 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
51,970,255,255,255,504.490,1545.722,35.891,34.411,33.906,4
52,913,255,255,255,646.823,1545.065,35.312,32.920,37.321,4
53,947,255,255,255,1295.393,1546.969,35.803,33.678,150.164,4
54,924,255,255,255,765.240,1546.994,34.717,33.887,62.240,4
55,866,255,255,255,898.603,1547.775,35.802,30.798,104.041,4
56,924,255,255,255,1159.465,1548.187,35.388,33.245,147.401,4
57,985,255,255,255,1310.720,187.429,36.982,33.913,80.712,5
58,861,255,255,255,1034.701,187.550,34.126,32.124,82.363,5
59,906,255,255,255,880.939,188.647,34.257,33.674,81.531,5
60,843,255,255,255,454.775,189.696,34.617,31.006,115.427,5
61,784,255,255,255,740.041,188.052,33.016,30.234,115.922,5
62,845,255,255,255,590.158,189.544,32.896,32.706,133.727,5
63,819,255,255,255,1171.528,190.623,32.359,32.225,3.863,5
64,835,255,255,255,1040.884,1533.481,33.294,31.933,37.165,5
65,958,255,255,255,505.357,1535.085,35.666,34.200,23.183,5
66,901,255,255,255,647.964,1534.457,35.220,32.572,30.586,5
67,925,255,255,255,766.150,1536.384,34.675,33.965,58.924,5
68,941,255,255,255,1296.304,1536.538,35.679,33.580,154.034,5
69,870,255,255,255,899.431,1537.133,35.459,31.240,106.112,5
70,923,255,255,255,1160.316,1537.518,35.246,33.342,148.397,5
71,1012,255,255,255,1310.904,208.704,37.840,34.052,79.951,6
72,879,255,255,255,1035.002,208.627,34.456,32.481,88.180,6
73,858,255,255,255,455.339,210.944,34.941,31.265,116.555,6
74,810,255,255,255,740.425,209.381,33.543,30.747,105.888,6
75,923,255,255,255,881.376,209.890,34.427,34.136,60.000,6
76,854,255,255,255,590.678,210.852,33.609,32.353,176.286,6
77,837,255,255,255,1171.849,212.081,33.011,32.284,54.384,6
78,842,255,255,255,1041.040,1513.103,33.658,31.852,35.794,6
79,961,255,255,255,505.398,1514.950,35.688,34.285,29.470,6
80,914,255,255,255,647.921,1514.148,35.093,33.162,31.755,6
81,935,255,255,255,766.106,1516.267,34.996,34.017,63.677,6
82,934,255,255,255,1296.124,1516.123,35.453,33.543,153.511,6
83,858,255,255,255,899.535,1516.925,35.492,30.780,105.468,6
84,921,255,255,255,1160.341,1517.237,35.067,33.441,152.677,6
85,999,255,255,255,1311.147,190.866,37.441,33.973,84.034,7
86,879,255,255,255,1035.324,191.093,34.279,32.649,94.719,7
87,799,255,255,255,740.626,191.620,33.253,30.593,122.389,7
88,905,255,255,255,881.792,192.029,34.176,33.716,112.546,7
89,863,255,255,255,455.282,193.640,34.576,31.779,118.064,7
90,852,255,255,255,590.798,193.168,33.152,32.722,134.266,7
91,837,255,255,255,1172.063,194.225,33.007,32.287,26.674,7
92,858,255,255,255,1040.129,1531.985,33.688,32.429,35.147,7
93,978,255,255,255,504.623,1533.906,36.046,34.546,24.859,7
94,919,255,255,255,647.187,1533.147,35.335,33.115,37.721,7
95,932,255,255,255,765.304,1535.073,34.984,33.920,48.052,7
96,952,255,255,255,1295.439,1535.039,35.857,33.804,145.326,7
97,868,255,255,255,898.603,1535.854,35.498,31.133,102.756,7
98,934,255,255,255,1159.529,1536.146,35.520,33.480,156.933,7
99,995,255,255,255,1311.185,168.568,37.388,33.884,87.797,8
100,868,255,255,255,1035.305,168.692,34.355,32.169,93.470,8
101,806,255,255,255,740.501,169.501,33.512,30.623,118.311,8
102,899,255,255,255,881.451,169.804,34.259,33.411,119.459,8
103,838,255,255,255,455.563,171.189,34.483,30.942,111.918,8
104,832,255,255,255,590.648,170.757,32.762,32.334,7.455,8
105,802,255,255,255,1172.136,171.823,32.367,31.549,167.465,8
106,975,255,255,255,504.489,1556.352,35.833,34.644,35.908,8
107,913,255,255,255,646.921,1555.533,35.181,33.043,42.290,8
108,854,255,255,255,1040.071,1554.684,33.625,32.337,38.467,8
109,924,255,255,255,765.266,1557.575,34.812,33.795,68.497,8
110,949,255,255,255,1295.304,1557.677,35.915,33.643,147.793,8
111,862,255,255,255,898.521,1558.354,36.020,30.470,102.577,8
112,930,255,255,255,1159.424,1558.903,35.111,33.725,149.824,8
113,1005,255,255,255,1310.480,186.336,37.628,34.006,79.713,9
114,881,255,255,255,1034.377,186.206,34.417,32.593,85.704,9
115,790,255,255,255,739.972,186.647,33.310,30.197,113.635,9
116,908,255,255,255,881.033,187.222,34.154,33.850,24.246,9
117,849,255,255,255,454.766,188.322,34.773,31.087,116.493,9
118,858,255,255,255,590.098,188.106,33.307,32.799,145.596,9
119,822,255,255,255,1171.504,189.526,32.570,32.134,5.270,9
120,974,255,255,255,505.529,1535.979,35.807,34.634,26.706,9
121,914,255,255,255,648.001,1535.296,35.208,33.054,38.028,9
122,851,255,255,255,1041.061,1534.183,33.723,32.130,22.573,9
123,920,255,255,255,766.128,1537.157,34.902,33.562,54.202,9
124,941,255,255,255,1296.249,1537.141,35.761,33.504,153.571,9
125,868,255,255,255,899.757,1538.101,35.614,31.032,104.613,9
126,920,255,255,255,1160.412,1538.384,35.195,33.283,149.565,9
127,1014,255,255,255,1311.305,220.361,37.428,34.495,77.656,10
128,888,255,255,255,1035.418,220.261,34.715,32.569,90.568,10
129,815,255,255,255,740.612,221.132,33.556,30.924,118.283,10
130,935,255,255,255,881.670,221.383,34.518,34.489,12.219,10
131,857,255,255,255,455.654,222.735,35.115,31.074,115.052,10
132,865,255,255,255,591.006,222.466,33.289,33.085,134.537,10
133,854,255,255,255,1172.299,223.719,33.125,32.826,150.680,10
134,922,255,255,255,648.064,1502.261,35.250,33.303,30.053,10
135,853,255,255,255,1041.117,1501.222,33.680,32.247,25.247,10
136,961,255,255,255,505.450,1503.045,35.575,34.394,28.755,10
137,926,255,255,255,766.306,1504.205,34.977,33.708,56.071,10
138,948,255,255,255,1296.388,1504.230,35.863,33.657,146.319,10
139,864,255,255,255,899.654,1505.102,35.619,30.885,104.866,10
140,933,255,255,255,1160.497,1505.294,35.567,33.400,149.496,10
141,1006,255,255,255,1311.284,191.026,37.956,33.746,80.637,11
142,877,255,255,255,1035.209,191.297,34.686,32.192,85.324,11
143,917,255,255,255,881.677,192.450,34.457,33.885,114.269,11
144,852,255,255,255,455.588,194.052,34.867,31.113,118.056,11
145,808,255,255,255,740.687,192.016,33.630,30.591,116.708,11
146,858,255,255,255,591.014,193.600,33.265,32.841,172.071,11
147,831,255,255,255,1172.039,194.641,32.801,32.257,27.277,11
148,925,255,255,255,647.186,1532.722,35.171,33.486,44.233,11
149,861,255,255,255,1039.972,1531.733,33.835,32.400,30.934,11
150,970,255,255,255,504.510,1533.571,35.715,34.581,24.074,11
151,929,255,255,255,765.317,1534.700,34.841,33.950,55.050,11
152,952,255,255,255,1295.478,1534.718,35.860,33.801,152.142,11
153,874,255,255,255,898.642,1535.454,35.931,30.971,104.129,11
154,932,255,255,255,1159.417,1535.813,35.404,33.518,146.080,11
155,1002,255,255,255,1311.567,158.111,37.510,34.012,76.088,12
156,872,255,255,255,1035.669,158.297,34.606,32.083,84.631,12
157,797,255,255,255,740.579,159.105,33.251,30.519,118.024,12
158,908,255,255,255,881.837,159.469,34.290,33.715,63.120,12
159,848,255,255,255,455.684,161.006,34.702,31.114,119.852,12
160,842,255,255,255,591.128,160.650,33.064,32.424,176.676,12
161,805,255,255,255,1172.350,161.530,32.319,31.714,71.970,12
162,921,255,255,255,646.629,1566.048,35.228,33.287,38.752,12
163,860,255,255,255,1039.914,1564.941,33.663,32.528,35.549,12
164,974,255,255,255,504.280,1566.817,35.788,34.653,15.183,12
165,930,255,255,255,765.054,1568.017,34.968,33.862,51.524,12
166,877,255,255,255,898.387,1568.638,35.876,31.124,105.387,12
167,929,255,255,255,1159.359,1569.126,35.124,33.676,142.622,12
168,936,255,255,255,1295.262,1568.007,35.676,33.405,150.722,12
169,1019,255,255,255,1310.498,186.088,37.628,34.481,85.290,13
170,894,255,255,255,1034.520,185.983,34.922,32.594,88.427,13
171,803,255,255,255,739.704,186.616,33.443,30.572,118.013,13
172,934,255,255,255,880.900,187.157,34.802,34.171,84.083,13
173,861,255,255,255,454.652,188.336,34.971,31.348,120.175,13
174,864,255,255,255,590.139,187.949,33.310,33.025,10.473,13
175,835,255,255,255,1171.203,189.415,32.927,32.288,48.746,13
176,847,255,255,255,1041.003,1534.061,33.532,32.161,38.016,13
177,966,255,255,255,505.483,1535.927,35.932,34.230,25.871,13
178,906,255,255,255,648.074,1535.188,35.036,32.925,35.447,13
179,925,255,255,255,766.186,1537.185,34.890,33.756,54.782,13
180,950,255,255,255,1296.391,1537.280,35.626,33.952,156.896,13
181,876,255,255,255,899.610,1538.057,35.812,31.145,105.410,13
182,926,255,255,255,1160.465,1538.321,35.511,33.201,151.100,13
183,1042,255,255,255,1310.845,231.469,38.252,34.683,82.904,14
184,892,255,255,255,1035.130,231.365,34.652,32.775,76.758,14
185,835,255,255,255,740.240,231.995,34.275,31.018,110.449,14
186,946,255,255,255,881.258,232.586,34.840,34.572,84.041,14
187,873,255,255,255,455.284,233.688,35.095,31.673,117.944,14
188,872,255,255,255,590.606,233.612,33.641,33.003,161.769,14
189,857,255,255,255,1171.521,234.752,33.286,32.781,25.095,14
190,919,255,255,255,647.810,1491.625,35.083,33.353,43.941,14
191,868,255,255,255,1041.100,1490.657,34.003,32.503,45.869,14
192,975,255,255,255,505.250,1492.475,35.978,34.504,19.152,14
193,938,255,255,255,766.117,1493.443,34.977,34.145,71.424,14
194,943,255,255,255,1296.171,1493.529,35.597,33.729,145.731,14
195,874,255,255,255,899.487,1494.294,35.974,30.934,105.114,14
196,939,255,255,255,1160.376,1494.659,35.444,33.731,144.327,14
197,1014,255,255,255,1311.230,192.708,37.652,34.289,80.031,15
198,884,255,255,255,1035.317,192.956,34.669,32.465,91.728,15
199,793,255,255,255,740.750,193.738,33.414,30.217,110.404,15
200,917,255,255,255,881.649,193.945,34.541,33.802,105.138,15
201,850,255,255,255,455.267,195.486,35.010,30.913,117.745,15
202,855,255,255,255,590.864,195.219,33.422,32.572,126.605,15
203,820,255,255,255,1171.967,196.183,32.501,32.124,38.242,15
204,913,255,255,255,646.946,1531.663,35.026,33.189,44.804,15
205,851,255,255,255,1040.145,1530.662,33.560,32.287,38.314,15
206,969,255,255,255,504.319,1532.461,35.719,34.541,28.568,15
207,919,255,255,255,765.239,1533.620,34.735,33.686,57.595,15
208,943,255,255,255,1295.303,1533.610,35.777,33.560,151.443,15
209,869,255,255,255,898.692,1534.378,35.707,30.987,104.845,15
210,923,255,255,255,1159.505,1534.754,35.022,33.556,143.241,15
211,983,255,255,255,1311.252,146.293,37.309,33.547,79.571,16
212,870,255,255,255,1035.334,146.617,34.340,32.257,91.309,16
213,788,255,255,255,740.613,147.447,33.246,30.178,114.768,16
214,901,255,255,255,881.541,147.936,34.063,33.678,90.345,16
215,853,255,255,255,455.291,149.362,34.941,31.083,114.810,16
216,836,255,255,255,590.718,148.939,33.069,32.188,177.484,16
217,801,255,255,255,1171.927,149.667,32.267,31.607,24.854,16
218,912,255,255,255,646.686,1577.514,35.083,33.099,42.172,16
219,855,255,255,255,1039.596,1576.570,33.630,32.370,32.515,16
220,966,255,255,255,504.085,1578.335,35.910,34.251,10.584,16
221,928,255,255,255,764.895,1579.554,34.919,33.837,59.989,16
222,945,255,255,255,1294.939,1579.645,36.124,33.308,148.924,16
223,866,255,255,255,898.156,1580.288,35.702,30.885,105.918,16
224,925,255,255,255,1158.993,1580.677,35.083,33.570,142.903,16
225,1012,255,255,255,1309.751,185.233,37.386,34.465,80.951,17
226,895,255,255,255,1033.760,185.258,34.955,32.601,88.209,17
227,796,255,255,255,739.126,185.606,33.558,30.201,116.322,17
228,857,255,255,255,454.122,187.353,35.116,31.073,118.803,17
229,926,255,255,255,880.266,186.359,34.519,34.155,142.095,17
230,864,255,255,255,589.541,187.131,33.641,32.701,150.689,17
231,831,255,255,255,1170.730,188.465,32.834,32.224,42.015,17
232,920,255,255,255,647.997,1535.592,35.274,33.208,40.600,17
233,862,255,255,255,1040.994,1534.640,33.803,32.468,28.136,17
234,975,255,255,255,505.470,1536.450,35.960,34.522,29.161,17
235,932,255,255,255,766.157,1537.564,34.922,33.980,68.449,17
236,950,255,255,255,1296.315,1537.565,35.738,33.845,149.358,17
237,869,255,255,255,899.622,1538.346,35.760,30.941,102.221,17
238,936,255,255,255,1160.507,1538.792,35.591,33.484,149.549,17
239,1025,255,255,255,1310.371,242.971,37.876,34.456,82.331,18
240,897,255,255,255,1034.579,242.976,34.503,33.101,80.867,18
241,868,255,255,255,454.797,245.115,35.312,31.297,111.261,18
242,822,255,255,255,739.826,243.349,33.782,30.981,119.276,18
243,957,255,255,255,880.839,244.088,35.287,34.531,39.218,18
244,875,255,255,255,590.014,244.892,33.869,32.894,147.408,18
245,845,255,255,255,1171.428,246.331,32.963,32.639,16.635,18
246,860,255,255,255,1040.690,1478.915,33.767,32.428,35.056,18
247,974,255,255,255,505.084,1480.731,36.161,34.295,27.266,18
248,916,255,255,255,647.334,1479.969,35.141,33.188,35.119,18
249,931,255,255,255,765.815,1481.857,34.862,34.002,55.565,18
250,873,255,255,255,899.170,1482.671,35.397,31.402,105.484,18
251,927,255,255,255,1160.379,1483.060,35.501,33.247,142.937,18
252,938,255,255,255,1296.017,1481.910,35.654,33.497,154.712,18
253,1026,255,255,255,1311.115,192.298,37.931,34.440,85.709,19
254,911,255,255,255,1035.161,192.345,35.272,32.885,88.926,19
255,823,255,255,255,740.481,192.924,33.919,30.894,115.334,19
256,918,255,255,255,881.480,193.492,34.637,33.745,88.919,19
257,870,255,255,255,455.349,194.983,35.174,31.492,117.205,19
258,873,255,255,255,590.731,194.660,33.941,32.749,176.119,19
259,844,255,255,255,1171.948,195.379,33.205,32.363,54.671,19
260,869,255,255,255,1039.841,1531.021,33.960,32.581,31.379,19
261,990,255,255,255,504.305,1532.940,36.050,34.966,26.354,19
262,930,255,255,255,646.874,1532.251,35.344,33.502,39.557,19
263,964,255,255,255,1295.374,1534.190,35.975,34.119,146.367,19
264,930,255,255,255,765.095,1534.116,34.913,33.916,57.423,19
265,875,255,255,255,898.561,1535.029,35.953,30.987,103.742,19
266,938,255,255,255,1159.365,1535.274,35.578,33.568,151.181,19
267,991,255,255,255,1311.005,135.527,37.219,33.901,77.992,20
268,868,255,255,255,1035.271,135.728,34.298,32.223,83.653,20
269,792,255,255,255,740.297,136.585,32.978,30.578,114.960,20
270,902,255,255,255,881.369,137.092,34.288,33.494,88.375,20
271,846,255,255,255,455.219,138.465,34.707,31.036,118.242,20
272,832,255,255,255,590.567,138.232,32.837,32.260,176.773,20
273,807,255,255,255,1171.911,138.954,32.380,31.733,175.108,20
274,927,255,255,255,646.291,1588.967,35.372,33.368,46.588,20
275,865,255,255,255,1039.601,1587.942,33.915,32.474,39.146,20
276,982,255,255,255,504.034,1589.697,35.945,34.784,24.840,20
277,934,255,255,255,764.661,1590.839,35.076,33.904,61.984,20
278,956,255,255,255,1294.724,1591.066,35.825,33.977,147.926,20
279,883,255,255,255,898.041,1591.732,36.175,31.078,104.794,20
280,938,255,255,255,1158.840,1592.125,35.270,33.862,142.738,20
281,1003,255,255,255,1309.034,185.126,37.561,33.999,82.423,21
282,882,255,255,255,1032.998,184.965,34.718,32.346,91.957,21
283,794,255,255,255,738.569,185.401,33.003,30.632,115.270,21
284,915,255,255,255,879.379,186.017,34.289,33.976,157.901,21
285,846,255,255,255,453.293,186.709,34.378,31.333,121.905,21
286,860,255,255,255,588.637,186.774,33.341,32.842,165.366,21
287,825,255,255,255,1169.907,188.401,32.795,32.030,47.583,21
288,968,255,255,255,505.336,1535.974,35.897,34.334,32.997,21
289,923,255,255,255,648.023,1535.314,35.265,33.325,35.683,21
290,855,255,255,255,1040.886,1534.227,33.898,32.115,30.130,21
291,927,255,255,255,766.223,1537.276,34.898,33.821,51.048,21
292,946,255,255,255,1296.192,1537.541,35.759,33.683,144.377,21
293,870,255,255,255,899.457,1538.092,35.425,31.270,104.625,21
294,936,255,255,255,1160.356,1538.462,35.499,33.571,148.086,21
