 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
97,1256,255,255,255,224.005,1174.733,47.403,33.736,56.016,7
98,1092,255,255,255,1537.747,1304.593,38.014,36.575,75.960,7
99,1071,255,255,255,282.390,424.870,41.187,33.109,16.004,8
100,1281,255,255,255,278.949,548.356,42.368,38.496,9.131,8
101,1095,255,255,255,1477.738,562.447,41.318,33.743,44.534,8
102,1054,255,255,255,282.728,670.486,39.028,34.386,82.470,8
103,1082,255,255,255,1478.297,688.920,39.257,35.093,36.833,8
104,1091,255,255,255,277.094,802.631,40.891,33.971,43.861,8
105,1103,255,255,255,1479.681,813.545,39.455,35.594,62.150,8
106,1127,255,255,255,280.673,915.227,39.568,36.265,171.322,8
107,1336,255,255,255,1476.727,924.852,43.931,38.721,175.011,8
108,948,255,255,255,279.899,1048.907,36.212,33.332,33.111,8
109,1109,255,255,255,1479.500,1052.451,38.991,36.214,68.356,8
110,1088,255,255,255,1477.498,1168.566,38.325,36.146,40.574,8
111,1214,255,255,255,279.510,1174.386,46.057,33.561,55.954,8
112,1069,255,255,255,1481.536,1303.550,37.292,36.498,80.299,8
113,1092,255,255,255,219.424,423.851,41.632,33.397,13.046,9
114,1274,255,255,255,215.714,547.235,42.740,37.953,6.464,9
115,1100,255,255,255,1540.872,561.867,41.596,33.671,45.002,9
116,1084,255,255,255,219.927,669.733,39.506,34.936,84.768,9
117,1120,255,255,255,1541.361,688.631,39.951,35.695,36.485,9
118,1093,255,255,255,214.303,801.939,40.689,34.202,47.335,9
119,1125,255,255,255,1542.809,813.099,39.779,36.009,68.441,9
120,1111,255,255,255,217.757,914.281,39.800,35.542,172.290,9
121,1354,255,255,255,1540.173,924.411,43.889,39.280,174.971,9
122,957,255,255,255,217.286,1047.737,36.617,33.277,35.786,9
123,1131,255,255,255,1543.003,1052.066,39.187,36.747,73.198,9
124,1101,255,255,255,1541.063,1167.904,38.990,35.954,46.018,9
125,1239,255,255,255,217.151,1173.265,47.141,33.465,55.529,9
126,1118,255,255,255,1545.065,1303.023,38.548,36.928,84.758,9
127,1093,255,255,255,161.236,423.671,41.202,33.776,14.788,10
128,1296,255,255,255,157.917,547.062,42.597,38.738,9.365,10
129,1101,255,255,255,1597.916,561.478,41.443,33.826,43.260,10
130,1096,255,255,255,162.038,669.141,39.665,35.181,85.053,10
131,1104,255,255,255,1598.731,687.743,39.454,35.627,36.999,10
132,1105,255,255,255,156.514,801.522,40.865,34.429,41.008,10
133,1101,255,255,255,1600.353,812.611,39.369,35.608,59.777,10
134,1120,255,255,255,160.067,914.079,39.904,35.736,172.117,10
135,1349,255,255,255,1597.376,923.846,44.082,38.964,176.983,10
136,975,255,255,255,159.562,1047.470,37.062,33.495,22.076,10
137,1137,255,255,255,1600.428,1051.352,39.706,36.460,70.647,10
138,1112,255,255,255,1598.273,1167.774,39.377,35.956,40.707,10
139,1248,255,255,255,159.504,1173.008,47.385,33.534,55.179,10
140,1110,255,255,255,1602.549,1302.944,38.100,37.095,85.686,10
141,1089,255,255,255,226.743,425.353,41.854,33.128,12.095,11
142,1300,255,255,255,222.948,548.995,42.983,38.508,6.263,11
143,1126,255,255,255,1534.960,563.168,42.141,34.021,45.639,11
144,1078,255,255,255,226.898,670.898,39.505,34.744,79.078,11
145,1102,255,255,255,1535.438,689.562,39.729,35.317,30.089,11
146,1080,255,255,255,221.368,803.207,40.397,34.039,45.312,11
147,1137,255,255,255,1536.653,814.159,40.538,35.711,69.209,11
148,1142,255,255,255,224.770,915.939,40.255,36.120,170.384,11
149,1357,255,255,255,1533.813,925.484,43.672,39.563,169.387,11
150,944,255,255,255,224.173,1049.428,36.143,33.255,24.693,11
151,1132,255,255,255,1536.539,1053.081,39.529,36.462,72.274,11
152,1117,255,255,255,1534.335,1169.251,38.736,36.716,41.175,11
153,1249,255,255,255,223.560,1174.649,47.011,33.828,57.024,11
154,1096,255,255,255,1538.267,1304.392,38.292,36.443,96.691,11
155,1082,255,255,255,282.387,424.622,41.253,33.395,11.964,12
156,1284,255,255,255,278.792,548.231,42.498,38.468,9.242,12
157,1109,255,255,255,1477.688,562.116,41.732,33.835,42.568,12
158,1079,255,255,255,282.801,670.613,39.182,35.063,81.676,12
159,1096,255,255,255,1478.151,689.173,39.820,35.044,33.580,12
160,1111,255,255,255,277.277,802.641,41.256,34.287,41.965,12
161,1108,255,255,255,1479.860,813.339,39.601,35.624,62.875,12
162,1115,255,255,255,280.598,915.160,40.109,35.395,172.975,12
163,1333,255,255,255,1476.712,924.741,43.845,38.710,171.714,12
164,942,255,255,255,279.895,1048.555,36.106,33.218,41.257,12
165,1111,255,255,255,1479.557,1052.134,39.181,36.104,71.411,12
166,1097,255,255,255,1477.738,1168.143,38.388,36.385,48.338,12
167,1250,255,255,255,279.700,1173.914,47.740,33.338,55.305,12
168,1102,255,255,255,1481.418,1303.050,38.153,36.776,81.046,12
169,1080,255,255,255,218.561,423.726,41.714,32.965,13.279,13
170,1285,255,255,255,215.098,547.258,42.804,38.224,5.789,13
171,1102,255,255,255,1541.954,561.627,41.542,33.776,44.873,13
172,1075,255,255,255,218.933,669.377,39.138,34.972,82.730,13
173,1103,255,255,255,1542.511,688.218,39.847,35.244,37.066,13
174,1087,255,255,255,213.238,801.536,40.628,34.065,41.319,13
175,1109,255,255,255,1544.251,812.925,39.581,35.674,67.407,13
176,1134,255,255,255,216.929,914.332,39.900,36.187,177.291,13
177,1344,255,255,255,1541.225,924.173,43.864,39.012,171.832,13
178,961,255,255,255,216.676,1047.898,37.067,33.010,31.982,13
179,1112,255,255,255,1543.871,1051.739,38.992,36.311,79.137,13
180,1110,255,255,255,1542.134,1168.003,38.954,36.281,44.098,13
181,1244,255,255,255,216.336,1173.109,47.763,33.162,55.995,13
182,1095,255,255,255,1546.172,1303.079,37.995,36.694,83.189,13
183,1090,255,255,255,161.217,423.321,41.206,33.680,14.153,14
184,1298,255,255,255,158.145,547.173,42.720,38.686,5.573,14
185,1097,255,255,255,1598.226,561.186,41.145,33.947,46.278,14
186,1063,255,255,255,161.997,669.135,38.533,35.124,79.054,14
187,1095,255,255,255,1598.867,687.607,39.581,35.224,30.549,14
188,1085,255,255,255,156.467,801.462,40.535,34.081,40.834,14
189,1112,255,255,255,1600.547,812.559,39.351,35.980,66.153,14
190,1127,255,255,255,160.051,914.083,40.082,35.800,171.221,14
191,1347,255,255,255,1597.518,923.755,44.277,38.735,175.567,14
192,954,255,255,255,159.670,1047.572,37.075,32.762,27.922,14
193,1126,255,255,255,1600.635,1051.382,38.942,36.815,66.309,14
194,1105,255,255,255,1598.544,1167.589,38.851,36.213,37.800,14
195,1247,255,255,255,159.529,1172.978,47.059,33.739,56.161,14
196,1099,255,255,255,1602.786,1303.000,38.391,36.448,82.280,14
197,1090,255,255,255,226.212,425.302,41.461,33.473,14.090,15
198,1299,255,255,255,222.815,548.926,43.299,38.198,7.024,15
199,1091,255,255,255,1535.669,563.050,41.228,33.693,47.997,15
200,1073,255,255,255,226.560,671.076,39.044,34.991,81.000,15
201,1100,255,255,255,1536.164,689.407,39.710,35.270,32.557,15
202,1082,255,255,255,220.808,803.269,40.358,34.135,44.264,15
203,1104,255,255,255,1537.526,814.209,39.270,35.795,57.710,15
204,1125,255,255,255,224.214,915.683,40.290,35.552,173.499,15
205,1339,255,255,255,1534.521,925.566,43.571,39.128,169.842,15
206,956,255,255,255,223.666,1049.251,36.640,33.221,28.443,15
207,1128,255,255,255,1537.222,1052.848,39.217,36.622,72.243,15
208,1114,255,255,255,1535.130,1169.123,38.399,36.938,30.073,15
209,1237,255,255,255,223.088,1174.545,47.235,33.344,56.093,15
210,1092,255,255,255,1539.037,1304.451,38.201,36.397,97.773,15
211,1074,255,255,255,282.423,425.007,41.323,33.092,13.466,16
212,1255,255,255,255,278.635,548.337,42.148,37.912,13.986,16
213,1083,255,255,255,1478.165,562.153,41.214,33.457,44.638,16
214,1061,255,255,255,282.912,670.353,39.069,34.577,76.740,16
215,1087,255,255,255,1478.608,688.630,39.495,35.043,32.800,16
216,1079,255,255,255,277.312,802.680,40.703,33.752,41.483,16
217,1105,255,255,255,1480.385,813.440,39.343,35.760,64.253,16
218,1120,255,255,255,280.476,915.417,40.001,35.650,171.966,16
219,1332,255,255,255,1477.147,924.701,43.669,38.837,169.664,16
220,933,255,255,255,279.837,1048.773,35.854,33.132,31.785,16
221,1109,255,255,255,1480.178,1052.187,38.509,36.667,72.129,16
222,1069,255,255,255,1477.927,1168.347,38.029,35.791,41.818,16
223,1215,255,255,255,279.479,1174.130,46.582,33.210,56.249,16
224,1081,255,255,255,1481.848,1303.591,37.754,36.457,77.534,16
225,1064,255,255,255,218.376,423.742,40.933,33.096,13.238,17
226,1264,255,255,255,214.659,547.312,42.572,37.804,7.395,17
227,1089,255,255,255,1542.371,561.848,41.065,33.765,40.844,17
228,1067,255,255,255,218.673,669.579,39.023,34.814,82.313,17
229,1100,255,255,255,1543.062,688.179,39.325,35.615,30.740,17
230,1077,255,255,255,213.331,801.791,40.187,34.122,43.209,17
231,1106,255,255,255,1544.624,813.032,39.135,35.983,64.562,17
232,1122,255,255,255,216.908,914.366,39.844,35.854,171.302,17
233,1316,255,255,255,1541.628,924.193,43.115,38.863,174.802,17
234,942,255,255,255,216.510,1047.897,36.530,32.833,28.394,17
235,1123,255,255,255,1544.573,1051.813,39.312,36.372,79.318,17
236,1094,255,255,255,1542.367,1167.954,38.592,36.093,36.864,17
237,1241,255,255,255,216.088,1173.214,47.134,33.524,56.092,17
238,1080,255,255,255,1546.648,1303.417,38.048,36.141,87.767,17
239,1074,255,255,255,161.297,423.445,41.327,33.088,15.133,18
240,1289,255,255,255,158.207,547.096,42.922,38.237,5.868,18
241,1093,255,255,255,1598.359,561.078,41.522,33.516,46.730,18
242,1085,255,255,255,162.395,669.298,38.744,35.656,88.296,18
243,1092,255,255,255,1599.188,687.717,39.139,35.524,36.176,18
244,1094,255,255,255,156.616,801.584,40.777,34.160,42.546,18
245,1108,255,255,255,1600.756,812.285,39.143,36.041,64.746,18
246,1131,255,255,255,160.215,914.023,40.464,35.588,175.298,18
247,1323,255,255,255,1597.886,923.782,43.738,38.513,174.296,18
248,950,255,255,255,159.832,1047.568,36.127,33.482,29.578,18
249,1130,255,255,255,1600.818,1051.442,39.263,36.644,68.687,18
250,1098,255,255,255,1598.712,1167.538,38.907,35.932,38.107,18
251,1251,255,255,255,159.549,1172.921,47.515,33.523,55.101,18
252,1105,255,255,255,1602.955,1303.064,38.335,36.701,83.402,18
253,1084,255,255,255,226.147,425.003,41.585,33.190,14.499,19
254,1291,255,255,255,222.843,548.662,43.590,37.710,6.691,19
255,1072,255,255,255,1535.754,563.097,40.824,33.434,46.876,19
256,1053,255,255,255,226.541,671.152,38.765,34.586,81.733,19
257,1095,255,255,255,1536.312,689.393,39.660,35.153,35.282,19
258,1085,255,255,255,220.707,802.931,40.727,33.920,38.795,19
259,1106,255,255,255,1537.773,814.058,39.527,35.626,63.390,19
260,1103,255,255,255,223.976,916.000,40.034,35.080,173.372,19
261,1298,255,255,255,1534.527,925.331,42.839,38.578,175.001,19
262,953,255,255,255,223.533,1049.201,36.603,33.150,24.544,19
263,1104,255,255,255,1537.420,1053.011,38.785,36.242,67.808,19
264,1084,255,255,255,1535.347,1169.350,38.505,35.844,47.684,19
265,1252,255,255,255,223.262,1174.794,47.041,33.888,56.071,19
266,1089,255,255,255,1539.165,1304.272,38.189,36.308,74.182,19
267,1090,255,255,255,281.284,424.644,41.782,33.216,11.247,20
268,1267,255,255,255,277.712,548.560,42.358,38.085,9.466,20
269,1067,255,255,255,1479.395,562.282,40.861,33.248,43.302,20
270,1057,255,255,255,281.634,670.434,38.664,34.808,81.950,20
271,1087,255,255,255,1480.011,688.716,39.337,35.183,38.120,20
272,1086,255,255,255,276.004,802.627,40.597,34.060,42.168,20
273,1098,255,255,255,1481.439,813.289,39.719,35.198,66.548,20
274,1112,255,255,255,279.366,915.352,39.955,35.436,168.916,20
275,1317,255,255,255,1478.193,924.570,43.722,38.352,176.473,20
276,941,255,255,255,278.830,1048.776,35.840,33.430,28.155,20
277,1093,255,255,255,1481.020,1052.261,38.643,36.013,74.983,20
278,1082,255,255,255,1479.364,1168.146,38.251,36.016,31.459,20
279,1243,255,255,255,278.189,1174.281,47.360,33.417,55.784,20
280,1072,255,255,255,1483.160,1303.660,37.871,36.041,85.696,20
281,1079,255,255,255,218.587,423.757,41.869,32.813,11.876,21
282,1275,255,255,255,215.291,547.393,42.765,37.960,9.325,21
283,1074,255,255,255,1542.315,561.583,41.259,33.143,44.261,21
284,1072,255,255,255,219.130,669.838,39.385,34.656,80.490,21
285,1110,255,255,255,1543.052,688.547,39.814,35.497,32.902,21
286,1094,255,255,255,213.713,801.725,41.007,33.968,42.396,21
287,1115,255,255,255,1544.557,812.849,39.359,36.070,64.918,21
288,1111,255,255,255,217.129,914.243,39.491,35.820,171.009,21
289,1323,255,255,255,1541.481,924.074,43.391,38.821,170.410,21
290,958,255,255,255,216.836,1047.740,36.591,33.335,20.852,21
291,1107,255,255,255,1544.467,1051.830,38.755,36.369,75.801,21
292,1087,255,255,255,1542.440,1168.005,38.639,35.819,35.046,21
293,1236,255,255,255,216.392,1173.132,46.488,33.853,54.161,21
294,1071,255,255,255,1546.638,1302.666,37.752,36.121,80.071,21
