 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
54,884,255,255,255,861.278,1518.883,35.892,31.359,103.804,4
55,926,255,255,255,728.099,1519.419,34.845,33.837,69.666,4
56,970,255,255,255,467.309,1521.030,35.918,34.385,22.289,4
57,1046,255,255,255,1294.294,182.362,38.443,34.644,81.417,5
58,924,255,255,255,1018.450,183.837,35.223,33.401,88.593,5
59,966,255,255,255,864.609,185.740,35.226,34.915,19.381,5
60,836,255,255,255,723.724,185.839,34.062,31.250,115.301,5
61,906,255,255,255,1155.076,186.552,34.447,33.487,20.392,5
62,887,255,255,255,438.899,189.023,35.505,31.809,114.500,5
63,871,255,255,255,574.110,188.273,33.478,33.126,112.085,5
64,994,255,255,255,487.242,1511.256,36.476,34.697,28.694,5
65,928,255,255,255,629.342,1511.172,35.224,33.544,39.047,5
66,934,255,255,255,747.835,1513.798,34.956,34.020,64.330,5
67,868,255,255,255,1022.652,1512.369,34.104,32.406,36.980,5
68,893,255,255,255,881.119,1515.363,36.082,31.511,104.230,5
69,950,255,255,255,1141.879,1517.051,35.559,34.016,139.968,5
70,957,255,255,255,1277.818,1516.575,36.142,33.714,152.048,5
71,897,255,255,255,403.357,192.811,35.366,32.293,119.377,6
72,886,255,255,255,538.628,196.238,33.666,33.509,86.523,6
73,850,255,255,255,688.264,198.515,34.460,31.406,110.461,6
74,952,255,255,255,829.110,202.725,34.954,34.677,94.368,6
75,927,255,255,255,982.878,205.864,35.228,33.505,87.536,6
76,1057,255,255,255,1258.700,213.060,38.885,34.610,82.957,6
77,902,255,255,255,1119.164,212.704,34.503,33.285,38.532,6
78,984,255,255,255,527.577,1484.525,36.141,34.666,26.455,6
79,928,255,255,255,669.710,1489.067,35.083,33.679,35.716,6
80,937,255,255,255,788.055,1495.481,35.334,33.764,53.700,6
81,896,255,255,255,921.208,1501.145,36.039,31.655,102.868,6
82,860,255,255,255,1062.688,1502.749,33.752,32.442,39.262,6
83,943,255,255,255,1181.892,1511.273,35.330,33.984,140.946,6
84,970,255,255,255,1317.645,1515.203,36.199,34.118,145.521,6
85,1053,255,255,255,1285.984,181.847,38.401,34.914,84.411,7
86,907,255,255,255,1010.191,182.909,34.791,33.193,85.426,7
87,961,255,255,255,856.479,184.644,35.135,34.825,175.121,7
88,824,255,255,255,715.467,184.583,33.705,31.128,111.306,7
89,882,255,255,255,430.575,187.170,35.285,31.827,118.997,7
90,892,255,255,255,1146.657,185.965,33.973,33.431,48.686,7
91,879,255,255,255,565.943,186.763,33.635,33.275,14.543,7
92,987,255,255,255,485.523,1504.150,36.123,34.789,36.483,7
93,913,255,255,255,627.830,1504.462,35.110,33.110,37.273,7
94,860,255,255,255,1021.108,1506.277,33.748,32.446,25.598,7
95,936,255,255,255,746.119,1507.254,35.020,34.030,67.304,7
96,895,255,255,255,879.455,1509.044,36.179,31.498,103.357,7
97,941,255,255,255,1140.201,1511.264,35.444,33.803,142.359,7
98,980,255,255,255,1276.042,1511.176,36.269,34.403,146.789,7
99,1023,255,255,255,1323.865,150.628,37.579,34.661,83.455,8
100,876,255,255,255,1184.780,159.239,33.475,33.320,58.540,8
101,898,255,255,255,1048.183,160.687,34.818,32.838,87.688,8
102,950,255,255,255,894.649,167.298,34.942,34.617,108.036,8
103,809,255,255,255,753.752,171.704,33.260,30.970,115.455,8
104,864,255,255,255,604.179,178.729,33.337,32.999,59.061,8
105,862,255,255,255,469.152,183.782,35.278,31.111,120.427,8
106,966,255,255,255,1236.829,1513.284,36.061,34.107,146.439,8
107,864,255,255,255,981.831,1516.789,33.966,32.387,38.940,8
108,942,255,255,255,1101.346,1517.847,35.650,33.643,145.029,8
109,884,255,255,255,840.269,1524.062,35.844,31.401,104.513,8
110,921,255,255,255,707.155,1526.554,34.819,33.678,57.681,8
111,928,255,255,255,588.665,1527.665,35.093,33.669,39.900,8
112,981,255,255,255,446.608,1531.922,36.175,34.528,31.966,8
113,1046,255,255,255,1295.618,181.626,38.282,34.789,79.110,9
114,910,255,255,255,1019.615,183.155,35.095,33.015,82.735,9
115,829,255,255,255,724.999,185.384,34.061,30.989,119.479,9
116,963,255,255,255,866.159,185.033,35.156,34.877,96.371,9
117,899,255,255,255,1156.201,185.613,34.375,33.299,67.762,9
118,869,255,255,255,440.257,188.745,35.124,31.501,115.482,9
119,871,255,255,255,575.576,187.665,33.475,33.129,142.145,9
120,986,255,255,255,487.388,1511.989,36.190,34.689,26.808,9
121,921,255,255,255,629.828,1512.032,35.109,33.401,35.915,9
122,864,255,255,255,1022.780,1512.843,33.722,32.622,41.276,9
123,935,255,255,255,748.117,1514.464,35.012,34.003,65.010,9
124,901,255,255,255,881.390,1515.839,36.347,31.562,102.896,9
125,937,255,255,255,1142.093,1517.644,35.549,33.560,146.021,9
126,963,255,255,255,1278.087,1517.234,35.983,34.075,149.842,9
127,887,255,255,255,383.351,193.925,35.415,31.889,117.648,10
128,865,255,255,255,518.364,199.521,33.315,33.059,178.169,10
129,829,255,255,255,668.210,204.440,34.019,31.027,111.487,10
130,955,255,255,255,808.840,210.990,35.035,34.706,130.591,10
131,931,255,255,255,962.583,216.619,35.694,33.210,82.926,10
132,1058,255,255,255,1237.991,228.575,38.642,34.861,82.815,10
133,901,255,255,255,1098.845,225.995,34.214,33.529,54.726,10
134,989,255,255,255,547.623,1468.956,36.096,34.886,35.224,10
135,910,255,255,255,689.644,1475.888,34.833,33.263,27.319,10
136,934,255,255,255,807.891,1484.366,34.935,34.041,64.750,10
137,882,255,255,255,940.885,1492.247,35.888,31.291,102.808,10
138,860,255,255,255,1082.177,1496.143,33.983,32.222,14.259,10
139,930,255,255,255,1201.343,1506.809,35.253,33.589,142.160,10
140,952,255,255,255,1337.148,1512.761,35.983,33.686,148.450,10
141,1059,255,255,255,1286.067,182.236,38.573,34.956,81.975,11
142,914,255,255,255,1010.150,183.181,35.322,32.946,84.763,11
143,965,255,255,255,856.636,184.811,35.184,34.921,9.053,11
144,845,255,255,255,715.520,184.709,34.173,31.483,113.548,11
145,901,255,255,255,1146.936,186.115,34.393,33.355,26.026,11
146,890,255,255,255,430.756,187.616,35.648,31.788,118.503,11
147,881,255,255,255,566.079,186.698,33.805,33.182,132.821,11
148,993,255,255,255,485.356,1504.089,36.570,34.573,26.548,11
149,931,255,255,255,627.801,1504.262,35.381,33.504,38.719,11
150,866,255,255,255,1020.647,1506.025,33.978,32.451,32.185,11
151,938,255,255,255,745.933,1507.014,34.727,34.391,53.997,11
152,899,255,255,255,879.271,1508.848,36.110,31.699,107.055,11
153,944,255,255,255,1140.010,1511.165,35.348,34.003,145.521,11
154,970,255,255,255,1275.867,1510.862,36.210,34.108,148.243,11
155,1030,255,255,255,1344.486,136.208,38.071,34.447,87.516,12
156,878,255,255,255,1205.495,146.755,33.750,33.123,46.057,12
157,903,255,255,255,1068.745,150.387,35.031,32.821,91.039,12
158,940,255,255,255,915.435,159.639,34.713,34.478,169.319,12
159,803,255,255,255,774.617,166.309,33.291,30.712,119.122,12
160,845,255,255,255,625.314,175.631,33.050,32.553,127.889,12
161,870,255,255,255,490.284,182.799,35.291,31.388,117.348,12
162,958,255,255,255,1218.665,1515.152,35.866,34.009,148.749,12
163,947,255,255,255,1083.043,1521.870,35.344,34.115,140.947,12
164,862,255,255,255,963.697,1522.650,33.798,32.473,39.375,12
165,884,255,255,255,822.535,1532.227,35.901,31.351,107.790,12
166,922,255,255,255,689.260,1537.044,34.777,33.755,51.484,12
167,925,255,255,255,571.123,1540.042,35.420,33.251,31.986,12
168,983,255,255,255,428.823,1546.663,36.109,34.662,34.868,12
169,1037,255,255,255,1294.401,181.539,38.133,34.625,84.250,13
170,911,255,255,255,1018.465,182.973,34.990,33.150,93.574,13
171,829,255,255,255,723.674,184.914,33.967,31.075,110.970,13
172,956,255,255,255,864.698,184.815,35.167,34.613,174.302,13
173,885,255,255,255,1154.985,185.726,34.266,32.884,31.771,13
174,878,255,255,255,438.923,188.194,35.122,31.829,117.846,13
175,866,255,255,255,573.868,187.244,33.461,32.952,95.085,13
176,989,255,255,255,487.864,1511.070,36.504,34.496,27.202,13
177,927,255,255,255,629.958,1511.186,35.229,33.503,36.279,13
178,927,255,255,255,748.633,1513.731,34.839,33.879,67.792,13
179,864,255,255,255,1023.405,1512.420,34.088,32.272,31.198,13
180,885,255,255,255,881.802,1515.382,36.019,31.284,106.510,13
181,944,255,255,255,1142.603,1517.245,35.666,33.700,145.374,13
182,960,255,255,255,1278.455,1516.826,36.021,33.933,148.350,13
183,901,255,255,255,362.553,196.335,35.864,31.987,113.110,14
184,878,255,255,255,497.573,204.208,33.611,33.260,98.025,14
185,842,255,255,255,647.053,211.667,34.437,31.131,116.088,14
186,952,255,255,255,787.714,220.817,35.021,34.612,86.459,14
187,919,255,255,255,941.455,228.881,35.158,33.281,90.415,14
188,910,255,255,255,1077.427,240.644,34.491,33.593,57.411,14
189,1061,255,255,255,1216.593,245.559,38.740,34.871,76.174,14
190,992,255,255,255,567.568,1452.774,36.163,34.926,30.930,14
191,929,255,255,255,709.365,1462.344,35.292,33.516,23.228,14
192,940,255,255,255,827.580,1472.681,35.177,34.024,69.552,14
193,893,255,255,255,960.456,1482.899,36.141,31.461,101.477,14
194,855,255,255,255,1101.707,1489.314,33.552,32.446,18.564,14
195,944,255,255,255,1220.519,1501.959,35.438,33.917,138.079,14
196,963,255,255,255,1356.190,1510.565,36.258,33.817,152.228,14
197,1029,255,255,255,1288.778,181.587,38.287,34.220,84.004,15
198,915,255,255,255,1013.316,182.935,35.039,33.249,81.812,15
199,820,255,255,255,718.399,184.855,33.925,30.775,107.534,15
200,942,255,255,255,859.358,184.830,34.647,34.617,108.992,15
201,885,255,255,255,1149.815,185.738,33.777,33.360,30.383,15
202,865,255,255,255,433.810,188.021,35.062,31.411,117.453,15
203,848,255,255,255,568.933,187.134,33.091,32.628,147.781,15
204,981,255,255,255,485.335,1505.497,35.968,34.727,31.452,15
205,906,255,255,255,627.702,1505.618,34.889,33.064,39.271,15
206,852,255,255,255,1020.904,1507.083,33.653,32.235,28.749,15
207,925,255,255,255,746.026,1508.221,34.770,33.873,58.593,15
208,888,255,255,255,879.258,1509.909,36.067,31.349,106.318,15
209,931,255,255,255,1140.090,1511.850,35.166,33.708,140.507,15
210,943,255,255,255,1276.041,1511.582,35.525,33.797,144.115,15
211,1018,255,255,255,1363.856,120.337,38.094,34.025,83.857,16
212,855,255,255,255,1225.120,133.195,33.471,32.524,18.615,16
213,882,255,255,255,1088.468,138.989,34.288,32.752,75.803,16
214,923,255,255,255,935.449,150.489,34.448,34.116,33.875,16
215,796,255,255,255,794.658,159.343,33.159,30.565,123.398,16
216,829,255,255,255,645.502,171.239,32.670,32.309,110.425,16
217,855,255,255,255,510.564,180.563,34.789,31.292,121.602,16
218,962,255,255,255,1200.366,1515.449,36.082,33.946,151.609,16
219,938,255,255,255,1065.048,1524.290,35.265,33.866,147.993,16
220,861,255,255,255,945.497,1526.881,33.948,32.292,38.548,16
221,889,255,255,255,804.358,1538.688,35.859,31.566,106.237,16
222,927,255,255,255,671.416,1545.449,35.012,33.711,63.628,16
223,926,255,255,255,553.177,1550.410,35.500,33.212,32.940,16
224,982,255,255,255,410.969,1559.332,36.309,34.435,30.882,16
225,1027,255,255,255,1296.165,180.888,38.158,34.269,82.532,17
226,919,255,255,255,1020.343,182.562,35.394,33.059,82.692,17
227,968,255,255,255,866.618,184.530,35.204,35.010,19.354,17
228,830,255,255,255,725.622,184.686,33.773,31.291,117.131,17
229,889,255,255,255,1157.206,184.985,33.880,33.409,44.249,17
230,883,255,255,255,440.862,188.024,35.315,31.836,119.209,17
231,857,255,255,255,576.097,187.148,33.461,32.610,24.828,17
232,989,255,255,255,487.928,1512.114,36.005,34.974,37.483,17
233,926,255,255,255,630.234,1512.154,35.260,33.438,30.855,17
234,867,255,255,255,1023.548,1513.002,33.675,32.781,27.097,17
235,931,255,255,255,748.669,1514.698,34.712,34.149,55.852,17
236,883,255,255,255,881.883,1516.155,36.066,31.173,105.835,17
237,943,255,255,255,1142.809,1517.887,35.552,33.772,137.192,17
238,961,255,255,255,1278.545,1517.288,35.955,34.031,153.922,17
239,887,255,255,255,354.149,201.010,35.620,31.706,114.568,18
240,881,255,255,255,489.115,210.542,33.566,33.418,150.429,18
241,836,255,255,255,638.700,219.708,34.016,31.292,111.561,18
242,951,255,255,255,778.719,230.503,35.015,34.581,21.956,18
243,898,255,255,255,932.256,240.628,35.022,32.647,80.525,18
244,914,255,255,255,1068.213,253.937,34.753,33.486,37.324,18
245,1052,255,255,255,1207.526,260.481,38.485,34.805,81.085,18
246,986,255,255,255,588.074,1445.549,36.024,34.849,29.407,18
247,927,255,255,255,729.770,1456.875,35.283,33.452,29.431,18
248,939,255,255,255,847.744,1468.629,35.220,33.946,62.018,18
249,883,255,255,255,980.605,1480.485,36.285,30.984,101.129,18
250,865,255,255,255,1121.855,1488.642,33.867,32.520,25.292,18
251,939,255,255,255,1240.583,1502.674,35.535,33.645,143.812,18
252,941,255,255,255,1375.894,1512.658,35.771,33.494,150.274,18
253,1047,255,255,255,1286.508,181.099,38.569,34.564,81.535,19
254,903,255,255,255,1010.823,182.286,35.275,32.593,84.985,19
255,837,255,255,255,716.243,184.122,33.831,31.501,107.874,19
256,959,255,255,255,857.020,184.134,35.038,34.849,168.637,19
257,905,255,255,255,1147.427,185.143,34.380,33.516,62.484,19
258,890,255,255,255,431.251,186.934,35.638,31.797,116.736,19
259,877,255,255,255,566.489,186.001,33.593,33.240,71.575,19
260,989,255,255,255,484.650,1505.381,36.200,34.785,29.405,19
261,933,255,255,255,627.145,1505.438,35.473,33.489,37.270,19
262,858,255,255,255,1020.111,1507.145,33.690,32.426,32.238,19
263,936,255,255,255,745.371,1508.255,35.089,33.963,63.854,19
264,894,255,255,255,878.623,1510.009,36.107,31.525,104.396,19
265,948,255,255,255,1139.570,1512.199,35.631,33.876,152.013,19
266,964,255,255,255,1275.278,1511.824,35.878,34.210,144.441,19
267,1048,255,255,255,1382.389,105.498,38.488,34.669,89.191,20
268,890,255,255,255,1244.074,120.471,34.521,32.826,40.651,20
269,896,255,255,255,1107.306,128.353,34.428,33.137,97.516,20
270,931,255,255,255,954.515,141.988,34.556,34.303,143.173,20
271,817,255,255,255,813.859,153.256,33.559,30.997,123.831,20
272,840,255,255,255,664.783,167.246,32.775,32.632,177.264,20
273,871,255,255,255,530.180,178.934,35.092,31.602,121.017,20
274,967,255,255,255,1181.925,1516.316,35.886,34.310,149.091,20
275,948,255,255,255,1046.729,1527.289,35.512,33.989,144.995,20
276,871,255,255,255,927.389,1531.658,34.016,32.602,49.176,20
277,899,255,255,255,786.372,1545.648,36.363,31.478,108.156,20
278,940,255,255,255,653.566,1554.563,35.136,34.063,63.619,20
279,934,255,255,255,535.377,1561.266,35.551,33.451,36.334,20
280,997,255,255,255,393.366,1572.390,36.477,34.801,34.855,20
281,1027,255,255,255,1297.003,180.187,38.395,34.057,79.210,21
282,909,255,255,255,1021.184,182.162,34.770,33.287,89.652,21
283,833,255,255,255,726.673,184.486,33.959,31.232,115.855,21
284,966,255,255,255,867.652,184.081,35.192,34.950,9.277,21
285,896,255,255,255,1157.849,184.573,34.280,33.280,8.674,21
286,883,255,255,255,441.775,187.967,35.195,31.944,118.298,21
287,864,255,255,255,577.178,186.816,33.288,33.047,131.940,21
288,992,255,255,255,487.409,1513.423,36.478,34.625,29.508,21
289,924,255,255,255,629.601,1513.182,35.162,33.458,39.515,21
290,863,255,255,255,1022.902,1513.870,34.044,32.276,35.158,21
291,938,255,255,255,748.059,1515.713,35.019,34.105,56.813,21
292,896,255,255,255,881.206,1517.156,36.048,31.648,104.954,21
293,938,255,255,255,1142.108,1518.387,35.266,33.866,147.170,21
294,965,255,255,255,1277.962,1517.985,36.155,33.984,144.928,21
