 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
73,37132,255,255,255,1164.143,1410.068,224.472,210.618,173.534,2
74,34824,255,255,255,1384.753,1409.596,215.304,205.938,82.236,2
75,33512,255,255,255,501.097,354.711,209.063,204.095,128.274,3
76,36419,255,255,255,713.451,366.708,220.988,209.831,66.091,3
77,34549,255,255,255,927.610,364.406,214.148,205.415,100.884,3
78,33135,255,255,255,1136.828,364.127,206.699,204.107,38.976,3
79,36513,255,255,255,1348.760,403.994,220.123,211.199,94.579,3
80,38246,255,255,255,315.659,434.956,247.076,197.090,102.033,3
81,25496,255,255,255,826.834,531.245,184.317,176.124,143.295,3
82,30366,255,255,255,1192.539,550.196,204.928,188.667,20.743,3
83,32923,255,255,255,497.145,558.123,206.641,202.858,35.452,3
84,34958,255,255,255,1000.170,624.241,215.885,206.174,105.834,3
85,35748,255,255,255,1381.508,625.109,218.875,207.953,72.181,3
86,33602,255,255,255,677.869,649.979,213.170,200.701,91.378,3
87,34930,255,255,255,324.419,668.753,219.945,202.206,107.759,3
88,34480,255,255,255,1201.628,752.071,213.352,205.770,96.517,3
89,25435,255,255,255,844.277,745.453,190.737,169.788,87.353,3
90,32801,255,255,255,506.513,768.929,209.124,199.707,66.584,3
91,34686,255,255,255,1011.363,839.060,211.875,208.442,57.135,3
92,32897,255,255,255,1388.074,840.238,207.351,202.004,73.632,3
93,34594,255,255,255,687.416,865.066,216.024,203.896,82.536,3
94,29690,255,255,255,331.086,878.204,195.826,193.041,70.099,3
95,33808,255,255,255,1208.446,967.946,215.395,199.845,77.649,3
96,25539,255,255,255,854.649,964.767,183.514,177.193,86.266,3
97,35975,255,255,255,510.767,981.988,219.444,208.731,124.582,3
98,27991,255,255,255,1023.677,1037.213,193.546,184.138,127.013,3
99,33182,255,255,255,1394.552,1050.689,213.666,197.732,112.023,3
100,33722,255,255,255,699.444,1082.684,217.370,197.526,97.306,3
101,33363,255,255,255,338.639,1097.145,215.455,197.160,91.207,3
102,25886,255,255,255,878.217,1157.902,185.235,177.932,101.967,3
103,34102,255,255,255,519.767,1193.152,218.636,198.595,35.198,3
104,38454,255,255,255,1267.687,1213.473,232.288,210.778,133.835,3
105,30172,255,255,255,1056.930,1223.968,201.465,190.684,14.821,3
106,33762,255,255,255,741.595,1295.542,216.353,198.690,118.844,3
107,34923,255,255,255,346.453,1323.089,227.152,195.752,92.925,3
108,37832,255,255,255,934.262,1393.331,222.057,216.922,14.673,3
109,36727,255,255,255,551.326,1393.531,228.854,204.332,12.005,3
110,35048,255,255,255,1392.966,1398.629,215.153,207.409,80.316,3
111,37117,255,255,255,1162.761,1400.025,225.043,209.999,172.909,3
112,33669,255,255,255,499.693,352.606,209.212,204.906,117.418,4
113,36183,255,255,255,712.198,362.152,219.450,209.932,61.148,4
114,34605,255,255,255,926.213,357.755,213.477,206.394,99.134,4
115,33216,255,255,255,1136.332,354.443,206.758,204.548,68.267,4
116,36437,255,255,255,1347.122,393.741,219.597,211.265,95.921,4
117,38847,255,255,255,312.508,436.067,247.541,199.812,99.563,4
118,25680,255,255,255,825.924,527.150,184.722,177.006,142.659,4
119,30775,255,255,255,1192.537,543.491,206.030,190.186,23.914,4
120,33106,255,255,255,492.278,558.031,207.064,203.569,45.686,4
121,35687,255,255,255,1385.641,612.459,218.140,208.298,71.630,4
122,35052,255,255,255,999.712,622.421,215.551,207.049,106.425,4
123,33759,255,255,255,675.778,648.031,213.735,201.106,90.861,4
124,35226,255,255,255,319.176,671.438,220.542,203.368,110.571,4
125,34623,255,255,255,1198.162,747.789,214.202,205.803,97.280,4
126,25611,255,255,255,841.718,743.912,192.466,169.427,82.608,4
127,32885,255,255,255,503.669,768.526,210.372,199.031,61.656,4
128,33003,255,255,255,1389.370,828.355,207.896,202.124,81.150,4
129,34962,255,255,255,1007.968,838.601,213.478,208.523,56.214,4
130,34829,255,255,255,683.559,865.204,217.272,204.102,79.244,4
131,29739,255,255,255,322.006,881.663,195.906,193.281,73.408,4
132,33800,255,255,255,1203.036,964.518,215.052,200.116,81.223,4
133,25623,255,255,255,850.273,966.457,183.596,177.696,80.953,4
134,36271,255,255,255,504.249,982.587,219.649,210.252,125.580,4
135,33440,255,255,255,1392.338,1040.770,214.149,198.821,110.404,4
136,28172,255,255,255,1019.937,1038.744,194.530,184.392,121.551,4
137,34032,255,255,255,692.609,1084.606,217.662,199.074,94.568,4
138,33542,255,255,255,327.736,1094.130,214.517,199.085,92.499,4
139,25985,255,255,255,872.413,1158.462,185.026,178.813,92.778,4
140,34402,255,255,255,509.771,1195.162,219.426,199.620,30.154,4
141,38796,255,255,255,1263.177,1205.156,232.658,212.314,137.173,4
142,30250,255,255,255,1050.998,1227.213,201.694,190.960,14.131,4
143,34144,255,255,255,724.795,1299.778,217.211,200.144,118.847,4
144,35054,255,255,255,331.138,1319.799,227.715,196.000,90.790,4
145,38031,255,255,255,921.675,1393.550,222.772,217.363,10.869,4
146,34769,255,255,255,1386.326,1393.030,216.097,204.858,81.718,4
147,37082,255,255,255,1166.689,1397.566,224.118,210.667,173.556,4
148,36908,255,255,255,533.537,1398.566,228.608,205.560,9.860,4
149,33586,255,255,255,1141.700,344.527,208.028,205.563,64.134,5
150,34529,255,255,255,931.148,350.483,213.887,205.546,96.727,5
151,36423,255,255,255,718.051,357.019,220.643,210.182,67.932,5
152,33727,255,255,255,504.934,351.134,211.066,203.455,122.043,5
153,36401,255,255,255,1352.415,388.248,219.732,210.926,97.744,5
154,38974,255,255,255,317.909,435.493,247.698,200.338,98.901,5
155,25986,255,255,255,831.721,523.325,184.506,179.324,152.458,5
156,30987,255,255,255,1196.839,536.116,206.857,190.730,24.793,5
157,33299,255,255,255,496.605,557.919,207.824,204.007,44.210,5
158,35878,255,255,255,1391.571,607.199,218.353,209.208,72.818,5
159,35196,255,255,255,1005.237,622.594,215.940,207.525,106.070,5
160,33815,255,255,255,681.120,648.261,213.971,201.217,89.128,5
161,35265,255,255,255,321.626,671.192,219.903,204.185,109.201,5
162,34695,255,255,255,1200.805,741.663,214.765,205.690,98.151,5
163,26030,255,255,255,846.119,745.634,194.518,170.382,77.877,5
164,33086,255,255,255,506.790,768.423,210.801,199.839,60.896,5
165,33174,255,255,255,1392.481,824.412,208.115,202.957,81.978,5
166,35135,255,255,255,1012.907,840.006,214.632,208.427,53.570,5
167,34886,255,255,255,685.141,866.954,217.891,203.855,76.276,5
168,29811,255,255,255,321.207,881.637,196.109,193.548,69.795,5
169,33918,255,255,255,1203.020,959.083,215.501,200.397,82.636,5
170,36519,255,255,255,503.272,984.358,220.663,210.717,119.626,5
171,25762,255,255,255,852.237,968.483,183.740,178.520,76.087,5
172,33597,255,255,255,1391.238,1038.968,215.542,198.463,107.565,5
173,28254,255,255,255,1022.814,1041.287,195.028,184.456,119.289,5
174,34392,255,255,255,690.802,1086.715,218.632,200.287,87.346,5
175,33641,255,255,255,325.034,1094.419,214.714,199.488,91.727,5
176,25916,255,255,255,871.491,1155.287,185.055,178.310,95.272,5
177,39210,255,255,255,1258.565,1203.218,233.861,213.476,138.387,5
178,35099,255,255,255,507.013,1200.532,221.410,201.840,27.407,5
179,30427,255,255,255,1045.250,1232.564,202.520,191.294,17.038,5
180,34887,255,255,255,712.766,1306.415,222.562,199.583,116.864,5
181,35195,255,255,255,323.636,1320.314,227.282,197.164,87.878,5
182,34863,255,255,255,1382.368,1392.006,216.029,205.477,80.689,5
183,38180,255,255,255,912.743,1398.750,223.343,217.657,10.021,5
184,37087,255,255,255,1164.377,1399.448,222.903,211.844,177.153,5
185,37035,255,255,255,522.208,1408.311,228.626,206.251,10.225,5
186,33459,255,255,255,1156.541,323.539,208.119,204.696,72.189,6
187,33995,255,255,255,520.786,329.155,211.250,204.893,117.590,6
188,36181,255,255,255,733.742,336.009,219.016,210.337,61.675,6
189,33968,255,255,255,946.586,340.966,209.119,206.817,112.919,6
190,36438,255,255,255,1359.651,393.095,219.915,210.965,90.988,6
191,37645,255,255,255,337.768,412.624,247.072,193.996,104.277,6
192,26146,255,255,255,838.338,507.874,185.901,179.075,154.152,6
193,31046,255,255,255,1187.683,521.152,205.929,191.955,17.343,6
194,33338,255,255,255,518.599,536.215,207.666,204.402,42.900,6
195,35735,255,255,255,1372.269,615.447,218.275,208.449,74.966,6
196,35200,255,255,255,1004.453,621.055,216.558,206.956,108.266,6
197,33865,255,255,255,693.854,642.731,214.334,201.173,82.924,6
198,35300,255,255,255,342.871,646.946,220.423,203.905,106.872,6
199,34852,255,255,255,1190.929,728.882,215.637,205.785,98.384,6
200,25552,255,255,255,851.901,747.985,192.885,168.670,78.614,6
201,32858,255,255,255,518.861,759.957,210.776,198.486,64.905,6
202,33169,255,255,255,1373.119,833.356,208.752,202.308,84.164,6
203,34926,255,255,255,1013.832,846.156,215.207,206.634,68.941,6
204,34882,255,255,255,691.605,865.040,218.432,203.327,76.811,6
205,29616,255,255,255,340.196,857.543,195.871,192.516,81.013,6
206,33819,255,255,255,1195.410,948.211,216.042,199.312,78.602,6
207,36512,255,255,255,508.538,978.646,221.080,210.279,109.195,6
208,25697,255,255,255,855.951,971.883,183.068,178.722,79.908,6
209,33562,255,255,255,1372.072,1049.717,215.707,198.105,103.681,6
210,28354,255,255,255,1024.728,1051.153,195.377,184.778,113.292,6
211,34243,255,255,255,692.362,1084.614,218.584,199.464,85.489,6
212,33739,255,255,255,346.425,1114.282,214.825,199.967,93.234,6
213,25736,255,255,255,869.338,1158.578,185.028,177.098,90.462,6
214,39428,255,255,255,1248.537,1222.183,233.750,214.765,136.890,6
215,35772,255,255,255,527.158,1223.528,220.818,206.262,26.308,6
216,30449,255,255,255,1035.994,1246.150,202.116,191.815,20.943,6
217,37532,255,255,255,726.434,1310.305,231.625,206.313,95.864,6
218,34968,255,255,255,344.048,1341.247,228.151,195.146,87.960,6
219,35151,255,255,255,1362.911,1416.484,215.210,207.963,83.618,6
220,38177,255,255,255,916.587,1422.386,223.718,217.275,14.691,6
221,37223,255,255,255,1144.385,1421.619,222.812,212.707,172.655,6
222,37142,255,255,255,539.587,1432.629,229.601,205.969,14.155,6
223,33588,255,255,255,1163.077,312.598,208.384,205.225,87.133,7
224,34397,255,255,255,952.773,325.695,213.148,205.471,98.164,7
225,33580,255,255,255,526.451,319.177,210.753,202.870,126.659,7
226,36233,255,255,255,739.401,324.945,218.805,210.842,59.398,7
227,36955,255,255,255,346.569,402.831,247.270,190.288,102.741,7
228,36520,255,255,255,1362.260,394.193,219.538,211.802,84.522,7
229,25907,255,255,255,845.479,494.007,184.780,178.514,161.149,7
230,31235,255,255,255,1182.923,512.800,205.639,193.396,16.026,7
231,33230,255,255,255,526.353,524.585,207.516,203.887,41.255,7
232,35138,255,255,255,1002.505,616.768,216.258,206.879,106.828,7
233,35821,255,255,255,1362.755,617.068,218.949,208.308,78.287,7
234,33790,255,255,255,701.539,628.834,214.581,200.496,77.912,7
235,35119,255,255,255,352.861,637.370,220.077,203.179,108.136,7
236,34697,255,255,255,1183.598,731.208,216.491,204.062,97.654,7
237,32769,255,255,255,528.925,749.622,210.562,198.150,64.132,7
238,25356,255,255,255,850.758,744.899,191.495,168.591,75.836,7
239,32997,255,255,255,1364.052,835.888,209.103,200.921,87.298,7
240,34892,255,255,255,1008.135,849.517,215.519,206.135,70.512,7
241,29630,255,255,255,350.149,847.115,195.535,192.938,74.683,7
242,34791,255,255,255,693.877,867.695,217.434,203.727,76.734,7
243,33635,255,255,255,1188.145,950.864,215.696,198.545,77.594,7
244,36732,255,255,255,509.488,979.054,221.513,211.133,97.737,7
245,25627,255,255,255,855.202,978.690,183.054,178.250,82.769,7
246,33615,255,255,255,1362.709,1053.676,215.823,198.310,99.624,7
247,28273,255,255,255,1022.891,1060.899,195.169,184.447,111.459,7
248,34186,255,255,255,691.161,1087.599,219.162,198.607,89.556,7
249,33599,255,255,255,354.950,1125.155,215.540,198.477,89.313,7
250,25497,255,255,255,866.994,1164.269,184.342,176.107,95.970,7
251,39386,255,255,255,1243.169,1229.812,233.798,214.492,136.742,7
252,35794,255,255,255,533.066,1233.290,220.235,206.935,33.656,7
253,30604,255,255,255,1030.753,1256.542,202.811,192.131,21.994,7
254,37453,255,255,255,730.271,1313.248,232.092,205.465,87.033,7
255,34797,255,255,255,353.164,1352.856,227.774,194.513,90.363,7
256,35175,255,255,255,1353.682,1426.581,216.179,207.172,86.009,7
257,38029,255,255,255,911.502,1433.662,223.130,217.004,22.240,7
258,37036,255,255,255,1137.265,1432.718,221.846,212.561,170.621,7
259,37043,255,255,255,547.060,1443.621,229.125,205.846,18.345,7
260,33774,255,255,255,521.944,320.278,212.930,201.956,128.610,8
261,34564,255,255,255,947.338,325.117,214.746,204.932,101.369,8
262,33313,255,255,255,1156.314,322.378,207.785,204.132,75.563,8
263,36142,255,255,255,734.525,330.019,218.963,210.160,64.165,8
264,35908,255,255,255,346.927,405.369,245.144,186.501,107.498,8
265,36377,255,255,255,1355.150,396.969,219.513,210.997,84.303,8
266,25882,255,255,255,846.881,495.016,184.819,178.304,162.535,8
267,31013,255,255,255,1178.825,520.218,205.040,192.582,16.821,8
268,33091,255,255,255,530.780,525.441,207.259,203.285,36.889,8
269,35614,255,255,255,1359.536,618.762,218.758,207.285,81.320,8
270,35068,255,255,255,999.330,622.418,216.682,206.062,104.505,8
271,33734,255,255,255,705.304,630.161,214.180,200.539,78.761,8
272,35113,255,255,255,356.855,636.938,220.208,203.023,104.726,8
273,34705,255,255,255,1182.598,732.560,217.124,203.514,101.806,8
274,32649,255,255,255,532.852,747.912,209.958,197.992,70.260,8
275,24980,255,255,255,851.473,750.558,189.289,168.026,81.527,8
276,32798,255,255,255,1363.486,836.450,208.859,199.943,88.148,8
277,34846,255,255,255,1010.402,852.207,216.164,205.248,78.389,8
278,29490,255,255,255,357.131,847.240,195.706,191.859,76.318,8
279,34696,255,255,255,695.488,868.731,217.339,203.260,77.704,8
280,33427,255,255,255,1190.520,952.439,215.615,197.392,80.715,8
281,36506,255,255,255,514.111,980.928,221.711,209.646,103.448,8
282,25455,255,255,255,857.843,978.167,182.759,177.339,90.639,8
283,33621,255,255,255,1364.725,1054.231,215.791,198.375,96.244,8
284,27991,255,255,255,1026.098,1060.141,194.095,183.617,117.776,8
285,33724,255,255,255,697.375,1086.879,218.047,196.924,95.621,8
286,33335,255,255,255,364.910,1128.854,214.895,197.508,89.965,8
287,25527,255,255,255,873.409,1163.689,184.923,175.760,100.920,8
288,39487,255,255,255,1251.028,1235.394,233.614,215.211,139.392,8
289,35519,255,255,255,543.885,1231.933,218.645,206.839,38.164,8
290,30544,255,255,255,1037.972,1255.276,201.973,192.550,23.806,8
291,36734,255,255,255,740.845,1310.989,230.881,202.577,93.298,8
292,34576,255,255,255,367.436,1354.592,227.989,193.095,90.985,8
293,37984,255,255,255,919.846,1432.732,223.517,216.372,28.849,8
294,35181,255,255,255,1360.532,1432.104,216.820,206.595,85.094,8
295,37116,255,255,255,1144.382,1433.457,221.414,213.435,164.191,8
296,36717,255,255,255,561.495,1439.864,229.054,204.098,18.730,8
297,33749,255,255,255,514.265,341.465,209.326,205.280,122.117,9
298,34573,255,255,255,941.079,346.273,213.582,206.102,101.202,9
299,33128,255,255,255,1151.414,341.782,206.347,204.412,42.070,9
300,36318,255,255,255,727.525,350.737,220.065,210.127,63.290,9
301,36452,255,255,255,1358.513,398.483,219.730,211.223,92.493,9
302,37739,255,255,255,328.161,417.428,246.292,195.097,104.129,9
303,26003,255,255,255,841.031,516.844,185.835,178.159,159.882,9
304,30741,255,255,255,1188.787,533.843,205.583,190.388,15.177,9
305,33118,255,255,255,514.197,546.608,206.926,203.779,25.407,9
306,35648,255,255,255,1374.804,620.648,218.550,207.680,77.032,9
307,35004,255,255,255,1005.723,630.087,215.821,206.507,110.003,9
308,33759,255,255,255,693.212,645.212,213.515,201.313,81.244,9
309,35194,255,255,255,335.394,650.620,220.076,203.613,105.436,9
310,34467,255,255,255,1195.238,737.011,214.087,204.985,106.096,9
311,33000,255,255,255,514.877,758.224,210.644,199.469,66.297,9
312,25160,255,255,255,851.641,752.008,189.474,169.071,83.805,9
313,32896,255,255,255,1377.760,836.935,207.918,201.447,79.546,9
314,34841,255,255,255,1016.935,846.839,213.201,208.071,65.464,9
315,34579,255,255,255,689.932,862.568,216.778,203.099,80.457,9
316,29553,255,255,255,337.716,861.039,195.222,192.745,81.402,9
317,33804,255,255,255,1199.816,954.003,215.017,200.173,78.705,9
318,36720,255,255,255,509.587,977.299,222.431,210.192,104.584,9
319,25641,255,255,255,855.584,967.257,183.499,177.915,85.133,9
320,33547,255,255,255,1380.547,1050.029,214.547,199.086,101.365,9
321,28054,255,255,255,1024.178,1047.195,192.939,185.133,124.618,9
322,33907,255,255,255,695.873,1080.702,217.750,198.263,94.761,9
323,33495,255,255,255,343.481,1105.931,215.320,198.064,88.228,9
324,25679,255,255,255,872.680,1158.478,185.065,176.671,95.302,9
325,35580,255,255,255,525.277,1206.653,219.686,206.212,32.954,9
326,38942,255,255,255,1256.112,1219.477,233.192,212.625,135.700,9
327,30189,255,255,255,1045.063,1237.094,201.130,191.110,17.354,9
328,36395,255,255,255,735.700,1303.196,229.518,201.899,100.314,9
329,34703,255,255,255,347.215,1331.344,226.663,194.938,93.051,9
330,37932,255,255,255,926.011,1409.623,223.093,216.486,15.260,9
331,34950,255,255,255,1375.466,1408.869,215.946,206.068,81.655,9
332,37097,255,255,255,1155.747,1411.688,223.368,211.460,166.602,9
333,36999,255,255,255,546.034,1413.734,230.054,204.772,17.296,9
334,33361,255,255,255,496.312,347.784,208.827,203.405,125.825,10
335,36511,255,255,255,708.015,364.446,221.053,210.299,67.816,10
336,34346,255,255,255,920.898,363.096,213.846,204.497,105.797,10
337,32970,255,255,255,1128.280,365.157,207.422,202.383,35.323,10
338,36560,255,255,255,1340.849,400.449,220.258,211.341,99.198,10
339,36713,255,255,255,317.869,432.074,246.091,189.948,106.982,10
340,25320,255,255,255,824.803,528.910,185.511,173.782,142.961,10
341,30075,255,255,255,1185.080,547.494,204.717,187.052,20.957,10
342,32944,255,255,255,502.715,551.037,206.095,203.526,42.607,10
343,34810,255,255,255,996.542,625.254,216.383,204.828,108.909,10
344,35198,255,255,255,1368.422,625.837,219.349,204.312,78.512,10
345,33403,255,255,255,679.813,648.697,212.578,200.068,92.560,10
346,34978,255,255,255,332.218,664.620,220.673,201.816,104.412,10
347,34183,255,255,255,1193.569,747.382,213.069,204.267,110.838,10
348,24972,255,255,255,845.056,745.256,190.150,167.212,93.361,10
349,32523,255,255,255,511.701,765.621,209.159,197.982,77.356,10
350,34557,255,255,255,1010.545,840.788,211.184,208.346,90.296,10
351,32610,255,255,255,1376.897,840.231,207.422,200.174,79.275,10
352,34461,255,255,255,691.876,863.158,215.729,203.390,85.041,10
353,29517,255,255,255,340.702,875.037,195.721,192.019,87.641,10
354,33519,255,255,255,1203.342,961.763,214.981,198.519,81.019,10
355,35936,255,255,255,518.002,979.573,220.414,207.587,115.075,10
356,25289,255,255,255,857.812,965.055,183.531,175.442,99.989,10
357,27777,255,255,255,1025.614,1040.044,193.988,182.314,123.078,10
358,33041,255,255,255,1386.200,1049.357,213.155,197.364,114.660,10
359,33345,255,255,255,706.395,1080.364,217.382,195.307,104.386,10
360,32929,255,255,255,351.208,1097.462,215.823,194.264,93.357,10
361,25580,255,255,255,884.187,1159.022,185.504,175.573,110.948,10
362,34354,255,255,255,532.732,1191.657,216.245,202.274,34.706,10
363,38512,255,255,255,1272.163,1220.129,233.527,209.976,134.837,10
364,30015,255,255,255,1062.676,1226.331,199.979,191.101,8.474,10
365,34566,255,255,255,751.371,1296.516,223.450,196.961,111.652,10
366,34472,255,255,255,362.609,1321.875,227.094,193.273,93.602,10
367,37773,255,255,255,942.526,1396.048,222.019,216.621,19.485,10
368,36255,255,255,255,562.473,1391.803,227.929,202.525,17.746,10
369,37085,255,255,255,1168.634,1405.583,224.925,209.928,167.601,10
370,34740,255,255,255,1390.267,1408.873,215.971,204.807,77.785,10
371,33048,255,255,255,482.901,364.537,208.234,202.071,148.495,11
372,36453,255,255,255,695.158,382.621,221.072,209.947,61.205,11
373,34258,255,255,255,911.365,382.164,212.924,204.855,115.764,11
374,32863,255,255,255,1118.711,387.181,206.436,202.690,45.638,11
375,37070,255,255,255,1341.951,408.410,225.133,209.649,93.083,11
376,37393,255,255,255,297.874,439.894,245.440,193.979,104.549,11
377,25168,255,255,255,811.801,544.649,184.579,173.610,134.656,11
378,32445,255,255,255,480.134,562.679,205.695,200.833,12.830,11
379,30279,255,255,255,1194.085,566.084,204.809,188.236,34.420,11
380,34854,255,255,255,994.396,611.412,215.643,205.792,97.948,11
381,35314,255,255,255,1384.030,628.146,218.327,205.944,72.431,11
382,33034,255,255,255,660.765,651.295,213.298,197.189,103.398,11
383,34706,255,255,255,310.034,672.464,220.504,200.400,108.579,11
384,25402,255,255,255,834.781,731.232,190.780,169.529,86.073,11
385,34526,255,255,255,1200.154,769.716,214.027,205.394,99.269,11
386,32557,255,255,255,493.404,768.554,206.300,200.935,59.213,11
387,34705,255,255,255,999.318,826.328,212.876,207.575,52.349,11
388,32665,255,255,255,1393.045,841.182,206.247,201.653,77.277,11
389,34537,255,255,255,683.155,861.723,214.213,205.281,67.725,11
390,29457,255,255,255,320.639,880.526,194.812,192.523,59.933,11
391,25426,255,255,255,849.247,960.876,183.386,176.531,88.829,11
392,35416,255,255,255,504.868,974.835,217.525,207.300,140.962,11
393,33634,255,255,255,1213.118,985.501,215.301,198.903,83.500,11
394,27743,255,255,255,1021.611,1022.904,192.656,183.350,128.875,11
395,32759,255,255,255,1404.322,1049.680,212.695,196.103,113.208,11
396,33089,255,255,255,695.490,1075.659,213.071,197.728,119.263,11
397,33152,255,255,255,331.448,1087.271,215.214,196.132,90.345,11
398,25747,255,255,255,879.880,1145.686,184.846,177.348,105.877,11
399,33318,255,255,255,513.686,1179.241,215.302,197.034,23.279,11
400,38250,255,255,255,1273.127,1205.561,233.118,208.913,132.705,11
401,30083,255,255,255,1062.212,1206.515,201.995,189.623,7.485,11
402,33388,255,255,255,745.053,1282.967,215.455,197.308,116.016,11
403,34837,255,255,255,344.036,1311.928,227.061,195.348,97.125,11
404,37679,255,255,255,938.306,1373.994,221.204,216.878,18.125,11
405,35989,255,255,255,552.265,1370.843,229.399,199.751,11.977,11
406,36698,255,255,255,1163.156,1385.703,223.435,209.122,166.434,11
407,34950,255,255,255,1406.707,1386.362,216.084,205.938,80.502,11
408,33821,255,255,255,483.080,362.665,209.153,205.889,122.161,12
409,36630,255,255,255,696.364,373.115,221.619,210.445,65.820,12
410,34666,255,255,255,923.800,369.021,214.187,206.073,99.312,12
411,33474,255,255,255,1133.613,367.075,207.944,204.961,60.547,12
412,36557,255,255,255,1347.424,389.304,220.066,211.508,97.764,12
413,37869,255,255,255,298.421,445.675,248.068,194.368,99.849,12
414,25707,255,255,255,816.351,534.518,184.395,177.505,130.164,12
415,30862,255,255,255,1199.607,554.763,206.295,190.478,36.127,12
416,32915,255,255,255,478.142,566.128,207.405,202.062,24.389,12
417,35641,255,255,255,1397.537,605.756,218.187,207.984,75.074,12
418,35071,255,255,255,999.292,608.392,216.534,206.221,99.371,12
419,33667,255,255,255,664.122,651.023,214.254,200.072,98.358,12
