 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
244,1091,255,255,255,1278.635,236.469,38.996,35.622,87.653,18
245,845,255,255,255,1139.154,234.062,33.294,32.315,25.580,18
246,1045,255,255,255,571.882,1504.725,37.087,35.877,39.377,18
247,957,255,255,255,714.789,1510.617,35.923,33.920,48.368,18
248,1007,255,255,255,833.180,1518.466,36.340,35.283,84.850,18
249,942,255,255,255,966.725,1525.928,37.134,32.299,101.569,18
250,919,255,255,255,1108.687,1528.587,34.829,33.596,30.251,18
251,992,255,255,255,1227.755,1538.574,36.645,34.468,143.251,18
252,1021,255,255,255,1364.042,1543.946,37.318,34.836,143.395,18
253,928,255,255,255,415.920,235.682,35.973,32.846,109.674,19
254,945,255,255,255,551.539,240.690,34.847,34.528,137.795,19
255,880,255,255,255,701.957,245.519,35.166,31.862,109.579,19
256,986,255,255,255,843.390,251.456,35.706,35.160,138.785,19
257,943,255,255,255,997.269,257.118,35.766,33.570,106.114,19
258,1129,255,255,255,1273.640,268.278,40.038,35.903,80.729,19
259,861,255,255,255,1134.618,265.445,33.207,33.013,53.652,19
260,1039,255,255,255,570.317,1469.255,36.875,35.875,26.670,19
261,968,255,255,255,712.914,1475.320,35.945,34.288,41.844,19
262,1004,255,255,255,831.480,1483.275,36.047,35.463,81.854,19
263,950,255,255,255,964.980,1490.882,37.290,32.437,104.907,19
264,919,255,255,255,1107.120,1494.174,34.592,33.826,178.326,19
265,1012,255,255,255,1226.370,1504.352,36.963,34.860,138.107,19
266,1028,255,255,255,1362.509,1509.937,37.405,34.992,133.298,19
267,1107,255,255,255,1321.207,224.745,39.391,35.782,87.910,20
268,957,255,255,255,1044.358,225.998,35.844,33.994,96.077,20
269,984,255,255,255,890.387,227.696,35.742,35.053,86.252,20
270,882,255,255,255,748.954,228.129,35.231,31.875,113.450,20
271,844,255,255,255,1181.750,228.277,33.330,32.241,12.022,20
272,939,255,255,255,462.855,231.367,36.775,32.511,120.046,20
273,915,255,255,255,598.611,229.909,34.754,33.522,128.300,20
274,1001,255,255,255,653.702,1504.395,36.604,34.819,44.909,20
275,1046,255,255,255,510.571,1504.663,37.151,35.848,35.034,20
276,923,255,255,255,1048.116,1505.111,34.859,33.713,43.593,20
277,1015,255,255,255,772.133,1506.892,36.503,35.404,75.382,20
278,931,255,255,255,905.976,1508.459,37.127,31.928,108.629,20
279,1002,255,255,255,1167.476,1509.684,36.819,34.651,143.629,20
280,1028,255,255,255,1304.013,1509.149,37.131,35.251,151.972,20
281,1078,255,255,255,1374.252,179.679,39.153,35.056,79.170,21
282,899,255,255,255,1235.312,189.638,34.560,33.121,13.577,21
283,932,255,255,255,1098.178,194.063,35.549,33.381,100.335,21
284,989,255,255,255,944.437,202.795,35.834,35.141,51.391,21
285,879,255,255,255,803.261,209.723,34.702,32.251,130.455,21
286,901,255,255,255,653.113,218.614,34.756,33.007,139.803,21
287,934,255,255,255,517.399,226.496,36.561,32.527,112.164,21
288,1029,255,255,255,1249.356,1514.332,37.096,35.318,148.414,21
289,1006,255,255,255,1113.577,1521.068,36.876,34.735,136.204,21
290,931,255,255,255,993.456,1522.100,34.947,33.919,24.528,21
291,954,255,255,255,851.729,1531.928,37.220,32.635,108.045,21
292,988,255,255,255,718.210,1536.620,36.031,34.913,44.796,21
293,992,255,255,255,599.570,1539.768,36.277,34.817,34.339,21
294,1058,255,255,255,456.597,1546.879,37.133,36.277,51.063,21
295,1072,255,255,255,1378.331,134.686,39.263,34.763,78.763,22
296,860,255,255,255,1239.160,144.781,33.453,32.732,165.246,22
297,921,255,255,255,1101.812,148.965,35.067,33.440,114.185,22
298,970,255,255,255,948.292,158.153,35.460,34.829,76.856,22
299,862,255,255,255,807.041,165.284,34.570,31.748,113.224,22
300,890,255,255,255,656.867,174.182,34.096,33.235,118.389,22
301,905,255,255,255,521.004,181.858,35.991,32.016,115.616,22
302,1031,255,255,255,1246.307,1559.966,37.179,35.308,152.878,22
303,1002,255,255,255,1110.814,1566.881,36.893,34.581,139.928,22
304,924,255,255,255,990.925,1568.021,34.832,33.776,36.573,22
305,953,255,255,255,849.073,1577.958,37.704,32.182,108.246,22
306,996,255,255,255,715.391,1582.887,36.107,35.122,61.856,22
307,993,255,255,255,596.965,1585.917,36.954,34.214,38.534,22
308,1053,255,255,255,453.985,1593.033,37.283,35.961,27.145,22
309,1069,255,255,255,1382.627,101.420,39.069,34.838,90.163,23
310,839,255,255,255,1243.743,111.736,33.065,32.307,32.258,23
311,903,255,255,255,1106.362,115.896,34.701,33.132,103.559,23
312,953,255,255,255,952.840,125.198,35.747,33.944,83.156,23
313,863,255,255,255,811.017,132.031,34.899,31.486,116.904,23
314,914,255,255,255,661.018,140.923,34.461,33.770,130.150,23
315,902,255,255,255,525.569,148.625,35.820,32.062,120.721,23
316,1023,255,255,255,1245.843,1593.644,37.297,34.923,144.312,23
317,1010,255,255,255,1110.206,1600.685,36.940,34.813,139.514,23
318,927,255,255,255,990.169,1601.530,35.113,33.614,44.261,23
319,958,255,255,255,848.435,1611.889,37.638,32.408,105.930,23
320,985,255,255,255,714.743,1616.528,35.820,35.012,70.032,23
321,998,255,255,255,596.088,1619.658,36.706,34.618,34.643,23
322,1063,255,255,255,453.430,1626.582,37.517,36.076,41.480,23
323,1076,255,255,255,1331.551,143.560,38.909,35.210,84.894,24
324,906,255,255,255,1054.726,145.774,34.646,33.296,84.313,24
325,952,255,255,255,900.707,147.887,35.268,34.369,41.789,24
326,841,255,255,255,1192.009,147.418,32.851,32.595,91.239,24
327,858,255,255,255,759.317,148.740,34.218,31.926,117.403,24
328,901,255,255,255,472.847,152.756,36.020,31.849,113.704,24
329,878,255,255,255,608.546,151.264,33.499,33.371,77.253,24
330,1044,255,255,255,511.654,1593.382,37.341,35.598,34.510,24
331,984,255,255,255,654.474,1592.597,36.776,34.068,34.769,24
332,927,255,255,255,1049.034,1591.995,34.658,34.056,20.331,24
333,1004,255,255,255,773.335,1594.795,36.155,35.357,86.038,24
334,1020,255,255,255,1304.685,1595.527,37.219,34.893,145.245,24
335,935,255,255,255,906.865,1595.812,37.049,32.132,105.819,24
336,994,255,255,255,1168.601,1596.385,36.480,34.693,139.001,24
337,1082,255,255,255,1327.685,187.735,38.856,35.455,89.581,25
338,943,255,255,255,1050.973,189.494,35.317,33.996,100.363,25
339,978,255,255,255,896.983,191.604,35.676,34.904,61.423,25
340,884,255,255,255,1188.219,191.765,33.881,33.221,23.640,25
341,872,255,255,255,755.356,192.126,34.909,31.805,112.538,25
342,918,255,255,255,469.362,195.609,36.663,31.880,118.184,25
343,929,255,255,255,604.974,194.281,35.071,33.727,114.373,25
344,1051,255,255,255,512.031,1546.171,37.256,35.918,41.392,25
345,985,255,255,255,654.829,1545.831,36.221,34.625,41.735,25
346,917,255,255,255,1049.247,1545.825,34.952,33.405,31.901,25
347,1002,255,255,255,773.490,1548.212,36.454,34.997,75.190,25
348,950,255,255,255,907.108,1549.394,37.648,32.128,105.910,25
349,1012,255,255,255,1305.022,1549.426,36.915,34.905,148.646,25
350,1005,255,255,255,1168.750,1550.234,36.611,34.952,135.852,25
351,927,255,255,255,399.049,206.353,36.906,31.981,115.495,26
352,911,255,255,255,534.705,213.273,34.273,33.844,174.728,26
353,881,255,255,255,685.130,220.461,35.009,32.041,109.983,26
354,1010,255,255,255,825.972,228.770,35.986,35.735,73.151,26
355,939,255,255,255,980.112,236.267,35.276,33.892,85.149,26
356,880,255,255,255,1117.368,246.957,33.562,33.384,18.845,26
357,1110,255,255,255,1256.439,251.681,39.453,35.822,81.156,26
358,1049,255,255,255,591.655,1489.239,37.138,35.963,32.323,26
359,977,255,255,255,734.057,1497.558,36.315,34.255,35.491,26
360,1003,255,255,255,852.524,1507.704,36.167,35.310,71.645,26
361,952,255,255,255,986.041,1517.119,37.557,32.274,102.779,26
362,901,255,255,255,1127.915,1522.473,34.190,33.554,38.252,26
363,999,255,255,255,1247.072,1534.336,36.864,34.504,135.526,26
364,1033,255,255,255,1383.261,1542.000,37.578,35.001,143.846,26
365,939,255,255,255,395.618,246.999,36.768,32.516,113.983,27
366,921,255,255,255,531.328,254.180,34.416,34.073,170.516,27
367,880,255,255,255,682.142,261.848,34.846,32.155,107.338,27
368,991,255,255,255,822.938,270.132,36.232,34.825,126.252,27
369,957,255,255,255,976.612,278.373,35.945,33.899,89.435,27
370,888,255,255,255,1113.653,289.160,34.267,32.995,75.925,27
371,1104,255,255,255,1253.025,294.333,39.645,35.456,84.591,27
372,1023,255,255,255,589.388,1444.432,37.021,35.183,22.817,27
373,975,255,255,255,731.849,1453.047,36.159,34.332,30.645,27
374,993,255,255,255,850.158,1462.879,35.831,35.286,70.692,27
375,945,255,255,255,983.660,1472.822,37.039,32.485,104.494,27
376,889,255,255,255,1125.331,1478.521,33.857,33.432,152.490,27
377,996,255,255,255,1244.619,1490.702,36.382,34.856,145.520,27
378,1014,255,255,255,1380.747,1498.403,36.953,34.938,140.520,27
379,1120,255,255,255,1327.391,235.354,39.687,35.932,83.002,28
380,973,255,255,255,1050.597,237.343,36.151,34.269,109.062,28
381,896,255,255,255,755.206,240.036,34.834,32.750,111.004,28
382,991,255,255,255,896.793,239.433,35.923,35.125,99.725,28
383,891,255,255,255,1188.171,239.407,33.935,33.430,86.179,28
384,936,255,255,255,605.220,242.463,35.397,33.668,118.786,28
385,918,255,255,255,469.308,243.930,36.131,32.350,113.015,28
386,977,255,255,255,654.397,1497.856,36.701,33.894,40.488,28
387,920,255,255,255,1048.904,1497.772,35.012,33.457,23.030,28
388,1050,255,255,255,511.471,1498.614,37.578,35.577,21.410,28
389,1004,255,255,255,773.053,1500.164,35.921,35.587,70.746,28
390,932,255,255,255,906.903,1501.490,36.744,32.295,106.421,28
391,973,255,255,255,1168.788,1502.262,36.163,34.257,132.351,28
392,1015,255,255,255,1304.839,1501.408,37.348,34.602,161.655,28
393,1077,255,255,255,1389.167,175.873,38.839,35.307,90.174,29
394,897,255,255,255,1250.514,188.412,34.049,33.543,94.639,29
395,926,255,255,255,1113.326,194.353,34.951,33.733,91.643,29
396,979,255,255,255,959.693,205.425,35.572,35.041,104.637,29
397,876,255,255,255,818.397,214.568,34.836,32.018,118.703,29
398,882,255,255,255,668.374,225.649,33.802,33.223,97.528,29
399,920,255,255,255,533.157,235.261,36.408,32.174,114.112,29
400,1009,255,255,255,1231.736,1505.639,36.819,34.893,150.390,29
401,1007,255,255,255,1096.013,1514.481,36.881,34.764,152.481,29
402,930,255,255,255,976.148,1516.920,35.367,33.480,21.053,29
403,952,255,255,255,834.601,1529.122,37.591,32.245,107.767,29
404,1002,255,255,255,700.843,1535.531,36.026,35.413,49.823,29
405,991,255,255,255,582.376,1540.379,36.896,34.198,45.004,29
406,1057,255,255,255,439.577,1549.362,37.482,35.906,40.130,29
407,1095,255,255,255,1395.042,120.328,39.003,35.746,83.364,30
408,852,255,255,255,1256.138,132.372,33.203,32.672,150.514,30
409,916,255,255,255,1119.157,139.114,34.878,33.439,106.178,30
410,963,255,255,255,965.210,149.785,35.363,34.673,32.989,30
411,862,255,255,255,824.171,159.117,34.329,31.971,106.257,30
412,891,255,255,255,674.251,170.384,34.116,33.253,105.612,30
413,901,255,255,255,538.695,180.069,35.845,32.004,117.325,30
414,1048,255,255,255,1227.918,1561.978,37.915,35.194,150.964,30
415,1008,255,255,255,1092.341,1571.038,36.875,34.805,141.230,30
416,939,255,255,255,972.402,1573.686,35.482,33.695,33.139,30
417,941,255,255,255,830.692,1585.871,37.081,32.311,106.985,30
418,983,255,255,255,697.277,1592.722,36.547,34.247,81.049,30
419,987,255,255,255,578.690,1597.654,36.942,34.018,40.679,30
