 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
32,920,255.000,255,255,838.178,216.701,34.738,33.721,56.856,3
33,1018,255.000,255,255,1268.588,219.787,38.394,33.759,91.162,3
34,856,255.000,255,255,992.091,217.229,33.684,32.357,84.469,3
35,788,255.000,255,255,1129.242,221.605,32.278,31.084,31.424,3
36,1038,255.000,255,255,489.344,1531.456,36.955,35.763,21.153,3
37,953,255.000,255,255,632.473,1533.273,35.758,33.933,26.802,3
38,967,255.000,255,255,750.922,1537.276,35.902,34.294,61.600,3
39,921,255.000,255,255,884.593,1540.353,36.179,32.412,104.255,3
40,906,255.000,255,255,1026.708,1539.031,34.719,33.225,22.353,3
41,979,255.000,255,255,1146.339,1545.240,36.033,34.593,139.598,3
42,1009,255.000,255,255,1282.561,1546.463,36.869,34.845,150.261,3
43,1012,255.000,255,255,1285.889,205.189,38.618,33.366,80.932,4
44,834,255.000,255,255,1009.302,207.001,33.617,31.588,97.835,4
45,895,255.000,255,255,855.317,208.872,34.188,33.332,120.452,4
46,812,255.000,255,255,1146.185,208.975,32.663,31.653,98.031,4
47,821,255.000,255,255,713.656,209.684,33.314,31.378,114.840,4
48,869,255.000,255,255,563.251,211.720,33.389,33.138,108.936,4
49,846,255.000,255,255,427.648,213.418,34.668,31.070,125.308,4
50,1027,255.000,255,255,468.236,1540.838,36.893,35.443,20.092,4
51,960,255.000,255,255,611.325,1540.468,36.149,33.813,36.175,4
52,903,255.000,255,255,1005.661,1540.157,34.674,33.159,12.746,4
53,984,255.000,255,255,729.777,1542.700,35.741,35.054,66.654,4
54,918,255.000,255,255,863.877,1543.778,36.553,31.977,104.865,4
55,983,255.000,255,255,1125.403,1544.585,36.457,34.331,137.699,4
56,1013,255.000,255,255,1261.480,1543.824,36.926,34.929,146.132,4
57,1030,255.000,255,255,1297.846,191.238,38.272,34.266,79.285,5
58,863,255.000,255,255,1021.317,196.712,33.735,32.571,111.441,5
59,800,255.000,255,255,1158.531,196.961,32.649,31.199,26.431,5
60,908,255.000,255,255,867.382,200.848,34.488,33.522,74.449,5
61,817,255.000,255,255,725.994,203.687,33.524,31.030,115.785,5
62,855,255.000,255,255,575.712,207.563,33.170,32.819,82.179,5
63,878,255.000,255,255,439.861,211.076,35.611,31.392,113.439,5
64,921,255.000,255,255,986.528,1543.559,34.805,33.692,33.572,5
65,1006,255.000,255,255,1242.475,1543.415,36.910,34.703,151.815,5
66,993,255.000,255,255,1106.311,1545.995,36.610,34.535,143.766,5
67,918,255.000,255,255,844.583,1549.049,36.838,31.729,108.270,5
68,963,255.000,255,255,592.366,1549.334,35.837,34.214,33.806,5
69,974,255.000,255,255,710.940,1549.576,35.841,34.601,73.915,5
70,1041,255.000,255,255,449.170,1551.598,37.120,35.707,24.301,5
71,938,255.000,255,255,1301.013,169.136,36.330,32.874,80.972,6
72,833,255.000,255,255,1024.422,175.434,33.969,31.223,93.243,6
73,777,255.000,255,255,1161.657,175.479,31.856,31.056,78.660,6
74,874,255.000,255,255,870.554,179.426,34.572,32.188,160.401,6
75,806,255.000,255,255,728.779,182.382,32.925,31.169,117.272,6
76,826,255.000,255,255,578.638,186.738,32.973,31.895,103.033,6
77,825,255.000,255,255,443.033,190.172,34.552,30.402,119.609,6
78,906,255.000,255,255,985.257,1567.806,34.406,33.527,33.583,6
79,1017,255.000,255,255,1241.245,1567.647,37.054,34.946,144.590,6
80,970,255.000,255,255,1104.945,1570.453,36.435,33.897,145.682,6
81,969,255.000,255,255,591.198,1573.898,36.098,34.178,39.555,6
82,977,255.000,255,255,709.563,1574.315,35.781,34.766,66.678,6
83,907,255.000,255,255,843.273,1573.611,36.789,31.391,108.004,6
84,1016,255.000,255,255,448.045,1576.638,36.797,35.155,37.913,6
85,970,255.000,255,255,1302.264,157.096,37.271,33.136,84.885,7
86,781,255.000,255,255,1026.090,163.381,32.334,30.754,101.724,7
87,742,255.000,255,255,1162.523,163.090,31.095,30.382,51.257,7
88,866,255.000,255,255,871.630,167.297,33.961,32.467,57.702,7
89,793,255.000,255,255,729.938,169.960,33.108,30.497,122.188,7
90,797,255.000,255,255,579.702,174.437,32.337,31.382,154.491,7
91,833,255.000,255,255,443.614,178.104,34.461,30.777,116.679,7
92,1009,255.000,255,255,1241.363,1579.722,36.565,35.134,149.374,7
93,899,255.000,255,255,985.275,1579.952,34.497,33.181,26.118,7
94,971,255.000,255,255,1105.236,1582.652,35.795,34.539,135.934,7
95,915,255.000,255,255,843.558,1585.699,36.793,31.664,107.976,7
96,953,255.000,255,255,591.224,1586.145,35.785,33.908,32.847,7
97,954,255.000,255,255,709.943,1586.570,35.538,34.180,77.230,7
98,1019,255.000,255,255,447.975,1588.767,36.745,35.309,35.503,7
99,1004,255.000,255,255,1288.937,170.883,37.873,33.753,79.701,8
100,824,255.000,255,255,1011.763,172.620,33.301,31.505,73.292,8
101,908,255.000,255,255,858.047,174.964,34.703,33.314,74.180,8
102,808,255.000,255,255,716.835,175.770,33.522,30.690,113.676,8
103,761,255.000,255,255,1149.315,175.417,31.862,30.410,87.397,8
104,848,255.000,255,255,566.353,178.042,33.328,32.396,92.481,8
105,855,255.000,255,255,430.444,179.649,35.303,30.837,118.209,8
106,1027,255.000,255,255,469.116,1581.571,36.953,35.386,33.360,8
107,961,255.000,255,255,612.318,1580.840,36.161,33.837,38.319,8
108,922,255.000,255,255,1006.612,1580.345,35.057,33.486,28.260,8
109,977,255.000,255,255,730.859,1583.197,35.711,34.834,67.051,8
110,927,255.000,255,255,864.633,1583.935,36.861,32.020,105.318,8
111,997,255.000,255,255,1126.152,1584.537,36.383,34.890,142.596,8
112,1026,255.000,255,255,1262.703,1583.638,37.169,35.146,154.531,8
113,1002,255.000,255,255,1286.002,193.379,37.224,34.273,80.404,9
114,830,255.000,255,255,1009.311,195.140,33.488,31.557,95.013,9
115,826,255.000,255,255,713.722,197.301,33.215,31.664,112.701,9
116,921,255.000,255,255,855.138,196.917,35.100,33.409,23.371,9
117,764,255.000,255,255,1146.276,197.126,32.246,30.166,32.871,9
118,881,255.000,255,255,427.444,200.799,35.252,31.820,116.627,9
119,854,255.000,255,255,563.364,199.286,33.269,32.684,146.297,9
120,1039,255.000,255,255,469.776,1555.954,36.964,35.789,27.270,9
121,978,255.000,255,255,612.822,1555.430,36.497,34.119,36.506,9
122,905,255.000,255,255,1007.269,1555.473,34.770,33.140,29.082,9
123,971,255.000,255,255,731.488,1557.636,35.501,34.825,58.458,9
124,922,255.000,255,255,865.262,1558.798,36.614,32.062,101.110,9
125,1014,255.000,255,255,1263.176,1559.018,37.069,34.829,150.126,9
126,978,255.000,255,255,1126.759,1559.864,36.222,34.378,150.483,9
127,830,255.000,255,255,393.860,207.052,34.100,30.991,125.154,10
128,838,255.000,255,255,529.911,209.692,32.877,32.454,78.475,10
129,814,255.000,255,255,680.461,212.010,33.434,30.999,117.902,10
130,896,255.000,255,255,821.391,215.866,34.233,33.326,97.985,10
131,831,255.000,255,255,976.138,218.209,34.063,31.062,87.613,10
132,973,255.000,255,255,1252.389,225.131,37.672,32.886,84.593,10
133,777,255.000,255,255,1112.652,225.043,31.828,31.083,30.887,10
134,1012,255.000,255,255,509.494,1528.757,36.796,35.018,27.270,10
135,949,255.000,255,255,652.486,1532.715,35.797,33.754,35.118,10
136,951,255.000,255,255,770.864,1538.761,34.837,34.758,58.670,10
137,896,255.000,255,255,904.683,1543.779,36.333,31.399,101.476,10
138,882,255.000,255,255,1046.553,1544.601,34.300,32.740,34.888,10
139,980,255.000,255,255,1166.112,1552.596,36.481,34.203,146.146,10
140,1000,255.000,255,255,1302.300,1556.001,36.846,34.555,152.609,10
141,870,255.000,255,255,391.700,228.213,35.187,31.481,114.352,11
142,869,255.000,255,255,527.361,230.907,33.576,32.954,2.437,11
143,838,255.000,255,255,678.131,233.443,33.984,31.397,120.304,11
144,910,255.000,255,255,819.136,237.112,34.730,33.361,50.323,11
145,851,255.000,255,255,973.365,240.460,33.846,32.013,79.970,11
146,1019,255.000,255,255,1250.124,247.311,38.565,33.643,86.492,11
147,820,255.000,255,255,1110.507,246.820,32.971,31.666,34.419,11
148,1017,255.000,255,255,508.771,1504.612,36.690,35.293,35.353,11
149,964,255.000,255,255,651.724,1508.503,36.218,33.890,31.114,11
150,964,255.000,255,255,770.159,1514.679,35.235,34.835,80.726,11
151,913,255.000,255,255,903.840,1519.994,36.580,31.779,107.956,11
152,898,255.000,255,255,1045.704,1521.006,34.243,33.390,36.338,11
153,972,255.000,255,255,1165.401,1529.177,35.955,34.420,140.785,11
154,1011,255.000,255,255,1301.446,1532.678,36.791,34.988,145.541,11
155,1036,255.000,255,255,1280.041,218.425,38.167,34.560,78.327,12
156,879,255.000,255,255,1003.590,220.100,33.774,33.137,111.155,12
157,899,255.000,255,255,849.555,221.542,34.104,33.563,90.665,12
158,816,255.000,255,255,707.928,222.233,33.471,31.041,115.453,12
159,824,255.000,255,255,1140.450,222.301,33.066,31.729,22.793,12
160,860,255.000,255,255,421.453,225.412,35.081,31.213,120.024,12
161,872,255.000,255,255,557.743,224.295,33.580,33.064,142.624,12
162,1034,255.000,255,255,467.572,1526.468,36.786,35.789,34.504,12
163,946,255.000,255,255,610.710,1526.182,35.594,33.840,38.428,12
164,904,255.000,255,255,1004.913,1526.556,34.577,33.288,16.868,12
165,970,255.000,255,255,729.038,1528.789,35.903,34.399,70.271,12
166,908,255.000,255,255,862.827,1529.920,36.691,31.509,102.958,12
167,1003,255.000,255,255,1260.819,1530.314,36.958,34.554,149.908,12
168,984,255.000,255,255,1124.544,1531.019,36.585,34.245,140.375,12
169,996,255.000,255,255,1314.544,188.437,37.711,33.628,81.063,13
170,732,255.000,255,255,1174.895,196.660,31.464,29.621,35.395,13
171,800,255.000,255,255,1038.168,198.505,32.388,31.449,107.307,13
172,880,255.000,255,255,884.061,204.963,34.027,32.928,49.531,13
173,786,255.000,255,255,742.786,209.818,32.625,30.675,127.268,13
174,830,255.000,255,255,592.255,216.145,32.786,32.233,59.812,13
175,837,255.000,255,255,456.760,221.817,34.686,30.724,115.330,13
176,986,255.000,255,255,1223.455,1532.894,36.361,34.527,160.516,13
177,896,255.000,255,255,967.596,1536.953,35.031,32.566,28.982,13
178,976,255.000,255,255,1087.022,1537.798,35.952,34.565,147.143,13
179,902,255.000,255,255,825.784,1544.729,36.627,31.355,107.084,13
180,942,255.000,255,255,692.022,1547.305,35.128,34.144,64.659,13
181,956,255.000,255,255,573.367,1548.506,36.062,33.753,29.011,13
182,1019,255.000,255,255,430.369,1553.368,36.952,35.111,27.970,13
183,925,255.000,255,255,1318.503,152.968,36.562,32.213,85.752,14
184,661,240.726,0,255,1179.535,160.354,29.143,28.878,62.634,14
185,726,255.000,255,255,1041.813,163.348,32.016,28.873,91.614,14
186,824,255.000,255,255,888.079,169.540,32.909,31.880,77.522,14
187,766,255.000,255,255,746.782,174.691,32.533,29.979,120.238,14
188,724,255.000,255,255,596.856,180.333,31.891,28.906,158.746,14
189,775,255.000,255,255,460.740,186.805,33.452,29.498,114.599,14
190,994,255.000,255,255,1221.793,1569.079,36.415,34.755,148.224,14
191,887,255.000,255,255,966.024,1573.367,34.389,32.841,41.378,14
192,960,255.000,255,255,1085.731,1574.221,35.767,34.174,161.323,14
193,897,255.000,255,255,824.266,1581.218,36.125,31.615,112.951,14
194,951,255.000,255,255,690.919,1584.246,35.446,34.161,59.419,14
195,940,255.000,255,255,571.811,1585.380,35.916,33.323,36.221,14
196,1019,255.000,255,255,428.755,1590.242,36.482,35.564,36.617,14
197,978,255.000,255,255,1320.011,131.359,36.922,33.726,80.455,15
198,808,250.266,0,255,1043.827,141.467,32.624,31.534,105.703,15
199,749,251.595,0,255,1181.068,139.332,31.780,30.008,41.118,15
200,874,255.000,255,255,889.495,147.923,34.206,32.533,69.952,15
201,793,255.000,255,255,748.509,153.175,33.236,30.379,124.044,15
202,809,255.000,255,255,597.825,159.548,32.836,31.370,24.475,15
203,832,255.000,255,255,462.171,165.468,34.611,30.607,120.198,15
204,1018,255.000,255,255,1221.402,1590.957,37.168,34.873,146.087,15
205,907,255.000,255,255,965.411,1595.272,34.839,33.148,25.699,15
206,961,255.000,255,255,1085.368,1595.928,35.639,34.333,146.185,15
207,927,255.000,255,255,823.678,1602.976,36.631,32.222,103.771,15
208,974,255.000,255,255,689.737,1605.986,35.976,34.471,61.302,15
209,977,255.000,255,255,571.236,1607.361,36.275,34.292,40.174,15
210,1033,255.000,255,255,428.262,1612.152,37.099,35.453,24.989,15
211,973,255.000,255,255,1288.947,159.677,36.639,33.813,82.832,16
212,790,255.000,255,255,1012.070,161.203,32.159,31.278,38.386,16
213,811,255.000,255,255,716.404,164.205,33.559,30.770,113.607,16
214,890,255.000,255,255,857.718,163.258,34.205,33.129,17.596,16
215,755,255.000,255,255,1149.235,163.480,31.781,30.248,16.230,16
216,824,255.000,255,255,566.502,166.244,32.511,32.271,120.009,16
217,838,255.000,255,255,430.350,167.928,34.839,30.626,117.904,16
218,1024,255.000,255,255,468.863,1592.230,36.612,35.612,26.248,16
219,951,255.000,255,255,612.062,1591.514,35.701,33.917,38.385,16
220,901,255.000,255,255,1006.362,1590.825,34.837,32.930,20.676,16
221,976,255.000,255,255,730.570,1593.577,35.568,34.938,54.369,16
222,1026,255.000,255,255,1262.259,1594.056,37.370,34.957,150.364,16
223,922,255.000,255,255,864.343,1594.521,36.921,31.796,109.394,16
224,985,255.000,255,255,1125.970,1595.165,36.403,34.452,148.624,16
225,1002,255.000,255,255,1285.438,192.475,37.598,33.932,85.503,17
226,802,255.000,255,255,1008.698,193.677,33.076,30.873,99.161,17
227,901,255.000,255,255,854.957,195.692,34.297,33.449,56.036,17
228,803,255.000,255,255,713.141,196.313,33.226,30.772,116.426,17
229,773,255.000,255,255,1145.566,196.157,31.533,31.213,28.951,17
230,830,255.000,255,255,562.610,198.247,32.988,32.036,136.228,17
231,847,255.000,255,255,426.835,199.958,34.564,31.201,117.059,17
232,1026,255.000,255,255,469.358,1556.129,36.904,35.399,36.718,17
233,970,255.000,255,255,612.272,1555.575,36.017,34.290,30.346,17
234,905,255.000,255,255,1006.686,1555.744,34.745,33.164,35.539,17
235,973,255.000,255,255,730.746,1558.073,35.824,34.582,66.160,17
236,911,255.000,255,255,864.824,1559.368,36.573,31.715,107.648,17
237,979,255.000,255,255,1126.295,1560.016,36.469,34.180,155.412,17
238,1009,255.000,255,255,1262.555,1559.346,37.315,34.429,156.686,17
239,888,255.000,255,255,373.641,208.517,35.575,31.782,112.053,18
240,871,255.000,255,255,508.933,213.068,33.566,33.039,173.439,18
241,841,255.000,255,255,659.991,218.291,33.835,31.647,122.262,18
242,947,255.000,255,255,800.948,224.103,35.266,34.191,42.064,18
243,866,255.000,255,255,954.800,229.612,34.466,31.992,88.020,18
244,1034,255.000,255,255,1231.765,240.708,38.556,34.146,78.877,18
245,824,255.000,255,255,1092.261,238.083,33.087,31.708,105.963,18
246,1036,255.000,255,255,528.793,1513.262,37.246,35.415,41.951,18
247,957,255.000,255,255,671.703,1519.623,35.678,34.152,57.202,18
248,1000,255.000,255,255,790.110,1527.303,35.823,35.542,60.993,18
249,918,255.000,255,255,923.586,1534.702,36.394,32.116,105.304,18
250,898,255.000,255,255,1065.519,1537.818,34.539,33.103,25.358,18
251,992,255.000,255,255,1184.867,1548.066,36.611,34.499,143.179,18
252,1016,255.000,255,255,1321.022,1553.502,36.939,35.020,149.383,18
253,900,255.000,255,255,371.991,240.209,36.079,31.762,112.329,19
254,902,255.000,255,255,507.618,245.380,33.981,33.797,147.034,19
255,880,255.000,255,255,658.336,250.670,34.892,32.112,117.140,19
256,994,255.000,255,255,799.251,256.731,36.317,34.849,82.777,19
257,915,255.000,255,255,953.604,262.461,34.781,33.495,85.151,19
258,856,255.000,255,255,1090.432,270.904,33.342,32.688,25.452,19
259,1061,255.000,255,255,1229.894,273.746,38.257,35.312,80.866,19
260,1032,255.000,255,255,527.427,1477.667,37.218,35.305,27.252,19
261,977,255.000,255,255,670.470,1483.871,36.328,34.243,43.522,19
262,990,255.000,255,255,788.639,1492.130,35.825,35.185,56.642,19
263,935,255.000,255,255,922.233,1499.705,37.085,32.101,104.941,19
264,906,255.000,255,255,1064.082,1503.094,34.300,33.631,22.767,19
265,997,255.000,255,255,1183.573,1513.145,36.752,34.540,143.180,19
266,1018,255.000,255,255,1319.504,1518.915,36.851,35.173,142.241,19
267,1068,255.000,255,255,1280.250,230.082,38.744,35.097,80.935,20
268,889,255.000,255,255,1003.424,231.593,34.150,33.145,95.794,20
269,865,255.000,255,255,708.120,233.834,34.392,32.024,112.094,20
270,943,255.000,255,255,849.626,233.122,35.209,34.102,91.626,20
271,821,255.000,255,255,1141.085,233.836,32.707,31.960,172.472,20
272,890,255.000,255,255,422.055,237.071,35.678,31.761,109.030,20
273,873,255.000,255,255,557.738,235.304,33.880,32.808,166.239,20
274,1039,255.000,255,255,467.072,1516.185,37.345,35.423,30.328,20
275,980,255.000,255,255,610.193,1515.922,36.411,34.269,32.679,20
276,920,255.000,255,255,1004.465,1516.310,35.045,33.425,25.349,20
277,996,255.000,255,255,728.665,1518.386,35.881,35.343,42.259,20
278,932,255.000,255,255,862.437,1519.716,36.767,32.275,104.775,20
279,1004,255.000,255,255,1124.084,1520.769,36.584,34.942,148.287,20
280,1024,255.000,255,255,1260.369,1520.062,37.187,35.061,147.058,20
281,1053,255.000,255,255,1329.189,184.702,39.061,34.324,81.067,21
282,810,255.000,255,255,1190.437,194.460,32.562,31.672,1.480,21
283,832,255.000,255,255,1053.062,198.810,34.238,30.940,99.625,21
284,912,255.000,255,255,899.388,207.407,34.401,33.755,8.325,21
285,823,255.000,255,255,758.016,214.297,33.687,31.106,114.208,21
286,863,255.000,255,255,607.907,223.132,33.565,32.737,44.389,21
287,844,255.000,255,255,472.483,230.695,34.682,30.985,121.226,21
288,1005,255.000,255,255,1204.617,1523.412,36.630,34.933,154.017,21
289,986,255.000,255,255,1068.438,1530.418,35.926,34.944,130.106,21
290,904,255.000,255,255,949.022,1531.258,34.305,33.552,33.821,21
291,921,255.000,255,255,807.047,1541.235,36.800,31.865,111.473,21
292,989,255.000,255,255,673.825,1545.859,35.968,35.010,80.290,21
293,961,255.000,255,255,555.008,1548.788,36.245,33.759,43.799,21
294,1022,255.000,255,255,411.988,1555.798,36.779,35.380,32.494,21
295,996,255.000,255,255,1335.480,138.568,38.441,32.989,93.653,22
296,740,249.486,0,255,1196.370,149.275,31.228,30.172,162.854,22
297,834,255.000,255,255,1058.841,152.935,33.785,31.431,94.683,22
298,874,255.000,255,255,905.294,161.712,33.624,33.096,76.474,22
299,790,255.000,255,255,763.732,168.938,33.056,30.429,132.756,22
300,827,255.000,255,255,613.664,177.625,33.029,31.880,84.820,22
301,830,255.000,255,255,478.152,185.506,34.905,30.276,115.560,22
302,1002,255.000,255,255,1202.444,1570.927,36.871,34.601,148.611,22
303,967,255.000,255,255,1066.263,1577.850,35.857,34.337,125.722,22
304,903,255.000,255,255,946.622,1578.917,34.378,33.444,39.924,22
305,920,255.000,255,255,805.017,1589.145,36.760,31.866,106.288,22
306,956,255.000,255,255,671.351,1593.803,35.621,34.171,72.174,22
307,967,255.000,255,255,552.614,1597.257,36.215,33.998,39.996,22
308,1032,255.000,255,255,409.696,1604.266,37.121,35.397,45.299,22
309,963,255.000,255,255,1337.584,104.343,37.072,33.075,80.565,23
310,709,255.000,255,255,1198.937,114.379,30.316,29.778,178.025,23
311,789,255.000,255,255,1061.376,118.467,32.656,30.763,94.148,23
312,847,255.000,255,255,907.664,127.258,33.265,32.419,7.772,23
313,782,255.000,255,255,766.476,134.843,32.851,30.309,123.952,23
314,765,255.000,255,255,616.222,143.552,31.274,31.145,130.839,23
315,813,255.000,255,255,480.511,151.440,34.351,30.134,119.422,23
316,1011,255.000,255,255,1201.235,1604.239,37.349,34.465,152.143,23
317,978,255.000,255,255,1065.256,1611.512,36.146,34.450,153.397,23
318,905,255.000,255,255,945.349,1612.380,34.786,33.125,38.421,23
319,918,255.000,255,255,803.740,1622.473,36.390,32.120,110.824,23
320,954,255.000,255,255,670.408,1627.411,35.291,34.419,51.141,23
321,957,255.000,255,255,551.388,1630.463,36.237,33.626,33.649,23
322,1022,255.000,255,255,408.481,1637.609,36.878,35.285,28.093,23
323,973,255.000,255,255,1288.498,146.955,37.664,32.893,91.357,24
324,824,255.000,255,255,1011.775,148.848,33.075,31.720,72.635,24
325,869,255.000,255,255,857.671,150.625,34.375,32.188,3.674,24
326,746,248.847,0,255,1148.804,150.368,31.359,30.289,111.916,24
327,809,255.000,255,255,716.248,151.758,33.186,31.039,112.340,24
328,846,255.000,255,255,565.478,153.696,33.499,32.155,85.395,24
329,849,255.000,255,255,429.577,155.426,34.953,30.927,113.814,24
330,1038,255.000,255,255,469.131,1604.361,36.758,35.955,34.669,24
331,961,255.000,255,255,612.323,1603.911,35.968,34.018,31.586,24
332,915,255.000,255,255,1006.484,1603.499,34.668,33.605,33.735,24
333,987,255.000,255,255,730.724,1606.059,36.130,34.783,71.435,24
334,913,255.000,255,255,864.383,1606.998,36.666,31.705,106.713,24
335,1017,255.000,255,255,1262.362,1606.699,37.045,34.954,150.852,24
336,1000,255.000,255,255,1126.000,1607.740,36.924,34.483,150.370,24
337,991,255.000,255,255,1283.959,192.816,36.856,34.235,72.889,25
338,841,253.181,0,255,1007.104,193.902,33.924,31.564,86.617,25
339,811,255.000,255,255,711.812,196.030,33.426,30.892,132.237,25
340,882,255.000,255,255,853.454,195.698,33.873,33.153,46.449,25
341,778,255.000,255,255,1144.808,196.265,31.918,31.036,74.041,25
342,852,255.000,255,255,425.783,199.113,34.463,31.477,115.296,25
343,834,255.000,255,255,561.667,197.646,32.950,32.227,132.411,25
344,1031,255.000,255,255,468.916,1556.066,36.722,35.748,26.126,25
345,972,255.000,255,255,612.076,1555.626,36.471,33.934,39.728,25
346,900,255.000,255,255,1006.339,1555.672,34.244,33.463,38.575,25
347,979,255.000,255,255,730.545,1557.980,36.013,34.613,57.488,25
348,909,255.000,255,255,864.427,1559.185,36.386,31.808,107.856,25
349,968,255.000,255,255,1126.189,1560.184,36.175,34.070,144.826,25
350,1007,255.000,255,255,1262.311,1559.457,37.008,34.645,156.664,25
351,905,255.000,255,255,354.093,210.043,36.061,31.954,114.783,26
352,868,255.000,255,255,490.018,217.002,33.625,32.868,144.023,26
353,855,255.000,255,255,640.354,224.727,34.168,31.861,110.591,26
354,936,255.000,255,255,781.240,232.708,34.731,34.314,55.285,26
355,877,255.000,255,255,935.694,240.523,33.922,32.918,67.690,26
356,817,255.000,255,255,1072.615,251.677,32.682,31.829,46.644,26
357,1049,255.000,255,255,1211.645,256.209,38.371,34.808,75.443,26
358,1041,255.000,255,255,548.683,1497.612,36.826,35.992,27.876,26
359,977,255.000,255,255,691.125,1506.204,36.464,34.115,30.011,26
360,989,255.000,255,255,809.557,1516.058,35.827,35.148,67.477,26
361,927,255.000,255,255,943.126,1525.731,36.973,31.923,103.352,26
362,908,255.000,255,255,1084.816,1531.096,34.637,33.378,36.596,26
363,998,255.000,255,255,1204.128,1543.092,36.733,34.593,144.814,26
364,1021,255.000,255,255,1340.137,1550.836,37.086,35.053,144.868,26
365,902,255.000,255,255,351.697,254.431,35.946,31.949,106.672,27
366,910,255.000,255,255,487.720,261.809,34.457,33.626,51.917,27
367,867,255.000,255,255,638.028,269.230,34.570,31.932,107.272,27
368,956,255.000,255,255,779.061,277.673,35.275,34.506,30.567,27
369,921,255.000,255,255,933.106,285.948,35.141,33.370,96.769,27
370,843,255.000,255,255,1070.170,296.715,33.446,32.091,179.772,27
371,1059,255.000,255,255,1209.289,301.998,38.390,35.122,74.899,27
372,1048,255.000,255,255,546.064,1450.306,37.160,35.908,11.052,27
373,958,255.000,255,255,688.746,1459.063,35.431,34.427,53.459,27
374,988,255.000,255,255,806.935,1469.075,35.800,35.139,47.934,27
375,927,255.000,255,255,940.348,1478.925,36.990,31.908,101.285,27
376,919,255.000,255,255,1082.042,1484.660,35.003,33.429,11.468,27
377,989,255.000,255,255,1201.576,1496.932,36.446,34.551,152.540,27
378,1031,255.000,255,255,1337.564,1504.905,37.626,34.888,155.120,27
379,1032,255.000,255,255,1281.084,241.075,37.942,34.631,83.565,28
380,855,255.000,255,255,1004.649,242.362,33.877,32.135,98.976,28
381,896,255.000,255,255,850.491,244.365,34.147,33.409,70.571,28
382,835,255.000,255,255,708.946,244.972,33.788,31.466,106.126,28
383,832,255.000,255,255,1141.838,244.833,33.155,31.951,15.299,28
384,854,255.000,255,255,422.754,248.088,34.777,31.266,120.214,28
385,850,255.000,255,255,558.528,246.909,33.783,32.036,152.775,28
386,1027,255.000,255,255,467.385,1505.001,36.754,35.578,26.970,28
387,966,255.000,255,255,610.164,1504.386,36.345,33.841,30.253,28
388,900,255.000,255,255,1005.116,1504.834,34.322,33.387,19.059,28
389,978,255.000,255,255,729.072,1507.044,35.680,34.900,63.275,28
390,909,255.000,255,255,862.952,1508.161,36.113,32.048,108.658,28
391,964,255.000,255,255,1124.896,1509.230,35.994,34.100,138.469,28
392,1001,255.000,255,255,1260.820,1508.640,36.681,34.746,152.137,28
393,995,255.000,255,255,1344.977,182.283,36.939,34.297,89.396,29
394,806,255.000,255,255,1206.303,194.387,32.276,31.795,40.143,29
395,845,255.000,255,255,1069.105,200.391,33.821,31.811,85.554,29
396,926,255.000,255,255,915.553,211.441,34.612,34.064,79.468,29
397,828,255.000,255,255,774.088,220.146,33.818,31.174,128.462,29
