 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
152,36455,255,255,255,928.402,354.807,219.820,211.154,118.463,5
153,32604,255,255,255,322.545,360.344,203.902,203.591,100.224,5
154,29861,255,255,255,499.359,459.520,196.503,193.484,108.156,5
155,32340,255,255,255,779.055,506.926,210.354,195.749,18.757,5
156,33196,255,255,255,1267.100,519.203,207.045,204.141,23.400,5
157,37722,255,255,255,1054.099,545.449,230.111,208.722,132.002,5
158,31725,255,255,255,322.769,562.348,205.364,196.693,6.548,5
159,31918,255,255,255,500.034,661.480,207.550,195.804,63.561,5
160,35144,255,255,255,891.128,679.318,215.835,207.319,160.731,5
161,25972,255,255,255,687.635,683.972,191.637,172.558,49.429,5
162,26820,255,255,255,1360.394,691.574,189.902,179.820,178.733,5
163,34877,255,255,255,1167.428,744.495,218.302,203.419,120.990,5
164,32910,255,255,255,320.342,766.207,205.730,203.676,106.423,5
165,32904,255,255,255,775.104,853.101,206.357,203.021,166.861,5
166,36994,255,255,255,563.404,866.574,219.086,214.994,108.906,5
167,35167,255,255,255,990.080,864.033,219.757,203.752,26.327,5
168,34330,255,255,255,1339.812,882.863,218.253,200.273,154.525,5
169,33001,255,255,255,369.874,964.411,210.364,199.740,0.299,5
170,33200,255,255,255,1158.429,985.551,215.917,195.777,87.694,5
171,35318,255,255,255,762.956,1060.295,216.436,207.767,14.303,5
172,30975,255,255,255,976.770,1068.308,211.115,186.811,141.779,5
173,34159,255,255,255,546.032,1079.184,215.058,202.236,16.173,5
174,35275,255,255,255,1338.201,1092.109,216.100,207.837,26.820,5
175,33523,255,255,255,317.094,1164.723,211.949,201.383,85.245,5
176,37014,255,255,255,1143.560,1204.266,224.478,209.943,29.486,5
177,32374,255,255,255,872.874,1236.670,205.605,200.481,16.086,5
178,31626,255,255,255,668.537,1246.761,202.543,198.810,107.371,5
179,26383,255,255,255,477.964,1267.920,190.659,176.188,60.441,5
180,34442,255,255,255,1342.529,1305.371,217.728,201.412,115.205,5
181,38692,255,255,255,329.119,1408.738,234.415,210.158,121.584,5
182,31372,255,255,255,965.566,1414.471,207.916,192.116,65.105,5
183,34154,255,255,255,1170.461,1416.127,213.985,203.221,164.883,5
184,30823,255,255,255,767.607,1419.521,205.110,191.336,49.573,5
185,27781,255,255,255,578.811,1425.201,195.952,180.513,89.859,5
186,29415,255,255,255,1342.828,318.370,199.119,188.091,111.917,6
187,34505,255,255,255,1140.155,328.873,212.374,206.866,75.522,6
188,36052,255,255,255,923.706,334.467,217.888,210.671,127.266,6
189,30087,255,255,255,683.770,327.532,197.768,193.702,101.000,6
190,33024,255,255,255,346.751,339.209,207.750,202.395,65.999,6
191,30148,255,255,255,522.582,441.223,197.676,194.184,104.706,6
192,32340,255,255,255,787.434,497.262,210.347,195.755,16.725,6
193,33387,255,255,255,1262.746,503.848,206.642,205.717,10.865,6
194,37568,255,255,255,1049.139,523.519,229.359,208.551,132.976,6
195,31678,255,255,255,345.339,543.278,204.535,197.197,6.284,6
196,31842,255,255,255,520.030,644.585,208.849,194.124,69.116,6
197,35087,255,255,255,900.414,670.977,215.364,207.436,154.604,6
198,25972,255,255,255,701.887,677.523,192.362,171.908,54.126,6
199,26735,255,255,255,1340.507,686.096,187.714,181.340,177.991,6
200,34871,255,255,255,1147.265,729.394,218.256,203.427,113.824,6
201,32964,255,255,255,342.251,749.146,207.421,202.347,99.859,6
202,36942,255,255,255,555.395,858.894,219.428,214.357,102.609,6
203,33002,255,255,255,767.350,857.156,206.633,203.353,173.655,6
204,34953,255,255,255,980.254,863.511,219.287,202.947,34.145,6
205,34439,255,255,255,1322.053,880.126,218.558,200.629,149.504,6
206,32927,255,255,255,360.487,953.040,210.774,198.905,1.237,6
207,33228,255,255,255,1142.929,987.833,217.256,194.734,79.516,6
208,35279,255,255,255,750.908,1064.907,215.195,208.734,13.744,6
209,31398,255,255,255,961.698,1069.988,214.657,186.238,136.069,6
210,34410,255,255,255,534.969,1073.459,213.791,204.930,11.119,6
211,35161,255,255,255,1319.518,1092.415,215.673,207.575,35.465,6
212,33559,255,255,255,339.179,1159.148,212.421,201.151,85.460,6
213,36922,255,255,255,1127.428,1208.704,224.221,209.661,33.133,6
214,32501,255,255,255,880.738,1250.930,204.807,202.052,174.663,6
215,32221,255,255,255,677.068,1260.477,206.821,198.361,101.290,6
216,26443,255,255,255,486.857,1281.821,190.641,176.606,52.902,6
217,34246,255,255,255,1321.088,1306.726,218.119,199.906,110.727,6
218,38692,255,255,255,349.791,1433.347,234.641,209.955,119.706,6
219,31370,255,255,255,958.355,1438.136,207.652,192.348,63.608,6
220,34359,255,255,255,1164.343,1439.603,214.345,204.098,165.879,6
221,30900,255,255,255,760.108,1443.473,205.448,191.499,51.397,6
222,27953,255,255,255,572.106,1449.096,196.896,180.760,90.179,6
223,29309,255,255,255,1332.356,307.107,199.448,187.103,103.920,7
224,34151,255,255,255,1131.044,316.326,210.808,206.265,78.321,7
225,36146,255,255,255,914.971,323.557,218.070,211.045,131.223,7
226,30124,255,255,255,699.498,316.165,196.670,195.022,98.189,7
227,32595,255,255,255,358.702,327.717,205.225,202.223,105.723,7
228,30113,255,255,255,535.531,426.644,197.918,193.722,102.443,7
229,33280,255,255,255,1261.049,496.748,206.713,204.987,6.854,7
230,32517,255,255,255,787.691,494.437,210.836,196.370,19.084,7
231,37549,255,255,255,1045.440,510.965,230.033,207.835,136.896,7
232,31666,255,255,255,357.312,530.497,203.850,197.785,13.089,7
233,31988,255,255,255,531.841,629.627,208.820,195.041,66.282,7
234,34887,255,255,255,905.471,665.771,214.644,206.945,153.770,7
235,25901,255,255,255,709.094,678.915,192.588,171.237,60.600,7
236,26859,255,255,255,1329.144,682.664,188.786,181.146,177.318,7
237,34698,255,255,255,1134.719,719.863,217.964,202.688,110.961,7
238,33133,255,255,255,355.147,738.669,209.137,201.716,97.887,7
239,36804,255,255,255,551.449,845.030,219.378,213.605,99.939,7
240,34973,255,255,255,974.096,862.685,219.273,203.075,40.406,7
241,33078,255,255,255,761.964,864.197,207.076,203.385,176.417,7
242,34671,255,255,255,1313.730,879.088,218.718,201.833,136.605,7
243,33172,255,255,255,360.860,946.220,210.861,200.302,6.146,7
244,32958,255,255,255,1136.141,985.223,216.264,194.038,78.678,7
245,34152,255,255,255,540.453,1058.988,212.614,204.519,10.231,7
246,35082,255,255,255,753.372,1072.219,213.736,208.985,20.963,7
247,30961,255,255,255,959.334,1072.368,211.973,185.971,125.743,7
248,35078,255,255,255,1308.262,1095.369,215.784,206.979,41.527,7
249,33472,255,255,255,351.467,1154.234,211.750,201.265,83.732,7
250,36922,255,255,255,1117.397,1216.432,224.611,209.298,42.802,7
251,32670,255,255,255,885.526,1258.903,205.283,202.631,174.976,7
252,32357,255,255,255,681.487,1268.662,207.939,198.126,104.492,7
253,26516,255,255,255,490.449,1287.883,190.864,176.886,48.712,7
254,34171,255,255,255,1310.022,1309.711,216.989,200.507,109.572,7
255,38584,255,255,255,362.018,1446.130,234.610,209.397,122.490,7
256,31357,255,255,255,954.227,1450.303,207.309,192.587,62.984,7
257,34503,255,255,255,1160.994,1451.677,215.634,203.727,163.447,7
258,30834,255,255,255,755.595,1455.711,205.148,191.370,49.485,7
259,28007,255,255,255,567.265,1460.423,197.464,180.588,92.033,7
260,30088,255,255,255,701.964,320.329,198.382,193.108,92.252,8
261,34505,255,255,255,1123.778,326.258,213.000,206.259,98.312,8
262,36280,255,255,255,909.222,330.102,218.371,211.535,106.935,8
263,29344,255,255,255,1324.790,320.082,199.101,187.653,103.420,8
264,32660,255,255,255,357.072,326.651,205.436,202.419,118.767,8
265,30010,255,255,255,534.812,422.401,197.482,193.486,107.959,8
266,32457,255,255,255,783.361,502.816,210.314,196.494,14.428,8
267,33306,255,255,255,1248.707,506.493,207.401,204.466,12.152,8
268,37485,255,255,255,1034.361,519.244,230.096,207.423,136.228,8
269,31557,255,255,255,359.040,528.520,203.859,197.096,13.193,8
270,31759,255,255,255,533.733,624.204,209.273,193.225,64.599,8
271,34870,255,255,255,898.654,676.476,214.338,207.140,155.329,8
272,25826,255,255,255,704.213,686.991,193.044,170.338,61.939,8
273,26795,255,255,255,1327.114,686.561,188.994,180.516,176.958,8
274,34682,255,255,255,1133.230,723.740,218.183,202.392,114.067,8
275,33130,255,255,255,360.110,736.126,209.859,201.004,103.610,8
276,36795,255,255,255,557.114,838.294,219.814,213.129,96.756,8
277,34819,255,255,255,976.460,868.772,218.777,202.640,41.475,8
278,33009,255,255,255,765.728,868.214,206.913,203.121,1.081,8
279,34565,255,255,255,1316.231,882.571,217.977,201.900,128.218,8
280,33172,255,255,255,369.113,942.766,211.091,200.084,6.910,8
281,32796,255,255,255,1140.775,987.016,215.985,193.334,80.377,8
282,34120,255,255,255,550.779,1052.505,212.906,204.047,11.514,8
283,35054,255,255,255,762.889,1075.108,213.937,208.623,12.999,8
284,30783,255,255,255,967.998,1078.343,211.275,185.512,122.639,8
285,35214,255,255,255,1311.181,1099.695,216.174,207.407,37.157,8
286,33443,255,255,255,362.459,1149.716,211.518,201.311,82.276,8
287,36899,255,255,255,1122.715,1224.950,224.807,208.985,50.287,8
288,32562,255,255,255,893.295,1262.907,205.166,202.077,167.440,8
289,32160,255,255,255,690.587,1269.556,207.629,197.215,108.820,8
290,26395,255,255,255,501.664,1281.819,190.096,176.790,53.382,8
291,34280,255,255,255,1317.553,1312.738,217.111,201.034,116.180,8
292,38538,255,255,255,376.128,1439.522,234.685,209.081,124.278,8
293,31213,255,255,255,965.510,1451.399,207.551,191.479,65.008,8
294,34510,255,255,255,1170.726,1455.299,215.736,203.672,163.770,8
295,30778,255,255,255,768.097,1454.033,205.323,190.859,48.126,8
296,28035,255,255,255,580.356,1454.698,198.416,179.901,91.245,8
297,32565,255,255,255,334.970,347.351,204.112,203.139,132.516,9
298,30022,255,255,255,684.900,340.904,196.724,194.309,89.202,9
299,36257,255,255,255,909.938,351.254,218.974,210.819,128.823,9
300,34276,255,255,255,1126.820,348.021,211.584,206.261,69.230,9
301,29425,255,255,255,1338.535,341.537,199.657,187.647,105.967,9
302,30305,255,255,255,514.787,440.985,199.237,193.666,103.018,9
303,32267,255,255,255,775.877,515.581,210.894,194.807,13.410,9
304,33197,255,255,255,1246.828,520.461,206.925,204.266,21.920,9
305,37553,255,255,255,1034.006,540.816,229.317,208.506,134.936,9
306,31603,255,255,255,338.136,547.768,205.550,195.759,6.440,9
307,31707,255,255,255,514.287,645.081,208.336,193.776,71.276,9
308,34921,255,255,255,887.593,688.960,215.051,206.755,159.350,9
309,26614,255,255,255,1344.387,688.651,189.137,179.161,7.468,9
310,25605,255,255,255,690.394,693.997,190.480,171.154,61.696,9
311,34708,255,255,255,1151.976,735.809,218.083,202.637,117.429,9
312,32642,255,255,255,337.627,750.399,205.327,202.414,122.181,9
313,36814,255,255,255,561.600,856.685,219.870,213.185,101.964,9
314,32939,255,255,255,773.596,864.471,208.261,201.378,0.431,9
315,34901,255,255,255,986.856,870.842,219.457,202.487,38.895,9
316,34437,255,255,255,1332.424,882.854,217.522,201.573,131.500,9
317,32898,255,255,255,367.576,950.175,211.154,198.372,2.096,9
318,32898,255,255,255,1154.837,986.233,215.739,194.156,80.504,9
319,35046,255,255,255,770.918,1068.885,216.275,206.321,5.310,9
320,34542,255,255,255,541.132,1071.695,215.389,204.190,13.274,9
321,30581,255,255,255,980.576,1077.712,210.333,185.120,130.606,9
322,35337,255,255,255,1329.063,1096.934,216.911,207.423,26.459,9
323,33324,255,255,255,340.201,1153.115,211.322,200.781,76.003,9
324,36783,255,255,255,1140.477,1218.061,223.917,209.156,49.362,9
325,32477,255,255,255,880.336,1247.050,204.883,201.827,3.247,9
326,31846,255,255,255,678.137,1253.093,206.054,196.781,106.111,9
327,26134,255,255,255,491.264,1266.938,189.778,175.336,61.319,9
328,34196,255,255,255,1335.317,1309.723,217.699,199.999,113.910,9
329,38509,255,255,255,356.298,1415.771,234.603,208.996,131.737,9
330,31165,255,255,255,967.813,1427.146,207.539,191.196,64.252,9
331,30729,255,255,255,770.385,1429.256,204.967,190.886,47.641,9
332,34281,255,255,255,1172.324,1431.394,215.298,202.733,161.240,9
333,27799,255,255,255,581.610,1431.016,195.974,180.610,89.041,9
334,32598,255,255,255,321.857,348.592,205.913,201.566,72.380,10
335,29757,255,255,255,677.924,352.604,196.422,192.890,57.477,10
336,36078,255,255,255,897.605,370.209,217.696,211.009,133.166,10
337,34009,255,255,255,1112.480,373.183,211.113,205.111,62.597,10
338,29095,255,255,255,1322.484,374.140,198.585,186.545,114.129,10
339,29800,255,255,255,501.446,435.430,197.320,192.289,100.459,10
340,31943,255,255,255,760.482,528.181,210.617,193.104,3.259,10
341,32660,255,255,255,1224.056,546.367,207.466,200.438,35.962,10
342,37045,255,255,255,1015.003,562.247,229.226,205.767,129.364,10
343,31485,255,255,255,329.699,548.686,204.205,196.312,6.419,10
344,31093,255,255,255,506.395,636.272,208.486,189.887,68.311,10
345,34224,255,255,255,866.729,702.578,213.085,204.498,159.563,10
346,26200,255,255,255,1339.901,695.594,188.086,177.360,11.558,10
347,24677,255,255,255,673.025,698.643,185.293,169.568,57.900,10
348,34753,255,255,255,1148.730,748.532,218.634,202.388,118.166,10
349,32583,255,255,255,337.022,752.095,206.105,201.285,118.791,10
350,36383,255,255,255,535.887,848.639,219.346,211.193,110.209,10
351,32454,255,255,255,745.336,868.869,208.967,197.743,1.573,10
352,34743,255,255,255,977.256,874.667,219.123,201.879,34.076,10
353,33661,255,255,255,1334.478,884.493,216.922,197.575,134.974,10
354,32923,255,255,255,351.849,954.000,211.649,198.059,179.556,10
355,32446,255,255,255,1159.498,972.327,215.711,191.513,107.273,10
356,34325,255,255,255,580.215,1056.982,215.004,203.270,12.152,10
357,34601,255,255,255,796.559,1061.523,215.776,204.172,4.850,10
358,29440,255,255,255,1001.465,1075.786,205.370,182.520,133.247,10
359,35141,255,255,255,1333.840,1093.526,217.135,206.060,14.526,10
360,33067,255,255,255,350.416,1157.706,211.609,198.962,85.796,10
361,36531,255,255,255,1151.134,1220.101,223.644,207.977,42.906,10
362,31059,255,255,255,700.067,1239.446,203.072,194.736,112.438,10
363,31885,255,255,255,901.076,1239.539,204.861,198.169,176.398,10
364,25974,255,255,255,515.164,1245.242,189.423,174.589,64.750,10
365,34078,255,255,255,1349.003,1304.159,217.500,199.492,117.117,10
366,38176,255,255,255,374.654,1386.971,234.157,207.584,135.685,10
367,27411,255,255,255,602.486,1409.960,192.448,181.352,96.506,10
368,31107,255,255,255,988.589,1416.190,206.805,191.517,59.828,10
369,30348,255,255,255,790.635,1413.559,203.246,190.116,42.025,10
370,33442,255,255,255,1190.862,1427.529,213.257,199.664,162.521,10
371,32594,255,255,255,298.148,366.141,205.478,201.968,66.716,11
372,29555,255,255,255,669.533,372.146,194.977,193.000,89.925,11
373,36108,255,255,255,889.120,391.449,219.621,209.334,126.985,11
374,33876,255,255,255,1100.814,394.118,212.320,203.147,60.348,11
375,29202,255,255,255,1341.546,396.673,198.817,187.012,117.774,11
376,29776,255,255,255,485.944,434.147,196.486,192.951,95.258,11
377,31512,255,255,255,751.476,545.320,210.927,190.219,2.958,11
378,32531,255,255,255,1223.666,555.392,207.556,199.560,33.582,11
379,31037,255,255,255,304.268,563.422,202.690,194.965,17.976,11
380,37544,255,255,255,1013.611,589.686,230.997,206.940,131.340,11
381,31388,255,255,255,486.257,634.779,208.306,191.854,64.119,11
382,26476,255,255,255,1359.673,689.231,187.901,179.404,11.423,11
383,24104,255,255,255,651.715,703.565,181.692,168.913,35.523,11
384,34475,255,255,255,850.695,720.389,212.919,206.158,166.890,11
385,34326,255,255,255,1172.934,756.398,217.341,201.090,128.374,11
386,32310,255,255,255,314.557,761.873,203.892,201.766,11.217,11
387,36055,255,255,255,506.231,846.941,218.732,209.877,94.972,11
388,34660,255,255,255,995.093,866.079,218.126,202.316,28.676,11
389,31904,255,255,255,711.546,872.622,206.855,196.376,8.252,11
390,33726,255,255,255,1353.028,879.994,215.854,198.936,137.270,11
391,32869,255,255,255,328.417,961.556,211.817,197.577,178.366,11
392,32752,255,255,255,1177.053,972.693,215.275,193.711,109.175,11
393,33946,255,255,255,587.615,1041.953,215.353,200.700,10.377,11
394,34459,255,255,255,806.991,1044.962,217.140,202.057,20.497,11
395,29238,255,255,255,1010.952,1064.868,203.635,182.812,132.476,11
396,35167,255,255,255,1355.234,1088.904,216.469,206.847,14.383,11
397,32838,255,255,255,328.638,1162.249,207.478,201.518,91.455,11
398,36470,255,255,255,1166.590,1201.127,223.656,207.618,23.851,11
399,31014,255,255,255,697.008,1217.346,201.780,195.699,122.170,11
400,31578,255,255,255,901.113,1222.297,205.602,195.555,2.286,11
401,26168,255,255,255,508.231,1223.268,188.375,176.871,65.186,11
402,34232,255,255,255,1368.154,1300.753,217.929,199.999,112.644,11
403,38298,255,255,255,359.158,1368.610,235.278,207.255,174.731,11
404,27507,255,255,255,599.405,1386.375,192.879,181.580,96.642,11
405,30434,255,255,255,789.006,1391.142,203.098,190.794,31.571,11
406,31176,255,255,255,991.702,1394.401,206.910,191.845,50.874,11
407,33364,255,255,255,1195.335,1404.879,212.942,199.493,166.872,11
408,32635,255,255,255,302.879,370.703,204.563,203.127,116.208,12
409,30114,255,255,255,676.825,363.665,198.079,193.571,93.133,12
410,36477,255,255,255,904.116,373.638,218.577,212.484,106.290,12
411,34254,255,255,255,1116.475,371.954,212.762,204.988,65.358,12
412,29853,255,255,255,1359.397,367.256,200.702,189.386,106.094,12
413,30167,255,255,255,494.279,437.342,198.563,193.439,101.039,12
414,33139,255,255,255,1242.742,534.937,208.979,201.905,35.862,12
415,31741,255,255,255,773.247,535.247,209.370,193.027,177.796,12
416,38019,255,255,255,1026.715,568.601,229.666,210.773,140.288,12
417,31413,255,255,255,303.217,570.887,202.578,197.437,22.521,12
418,31778,255,255,255,487.527,642.063,209.540,193.095,71.249,12
419,26690,255,255,255,1369.776,682.045,188.324,180.449,1.569,12
