 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
66,743,255,255,255,221.597,1028.929,33.118,28.565,30.132,5
67,920,255,255,255,1563.697,1031.710,35.613,32.892,66.575,5
68,897,255,255,255,1560.950,1147.623,35.047,32.587,32.843,5
69,1024,255,255,255,220.945,1154.100,43.255,30.142,57.829,5
70,897,255,255,255,1564.329,1283.193,34.542,33.064,89.267,5
71,884,255,255,255,223.424,405.160,38.022,29.602,14.278,6
72,1027,255,255,255,219.624,528.882,38.413,34.041,8.373,6
73,906,255,255,255,1565.404,542.179,37.748,30.560,44.525,6
74,848,255,255,255,224.011,650.932,35.299,30.588,74.532,6
75,946,255,255,255,1565.301,668.813,36.595,32.914,30.575,6
76,895,255,255,255,218.456,783.316,37.299,30.552,44.252,6
77,924,255,255,255,1566.237,793.594,36.238,32.465,58.647,6
78,904,255,255,255,222.027,895.963,35.584,32.346,176.616,6
79,1126,255,255,255,1562.521,904.721,40.325,35.553,172.688,6
80,752,255,255,255,222.113,1029.255,33.100,28.927,29.440,6
81,926,255,255,255,1564.813,1032.564,35.888,32.853,68.245,6
82,900,255,255,255,1561.871,1148.261,34.807,32.922,43.026,6
83,1005,255,255,255,221.517,1154.997,42.946,29.796,59.104,6
84,905,255,255,255,1565.254,1283.563,35.073,32.854,93.300,6
