 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
133,844,255,255,255,1172.046,229.603,33.218,32.351,42.085,10
134,844,255,255,255,1042.058,1485.909,33.754,31.837,36.342,10
135,954,255,255,255,506.155,1487.470,35.589,34.130,26.303,10
136,895,255,255,255,648.518,1486.957,34.808,32.738,29.441,10
137,913,255,255,255,767.157,1488.829,34.581,33.615,49.754,10
138,857,255,255,255,900.320,1489.649,35.265,30.942,108.073,10
139,922,255,255,255,1297.197,1488.810,35.307,33.249,153.915,10
140,913,255,255,255,1161.341,1490.095,35.148,33.073,151.995,10
141,986,255,255,255,1311.365,175.665,37.524,33.457,81.525,11
142,864,255,255,255,1035.213,175.654,33.993,32.362,85.609,11
143,903,255,255,255,881.594,177.104,34.100,33.717,74.271,11
144,835,255,255,255,455.325,178.507,34.625,30.705,116.276,11
145,781,255,255,255,740.556,176.684,32.716,30.395,124.872,11
146,826,255,255,255,590.803,178.047,32.832,32.032,146.796,11
147,804,255,255,255,1172.049,179.044,32.225,31.767,39.943,11
148,837,255,255,255,1040.403,1537.346,33.559,31.756,28.106,11
149,946,255,255,255,504.513,1539.461,35.430,33.996,17.657,11
150,885,255,255,255,647.010,1538.762,34.760,32.417,37.161,11
151,925,255,255,255,1295.478,1540.238,35.366,33.302,150.167,11
152,901,255,255,255,765.398,1540.706,34.389,33.359,65.393,11
153,851,255,255,255,898.663,1541.301,35.304,30.691,104.197,11
154,906,255,255,255,1159.691,1541.494,34.725,33.220,143.460,11
155,974,255,255,255,1310.449,134.042,36.920,33.590,74.025,12
156,843,255,255,255,1034.606,133.838,33.512,32.029,92.177,12
157,770,255,255,255,739.986,135.004,32.533,30.135,120.934,12
158,895,255,255,255,880.967,135.302,33.889,33.626,165.584,12
159,826,255,255,255,454.706,136.866,34.367,30.602,115.915,12
160,819,255,255,255,590.041,136.566,32.419,32.166,100.645,12
161,793,255,255,255,1171.328,137.239,31.988,31.564,64.275,12
162,840,255,255,255,1039.440,1578.450,33.501,31.925,24.556,12
163,962,255,255,255,503.840,1580.495,35.776,34.236,23.766,12
164,895,255,255,255,646.443,1579.814,34.658,32.880,30.040,12
165,909,255,255,255,764.592,1581.513,34.705,33.349,63.047,12
166,931,255,255,255,1294.781,1581.328,35.617,33.282,155.413,12
167,860,255,255,255,897.949,1582.194,35.476,30.865,108.385,12
168,910,255,255,255,1158.915,1582.484,34.863,33.234,146.535,12
169,991,255,255,255,1312.026,183.941,37.274,33.852,88.252,13
170,843,255,255,255,1036.071,184.039,33.514,32.026,94.962,13
171,773,255,255,255,741.406,184.957,32.664,30.131,117.904,13
172,894,255,255,255,882.306,185.484,34.124,33.357,17.368,13
173,820,255,255,255,456.238,186.902,34.226,30.505,115.653,13
174,823,255,255,255,591.665,186.602,32.850,31.899,156.300,13
175,804,255,255,255,1172.881,187.491,32.179,31.813,52.694,13
176,939,255,255,255,506.476,1530.466,35.426,33.748,20.884,13
177,883,255,255,255,648.876,1529.777,34.542,32.548,35.542,13
178,813,255,255,255,1042.093,1528.944,32.865,31.497,40.692,13
179,896,255,255,255,767.275,1531.700,34.153,33.404,35.717,13
180,836,255,255,255,900.435,1532.557,35.039,30.379,104.628,13
181,900,255,255,255,1161.487,1532.833,34.883,32.851,150.811,13
182,916,255,255,255,1297.368,1531.728,35.128,33.201,155.015,13
183,995,255,255,255,1311.256,226.314,37.542,33.745,79.835,14
184,893,255,255,255,1035.228,226.027,34.364,33.087,83.736,14
185,936,255,255,255,881.489,227.364,34.843,34.204,21.580,14
186,856,255,255,255,455.361,228.958,35.078,31.070,111.395,14
187,806,255,255,255,740.455,227.109,33.365,30.758,120.309,14
188,840,255,255,255,590.600,228.485,33.073,32.339,176.719,14
189,841,255,255,255,1171.986,229.539,32.896,32.551,13.001,14
190,959,255,255,255,506.214,1487.749,35.747,34.158,26.985,14
191,887,255,255,255,648.532,1487.029,34.569,32.670,48.948,14
192,834,255,255,255,1041.994,1486.134,33.405,31.788,39.441,14
193,914,255,255,255,767.061,1489.060,34.726,33.512,62.453,14
194,921,255,255,255,1297.246,1488.964,35.217,33.298,153.211,14
195,849,255,255,255,900.226,1489.882,35.249,30.667,108.522,14
196,919,255,255,255,1161.323,1490.279,35.071,33.364,146.758,14
197,988,255,255,255,1311.061,175.879,37.162,33.851,84.106,15
198,842,255,255,255,1035.337,175.936,33.511,31.991,91.271,15
199,900,255,255,255,881.674,177.106,34.032,33.672,24.085,15
200,831,255,255,255,455.345,178.830,34.671,30.517,113.196,15
201,788,255,255,255,740.555,176.802,32.729,30.655,123.969,15
202,804,255,255,255,590.810,178.383,32.344,31.650,174.918,15
203,812,255,255,255,1172.105,179.142,32.423,31.887,44.814,15
204,839,255,255,255,1040.189,1537.011,33.494,31.894,44.697,15
205,951,255,255,255,504.452,1538.882,35.554,34.056,28.503,15
206,899,255,255,255,647.125,1538.137,34.956,32.746,48.099,15
207,923,255,255,255,1295.568,1539.713,35.275,33.315,153.436,15
208,900,255,255,255,765.404,1539.950,34.450,33.263,62.698,15
209,846,255,255,255,898.639,1540.785,35.084,30.702,105.838,15
210,910,255,255,255,1159.553,1540.955,34.957,33.145,149.250,15
211,966,255,255,255,1310.665,133.607,37.000,33.242,81.711,16
212,854,255,255,255,1034.563,133.841,34.053,31.931,86.280,16
213,898,255,255,255,880.860,135.096,34.010,33.619,150.625,16
214,832,255,255,255,454.647,136.638,34.473,30.729,117.739,16
215,772,255,255,255,739.909,134.747,32.496,30.248,121.153,16
216,828,255,255,255,590.094,136.527,32.763,32.177,160.116,16
217,796,255,255,255,1171.632,136.954,32.219,31.456,27.535,16
218,913,255,255,255,646.400,1579.594,34.993,33.220,29.827,16
219,831,255,255,255,1039.472,1578.259,33.163,31.905,32.115,16
220,958,255,255,255,503.820,1580.446,35.592,34.271,37.579,16
221,917,255,255,255,764.702,1581.362,34.850,33.502,71.840,16
222,929,255,255,255,1294.751,1581.128,35.610,33.216,151.634,16
223,854,255,255,255,898.040,1582.177,35.606,30.538,103.684,16
224,908,255,255,255,1158.904,1582.371,34.790,33.231,145.218,16
225,995,255,255,255,1312.039,184.354,37.342,33.926,76.982,17
226,862,255,255,255,1036.045,184.281,33.903,32.373,92.514,17
227,898,255,255,255,882.469,185.753,34.127,33.503,108.037,17
228,833,255,255,255,456.226,187.157,34.547,30.700,116.894,17
229,836,255,255,255,591.632,186.800,32.953,32.302,166.890,17
230,784,255,255,255,741.349,185.515,32.515,30.700,127.189,17
231,803,255,255,255,1172.966,187.708,32.152,31.799,175.082,17
232,892,255,255,255,648.985,1529.217,34.592,32.832,41.986,17
233,831,255,255,255,1042.088,1528.199,33.014,32.049,40.469,17
234,949,255,255,255,506.404,1529.964,35.629,33.914,26.094,17
235,901,255,255,255,767.423,1531.024,34.459,33.291,67.297,17
236,921,255,255,255,1297.396,1531.097,35.222,33.293,147.349,17
237,851,255,255,255,900.559,1532.026,35.357,30.645,105.456,17
238,905,255,255,255,1161.423,1532.238,34.568,33.334,149.917,17
239,1003,255,255,255,1311.239,226.098,37.723,33.853,84.639,18
240,872,255,255,255,1035.419,226.006,33.745,32.902,72.728,18
241,798,255,255,255,740.330,226.817,33.144,30.655,118.816,18
242,937,255,255,255,881.547,227.324,34.824,34.259,60.024,18
243,836,255,255,255,455.294,228.910,34.757,30.624,111.976,18
244,846,255,255,255,590.857,228.433,33.051,32.591,174.505,18
245,826,255,255,255,1172.024,229.505,32.555,32.305,21.730,18
246,961,255,255,255,505.960,1487.845,35.632,34.340,29.743,18
247,898,255,255,255,648.415,1487.134,34.896,32.765,38.511,18
248,834,255,255,255,1041.912,1486.221,33.279,31.909,35.983,18
249,904,255,255,255,766.920,1489.045,34.539,33.325,63.216,18
250,923,255,255,255,1297.211,1489.093,35.323,33.270,154.267,18
251,849,255,255,255,900.157,1489.912,35.524,30.430,107.459,18
252,915,255,255,255,1161.197,1490.262,34.867,33.413,148.634,18
253,988,255,255,255,1311.121,175.528,37.457,33.584,85.289,19
254,852,255,255,255,1035.508,175.593,33.721,32.170,98.374,19
255,787,255,255,255,740.630,176.414,33.149,30.229,112.922,19
256,890,255,255,255,881.629,176.874,33.916,33.411,60.993,19
257,815,255,255,255,455.410,178.408,34.094,30.436,113.638,19
258,815,255,255,255,590.813,178.040,32.448,31.980,0.211,19
259,800,255,255,255,1172.126,178.773,32.019,31.812,47.994,19
260,834,255,255,255,1040.351,1537.361,33.378,31.814,34.178,19
261,945,255,255,255,504.467,1539.311,35.472,33.920,24.374,19
262,894,255,255,255,646.902,1538.557,34.773,32.734,35.765,19
263,896,255,255,255,765.384,1540.302,34.625,32.948,63.203,19
264,920,255,255,255,1295.334,1540.162,35.251,33.230,155.650,19
265,845,255,255,255,898.756,1541.009,35.093,30.658,105.104,19
266,906,255,255,255,1159.549,1541.290,34.898,33.055,147.441,19
267,963,255,255,255,1310.735,134.203,36.724,33.388,84.319,20
268,841,255,255,255,1034.640,134.173,33.513,31.951,93.043,20
269,782,255,255,255,740.114,135.266,33.045,30.131,114.594,20
270,887,255,255,255,881.180,135.541,34.006,33.211,97.923,20
271,822,255,255,255,454.735,137.226,34.720,30.144,115.112,20
272,811,255,255,255,590.292,136.759,32.392,31.878,161.942,20
273,793,255,255,255,1171.533,137.557,32.169,31.387,55.497,20
274,828,255,255,255,1039.417,1577.830,33.221,31.734,28.571,20
275,899,255,255,255,646.469,1579.136,34.696,32.991,41.859,20
276,950,255,255,255,503.932,1579.949,35.562,34.013,20.698,20
277,932,255,255,255,1294.853,1580.667,35.326,33.592,150.498,20
278,897,255,255,255,764.804,1580.832,34.590,33.018,67.404,20
279,842,255,255,255,897.918,1581.734,34.920,30.701,106.886,20
280,903,255,255,255,1158.951,1581.851,34.774,33.063,161.103,20
281,995,255,255,255,1311.979,183.684,37.534,33.752,79.658,21
282,870,255,255,255,1035.833,183.822,34.049,32.533,78.519,21
283,832,255,255,255,456.266,186.619,34.601,30.616,116.986,21
284,789,255,255,255,741.314,184.812,33.048,30.398,122.008,21
285,919,255,255,255,882.152,185.504,34.350,34.064,164.378,21
286,830,255,255,255,591.446,186.224,33.204,31.827,166.955,21
287,818,255,255,255,1173.009,187.123,32.733,31.818,25.869,21
288,844,255,255,255,1041.831,1528.883,33.574,32.007,29.339,21
289,957,255,255,255,506.404,1530.515,35.579,34.248,27.076,21
290,897,255,255,255,648.993,1529.831,34.904,32.721,29.502,21
291,912,255,255,255,767.291,1531.717,34.492,33.665,62.739,21
292,862,255,255,255,900.573,1532.608,35.328,31.067,106.897,21
293,922,255,255,255,1297.361,1531.721,35.048,33.495,156.520,21
294,909,255,255,255,1161.529,1533.026,34.803,33.255,144.795,21
