 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
56,1020,255,255,255,1484.687,1291.484,36.797,35.294,96.879,4
57,999,255,255,255,200.755,412.066,39.973,31.821,13.612,5
58,1169,255,255,255,197.243,535.584,40.556,36.700,9.020,5
59,1024,255,255,255,1527.775,549.819,39.664,32.871,39.911,5
60,1001,255,255,255,201.279,657.626,38.055,33.492,81.625,5
61,1020,255,255,255,1528.366,676.195,37.914,34.254,38.703,5
62,1016,255,255,255,195.737,790.073,39.150,33.042,40.459,5
63,1043,255,255,255,1530.056,800.994,38.127,34.831,64.704,5
64,1049,255,255,255,199.122,902.649,38.797,34.426,177.727,5
65,1250,255,255,255,1527.213,912.158,42.208,37.707,174.233,5
66,878,255,255,255,198.813,1036.050,35.022,31.920,28.740,5
67,1052,255,255,255,1530.161,1039.911,38.094,35.162,76.503,5
68,1024,255,255,255,1528.275,1155.998,37.416,34.846,31.165,5
69,1152,255,255,255,198.385,1161.445,45.273,32.399,56.057,5
70,995,255,255,255,1532.259,1291.222,36.471,34.737,87.969,5
71,1000,255,255,255,157.660,411.362,40.347,31.557,12.748,6
72,1183,255,255,255,154.074,534.857,41.083,36.663,8.488,6
73,1041,255,255,255,1569.711,549.378,40.587,32.657,43.318,6
74,990,255,255,255,158.388,657.055,37.738,33.402,79.029,6
75,1019,255,255,255,1570.285,676.061,38.248,33.921,37.157,6
76,1011,255,255,255,152.602,789.259,39.102,32.920,42.312,6
77,1040,255,255,255,1571.942,800.595,38.421,34.465,62.662,6
78,1041,255,255,255,156.276,901.833,38.498,34.428,173.834,6
79,1254,255,255,255,1569.130,911.957,42.497,37.571,174.429,6
80,875,255,255,255,156.161,1035.551,35.338,31.526,31.850,6
81,1056,255,255,255,1572.266,1039.828,38.291,35.114,71.257,6
82,1022,255,255,255,1570.084,1155.713,37.045,35.126,33.475,6
83,1148,255,255,255,155.858,1160.733,45.597,32.056,56.455,6
84,1019,255,255,255,1574.442,1291.080,36.905,35.156,83.812,6
85,981,255,255,255,207.653,412.805,40.438,30.888,9.208,7
86,1157,255,255,255,204.051,536.416,40.519,36.357,11.135,7
87,1026,255,255,255,1523.641,550.500,40.247,32.458,43.703,7
88,979,255,255,255,207.955,658.688,37.605,33.147,82.195,7
89,1035,255,255,255,1524.185,676.958,38.682,34.068,31.872,7
90,1013,255,255,255,202.344,790.997,39.104,32.983,39.699,7
91,1041,255,255,255,1525.508,801.793,38.369,34.544,58.654,7
92,1028,255,255,255,205.626,903.338,38.494,34.003,170.822,7
93,1243,255,255,255,1522.465,912.963,42.665,37.094,176.512,7
94,857,255,255,255,205.482,1037.072,34.868,31.294,33.259,7
95,1052,255,255,255,1525.015,1040.569,37.501,35.717,64.979,7
96,1021,255,255,255,1522.966,1156.592,37.469,34.695,32.418,7
97,1143,255,255,255,204.785,1162.480,45.116,32.257,56.317,7
98,1005,255,255,255,1526.692,1291.838,36.396,35.158,72.970,7
99,985,255,255,255,248.835,412.837,39.854,31.468,12.875,8
100,1163,255,255,255,245.060,536.234,40.975,36.138,7.996,8
101,1007,255,255,255,1481.356,550.397,39.933,32.108,43.058,8
102,978,255,255,255,249.225,658.488,37.545,33.166,78.152,8
103,1022,255,255,255,1481.969,676.557,38.190,34.073,34.699,8
104,984,255,255,255,243.552,790.812,38.419,32.610,42.228,8
105,1027,255,255,255,1483.288,801.374,37.997,34.413,65.169,8
106,1021,255,255,255,246.690,903.308,37.613,34.562,178.040,8
107,1237,255,255,255,1480.332,912.624,41.897,37.592,175.473,8
108,866,255,255,255,246.464,1036.947,34.897,31.597,26.011,8
109,1027,255,255,255,1483.116,1040.354,37.659,34.723,70.864,8
110,1016,255,255,255,1481.044,1156.289,36.803,35.150,37.595,8
111,1132,255,255,255,245.624,1162.436,45.091,31.964,56.781,8
112,1006,255,255,255,1484.950,1291.520,36.480,35.112,84.471,8
113,992,255,255,255,200.480,412.381,39.898,31.657,11.810,9
114,1177,255,255,255,197.104,535.736,41.140,36.427,7.859,9
115,1022,255,255,255,1528.807,549.524,40.070,32.475,45.093,9
116,987,255,255,255,201.209,658.155,37.166,33.813,79.718,9
117,1017,255,255,255,1529.470,676.094,38.262,33.843,32.846,9
118,1022,255,255,255,195.616,789.991,39.331,33.084,43.781,9
119,1038,255,255,255,1531.077,800.809,38.055,34.729,65.465,9
120,1043,255,255,255,199.017,902.735,38.452,34.536,173.189,9
121,1240,255,255,255,1528.185,912.066,42.162,37.446,176.677,9
122,870,255,255,255,198.772,1036.121,35.209,31.461,27.790,9
123,1036,255,255,255,1531.024,1039.923,37.968,34.741,72.743,9
124,1013,255,255,255,1529.025,1156.023,37.197,34.675,38.706,9
125,1149,255,255,255,198.068,1161.771,45.642,32.053,56.202,9
126,1011,255,255,255,1533.247,1291.241,36.564,35.205,79.589,9
127,1002,255,255,255,156.977,411.137,40.421,31.562,14.640,10
128,1189,255,255,255,153.393,534.777,41.219,36.728,10.050,10
129,1021,255,255,255,1570.672,549.218,39.721,32.727,46.520,10
130,1000,255,255,255,157.602,656.974,37.893,33.601,79.440,10
131,1044,255,255,255,1571.638,675.731,38.460,34.563,40.841,10
132,1026,255,255,255,152.167,789.217,39.383,33.170,46.977,10
133,1044,255,255,255,1573.237,800.544,38.444,34.577,62.728,10
134,1048,255,255,255,155.639,901.932,38.327,34.815,172.723,10
135,1251,255,255,255,1570.481,911.778,41.785,38.120,170.736,10
136,878,255,255,255,155.383,1035.514,35.214,31.746,30.371,10
137,1054,255,255,255,1573.284,1039.501,38.484,34.872,72.802,10
138,1030,255,255,255,1571.269,1155.334,37.617,34.863,50.305,10
139,1152,255,255,255,154.953,1160.638,45.637,32.140,56.524,10
140,1008,255,255,255,1575.540,1290.841,36.324,35.333,97.552,10
141,994,255,255,255,208.166,413.047,40.004,31.637,13.599,11
142,1178,255,255,255,204.423,536.486,40.807,36.755,6.011,11
143,1031,255,255,255,1523.277,550.484,40.245,32.618,43.310,11
144,1001,255,255,255,208.183,658.678,38.109,33.444,82.136,11
145,1033,255,255,255,1523.848,676.983,38.395,34.256,32.098,11
146,1014,255,255,255,202.581,790.956,39.443,32.732,45.000,11
147,1049,255,255,255,1525.138,801.656,38.545,34.651,62.920,11
148,1038,255,255,255,206.161,903.322,38.782,34.078,174.058,11
149,1255,255,255,255,1522.105,912.867,42.494,37.603,174.325,11
150,877,255,255,255,205.597,1037.134,35.181,31.739,20.325,11
151,1054,255,255,255,1524.853,1040.450,38.064,35.256,72.302,11
152,1017,255,255,255,1522.465,1156.593,37.562,34.473,36.717,11
153,1138,255,255,255,205.054,1162.511,45.083,32.140,56.660,11
154,1009,255,255,255,1526.614,1291.738,37.150,34.581,88.246,11
155,1001,255,255,255,248.528,412.865,39.974,31.883,11.620,12
156,1190,255,255,255,244.660,536.438,41.410,36.589,5.871,12
157,1023,255,255,255,1481.059,550.087,40.099,32.482,45.920,12
158,967,255,255,255,248.644,658.580,37.703,32.656,80.434,12
159,1037,255,255,255,1481.635,676.707,38.585,34.219,33.952,12
160,1012,255,255,255,243.081,790.955,38.970,33.064,39.823,12
161,1047,255,255,255,1483.104,801.444,38.557,34.574,64.769,12
162,1029,255,255,255,246.341,903.317,37.244,35.178,173.102,12
163,1265,255,255,255,1480.347,912.700,42.465,37.929,173.785,12
164,864,255,255,255,245.882,1037.193,35.009,31.423,29.947,12
165,1051,255,255,255,1482.964,1040.310,38.202,35.029,69.448,12
166,1020,255,255,255,1480.655,1156.275,37.258,34.857,37.148,12
167,1138,255,255,255,245.346,1162.404,45.491,31.851,57.797,12
168,1007,255,255,255,1484.780,1291.476,36.917,34.731,84.828,12
169,992,255,255,255,201.000,412.218,40.093,31.503,12.659,13
170,1181,255,255,255,197.291,535.809,41.066,36.616,5.823,13
171,1009,255,255,255,1527.815,549.723,40.244,31.923,43.891,13
172,996,255,255,255,201.331,657.835,37.746,33.597,80.535,13
173,1023,255,255,255,1528.363,676.284,38.073,34.211,40.374,13
174,1004,255,255,255,196.075,790.146,39.329,32.504,42.353,13
175,1040,255,255,255,1530.222,801.090,38.259,34.610,62.055,13
176,1047,255,255,255,199.227,902.713,38.249,34.852,172.128,13
177,1249,255,255,255,1527.096,912.168,42.475,37.440,176.897,13
178,879,255,255,255,199.123,1036.276,35.386,31.628,28.513,13
179,1041,255,255,255,1530.239,1039.925,37.568,35.281,71.013,13
180,1012,255,255,255,1528.254,1156.136,37.356,34.493,31.617,13
181,1134,255,255,255,198.563,1161.735,44.912,32.149,56.191,13
182,994,255,255,255,1532.292,1291.049,36.217,34.945,105.488,13
183,998,255,255,255,157.762,411.387,40.157,31.643,13.009,14
184,1163,255,255,255,154.093,534.827,40.890,36.214,8.727,14
185,1005,255,255,255,1569.706,549.243,39.910,32.062,46.543,14
186,976,255,255,255,158.274,656.980,37.459,33.175,81.466,14
187,1003,255,255,255,1570.353,675.671,37.738,33.840,34.474,14
188,1000,255,255,255,152.606,789.305,38.969,32.673,41.705,14
189,1029,255,255,255,1572.017,800.489,38.041,34.441,63.846,14
190,1031,255,255,255,156.271,902.022,38.437,34.152,172.886,14
191,1246,255,255,255,1569.057,911.860,42.382,37.433,173.601,14
192,873,255,255,255,156.237,1035.576,34.810,31.931,24.199,14
193,1042,255,255,255,1572.195,1039.434,37.816,35.084,70.111,14
194,1018,255,255,255,1570.400,1155.696,37.089,34.947,44.072,14
195,1141,255,255,255,155.599,1161.097,45.231,32.119,56.605,14
196,1008,255,255,255,1574.383,1291.042,36.758,34.915,84.011,14
197,996,255,255,255,207.529,413.065,40.270,31.491,9.713,15
198,1173,255,255,255,203.886,536.575,40.664,36.728,10.258,15
199,1035,255,255,255,1523.606,550.381,40.077,32.882,46.249,15
200,988,255,255,255,207.868,658.583,37.632,33.428,85.307,15
201,1027,255,255,255,1524.072,676.922,38.354,34.094,36.976,15
202,1011,255,255,255,202.444,790.960,39.344,32.718,41.716,15
203,1049,255,255,255,1525.374,801.690,38.395,34.786,63.740,15
204,1046,255,255,255,205.606,903.490,38.693,34.420,173.221,15
205,1256,255,255,255,1522.437,912.844,42.625,37.517,175.747,15
206,869,255,255,255,205.432,1037.001,35.057,31.561,32.368,15
207,1068,255,255,255,1525.238,1040.671,38.305,35.500,75.229,15
208,1032,255,255,255,1522.993,1156.449,37.488,35.051,40.859,15
209,1163,255,255,255,204.644,1162.598,45.766,32.355,57.409,15
210,989,255,255,255,1526.863,1291.763,36.000,34.979,90.250,15
211,999,255,255,255,248.432,412.943,40.188,31.651,12.457,16
212,1197,255,255,255,244.501,536.369,41.604,36.632,6.720,16
213,1038,255,255,255,1481.487,550.145,40.590,32.560,43.580,16
214,992,255,255,255,248.647,658.438,38.116,33.137,78.358,16
215,1032,255,255,255,1482.142,676.549,38.374,34.242,36.535,16
216,995,255,255,255,242.811,791.074,38.805,32.647,42.264,16
217,1064,255,255,255,1483.379,801.316,38.715,34.992,58.075,16
218,1032,255,255,255,246.103,903.382,37.855,34.711,1.480,16
219,1269,255,255,255,1480.478,912.658,43.068,37.516,172.319,16
220,858,255,255,255,245.908,1037.069,34.960,31.248,32.410,16
221,1078,255,255,255,1483.114,1040.271,38.491,35.659,70.655,16
222,1041,255,255,255,1480.915,1156.378,37.707,35.151,36.575,16
223,1150,255,255,255,245.306,1162.527,45.300,32.323,57.305,16
224,1036,255,255,255,1485.208,1291.658,37.302,35.362,81.022,16
225,992,255,255,255,200.675,412.089,39.620,31.879,10.885,17
226,1177,255,255,255,196.852,535.862,41.262,36.319,8.872,17
227,993,255,255,255,1527.913,549.731,39.625,31.907,42.691,17
228,988,255,255,255,201.243,658.097,37.340,33.690,81.887,17
229,1019,255,255,255,1528.552,676.672,38.239,33.930,37.468,17
230,996,255,255,255,195.397,790.377,38.907,32.595,39.644,17
231,1034,255,255,255,1530.412,801.092,38.122,34.535,61.624,17
232,1034,255,255,255,198.908,902.731,38.251,34.418,169.270,17
233,1226,255,255,255,1527.520,912.127,41.942,37.218,178.945,17
234,878,255,255,255,198.647,1036.413,35.512,31.480,31.807,17
235,1036,255,255,255,1530.597,1040.069,37.997,34.716,76.254,17
236,1008,255,255,255,1528.618,1155.969,37.204,34.497,31.634,17
237,1134,255,255,255,198.089,1161.764,45.061,32.042,56.047,17
238,1006,255,255,255,1532.652,1291.217,36.691,34.910,83.417,17
239,988,255,255,255,157.336,411.066,40.191,31.300,12.450,18
240,1182,255,255,255,153.983,534.865,40.990,36.716,6.442,18
241,1015,255,255,255,1569.501,549.192,39.941,32.356,44.954,18
242,975,255,255,255,158.092,657.122,37.466,33.134,80.105,18
243,1032,255,255,255,1570.399,675.546,38.100,34.488,33.293,18
244,1000,255,255,255,152.606,789.130,38.913,32.720,40.937,18
245,1036,255,255,255,1571.869,800.720,38.083,34.636,60.119,18
246,1032,255,255,255,156.030,901.802,38.308,34.301,172.820,18
247,1257,255,255,255,1569.101,911.865,42.615,37.556,175.151,18
248,863,255,255,255,155.714,1035.506,34.885,31.498,34.535,18
249,1054,255,255,255,1571.992,1039.552,38.150,35.177,71.776,18
250,1020,255,255,255,1569.936,1155.665,37.325,34.794,31.579,18
251,1131,255,255,255,155.351,1160.939,45.004,31.998,55.451,18
252,1014,255,255,255,1574.209,1290.900,36.496,35.376,81.131,18
253,1001,255,255,255,207.947,412.509,40.573,31.413,12.506,19
254,1176,255,255,255,204.009,536.509,40.900,36.609,9.110,19
255,992,255,255,255,1523.871,550.411,39.688,31.825,43.455,19
256,967,255,255,255,207.948,658.503,36.919,33.349,78.364,19
257,1021,255,255,255,1524.342,676.849,38.282,33.958,31.272,19
258,998,255,255,255,202.197,790.444,39.022,32.564,41.394,19
259,1052,255,255,255,1525.777,801.114,38.772,34.547,67.374,19
260,1038,255,255,255,205.550,903.326,38.504,34.325,176.930,19
261,1252,255,255,255,1522.858,912.773,42.211,37.765,170.455,19
262,874,255,255,255,205.256,1036.919,35.226,31.590,31.374,19
263,1043,255,255,255,1525.282,1040.488,37.450,35.460,68.126,19
264,1027,255,255,255,1523.048,1156.612,37.196,35.155,37.430,19
265,1164,255,255,255,204.715,1162.591,46.182,32.091,56.779,19
266,990,255,255,255,1527.134,1291.865,35.946,35.066,88.832,19
267,989,255,255,255,247.994,412.746,40.008,31.474,13.281,20
268,1196,255,255,255,244.492,536.514,41.428,36.757,9.046,20
269,1021,255,255,255,1481.998,550.056,40.096,32.421,42.723,20
270,992,255,255,255,248.480,658.638,37.784,33.429,85.309,20
271,1025,255,255,255,1482.500,676.317,38.428,33.961,39.163,20
272,999,255,255,255,242.607,790.913,39.137,32.500,39.849,20
273,1035,255,255,255,1484.043,801.345,38.277,34.428,61.217,20
274,1008,255,255,255,245.810,903.198,37.472,34.250,176.649,20
275,1245,255,255,255,1480.976,912.344,42.441,37.351,177.850,20
276,861,255,255,255,245.834,1036.852,34.447,31.824,35.532,20
277,1040,255,255,255,1483.638,1040.185,37.617,35.201,69.692,20
278,1020,255,255,255,1481.733,1156.086,37.717,34.433,38.661,20
279,1140,255,255,255,245.159,1162.310,45.386,31.981,55.185,20
280,995,255,255,255,1485.412,1291.372,36.165,35.031,84.104,20
281,996,255,255,255,201.228,412.421,40.235,31.519,12.312,21
282,1188,255,255,255,197.557,536.157,41.086,36.816,7.197,21
283,1021,255,255,255,1526.178,549.805,40.218,32.323,46.427,21
284,983,255,255,255,201.736,658.008,37.603,33.285,78.230,21
285,1032,255,255,255,1527.054,676.494,38.359,34.255,36.514,21
286,1019,255,255,255,196.248,790.278,39.342,32.978,41.217,21
287,1041,255,255,255,1528.797,801.453,38.371,34.543,62.096,21
288,1053,255,255,255,199.579,902.941,38.387,34.926,174.578,21
289,1257,255,255,255,1525.954,912.593,42.383,37.761,174.080,21
290,881,255,255,255,199.385,1036.441,35.438,31.654,28.535,21
291,1051,255,255,255,1528.940,1040.397,37.951,35.261,74.602,21
292,1027,255,255,255,1526.708,1156.296,37.821,34.574,31.685,21
293,1154,255,255,255,198.691,1162.111,45.473,32.312,56.701,21
294,1013,255,255,255,1531.024,1291.456,36.554,35.285,81.208,21
