 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
62,953,255.000,255,255,1492.818,792.734,36.510,33.235,65.722,5
63,935,254.727,0,255,191.374,808.567,37.492,31.753,38.767,5
64,1172,255.000,255,255,1488.078,904.212,41.513,35.946,175.969,5
65,975,255.000,255,255,194.615,921.041,37.681,32.945,178.979,5
66,988,255.000,255,255,1488.669,1033.050,36.872,34.117,73.251,5
67,850,255.000,255,255,194.425,1055.813,35.050,30.878,35.811,5
68,944,255.000,255,255,1485.376,1149.325,35.787,33.586,46.099,5
69,1094,255.000,255,255,193.363,1181.779,44.851,31.057,55.051,5
70,955,255.000,255,255,1487.243,1284.199,36.007,33.770,87.228,5
71,846,255.000,255,255,219.605,430.265,38.861,27.718,15.042,6
72,907,253.875,0,255,1473.581,541.779,37.593,30.719,42.523,6
73,1079,254.055,0,255,215.238,555.057,39.225,35.024,6.255,6
74,922,255.000,255,255,1472.462,669.066,36.967,31.756,32.792,6
75,885,255.000,255,255,219.097,677.673,35.451,31.785,77.123,6
76,934,255.000,255,255,1471.561,793.452,36.687,32.415,62.052,6
77,937,255.000,255,255,213.272,810.456,37.592,31.736,37.387,6
78,1178,255.000,255,255,1466.639,905.193,41.561,36.089,175.203,6
79,979,255.000,255,255,216.483,923.278,37.962,32.836,0.374,6
80,1021,255.000,255,255,1467.507,1033.828,37.908,34.293,66.347,6
81,848,255.000,255,255,215.789,1058.017,33.896,31.854,36.162,6
82,967,255.000,255,255,1463.280,1150.420,36.420,33.806,39.772,6
83,1039,255.000,255,255,214.301,1183.931,43.028,30.745,59.906,6
84,969,255.000,255,255,1465.297,1285.708,35.861,34.404,76.193,6
85,909,252.475,0,255,229.791,431.111,39.162,29.553,20.695,7
86,894,255.000,255,255,1463.133,542.291,37.274,30.538,47.622,7
87,1069,255.000,255,255,225.758,554.327,40.553,33.563,9.840,7
88,916,254.722,0,255,1461.832,669.314,36.545,31.914,27.094,7
89,908,255.000,255,255,229.416,677.301,36.174,31.959,73.270,7
90,965,255.000,255,255,1460.956,794.009,36.836,33.355,60.177,7
91,951,255.000,255,255,223.595,809.699,38.515,31.438,40.117,7
92,1227,255.000,255,255,1456.555,905.640,42.218,37.004,172.612,7
93,1026,255.000,255,255,226.278,923.496,37.965,34.409,175.502,7
94,1016,255.000,255,255,1457.087,1034.162,37.183,34.790,52.903,7
95,839,255.000,255,255,225.979,1057.793,34.735,30.754,33.492,7
96,980,255.000,255,255,1453.246,1150.616,37.138,33.598,25.875,7
97,1077,255.000,255,255,224.627,1183.598,44.425,30.867,56.812,7
98,987,255.000,255,255,1455.048,1285.884,36.446,34.481,63.013,7
99,882,255.000,255,255,230.690,416.166,39.092,28.727,14.561,8
100,1086,255.000,255,255,228.552,541.115,40.279,34.329,12.278,8
101,914,254.721,0,255,1456.709,561.892,38.504,30.224,39.098,8
102,892,255.000,255,255,233.697,663.407,35.996,31.552,79.480,8
103,945,255.000,255,255,1457.814,689.139,36.991,32.527,35.012,8
104,942,255.000,255,255,229.588,795.852,37.878,31.665,37.106,8
105,951,255.000,255,255,1458.978,813.292,36.217,33.433,66.822,8
106,1002,255.000,255,255,234.463,908.896,38.308,33.303,169.606,8
107,1203,255.000,255,255,1456.072,925.149,41.978,36.488,177.393,8
108,849,255.000,255,255,235.701,1043.350,34.749,31.108,33.154,8
109,999,255.000,255,255,1458.716,1054.253,36.925,34.447,66.077,8
110,1083,255.000,255,255,236.166,1169.149,44.538,30.961,57.367,8
111,981,255.000,255,255,1456.495,1170.332,36.982,33.775,32.410,8
112,960,255.000,255,255,1460.506,1305.756,35.618,34.318,107.139,8
113,939,255.000,255,255,208.044,413.985,39.383,30.358,13.988,9
114,1127,255.000,255,255,206.169,537.777,40.820,35.153,11.272,9
115,885,255.000,255,255,1475.358,561.731,38.346,29.386,42.761,9
116,908,255.000,255,255,211.412,660.312,35.721,32.365,77.916,9
117,957,255.000,255,255,1475.976,688.686,37.300,32.667,34.860,9
118,938,255.000,255,255,207.405,792.951,38.156,31.300,39.587,9
119,949,255.000,255,255,1477.321,813.002,36.818,32.818,55.293,9
120,966,255.000,255,255,212.030,905.668,37.679,32.643,175.295,9
121,1190,255.000,255,255,1474.555,924.955,41.538,36.477,0.913,9
122,867,255.000,255,255,213.800,1040.290,34.606,31.899,32.323,9
123,994,255.000,255,255,1477.265,1053.539,36.996,34.209,75.448,9
124,1108,254.770,0,255,214.794,1166.247,44.304,31.843,57.941,9
125,991,255.000,255,255,1475.326,1170.092,36.745,34.339,37.162,9
126,961,255.000,255,255,1479.439,1305.197,35.620,34.351,77.072,9
127,899,255.000,255,255,195.978,379.240,37.749,30.322,25.152,10
128,1114,253.169,0,255,197.149,503.675,40.076,35.392,18.460,10
129,860,255.000,255,255,1464.121,599.184,37.455,29.235,47.180,10
130,863,255.000,255,255,206.166,625.397,35.364,31.071,73.656,10
131,907,255.000,255,255,1468.932,726.180,37.050,31.169,32.938,10
132,925,254.724,0,255,206.475,758.628,37.100,31.745,45.570,10
133,926,255.000,255,255,1474.238,850.398,36.521,32.283,76.885,10
134,981,255.000,255,255,214.575,871.491,38.438,32.495,1.222,10
135,1174,255.000,255,255,1474.381,962.428,41.112,36.359,179.537,10
136,845,255.000,255,255,220.127,1005.683,33.879,31.757,30.921,10
137,1003,255.000,255,255,1481.119,1091.071,36.756,34.745,67.808,10
138,1109,255.000,255,255,224.728,1131.835,44.195,31.950,61.522,10
139,962,255.000,255,255,1482.916,1207.045,36.164,33.869,34.383,10
140,946,255.000,255,255,1490.624,1342.134,35.404,34.021,76.641,10
141,937,253.367,0,255,173.286,375.991,39.218,30.421,14.051,11
142,1112,253.165,0,255,175.320,500.093,40.055,35.347,14.529,11
143,872,254.708,0,255,1482.996,599.892,37.458,29.641,48.589,11
144,872,255.000,255,255,184.499,622.525,35.703,31.097,83.614,11
145,920,255.000,255,255,1486.690,726.734,36.702,31.916,38.517,11
146,954,255.000,255,255,184.825,754.810,38.206,31.793,40.462,11
147,991,255.000,255,255,1492.372,851.214,37.110,34.001,64.709,11
148,997,255.000,255,255,193.131,867.656,38.495,32.976,177.488,11
149,1198,255.000,255,255,1492.814,963.718,42.257,36.097,177.010,11
150,873,255.000,255,255,198.860,1001.957,34.485,32.232,23.704,11
151,983,255.000,255,255,1500.188,1091.753,36.627,34.171,61.151,11
152,1123,255.000,255,255,203.398,1128.047,45.398,31.496,59.964,11
153,969,255.000,255,255,1501.296,1208.241,36.339,33.951,33.127,11
154,967,255.000,255,255,1509.703,1342.784,35.791,34.400,82.084,11
155,919,255.000,255,255,177.046,410.913,38.842,30.125,12.707,12
156,1121,255.000,255,255,175.478,534.810,40.125,35.571,6.615,12
157,890,255.000,255,255,1497.185,559.946,37.645,30.101,42.999,12
158,900,255.000,255,255,181.144,657.677,35.475,32.302,84.667,12
159,955,255.000,255,255,1498.409,686.696,37.554,32.378,34.467,12
160,961,255.000,255,255,177.161,789.881,38.266,31.976,36.612,12
161,962,255.000,255,255,1500.084,811.261,37.312,32.828,61.828,12
162,1025,255.000,255,255,182.381,903.468,38.861,33.583,176.936,12
163,1171,255.000,255,255,1496.812,923.326,41.394,36.019,177.328,12
164,852,255.000,255,255,183.644,1037.397,34.613,31.341,26.568,12
165,996,255.000,255,255,1499.538,1051.512,36.930,34.339,57.296,12
166,1121,255.000,255,255,184.850,1163.486,44.784,31.871,56.922,12
167,956,255.000,255,255,1497.738,1167.683,36.112,33.707,33.211,12
168,969,255.000,255,255,1501.797,1303.222,35.789,34.473,71.146,12
169,909,255.000,255,255,193.379,447.336,38.493,30.067,12.573,13
170,866,255.000,255,255,1515.176,522.215,36.496,30.212,36.373,13
171,1142,255.000,255,255,187.327,571.285,41.117,35.363,9.884,13
172,930,255.000,255,255,1511.784,649.342,36.455,32.481,33.845,13
173,906,254.156,0,255,188.755,693.437,36.014,32.031,71.488,13
174,949,255.000,255,255,1509.366,774.167,36.920,32.728,58.385,13
175,955,255.000,255,255,180.429,826.325,38.456,31.619,34.218,13
176,1188,255.000,255,255,1502.730,885.435,42.106,35.924,172.825,13
177,974,255.000,255,255,182.279,939.009,37.581,32.999,168.371,13
178,985,255.000,255,255,1501.618,1014.116,36.667,34.203,69.493,13
179,852,255.000,255,255,179.852,1074.028,35.091,30.914,27.130,13
180,961,255.000,255,255,1495.782,1130.265,36.471,33.550,25.394,13
181,1118,255.000,255,255,176.929,1199.583,44.742,31.816,54.120,13
182,970,255.000,255,255,1495.561,1265.748,35.725,34.571,79.154,13
183,855,251.123,0,255,227.595,448.501,39.273,27.719,13.126,14
184,875,255.000,255,255,1482.670,524.205,38.407,29.008,40.099,14
185,1073,254.762,0,255,221.331,573.231,39.000,35.031,15.839,14
186,904,255.000,255,255,1479.435,651.085,36.826,31.256,38.684,14
187,876,255.000,255,255,222.731,695.475,36.037,30.950,82.110,14
188,942,255.000,255,255,1476.845,775.775,37.068,32.356,60.626,14
189,964,255.000,255,255,214.780,827.948,38.110,32.207,37.585,14
190,1177,255.000,255,255,1469.681,887.189,42.042,35.645,177.830,14
191,977,255.000,255,255,216.230,940.654,37.558,33.121,175.011,14
192,982,255.000,255,255,1468.759,1016.107,36.794,33.982,62.019,14
193,851,255.000,255,255,213.508,1075.575,34.398,31.500,36.815,14
194,955,255.000,255,255,1462.811,1132.784,36.461,33.349,16.651,14
195,1114,255.000,255,255,210.403,1201.258,44.718,31.719,52.617,14
196,947,255.000,255,255,1462.494,1267.076,35.593,33.876,99.275,14
197,904,253.308,0,255,251.706,449.537,38.663,29.771,10.653,15
198,876,255.000,255,255,1460.953,525.379,37.194,29.987,38.063,15
199,1098,255.000,255,255,245.703,573.129,39.943,35.000,5.692,15
200,925,255.000,255,255,1457.434,652.204,36.308,32.438,22.636,15
201,912,255.000,255,255,246.717,696.147,36.708,31.633,80.762,15
202,943,255.000,255,255,1454.943,776.626,37.084,32.377,58.119,15
203,944,255.000,255,255,238.397,827.980,38.407,31.295,34.877,15
204,1178,255.000,255,255,1447.974,888.031,41.222,36.386,178.508,15
205,969,255.000,255,255,239.796,941.184,37.597,32.816,171.336,15
206,974,255.000,255,255,1446.689,1016.776,36.262,34.199,80.883,15
207,851,255.000,255,255,236.978,1075.647,34.682,31.242,27.694,15
208,962,255.000,255,255,1440.950,1133.339,36.141,33.891,33.551,15
209,1058,248.010,0,255,233.438,1201.244,43.712,30.818,54.604,15
210,945,255.000,255,255,1440.609,1268.475,35.293,34.092,72.070,15
211,904,255.000,255,255,243.250,416.534,38.893,29.594,12.311,16
212,1135,255.000,255,255,241.081,541.269,40.045,36.087,11.006,16
213,932,255.000,255,255,1444.948,562.510,38.833,30.558,44.119,16
214,928,255.000,255,255,246.511,663.240,36.690,32.204,71.794,16
215,962,255.000,255,255,1445.768,688.943,37.680,32.507,27.026,16
216,957,255.000,255,255,242.466,796.337,38.030,32.040,32.986,16
217,971,255.000,255,255,1446.804,813.905,37.439,33.022,57.937,16
218,980,255.000,255,255,247.315,909.057,37.828,32.985,175.266,16
219,1185,255.000,255,255,1443.813,925.260,41.751,36.138,173.178,16
220,853,255.000,255,255,248.564,1043.872,35.209,30.846,27.114,16
221,970,255.000,255,255,1446.777,1054.037,36.323,34.001,72.184,16
222,1110,255.000,255,255,249.438,1169.629,44.338,31.875,58.123,16
223,979,255.000,255,255,1444.140,1170.325,36.668,33.994,35.939,16
224,979,255.000,255,255,1447.978,1306.002,35.841,34.778,79.309,16
225,885,252.695,0,255,208.121,412.589,38.540,29.237,18.205,17
226,1079,252.400,0,255,206.434,536.773,39.191,35.054,4.383,17
227,890,255.000,255,255,1474.264,561.144,38.119,29.727,31.404,17
228,894,254.430,0,255,211.530,659.980,36.418,31.256,80.672,17
229,931,255.000,255,255,1475.076,688.508,37.529,31.586,36.183,17
230,954,255.000,255,255,208.294,792.531,38.997,31.148,35.555,17
231,950,255.000,255,255,1476.529,813.307,37.117,32.588,67.650,17
232,1003,255.000,255,255,213.145,905.438,38.362,33.290,179.488,17
233,1149,254.778,0,255,1473.278,924.936,42.207,34.662,1.320,17
234,894,255.000,255,255,214.666,1039.896,35.716,31.870,31.056,17
235,993,255.000,255,255,1476.423,1053.322,36.573,34.569,76.327,17
236,1054,255.000,255,255,215.364,1165.666,45.182,29.702,57.747,17
237,959,255.000,255,255,1474.466,1169.955,36.158,33.770,18.560,17
238,963,255.000,255,255,1478.417,1305.252,36.277,33.799,76.538,17
239,891,255.000,255,255,189.786,359.678,38.741,29.283,18.290,18
240,1102,254.537,0,255,193.264,484.316,39.881,35.182,4.577,18
241,890,255.000,255,255,204.113,606.339,36.833,30.765,84.080,18
242,920,255.000,255,255,1456.887,619.653,38.584,30.359,41.961,18
243,930,255.000,255,255,206.298,738.747,37.489,31.586,45.009,18
244,957,255.000,255,255,1463.797,746.013,37.240,32.720,42.367,18
245,1009,255.000,255,255,216.371,851.631,38.181,33.648,171.498,18
246,950,255.000,255,255,1470.725,870.458,36.450,33.185,59.553,18
247,1223,255.000,255,255,1472.772,982.701,42.337,36.781,2.885,18
248,890,255.000,255,255,224.090,985.611,35.457,31.959,40.678,18
249,1097,255.000,255,255,230.443,1111.510,44.206,31.596,62.713,18
250,997,255.000,255,255,1481.555,1111.048,36.902,34.400,72.351,18
251,983,255.000,255,255,1485.231,1227.209,37.076,33.758,37.394,18
252,984,255.000,255,255,1495.361,1361.825,36.235,34.576,107.272,18
253,921,253.893,0,255,154.178,354.119,39.352,29.799,16.531,19
254,1094,248.240,0,255,157.392,478.191,39.232,35.505,14.455,19
255,857,251.429,0,255,168.901,600.576,36.307,30.054,82.417,19
256,845,253.793,0,255,1486.650,621.148,35.798,30.055,39.204,19
257,941,255.000,255,255,171.917,733.391,38.093,31.453,41.943,19
258,905,255.000,255,255,1493.940,748.028,36.525,31.548,29.884,19
259,975,255.000,255,255,181.644,845.932,37.875,32.776,174.931,19
260,927,255.000,255,255,1501.217,872.527,36.536,32.305,59.279,19
261,856,255.000,255,255,189.850,980.533,34.691,31.417,26.994,19
262,1156,255.000,255,255,1503.550,984.722,41.372,35.576,177.302,19
263,1099,255.000,255,255,196.455,1106.515,43.910,31.867,60.909,19
264,962,255.000,255,255,1512.793,1112.344,36.156,33.877,73.528,19
265,949,255.000,255,255,1515.925,1228.888,36.008,33.557,27.834,19
266,957,255.000,255,255,1526.479,1363.520,35.327,34.492,92.473,19
267,933,255.000,255,255,165.703,410.587,38.995,30.464,13.050,20
268,1081,252.405,0,255,163.664,534.525,39.840,34.548,11.763,20
269,894,255.000,255,255,1511.597,561.081,37.494,30.359,40.570,20
270,872,247.397,0,255,169.491,656.342,35.045,31.681,69.415,20
271,912,255.000,255,255,1512.279,687.646,36.588,31.737,32.969,20
272,945,255.000,255,255,165.487,789.911,38.125,31.559,38.320,20
273,923,255.000,255,255,1513.931,812.313,36.301,32.374,60.350,20
274,1027,255.000,255,255,170.618,903.033,38.357,34.091,174.617,20
275,1178,255.000,255,255,1510.896,924.150,41.731,35.942,179.188,20
276,858,255.000,255,255,171.977,1037.281,34.699,31.483,29.960,20
277,949,255.000,255,255,1513.701,1052.699,36.352,33.239,68.613,20
278,1098,255.000,255,255,173.443,1163.078,44.586,31.356,54.971,20
279,956,255.000,255,255,1511.448,1169.065,35.925,33.882,32.429,20
280,949,255.000,255,255,1515.640,1304.404,35.185,34.342,74.351,20
281,883,249.802,0,255,188.278,464.901,38.624,29.108,11.031,21
282,879,255.000,255,255,1532.685,505.538,37.016,30.235,38.492,21
283,1089,255.000,255,255,181.213,588.809,40.281,34.423,8.035,21
284,902,255.000,255,255,1528.160,632.154,36.096,31.817,29.457,21
285,923,255.000,255,255,181.382,711.305,36.493,32.203,79.911,21
286,957,255.000,255,255,1523.457,756.879,37.107,32.837,52.566,21
287,958,255.000,255,255,171.132,843.722,38.153,31.970,38.361,21
288,1159,255.000,255,255,1515.625,867.874,40.552,36.390,166.542,21
289,1021,255.000,255,255,171.048,956.920,38.522,33.746,176.670,21
290,986,255.000,255,255,1512.517,996.307,36.687,34.220,72.273,21
291,870,255.000,255,255,166.384,1091.120,35.289,31.390,28.035,21
292,965,255.000,255,255,1505.017,1112.828,36.435,33.722,32.583,21
293,1095,255.000,255,255,161.563,1217.116,44.919,31.038,53.992,21
294,964,255.000,255,255,1502.659,1248.063,35.973,34.120,89.933,21
295,868,255.000,255,255,234.085,464.702,38.664,28.584,12.257,22
296,910,255.000,255,255,1487.885,507.295,38.594,30.022,37.860,22
297,1153,255.000,255,255,226.768,588.787,40.993,35.812,4.621,22
298,926,255.000,255,255,1482.691,634.380,36.918,31.937,29.051,22
299,887,255.000,255,255,226.243,710.506,35.335,31.962,84.104,22
300,967,255.000,255,255,1478.393,758.889,36.683,33.564,53.381,22
301,958,255.000,255,255,216.294,843.213,38.693,31.525,31.991,22
302,1183,255.000,255,255,1469.908,870.082,41.414,36.370,174.068,22
303,999,255.000,255,255,215.844,957.026,38.176,33.318,166.381,22
304,1003,255.000,255,255,1466.931,998.818,37.029,34.488,62.160,22
305,862,255.000,255,255,211.180,1090.575,34.696,31.633,33.241,22
306,965,255.000,255,255,1459.468,1115.370,36.195,33.946,27.145,22
307,1071,255.000,255,255,206.141,1216.849,43.903,31.060,55.176,22
308,962,255.000,255,255,1457.240,1250.440,35.950,34.072,92.329,22
309,834,255.000,255,255,269.552,463.296,38.436,27.627,11.552,23
310,861,255.000,255,255,1453.854,509.092,37.444,29.277,39.009,23
311,1089,255.000,255,255,261.425,587.376,39.986,34.676,4.459,23
312,891,255.000,255,255,1449.003,635.338,36.054,31.465,33.894,23
313,869,254.120,0,255,261.562,710.067,35.293,31.350,86.804,23
314,957,255.000,255,255,1444.843,760.189,36.730,33.174,52.692,23
315,925,255.000,255,255,251.342,842.142,37.763,31.188,35.200,23
316,1162,255.000,255,255,1436.668,871.413,41.846,35.356,174.727,23
317,1005,255.000,255,255,251.034,955.639,38.384,33.337,174.269,23
318,962,255.000,255,255,1433.238,1000.209,36.720,33.357,70.060,23
319,816,255.000,255,255,246.103,1089.174,34.531,30.088,24.929,23
320,949,255.000,255,255,1425.739,1116.607,35.721,33.826,34.456,23
321,1062,255.000,255,255,241.031,1215.392,44.960,30.075,54.704,23
322,964,255.000,255,255,1423.363,1251.475,35.838,34.248,87.594,23
323,871,252.072,0,255,255.695,415.723,39.531,28.054,11.708,24
324,1114,255.000,255,255,253.333,540.911,40.670,34.876,9.693,24
325,934,254.181,0,255,1432.136,562.198,38.182,31.146,36.783,24
326,913,255.000,255,255,258.937,663.532,35.936,32.348,76.497,24
327,964,255.000,255,255,1432.866,689.072,37.838,32.438,26.890,24
328,943,255.000,255,255,254.610,795.931,38.496,31.189,42.503,24
329,972,255.000,255,255,1434.218,813.810,37.559,32.951,54.551,24
330,987,255.000,255,255,259.487,909.146,37.969,33.097,171.663,24
331,1200,255.000,255,255,1430.773,925.295,42.401,36.034,174.631,24
332,874,255.000,255,255,260.579,1043.563,34.612,32.151,45.679,24
333,1008,255.000,255,255,1433.494,1054.243,37.147,34.550,72.919,24
334,1080,255.000,255,255,261.287,1169.499,44.439,30.943,58.921,24
335,956,255.000,255,255,1431.769,1170.477,36.211,33.614,35.452,24
336,971,255.000,255,255,1435.553,1305.471,35.876,34.461,93.291,24
337,879,255.000,255,255,208.715,413.497,38.376,29.163,15.596,25
338,1112,255.000,255,255,206.933,537.609,40.672,34.811,5.713,25
339,892,253.857,0,255,1473.293,562.205,37.201,30.530,34.865,25
340,849,254.099,0,255,212.265,659.478,35.726,30.258,78.658,25
341,915,255.000,255,255,1474.187,688.720,36.341,32.058,23.965,25
342,927,255.000,255,255,209.188,792.193,37.787,31.235,39.238,25
343,921,255.000,255,255,1476.264,813.421,36.036,32.541,62.459,25
344,989,255.000,255,255,213.774,905.367,38.303,32.876,172.852,25
345,1162,255.000,255,255,1473.016,924.983,41.788,35.405,178.170,25
346,813,255.000,255,255,215.425,1040.151,34.546,29.964,29.607,25
347,989,255.000,255,255,1476.078,1053.603,36.740,34.275,73.139,25
348,1069,255.000,255,255,216.006,1165.805,43.919,30.991,56.652,25
349,944,255.000,255,255,1473.949,1170.176,37.135,32.367,24.513,25
350,947,255.000,255,255,1478.337,1305.173,36.028,33.467,77.408,25
351,909,255.000,255,255,180.906,336.477,38.667,29.932,20.099,26
352,1103,255.000,255,255,186.137,460.631,39.537,35.521,19.837,26
353,886,255.000,255,255,199.637,583.010,35.338,31.923,66.896,26
354,880,255.000,255,255,1446.697,639.907,36.884,30.378,45.166,26
355,929,255.000,255,255,203.883,715.497,38.144,31.010,42.440,26
356,919,255.000,255,255,1455.271,765.997,36.091,32.421,34.362,26
357,975,255.000,255,255,215.479,828.141,37.647,32.975,3.993,26
358,965,255.000,255,255,1464.592,891.018,37.047,33.166,54.708,26
359,866,255.000,255,255,225.666,961.804,34.798,31.686,15.355,26
360,1189,255.000,255,255,1468.966,1002.793,41.294,36.661,178.921,26
361,1075,255.000,255,255,234.329,1088.272,43.551,31.428,62.088,26
362,972,255.000,255,255,1479.926,1130.305,36.758,33.669,73.734,26
363,976,255.000,255,255,1485.378,1246.634,36.446,34.097,27.726,26
364,971,255.000,255,255,1497.939,1381.227,35.459,34.866,166.119,26
365,903,255.000,255,255,133.238,329.238,38.450,29.902,16.085,27
366,1096,255.000,255,255,139.415,453.943,39.805,35.058,8.437,27
367,923,255.000,255,255,152.881,575.837,36.633,32.080,80.162,27
368,853,255.000,255,255,1486.640,643.540,36.933,29.407,41.278,27
369,929,255.000,255,255,157.236,708.286,37.444,31.589,39.765,27
370,894,255.000,255,255,1495.319,770.348,36.067,31.560,33.866,27
371,955,255.000,255,255,169.450,820.618,37.402,32.510,175.078,27
372,913,255.000,255,255,1505.045,894.600,36.360,31.971,51.239,27
373,859,255.000,255,255,179.678,954.839,34.959,31.286,32.164,27
374,1132,255.000,255,255,1509.475,1006.595,41.162,35.016,0.628,27
375,1082,255.000,255,255,188.975,1080.874,43.619,31.584,59.606,27
376,959,255.000,255,255,1521.096,1134.213,36.322,33.617,79.422,27
377,958,255.000,255,255,1526.483,1250.839,36.251,33.647,44.128,27
378,962,255.000,255,255,1539.522,1385.121,35.357,34.642,110.607,27
379,901,255.000,255,255,154.240,410.497,38.879,29.507,14.025,28
380,1100,255.000,255,255,152.593,535.334,39.986,35.026,5.092,28
381,871,255.000,255,255,1524.396,560.779,37.181,29.827,37.092,28
382,927,255.000,255,255,158.580,657.803,36.105,32.690,79.172,28
383,912,255.000,255,255,1525.056,687.245,37.156,31.252,26.791,28
384,925,254.724,0,255,153.894,790.081,37.757,31.193,37.165,28
385,961,254.469,0,255,1526.629,811.813,37.198,32.894,60.610,28
386,973,255.000,255,255,159.163,903.170,38.080,32.533,171.031,28
387,1173,255.000,255,255,1523.341,923.586,41.438,36.042,170.598,28
388,859,255.000,255,255,160.912,1037.771,34.758,31.466,37.982,28
389,970,255.000,255,255,1526.430,1052.281,36.143,34.171,64.928,28
390,1086,255.000,255,255,161.884,1163.680,44.229,31.263,59.359,28
391,941,255.000,255,255,1524.223,1168.851,35.852,33.418,32.604,28
392,947,255.000,255,255,1528.108,1303.497,35.451,34.012,96.496,28
393,914,255.000,255,255,182.921,482.172,38.864,29.944,14.001,29
394,855,255.000,255,255,1549.770,487.598,37.417,29.094,37.217,29
395,1109,255.000,255,255,173.257,606.015,39.324,35.907,5.485,29
396,900,255.000,255,255,1542.329,614.069,35.408,32.363,32.606,29
