 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
75,885,255,255,255,995.540,199.097,34.254,32.896,79.621,6
76,979,255,255,255,1271.299,206.218,37.007,33.683,81.284,6
77,864,255,255,255,1131.991,206.103,33.575,32.765,44.654,6
78,996,255,255,255,539.014,1483.872,36.427,34.813,27.854,6
79,946,255,255,255,681.216,1488.399,35.729,33.712,35.057,6
80,948,255,255,255,799.582,1494.747,35.327,34.168,53.784,6
81,897,255,255,255,932.659,1500.532,36.361,31.410,101.138,6
82,885,255,255,255,1074.237,1501.802,34.179,32.968,36.450,6
83,950,255,255,255,1193.441,1510.427,35.726,33.857,139.446,6
84,980,255,255,255,1329.216,1514.257,36.360,34.317,150.573,6
85,988,255,255,255,1299.991,175.774,37.456,33.585,84.640,7
86,850,255,255,255,1023.974,177.121,33.863,31.959,88.193,7
87,798,255,255,255,729.272,178.726,33.329,30.486,113.302,7
88,911,255,255,255,870.233,178.956,34.196,33.920,51.191,7
89,848,255,255,255,1160.557,180.005,33.095,32.625,53.045,7
90,837,255,255,255,444.370,181.985,34.683,30.727,117.330,7
91,841,255,255,255,579.551,181.102,32.916,32.531,35.277,7
92,995,255,255,255,496.905,1502.750,36.500,34.709,24.530,7
93,944,255,255,255,639.494,1502.990,35.685,33.682,33.395,7
94,945,255,255,255,757.635,1505.719,35.217,34.165,53.745,7
95,873,255,255,255,1032.413,1504.671,33.994,32.698,42.656,7
96,896,255,255,255,890.901,1507.541,36.115,31.588,104.337,7
97,951,255,255,255,1151.715,1509.535,35.884,33.743,149.323,7
98,967,255,255,255,1287.707,1509.351,36.282,33.934,150.620,7
99,980,255,255,255,1337.906,145.292,37.154,33.584,83.213,8
100,863,255,255,255,1062.089,155.507,33.930,32.384,93.414,8
101,839,255,255,255,1198.965,154.079,32.977,32.394,34.510,8
102,911,255,255,255,908.815,162.352,34.294,33.823,2.366,8
103,774,255,255,255,767.924,166.864,32.710,30.128,119.292,8
104,843,255,255,255,618.381,173.851,32.925,32.600,165.894,8
105,840,255,255,255,483.481,179.039,34.694,30.827,115.082,8
106,972,255,255,255,1249.647,1511.652,36.230,34.159,151.167,8
107,880,255,255,255,994.408,1515.018,34.147,32.813,31.906,8
108,964,255,255,255,1113.768,1516.286,35.773,34.311,140.942,8
109,903,255,255,255,853.055,1522.628,36.230,31.734,104.797,8
110,949,255,255,255,719.931,1525.220,35.433,34.101,65.745,8
111,942,255,255,255,601.529,1526.283,35.801,33.501,34.667,8
112,1002,255,255,255,459.118,1530.729,36.516,34.938,23.873,8
113,978,255,255,255,1307.844,176.073,37.228,33.449,81.293,9
114,864,255,255,255,1031.765,177.661,34.151,32.213,89.285,9
115,912,255,255,255,877.895,179.762,34.393,33.763,86.503,9
116,781,255,255,255,736.965,180.011,33.014,30.121,112.278,9
117,843,255,255,255,1168.627,180.426,33.137,32.391,50.110,9
118,849,255,255,255,452.209,183.383,34.709,31.144,119.337,9
119,840,255,255,255,587.396,182.544,33.032,32.378,156.644,9
120,1009,255,255,255,499.661,1510.286,36.470,35.226,37.313,9
121,955,255,255,255,641.679,1510.090,35.925,33.847,32.218,9
122,887,255,255,255,1035.003,1511.099,34.248,32.976,35.832,9
123,938,255,255,255,760.302,1512.646,35.023,34.101,78.686,9
124,903,255,255,255,893.477,1514.234,36.187,31.772,104.859,9
125,968,255,255,255,1154.301,1515.813,36.138,34.105,146.223,9
126,984,255,255,255,1290.182,1515.367,36.218,34.592,155.327,9
127,850,255,255,255,395.782,188.995,34.694,31.195,111.975,10
128,858,255,255,255,530.774,194.393,33.347,32.760,2.054,10
129,787,255,255,255,680.415,199.449,33.392,30.008,112.172,10
130,883,255,255,255,821.300,205.771,33.881,33.183,141.994,10
131,866,255,255,255,975.068,211.367,34.088,32.347,90.615,10
132,987,255,255,255,1250.706,222.908,37.027,33.939,85.284,10
133,840,255,255,255,1111.440,220.505,33.251,32.165,28.797,10
134,995,255,255,255,559.687,1468.355,36.200,34.996,28.262,10
135,942,255,255,255,701.675,1475.272,35.382,33.899,35.382,10
136,941,255,255,255,820.007,1483.616,35.183,34.054,55.109,10
137,901,255,255,255,952.927,1491.519,36.424,31.495,100.370,10
138,875,255,255,255,1094.271,1495.324,33.924,32.841,30.746,10
139,953,255,255,255,1213.505,1505.922,36.131,33.583,138.440,10
140,975,255,255,255,1349.254,1511.964,36.117,34.372,147.141,10
141,990,255,255,255,1300.556,177.274,37.185,33.899,80.963,11
142,872,255,255,255,1024.731,178.381,34.205,32.459,90.063,11
143,922,255,255,255,870.993,180.172,34.470,34.056,151.942,11
144,796,255,255,255,730.079,180.406,33.100,30.619,110.810,11
145,849,255,255,255,1161.284,181.206,33.326,32.437,48.774,11
146,840,255,255,255,445.218,183.360,34.533,30.971,116.919,11
147,855,255,255,255,580.233,182.508,33.030,32.959,55.989,11
148,1011,255,255,255,497.471,1503.145,36.619,35.153,26.793,11
149,944,255,255,255,639.768,1503.160,35.822,33.553,44.466,11
150,942,255,255,255,758.068,1506.083,35.233,34.042,54.605,11
151,891,255,255,255,1033.065,1504.790,34.313,33.062,34.248,11
152,910,255,255,255,891.402,1507.726,36.501,31.742,104.185,11
153,966,255,255,255,1152.317,1509.808,35.896,34.264,148.293,11
154,969,255,255,255,1288.170,1509.505,36.237,34.048,157.110,11
155,984,255,255,255,1357.352,131.048,37.045,33.821,87.187,12
156,842,255,255,255,1218.357,141.964,33.128,32.361,53.824,12
157,842,255,255,255,1081.637,145.556,33.774,31.742,91.841,12
158,900,255,255,255,928.384,154.752,34.039,33.665,86.794,12
159,772,255,255,255,787.504,161.311,32.752,30.012,120.363,12
160,831,255,255,255,637.946,170.764,32.629,32.427,48.113,12
161,836,255,255,255,503.268,178.144,34.363,30.976,119.807,12
162,978,255,255,255,1230.723,1512.214,36.134,34.461,152.860,12
163,958,255,255,255,1095.008,1519.014,35.762,34.108,147.670,12
164,883,255,255,255,975.738,1519.797,34.391,32.691,37.150,12
165,899,255,255,255,834.432,1529.407,35.955,31.835,106.247,12
166,948,255,255,255,701.286,1534.063,35.396,34.101,56.910,12
167,949,255,255,255,583.041,1536.997,35.737,33.811,34.402,12
168,997,255,255,255,440.719,1543.772,36.394,34.880,34.175,12
169,1002,255,255,255,1308.942,175.893,37.454,34.062,82.161,13
170,861,255,255,255,1033.203,177.772,34.135,32.115,82.706,13
171,792,255,255,255,738.543,180.193,33.163,30.408,118.632,13
172,919,255,255,255,879.282,179.918,34.285,34.129,161.586,13
173,855,255,255,255,1169.864,180.282,33.427,32.567,50.163,13
174,855,255,255,255,453.638,183.871,35.309,30.831,114.625,13
175,852,255,255,255,588.738,182.730,33.152,32.722,152.622,13
176,1002,255,255,255,499.077,1510.988,36.542,34.913,31.215,13
177,952,255,255,255,641.201,1510.819,35.806,33.853,32.123,13
178,883,255,255,255,1034.534,1511.430,34.176,32.896,22.212,13
179,951,255,255,255,759.704,1513.298,35.462,34.145,53.674,13
180,901,255,255,255,892.930,1514.621,36.444,31.478,105.736,13
181,964,255,255,255,1153.858,1516.075,35.974,34.120,145.978,13
182,976,255,255,255,1289.721,1515.422,36.323,34.212,147.501,13
183,849,255,255,255,372.796,190.520,34.731,31.124,113.286,14
184,851,255,255,255,508.022,198.276,33.317,32.522,146.642,14
185,793,255,255,255,657.563,205.902,32.983,30.612,112.089,14
186,897,255,255,255,798.189,214.755,34.033,33.558,99.112,14
187,845,255,255,255,951.766,223.119,33.738,31.890,89.097,14
188,845,255,255,255,1087.732,235.066,33.077,32.526,56.328,14
189,995,255,255,255,1226.895,240.107,37.361,33.909,80.037,14
190,991,255,255,255,579.304,1450.635,36.154,34.900,28.691,14
191,948,255,255,255,721.275,1460.227,35.573,33.931,28.322,14
192,945,255,255,255,839.325,1470.547,35.071,34.308,57.787,14
193,895,255,255,255,972.138,1480.995,36.125,31.545,100.226,14
194,871,255,255,255,1113.391,1487.429,33.825,32.786,20.624,14
195,955,255,255,255,1232.523,1499.969,35.787,33.977,147.652,14
196,972,255,255,255,1367.817,1508.481,36.384,34.015,145.226,14
197,1000,255,255,255,1299.370,177.621,37.532,33.924,84.559,15
198,866,255,255,255,1023.529,178.670,34.499,31.961,95.072,15
199,796,255,255,255,728.863,180.501,33.323,30.414,108.591,15
200,921,255,255,255,869.931,180.629,34.373,34.115,145.422,15
201,856,255,255,255,1160.255,181.689,33.522,32.513,52.070,15
202,861,255,255,255,444.097,183.333,34.942,31.374,114.100,15
203,852,255,255,255,579.251,182.561,33.165,32.710,6.731,15
204,1006,255,255,255,497.242,1501.935,36.397,35.192,34.379,15
205,953,255,255,255,639.558,1501.956,35.868,33.829,39.631,15
206,960,255,255,255,757.980,1504.844,35.483,34.448,71.174,15
207,890,255,255,255,1032.940,1503.745,34.316,33.022,32.221,15
208,903,255,255,255,891.341,1506.541,36.130,31.822,102.957,15
209,970,255,255,255,1152.164,1508.704,36.023,34.285,146.411,15
210,986,255,255,255,1288.048,1508.448,36.272,34.611,159.406,15
211,971,255,255,255,1375.781,116.211,36.881,33.522,85.421,16
212,824,255,255,255,1236.869,129.232,32.982,31.810,51.941,16
213,851,255,255,255,1100.427,135.239,34.126,31.751,83.528,16
214,884,255,255,255,947.405,146.519,34.000,33.105,137.511,16
215,778,255,255,255,806.710,155.518,32.824,30.178,118.454,16
216,805,255,255,255,657.284,166.987,32.104,31.926,95.173,16
217,815,255,255,255,522.680,176.633,33.792,30.708,124.614,16
218,974,255,255,255,1212.613,1511.232,36.304,34.160,149.562,16
219,962,255,255,255,1077.126,1520.032,35.713,34.297,147.117,16
220,884,255,255,255,957.868,1522.620,34.318,32.798,28.261,16
221,897,255,255,255,816.622,1534.347,35.988,31.735,107.432,16
222,942,255,255,255,683.720,1541.203,35.249,34.027,58.235,16
223,958,255,255,255,565.521,1545.880,35.873,34.002,37.468,16
224,1018,255,255,255,423.324,1554.763,36.993,35.038,24.538,16
225,998,255,255,255,1307.923,175.850,37.835,33.586,83.909,17
226,865,255,255,255,1031.890,177.409,34.265,32.142,97.124,17
227,784,255,255,255,737.097,179.875,33.264,30.009,116.185,17
228,925,255,255,255,878.184,179.598,34.462,34.175,122.426,17
229,858,255,255,255,1168.645,179.971,33.456,32.653,45.519,17
230,846,255,255,255,452.391,183.338,34.533,31.193,113.105,17
231,841,255,255,255,587.593,182.334,32.746,32.700,95.149,17
232,1006,255,255,255,499.098,1510.242,36.548,35.046,35.959,17
233,949,255,255,255,641.441,1510.131,35.895,33.662,42.239,17
234,887,255,255,255,1034.809,1511.143,34.396,32.834,38.715,17
235,951,255,255,255,759.883,1512.644,35.466,34.141,65.977,17
236,902,255,255,255,893.052,1514.177,36.102,31.811,103.709,17
237,964,255,255,255,1153.973,1515.807,35.795,34.290,136.815,17
238,981,255,255,255,1289.629,1515.349,36.325,34.385,151.389,17
239,850,255,255,255,365.067,195.696,34.618,31.263,112.433,18
240,844,255,255,255,500.044,205.039,33.075,32.491,166.486,18
241,794,255,255,255,649.513,214.452,33.269,30.387,110.378,18
242,897,255,255,255,789.977,225.108,34.343,33.255,179.876,18
243,838,255,255,255,943.224,235.280,33.532,31.819,80.681,18
244,847,255,255,255,1079.344,248.741,33.231,32.453,39.464,18
245,990,255,255,255,1218.541,255.429,37.352,33.747,80.680,18
246,985,255,255,255,599.989,1443.146,36.236,34.610,24.166,18
247,937,255,255,255,741.893,1454.361,35.400,33.701,29.410,18
248,940,255,255,255,859.880,1466.250,35.092,34.106,66.133,18
249,884,255,255,255,992.690,1478.083,36.154,31.132,100.770,18
250,868,255,255,255,1133.805,1486.043,33.907,32.594,23.084,18
251,945,255,255,255,1252.521,1500.262,35.781,33.627,146.966,18
252,963,255,255,255,1387.753,1510.248,36.160,33.908,146.210,18
253,995,255,255,255,1300.469,177.074,37.237,34.022,88.003,19
254,864,255,255,255,1024.601,178.449,33.987,32.368,89.087,19
255,781,255,255,255,730.016,180.451,33.084,30.057,113.102,19
256,905,255,255,255,870.840,180.312,34.164,33.728,149.158,19
257,849,255,255,255,1161.226,181.330,33.582,32.189,26.604,19
258,836,255,255,255,444.982,183.572,34.262,31.067,118.758,19
259,837,255,255,255,580.169,182.655,32.778,32.512,51.621,19
260,1003,255,255,255,497.032,1502.583,36.837,34.668,33.139,19
261,950,255,255,255,639.289,1502.638,35.726,33.857,42.422,19
262,894,255,255,255,1032.601,1504.119,34.342,33.145,41.429,19
263,949,255,255,255,757.808,1505.299,35.258,34.270,65.322,19
264,906,255,255,255,891.106,1506.951,36.368,31.719,102.486,19
265,951,255,255,255,1151.845,1509.001,35.617,33.996,142.877,19
266,970,255,255,255,1287.807,1508.749,36.179,34.137,151.353,19
267,963,255,255,255,1393.683,101.440,36.932,33.199,86.437,20
268,816,255,255,255,1255.010,116.162,32.665,31.807,21.850,20
269,829,255,255,255,1118.687,124.022,33.193,31.800,92.037,20
270,864,255,255,255,965.657,138.027,33.316,33.019,27.968,20
271,746,255,255,255,825.149,148.895,32.218,29.481,118.587,20
272,795,255,255,255,675.939,162.853,31.923,31.708,6.639,20
273,811,255,255,255,541.454,174.562,33.818,30.534,121.853,20
274,964,255,255,255,1194.475,1511.469,36.198,33.908,157.809,20
275,961,255,255,255,1058.992,1522.375,36.111,33.884,149.141,20
276,879,255,255,255,939.778,1526.784,34.586,32.359,41.500,20
277,897,255,255,255,798.924,1540.616,35.925,31.791,110.126,20
278,931,255,255,255,666.166,1549.403,34.995,33.873,61.870,20
279,939,255,255,255,547.844,1555.985,35.576,33.606,48.459,20
280,1009,255,255,255,405.835,1566.901,36.782,34.927,36.335,20
281,985,255,255,255,1308.321,175.433,36.859,34.025,83.743,21
282,848,255,255,255,1032.502,177.015,33.691,32.047,79.023,21
283,904,255,255,255,878.671,179.085,34.254,33.602,82.109,21
284,783,255,255,255,737.506,179.397,32.821,30.375,118.971,21
285,840,255,255,255,1169.123,179.742,33.431,31.992,50.476,21
286,846,255,255,255,452.910,183.008,34.668,31.071,115.928,21
287,844,255,255,255,588.027,181.847,33.050,32.515,10.891,21
288,995,255,255,255,499.278,1510.632,36.466,34.741,28.191,21
289,930,255,255,255,641.687,1510.413,35.066,33.768,36.349,21
290,876,255,255,255,1034.838,1511.330,34.310,32.508,31.998,21
291,948,255,255,255,759.901,1512.985,35.067,34.421,65.190,21
292,906,255,255,255,893.136,1514.352,36.380,31.708,103.954,21
293,947,255,255,255,1153.975,1515.990,35.694,33.780,138.588,21
294,973,255,255,255,1289.776,1515.449,36.101,34.316,149.190,21
