 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
42,29507,255,255,255,578.202,510.992,197.005,190.703,12.312,2
43,33854,255,255,255,372.192,525.614,212.947,202.417,6.181,2
44,34546,255,255,255,1004.263,544.770,218.525,201.283,2.560,2
45,44699,255,255,255,781.346,577.257,245.729,231.607,81.268,2
46,42171,255,255,255,1360.947,570.446,241.645,222.201,132.295,2
47,41318,255,255,255,1168.041,687.622,233.268,225.524,47.501,2
48,35761,255,255,255,524.993,704.693,218.438,208.445,123.915,2
49,32083,255,255,255,321.747,723.389,205.777,198.512,106.534,2
50,39387,255,255,255,946.896,750.569,225.091,222.794,134.069,2
51,39459,255,255,255,726.479,802.198,231.914,216.635,167.724,2
52,36246,255,255,255,1365.235,794.842,222.992,206.957,1.996,2
53,35227,255,255,255,1119.684,899.391,219.888,203.979,174.973,2
54,28988,255,255,255,525.240,910.832,197.987,186.420,94.291,2
55,37165,255,255,255,329.725,937.822,227.190,208.283,118.995,2
56,39887,255,255,255,910.130,972.393,227.722,223.016,145.978,2
57,30387,255,255,255,1378.465,994.099,203.987,189.669,161.789,2
58,33845,255,255,255,696.011,1011.582,210.142,205.065,28.268,2
59,38860,255,255,255,1203.749,1103.123,236.308,209.380,91.215,2
60,39286,255,255,255,346.121,1155.239,234.705,213.121,163.922,2
61,29983,255,255,255,558.733,1153.674,203.948,187.183,126.992,2
62,35547,255,255,255,1007.383,1169.994,218.453,207.184,103.973,2
63,34928,255,255,255,797.079,1192.086,213.808,207.998,1.511,2
64,30302,255,255,255,1386.614,1192.485,200.676,192.258,88.494,2
65,40671,255,255,255,1161.497,1335.298,233.339,221.925,70.395,2
66,37325,255,255,255,519.157,1357.966,224.687,211.511,97.900,2
67,38706,255,255,255,936.448,1369.200,233.344,211.199,149.932,2
68,29875,255,255,255,324.076,1363.926,206.874,183.870,82.605,2
69,30468,255,255,255,723.540,1377.018,201.407,192.610,126.370,2
70,33045,255,255,255,1373.429,1390.038,217.176,193.733,9.866,2
71,31534,255,255,255,310.050,329.664,221.365,181.377,88.905,3
72,35140,255,255,255,505.680,325.991,220.489,202.920,58.778,3
73,39586,255,255,255,717.643,341.443,241.679,208.551,88.293,3
74,39093,255,255,255,931.657,335.708,232.183,214.377,81.785,3
75,36720,255,255,255,1375.305,334.636,222.866,209.783,114.352,3
76,48288,255,255,255,1156.039,360.070,274.484,223.992,103.016,3
77,29713,255,255,255,582.243,509.916,197.396,191.654,14.392,3
78,33935,255,255,255,375.567,530.232,212.967,202.883,4.682,3
79,34763,255,255,255,1010.455,537.057,218.578,202.499,4.282,3
80,42330,255,255,255,1366.259,561.093,241.479,223.192,130.927,3
81,44797,255,255,255,786.496,574.657,246.076,231.788,79.055,3
82,41499,255,255,255,1172.268,682.148,234.915,224.925,41.439,3
83,35990,255,255,255,522.621,703.953,219.313,208.943,122.721,3
84,32154,255,255,255,318.419,727.782,206.206,198.538,104.486,3
85,39501,255,255,255,948.740,744.341,224.634,223.894,92.178,3
86,36312,255,255,255,1369.352,787.883,221.972,208.287,3.985,3
87,39866,255,255,255,726.943,800.717,232.945,217.901,168.660,3
88,35261,255,255,255,1114.465,893.676,219.213,204.804,174.935,3
89,29094,255,255,255,517.323,910.966,197.633,187.437,95.661,3
90,37281,255,255,255,322.160,944.338,228.753,207.506,116.515,3
91,39993,255,255,255,903.908,966.223,228.406,222.940,145.424,3
92,30347,255,255,255,1376.032,989.253,202.877,190.456,159.117,3
93,34168,255,255,255,689.124,1012.151,211.633,205.563,36.807,3
94,39240,255,255,255,1198.526,1098.698,236.408,211.338,89.434,3
95,35852,255,255,255,998.987,1167.222,218.896,208.539,102.091,3
96,30222,255,255,255,550.706,1158.379,203.807,188.806,125.449,3
97,39478,255,255,255,335.771,1164.041,235.394,213.535,163.859,3
98,34939,255,255,255,788.140,1194.972,213.621,208.246,4.068,3
99,30254,255,255,255,1383.250,1187.653,200.024,192.580,95.161,3
100,40680,255,255,255,1153.098,1331.362,233.382,221.934,70.525,3
101,37550,255,255,255,506.663,1364.553,225.259,212.246,97.455,3
102,38903,255,255,255,928.118,1369.637,233.147,212.453,151.626,3
103,29896,255,255,255,310.292,1374.533,208.336,182.709,80.685,3
104,30750,255,255,255,713.157,1381.180,202.161,193.668,125.533,3
105,33123,255,255,255,1367.160,1384.675,217.684,193.737,2.407,3
106,36909,255,255,255,1386.136,323.764,222.470,211.238,116.543,4
107,39231,255,255,255,941.957,327.870,232.135,215.178,80.371,4
108,35266,255,255,255,514.278,322.925,221.505,202.713,58.252,4
109,38942,255,255,255,725.692,344.034,235.903,210.182,91.728,4
110,31618,255,255,255,317.861,331.422,222.451,180.971,91.261,4
111,47490,255,255,255,1167.028,363.321,267.156,226.332,101.920,4
112,29813,255,255,255,585.721,509.527,197.951,191.760,19.359,4
113,34903,255,255,255,1013.172,532.535,219.491,202.468,6.234,4
114,33986,255,255,255,378.746,536.376,212.671,203.471,2.055,4
115,43540,255,255,255,1373.150,553.412,241.493,229.559,126.412,4
116,44692,255,255,255,789.471,575.409,245.774,231.528,78.446,4
117,41745,255,255,255,1176.535,677.975,235.453,225.741,44.328,4
118,36261,255,255,255,525.255,704.385,219.910,209.945,126.484,4
119,39505,255,255,255,953.536,741.570,225.098,223.455,62.965,4
120,32377,255,255,255,320.519,735.248,207.597,198.575,107.883,4
121,36408,255,255,255,1374.525,782.992,222.059,208.756,4.701,4
122,40111,255,255,255,731.431,801.771,234.755,217.550,168.686,4
123,35240,255,255,255,1117.426,890.963,219.569,204.351,177.662,4
124,29170,255,255,255,515.353,911.794,197.330,188.215,99.847,4
125,37339,255,255,255,321.319,954.550,229.014,207.592,112.445,4
126,40292,255,255,255,904.731,963.662,229.136,223.890,152.282,4
127,30434,255,255,255,1376.044,985.969,202.677,191.190,161.197,4
128,34214,255,255,255,688.792,1012.648,211.499,205.971,35.816,4
129,39648,255,255,255,1195.766,1098.148,237.076,212.933,84.351,4
130,30359,255,255,255,545.546,1155.675,203.464,189.981,128.278,4
131,35960,255,255,255,993.675,1168.588,218.906,209.157,102.442,4
132,39665,255,255,255,330.866,1175.900,235.344,214.592,164.293,4
133,30321,255,255,255,1382.013,1185.362,200.625,192.428,105.046,4
134,35125,255,255,255,782.062,1199.883,214.547,208.451,1.434,4
135,40636,255,255,255,1148.816,1331.460,233.062,221.998,72.349,4
136,37260,255,255,255,501.304,1361.350,222.908,212.827,100.372,4
137,39077,255,255,255,924.253,1373.396,233.775,212.830,151.332,4
138,30443,255,255,255,304.225,1388.196,208.586,185.828,81.806,4
139,33011,255,255,255,1363.297,1382.308,216.679,193.978,3.250,4
140,30917,255,255,255,708.309,1388.194,202.262,194.623,121.988,4
141,35138,255,255,255,510.878,327.071,220.659,202.752,58.807,5
142,31692,255,255,255,314.678,331.047,221.769,181.953,89.827,5
143,38985,255,255,255,721.898,346.202,237.970,208.586,91.595,5
144,39225,255,255,255,936.690,337.134,231.945,215.322,80.574,5
145,37436,255,255,255,1379.298,333.372,224.296,212.510,113.472,5
146,47602,255,255,255,1161.049,366.667,270.609,223.972,102.238,5
147,29697,255,255,255,585.399,511.888,197.459,191.490,15.900,5
148,33957,255,255,255,378.693,532.911,212.855,203.121,3.405,5
149,34779,255,255,255,1012.653,539.593,218.898,202.295,4.648,5
150,43367,255,255,255,1370.337,561.759,241.191,228.933,130.588,5
151,44808,255,255,255,788.978,578.726,246.163,231.762,79.072,5
152,41511,255,255,255,1175.283,685.022,234.381,225.503,40.233,5
153,36249,255,255,255,527.130,706.241,219.709,210.068,127.333,5
154,32341,255,255,255,322.327,731.004,207.099,198.831,110.527,5
155,39485,255,255,255,952.761,747.427,224.814,223.624,103.709,5
156,36401,255,255,255,1373.635,789.806,222.544,208.261,4.957,5
157,40031,255,255,255,731.481,805.007,234.742,217.128,168.037,5
158,35256,255,255,255,1118.649,896.832,219.250,204.741,177.131,5
159,29116,255,255,255,520.924,913.455,197.129,188.058,95.949,5
160,37260,255,255,255,326.090,948.586,228.132,207.954,113.250,5
161,40203,255,255,255,907.455,969.566,228.745,223.778,149.923,5
162,30335,255,255,255,1380.877,991.371,203.064,190.205,160.248,5
163,34094,255,255,255,692.267,1015.388,211.659,205.093,38.343,5
164,39493,255,255,255,1202.154,1101.469,236.746,212.397,84.219,5
165,35728,255,255,255,1001.873,1171.075,218.660,208.041,104.388,5
166,39689,255,255,255,340.191,1168.481,235.430,214.644,166.572,5
167,30221,255,255,255,555.162,1162.508,203.661,188.935,127.182,5
168,30203,255,255,255,1386.446,1190.281,200.602,191.701,92.353,5
169,35147,255,255,255,790.535,1198.987,215.037,208.106,178.273,5
170,40644,255,255,255,1156.957,1334.513,233.060,222.044,71.778,5
171,37587,255,255,255,512.255,1368.922,225.726,212.014,98.867,5
172,38829,255,255,255,932.483,1373.499,233.416,211.805,150.867,5
173,30332,255,255,255,314.742,1379.357,207.311,186.290,81.662,5
174,30536,255,255,255,718.222,1385.802,201.008,193.423,128.010,5
175,33199,255,255,255,1370.899,1388.332,217.273,194.550,2.873,5
176,31435,255,255,255,302.959,327.174,220.778,181.287,78.707,6
177,35174,255,255,255,497.661,333.485,221.785,201.930,60.202,6
178,38927,255,255,255,708.459,350.648,237.503,208.685,93.053,6
179,38866,255,255,255,921.627,355.926,230.887,214.329,75.853,6
180,47301,255,255,255,1144.961,383.147,271.846,221.543,105.971,6
181,36334,255,255,255,1360.019,362.529,220.901,209.424,119.763,6
182,33578,255,255,255,373.478,519.446,212.622,201.074,5.986,6
183,29441,255,255,255,577.740,516.313,196.240,191.019,3.201,6
184,34134,255,255,255,1004.316,553.514,217.778,199.565,177.943,6
185,44447,255,255,255,781.974,578.473,245.166,230.830,78.826,6
186,41745,255,255,255,1355.852,583.012,241.072,220.480,140.814,6
187,41225,255,255,255,1163.754,700.842,232.573,225.690,39.390,6
188,35315,255,255,255,519.340,708.096,217.832,206.418,113.051,6
189,31850,255,255,255,318.439,713.692,204.759,198.051,112.072,6
190,39203,255,255,255,940.694,754.997,225.006,221.838,130.611,6
191,39099,255,255,255,719.765,799.789,231.726,214.833,173.570,6
192,36076,255,255,255,1363.657,803.832,223.691,205.343,5.227,6
193,35075,255,255,255,1126.373,912.405,219.887,203.099,173.327,6
194,36901,255,255,255,331.547,926.203,226.277,207.638,118.391,6
195,28985,255,255,255,528.762,914.674,197.565,186.798,93.598,6
196,39253,255,255,255,915.516,976.201,227.321,219.858,146.104,6
197,33344,255,255,255,703.006,1007.615,207.922,204.187,37.285,6
198,30075,255,255,255,1379.846,1000.928,202.981,188.652,161.467,6
199,38252,255,255,255,1210.245,1114.869,235.802,206.546,91.044,6
200,39075,255,255,255,350.771,1141.809,234.309,212.334,167.586,6
201,29733,255,255,255,562.518,1143.131,203.593,185.946,129.370,6
202,35223,255,255,255,1014.449,1170.934,217.764,205.945,106.763,6
203,34731,255,255,255,804.486,1186.212,213.424,207.197,2.798,6
204,29738,255,255,255,1392.541,1197.200,198.348,190.894,84.642,6
205,40710,255,255,255,1164.168,1345.376,232.821,222.633,72.853,6
206,36990,255,255,255,523.437,1345.717,223.550,210.678,96.247,6
207,29398,255,255,255,330.256,1348.829,205.276,182.343,84.072,6
208,38517,255,255,255,937.534,1365.072,233.372,210.142,154.177,6
209,30198,255,255,255,725.347,1367.932,201.327,190.980,123.234,6
210,32766,255,255,255,1380.101,1390.888,217.703,191.632,4.346,6
211,35216,255,255,255,504.493,327.052,221.036,202.856,59.774,7
212,31548,255,255,255,308.164,329.768,221.177,181.611,84.571,7
213,38999,255,255,255,715.933,342.445,237.472,209.099,93.859,7
214,39097,255,255,255,931.564,337.034,231.970,214.596,74.702,7
215,36578,255,255,255,1376.430,335.712,221.407,210.348,119.350,7
216,47716,255,255,255,1156.896,360.369,271.301,223.936,104.809,7
217,29740,255,255,255,583.263,511.026,197.296,191.925,14.556,7
218,33887,255,255,255,376.587,528.040,212.763,202.790,4.940,7
219,34802,255,255,255,1012.668,536.501,219.299,202.058,5.521,7
220,42468,255,255,255,1367.298,561.302,241.927,223.506,136.347,7
221,44582,255,255,255,788.523,572.187,245.487,231.229,79.842,7
222,41626,255,255,255,1172.855,684.297,235.200,225.339,40.328,7
223,35610,255,255,255,520.606,704.561,218.564,207.445,116.958,7
224,32193,255,255,255,316.926,725.069,206.243,198.743,111.008,7
225,39425,255,255,255,948.544,743.535,224.556,223.541,49.314,7
226,36146,255,255,255,1371.103,787.372,221.708,207.582,6.404,7
227,39818,255,255,255,725.277,797.463,232.911,217.670,176.370,7
228,35246,255,255,255,1112.862,895.284,219.584,204.371,169.470,7
229,29068,255,255,255,517.674,912.024,197.373,187.516,94.399,7
230,37161,255,255,255,321.443,941.634,227.953,207.564,117.765,7
231,39095,255,255,255,904.636,964.767,228.070,218.255,129.980,7
232,30462,255,255,255,1377.955,988.785,203.822,190.291,162.544,7
233,34168,255,255,255,691.717,1009.539,211.566,205.629,35.490,7
234,38910,255,255,255,1200.485,1099.111,235.531,210.341,89.013,7
235,39357,255,255,255,335.644,1160.967,234.970,213.265,167.277,7
236,30282,255,255,255,551.537,1155.262,203.407,189.552,127.163,7
237,35666,255,255,255,1000.584,1165.679,218.098,208.215,104.857,7
238,34920,255,255,255,789.724,1193.268,213.938,207.824,0.665,7
239,29891,255,255,255,1385.218,1186.667,198.201,192.020,92.394,7
240,40661,255,255,255,1153.552,1331.321,232.890,222.299,73.895,7
241,37513,255,255,255,505.792,1361.648,225.201,212.091,95.962,7
242,38824,255,255,255,928.057,1367.918,232.260,212.832,157.034,7
243,29878,255,255,255,309.796,1371.723,208.064,182.837,84.112,7
244,30636,255,255,255,712.266,1378.278,201.474,193.608,129.006,7
245,32943,255,255,255,1369.162,1382.367,217.017,193.277,176.926,7
246,39385,255,255,255,954.827,320.290,233.513,214.748,76.246,8
247,39221,255,255,255,737.512,336.142,237.675,210.110,94.799,8
248,35013,255,255,255,524.220,322.980,219.255,203.325,52.958,8
249,36593,255,255,255,1396.635,323.656,219.987,211.793,156.034,8
250,31798,255,255,255,327.238,332.661,225.886,179.234,91.834,8
251,47279,255,255,255,1177.533,366.631,266.887,225.554,98.488,8
252,29873,255,255,255,583.453,514.178,198.169,191.935,16.751,8
253,35044,255,255,255,1015.542,529.007,220.017,202.799,5.618,8
254,44250,255,255,255,1379.575,551.709,241.803,233.003,130.263,8
255,34031,255,255,255,376.443,543.653,212.492,203.912,2.674,8
256,44712,255,255,255,790.822,571.970,245.411,231.975,79.271,8
257,41853,255,255,255,1179.531,676.057,235.347,226.427,38.863,8
258,36183,255,255,255,526.041,710.381,219.873,209.528,121.458,8
259,39546,255,255,255,955.934,738.232,225.005,223.780,80.404,8
260,32436,255,255,255,322.764,744.634,208.175,198.385,109.081,8
261,36348,255,255,255,1378.264,781.044,221.528,208.911,6.875,8
262,40129,255,255,255,734.066,799.765,234.286,218.083,177.644,8
263,35323,255,255,255,1120.235,889.493,219.090,205.279,170.568,8
264,29165,255,255,255,514.589,918.446,197.474,188.045,102.596,8
265,40018,255,255,255,909.119,960.725,228.944,222.554,139.324,8
266,37843,255,255,255,320.023,965.252,230.374,209.152,114.278,8
267,30038,255,255,255,1363.310,983.962,199.600,191.611,149.544,8
268,34391,255,255,255,693.661,1011.243,212.216,206.337,30.855,8
269,39367,255,255,255,1188.877,1101.814,236.597,211.853,83.841,8
270,30293,255,255,255,537.052,1140.814,203.139,189.871,134.665,8
271,36055,255,255,255,985.567,1171.329,218.688,209.918,106.161,8
272,39746,255,255,255,326.970,1188.025,234.979,215.365,168.454,8
273,30155,255,255,255,1378.611,1183.416,200.831,191.179,113.029,8
274,35280,255,255,255,773.377,1205.582,214.781,209.142,178.030,8
275,40634,255,255,255,1141.493,1334.369,232.898,222.144,76.007,8
276,37246,255,255,255,497.257,1347.292,222.910,212.745,97.562,8
277,38969,255,255,255,916.799,1376.586,232.993,212.955,157.578,8
278,33270,255,255,255,1358.821,1380.432,218.147,194.184,176.155,8
279,30987,255,255,255,701.117,1395.942,203.267,194.098,119.862,8
280,31888,255,255,255,300.699,1401.640,209.147,194.127,84.072,8
281,31462,255,255,255,315.122,331.722,220.386,181.766,88.235,9
282,35006,255,255,255,510.033,328.144,221.383,201.330,60.935,9
283,39030,255,255,255,720.070,343.627,237.631,209.125,89.564,9
284,39322,255,255,255,935.234,337.251,232.840,215.024,77.259,9
285,37380,255,255,255,1379.152,333.705,225.239,211.303,126.190,9
286,47762,255,255,255,1160.471,360.914,271.801,223.739,103.232,9
287,29769,255,255,255,586.230,512.994,197.358,192.052,16.207,9
288,33872,255,255,255,379.447,532.244,213.061,202.417,3.375,9
289,34655,255,255,255,1016.155,536.534,219.421,201.093,6.118,9
290,43553,255,255,255,1370.912,561.638,241.541,229.582,127.801,9
291,44625,255,255,255,792.168,572.130,245.594,231.350,78.918,9
292,41455,255,255,255,1176.183,684.591,233.535,226.014,39.188,9
293,36143,255,255,255,525.701,707.810,219.332,209.813,117.637,9
294,32250,255,255,255,322.489,730.343,208.074,197.344,103.265,9
295,39377,255,255,255,953.612,742.748,224.693,223.133,113.883,9
296,36419,255,255,255,1373.820,790.685,221.592,209.259,8.298,9
297,39785,255,255,255,731.598,796.771,234.032,216.448,177.051,9
298,35291,255,255,255,1134.375,897.969,219.727,204.498,168.584,9
299,29216,255,255,255,527.414,916.817,197.951,187.920,98.966,9
300,37780,255,255,255,329.189,948.845,228.285,210.714,114.115,9
301,40162,255,255,255,923.419,966.845,228.873,223.425,145.404,9
302,29941,255,255,255,1376.266,992.648,199.900,190.706,156.148,9
303,34099,255,255,255,707.374,1007.182,210.638,206.117,28.660,9
304,39245,255,255,255,1201.288,1108.911,236.258,211.499,83.573,9
305,29989,255,255,255,545.221,1123.275,203.712,187.437,123.754,9
306,39606,255,255,255,339.577,1169.115,234.480,215.063,165.276,9
307,35780,255,255,255,999.941,1175.167,218.020,208.956,108.783,9
308,30203,255,255,255,1387.495,1191.385,200.519,191.780,102.546,9
309,35188,255,255,255,787.684,1199.963,215.173,208.217,169.851,9
310,37125,255,255,255,511.236,1331.087,223.162,211.815,95.238,9
311,40774,255,255,255,1153.577,1341.318,233.137,222.680,73.546,9
312,38785,255,255,255,927.128,1375.514,233.063,211.885,156.052,9
313,30896,255,255,255,317.540,1379.892,207.039,190.003,94.141,9
314,30724,255,255,255,711.920,1385.872,202.536,193.146,126.466,9
315,33279,255,255,255,1370.387,1388.706,217.466,194.845,2.672,9
316,31161,255,255,255,296.615,326.918,220.496,179.937,77.755,10
317,34896,255,255,255,491.489,337.942,221.066,200.985,62.271,10
318,38592,255,255,255,699.803,357.004,234.792,209.279,94.728,10
319,39005,255,255,255,912.472,366.303,232.114,213.958,77.982,10
320,46850,255,255,255,1137.288,395.397,269.602,221.257,111.045,10
321,35595,255,255,255,1351.868,379.503,218.465,207.452,127.433,10
322,33244,255,255,255,368.634,514.992,212.805,198.903,2.939,10
323,29434,255,255,255,571.808,523.146,195.828,191.375,172.174,10
324,44129,255,255,255,778.565,578.800,243.677,230.579,76.884,10
325,33924,255,255,255,1000.000,562.051,217.651,198.452,173.508,10
326,41178,255,255,255,1348.368,595.116,241.342,217.241,147.222,10
327,41133,255,255,255,1156.635,712.314,232.344,225.408,37.204,10
328,31264,255,255,255,315.339,706.040,203.311,195.791,110.081,10
329,34794,255,255,255,512.164,715.272,217.455,203.726,99.848,10
330,38806,255,255,255,932.190,758.934,224.366,220.217,156.690,10
331,38517,255,255,255,710.847,796.816,229.403,213.778,4.436,10
332,35871,255,255,255,1358.997,811.776,223.832,204.048,5.887,10
333,36522,255,255,255,334.758,913.743,225.112,206.569,134.474,10
334,28860,255,255,255,533.707,921.682,198.254,185.346,90.098,10
335,34964,255,255,255,1134.039,924.007,219.958,202.392,174.707,10
336,38134,255,255,255,922.980,977.695,225.098,215.700,135.303,10
337,33234,255,255,255,712.915,1002.603,207.612,203.817,36.860,10
338,29832,255,255,255,1380.651,1005.781,202.997,187.113,164.879,10
339,37328,255,255,255,1216.854,1124.423,233.844,203.245,91.272,10
340,38727,255,255,255,354.172,1125.992,233.437,211.230,163.924,10
341,29544,255,255,255,563.182,1125.732,203.616,184.743,123.636,10
342,34803,255,255,255,1022.329,1168.840,216.280,204.885,105.150,10
343,34316,255,255,255,813.967,1178.797,212.317,205.789,5.573,10
344,29116,255,255,255,1397.739,1199.693,195.915,189.223,75.918,10
345,36774,255,255,255,529.895,1329.527,223.400,209.588,95.365,10
346,28952,255,255,255,337.879,1330.594,203.345,181.282,94.175,10
347,40974,255,255,255,1168.546,1353.014,234.881,222.111,78.738,10
348,38018,255,255,255,941.245,1358.438,232.079,208.576,159.639,10
349,30154,255,255,255,729.599,1355.955,201.866,190.191,124.893,10
350,32680,255,255,255,1386.561,1390.277,218.191,190.702,0.508,10
351,35527,255,255,255,506.305,328.661,226.672,199.559,65.691,11
352,31712,255,255,255,309.319,330.967,220.946,182.746,79.394,11
353,39174,255,255,255,716.192,343.746,237.714,209.823,92.786,11
354,39081,255,255,255,932.480,338.842,231.109,215.307,74.805,11
355,36437,255,255,255,1380.137,336.381,221.626,209.330,118.158,11
356,47949,255,255,255,1159.580,359.993,273.022,223.611,109.438,11
357,29748,255,255,255,585.263,514.628,197.603,191.679,13.129,11
358,33937,255,255,255,377.973,527.769,212.537,203.305,5.133,11
359,34879,255,255,255,1016.902,536.457,219.655,202.178,6.033,11
360,42574,255,255,255,1370.099,562.114,242.015,223.982,137.663,11
361,44549,255,255,255,792.238,571.340,245.374,231.164,77.645,11
362,41689,255,255,255,1175.512,686.290,235.539,225.356,39.289,11
363,35361,255,255,255,521.271,709.403,218.958,205.624,100.797,11
364,32184,255,255,255,318.358,725.013,206.598,198.346,110.655,11
365,39552,255,255,255,950.873,743.811,225.062,223.756,82.560,11
366,36223,255,255,255,1374.525,788.332,221.449,208.268,5.995,11
367,39736,255,255,255,726.208,795.753,233.363,216.802,3.926,11
368,35282,255,255,255,1114.484,897.324,219.271,204.872,167.641,11
369,28950,255,255,255,520.307,917.751,197.540,186.597,92.560,11
370,37212,255,255,255,322.882,941.856,227.886,207.910,119.884,11
371,38192,255,255,255,908.160,964.412,227.834,213.434,124.947,11
372,30384,255,255,255,1380.866,989.620,203.244,190.343,166.241,11
373,34161,255,255,255,697.689,1008.262,211.301,205.844,39.830,11
374,38573,255,255,255,1203.469,1099.894,234.490,209.444,87.085,11
375,30200,255,255,255,550.726,1146.597,203.559,188.898,124.515,11
376,39292,255,255,255,335.665,1161.172,235.147,212.752,167.533,11
377,35718,255,255,255,1002.938,1165.968,217.708,208.893,106.356,11
378,34809,255,255,255,792.296,1194.020,213.024,208.053,179.939,11
379,29667,255,255,255,1388.263,1186.859,196.510,192.220,101.994,11
380,40681,255,255,255,1155.596,1331.825,233.253,222.062,76.135,11
381,37051,255,255,255,506.370,1352.171,221.966,212.531,98.858,11
382,38991,255,255,255,929.129,1368.779,231.414,214.528,162.871,11
383,29820,255,255,255,310.724,1371.616,207.634,182.860,86.912,11
384,30777,255,255,255,712.562,1378.247,202.206,193.795,128.605,11
385,33105,255,255,255,1372.124,1381.944,217.822,193.509,175.469,11
386,39335,255,255,255,966.823,313.680,231.364,216.468,75.426,12
387,39221,255,255,255,748.884,331.072,238.455,209.422,95.545,12
388,35491,255,255,255,534.900,321.465,221.162,204.323,56.154,12
389,36630,255,255,255,1407.004,319.738,219.042,212.922,167.766,12
390,31336,255,255,255,337.452,335.278,223.174,178.777,91.023,12
391,47263,255,255,255,1188.386,368.744,266.894,225.472,95.103,12
392,29931,255,255,255,584.949,517.343,198.270,192.209,16.714,12
393,35145,255,255,255,1018.986,524.560,219.920,203.474,5.509,12
394,44469,255,255,255,1386.194,548.470,241.259,234.685,125.378,12
395,33984,255,255,255,378.159,546.190,212.422,203.698,5.830,12
396,44818,255,255,255,794.272,569.521,246.049,231.922,79.412,12
397,41913,255,255,255,1183.838,672.043,235.477,226.627,38.656,12
398,36356,255,255,255,529.904,715.281,219.909,210.496,115.300,12
399,39497,255,255,255,960.554,734.580,224.895,223.612,70.179,12
400,32373,255,255,255,325.730,746.830,208.052,198.116,111.507,12
401,36535,255,255,255,1382.703,777.870,222.409,209.154,6.240,12
402,40063,255,255,255,738.964,798.771,234.259,217.749,7.295,12
403,35459,255,255,255,1125.034,886.424,219.244,205.925,168.053,12
404,29127,255,255,255,518.457,924.016,197.252,188.011,100.846,12
405,39820,255,255,255,914.455,957.181,229.041,221.360,134.722,12
406,38337,255,255,255,321.388,967.357,229.717,212.488,113.828,12
407,30574,255,255,255,1379.344,981.619,203.036,191.730,165.085,12
408,34474,255,255,255,700.167,1011.482,212.281,206.772,30.275,12
409,39439,255,255,255,1183.529,1102.301,236.046,212.735,78.383,12
410,30317,255,255,255,530.188,1125.544,202.952,190.197,135.001,12
411,36064,255,255,255,978.367,1172.376,218.789,209.874,108.989,12
412,30039,255,255,255,1375.124,1180.493,198.602,192.581,110.168,12
413,39534,255,255,255,323.474,1188.993,234.687,214.483,175.730,12
414,35242,255,255,255,766.301,1211.092,214.689,209.007,3.324,12
415,40637,255,255,255,1135.468,1334.336,232.849,222.207,75.618,12
416,37237,255,255,255,496.539,1334.565,222.956,212.650,90.136,12
417,38657,255,255,255,910.448,1378.006,231.918,212.229,168.112,12
418,32896,255,255,255,1352.424,1377.466,215.809,194.081,177.477,12
419,32604,255,255,255,297.177,1400.421,205.728,201.784,53.464,12
