 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
241,1028,255,255,255,199.306,565.881,38.109,34.346,80.227,18
242,1036,255,255,255,1499.337,643.315,40.016,32.964,45.601,18
243,1040,255,255,255,203.544,697.543,40.168,32.966,45.049,18
244,1043,255,255,255,1508.895,769.939,38.737,34.283,37.444,18
245,1079,255,255,255,215.696,810.140,39.049,35.182,174.519,18
246,1045,255,255,255,1519.209,893.782,38.512,34.549,67.232,18
247,907,255,255,255,225.397,943.340,36.012,32.068,36.073,18
248,1270,255,255,255,1524.137,1004.997,42.470,38.075,178.445,18
249,1183,255,255,255,234.315,1068.360,46.092,32.679,60.354,18
250,1090,255,255,255,1536.029,1131.856,39.000,35.585,73.497,18
251,1062,255,255,255,1542.136,1247.991,38.344,35.264,50.681,18
252,1070,255,255,255,1555.672,1382.293,37.914,35.933,90.714,18
253,1058,255,255,255,198.626,408.469,41.281,32.632,14.614,19
254,1247,255,255,255,195.045,531.978,42.335,37.504,9.954,19
255,1057,255,255,255,1529.044,543.975,40.864,32.934,44.932,19
256,1046,255,255,255,199.023,654.081,38.816,34.311,75.889,19
257,1065,255,255,255,1528.658,670.455,39.319,34.487,33.922,19
258,1046,255,255,255,193.625,786.356,39.711,33.538,39.618,19
259,1086,255,255,255,1529.330,795.182,39.320,35.166,62.964,19
260,1079,255,255,255,196.882,898.885,39.056,35.175,174.553,19
261,1287,255,255,255,1525.683,906.401,42.926,38.174,171.393,19
262,915,255,255,255,196.858,1032.466,36.283,32.109,34.278,19
263,1100,255,255,255,1527.727,1033.795,39.043,35.872,67.955,19
264,1053,255,255,255,1524.826,1149.849,37.751,35.515,36.086,19
265,1220,255,255,255,196.452,1157.620,46.788,33.200,56.527,19
266,1056,255,255,255,1527.839,1285.019,37.551,35.805,83.150,19
267,1020,255,255,255,1562.935,455.576,40.124,32.367,41.167,20
268,1029,255,255,255,232.844,501.456,40.834,32.085,7.912,20
269,1045,255,255,255,1553.178,581.585,38.451,34.604,32.146,20
270,1239,255,255,255,219.951,624.280,42.011,37.551,178.600,20
271,1066,255,255,255,1544.219,705.567,38.964,34.834,59.234,20
272,1042,255,255,255,214.646,746.450,38.807,34.188,76.208,20
273,1294,255,255,255,1531.753,816.327,43.274,38.073,171.368,20
274,1013,255,255,255,198.726,877.552,39.171,32.927,37.431,20
275,1114,255,255,255,1523.735,943.840,39.351,36.044,64.274,20
276,1065,255,255,255,193.767,990.038,39.049,34.726,170.812,20
277,1056,255,255,255,1512.241,1059.460,37.677,35.686,38.552,20
278,927,255,255,255,183.031,1123.011,36.105,32.690,26.362,20
279,1058,255,255,255,1504.635,1194.441,37.696,35.736,82.573,20
280,1225,255,255,255,172.844,1248.081,46.954,33.218,52.395,20
281,1057,255,255,255,204.903,415.329,40.973,32.847,13.515,21
282,1247,255,255,255,201.075,538.919,42.094,37.719,7.629,21
283,1032,255,255,255,1529.314,545.851,40.311,32.596,43.151,21
284,1043,255,255,255,205.017,660.912,38.322,34.654,77.660,21
285,1053,255,255,255,1528.981,672.017,38.768,34.583,30.600,21
286,1060,255,255,255,198.981,792.978,40.010,33.732,41.706,21
287,1073,255,255,255,1529.363,796.698,38.919,35.103,61.437,21
288,1093,255,255,255,202.291,905.643,39.221,35.482,172.415,21
289,1261,255,255,255,1525.625,908.050,42.863,37.458,171.562,21
290,1079,255,255,255,1527.439,1035.539,38.539,35.648,69.550,21
291,903,255,255,255,201.777,1039.095,35.761,32.150,32.256,21
292,1069,255,255,255,1524.457,1151.741,38.277,35.559,33.279,21
293,1219,255,255,255,201.000,1164.425,46.644,33.275,56.897,21
294,1059,255,255,255,1527.613,1286.973,37.156,36.289,83.432,21
