 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
72,1214,255,255,255,163.559,538.000,41.990,36.811,7.844,6
73,1014,255,255,255,1549.872,549.877,40.185,32.128,41.621,6
74,1019,255,255,255,167.975,660.210,38.083,34.069,74.137,6
75,1036,255,255,255,1549.997,676.316,38.378,34.370,29.032,6
76,1026,255,255,255,162.112,792.228,39.932,32.714,36.755,6
77,1044,255,255,255,1550.691,801.211,38.099,34.890,50.596,6
78,1052,255,255,255,165.544,904.764,38.958,34.382,173.071,6
79,1271,255,255,255,1547.423,912.266,42.882,37.738,172.750,6
80,1084,255,255,255,1549.388,1040.009,38.441,35.904,65.439,6
81,910,255,255,255,165.551,1038.463,36.299,31.920,29.804,6
82,1055,255,255,255,1546.719,1156.110,38.118,35.239,32.517,6
83,1195,255,255,255,164.944,1163.657,46.647,32.618,54.458,6
84,1061,255,255,255,1550.250,1291.305,37.271,36.246,52.448,6
85,1000,255,255,255,200.643,416.278,40.375,31.536,13.025,7
86,1201,255,255,255,197.050,539.686,41.603,36.756,5.361,7
87,1016,255,255,255,1522.349,550.567,39.871,32.445,43.142,7
88,1006,255,255,255,200.944,661.882,37.535,34.125,76.237,7
89,1023,255,255,255,1522.274,676.808,38.264,34.040,30.088,7
90,1005,255,255,255,195.242,793.906,39.247,32.603,38.880,7
91,1044,255,255,255,1522.538,801.421,38.345,34.666,62.003,7
92,1052,255,255,255,198.636,906.385,39.057,34.294,177.905,7
93,1232,255,255,255,1518.963,912.554,42.074,37.283,171.668,7
94,1074,255,255,255,1520.833,1040.147,38.385,35.624,66.818,7
95,889,255,255,255,198.334,1040.064,36.001,31.441,30.514,7
96,1032,255,255,255,1517.865,1156.423,37.215,35.308,35.541,7
97,1170,255,255,255,197.675,1165.211,45.909,32.449,54.953,7
98,1024,255,255,255,1520.779,1291.669,37.064,35.177,81.112,7
99,1011,255,255,255,235.455,416.364,40.604,31.702,13.568,8
100,1214,255,255,255,231.845,540.083,41.939,36.856,4.065,8
101,1029,255,255,255,1488.087,550.543,40.233,32.565,42.924,8
102,999,255,255,255,235.660,662.111,37.520,33.901,74.597,8
103,1014,255,255,255,1487.894,677.000,38.109,33.878,29.763,8
104,1015,255,255,255,229.954,794.148,39.330,32.859,38.972,8
105,1039,255,255,255,1488.391,801.620,38.377,34.471,59.227,8
106,1045,255,255,255,233.295,906.757,38.529,34.534,173.218,8
107,1243,255,255,255,1484.649,912.918,42.534,37.209,174.602,8
108,1054,255,255,255,1486.416,1040.374,38.018,35.299,71.906,8
109,902,255,255,255,232.933,1040.310,36.351,31.594,25.474,8
110,1033,255,255,255,1483.361,1156.288,37.773,34.820,32.841,8
111,1171,255,255,255,231.970,1165.609,45.883,32.495,54.999,8
112,1036,255,255,255,1486.477,1291.510,36.945,35.704,78.780,8
113,1003,255,255,255,202.162,414.899,40.540,31.501,13.712,9
114,1226,255,255,255,198.400,538.453,42.198,36.992,9.195,9
115,1028,255,255,255,1516.193,550.327,40.243,32.525,43.216,9
116,1004,255,255,255,202.380,660.620,37.764,33.851,77.170,9
117,1026,255,255,255,1516.141,676.723,38.583,33.858,36.029,9
118,1027,255,255,255,196.700,792.462,39.769,32.880,38.107,9
119,1041,255,255,255,1516.880,801.516,38.144,34.749,59.407,9
120,1060,255,255,255,200.224,905.323,38.421,35.127,171.628,9
121,1256,255,255,255,1513.440,912.639,42.377,37.737,171.652,9
122,1069,255,255,255,1515.525,1040.290,38.453,35.397,66.965,9
123,910,255,255,255,200.124,1038.833,36.298,31.921,30.872,9
124,1050,255,255,255,1512.820,1156.392,37.726,35.437,37.907,9
125,1191,255,255,255,199.472,1163.893,46.377,32.698,55.208,9
126,1046,255,255,255,1516.266,1291.510,37.033,35.963,87.552,9
127,1010,255,255,255,167.460,414.270,40.356,31.866,11.375,10
128,1215,255,255,255,164.000,537.767,42.297,36.575,7.114,10
129,1007,255,255,255,1549.508,549.870,40.271,31.838,43.817,10
130,998,255,255,255,168.095,660.028,37.628,33.770,81.695,10
131,1022,255,255,255,1549.610,676.450,38.509,33.791,32.039,10
132,1021,255,255,255,162.553,792.151,39.602,32.826,39.156,10
133,1052,255,255,255,1550.399,801.156,38.428,34.856,59.546,10
134,1067,255,255,255,166.066,904.618,39.184,34.671,173.401,10
135,1264,255,255,255,1546.993,912.157,42.687,37.702,173.210,10
136,1071,255,255,255,1549.121,1039.869,38.425,35.489,68.818,10
137,897,255,255,255,166.071,1038.229,35.975,31.747,24.971,10
138,1047,255,255,255,1546.580,1155.950,38.148,34.945,33.207,10
139,1183,255,255,255,165.463,1163.485,45.738,32.932,55.940,10
140,1054,255,255,255,1549.893,1291.071,37.452,35.832,81.959,10
141,994,255,255,255,200.554,416.348,40.098,31.563,11.168,11
142,1194,255,255,255,196.790,539.847,41.580,36.562,7.590,11
143,995,255,255,255,1522.757,550.691,39.653,31.949,41.296,11
144,1008,255,255,255,200.725,662.268,38.043,33.736,77.825,11
145,1032,255,255,255,1522.471,677.013,38.329,34.282,33.919,11
146,1007,255,255,255,194.994,793.905,39.414,32.531,40.146,11
147,1039,255,255,255,1522.962,801.569,38.272,34.565,56.222,11
148,1037,255,255,255,198.263,906.592,38.547,34.253,177.403,11
149,1241,255,255,255,1519.296,912.682,42.229,37.417,174.453,11
150,1060,255,255,255,1521.084,1040.351,38.192,35.338,67.493,11
151,893,255,255,255,198.116,1040.044,35.806,31.755,24.832,11
152,1038,255,255,255,1518.148,1156.336,37.805,34.959,32.361,11
153,1172,255,255,255,197.384,1165.372,45.781,32.595,55.384,11
154,1041,255,255,255,1521.156,1291.229,37.290,35.544,73.956,11
155,1005,255,255,255,234.270,416.056,40.297,31.755,15.020,12
156,1206,255,255,255,230.873,539.946,42.401,36.214,8.275,12
157,1012,255,255,255,1488.725,550.586,40.065,32.161,42.327,12
158,1004,255,255,255,234.451,662.239,37.674,33.932,77.864,12
159,1037,255,255,255,1488.356,676.917,38.764,34.061,31.023,12
160,1021,255,255,255,228.772,793.519,39.576,32.847,40.627,12
161,1071,255,255,255,1488.669,801.480,38.669,35.265,61.076,12
162,1053,255,255,255,232.389,906.608,38.607,34.727,172.783,12
163,1247,255,255,255,1484.997,912.910,42.266,37.566,173.391,12
164,1058,255,255,255,1487.024,1040.408,38.606,34.893,70.449,12
165,904,255,255,255,231.800,1040.233,36.207,31.790,30.347,12
166,1052,255,255,255,1483.933,1156.734,37.962,35.284,42.481,12
167,1192,255,255,255,231.013,1165.674,46.294,32.784,55.333,12
168,1045,255,255,255,1487.208,1291.579,37.026,35.935,85.644,12
169,1011,255,255,255,202.161,414.998,40.779,31.566,13.330,13
170,1211,255,255,255,198.549,538.303,41.947,36.758,6.067,13
171,1023,255,255,255,1516.074,550.261,40.482,32.176,42.874,13
172,1020,255,255,255,202.629,660.541,38.015,34.163,78.870,13
173,1032,255,255,255,1515.926,676.542,38.368,34.247,31.375,13
174,1018,255,255,255,197.064,792.465,39.405,32.893,41.763,13
175,1049,255,255,255,1516.680,801.408,38.495,34.696,58.036,13
176,1060,255,255,255,200.408,905.180,39.021,34.587,171.253,13
177,1250,255,255,255,1513.190,912.544,42.223,37.694,175.863,13
178,898,255,255,255,200.160,1038.669,36.033,31.731,30.385,13
179,1056,255,255,255,1515.254,1040.249,38.117,35.274,70.396,13
180,1037,255,255,255,1512.608,1156.413,38.006,34.741,34.937,13
181,1187,255,255,255,199.654,1163.848,46.022,32.840,56.233,13
182,1045,255,255,255,1516.013,1291.603,37.337,35.635,82.212,13
183,1002,255,255,255,167.587,414.283,40.248,31.698,13.848,14
184,1199,255,255,255,164.077,537.627,41.701,36.609,9.256,14
185,1005,255,255,255,1549.829,549.847,39.704,32.228,42.035,14
186,1004,255,255,255,168.014,660.058,37.947,33.687,77.949,14
187,1038,255,255,255,1549.739,676.498,38.497,34.330,36.107,14
188,1010,255,255,255,162.552,792.142,39.500,32.557,38.274,14
189,1027,255,255,255,1550.467,800.857,37.970,34.439,56.188,14
190,1045,255,255,255,166.065,904.578,38.616,34.456,175.672,14
191,1237,255,255,255,1546.992,912.219,42.174,37.345,175.065,14
192,1062,255,255,255,1549.355,1039.670,38.293,35.311,71.302,14
193,889,255,255,255,165.849,1038.190,35.597,31.798,29.551,14
194,1042,255,255,255,1546.571,1155.914,37.984,34.928,34.759,14
195,1177,255,255,255,165.354,1163.486,45.772,32.741,55.861,14
196,1046,255,255,255,1549.994,1291.021,37.230,35.773,87.189,14
197,1010,255,255,255,200.630,416.458,40.738,31.567,13.640,15
198,1221,255,255,255,196.679,539.679,42.238,36.806,8.753,15
199,1023,255,255,255,1522.793,550.641,40.055,32.519,40.920,15
200,1013,255,255,255,200.549,662.370,38.019,33.925,81.147,15
201,1037,255,255,255,1522.478,677.344,38.397,34.387,35.106,15
202,1021,255,255,255,195.000,794.054,39.316,33.065,41.566,15
203,1061,255,255,255,1522.987,801.721,38.463,35.122,60.024,15
204,1077,255,255,255,198.320,906.584,39.213,34.970,173.967,15
205,1263,255,255,255,1519.403,912.766,42.537,37.805,174.563,15
206,1075,255,255,255,1521.226,1040.325,38.690,35.377,65.073,15
207,914,255,255,255,198.093,1040.214,36.125,32.214,30.003,15
208,1042,255,255,255,1518.246,1156.460,37.931,34.977,44.741,15
209,1191,255,255,255,197.330,1165.298,46.163,32.850,55.361,15
210,1045,255,255,255,1521.258,1291.145,37.306,35.665,90.762,15
211,1028,255,255,255,234.978,416.546,41.006,31.919,12.069,16
212,1244,255,255,255,231.195,540.098,42.902,36.919,6.634,16
213,1030,255,255,255,1489.483,550.731,40.374,32.482,44.470,16
214,1027,255,255,255,235.185,662.062,37.725,34.662,70.780,16
215,1025,255,255,255,1489.230,677.036,38.503,33.896,31.047,16
216,1035,255,255,255,229.172,794.340,39.689,33.204,38.642,16
217,1057,255,255,255,1489.757,801.614,38.547,34.913,58.066,16
218,1059,255,255,255,232.630,906.936,39.026,34.551,171.703,16
219,1270,255,255,255,1485.819,912.732,42.932,37.664,174.912,16
220,1088,255,255,255,1487.878,1040.384,39.030,35.493,69.638,16
221,913,255,255,255,232.142,1040.490,36.426,31.913,29.985,16
222,1062,255,255,255,1484.713,1156.679,38.176,35.419,33.260,16
223,1191,255,255,255,231.488,1165.812,45.877,33.054,55.201,16
224,1051,255,255,255,1487.882,1291.618,37.336,35.841,85.587,16
225,1008,255,255,255,201.871,415.002,40.507,31.684,13.314,17
226,1215,255,255,255,198.561,538.527,41.613,37.175,5.587,17
227,1021,255,255,255,1515.763,550.218,40.202,32.336,46.181,17
228,1007,255,255,255,202.633,660.521,37.787,33.931,74.924,17
229,1021,255,255,255,1515.928,676.672,38.185,34.044,31.274,17
230,1011,255,255,255,197.031,792.670,39.440,32.638,41.372,17
231,1046,255,255,255,1516.629,801.607,38.534,34.562,57.081,17
232,1045,255,255,255,200.320,905.421,38.364,34.682,171.513,17
233,1261,255,255,255,1513.121,912.594,42.552,37.732,175.819,17
234,1074,255,255,255,1515.249,1040.163,38.793,35.250,69.799,17
235,880,255,255,255,200.203,1038.894,35.388,31.662,27.357,17
236,1051,255,255,255,1512.531,1156.522,38.197,35.034,39.225,17
237,1186,255,255,255,199.790,1163.887,46.247,32.652,54.314,17
238,1046,255,255,255,1515.960,1291.390,37.271,35.733,84.105,17
239,1020,255,255,255,167.561,414.619,40.153,32.344,12.523,18
240,1220,255,255,255,164.001,538.079,41.893,37.079,4.950,18
241,1021,255,255,255,1549.990,549.821,40.092,32.425,41.740,18
242,1017,255,255,255,168.274,660.171,37.967,34.106,75.643,18
243,1026,255,255,255,1550.048,676.236,38.340,34.073,32.849,18
244,1026,255,255,255,162.545,792.359,39.496,33.075,38.736,18
245,1059,255,255,255,1550.727,800.963,38.408,35.106,61.679,18
246,1074,255,255,255,166.128,904.922,38.946,35.112,171.802,18
247,1270,255,255,255,1547.300,912.306,42.478,38.067,173.939,18
248,898,255,255,255,165.937,1038.401,35.834,31.907,36.865,18
249,1080,255,255,255,1549.429,1039.852,38.494,35.723,67.595,18
250,1061,255,255,255,1546.889,1155.942,38.083,35.473,32.390,18
251,1188,255,255,255,165.460,1163.694,45.926,32.936,54.818,18
252,1060,255,255,255,1550.193,1291.240,37.266,36.216,83.481,18
253,1011,255,255,255,201.042,416.275,40.831,31.526,12.665,19
254,1199,255,255,255,197.295,539.782,42.027,36.325,8.138,19
255,997,255,255,255,1522.630,550.548,39.801,31.894,43.338,19
256,996,255,255,255,201.177,662.374,37.312,33.988,75.053,19
257,1019,255,255,255,1522.515,677.051,38.197,33.967,32.478,19
258,999,255,255,255,195.358,794.044,39.314,32.354,41.652,19
259,1058,255,255,255,1522.740,801.500,38.598,34.900,57.049,19
260,1051,255,255,255,198.806,906.635,38.954,34.352,173.992,19
261,1234,255,255,255,1519.167,912.668,41.894,37.503,172.702,19
262,1070,255,255,255,1521.059,1040.164,38.556,35.335,72.700,19
263,885,255,255,255,198.454,1040.259,35.742,31.526,29.515,19
264,1038,255,255,255,1517.955,1156.344,37.915,34.858,37.500,19
265,1174,255,255,255,197.708,1165.427,45.948,32.532,54.763,19
266,1041,255,255,255,1521.070,1291.271,36.996,35.827,60.581,19
267,1005,255,255,255,235.401,416.541,40.478,31.612,13.272,20
268,1221,255,255,255,231.725,539.926,42.221,36.821,3.612,20
269,1026,255,255,255,1489.556,550.433,40.629,32.153,40.413,20
270,1011,255,255,255,235.604,662.025,37.721,34.126,77.422,20
271,1034,255,255,255,1489.407,676.745,38.400,34.285,33.392,20
272,1015,255,255,255,229.659,794.116,39.283,32.899,38.488,20
273,1045,255,255,255,1489.710,801.377,38.264,34.773,63.933,20
274,1053,255,255,255,233.077,906.779,38.732,34.615,172.012,20
275,1245,255,255,255,1486.070,912.474,42.312,37.464,171.340,20
276,1064,255,255,255,1487.840,1040.194,37.985,35.665,65.243,20
277,901,255,255,255,232.627,1040.219,36.339,31.569,26.424,20
278,1048,255,255,255,1484.918,1156.242,37.846,35.258,39.678,20
279,1176,255,255,255,231.605,1165.555,45.972,32.570,55.156,20
280,1030,255,255,255,1487.793,1291.317,36.817,35.621,90.322,20
281,1009,255,255,255,202.156,414.998,40.139,32.006,12.641,21
282,1193,255,255,255,198.761,538.620,41.450,36.646,9.819,21
283,1026,255,255,255,1515.816,550.266,40.324,32.396,40.010,21
284,1018,255,255,255,202.823,660.729,37.754,34.332,78.695,21
285,1025,255,255,255,1515.902,676.655,38.511,33.889,30.072,21
286,1008,255,255,255,197.132,792.616,39.389,32.583,40.388,21
287,1054,255,255,255,1516.619,801.341,37.955,35.358,55.494,21
288,1046,255,255,255,200.628,905.415,38.737,34.381,169.650,21
289,1264,255,255,255,1512.991,912.589,42.816,37.588,175.138,21
290,1086,255,255,255,1515.217,1040.129,38.615,35.808,69.242,21
291,891,255,255,255,200.342,1038.768,35.938,31.567,31.483,21
292,1057,255,255,255,1512.565,1156.254,38.106,35.318,34.327,21
293,1171,255,255,255,199.707,1164.047,45.661,32.653,55.180,21
294,1053,255,255,255,1516.085,1291.562,37.233,36.009,72.300,21
