 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
124,36806,255,255,255,792.592,902.800,224.886,208.385,118.685,4
125,33892,255,255,255,1184.963,900.419,213.736,201.897,72.772,4
126,36928,255,255,255,602.701,993.269,227.318,206.839,82.448,4
127,34446,255,255,255,1357.152,1015.817,210.360,208.490,149.366,4
128,37966,255,255,255,384.131,1027.817,236.176,204.677,163.065,4
129,40850,255,255,255,1151.289,1120.488,235.852,220.528,117.609,4
130,36438,255,255,255,777.205,1124.389,223.729,207.369,112.691,4
131,37059,255,255,255,584.472,1215.128,222.756,211.824,129.553,4
132,29904,255,255,255,963.459,1208.993,201.543,188.917,87.147,4
133,35900,255,255,255,1347.007,1225.696,221.505,206.358,22.058,4
134,35103,255,255,255,371.050,1237.786,212.239,210.586,32.408,4
135,38335,255,255,255,764.540,1349.518,228.730,213.394,85.254,4
136,38024,255,255,255,1165.346,1354.737,232.875,207.895,95.116,4
137,35385,255,255,255,965.592,1418.256,216.423,208.174,94.937,4
138,31218,255,255,255,571.709,1423.748,204.664,194.211,112.935,4
139,30720,255,255,255,1357.374,1428.908,201.868,193.760,37.849,4
140,29378,255,255,255,369.910,1432.327,205.172,182.311,4.371,4
141,32460,255,255,255,544.894,327.930,212.843,194.178,105.773,5
142,34440,255,255,255,746.016,336.454,219.293,199.963,79.717,5
143,39425,255,255,255,1172.487,342.390,229.290,218.925,56.327,5
144,37835,255,255,255,953.585,340.856,233.375,206.419,67.888,5
145,38476,255,255,255,343.508,364.719,225.351,217.390,79.811,5
146,37731,255,255,255,1389.352,378.269,229.068,209.722,78.883,5
147,44835,255,255,255,572.256,552.284,244.357,233.616,73.641,5
148,41318,255,255,255,805.357,553.618,233.918,224.898,78.905,5
149,30250,255,255,255,1017.974,540.048,200.328,192.262,52.391,5
150,29751,255,255,255,1209.165,553.909,209.917,180.453,81.308,5
151,36799,255,255,255,347.043,585.446,218.713,214.226,4.299,5
152,30382,255,255,255,1393.022,595.800,201.411,192.062,42.996,5
153,36610,255,255,255,1092.903,730.944,218.460,213.372,174.038,5
154,38018,255,255,255,679.106,751.151,229.396,211.015,30.133,5
155,28580,255,255,255,888.817,749.583,191.543,189.980,113.753,5
156,41858,255,255,255,446.499,785.186,236.484,225.365,20.493,5
157,29114,255,255,255,1389.854,789.820,199.622,185.697,3.246,5
158,34046,255,255,255,1196.361,915.253,213.819,202.735,69.148,5
159,28760,255,255,255,998.042,914.524,195.150,187.643,99.198,5
160,36905,255,255,255,798.636,933.908,223.596,210.151,115.735,5
161,37264,255,255,255,585.684,958.887,226.646,209.339,75.956,5
162,38240,255,255,255,355.950,988.185,236.371,205.984,165.381,5
163,34125,255,255,255,1388.111,989.570,210.162,206.742,165.127,5
164,41270,255,255,255,1163.922,1136.428,237.287,221.447,116.535,5
165,36382,255,255,255,758.698,1148.880,225.099,205.789,114.110,5
166,37378,255,255,255,550.495,1180.011,224.811,211.694,126.418,5
167,29979,255,255,255,959.138,1173.622,201.743,189.203,94.093,5
168,35165,255,255,255,338.924,1200.267,213.031,210.173,69.969,5
169,35547,255,255,255,1378.360,1196.041,221.019,204.778,15.533,5
170,38664,255,255,255,1178.983,1372.623,236.099,208.508,92.165,5
171,38684,255,255,255,752.147,1374.430,229.265,214.834,92.106,5
172,35592,255,255,255,967.907,1383.424,216.234,209.574,96.864,5
173,31136,255,255,255,544.189,1389.356,203.260,195.039,116.620,5
174,31002,255,255,255,1385.690,1396.508,203.918,193.572,18.443,5
175,29492,255,255,255,340.711,1397.053,205.731,182.522,7.472,5
176,39749,255,255,255,311.532,374.356,232.575,217.607,75.205,6
177,32260,255,255,255,517.131,362.101,210.222,195.387,105.966,6
178,34728,255,255,255,721.160,369.710,218.832,202.060,75.675,6
179,37628,255,255,255,937.537,370.415,228.201,209.944,38.341,6
180,39599,255,255,255,1163.110,375.145,228.470,220.681,47.948,6
181,42084,255,255,255,1410.284,380.948,233.944,229.042,58.241,6
182,41056,255,255,255,819.947,568.469,231.809,225.505,97.034,6
183,30390,255,255,255,1032.407,551.724,201.425,192.100,49.487,6
184,44781,255,255,255,581.810,575.878,243.118,234.524,69.642,6
185,29730,255,255,255,1241.525,574.201,210.063,180.200,100.487,6
186,36948,255,255,255,313.984,595.703,220.536,213.315,9.300,6
187,30242,255,255,255,1428.118,596.410,200.447,192.097,48.846,6
188,36538,255,255,255,1119.740,738.093,218.454,212.958,161.711,6
189,37813,255,255,255,705.935,764.007,228.554,210.651,14.354,6
190,41727,255,255,255,447.057,772.773,236.654,224.498,14.757,6
191,28471,255,255,255,916.425,759.145,191.398,189.398,104.131,6
192,29723,255,255,255,1420.890,789.089,204.234,185.300,175.805,6
193,34102,255,255,255,1228.326,919.793,213.991,202.906,66.075,6
194,28575,255,255,255,1029.055,920.930,193.646,187.883,103.144,6
195,36705,255,255,255,581.583,946.332,222.480,210.060,71.939,6
196,36928,255,255,255,830.704,944.099,224.892,209.070,126.560,6
197,38096,255,255,255,320.817,955.951,236.029,205.506,161.158,6
198,34032,255,255,255,1422.774,987.443,210.636,205.715,156.845,6
199,41360,255,255,255,1122.614,1115.438,236.277,222.879,121.607,6
200,36094,255,255,255,717.630,1120.292,224.675,204.545,112.692,6
201,36893,255,255,255,511.285,1152.016,224.000,209.704,128.143,6
202,29887,255,255,255,916.781,1149.255,201.562,188.792,94.139,6
203,34906,255,255,255,302.396,1167.496,212.046,209.594,74.479,6
204,35071,255,255,255,1338.723,1175.705,219.000,203.898,0.349,6
205,38541,255,255,255,1195.418,1340.301,234.592,209.179,101.280,6
206,38468,255,255,255,726.045,1343.065,226.762,215.993,110.867,6
207,35836,255,255,255,980.772,1349.225,214.903,212.319,108.772,6
208,31131,255,255,255,514.861,1357.742,202.548,195.693,143.234,6
209,33242,255,255,255,1412.771,1361.896,219.192,193.095,10.335,6
210,29584,255,255,255,307.620,1362.832,207.135,181.850,7.343,6
211,32625,255,255,255,541.209,327.838,216.636,191.748,102.299,7
212,34658,255,255,255,740.095,337.060,222.135,198.654,78.609,7
213,37548,255,255,255,947.258,339.855,232.284,205.815,59.478,7
214,39505,255,255,255,1165.869,342.045,229.123,219.530,62.191,7
215,38402,255,255,255,341.661,362.657,226.151,216.205,80.368,7
216,40316,255,255,255,1386.863,382.963,229.483,223.686,77.904,7
217,30357,255,255,255,1025.078,529.453,201.716,191.614,35.802,7
218,44989,255,255,255,575.879,552.840,244.999,233.804,56.660,7
219,41504,255,255,255,810.934,552.108,234.653,225.203,83.855,7
220,29898,255,255,255,1215.564,552.551,211.194,180.248,86.873,7
221,37012,255,255,255,347.323,583.637,219.527,214.667,2.742,7
222,30202,255,255,255,1397.598,598.722,200.417,191.872,50.625,7
223,36651,255,255,255,1091.158,723.140,218.621,213.454,172.992,7
224,38194,255,255,255,677.920,754.237,229.387,212.000,27.161,7
225,28583,255,255,255,887.582,752.502,191.828,189.717,112.470,7
226,41992,255,255,255,444.546,785.183,236.305,226.258,15.791,7
227,30806,255,255,255,1389.135,792.317,211.229,185.691,173.843,7
228,34207,255,255,255,1205.207,900.420,215.096,202.485,56.321,7
229,29018,255,255,255,1004.651,911.346,194.857,189.610,101.974,7
230,37051,255,255,255,802.117,936.752,224.619,210.022,135.888,7
231,37383,255,255,255,586.179,960.740,226.831,209.837,87.810,7
232,38478,255,255,255,354.766,988.418,237.556,206.232,166.532,7
233,34250,255,255,255,1391.027,992.264,211.879,205.818,167.738,7
234,41464,255,255,255,1161.037,1120.105,236.641,223.096,113.547,7
235,36625,255,255,255,758.212,1149.768,226.160,206.192,109.986,7
236,37308,255,255,255,549.792,1181.087,224.835,211.275,126.642,7
237,30107,255,255,255,959.085,1172.646,201.777,189.979,99.451,7
238,35260,255,255,255,337.865,1200.772,213.643,210.137,65.847,7
239,35339,255,255,255,1371.771,1197.370,219.723,204.780,2.098,7
240,38485,255,255,255,1175.212,1356.829,235.723,207.874,89.572,7
241,38842,255,255,255,751.239,1376.475,229.757,215.250,114.439,7
242,35799,255,255,255,966.611,1383.343,218.294,208.804,99.635,7
243,31205,255,255,255,542.214,1390.586,203.770,194.982,120.160,7
244,33000,255,255,255,1382.919,1397.329,216.538,194.040,12.426,7
245,29552,255,255,255,338.680,1397.825,205.631,182.982,3.668,7
246,32524,255,255,255,547.245,291.751,214.913,192.687,110.210,8
247,34979,255,255,255,746.583,304.459,223.639,199.145,83.484,8
248,37911,255,255,255,951.761,308.615,235.733,204.764,68.837,8
249,39209,255,255,255,1166.988,309.350,231.657,215.501,64.851,8
250,37320,255,255,255,1365.078,390.360,230.057,206.546,84.442,8
251,38312,255,255,255,373.583,395.738,227.560,214.363,109.488,8
252,44713,255,255,255,578.021,515.964,244.210,233.120,82.948,8
253,41140,255,255,255,806.476,523.935,235.351,222.566,80.040,8
254,30214,255,255,255,1015.676,509.012,201.146,191.253,54.166,8
255,29583,255,255,255,1201.741,523.801,212.260,177.453,78.131,8
256,30160,255,255,255,1366.336,607.968,200.796,191.243,53.447,8
257,36688,255,255,255,375.231,616.295,219.179,213.126,174.318,8
258,37016,255,255,255,1085.314,704.496,219.085,215.123,166.697,8
259,38252,255,255,255,668.721,724.764,230.031,211.728,33.520,8
260,28586,255,255,255,879.007,724.111,191.245,190.315,121.833,8
261,41698,255,255,255,453.399,821.127,237.154,223.870,16.472,8
262,30329,255,255,255,1361.602,800.923,206.275,187.207,164.858,8
263,33817,255,255,255,1183.332,894.408,212.041,203.060,65.907,8
264,28762,255,255,255,987.629,887.717,195.781,187.050,95.066,8
265,36720,255,255,255,789.503,906.863,224.239,208.498,127.222,8
266,36920,255,255,255,598.345,992.785,227.458,206.667,99.801,8
267,34502,255,255,255,1356.786,1012.165,211.562,207.643,151.975,8
268,38120,255,255,255,383.095,1027.831,236.606,205.134,155.250,8
269,41344,255,255,255,1149.296,1113.249,236.363,222.712,117.798,8
270,36729,255,255,255,776.159,1126.743,226.299,206.650,112.812,8
271,37518,255,255,255,583.431,1214.113,225.640,211.706,132.578,8
272,30116,255,255,255,964.315,1208.658,201.618,190.186,96.045,8
273,36178,255,255,255,1347.566,1221.264,223.217,206.361,4.430,8
274,35000,255,255,255,370.375,1239.279,212.119,210.087,21.692,8
275,38188,255,255,255,1163.993,1348.033,234.792,207.088,86.598,8
276,38385,255,255,255,763.634,1352.661,228.873,213.539,96.379,8
277,35503,255,255,255,965.662,1418.235,217.619,207.720,95.118,8
278,31249,255,255,255,571.020,1424.063,205.614,193.505,113.729,8
279,32975,255,255,255,1353.597,1426.798,217.008,193.473,35.511,8
280,29378,255,255,255,369.726,1432.829,205.741,181.807,5.250,8
281,32864,255,255,255,544.488,327.656,216.852,192.960,103.659,9
282,39639,255,255,255,1170.880,341.707,232.661,216.925,57.989,9
283,34888,255,255,255,744.803,337.780,222.574,199.578,85.217,9
284,37817,255,255,255,951.629,340.906,233.570,206.148,62.792,9
285,38527,255,255,255,343.381,362.126,225.591,217.447,76.279,9
286,38205,255,255,255,1387.353,380.552,229.229,212.208,85.325,9
287,44815,255,255,255,572.907,553.562,244.258,233.607,71.708,9
288,30353,255,255,255,1019.699,536.319,201.949,191.369,39.457,9
289,41334,255,255,255,805.850,556.108,234.038,224.870,75.497,9
290,29855,255,255,255,1210.803,553.140,211.081,180.085,80.215,9
291,36964,255,255,255,347.144,583.214,218.696,215.203,177.769,9
292,30354,255,255,255,1392.114,598.248,201.176,192.110,55.869,9
293,36561,255,255,255,1090.350,727.595,218.553,212.996,177.530,9
294,38162,255,255,255,678.127,753.671,229.455,211.760,33.182,9
295,28449,255,255,255,887.177,752.170,191.551,189.101,118.261,9
296,41968,255,255,255,445.133,784.227,236.625,225.823,16.776,9
297,30522,255,255,255,1383.485,792.695,209.518,185.482,168.456,9
298,34087,255,255,255,1201.210,905.318,214.576,202.263,55.938,9
299,28929,255,255,255,1001.227,914.001,195.193,188.704,102.781,9
300,36873,255,255,255,800.608,935.578,224.113,209.484,127.574,9
301,37343,255,255,255,586.546,960.364,226.534,209.887,93.553,9
302,38334,255,255,255,355.529,986.692,236.843,206.079,159.864,9
303,34142,255,255,255,1387.384,992.739,210.296,206.714,173.611,9
304,41548,255,255,255,1163.253,1126.020,237.394,222.839,110.749,9
305,36693,255,255,255,759.884,1148.803,226.577,206.195,114.126,9
306,37660,255,255,255,551.338,1180.222,227.174,211.073,129.918,9
307,30134,255,255,255,960.752,1174.037,201.970,189.967,98.634,9
308,35069,255,255,255,339.085,1199.946,212.537,210.087,69.362,9
309,35934,255,255,255,1375.795,1198.219,224.091,204.170,5.819,9
310,38481,255,255,255,1170.888,1363.088,235.384,208.152,88.989,9
311,38703,255,255,255,748.067,1374.707,230.402,213.880,98.774,9
312,35542,255,255,255,961.581,1383.738,216.849,208.687,95.176,9
313,31190,255,255,255,541.303,1389.820,204.510,194.183,114.981,9
314,32944,255,255,255,1379.890,1397.810,217.090,193.218,13.048,9
315,29536,255,255,255,339.783,1397.021,204.873,183.560,10.204,9
316,32415,255,255,255,516.499,362.395,211.829,194.837,102.921,10
317,39642,255,255,255,311.386,374.662,232.228,217.345,76.777,10
318,35040,255,255,255,719.841,370.939,221.158,201.731,80.834,10
319,37926,255,255,255,934.109,371.373,229.492,210.416,45.095,10
320,39462,255,255,255,1159.690,375.486,228.628,219.765,46.736,10
321,41649,255,255,255,1390.081,380.994,234.835,225.814,82.709,10
322,30389,255,255,255,1031.020,551.696,201.699,191.833,41.298,10
323,44843,255,255,255,582.889,576.364,243.735,234.254,67.711,10
324,41113,255,255,255,818.098,572.148,231.655,225.968,92.994,10
325,29934,255,255,255,1239.348,574.822,211.299,180.375,99.266,10
326,36908,255,255,255,313.763,595.560,220.277,213.335,9.327,10
327,30398,255,255,255,1426.890,593.703,200.736,192.810,44.111,10
328,36484,255,255,255,1115.575,738.282,218.165,212.925,165.317,10
329,41846,255,255,255,447.265,772.574,236.796,225.004,7.563,10
330,37770,255,255,255,702.408,767.349,228.184,210.752,13.002,10
331,28508,255,255,255,912.303,763.419,191.522,189.521,101.237,10
332,30720,255,255,255,1415.998,786.815,212.591,183.987,171.739,10
333,34229,255,255,255,1227.996,916.204,214.711,202.979,54.636,10
334,28762,255,255,255,1027.395,923.097,194.279,188.496,100.907,10
335,36832,255,255,255,584.634,949.784,222.986,210.309,104.576,10
336,37006,255,255,255,827.642,948.070,225.120,209.300,134.257,10
337,38195,255,255,255,320.500,954.471,236.598,205.544,157.218,10
338,34127,255,255,255,1422.130,985.822,210.336,206.583,156.739,10
339,41177,255,255,255,1125.947,1115.032,235.524,222.602,106.447,10
340,36287,255,255,255,720.565,1129.286,225.059,205.289,110.783,10
341,37244,255,255,255,512.098,1152.661,226.050,209.779,127.760,10
342,30075,255,255,255,921.079,1147.049,201.406,190.127,101.821,10
343,34966,255,255,255,302.561,1167.233,212.373,209.631,77.376,10
344,35534,255,255,255,1340.108,1175.869,220.634,205.060,178.041,10
345,38398,255,255,255,1196.156,1340.044,234.656,208.347,104.185,10
346,38791,255,255,255,760.182,1347.503,226.764,217.805,155.590,10
347,36039,255,255,255,981.509,1348.629,215.914,212.521,113.595,10
348,31339,255,255,255,515.105,1358.590,203.342,196.231,160.120,10
349,32940,255,255,255,1412.218,1362.673,218.286,192.136,9.411,10
350,29699,255,255,255,307.404,1362.952,207.208,182.493,6.349,10
351,32968,255,255,255,542.890,329.244,218.686,191.947,102.241,11
352,39224,255,255,255,341.609,350.174,233.195,214.162,81.689,11
353,35201,255,255,255,741.842,338.704,225.659,198.615,85.248,11
354,37839,255,255,255,947.881,340.161,233.958,205.927,61.482,11
355,39525,255,255,255,1166.061,343.377,230.522,218.308,65.565,11
356,40371,255,255,255,1387.700,377.564,229.309,224.160,88.897,11
357,30431,255,255,255,1024.501,530.457,202.184,191.637,27.708,11
358,45042,255,255,255,575.913,555.447,245.013,234.066,56.933,11
359,41413,255,255,255,809.999,556.210,234.678,224.685,78.136,11
360,30029,255,255,255,1214.926,555.479,212.550,179.883,85.320,11
361,37209,255,255,255,346.841,574.096,219.259,216.073,179.323,11
362,30398,255,255,255,1398.772,593.319,200.431,193.103,52.939,11
363,36744,255,255,255,1087.262,725.058,218.514,214.101,177.004,11
364,38294,255,255,255,673.090,759.840,229.536,212.417,25.574,11
365,28639,255,255,255,883.456,756.893,192.011,189.907,110.363,11
366,42099,255,255,255,438.073,779.704,236.892,226.273,3.209,11
367,31074,255,255,255,1389.352,787.704,213.442,185.365,170.332,11
368,34375,255,255,255,1203.283,901.168,215.319,203.268,52.366,11
369,29112,255,255,255,1001.844,914.458,195.139,189.950,105.618,11
370,37033,255,255,255,798.820,941.233,224.652,209.889,141.008,11
371,37455,255,255,255,580.993,961.522,227.127,209.967,116.420,11
372,38689,255,255,255,354.229,984.640,237.580,207.342,164.762,11
373,34320,255,255,255,1391.821,987.937,210.872,207.223,171.549,11
374,41421,255,255,255,1165.097,1122.154,236.479,223.017,106.333,11
375,36872,255,255,255,760.698,1155.279,227.257,206.581,110.508,11
376,37640,255,255,255,550.718,1181.177,226.440,211.645,125.871,11
377,30230,255,255,255,962.654,1171.898,201.946,190.596,101.413,11
378,35359,255,255,255,337.636,1198.185,213.793,210.580,61.679,11
379,36193,255,255,255,1377.504,1195.191,224.173,205.566,3.553,11
380,38420,255,255,255,1177.905,1358.888,235.707,207.537,88.617,11
381,38627,255,255,255,752.613,1379.077,226.293,217.335,136.943,11
382,35859,255,255,255,969.125,1382.955,218.835,208.637,99.225,11
383,31372,255,255,255,541.109,1390.654,202.103,197.642,127.210,11
384,33095,255,255,255,1385.002,1396.772,217.276,193.937,16.936,11
385,29837,255,255,255,337.316,1396.526,205.270,185.072,4.440,11
386,32320,255,255,255,549.243,292.113,214.228,192.090,106.200,12
387,35335,255,255,255,747.787,304.912,225.415,199.587,85.717,12
388,37843,255,255,255,952.790,308.511,234.548,205.430,66.667,12
389,40045,255,255,255,1168.853,307.779,238.598,213.694,66.852,12
390,37479,255,255,255,1366.138,389.905,230.139,207.351,87.097,12
391,38461,255,255,255,373.528,392.573,227.834,214.937,108.120,12
392,44715,255,255,255,578.709,516.373,244.728,232.637,87.421,12
393,30184,255,255,255,1016.687,507.208,200.589,191.593,48.921,12
394,41277,255,255,255,806.844,525.771,235.590,223.080,78.289,12
395,29702,255,255,255,1202.785,524.911,212.919,177.616,75.911,12
396,36878,255,255,255,375.250,613.615,219.522,213.894,171.027,12
397,30272,255,255,255,1367.705,607.633,200.967,191.791,56.852,12
398,37003,255,255,255,1082.324,703.674,218.708,215.419,169.312,12
399,38248,255,255,255,667.704,726.516,229.561,212.139,35.446,12
400,28521,255,255,255,877.035,726.185,190.840,190.286,133.650,12
401,41816,255,255,255,452.319,819.380,237.314,224.352,10.126,12
402,30354,255,255,255,1362.215,802.734,208.037,185.774,152.186,12
403,34069,255,255,255,1182.602,891.757,213.186,203.474,63.004,12
404,28784,255,255,255,986.383,888.902,196.314,186.686,95.799,12
405,36750,255,255,255,788.275,908.866,224.176,208.727,128.784,12
406,37064,255,255,255,596.722,994.832,226.608,208.251,113.995,12
407,34686,255,255,255,1357.606,1007.274,212.124,208.197,147.648,12
408,38144,255,255,255,380.832,1025.354,236.807,205.088,149.561,12
409,41327,255,255,255,1151.462,1111.600,236.189,222.784,112.506,12
410,36794,255,255,255,778.059,1128.832,226.694,206.656,113.792,12
411,37744,255,255,255,584.682,1215.174,226.849,211.846,132.660,12
412,30263,255,255,255,967.529,1208.337,202.600,190.188,96.507,12
413,36519,255,255,255,1349.391,1217.632,224.306,207.295,4.608,12
414,35224,255,255,255,370.491,1238.353,213.285,210.276,9.827,12
415,38051,255,255,255,1167.405,1346.350,234.346,206.737,89.057,12
416,38281,255,255,255,766.943,1353.353,227.582,214.169,108.835,12
417,35456,255,255,255,970.128,1418.166,217.051,207.988,92.196,12
418,32956,255,255,255,1355.587,1424.960,217.557,192.873,43.394,12
