 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
68,884,255,255,255,904.854,1522.230,35.851,31.395,105.588,5
69,958,255,255,255,1301.606,1523.853,35.989,33.892,157.763,5
70,945,255,255,255,1165.613,1524.254,35.652,33.749,148.425,5
71,991,255,255,255,1315.389,215.699,37.051,34.055,87.761,6
72,844,255,255,255,1039.425,217.257,33.673,31.913,90.635,6
73,777,255,255,255,744.756,218.618,32.777,30.183,110.955,6
74,894,255,255,255,885.654,218.469,33.870,33.607,147.671,6
75,845,255,255,255,1176.145,219.753,33.136,32.469,37.194,6
76,840,255,255,255,459.831,221.770,34.377,31.111,114.406,6
77,838,255,255,255,595.069,220.944,33.085,32.249,151.842,6
78,990,255,255,255,510.776,1482.834,36.361,34.667,27.600,6
79,939,255,255,255,653.216,1483.075,35.814,33.382,32.867,6
80,943,255,255,255,771.601,1485.695,35.104,34.203,44.057,6
81,872,255,255,255,1046.234,1484.436,34.226,32.439,34.464,6
82,896,255,255,255,904.723,1487.448,36.289,31.437,106.991,6
83,938,255,255,255,1165.632,1489.219,35.579,33.568,146.768,6
84,951,255,255,255,1301.476,1488.885,35.718,33.900,148.033,6
85,980,255,255,255,1316.082,180.497,36.919,33.798,80.412,7
86,858,255,255,255,1040.140,181.788,34.174,31.967,85.766,7
87,914,255,255,255,886.496,183.655,34.600,33.635,121.158,7
88,778,255,255,255,745.582,183.842,32.452,30.524,118.584,7
89,825,255,255,255,1176.934,184.363,32.737,32.087,66.393,7
90,827,255,255,255,460.753,186.790,34.081,30.896,121.061,7
91,828,255,255,255,595.779,186.095,32.588,32.350,164.461,7
92,1000,255,255,255,509.906,1518.508,36.375,35.003,27.078,7
93,939,255,255,255,652.399,1518.398,35.546,33.635,27.279,7
94,926,255,255,255,770.674,1521.048,34.817,33.863,55.112,7
95,873,255,255,255,1045.414,1519.886,34.072,32.623,41.989,7
96,904,255,255,255,903.908,1522.888,36.331,31.681,108.518,7
97,957,255,255,255,1164.659,1524.799,35.782,34.053,134.554,7
98,968,255,255,255,1300.580,1524.558,36.144,34.099,151.803,7
99,949,255,255,255,1316.011,146.800,36.412,33.184,87.585,8
100,828,255,255,255,1040.246,147.971,33.389,31.575,97.479,8
101,745,255,255,255,745.301,150.068,31.852,29.780,118.266,8
102,853,255,255,255,886.528,149.785,33.517,32.404,17.859,8
103,806,255,255,255,1176.767,150.795,32.711,31.373,30.863,8
104,818,255,255,255,460.573,153.268,33.904,30.719,112.787,8
105,806,255,255,255,595.572,152.269,32.269,31.803,124.189,8
106,1000,255,255,255,509.751,1551.494,36.366,35.012,27.913,8
107,945,255,255,255,651.995,1551.460,35.533,33.861,34.092,8
108,940,255,255,255,770.450,1554.174,35.089,34.108,49.535,8
109,876,255,255,255,1045.188,1553.010,34.132,32.678,33.498,8
110,895,255,255,255,903.646,1555.967,36.332,31.365,103.040,8
111,952,255,255,255,1164.556,1557.880,35.517,34.128,138.366,8
112,967,255,255,255,1300.314,1557.505,36.164,34.046,153.389,8
113,975,255,255,255,1315.857,181.411,36.754,33.777,81.370,9
114,859,255,255,255,1039.967,182.491,33.858,32.303,82.997,9
115,922,255,255,255,886.241,184.131,34.294,34.231,125.380,9
116,773,255,255,255,745.143,184.206,32.785,30.020,119.695,9
117,834,255,255,255,1176.613,185.199,32.999,32.179,29.815,9
118,838,255,255,255,460.128,187.499,34.524,30.906,122.814,9
119,842,255,255,255,595.487,186.584,33.176,32.315,18.291,9
120,1003,255,255,255,510.897,1517.904,36.729,34.770,33.056,9
121,951,255,255,255,653.162,1518.152,35.715,33.903,28.725,9
122,941,255,255,255,771.574,1520.753,34.974,34.257,50.935,9
123,871,255,255,255,1046.416,1519.470,34.136,32.487,32.550,9
124,900,255,255,255,904.747,1522.416,36.223,31.635,104.585,9
125,960,255,255,255,1165.748,1524.250,36.052,33.904,145.322,9
126,963,255,255,255,1301.641,1524.005,36.037,34.025,152.117,9
127,995,255,255,255,1315.208,215.651,37.252,34.008,82.099,10
128,872,255,255,255,1039.404,217.135,34.447,32.231,84.872,10
129,909,255,255,255,885.735,218.767,34.305,33.738,175.980,10
130,792,255,255,255,744.655,218.888,33.068,30.495,122.700,10
131,857,255,255,255,1176.017,219.868,33.375,32.694,116.299,10
132,855,255,255,255,459.878,222.107,35.059,31.051,115.325,10
133,856,255,255,255,595.117,221.125,33.319,32.711,167.442,10
134,1001,255,255,255,510.772,1482.855,36.685,34.742,21.800,10
135,943,255,255,255,653.159,1483.100,35.599,33.727,36.287,10
136,939,255,255,255,771.442,1485.687,34.964,34.195,51.926,10
137,874,255,255,255,1045.999,1484.450,34.172,32.565,31.837,10
138,898,255,255,255,904.726,1487.295,36.156,31.623,106.321,10
139,942,255,255,255,1165.596,1489.341,35.607,33.685,150.286,10
140,954,255,255,255,1301.456,1488.955,35.963,33.775,152.992,10
141,992,255,255,255,1316.355,181.183,37.066,34.076,81.547,11
142,859,255,255,255,1040.460,182.490,34.022,32.147,100.156,11
143,922,255,255,255,886.720,184.303,34.525,34.003,114.998,11
144,790,255,255,255,745.677,184.318,32.751,30.713,119.607,11
145,857,255,255,255,1177.197,185.144,33.597,32.478,46.859,11
146,823,255,255,255,461.012,187.440,34.268,30.579,117.494,11
147,837,255,255,255,596.144,186.645,33.040,32.255,168.236,11
148,1009,255,255,255,509.913,1518.015,36.842,34.870,32.984,11
149,952,255,255,255,652.187,1518.137,35.690,33.963,35.615,11
150,945,255,255,255,770.706,1520.726,35.167,34.215,56.409,11
151,879,255,255,255,1045.580,1519.568,34.156,32.767,35.365,11
152,904,255,255,255,903.931,1522.442,36.518,31.519,105.100,11
153,962,255,255,255,1164.742,1524.453,36.118,33.912,144.065,11
154,976,255,255,255,1300.660,1524.182,36.312,34.222,150.073,11
155,986,255,255,255,1316.551,147.024,37.026,33.907,87.457,12
156,853,255,255,255,1040.656,148.303,33.954,31.987,101.463,12
157,894,255,255,255,886.918,149.793,33.902,33.575,116.434,12
158,767,255,255,255,746.029,150.055,32.644,29.916,113.519,12
159,840,255,255,255,1177.570,151.020,33.101,32.311,23.128,12
160,836,255,255,255,461.090,153.236,34.255,31.074,116.621,12
161,835,255,255,255,596.123,152.304,32.711,32.501,173.034,12
162,1021,255,255,255,509.789,1551.303,36.977,35.156,38.400,12
163,953,255,255,255,652.026,1551.341,35.729,33.961,37.193,12
164,949,255,255,255,770.472,1553.977,35.208,34.319,57.476,12
165,886,255,255,255,1045.234,1552.703,34.348,32.843,30.974,12
166,912,255,255,255,903.576,1555.698,36.391,31.908,107.477,12
167,960,255,255,255,1164.582,1557.588,35.863,34.082,142.195,12
168,987,255,255,255,1300.428,1557.315,36.659,34.280,147.526,12
169,991,255,255,255,1315.807,181.016,37.291,33.836,83.676,13
170,862,255,255,255,1039.662,182.302,34.267,32.029,86.752,13
171,915,255,255,255,886.112,183.937,34.231,34.034,126.403,13
172,786,255,255,255,745.078,184.220,33.121,30.216,114.994,13
173,840,255,255,255,1176.610,185.119,33.232,32.184,61.851,13
174,844,255,255,255,460.205,187.224,34.460,31.184,121.923,13
175,834,255,255,255,595.294,186.335,32.688,32.485,158.918,13
176,1005,255,255,255,510.936,1518.108,36.551,35.009,33.637,13
177,944,255,255,255,653.287,1518.252,35.805,33.569,36.416,13
178,941,255,255,255,771.648,1520.649,35.163,34.073,70.384,13
179,870,255,255,255,1046.290,1519.554,34.041,32.541,40.042,13
180,911,255,255,255,904.815,1522.441,36.286,31.966,106.023,13
181,949,255,255,255,1165.638,1524.293,35.754,33.795,150.732,13
182,971,255,255,255,1301.556,1524.135,36.150,34.199,151.338,13
183,1007,255,255,255,1315.121,216.205,37.457,34.230,80.720,14
184,889,255,255,255,1039.361,217.642,34.504,32.805,80.966,14
185,800,255,255,255,744.789,219.352,33.368,30.526,115.949,14
186,907,255,255,255,885.414,219.144,34.199,33.768,13.050,14
187,877,255,255,255,1175.968,220.313,33.943,32.897,39.622,14
188,862,255,255,255,459.846,222.543,35.057,31.307,117.573,14
189,867,255,255,255,595.096,221.575,33.437,33.014,6.934,14
190,1012,255,255,255,510.661,1482.354,36.652,35.155,26.344,14
191,951,255,255,255,653.114,1482.482,35.510,34.099,37.856,14
192,884,255,255,255,1046.192,1483.906,34.336,32.780,27.661,14
193,945,255,255,255,771.526,1485.318,35.167,34.214,67.197,14
194,915,255,255,255,904.658,1486.903,36.528,31.894,105.552,14
195,962,255,255,255,1165.528,1488.735,35.915,34.104,142.562,14
196,976,255,255,255,1301.456,1488.376,36.216,34.313,148.571,14
197,1000,255,255,255,1316.475,181.280,37.491,33.961,83.803,15
198,879,255,255,255,1040.622,182.497,34.466,32.472,79.393,15
199,797,255,255,255,745.733,184.556,33.308,30.466,117.858,15
200,929,255,255,255,886.840,184.502,34.658,34.129,178.040,15
201,852,255,255,255,1177.215,185.249,33.302,32.575,13.116,15
202,849,255,255,255,461.051,187.533,34.671,31.178,114.927,15
203,854,255,255,255,596.192,186.501,33.028,32.922,84.825,15
204,1011,255,255,255,510.069,1518.022,36.561,35.208,40.195,15
205,960,255,255,255,652.299,1517.938,35.795,34.147,35.787,15
206,949,255,255,255,770.733,1520.730,35.325,34.205,57.616,15
207,882,255,255,255,1045.367,1519.582,34.281,32.759,28.174,15
208,906,255,255,255,903.970,1522.389,36.322,31.759,104.264,15
209,961,255,255,255,1164.797,1524.168,35.889,34.093,139.621,15
210,989,255,255,255,1300.683,1524.103,36.399,34.595,153.279,15
211,988,255,255,255,1316.839,147.284,37.198,33.818,80.450,16
212,845,255,255,255,1040.785,148.593,33.835,31.798,87.890,16
213,774,255,255,255,746.106,150.293,32.517,30.307,121.123,16
214,898,255,255,255,887.080,150.242,34.115,33.515,9.693,16
215,842,255,255,255,1177.685,151.353,33.283,32.211,33.127,16
216,846,255,255,255,461.155,153.494,34.824,30.931,121.386,16
217,840,255,255,255,596.446,152.671,32.981,32.429,161.909,16
218,1011,255,255,255,509.913,1551.290,36.637,35.135,24.232,16
219,961,255,255,255,652.409,1551.453,35.919,34.065,37.969,16
220,873,255,255,255,1045.257,1552.857,33.985,32.706,36.429,16
221,956,255,255,255,770.576,1554.093,35.272,34.510,46.128,16
222,906,255,255,255,903.685,1555.662,36.396,31.694,107.616,16
223,955,255,255,255,1164.580,1557.680,35.867,33.902,149.218,16
224,983,255,255,255,1300.368,1557.339,36.683,34.119,152.364,16
225,1004,255,255,255,1315.993,181.309,37.592,34.005,84.608,17
226,869,255,255,255,1039.912,182.398,34.353,32.208,88.411,17
227,921,255,255,255,886.176,184.201,34.368,34.121,78.047,17
228,795,255,255,255,745.181,184.387,33.301,30.396,112.341,17
229,849,255,255,255,1176.759,185.373,33.389,32.375,36.421,17
230,839,255,255,255,460.265,187.512,34.219,31.218,119.494,17
231,843,255,255,255,595.610,186.527,33.001,32.525,61.404,17
232,1007,255,255,255,510.901,1518.033,36.650,34.983,29.312,17
233,949,255,255,255,653.348,1518.172,35.786,33.764,30.414,17
234,947,255,255,255,771.645,1520.789,35.090,34.362,56.304,17
235,872,255,255,255,1046.229,1519.552,33.913,32.738,38.489,17
236,907,255,255,255,904.900,1522.384,36.122,31.970,105.489,17
237,945,255,255,255,1165.639,1524.243,35.739,33.666,149.503,17
238,976,255,255,255,1301.633,1524.122,36.186,34.342,150.366,17
239,1028,255,255,255,1315.281,216.123,37.827,34.602,83.931,18
240,894,255,255,255,1039.431,217.686,34.877,32.637,79.602,18
241,912,255,255,255,885.755,219.123,34.197,33.956,22.737,18
242,796,255,255,255,744.845,219.324,33.158,30.566,116.337,18
243,886,255,255,255,1176.240,220.298,33.878,33.299,47.909,18
244,860,255,255,255,459.833,222.495,35.033,31.256,119.622,18
245,858,255,255,255,595.121,221.643,33.382,32.725,9.667,18
246,1008,255,255,255,510.730,1482.610,36.644,35.024,31.857,18
247,961,255,255,255,653.266,1482.690,35.766,34.211,36.513,18
248,877,255,255,255,1046.139,1484.231,34.210,32.641,35.268,18
249,959,255,255,255,771.454,1485.429,35.384,34.508,54.388,18
250,909,255,255,255,904.623,1487.007,36.441,31.760,104.553,18
251,964,255,255,255,1165.599,1488.998,35.842,34.245,147.153,18
252,977,255,255,255,1301.536,1488.641,36.256,34.310,147.996,18
253,993,255,255,255,1316.455,181.375,37.613,33.615,82.965,19
254,883,255,255,255,1040.455,182.529,34.424,32.660,89.178,19
255,786,255,255,255,745.896,184.473,33.133,30.205,111.400,19
256,931,255,255,255,886.883,184.487,34.682,34.179,36.509,19
257,853,255,255,255,1177.322,185.499,33.415,32.502,39.895,19
258,844,255,255,255,460.954,187.610,34.354,31.280,114.541,19
259,852,255,255,255,596.250,186.811,33.253,32.623,160.533,19
260,1009,255,255,255,509.971,1518.142,36.763,34.946,32.815,19
261,952,255,255,255,652.310,1518.149,35.953,33.714,33.619,19
262,888,255,255,255,1045.336,1519.529,34.152,33.106,32.660,19
263,944,255,255,255,770.809,1520.879,34.998,34.343,57.823,19
264,910,255,255,255,903.835,1522.367,36.155,32.046,105.079,19
265,967,255,255,255,1164.724,1524.171,35.837,34.356,141.624,19
266,979,255,255,255,1300.655,1524.240,36.230,34.405,151.790,19
267,979,255,255,255,1317.056,147.349,36.904,33.777,81.515,20
268,875,255,255,255,1041.098,148.478,34.370,32.415,87.214,20
269,909,255,255,255,887.182,150.090,34.408,33.637,42.721,20
270,776,255,255,255,746.224,150.504,32.850,30.077,113.263,20
271,838,255,255,255,1177.813,151.221,33.053,32.281,40.136,20
272,843,255,255,255,461.482,153.521,34.746,30.892,113.659,20
273,831,255,255,255,596.738,152.529,33.089,31.977,172.641,20
274,1022,255,255,255,510.003,1551.438,36.729,35.428,35.257,20
275,949,255,255,255,652.307,1551.592,35.846,33.708,39.386,20
276,890,255,255,255,1045.288,1552.907,34.435,32.907,28.385,20
277,961,255,255,255,770.611,1554.283,35.326,34.637,60.031,20
278,930,255,255,255,903.775,1555.887,36.674,32.287,107.415,20
279,965,255,255,255,1164.613,1557.781,36.086,34.049,144.029,20
280,982,255,255,255,1300.393,1557.494,36.189,34.550,152.875,20
281,1009,255,255,255,1316.069,181.086,37.585,34.181,88.130,21
282,866,255,255,255,1040.088,182.284,34.154,32.284,91.572,21
283,942,255,255,255,886.364,184.023,34.854,34.412,32.346,21
284,803,255,255,255,745.414,184.202,33.162,30.831,112.706,21
285,858,255,255,255,1177.012,185.227,33.488,32.622,44.625,21
286,845,255,255,255,460.373,187.362,34.754,30.957,115.781,21
287,859,255,255,255,595.697,186.363,33.410,32.736,153.374,21
288,1022,255,255,255,510.945,1518.223,36.744,35.414,38.848,21
289,957,255,255,255,653.329,1518.291,35.913,33.929,32.701,21
290,947,255,255,255,771.501,1521.058,35.027,34.424,60.564,21
291,874,255,255,255,1046.437,1519.762,34.121,32.614,39.601,21
292,919,255,255,255,904.775,1522.661,36.625,31.949,102.706,21
293,954,255,255,255,1165.643,1524.474,35.657,34.065,156.789,21
294,977,255,255,255,1301.674,1524.307,36.233,34.332,155.679,21
