 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
89,1089,255,255,255,1524.656,674.368,39.438,35.158,32.763,7
90,1092,255,255,255,191.078,787.749,40.797,34.081,44.379,7
91,1093,255,255,255,1525.407,799.528,39.415,35.307,62.380,7
92,1111,255,255,255,194.787,900.099,39.270,36.021,175.965,7
93,1313,255,255,255,1521.842,910.523,43.931,38.055,173.687,7
94,938,255,255,255,194.769,1033.914,36.644,32.592,32.681,7
95,1113,255,255,255,1524.274,1038.050,39.218,36.134,71.699,7
96,1077,255,255,255,1521.535,1154.230,38.581,35.543,41.152,7
97,1238,255,255,255,193.989,1159.335,47.242,33.366,57.052,7
98,1082,255,255,255,1525.002,1289.409,38.020,36.235,89.318,7
99,1089,255,255,255,218.391,470.274,41.365,33.520,12.594,8
100,1096,255,255,255,1550.379,493.177,41.559,33.578,41.527,8
101,1325,255,255,255,208.797,593.754,43.053,39.186,7.646,8
102,1080,255,255,255,1544.143,619.776,39.070,35.196,32.261,8
103,1095,255,255,255,207.284,716.104,39.543,35.258,76.343,8
104,1108,255,255,255,1538.961,744.059,39.725,35.513,56.850,8
105,1088,255,255,255,195.499,847.311,40.492,34.212,41.384,8
106,1317,255,255,255,1529.932,854.973,43.477,38.569,172.084,8
107,1129,255,255,255,193.694,959.752,39.526,36.368,168.618,8
108,1127,255,255,255,1525.970,982.302,39.925,35.941,67.566,8
109,946,255,255,255,187.105,1093.256,36.694,32.825,30.666,8
110,1087,255,255,255,1517.550,1098.144,38.317,36.120,42.573,8
111,1244,255,255,255,180.691,1218.257,47.356,33.447,54.038,8
112,1101,255,255,255,1514.252,1233.082,38.425,36.482,92.850,8
113,1098,255,255,255,205.482,419.764,41.482,33.702,13.901,9
114,1267,255,255,255,201.567,543.486,42.925,37.582,10.600,9
115,1060,255,255,255,1531.395,549.292,40.453,33.363,45.174,9
116,1066,255,255,255,205.355,665.642,38.773,35.005,78.072,9
117,1049,255,255,255,1530.904,675.647,38.640,34.566,32.841,9
118,1093,255,255,255,199.452,797.503,40.577,34.296,41.200,9
119,1097,255,255,255,1531.321,800.279,39.151,35.676,63.396,9
120,1099,255,255,255,202.717,910.364,39.455,35.465,173.523,9
121,1299,255,255,255,1527.405,911.656,43.323,38.177,174.142,9
122,1093,255,255,255,1529.366,1039.121,39.139,35.557,73.064,9
123,939,255,255,255,202.250,1043.818,36.251,32.981,34.133,9
124,1077,255,255,255,1526.286,1155.542,38.349,35.758,44.231,9
125,1239,255,255,255,201.006,1169.316,47.065,33.518,57.527,9
126,1067,255,255,255,1529.348,1290.537,37.691,36.044,98.230,9
127,1073,255,255,255,186.917,360.358,40.947,33.365,17.518,10
128,1287,255,255,255,189.499,483.974,42.457,38.596,8.452,10
129,1069,255,255,255,199.002,605.838,39.139,34.775,86.277,10
130,1079,255,255,255,1507.153,608.085,41.301,33.264,48.526,10
131,1097,255,255,255,1512.963,734.680,39.231,35.603,38.951,10
132,1098,255,255,255,199.495,738.076,40.743,34.313,50.079,10
133,1108,255,255,255,208.222,850.528,39.508,35.708,172.926,10
134,1087,255,255,255,1519.450,859.175,39.240,35.270,67.524,10
135,1326,255,255,255,1521.011,970.246,43.828,38.522,172.574,10
136,937,255,255,255,213.851,984.067,36.537,32.653,40.823,10
137,1123,255,255,255,1529.255,1097.542,39.549,36.154,74.693,10
138,1244,255,255,255,218.991,1109.100,47.260,33.515,60.071,10
139,1088,255,255,255,1531.964,1213.733,38.836,35.670,38.098,10
140,1071,255,255,255,1541.421,1348.690,37.586,36.280,79.505,10
141,1088,255,255,255,195.957,411.121,41.890,33.069,13.042,11
142,1279,255,255,255,192.547,534.541,42.731,38.110,7.144,11
143,1086,255,255,255,1525.552,548.165,41.208,33.555,44.989,11
144,1083,255,255,255,196.754,656.850,39.321,35.068,81.462,11
145,1076,255,255,255,1525.629,674.561,39.172,34.974,33.542,11
146,1077,255,255,255,191.271,788.978,40.334,33.998,44.521,11
147,1086,255,255,255,1526.376,799.447,38.866,35.577,61.302,11
148,1116,255,255,255,194.987,901.497,39.388,36.076,170.511,11
149,1312,255,255,255,1522.684,910.584,43.695,38.231,176.494,11
150,958,255,255,255,194.895,1035.033,37.037,32.933,33.179,11
151,1117,255,255,255,1525.041,1038.025,39.562,35.949,68.540,11
152,1082,255,255,255,1522.299,1153.950,38.330,35.942,33.786,11
153,1232,255,255,255,194.100,1160.175,47.119,33.291,56.391,11
154,1070,255,255,255,1525.718,1289.523,37.626,36.208,85.537,11
155,1066,255,255,255,218.955,470.286,41.085,33.036,11.283,12
156,1073,255,255,255,1551.318,492.733,41.277,33.098,43.066,12
157,1289,255,255,255,209.367,593.360,42.627,38.502,7.594,12
158,1067,255,255,255,1545.080,618.990,39.329,34.543,33.315,12
159,1059,255,255,255,207.758,716.075,38.972,34.598,78.801,12
160,1076,255,255,255,1539.738,743.460,38.918,35.203,59.068,12
161,1065,255,255,255,196.182,847.250,40.375,33.585,38.303,12
162,1288,255,255,255,1530.691,854.545,43.018,38.122,172.389,12
163,1095,255,255,255,194.244,959.821,39.532,35.267,169.042,12
164,1105,255,255,255,1526.741,981.797,39.015,36.061,68.854,12
165,931,255,255,255,187.732,1092.861,36.344,32.615,30.975,12
166,1069,255,255,255,1518.402,1097.766,38.157,35.671,36.157,12
167,1232,255,255,255,181.191,1218.014,46.630,33.640,51.129,12
168,1062,255,255,255,1515.017,1232.674,37.279,36.272,75.113,12
169,1103,255,255,255,204.705,418.056,41.815,33.585,14.312,13
170,1302,255,255,255,200.780,541.923,43.217,38.359,11.133,13
171,1084,255,255,255,1530.062,549.850,41.390,33.346,46.243,13
172,1083,255,255,255,204.635,663.720,39.611,34.812,76.179,13
173,1105,255,255,255,1529.543,676.423,39.570,35.556,43.241,13
174,1095,255,255,255,198.770,795.936,40.582,34.355,44.163,13
175,1100,255,255,255,1530.005,801.023,39.504,35.454,61.508,13
176,1118,255,255,255,202.416,908.351,39.490,36.047,176.735,13
177,1335,255,255,255,1526.259,912.084,43.460,39.111,173.795,13
178,1131,255,255,255,1528.397,1039.625,39.955,36.041,73.028,13
179,941,255,255,255,201.925,1042.112,36.505,32.821,35.799,13
180,1091,255,255,255,1525.494,1155.714,38.660,35.932,45.137,13
181,1240,255,255,255,200.926,1167.197,47.576,33.185,57.659,13
182,1105,255,255,255,1528.648,1290.879,38.713,36.342,98.099,13
183,1075,255,255,255,186.502,359.645,40.777,33.566,19.927,14
184,1300,255,255,255,189.016,483.210,42.687,38.776,9.007,14
185,1072,255,255,255,198.380,604.975,39.482,34.570,85.210,14
186,1090,255,255,255,1506.250,608.205,41.112,33.757,47.368,14
187,1096,255,255,255,1512.116,734.836,39.156,35.639,39.277,14
188,1101,255,255,255,198.931,737.300,40.686,34.455,49.177,14
189,1109,255,255,255,207.622,849.553,39.845,35.438,175.105,14
190,1098,255,255,255,1518.635,859.274,39.380,35.501,65.163,14
191,1311,255,255,255,1520.264,970.386,43.485,38.386,177.064,14
192,945,255,255,255,213.588,983.217,36.649,32.831,32.797,14
193,1121,255,255,255,1528.678,1097.840,39.271,36.345,74.059,14
194,1240,255,255,255,218.594,1108.277,46.858,33.694,59.152,14
195,1096,255,255,255,1531.255,1213.982,38.860,35.910,38.918,14
196,1107,255,255,255,1541.082,1348.898,38.052,37.041,94.453,14
197,1090,255,255,255,196.346,411.569,41.198,33.687,14.738,15
198,1301,255,255,255,192.552,535.039,42.649,38.840,8.447,15
199,1082,255,255,255,1525.390,547.491,40.889,33.692,45.842,15
200,1077,255,255,255,196.961,657.252,39.512,34.705,80.000,15
201,1080,255,255,255,1525.481,673.898,38.974,35.283,34.176,15
202,1085,255,255,255,191.263,789.266,40.584,34.040,43.705,15
203,1100,255,255,255,1526.115,798.934,39.425,35.525,59.827,15
204,1102,255,255,255,194.841,902.028,39.158,35.832,174.098,15
205,1317,255,255,255,1522.401,909.964,43.201,38.816,174.930,15
206,960,255,255,255,194.882,1035.257,36.873,33.149,34.426,15
207,1125,255,255,255,1524.696,1037.390,39.628,36.146,75.979,15
208,1093,255,255,255,1521.887,1153.457,38.634,36.021,32.140,15
209,1214,255,255,255,193.828,1160.736,46.714,33.089,57.889,15
210,1092,255,255,255,1525.134,1288.844,38.305,36.298,89.657,15
211,1071,255,255,255,218.722,469.844,40.934,33.313,11.764,16
212,1065,255,255,255,1550.913,492.756,40.570,33.424,42.598,16
213,1273,255,255,255,209.350,592.996,42.301,38.316,5.481,16
214,1062,255,255,255,1544.609,619.204,38.925,34.738,31.785,16
215,1066,255,255,255,207.699,715.193,39.464,34.392,80.386,16
216,1113,255,255,255,1539.268,743.770,39.842,35.568,57.465,16
217,1069,255,255,255,195.899,847.058,40.209,33.850,38.590,16
218,1301,255,255,255,1530.332,854.662,43.216,38.330,170.262,16
219,1112,255,255,255,194.246,959.451,39.800,35.574,171.217,16
220,1106,255,255,255,1526.339,982.029,39.139,35.980,64.555,16
221,939,255,255,255,187.660,1092.985,36.481,32.772,36.527,16
222,1069,255,255,255,1517.893,1098.083,38.372,35.471,39.822,16
223,1257,255,255,255,181.136,1218.101,47.127,33.961,56.105,16
224,1079,255,255,255,1514.633,1233.148,38.381,35.794,84.161,16
225,1114,255,255,255,204.994,418.840,41.682,34.029,13.548,17
226,1298,255,255,255,201.143,542.255,43.339,38.134,6.206,17
227,1102,255,255,255,1530.152,549.723,41.354,33.929,43.559,17
228,1099,255,255,255,205.004,664.444,40.216,34.795,77.948,17
229,1091,255,255,255,1529.937,676.644,39.254,35.387,36.368,17
230,1089,255,255,255,199.101,796.478,40.641,34.117,44.472,17
231,1088,255,255,255,1530.440,800.798,39.213,35.327,64.715,17
232,1120,255,255,255,202.546,909.060,39.823,35.809,172.750,17
233,1321,255,255,255,1526.544,912.043,43.219,38.917,171.422,17
234,1118,255,255,255,1528.551,1039.508,39.653,35.899,78.245,17
235,957,255,255,255,202.207,1042.644,36.602,33.291,35.466,17
236,1096,255,255,255,1525.614,1155.709,38.555,36.194,39.483,17
237,1261,255,255,255,201.169,1167.724,47.781,33.602,57.287,17
238,1094,255,255,255,1528.913,1290.562,38.315,36.355,103.113,17
239,1108,255,255,255,186.302,358.480,41.027,34.386,18.799,18
240,1294,255,255,255,188.614,482.100,42.896,38.409,12.270,18
241,1084,255,255,255,198.182,604.020,39.442,34.993,83.995,18
242,1092,255,255,255,1506.269,608.225,41.490,33.511,45.262,18
243,1085,255,255,255,1512.010,734.483,39.229,35.215,29.932,18
244,1085,255,255,255,198.714,735.918,40.218,34.350,45.282,18
245,1120,255,255,255,207.362,848.702,39.826,35.806,172.934,18
246,1091,255,255,255,1518.659,859.242,39.385,35.270,66.565,18
247,1320,255,255,255,1520.472,970.298,43.548,38.593,176.681,18
248,938,255,255,255,213.377,982.131,36.573,32.656,43.104,18
249,1123,255,255,255,1528.889,1097.752,39.885,35.849,74.590,18
250,1231,255,255,255,218.635,1107.221,47.076,33.294,60.390,18
251,1092,255,255,255,1531.516,1213.990,39.048,35.606,54.049,18
252,1094,255,255,255,1541.151,1348.639,38.047,36.611,73.357,18
253,1073,255,255,255,200.486,414.515,41.148,33.201,16.100,19
254,1286,255,255,255,196.939,538.128,42.981,38.095,5.962,19
255,1081,255,255,255,1530.346,547.822,41.387,33.256,46.567,19
256,1092,255,255,255,200.693,660.465,40.149,34.630,81.363,19
257,1088,255,255,255,1530.098,674.436,39.368,35.188,34.652,19
258,1082,255,255,255,195.112,792.362,40.652,33.889,44.544,19
259,1090,255,255,255,1530.643,798.862,39.061,35.530,59.699,19
260,1118,255,255,255,198.423,904.794,39.886,35.688,170.773,19
261,1316,255,255,255,1526.650,910.024,43.562,38.464,170.409,19
262,1106,255,255,255,1528.873,1037.669,39.316,35.817,71.656,19
263,953,255,255,255,198.034,1038.307,36.849,32.929,33.826,19
264,1079,255,255,255,1525.854,1153.449,38.159,36.003,33.831,19
265,1245,255,255,255,197.184,1163.482,47.295,33.517,57.061,19
266,1102,255,255,255,1528.952,1288.575,38.591,36.359,84.882,19
267,1102,255,255,255,217.564,469.904,41.931,33.462,11.525,20
268,1089,255,255,255,1550.650,493.919,41.901,33.091,42.780,20
269,1296,255,255,255,208.394,593.133,42.563,38.768,3.788,20
270,1101,255,255,255,1544.199,620.078,39.673,35.335,33.306,20
271,1066,255,255,255,206.763,715.046,39.357,34.486,79.468,20
272,1129,255,255,255,1538.764,744.505,40.019,35.920,58.466,20
273,1084,255,255,255,195.089,846.710,40.566,34.024,42.973,20
274,1340,255,255,255,1530.150,855.501,43.873,38.888,171.576,20
275,1107,255,255,255,193.062,959.439,39.213,35.944,170.851,20
276,1130,255,255,255,1526.014,983.087,39.470,36.452,61.242,20
277,957,255,255,255,186.718,1092.714,37.049,32.889,30.741,20
278,1086,255,255,255,1517.657,1099.007,38.547,35.872,34.362,20
279,1263,255,255,255,180.329,1218.087,47.616,33.772,54.846,20
280,1089,255,255,255,1514.221,1234.046,38.134,36.360,95.038,20
281,1094,255,255,255,204.125,417.420,41.376,33.665,13.002,21
282,1283,255,255,255,200.471,540.819,42.499,38.437,9.570,21
283,1077,255,255,255,1529.122,549.474,41.123,33.346,46.372,21
284,1075,255,255,255,204.369,663.076,39.312,34.817,78.131,21
285,1087,255,255,255,1528.782,675.780,39.520,35.021,31.668,21
286,1075,255,255,255,198.474,795.061,40.175,34.069,39.990,21
287,1090,255,255,255,1529.462,800.381,39.132,35.466,60.284,21
288,1117,255,255,255,201.883,907.641,39.548,35.962,175.621,21
289,1315,255,255,255,1525.606,911.721,43.516,38.475,172.982,21
290,1103,255,255,255,1527.708,1039.234,39.324,35.714,74.910,21
291,932,255,255,255,201.498,1041.181,36.356,32.640,36.730,21
292,1084,255,255,255,1524.538,1155.435,38.815,35.558,38.024,21
293,1235,255,255,255,200.654,1166.252,47.225,33.297,57.897,21
294,1091,255,255,255,1527.871,1290.473,37.968,36.586,89.095,21
