 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
60,35309,255,255,255,652.766,1172.521,220.041,204.312,10.719,2
61,33902,255,255,255,872.534,1172.149,211.158,204.422,7.748,2
62,35828,255,255,255,1330.908,1190.970,221.353,206.086,172.002,2
63,38128,255,255,255,290.638,1354.849,225.505,215.277,119.593,2
64,37023,255,255,255,1194.478,1355.573,219.949,214.319,80.611,2
65,36798,255,255,255,762.877,1355.283,219.238,213.707,106.743,2
66,39252,255,255,255,536.897,1357.091,233.645,213.902,6.136,2
67,36135,255,255,255,979.009,1356.722,216.293,212.714,146.687,2
68,32516,255,255,255,1433.201,1365.624,212.888,194.472,26.998,2
69,34922,255,255,255,547.881,326.045,217.229,204.688,92.093,3
70,36476,255,255,255,340.415,330.615,227.343,204.285,99.200,3
71,41656,255,255,255,759.563,346.622,252.315,210.205,77.467,3
72,34787,255,255,255,1141.755,330.986,219.204,202.060,101.491,3
73,47982,255,255,255,1365.632,355.874,254.233,240.301,48.706,3
74,45520,255,255,255,959.245,452.181,254.828,227.439,99.444,3
75,45703,255,255,255,572.119,550.925,255.314,227.919,46.641,3
76,38030,255,255,255,1166.195,552.131,224.679,215.513,71.468,3
77,39982,255,255,255,341.528,561.618,239.370,212.669,110.093,3
78,34627,255,255,255,1379.906,583.671,213.832,206.182,7.614,3
79,36095,255,255,255,785.871,604.380,220.520,208.406,60.866,3
80,41139,255,255,255,981.129,695.389,243.075,215.488,61.138,3
81,45339,255,255,255,554.253,789.733,254.869,226.498,155.388,3
82,27077,255,255,255,334.180,771.973,190.292,181.172,13.064,3
83,35603,255,255,255,1159.321,802.904,226.199,200.404,68.793,3
84,36985,255,255,255,1374.418,794.657,227.414,207.070,176.703,3
85,28940,255,255,255,794.061,806.146,197.855,186.235,3.011,3
86,35433,255,255,255,982.028,928.536,225.180,200.350,91.848,3
87,38540,255,255,255,347.893,971.245,235.002,208.810,33.321,3
88,43200,255,255,255,780.442,1015.808,235.775,233.290,148.986,3
89,37824,255,255,255,1381.075,1010.624,220.880,218.033,32.276,3
90,33974,255,255,255,559.183,1012.724,211.221,204.795,33.900,3
91,37677,255,255,255,1168.733,1028.183,228.806,209.662,95.710,3
92,45891,255,255,255,415.884,1187.522,252.653,231.267,164.457,3
93,35487,255,255,255,652.220,1201.253,217.311,207.921,175.279,3
94,36746,255,255,255,1304.278,1216.629,221.662,211.071,0.044,3
95,34011,255,255,255,867.910,1218.746,210.388,205.830,3.625,3
96,33986,255,255,255,1076.870,1221.287,209.645,206.407,147.921,3
97,38875,255,255,255,548.340,1395.901,240.395,205.899,93.472,3
98,38221,255,255,255,339.030,1403.897,227.302,214.096,89.452,3
99,37483,255,255,255,757.843,1403.126,227.163,210.091,101.378,3
100,37011,255,255,255,1185.985,1404.386,223.202,211.126,78.530,3
101,36172,255,255,255,971.893,1407.259,216.608,212.622,123.969,3
102,32117,255,255,255,1388.857,1411.397,208.307,196.310,71.438,3
103,34433,255,255,255,587.084,280.682,213.537,205.311,97.231,4
104,36330,255,255,255,381.783,288.355,228.208,202.696,96.012,4
105,41556,255,255,255,803.558,296.384,247.371,213.892,57.270,4
106,40262,255,255,255,1097.293,320.432,250.939,204.285,101.692,4
107,47734,255,255,255,1321.903,375.275,253.708,239.554,42.787,4
108,44956,255,255,255,924.571,481.759,252.982,226.260,49.586,4
109,44787,255,255,255,606.779,494.034,254.245,224.290,28.189,4
110,39680,255,255,255,380.723,519.120,237.586,212.648,98.469,4
111,38045,255,255,255,1132.942,559.326,226.498,213.867,80.630,4
112,34549,255,255,255,1340.940,602.538,212.559,206.951,17.346,4
113,35736,255,255,255,754.198,649.396,221.687,205.247,57.839,4
114,40927,255,255,255,957.557,713.380,242.496,214.889,57.196,4
115,27453,255,255,255,373.296,728.216,193.196,180.926,3.570,4
116,45569,255,255,255,573.864,793.462,256.495,226.204,90.372,4
117,36587,255,255,255,1338.437,815.965,223.287,208.629,148.435,4
118,35294,255,255,255,1131.757,827.301,226.981,197.980,82.319,4
119,28991,255,255,255,780.971,846.148,199.555,184.974,17.176,4
120,38219,255,255,255,382.457,931.811,230.501,211.114,54.978,4
121,34787,255,255,255,956.612,943.909,224.852,196.984,91.582,4
122,37469,255,255,255,1341.277,1034.350,220.437,216.420,99.448,4
123,33600,255,255,255,552.863,1046.337,212.371,201.444,53.277,4
124,42679,255,255,255,770.293,1054.102,235.630,230.618,144.709,4
125,37433,255,255,255,1133.314,1054.818,228.623,208.471,93.373,4
126,46615,255,255,255,403.168,1213.840,255.863,231.968,155.585,4
127,35282,255,255,255,642.320,1234.714,218.724,205.384,172.206,4
128,37415,255,255,255,1286.447,1248.771,223.217,213.417,18.330,4
129,33920,255,255,255,859.407,1253.616,210.469,205.200,8.112,4
130,33828,255,255,255,1067.107,1257.394,210.110,204.993,148.008,4
131,37859,255,255,255,566.189,1438.813,242.447,198.821,94.223,4
132,37322,255,255,255,370.260,1445.697,232.295,204.567,86.349,4
133,36657,255,255,255,764.675,1445.982,230.166,202.780,94.326,4
134,34774,255,255,255,964.700,1442.795,221.065,200.284,98.387,4
135,35893,255,255,255,1164.318,1446.772,225.702,202.481,83.982,4
136,31482,255,255,255,1354.199,1452.736,212.536,188.599,89.604,4
137,35029,255,255,255,541.909,333.839,215.973,206.509,82.630,5
138,36695,255,255,255,332.072,339.287,226.154,206.592,91.350,5
139,41800,255,255,255,758.213,353.726,248.837,213.881,65.322,5
140,40509,255,255,255,1137.730,347.863,253.636,203.353,129.721,5
141,48925,255,255,255,1371.989,360.047,255.723,243.596,73.169,5
142,45776,255,255,255,956.498,469.832,254.102,229.372,103.355,5
143,44961,255,255,255,559.445,553.234,253.930,225.440,36.509,5
144,40145,255,255,255,330.852,569.383,236.446,216.177,94.769,5
145,38165,255,255,255,1167.634,575.126,223.651,217.272,71.108,5
146,34677,255,255,255,1384.863,587.731,215.589,204.797,6.921,5
147,36151,255,255,255,774.753,607.262,219.684,209.523,58.493,5
148,41694,255,255,255,974.255,707.670,241.955,219.406,39.968,5
149,45441,255,255,255,550.514,788.593,254.135,227.664,17.486,5
150,28019,255,255,255,327.430,778.769,197.370,180.751,5.563,5
151,35388,255,255,255,1169.807,799.797,223.448,201.646,78.961,5
152,36625,255,255,255,1382.843,798.682,225.283,206.995,149.757,5
153,29180,255,255,255,777.583,806.259,201.133,184.719,6.148,5
154,35606,255,255,255,982.476,935.434,225.587,200.964,88.066,5
155,38780,255,255,255,341.994,976.137,238.366,207.144,25.227,5
156,43011,255,255,255,775.498,1013.169,236.129,231.921,165.692,5
157,33587,255,255,255,556.071,1009.236,210.932,202.740,78.223,5
158,37456,255,255,255,1387.323,1013.889,219.807,216.965,1.662,5
159,37558,255,255,255,1174.242,1023.947,227.553,210.150,102.484,5
160,45575,255,255,255,417.399,1185.671,252.819,229.523,170.259,5
161,35538,255,255,255,653.927,1198.980,219.039,206.577,157.891,5
162,37085,255,255,255,1298.264,1211.984,222.839,211.893,6.325,5
163,33869,255,255,255,870.552,1210.127,210.808,204.562,20.175,5
164,33853,255,255,255,1078.827,1212.657,210.117,205.138,138.074,5
165,38762,255,255,255,545.842,1388.360,237.669,207.656,95.644,5
166,38390,255,255,255,332.568,1395.722,225.755,216.516,100.441,5
167,37385,255,255,255,758.819,1394.390,224.596,211.936,94.523,5
168,35045,255,255,255,971.224,1396.575,217.661,205.000,86.816,5
169,36716,255,255,255,1184.074,1398.067,217.463,214.972,73.178,5
170,32299,255,255,255,1392.435,1402.148,207.230,198.448,79.103,5
171,36712,255,255,255,292.276,378.003,229.180,203.959,78.058,6
172,36132,255,255,255,504.497,371.034,216.440,212.552,62.657,6
173,41647,255,255,255,733.959,385.291,238.712,222.136,20.947,6
174,40298,255,255,255,1163.894,381.279,243.910,210.360,159.160,6
175,48696,255,255,255,1410.793,399.045,257.067,241.189,43.358,6
176,45658,255,255,255,988.977,522.790,255.962,227.118,116.540,6
177,45044,255,255,255,548.166,580.248,254.609,225.254,17.330,6
178,38048,255,255,255,1211.670,593.405,223.894,216.371,9.468,6
179,35690,255,255,255,778.156,595.785,218.328,208.136,34.603,6
180,39492,255,255,255,304.864,594.830,244.900,205.320,164.513,6
181,34330,255,255,255,1429.324,622.079,216.424,201.966,173.589,6
182,41445,255,255,255,918.953,760.033,244.769,215.588,72.795,6
183,33604,255,255,255,1125.064,792.666,213.698,200.217,62.054,6
184,29114,255,255,255,708.951,783.161,198.728,186.531,170.823,6
185,43707,255,255,255,491.099,807.482,247.637,224.722,37.869,6
186,27484,255,255,255,280.563,786.741,194.200,180.194,175.144,6
187,35472,255,255,255,1335.433,805.160,221.402,203.992,4.142,6
188,42856,255,255,255,791.894,975.649,234.819,232.375,10.336,6
189,35470,255,255,255,1010.177,977.340,225.747,200.055,95.072,6
190,37421,255,255,255,1216.988,988.843,227.657,209.288,105.289,6
191,39110,255,255,255,301.993,982.213,241.047,206.584,21.299,6
192,37349,255,255,255,1431.432,993.491,221.435,214.754,163.768,6
193,33087,255,255,255,573.469,1002.523,210.572,200.063,44.845,6
194,45436,255,255,255,424.164,1169.892,251.499,230.025,173.745,6
195,34216,255,255,255,901.337,1167.166,211.305,206.172,14.093,6
196,33800,255,255,255,1111.275,1171.573,209.884,205.045,145.046,6
197,35133,255,255,255,684.027,1173.135,219.015,204.245,13.757,6
198,36042,255,255,255,1334.090,1181.285,221.944,206.765,168.583,6
199,38675,255,255,255,293.582,1353.254,228.911,215.117,127.864,6
200,36843,255,255,255,794.833,1354.899,220.073,213.156,88.241,6
201,34809,255,255,255,1004.417,1354.785,217.974,203.328,90.132,6
202,42120,255,255,255,560.828,1356.772,248.933,215.435,6.479,6
203,36541,255,255,255,1215.129,1357.801,216.160,215.236,81.614,6
204,32649,255,255,255,1430.439,1363.333,210.519,197.465,33.031,6
205,35819,255,255,255,549.965,324.446,217.936,209.264,73.606,7
206,37165,255,255,255,340.289,331.220,229.410,206.268,86.682,7
207,39827,255,255,255,1142.638,344.936,253.696,199.882,109.239,7
208,41696,255,255,255,763.886,346.466,249.999,212.357,74.727,7
209,48794,255,255,255,1367.877,356.185,257.877,240.915,74.086,7
210,45330,255,255,255,962.745,464.307,254.704,226.600,111.310,7
211,45550,255,255,255,570.459,543.680,254.780,227.632,36.133,7
212,39597,255,255,255,340.977,562.401,237.928,211.898,110.215,7
213,38118,255,255,255,1163.321,581.954,224.129,216.542,45.522,7
214,34845,255,255,255,1381.265,589.103,214.456,206.877,174.218,7
215,36262,255,255,255,783.739,601.097,222.607,207.407,72.581,7
216,41229,255,255,255,968.754,710.433,243.120,215.920,64.201,7
217,45033,255,255,255,554.128,784.634,253.934,225.798,45.732,7
218,27966,255,255,255,336.099,771.430,197.921,179.907,4.168,7
219,35115,255,255,255,1157.091,803.369,221.368,201.971,60.942,7
220,36909,255,255,255,1374.126,799.651,226.958,207.060,13.012,7
221,29461,255,255,255,773.999,805.927,201.578,186.086,170.873,7
222,35436,255,255,255,981.936,941.568,225.613,199.982,81.249,7
223,39053,255,255,255,344.893,974.083,236.864,209.926,42.303,7
224,42791,255,255,255,774.637,1014.268,234.983,231.860,154.303,7
225,33620,255,255,255,554.555,1010.952,210.647,203.213,50.197,7
226,37432,255,255,255,1382.321,1016.132,219.016,217.610,120.378,7
227,37569,255,255,255,1171.799,1025.127,228.600,209.249,96.404,7
228,45810,255,255,255,417.294,1190.285,252.264,231.214,169.449,7
229,35613,255,255,255,653.186,1199.390,219.236,206.827,156.469,7
230,34038,255,255,255,869.638,1213.567,210.019,206.356,11.422,7
231,36732,255,255,255,1297.832,1217.504,221.495,211.150,165.254,7
232,34101,255,255,255,1079.042,1217.234,210.491,206.273,147.441,7
233,39655,255,255,255,550.544,1394.480,243.843,207.061,94.825,7
234,37787,255,255,255,762.641,1401.806,227.355,211.616,94.954,7
235,38167,255,255,255,339.705,1404.368,227.020,214.060,102.567,7
236,35360,255,255,255,971.951,1403.581,222.278,202.547,87.293,7
237,36954,255,255,255,1182.450,1404.844,220.529,213.356,83.806,7
238,32343,255,255,255,1387.840,1410.987,208.426,197.578,68.419,7
239,35178,255,255,255,587.414,281.458,218.958,204.560,77.407,8
240,41772,255,255,255,801.021,300.206,248.631,213.915,66.581,8
241,36932,255,255,255,380.393,290.509,227.491,206.704,89.766,8
242,41304,255,255,255,1074.725,304.608,259.822,202.408,114.791,8
243,48019,255,255,255,1309.274,302.541,253.598,241.089,35.623,8
244,44975,255,255,255,927.290,486.332,252.236,227.025,51.964,8
245,45309,255,255,255,608.031,496.740,255.828,225.500,27.533,8
246,40075,255,255,255,379.907,523.055,238.030,214.364,96.389,8
247,34303,255,255,255,1342.654,523.955,212.785,205.259,166.946,8
248,38153,255,255,255,1134.951,570.655,227.495,213.534,94.990,8
249,35852,255,255,255,757.409,652.665,221.335,206.240,61.418,8
250,40985,255,255,255,960.293,719.934,241.652,215.945,60.849,8
251,36529,255,255,255,1338.101,733.218,224.095,207.547,36.433,8
252,28167,255,255,255,376.971,733.657,199.332,179.918,3.209,8
253,45357,255,255,255,578.397,805.400,256.281,225.340,77.600,8
254,35613,255,255,255,1142.624,824.453,224.481,201.994,81.097,8
255,29146,255,255,255,786.033,851.121,200.392,185.186,4.881,8
256,38653,255,255,255,383.782,940.473,234.209,210.131,63.454,8
257,34890,255,255,255,965.593,948.640,223.977,198.339,84.776,8
258,37249,255,255,255,1336.340,948.013,220.859,214.738,171.720,8
259,37461,255,255,255,1145.398,1050.627,228.474,208.763,94.306,8
260,33641,255,255,255,558.335,1050.848,212.485,201.581,64.678,8
261,42574,255,255,255,776.671,1057.469,235.574,230.106,150.986,8
262,36580,255,255,255,1334.982,1159.530,224.292,207.654,5.037,8
263,46549,255,255,255,402.906,1213.563,255.311,232.141,153.528,8
264,35526,255,255,255,657.682,1239.859,221.198,204.491,156.707,8
265,34065,255,255,255,877.319,1252.414,211.225,205.340,12.964,8
266,34106,255,255,255,1086.731,1257.801,210.484,206.311,150.658,8
267,31296,255,255,255,1350.638,1361.928,207.595,191.947,126.802,8
268,38200,255,255,255,572.528,1439.102,242.398,200.653,95.850,8
269,37626,255,255,255,775.017,1443.664,233.075,205.543,93.626,8
270,37657,255,255,255,372.601,1445.661,230.442,208.062,89.788,8
271,35064,255,255,255,976.127,1444.487,225.311,198.148,88.478,8
272,36085,255,255,255,1176.944,1452.321,221.564,207.366,97.862,8
273,35675,255,255,255,541.512,332.598,220.031,206.438,66.040,9
274,36856,255,255,255,330.420,339.303,226.069,207.576,94.069,9
275,42181,255,255,255,756.116,354.985,250.180,214.672,71.258,9
276,40571,255,255,255,1127.738,347.830,253.544,203.738,130.179,9
277,48275,255,255,255,1366.699,354.258,255.253,240.803,18.056,9
278,44062,255,255,255,954.786,475.989,248.084,226.139,141.407,9
279,45314,255,255,255,559.337,550.166,254.874,226.369,31.897,9
280,39824,255,255,255,330.440,569.667,236.397,214.493,90.614,9
281,38408,255,255,255,1168.634,576.654,224.765,217.572,88.166,9
282,34529,255,255,255,1386.848,576.830,215.450,204.055,172.113,9
283,35973,255,255,255,773.234,608.058,219.143,209.006,56.771,9
284,41442,255,255,255,968.042,708.251,242.769,217.349,50.791,9
285,45211,255,255,255,549.156,785.403,254.240,226.417,24.435,9
286,36829,255,255,255,1376.623,781.009,230.235,203.671,8.492,9
287,27939,255,255,255,327.090,778.558,198.141,179.534,2.872,9
288,35411,255,255,255,1158.925,800.860,221.819,203.259,69.627,9
289,29204,255,255,255,772.912,806.446,201.196,184.813,4.776,9
290,35761,255,255,255,984.054,936.908,225.909,201.552,79.347,9
291,39034,255,255,255,341.462,975.951,238.972,207.973,27.831,9
292,37225,255,255,255,1386.068,989.850,221.536,213.944,176.381,9
293,42748,255,255,255,774.813,1012.300,235.203,231.411,166.493,9
294,33519,255,255,255,555.434,1006.385,210.393,202.848,77.779,9
295,37687,255,255,255,1175.784,1022.721,228.230,210.246,101.759,9
296,45669,255,255,255,418.390,1185.289,252.977,229.854,173.458,9
297,35458,255,255,255,654.723,1196.571,219.531,205.650,148.262,9
298,37149,255,255,255,1378.566,1200.608,228.509,206.992,176.908,9
299,33902,255,255,255,872.479,1207.261,211.161,204.419,18.109,9
300,33835,255,255,255,1081.147,1211.505,210.591,204.568,146.376,9
301,39151,255,255,255,547.202,1387.494,239.828,207.852,95.753,9
302,38175,255,255,255,760.447,1392.570,228.960,212.290,94.230,9
303,38264,255,255,255,333.090,1395.427,225.612,215.943,102.843,9
304,35620,255,255,255,972.538,1396.061,221.622,204.641,88.182,9
305,37051,255,255,255,1185.654,1396.648,220.492,213.952,73.274,9
306,32153,255,255,255,1392.032,1405.858,204.721,199.972,91.215,9
307,36719,255,255,255,291.714,378.562,230.000,203.270,84.774,10
308,36288,255,255,255,504.156,369.298,220.425,209.610,48.333,10
309,41846,255,255,255,732.153,384.805,238.913,223.010,21.025,10
310,40818,255,255,255,1151.998,380.286,245.723,211.503,165.360,10
311,48656,255,255,255,1405.118,395.154,256.437,241.583,15.928,10
312,45481,255,255,255,950.184,490.105,254.465,227.569,121.548,10
313,45222,255,255,255,521.645,581.507,255.150,225.665,10.809,10
314,38149,255,255,255,1215.073,589.247,223.068,217.749,59.553,10
315,39449,255,255,255,291.250,607.609,236.226,212.627,114.849,10
316,35514,255,255,255,753.116,598.698,218.234,207.199,29.598,10
317,34452,255,255,255,1431.126,617.468,214.637,204.371,161.657,10
318,41324,255,255,255,919.323,734.085,244.508,215.189,70.377,10
319,34366,255,255,255,1119.874,789.893,217.621,201.066,60.323,10
320,35763,255,255,255,1332.111,797.150,222.852,204.328,176.329,10
321,44567,255,255,255,493.786,810.972,253.219,224.093,37.892,10
322,28932,255,255,255,713.533,791.663,198.793,185.305,5.610,10
323,27515,255,255,255,280.211,813.362,195.035,179.625,170.700,10
324,42399,255,255,255,798.421,978.764,233.774,230.924,8.548,10
325,35029,255,255,255,1014.143,980.185,224.960,198.259,97.641,10
326,37266,255,255,255,1219.229,983.158,227.417,208.641,105.583,10
327,37037,255,255,255,1431.235,984.796,218.667,215.657,177.177,10
328,32985,255,255,255,580.261,1003.376,210.342,199.664,40.818,10
329,38903,255,255,255,300.665,1007.792,239.757,206.596,21.399,10
330,33827,255,255,255,910.870,1167.259,210.390,204.714,8.461,10
331,44861,255,255,255,440.550,1179.572,249.089,229.310,7.988,10
332,33750,255,255,255,1120.841,1170.367,209.602,205.016,148.174,10
333,35284,255,255,255,692.871,1174.042,220.031,204.175,5.694,10
334,36102,255,255,255,1337.382,1175.589,221.585,207.444,167.693,10
335,38598,255,255,255,293.598,1353.656,228.950,214.651,123.435,10
336,36970,255,255,255,804.732,1355.078,221.712,212.310,74.760,10
337,35455,255,255,255,1013.666,1355.013,222.106,203.248,87.250,10
338,36645,255,255,255,1224.775,1357.258,216.201,215.808,138.453,10
339,39968,255,255,255,576.788,1358.919,239.881,212.142,13.254,10
340,32541,255,255,255,1434.275,1362.108,208.777,198.453,55.342,10
341,37063,255,255,255,340.203,330.066,229.962,205.208,97.653,11
342,35704,255,255,255,551.360,323.213,217.792,208.730,65.429,11
343,42012,255,255,255,771.974,340.981,242.977,220.149,58.006,11
344,40782,255,255,255,1130.224,344.430,257.347,201.771,115.846,11
345,48726,255,255,255,1363.348,349.492,253.854,244.392,39.053,11
346,45068,255,255,255,961.097,479.664,253.687,226.194,116.992,11
347,45774,255,255,255,568.999,538.668,253.934,229.513,21.072,11
348,40029,255,255,255,338.980,561.515,235.856,216.092,105.701,11
349,38341,255,255,255,1168.715,583.882,226.454,215.573,91.381,11
350,34898,255,255,255,1384.001,579.585,212.453,209.145,156.997,11
351,35959,255,255,255,780.596,611.696,219.721,208.375,48.786,11
352,41409,255,255,255,963.371,727.162,244.469,215.665,79.634,11
353,45323,255,255,255,552.840,778.617,254.525,226.724,50.807,11
354,28006,255,255,255,335.297,770.619,198.640,179.512,176.047,11
355,37131,255,255,255,1374.171,791.235,227.959,207.391,7.404,11
356,35004,255,255,255,1157.271,806.851,220.776,201.872,57.760,11
357,29263,255,255,255,766.487,810.085,200.621,185.717,2.904,11
358,38803,255,255,255,340.801,976.066,234.076,211.066,61.648,11
359,37726,255,255,255,1384.586,1007.714,220.929,217.419,91.174,11
360,42665,255,255,255,762.846,1017.271,234.227,231.923,126.189,11
361,33446,255,255,255,546.147,1007.457,210.069,202.718,63.241,11
362,35208,255,255,255,976.654,1023.207,227.906,196.696,90.732,11
363,37294,255,255,255,1177.682,1027.306,230.011,206.443,99.958,11
364,45739,255,255,255,419.781,1193.280,252.365,230.764,171.248,11
365,35346,255,255,255,654.728,1207.502,218.946,205.548,153.454,11
366,34111,255,255,255,870.397,1212.309,209.916,206.900,17.422,11
367,34016,255,255,255,1080.079,1217.109,210.232,206.013,148.522,11
368,36778,255,255,255,1299.012,1218.195,221.093,211.799,173.057,11
369,38747,255,255,255,549.224,1398.128,239.150,206.290,92.175,11
370,37949,255,255,255,761.749,1401.574,227.244,212.626,86.485,11
371,38338,255,255,255,338.468,1405.128,227.222,214.827,107.768,11
372,35577,255,255,255,971.412,1403.501,223.190,202.958,87.627,11
373,37093,255,255,255,1182.005,1405.906,220.844,213.854,87.199,11
374,32354,255,255,255,1387.629,1411.975,208.252,197.810,74.852,11
375,35661,255,255,255,592.802,282.620,218.447,207.854,75.585,12
376,36610,255,255,255,382.794,287.247,227.217,205.148,99.262,12
377,42148,255,255,255,811.613,300.231,245.602,218.502,61.569,12
378,40936,255,255,255,1081.060,302.126,256.024,203.580,121.105,12
379,48331,255,255,255,1318.142,303.379,253.782,242.479,25.597,12
380,45271,255,255,255,955.615,487.767,253.110,227.731,113.117,12
381,45949,255,255,255,614.052,498.831,255.106,229.332,19.803,12
382,39233,255,255,255,383.187,515.141,234.312,213.191,103.380,12
383,34585,255,255,255,1341.674,528.335,212.537,207.187,161.371,12
384,38076,255,255,255,1147.629,619.376,226.687,213.862,92.860,12
385,36094,255,255,255,787.170,637.257,220.697,208.232,49.000,12
386,45196,255,255,255,584.551,746.751,256.189,224.620,76.265,12
387,41214,255,255,255,966.881,754.569,244.729,214.422,81.193,12
388,27782,255,255,255,374.405,721.680,197.026,179.536,177.361,12
389,36638,255,255,255,1332.643,737.000,227.221,205.302,10.885,12
390,29026,255,255,255,774.137,839.189,199.123,185.600,175.124,12
391,35403,255,255,255,1147.753,860.686,223.892,201.331,68.215,12
392,38735,255,255,255,382.125,924.654,233.165,211.520,57.455,12
393,36981,255,255,255,1341.501,948.765,219.766,214.254,128.401,12
394,42729,255,255,255,762.280,1045.274,233.909,232.587,131.514,12
395,33272,255,255,255,546.375,1045.870,212.242,199.599,62.778,12
396,35303,255,255,255,977.066,1057.769,227.508,197.572,84.079,12
397,37139,255,255,255,1180.474,1082.567,228.888,206.593,119.804,12
398,46825,255,255,255,400.374,1215.808,256.721,232.235,155.905,12
399,35524,255,255,255,643.611,1232.762,219.526,206.038,159.298,12
400,34095,255,255,255,859.332,1243.244,209.596,207.118,17.457,12
401,37251,255,255,255,1332.696,1245.356,224.840,210.947,10.822,12
402,33814,255,255,255,1066.416,1256.935,209.930,205.084,142.212,12
403,37990,255,255,255,567.111,1438.126,242.729,199.277,94.422,12
404,37927,255,255,255,767.017,1441.945,236.133,204.504,91.421,12
405,37232,255,255,255,369.861,1446.543,230.642,205.536,90.603,12
406,34706,255,255,255,964.682,1446.074,226.093,195.447,90.310,12
407,36053,255,255,255,1162.378,1446.988,224.838,204.166,85.691,12
408,31508,255,255,255,1353.821,1455.273,210.676,190.421,84.891,12
409,37299,255,255,255,332.128,337.501,229.018,207.366,94.859,13
410,35981,255,255,255,545.678,330.898,217.974,210.174,49.535,13
411,42791,255,255,255,764.723,353.634,249.404,218.454,70.049,13
412,40829,255,255,255,1130.511,351.728,257.834,201.622,118.718,13
413,48196,255,255,255,1364.645,352.839,254.858,240.781,19.476,13
414,45150,255,255,255,961.010,484.030,254.909,225.519,121.129,13
415,45563,255,255,255,562.282,544.789,253.937,228.452,20.601,13
416,39520,255,255,255,331.875,566.140,234.113,214.932,111.912,13
417,34626,255,255,255,1386.756,575.058,214.841,205.208,172.214,13
418,38408,255,255,255,1170.163,589.181,226.030,216.354,87.548,13
