 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
171,881,255,255,255,463.405,189.196,35.259,31.814,117.717,13
172,828,255,255,255,748.610,187.428,33.596,31.380,112.740,13
173,968,255,255,255,889.625,187.996,35.146,35.068,72.733,13
174,877,255,255,255,598.920,188.891,34.062,32.782,165.884,13
175,860,255,255,255,1180.103,189.940,33.736,32.457,33.286,13
176,941,255,255,255,656.821,1535.004,35.633,33.624,40.363,13
177,884,255,255,255,1049.732,1534.060,34.307,32.808,30.507,13
178,983,255,255,255,514.232,1535.627,35.976,34.789,32.303,13
179,940,255,255,255,775.011,1536.946,35.026,34.170,75.936,13
180,902,255,255,255,908.334,1537.909,36.458,31.501,104.922,13
181,973,255,255,255,1305.288,1537.235,36.052,34.363,152.985,13
182,941,255,255,255,1169.189,1538.286,35.497,33.753,144.009,13
183,1052,255,255,255,1319.183,229.058,38.611,34.691,82.486,14
184,919,255,255,255,1043.161,229.040,35.200,33.242,90.226,14
185,855,255,255,255,748.741,229.801,34.417,31.630,117.723,14
186,971,255,255,255,889.603,230.245,35.430,34.895,62.682,14
187,883,255,255,255,463.537,231.627,35.148,31.987,112.430,14
188,880,255,255,255,599.033,231.244,33.787,33.162,179.878,14
189,865,255,255,255,1180.264,232.271,33.471,32.905,1.935,14
190,981,255,255,255,514.265,1493.272,35.997,34.699,38.557,14
191,924,255,255,255,657.052,1492.575,35.250,33.375,34.203,14
192,864,255,255,255,1050.090,1491.720,33.828,32.520,36.898,14
193,931,255,255,255,775.300,1494.513,35.018,33.850,76.993,14
194,961,255,255,255,1305.540,1494.670,35.926,34.058,149.981,14
195,887,255,255,255,908.466,1495.426,35.974,31.394,102.038,14
196,937,255,255,255,1169.520,1495.871,35.203,33.890,152.289,14
197,1050,255,255,255,1319.716,177.184,38.433,34.785,83.099,15
198,909,255,255,255,1043.922,177.390,35.254,32.830,91.026,15
199,831,255,255,255,749.174,178.043,33.796,31.307,118.349,15
200,963,255,255,255,890.107,178.551,35.100,34.933,139.119,15
201,866,255,255,255,464.033,180.053,35.231,31.297,117.069,15
202,871,255,255,255,599.377,179.902,33.502,33.102,121.938,15
203,856,255,255,255,1180.688,180.716,33.383,32.648,55.169,15
204,930,255,255,255,655.801,1544.329,35.585,33.275,34.006,15
205,867,255,255,255,1048.672,1543.523,33.980,32.487,39.919,15
206,983,255,255,255,513.177,1545.166,36.166,34.607,20.917,15
207,930,255,255,255,774.054,1546.484,34.690,34.134,72.583,15
208,975,255,255,255,1304.055,1546.411,36.127,34.362,158.127,15
209,889,255,255,255,907.177,1547.187,35.918,31.514,105.540,15
210,952,255,255,255,1168.332,1547.705,35.550,34.097,143.362,15
211,1013,255,255,255,1319.572,135.178,37.780,34.139,79.599,16
212,875,255,255,255,1043.681,135.417,34.499,32.293,81.624,16
213,929,255,255,255,889.943,136.737,34.654,34.132,132.520,16
214,802,255,255,255,748.909,136.392,33.423,30.552,120.103,16
215,843,255,255,255,463.908,138.258,34.599,31.023,118.508,16
216,841,255,255,255,599.165,137.841,33.117,32.334,138.345,16
217,832,255,255,255,1180.517,138.562,32.729,32.367,25.392,16
218,978,255,255,255,512.839,1587.754,35.990,34.599,26.518,16
219,910,255,255,255,655.413,1587.107,35.094,33.016,33.637,16
220,852,255,255,255,1048.352,1586.254,33.638,32.249,27.664,16
221,920,255,255,255,773.450,1589.085,34.382,34.070,61.681,16
222,956,255,255,255,1303.657,1589.273,35.832,33.970,154.847,16
223,882,255,255,255,906.688,1590.020,35.777,31.388,105.039,16
224,944,255,255,255,1167.721,1590.264,35.704,33.664,148.571,16
225,1064,255,255,255,1319.218,187.362,38.436,35.246,82.083,17
226,914,255,255,255,1043.380,187.263,35.065,33.188,89.632,17
227,847,255,255,255,748.684,188.192,34.278,31.462,116.616,17
228,975,255,255,255,889.753,188.602,35.340,35.127,56.390,17
229,885,255,255,255,463.515,190.011,35.550,31.696,118.141,17
230,882,255,255,255,599.084,189.518,33.835,33.191,144.272,17
231,876,255,255,255,1180.232,190.664,33.512,33.282,84.655,17
232,991,255,255,255,514.276,1535.026,36.345,34.717,31.679,17
233,939,255,255,255,656.839,1534.367,35.563,33.618,43.638,17
234,864,255,255,255,1049.666,1533.513,33.733,32.612,46.251,17
235,930,255,255,255,775.125,1536.263,34.648,34.176,71.163,17
236,971,255,255,255,1305.314,1536.425,36.133,34.215,148.612,17
237,899,255,255,255,908.294,1537.301,36.096,31.711,105.775,17
238,953,255,255,255,1169.400,1537.733,35.655,34.032,151.133,17
239,1056,255,255,255,1319.136,229.010,38.797,34.656,82.490,18
240,928,255,255,255,1043.579,229.056,35.390,33.387,84.558,18
241,870,255,255,255,748.631,229.798,34.656,31.963,115.817,18
242,982,255,255,255,889.572,230.276,35.672,35.051,34.495,18
243,896,255,255,255,463.663,231.568,35.467,32.166,114.651,18
244,882,255,255,255,598.884,231.381,34.073,32.958,154.410,18
245,894,255,255,255,1180.210,232.591,33.884,33.594,55.126,18
246,880,255,255,255,1050.256,1491.723,34.339,32.629,37.066,18
247,931,255,255,255,656.916,1492.564,35.348,33.535,40.256,18
248,994,255,255,255,514.329,1493.298,36.190,34.971,30.861,18
249,932,255,255,255,775.292,1494.635,35.005,33.899,73.105,18
250,971,255,255,255,1305.539,1494.545,36.231,34.123,150.748,18
251,887,255,255,255,908.654,1495.523,36.277,31.131,103.380,18
252,945,255,255,255,1169.617,1495.780,35.364,34.023,148.229,18
253,1036,255,255,255,1319.819,177.944,38.092,34.628,81.092,19
254,912,255,255,255,1043.632,178.163,35.101,33.081,94.971,19
255,831,255,255,255,749.140,178.957,34.102,31.026,116.430,19
256,965,255,255,255,890.372,179.546,35.230,34.876,53.487,19
257,864,255,255,255,464.160,180.873,35.361,31.110,117.938,19
258,867,255,255,255,599.394,180.656,33.484,32.968,169.023,19
259,860,255,255,255,1180.491,181.580,33.513,32.673,26.382,19
260,997,255,255,255,513.210,1544.567,36.355,34.917,35.639,19
261,942,255,255,255,655.765,1543.799,35.403,33.879,46.252,19
262,872,255,255,255,1048.573,1542.706,34.123,32.538,38.320,19
263,929,255,255,255,774.045,1545.677,34.781,34.008,68.129,19
264,977,255,255,255,1304.073,1545.736,36.486,34.094,151.442,19
265,890,255,255,255,907.275,1546.480,36.275,31.239,106.012,19
266,952,255,255,255,1168.180,1546.902,35.455,34.187,136.286,19
267,1040,255,255,255,1319.485,134.931,38.038,34.812,82.208,20
268,899,255,255,255,1043.518,135.157,34.834,32.860,85.342,20
269,833,255,255,255,748.805,136.091,34.092,31.110,116.638,20
270,956,255,255,255,889.908,136.564,35.046,34.732,55.412,20
271,873,255,255,255,463.652,138.027,35.011,31.748,118.266,20
272,877,255,255,255,599.193,137.489,33.678,33.156,135.818,20
273,862,255,255,255,1180.237,138.563,33.323,32.936,47.976,20
274,870,255,255,255,1048.371,1586.485,33.812,32.761,53.235,20
275,998,255,255,255,512.810,1588.104,36.558,34.758,25.329,20
276,936,255,255,255,655.399,1587.351,35.517,33.555,29.518,20
277,933,255,255,255,773.629,1589.311,35.245,33.705,57.848,20
278,983,255,255,255,1303.540,1589.598,36.252,34.525,152.594,20
279,893,255,255,255,906.936,1590.186,36.215,31.396,106.201,20
280,954,255,255,255,1167.802,1590.559,35.753,33.974,146.994,20
281,1050,255,255,255,1319.534,187.585,38.141,35.052,81.822,21
282,932,255,255,255,1043.548,187.685,35.340,33.578,84.554,21
283,848,255,255,255,748.873,188.263,33.968,31.786,119.514,21
284,886,255,255,255,463.717,189.949,35.632,31.659,111.384,21
285,978,255,255,255,889.797,188.876,35.354,35.222,86.247,21
286,898,255,255,255,598.972,189.761,33.878,33.750,113.488,21
287,883,255,255,255,1180.435,190.715,33.841,33.222,25.270,21
288,930,255,255,255,656.722,1534.628,35.171,33.667,41.855,21
289,882,255,255,255,1050.070,1533.755,34.488,32.562,35.430,21
290,991,255,255,255,514.191,1535.296,36.230,34.827,21.484,21
291,943,255,255,255,775.075,1536.603,35.154,34.154,61.687,21
292,972,255,255,255,1305.308,1536.703,36.088,34.294,151.599,21
293,903,255,255,255,908.376,1537.393,36.456,31.537,107.001,21
294,962,255,255,255,1169.339,1537.930,35.681,34.328,142.222,21
