 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
152,880,255,255,255,883.612,1516.420,35.940,31.176,103.837,11
153,926,255,255,255,1144.417,1518.447,35.095,33.595,142.596,11
154,945,255,255,255,1280.151,1517.969,35.876,33.538,153.797,11
155,951,255,255,255,1348.807,138.291,36.707,32.987,85.220,12
156,818,255,255,255,1210.015,149.092,32.520,32.027,33.109,12
157,817,255,255,255,1073.349,152.715,32.834,31.682,84.617,12
158,876,255,255,255,920.103,162.091,33.731,33.067,8.857,12
159,763,255,255,255,779.326,168.871,32.575,29.823,118.405,12
160,804,255,255,255,630.068,178.137,32.322,31.672,13.740,12
161,803,255,255,255,494.928,185.327,33.775,30.271,115.734,12
162,950,255,255,255,1222.680,1519.413,35.707,33.875,154.889,12
163,940,255,255,255,1086.929,1526.128,35.401,33.809,152.852,12
164,865,255,255,255,967.650,1527.053,34.010,32.383,21.541,12
165,895,255,255,255,826.418,1536.474,36.014,31.641,109.211,12
166,940,255,255,255,693.228,1541.330,34.885,34.309,50.811,12
167,930,255,255,255,575.135,1544.304,35.594,33.267,37.669,12
168,991,255,255,255,432.720,1550.856,36.602,34.473,20.320,12
169,954,255,255,255,1300.665,184.307,36.493,33.285,87.395,13
170,835,255,255,255,1024.759,185.761,33.652,31.592,93.341,13
171,887,255,255,255,871.020,187.884,33.966,33.249,118.391,13
172,762,255,255,255,729.927,188.438,32.567,29.791,114.845,13
173,808,255,255,255,1161.360,188.743,33.137,31.046,20.106,13
174,810,255,255,255,445.091,192.030,34.076,30.265,110.650,13
175,818,255,255,255,580.326,190.645,32.459,32.087,113.702,13
176,979,255,255,255,491.353,1518.638,35.884,34.737,30.720,13
177,923,255,255,255,633.780,1518.440,34.912,33.662,38.738,13
178,865,255,255,255,1026.932,1519.300,34.011,32.382,22.896,13
179,922,255,255,255,752.075,1520.997,34.898,33.639,43.338,13
180,896,255,255,255,885.252,1522.394,36.020,31.672,105.086,13
181,943,255,255,255,1146.134,1523.979,35.526,33.796,146.241,13
182,961,255,255,255,1282.020,1523.443,36.055,33.937,149.404,13
183,819,255,255,255,364.964,198.799,34.087,30.591,114.416,14
184,809,255,255,255,499.998,206.659,32.482,31.711,13.963,14
185,756,255,255,255,649.767,214.176,32.305,29.796,110.364,14
186,842,255,255,255,790.159,223.198,33.649,31.861,170.688,14
187,783,255,255,255,943.947,231.140,31.957,31.196,138.449,14
188,804,255,255,255,1079.876,243.132,32.376,31.619,24.958,14
189,932,255,255,255,1219.268,248.092,35.996,32.966,73.871,14
190,969,255,255,255,571.374,1458.668,35.675,34.584,26.583,14
191,928,255,255,255,713.207,1468.100,35.339,33.435,28.811,14
192,935,255,255,255,831.327,1478.730,34.958,34.054,52.070,14
193,884,255,255,255,964.241,1489.003,35.908,31.345,100.598,14
194,857,255,255,255,1105.447,1495.352,33.724,32.356,30.498,14
195,938,255,255,255,1224.405,1507.959,35.377,33.759,140.783,14
196,959,255,255,255,1359.747,1516.402,36.102,33.822,145.883,14
197,984,255,255,255,1292.434,184.625,37.136,33.737,88.489,15
198,838,255,255,255,1016.535,185.815,33.319,32.023,76.344,15
199,895,255,255,255,862.795,187.833,34.023,33.494,120.135,15
200,772,255,255,255,721.767,187.873,32.740,30.023,113.848,15
201,818,255,255,255,1153.383,188.791,32.955,31.604,25.589,15
202,834,255,255,255,436.988,190.977,34.350,30.913,115.093,15
203,818,255,255,255,572.172,190.187,32.345,32.200,109.896,15
204,1002,255,255,255,488.446,1511.346,36.545,34.910,19.053,15
205,928,255,255,255,631.031,1511.347,35.465,33.316,33.209,15
206,864,255,255,255,1023.951,1512.705,33.809,32.538,40.057,15
207,928,255,255,255,749.190,1513.968,35.055,33.706,37.902,15
208,894,255,255,255,882.510,1515.578,36.187,31.455,103.793,15
209,946,255,255,255,1143.365,1517.374,35.790,33.655,147.190,15
210,969,255,255,255,1279.221,1517.103,36.179,34.102,159.098,15
211,944,255,255,255,1366.802,124.538,36.214,33.190,87.525,16
212,784,255,255,255,1228.342,137.375,32.237,30.965,37.244,16
213,806,255,255,255,1091.768,143.083,33.070,31.032,92.339,16
214,830,255,255,255,938.813,154.220,32.819,32.201,15.724,16
215,722,255,255,255,797.726,163.449,30.962,29.690,115.417,16
216,775,255,255,255,648.592,175.075,32.322,30.529,5.827,16
217,769,255,255,255,513.786,184.295,32.983,29.686,124.131,16
218,949,255,255,255,1204.131,1519.857,35.773,33.777,157.733,16
219,949,255,255,255,1068.548,1528.807,35.397,34.136,144.837,16
220,858,255,255,255,949.303,1531.463,33.935,32.192,42.560,16
221,887,255,255,255,808.175,1543.129,35.725,31.613,110.872,16
222,918,255,255,255,675.353,1549.979,34.648,33.734,46.260,16
223,918,255,255,255,556.934,1554.614,35.327,33.086,36.911,16
224,990,255,255,255,414.800,1563.642,36.368,34.660,28.673,16
225,968,255,255,255,1299.974,184.026,36.612,33.664,80.778,17
226,839,255,255,255,1024.116,185.917,33.321,32.059,87.597,17
227,903,255,255,255,870.261,187.888,34.087,33.729,138.895,17
228,814,255,255,255,1160.601,188.252,32.814,31.584,55.817,17
229,771,255,255,255,729.366,188.121,32.536,30.172,115.944,17
230,825,255,255,255,444.384,191.546,34.228,30.689,122.130,17
231,808,255,255,255,579.774,190.488,32.384,31.768,2.959,17
232,992,255,255,255,491.086,1518.627,36.251,34.842,27.116,17
233,936,255,255,255,633.232,1518.541,35.650,33.429,33.028,17
234,864,255,255,255,1026.719,1519.238,33.942,32.411,26.455,17
235,928,255,255,255,751.752,1521.061,35.046,33.715,73.715,17
236,895,255,255,255,884.942,1522.508,35.985,31.667,105.183,17
237,943,255,255,255,1145.818,1524.098,35.508,33.814,145.187,17
238,965,255,255,255,1281.759,1523.503,35.889,34.235,155.244,17
239,838,255,255,255,348.747,202.421,34.568,30.866,118.245,18
240,817,255,255,255,483.496,212.476,32.471,32.036,7.962,18
241,775,255,255,255,632.970,222.554,32.904,29.989,113.787,18
242,886,255,255,255,773.352,233.640,33.863,33.313,34.353,18
243,811,255,255,255,926.707,244.458,32.837,31.446,91.638,18
244,806,255,255,255,1062.833,258.268,32.255,31.816,25.166,18
245,959,255,255,255,1202.054,265.758,36.550,33.407,80.126,18
246,985,255,255,255,591.974,1446.615,35.863,34.970,13.541,18
247,931,255,255,255,733.866,1458.432,35.189,33.687,27.469,18
248,927,255,255,255,851.635,1470.777,34.743,33.972,55.689,18
249,888,255,255,255,984.356,1483.166,35.960,31.441,101.586,18
250,866,255,255,255,1125.402,1491.784,33.744,32.676,39.733,18
251,935,255,255,255,1244.203,1506.276,35.345,33.682,143.414,18
252,961,255,255,255,1379.717,1516.900,36.013,33.976,145.335,18
253,951,255,255,255,1293.120,185.855,36.481,33.191,78.676,19
254,818,255,255,255,1017.309,187.125,33.246,31.327,92.596,19
255,753,255,255,255,722.535,189.226,32.461,29.535,114.166,19
256,872,255,255,255,863.632,189.327,33.419,33.222,53.875,19
257,813,255,255,255,1153.975,189.903,32.449,31.901,26.035,19
258,813,255,255,255,437.644,192.172,33.975,30.468,115.559,19
259,803,255,255,255,572.844,191.412,32.146,31.805,169.045,19
260,990,255,255,255,488.878,1511.071,36.455,34.577,26.263,19
261,932,255,255,255,631.474,1511.207,35.600,33.333,33.737,19
262,924,255,255,255,749.679,1513.893,34.703,33.902,45.422,19
263,856,255,255,255,1024.369,1512.532,34.119,31.944,38.175,19
264,880,255,255,255,882.984,1515.392,35.759,31.334,102.660,19
265,934,255,255,255,1143.906,1517.421,35.669,33.340,145.024,19
266,948,255,255,255,1279.565,1517.159,36.036,33.495,152.187,19
267,929,255,255,255,1385.785,108.924,36.112,32.755,83.223,20
268,788,255,255,255,1247.352,123.891,31.975,31.378,43.710,20
269,808,255,255,255,1110.752,131.866,32.416,31.736,103.735,20
270,845,255,255,255,957.837,145.844,32.897,32.705,142.274,20
271,716,255,255,255,817.299,156.895,30.937,29.467,110.454,20
272,761,255,255,255,668.055,170.917,31.535,30.725,8.953,20
273,786,255,255,255,533.650,182.279,33.709,29.688,124.861,20
274,951,255,255,255,1185.645,1519.987,35.931,33.700,159.056,20
275,928,255,255,255,1050.430,1531.143,35.349,33.426,146.942,20
276,876,255,255,255,931.199,1535.612,34.336,32.483,38.949,20
277,890,255,255,255,790.178,1549.453,35.964,31.509,110.077,20
278,926,255,255,255,657.232,1558.387,34.785,33.894,65.139,20
279,943,255,255,255,539.167,1564.968,35.868,33.475,37.437,20
280,1001,255,255,255,397.142,1576.109,36.750,34.680,33.597,20
281,953,255,255,255,1298.726,183.571,36.369,33.364,89.286,21
282,839,255,255,255,1022.637,184.850,33.411,31.973,97.369,21
283,884,255,255,255,869.079,186.991,34.012,33.093,170.737,21
284,760,255,255,255,728.099,187.057,32.230,30.024,112.031,21
285,826,255,255,255,1159.426,187.542,33.221,31.657,13.011,21
286,802,255,255,255,443.061,190.344,33.600,30.391,115.282,21
287,807,255,255,255,578.345,189.504,32.425,31.688,171.169,21
288,995,255,255,255,490.825,1517.070,36.468,34.739,23.197,21
289,936,255,255,255,632.980,1517.196,35.491,33.579,33.778,21
290,930,255,255,255,751.639,1519.745,34.794,34.032,42.394,21
291,865,255,255,255,1026.312,1518.307,33.898,32.490,31.960,21
292,884,255,255,255,884.810,1521.359,35.848,31.397,104.065,21
293,950,255,255,255,1145.700,1522.980,35.699,33.883,148.842,21
294,964,255,255,255,1281.496,1522.573,36.203,33.903,149.503,21
