 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
88,39558,255,255,255,1355.547,822.708,234.830,214.482,175.907,3
89,41452,255,255,255,543.369,936.591,234.846,224.736,109.201,3
90,37929,255,255,255,765.366,950.396,228.906,210.972,49.140,3
91,38841,255,255,255,983.891,982.576,226.132,218.695,109.223,3
92,29974,255,255,255,1188.347,973.602,203.869,187.199,88.660,3
93,38475,255,255,255,322.915,992.979,231.468,211.640,174.450,3
94,32728,255,255,255,1376.103,1036.237,213.994,194.728,116.401,3
95,37480,255,255,255,609.377,1150.412,229.861,207.608,34.095,3
96,38251,255,255,255,841.773,1152.619,233.322,208.736,173.252,3
97,30240,255,255,255,1057.041,1180.117,200.198,192.324,43.549,3
98,35954,255,255,255,385.111,1190.543,224.929,203.523,17.233,3
99,30635,255,255,255,1256.943,1190.733,207.655,187.839,138.694,3
100,36763,255,255,255,722.812,1334.837,221.537,211.288,98.431,3
101,40162,255,255,255,932.197,1363.089,249.321,205.100,87.397,3
102,41508,255,255,255,506.671,1371.626,234.435,225.434,89.676,3
103,41301,255,255,255,1146.711,1373.545,235.881,222.935,69.435,3
104,37775,255,255,255,1367.752,1376.122,224.685,214.063,93.403,3
105,29408,255,255,255,301.080,1381.991,207.465,180.481,90.907,3
106,39086,255,255,255,1158.177,328.854,224.940,221.240,163.221,4
107,31722,255,255,255,550.925,324.304,206.022,196.046,91.629,4
108,37686,255,255,255,759.742,334.339,233.937,205.112,53.706,4
109,47348,255,255,255,334.590,353.889,257.856,233.795,90.266,4
110,37143,255,255,255,1376.742,377.447,221.875,213.147,70.955,4
111,31621,255,255,255,955.482,385.995,214.508,187.690,84.069,4
112,36301,255,255,255,586.447,527.906,220.715,209.410,173.045,4
113,35713,255,255,255,803.428,544.623,218.400,208.202,60.779,4
114,29854,255,255,255,1185.646,537.055,199.818,190.230,100.891,4
115,38284,255,255,255,329.779,585.421,230.833,211.169,2.097,4
116,29240,255,255,255,1001.205,585.062,197.070,188.915,110.914,4
117,35736,255,255,255,1376.174,600.396,217.846,208.865,73.458,4
118,32394,255,255,255,498.611,717.513,211.816,194.722,102.049,4
119,36214,255,255,255,700.653,738.369,220.296,209.305,84.837,4
120,42306,255,255,255,1136.963,752.171,242.152,222.446,57.756,4
121,37147,255,255,255,911.543,770.620,220.203,214.788,75.749,4
122,32489,255,255,255,312.437,791.964,212.601,194.572,161.013,4
123,39542,255,255,255,1356.077,818.996,233.209,215.885,177.893,4
124,41436,255,255,255,537.784,937.896,234.772,224.720,108.705,4
125,38185,255,255,255,760.917,948.641,229.642,211.715,48.276,4
126,29982,255,255,255,1186.397,965.863,203.628,187.471,87.699,4
127,39398,255,255,255,980.526,981.939,226.681,221.293,97.489,4
128,38700,255,255,255,318.024,997.736,231.848,212.529,171.150,4
129,32661,255,255,255,1372.208,1034.617,214.774,193.624,111.345,4
130,38416,255,255,255,834.754,1152.769,233.291,209.665,174.356,4
131,37486,255,255,255,591.019,1155.157,229.680,207.805,34.907,4
132,30272,255,255,255,1048.990,1181.550,200.492,192.245,43.740,4
133,30888,255,255,255,1249.767,1188.656,207.399,189.624,139.761,4
134,36020,255,255,255,368.500,1200.060,224.103,204.647,14.979,4
135,37009,255,255,255,712.942,1334.239,221.774,212.475,98.705,4
136,40327,255,255,255,923.230,1365.362,250.880,204.663,86.537,4
137,41469,255,255,255,1139.361,1373.629,236.065,223.667,68.537,4
138,37718,255,255,255,1360.540,1373.662,225.114,213.332,90.747,4
139,41733,255,255,255,496.496,1379.656,235.365,225.761,91.447,4
140,29516,255,255,255,290.350,1393.869,206.913,181.627,88.412,4
141,31259,255,255,255,551.182,329.223,203.000,196.060,87.262,5
142,39302,255,255,255,1157.336,338.702,226.833,220.606,37.982,5
143,46701,255,255,255,334.853,355.928,254.198,233.919,93.584,5
144,37610,255,255,255,758.235,341.586,233.748,204.864,55.284,5
145,36971,255,255,255,1372.763,390.166,221.647,212.378,74.885,5
146,31559,255,255,255,953.601,393.059,213.468,188.235,83.130,5
147,36196,255,255,255,591.004,530.283,220.644,208.872,171.877,5
148,35415,255,255,255,806.523,550.315,217.305,207.505,63.078,5
149,29647,255,255,255,1187.595,545.853,198.858,189.822,100.066,5
150,38117,255,255,255,334.249,585.292,230.402,210.641,1.665,5
151,29151,255,255,255,1003.562,590.805,197.164,188.250,113.835,5
152,35584,255,255,255,1375.518,612.759,216.964,208.823,73.758,5
153,32156,255,255,255,502.765,718.458,211.470,193.608,103.355,5
154,36095,255,255,255,703.458,743.172,220.100,208.803,84.660,5
155,42361,255,255,255,1138.514,759.914,241.618,223.227,56.505,5
156,36978,255,255,255,913.618,775.199,219.654,214.345,80.888,5
157,32348,255,255,255,317.464,790.506,212.805,193.543,159.361,5
158,39431,255,255,255,1357.238,829.289,234.331,214.249,1.634,5
159,41430,255,255,255,546.648,938.277,234.914,224.552,108.596,5
160,37930,255,255,255,768.748,951.563,228.630,211.232,48.986,5
161,39724,255,255,255,988.710,983.884,227.323,222.495,77.827,5
162,29851,255,255,255,1194.528,971.218,203.258,186.991,88.781,5
163,38377,255,255,255,326.572,994.649,230.978,211.549,172.473,5
164,32558,255,255,255,1378.903,1043.009,213.394,194.261,112.656,5
165,37459,255,255,255,604.177,1155.061,229.413,207.897,34.743,5
166,38281,255,255,255,842.968,1154.655,233.841,208.436,174.372,5
167,30201,255,255,255,1057.450,1183.660,199.861,192.399,45.486,5
168,35851,255,255,255,380.820,1194.330,224.408,203.410,15.157,5
169,30661,255,255,255,1257.247,1194.695,207.884,187.791,139.590,5
170,36749,255,255,255,723.468,1336.190,221.662,211.089,98.240,5
171,40238,255,255,255,932.784,1366.231,249.910,205.004,88.228,5
172,41608,255,255,255,508.017,1373.934,235.672,224.791,96.110,5
173,41121,255,255,255,1147.728,1376.633,234.270,223.490,71.807,5
174,37823,255,255,255,1368.993,1379.473,225.268,213.779,88.120,5
175,29454,255,255,255,302.629,1386.044,205.435,182.549,91.983,5
176,46554,255,255,255,319.572,354.545,254.473,232.930,97.658,6
177,30812,255,255,255,532.927,333.935,201.931,194.279,93.783,6
178,37229,255,255,255,733.857,355.330,236.150,200.726,61.875,6
179,38871,255,255,255,1131.384,364.555,225.771,219.214,33.139,6
180,30949,255,255,255,926.881,391.624,214.401,183.793,85.076,6
181,37469,255,255,255,1350.639,395.061,221.575,215.308,67.637,6
182,35922,255,255,255,581.509,529.813,220.921,207.030,172.185,6
183,35077,255,255,255,792.098,560.834,217.991,204.878,70.966,6
184,29166,255,255,255,1171.685,567.163,198.192,187.370,97.209,6
185,37657,255,255,255,330.458,579.650,234.724,204.267,0.287,6
186,29003,255,255,255,987.088,585.749,197.711,186.777,108.292,6
187,35687,255,255,255,1361.363,616.929,217.259,209.143,66.153,6
188,31937,255,255,255,498.037,716.582,212.197,191.630,104.028,6
189,35815,255,255,255,694.202,755.106,219.583,207.672,83.535,6
190,36709,255,255,255,904.174,772.271,218.845,213.573,89.572,6
191,41987,255,255,255,1126.133,780.524,241.551,221.318,59.061,6
192,31733,255,255,255,314.645,779.523,210.305,192.120,155.190,6
193,39190,255,255,255,1348.331,831.968,234.789,212.524,1.037,6
194,41167,255,255,255,552.943,933.184,234.543,223.479,101.509,6
195,37758,255,255,255,771.795,956.332,228.867,210.057,47.949,6
196,38991,255,255,255,992.185,975.274,226.774,218.918,104.578,6
197,38057,255,255,255,331.381,979.369,231.258,209.531,1.785,6
198,29708,255,255,255,1193.999,985.781,203.954,185.460,85.117,6
199,32234,255,255,255,1380.102,1041.030,213.354,192.363,118.063,6
200,37239,255,255,255,630.139,1143.403,227.308,208.590,38.133,6
201,38019,255,255,255,857.468,1150.644,233.345,207.449,3.615,6
202,35498,255,255,255,408.008,1167.758,225.260,200.645,18.304,6
203,30262,255,255,255,1072.075,1173.147,199.563,193.076,60.672,6
204,30181,255,255,255,1269.413,1195.343,208.810,184.031,140.071,6
205,36640,255,255,255,740.009,1335.472,223.188,209.023,95.409,6
206,39877,255,255,255,947.611,1355.392,248.578,204.253,86.721,6
207,41252,255,255,255,524.966,1349.710,234.591,223.895,87.095,6
208,29409,255,255,255,320.873,1353.864,205.440,182.266,95.316,6
209,40859,255,255,255,1158.566,1371.387,234.036,222.288,74.366,6
210,37528,255,255,255,1377.831,1380.767,224.844,212.512,86.750,6
211,39312,255,255,255,1153.484,341.130,225.464,222.002,47.353,7
212,31493,255,255,255,545.593,327.929,205.964,194.686,97.104,7
213,37547,255,255,255,751.606,342.331,236.720,201.953,58.185,7
214,47197,255,255,255,329.712,355.930,255.950,234.784,94.724,7
215,37146,255,255,255,1373.080,374.021,221.421,213.601,82.898,7
216,31271,255,255,255,947.978,377.292,214.590,185.542,85.249,7
217,36034,255,255,255,580.117,529.932,221.152,207.458,172.860,7
218,35500,255,255,255,794.253,554.271,218.460,206.903,68.452,7
219,29722,255,255,255,1180.838,550.132,199.498,189.692,103.597,7
220,29266,255,255,255,993.074,576.966,197.752,188.431,111.623,7
221,37623,255,255,255,330.586,584.625,232.790,205.778,178.651,7
222,35718,255,255,255,1375.401,596.917,217.122,209.457,77.724,7
223,32252,255,255,255,498.656,720.310,211.667,194.005,104.274,7
224,35998,255,255,255,698.720,750.903,219.019,209.270,82.423,7
225,42203,255,255,255,1135.313,765.342,242.295,221.773,57.580,7
226,37212,255,255,255,911.232,767.034,221.047,214.343,81.066,7
227,32228,255,255,255,312.306,787.461,211.355,194.147,157.200,7
228,39540,255,255,255,1358.751,815.734,233.143,215.936,1.536,7
229,41469,255,255,255,543.464,940.421,235.428,224.272,102.764,7
230,38034,255,255,255,765.214,956.959,229.670,210.852,46.165,7
231,39332,255,255,255,985.734,978.050,227.944,219.699,96.827,7
232,29930,255,255,255,1190.563,976.337,203.594,187.177,85.436,7
233,38350,255,255,255,321.845,991.505,231.172,211.223,175.871,7
234,32701,255,255,255,1378.767,1031.413,214.221,194.361,110.841,7
235,37552,255,255,255,609.316,1155.626,229.686,208.165,37.175,7
236,38374,255,255,255,844.588,1155.053,234.379,208.463,7.652,7
237,30309,255,255,255,1059.953,1177.001,200.411,192.558,46.041,7
238,35978,255,255,255,384.838,1188.599,224.808,203.768,18.486,7
239,30674,255,255,255,1260.760,1188.930,207.533,188.188,141.241,7
240,36858,255,255,255,724.133,1340.193,222.094,211.302,94.410,7
241,40196,255,255,255,934.513,1361.365,249.447,205.170,84.276,7
242,41657,255,255,255,506.501,1369.589,234.588,226.096,89.024,7
243,41269,255,255,255,1149.560,1371.095,235.282,223.329,71.822,7
244,37584,255,255,255,1369.711,1374.982,225.265,212.432,91.336,7
245,29699,255,255,255,299.502,1379.792,206.816,182.839,93.114,7
246,39092,255,255,255,1173.618,317.238,224.514,221.694,142.421,8
247,32010,255,255,255,559.823,321.856,208.530,195.446,93.318,8
248,37746,255,255,255,769.007,329.170,235.737,203.870,56.630,8
249,46556,255,255,255,343.255,358.034,253.937,233.432,99.597,8
250,31540,255,255,255,968.845,360.905,213.798,187.831,87.855,8
251,37133,255,255,255,1390.756,369.002,221.466,213.483,75.416,8
252,36394,255,255,255,582.021,529.130,221.287,209.403,174.556,8
253,29976,255,255,255,1191.413,527.929,199.457,191.353,99.433,8
254,35707,255,255,255,799.519,545.333,218.603,207.973,65.245,8
255,29460,255,255,255,1001.882,563.492,197.779,189.654,115.665,8
256,35829,255,255,255,1384.087,591.883,217.363,209.875,76.495,8
257,38568,255,255,255,334.975,589.443,230.484,213.057,3.698,8
258,32480,255,255,255,502.767,723.960,211.783,195.270,102.466,8
259,42325,255,255,255,1144.978,743.388,242.060,222.631,57.349,8
260,36303,255,255,255,706.166,744.739,219.667,210.420,85.548,8
261,37629,255,255,255,920.338,755.695,223.270,214.586,83.788,8
262,32506,255,255,255,315.035,798.102,211.715,195.489,160.950,8
263,39620,255,255,255,1362.591,811.691,232.178,217.272,179.974,8
264,41507,255,255,255,536.317,946.148,234.728,225.147,104.960,8
265,38212,255,255,255,760.261,957.439,229.591,211.912,44.648,8
266,29992,255,255,255,1191.177,957.302,203.332,187.806,81.559,8
267,40660,255,255,255,983.598,973.955,232.976,222.211,73.420,8
268,38723,255,255,255,316.733,1006.243,230.840,213.584,167.225,8
269,32774,255,255,255,1374.437,1029.614,214.065,194.937,101.474,8
270,38679,255,255,255,829.937,1161.055,234.439,210.065,8.389,8
271,37521,255,255,255,577.645,1167.015,229.419,208.235,36.001,8
272,30570,255,255,255,1045.632,1179.527,201.345,193.314,47.683,8
273,30989,255,255,255,1248.377,1184.581,207.349,190.290,145.784,8
274,36139,255,255,255,355.134,1212.839,223.734,205.662,15.210,8
275,36993,255,255,255,703.932,1343.560,221.485,212.660,95.039,8
276,40529,255,255,255,915.555,1371.535,251.005,205.586,83.743,8
277,41417,255,255,255,1132.813,1374.912,236.140,223.315,68.630,8
278,37901,255,255,255,1354.778,1372.473,225.187,214.298,94.080,8
279,41839,255,255,255,487.466,1391.793,235.923,225.798,94.277,8
280,29774,255,255,255,281.405,1410.075,207.793,182.439,86.726,8
281,31573,255,255,255,549.826,327.787,206.135,195.017,96.657,9
282,38996,255,255,255,1158.407,340.119,224.428,221.234,36.519,9
283,46483,255,255,255,333.923,356.213,251.668,235.167,99.387,9
284,37434,255,255,255,755.335,342.315,234.729,203.053,57.835,9
285,31537,255,255,255,952.773,376.000,214.402,187.285,82.113,9
286,37104,255,255,255,1373.927,388.700,221.807,212.989,74.005,9
287,36331,255,255,255,583.043,531.356,221.202,209.121,170.604,9
288,35608,255,255,255,798.741,553.590,218.310,207.675,67.577,9
289,29651,255,255,255,1186.116,547.330,198.996,189.717,96.325,9
290,29312,255,255,255,998.372,574.802,197.551,188.919,114.633,9
291,39011,255,255,255,334.597,585.784,232.038,214.062,179.940,9
292,35863,255,255,255,1375.604,611.140,217.504,209.938,72.000,9
293,32309,255,255,255,503.158,723.144,211.867,194.165,105.059,9
294,36085,255,255,255,703.827,750.338,219.540,209.278,83.576,9
295,42348,255,255,255,1140.640,762.214,241.900,222.899,57.810,9
296,37629,255,255,255,916.440,765.791,223.568,214.300,84.016,9
297,32249,255,255,255,317.084,792.196,212.038,193.647,159.121,9
298,39356,255,255,255,1358.679,828.734,232.400,215.618,179.507,9
299,41456,255,255,255,546.713,943.775,235.478,224.154,101.664,9
300,38119,255,255,255,768.527,957.760,229.501,211.479,46.805,9
301,41120,255,255,255,990.038,979.611,235.853,221.984,68.132,9
302,29922,255,255,255,1197.012,972.695,203.440,187.269,82.627,9
303,38402,255,255,255,325.737,995.431,231.487,211.221,172.904,9
304,32607,255,255,255,1380.088,1042.769,213.326,194.616,103.513,9
305,38446,255,255,255,842.397,1158.510,233.970,209.219,7.879,9
306,37530,255,255,255,604.493,1161.602,229.129,208.549,35.482,9
307,30377,255,255,255,1057.260,1182.221,199.981,193.405,45.631,9
308,35877,255,255,255,380.516,1194.492,224.453,203.517,15.602,9
309,30685,255,255,255,1257.466,1194.866,208.012,187.823,141.282,9
310,36884,255,255,255,723.711,1343.759,222.105,211.441,96.446,9
311,40063,255,255,255,933.423,1365.737,249.353,204.569,86.518,9
312,41653,255,255,255,507.527,1373.888,236.516,224.231,92.303,9
313,41297,255,255,255,1147.702,1376.618,235.428,223.342,72.130,9
314,37869,255,255,255,1369.100,1379.687,225.461,213.856,90.355,9
315,29621,255,255,255,302.319,1386.333,205.868,183.198,90.941,9
316,46126,255,255,255,313.202,355.465,252.223,232.847,100.501,10
317,31263,255,255,255,527.730,338.290,206.448,192.810,75.906,10
318,36633,255,255,255,725.435,363.695,233.942,199.377,65.292,10
319,31450,255,255,255,919.493,372.835,223.615,179.073,84.667,10
320,38857,255,255,255,1123.794,379.639,226.996,217.952,30.877,10
321,38389,255,255,255,1343.343,394.593,228.412,213.992,98.213,10
322,35722,255,255,255,577.972,535.003,221.000,205.804,171.641,10
323,34948,255,255,255,788.617,566.805,217.383,204.695,73.692,10
324,28932,255,255,255,983.071,568.696,197.709,186.321,97.875,10
325,36828,255,255,255,353.438,574.603,231.838,202.257,1.522,10
326,29039,255,255,255,1168.196,580.348,196.780,187.893,97.419,10
327,35349,255,255,255,1359.658,617.050,215.536,208.818,77.735,10
328,31666,255,255,255,503.755,725.492,209.926,192.060,98.620,10
329,35433,255,255,255,699.335,761.844,216.570,208.315,84.131,10
330,37534,255,255,255,910.915,764.808,223.602,213.727,88.002,10
331,31467,255,255,255,314.607,768.693,209.245,191.474,152.459,10
332,41419,255,255,255,1130.062,791.765,239.064,220.595,62.429,10
333,39069,255,255,255,1351.955,831.168,233.715,212.841,178.916,10
334,41006,255,255,255,559.461,938.696,232.457,224.603,101.240,10
335,37570,255,255,255,780.661,957.877,228.315,209.516,46.082,10
336,37333,255,255,255,995.590,973.982,228.295,208.212,113.605,10
337,37891,255,255,255,334.916,968.317,230.079,209.686,4.470,10
338,29676,255,255,255,1194.215,998.558,203.458,185.713,83.017,10
339,31913,255,255,255,1384.051,1037.747,212.707,191.028,123.656,10
340,36608,255,255,255,645.011,1141.690,223.924,208.154,35.903,10
341,37714,255,255,255,866.578,1150.938,232.407,206.616,19.487,10
342,35364,255,255,255,423.975,1151.004,225.075,200.052,20.190,10
343,30175,255,255,255,1082.387,1167.487,198.334,193.714,55.791,10
344,29983,255,255,255,1280.147,1194.292,209.250,182.440,142.394,10
345,40986,255,255,255,532.520,1337.086,231.255,225.660,86.771,10
346,39643,255,255,255,958.013,1348.753,247.401,204.021,84.783,10
347,29137,255,255,255,329.986,1334.708,206.280,179.845,93.697,10
348,37192,255,255,255,749.448,1343.213,227.025,208.587,91.712,10
349,40803,255,255,255,1167.790,1367.109,233.573,222.423,76.079,10
350,37557,255,255,255,1386.814,1380.053,224.727,212.788,85.116,10
351,31496,255,255,255,544.582,329.508,205.835,194.826,95.601,11
352,46406,255,255,255,328.777,357.164,253.198,233.359,99.036,11
353,37303,255,255,255,750.247,343.443,233.362,203.528,57.836,11
354,31571,255,255,255,951.501,343.520,222.952,180.296,81.371,11
355,38165,255,255,255,1156.747,359.352,225.530,215.462,179.510,11
356,37066,255,255,255,1377.708,371.452,221.812,212.766,81.615,11
357,36127,255,255,255,573.420,533.379,221.235,207.916,177.035,11
358,35352,255,255,255,788.141,556.857,218.414,206.084,75.464,11
359,29468,255,255,255,987.995,547.897,197.429,190.042,103.879,11
360,29869,255,255,255,1178.713,567.963,199.734,190.405,98.046,11
361,37236,255,255,255,349.131,583.284,231.302,204.971,3.789,11
362,35732,255,255,255,1378.345,594.505,216.496,210.145,90.736,11
363,32257,255,255,255,505.046,730.710,210.858,194.780,102.728,11
364,38094,255,255,255,919.542,748.527,226.375,214.259,90.242,11
365,35763,255,255,255,705.806,758.412,217.567,209.292,82.871,11
366,41850,255,255,255,1137.887,784.967,241.336,220.792,65.556,11
367,32217,255,255,255,312.443,782.897,211.092,194.323,157.821,11
368,39825,255,255,255,1364.261,814.452,234.212,216.500,179.989,11
369,41457,255,255,255,545.680,951.242,235.072,224.547,100.514,11
370,39651,255,255,255,988.726,969.439,235.832,214.073,85.870,11
371,37989,255,255,255,768.778,964.496,229.456,210.799,38.891,11
372,38495,255,255,255,321.078,988.427,230.803,212.360,176.303,11
373,29893,255,255,255,1189.401,998.324,203.014,187.480,80.716,11
374,31949,255,255,255,1381.887,1028.786,208.954,194.678,110.414,11
375,38483,255,255,255,846.364,1160.833,235.447,208.106,25.546,11
376,37362,255,255,255,616.949,1163.863,229.180,207.569,34.673,11
377,30602,255,255,255,1061.618,1173.228,200.256,194.570,55.428,11
378,35925,255,255,255,383.814,1186.726,224.775,203.497,20.444,11
379,30575,255,255,255,1264.190,1187.027,207.794,187.346,145.168,11
380,39960,255,255,255,937.478,1361.071,248.174,205.012,78.355,11
381,36962,255,255,255,725.593,1351.669,221.963,212.024,94.320,11
382,41610,255,255,255,505.969,1368.207,234.807,225.630,90.215,11
383,41302,255,255,255,1152.639,1369.222,236.670,222.197,71.527,11
384,37699,255,255,255,1373.121,1373.368,223.872,214.408,88.535,11
385,29462,255,255,255,299.867,1378.965,207.241,181.007,91.699,11
386,31681,255,255,255,976.098,315.945,222.471,181.316,80.869,12
387,37494,255,255,255,774.246,326.123,235.371,202.824,61.920,12
388,31526,255,255,255,567.524,322.090,205.863,194.985,99.015,12
389,46642,255,255,255,352.705,359.990,255.262,232.649,99.142,12
390,38248,255,255,255,1180.338,348.026,225.788,215.684,170.814,12
391,37207,255,255,255,1401.265,368.782,221.411,213.962,84.752,12
392,29597,255,255,255,996.172,523.481,197.756,190.558,101.089,12
393,36708,255,255,255,575.208,530.037,222.641,209.926,172.972,12
394,35759,255,255,255,793.720,546.516,219.160,207.746,68.224,12
395,30199,255,255,255,1187.863,558.128,200.076,192.180,98.687,12
396,36087,255,255,255,1389.754,591.499,217.204,211.540,94.086,12
397,39500,255,255,255,340.013,595.264,230.448,218.240,15.050,12
398,38571,255,255,255,924.615,724.891,229.195,214.272,93.251,12
399,32554,255,255,255,507.878,730.603,211.714,195.778,99.897,12
400,36123,255,255,255,711.442,750.871,218.970,210.043,88.253,12
401,42072,255,255,255,1141.314,774.441,241.407,221.898,64.820,12
402,39625,255,255,255,1365.857,811.802,231.308,218.117,175.348,12
403,32750,255,255,255,318.198,805.972,213.639,195.182,163.362,12
404,40820,255,255,255,981.264,952.707,239.128,217.346,78.627,12
405,41516,255,255,255,533.420,953.904,234.802,225.125,102.050,12
406,38172,255,255,255,758.073,964.892,229.138,212.109,38.468,12
407,29881,255,255,255,1182.629,990.402,202.749,187.649,76.040,12
408,38705,255,255,255,315.026,1015.478,230.038,214.229,165.115,12
409,33076,255,255,255,1373.786,1030.558,214.684,196.166,95.071,12
410,38670,255,255,255,817.286,1171.211,234.234,210.201,22.107,12
411,37518,255,255,255,587.526,1171.803,229.311,208.317,33.376,12
412,30815,255,255,255,1032.186,1179.186,201.632,194.587,65.755,12
413,31023,255,255,255,1234.298,1186.487,207.602,190.266,144.412,12
414,36208,255,255,255,342.419,1224.555,223.512,206.260,15.844,12
415,36962,255,255,255,696.036,1360.206,221.664,212.310,94.883,12
416,40401,255,255,255,908.839,1375.594,249.786,205.937,80.383,12
417,41446,255,255,255,1126.805,1374.105,236.458,223.172,72.812,12
418,37639,255,255,255,1348.887,1369.303,223.935,214.006,96.189,12
419,42085,255,255,255,478.681,1402.048,237.710,225.418,94.038,12
