 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
65,37777,255,255,255,345.566,1151.805,224.443,214.304,65.736,2
66,36971,255,255,255,925.887,1173.817,227.333,207.066,61.228,2
67,38659,255,255,255,1146.850,1183.191,235.356,209.139,179.410,2
68,28211,255,255,255,547.567,1194.336,200.337,179.294,165.231,2
69,41835,255,255,255,759.975,1338.484,237.995,223.811,90.459,2
70,28792,255,255,255,334.114,1364.108,197.499,185.617,76.520,2
71,32043,255,255,255,1406.036,1370.286,207.874,196.265,84.693,2
72,39807,255,255,255,978.864,1385.418,237.748,213.183,51.267,2
73,38688,255,255,255,1200.349,1391.582,224.201,219.710,120.148,2
74,38766,255,255,255,538.981,1388.989,228.152,216.340,170.956,2
75,32515,255,255,255,336.959,322.323,207.625,199.395,176.046,3
76,42298,255,255,255,555.377,343.823,244.337,220.415,70.400,3
77,32348,255,255,255,1184.643,330.163,210.391,195.763,81.221,3
78,30976,255,255,255,773.802,326.332,202.964,194.319,129.078,3
79,38146,255,255,255,979.392,348.131,231.666,209.651,92.770,3
80,39938,255,255,255,1389.698,380.342,233.007,218.237,86.627,3
81,28119,255,255,255,689.390,501.360,196.070,182.600,85.405,3
82,30615,255,255,255,331.107,517.257,205.604,189.589,26.218,3
83,40417,255,255,255,1223.947,543.376,233.207,220.664,57.812,3
84,30115,255,255,255,876.909,533.372,197.109,194.530,138.353,3
85,32614,255,255,255,513.315,592.352,209.964,197.774,64.266,3
86,30096,255,255,255,1041.912,646.442,205.389,186.570,105.567,3
87,38820,255,255,255,1389.159,690.249,224.851,219.822,29.248,3
88,30549,255,255,255,685.682,694.698,202.490,192.090,11.230,3
89,34732,255,255,255,325.369,723.706,217.110,203.686,78.506,3
90,28420,255,255,255,873.032,733.150,200.918,180.101,82.039,3
91,29284,255,255,255,1199.530,766.678,206.845,180.259,98.233,3
92,32064,255,255,255,515.651,798.725,205.105,199.045,142.611,3
93,31202,255,255,255,1022.104,850.581,206.040,192.816,54.685,3
94,36385,255,255,255,733.424,890.152,220.685,209.923,23.908,3
95,39192,255,255,255,1390.592,913.547,227.441,219.401,132.450,3
96,35392,255,255,255,335.668,938.531,222.830,202.229,50.944,3
97,35252,255,255,255,1183.277,974.819,216.416,207.398,170.360,3
98,36868,255,255,255,538.097,1001.486,223.715,209.828,14.794,3
99,20830,255,255,255,895.516,985.282,163.880,161.835,34.846,3
100,37102,255,255,255,726.271,1109.387,227.962,207.227,79.087,3
101,44276,255,255,255,1380.618,1146.283,239.672,235.213,139.657,3
102,38136,255,255,255,336.019,1160.825,224.834,215.965,60.435,3
103,37159,255,255,255,923.355,1173.402,227.874,207.625,60.970,3
104,38746,255,255,255,1145.435,1178.952,235.282,209.676,179.274,3
105,28643,255,255,255,541.700,1197.709,201.198,181.261,165.231,3
106,41922,255,255,255,748.734,1341.797,237.857,224.407,90.366,3
107,32111,255,255,255,1401.058,1368.578,206.912,197.596,93.713,3
108,39993,255,255,255,969.652,1387.776,237.101,214.763,48.447,3
109,28763,255,255,255,321.466,1373.253,197.213,185.699,81.899,3
110,38920,255,255,255,1193.593,1389.814,225.294,219.955,124.054,3
111,39121,255,255,255,527.608,1395.700,228.759,217.742,164.642,3
112,32170,255,255,255,1191.579,318.117,208.399,196.546,92.737,4
113,38317,255,255,255,985.729,338.020,232.796,209.569,94.392,4
114,32018,255,255,255,341.632,323.568,206.775,197.154,171.450,4
115,42119,255,255,255,560.700,341.063,241.425,222.129,72.424,4
116,31281,255,255,255,778.664,320.275,204.403,194.852,125.507,4
117,39888,255,255,255,1396.898,372.846,232.514,218.425,84.657,4
118,28326,255,255,255,695.912,499.122,197.088,182.994,84.301,4
119,40599,255,255,255,1227.264,532.445,233.820,221.078,58.653,4
120,30755,255,255,255,332.824,519.545,205.224,190.809,31.723,4
121,30005,255,255,255,884.946,524.857,196.858,194.066,144.038,4
122,32658,255,255,255,517.949,590.192,209.860,198.139,60.391,4
123,30171,255,255,255,1048.114,642.363,205.435,186.993,106.486,4
124,38807,255,255,255,1391.139,682.205,224.470,220.121,21.659,4
125,30629,255,255,255,687.923,695.410,201.941,193.116,14.350,4
126,34687,255,255,255,324.603,728.554,218.099,202.499,79.367,4
127,28505,255,255,255,876.890,724.886,201.618,180.012,78.787,4
128,29276,255,255,255,1203.642,765.896,206.575,180.445,96.989,4
129,32227,255,255,255,516.986,798.534,205.674,199.503,136.306,4
130,31286,255,255,255,1023.520,846.404,206.271,193.118,50.837,4
131,36499,255,255,255,731.270,893.957,220.519,210.739,25.057,4
132,39049,255,255,255,1388.896,906.073,229.292,216.836,131.874,4
133,35473,255,255,255,330.762,945.038,222.366,203.114,51.895,4
134,35282,255,255,255,1183.337,973.494,217.020,206.997,171.726,4
135,36942,255,255,255,534.581,1004.370,223.053,210.874,18.135,4
136,20941,255,255,255,898.167,983.792,163.915,162.663,45.753,4
137,37028,255,255,255,720.465,1114.349,227.633,207.112,78.412,4
138,44194,255,255,255,1376.595,1137.861,239.147,235.292,153.564,4
139,38003,255,255,255,328.913,1168.385,224.898,215.151,64.579,4
140,37317,255,255,255,919.230,1175.294,228.261,208.154,64.116,4
141,38779,255,255,255,1142.083,1177.570,235.604,209.568,179.453,4
142,28896,255,255,255,535.148,1203.838,200.943,183.094,163.717,4
143,41936,255,255,255,737.812,1347.382,237.549,224.773,92.132,4
144,31942,255,255,255,1392.804,1360.735,207.484,196.014,105.007,4
145,39956,255,255,255,959.957,1392.358,236.876,214.768,44.005,4
146,39011,255,255,255,1185.678,1390.286,225.484,220.283,125.644,4
147,28626,255,255,255,310.841,1380.945,196.937,185.074,82.826,4
148,39301,255,255,255,517.192,1404.762,228.821,218.684,161.832,4
149,32294,255,255,255,341.175,324.079,208.187,197.505,9.846,5
150,41996,255,255,255,559.026,345.692,241.542,221.373,70.366,5
151,32257,255,255,255,1188.916,329.909,209.938,195.633,72.081,5
152,31142,255,255,255,777.379,327.015,203.663,194.690,131.126,5
153,38237,255,255,255,983.197,348.145,232.721,209.199,93.481,5
154,39860,255,255,255,1393.194,379.837,232.877,217.932,86.803,5
155,28116,255,255,255,693.748,502.797,196.312,182.355,86.250,5
156,30621,255,255,255,334.896,519.150,204.999,190.186,29.593,5
157,40545,255,255,255,1227.112,543.098,233.861,220.745,58.655,5
158,30064,255,255,255,881.458,534.228,196.925,194.382,139.211,5
159,32581,255,255,255,517.491,593.550,209.728,197.796,61.849,5
160,30129,255,255,255,1046.046,648.564,205.129,187.011,106.880,5
161,38798,255,255,255,1392.103,690.080,224.849,219.699,19.369,5
162,30479,255,255,255,689.037,696.948,201.931,192.180,12.211,5
163,34677,255,255,255,328.750,726.467,217.643,202.865,75.362,5
164,28406,255,255,255,876.349,734.216,200.899,180.029,80.988,5
165,29260,255,255,255,1203.419,769.467,206.885,180.076,98.447,5
166,32115,255,255,255,518.971,800.488,205.336,199.137,140.910,5
167,31205,255,255,255,1025.351,852.202,205.707,193.146,53.100,5
168,36419,255,255,255,737.692,892.652,220.809,210.001,23.670,5
169,39027,255,255,255,1392.704,912.995,227.806,218.127,129.461,5
170,35467,255,255,255,338.812,941.802,222.603,202.863,52.119,5
171,35364,255,255,255,1186.516,977.341,217.111,207.391,171.404,5
172,36823,255,255,255,541.803,1003.769,223.608,209.673,15.246,5
173,20826,255,255,255,900.224,987.947,163.813,161.870,28.726,5
174,37047,255,255,255,729.106,1112.261,227.685,207.171,78.314,5
175,44208,255,255,255,1382.670,1145.435,239.648,234.875,146.659,5
176,38024,255,255,255,339.033,1164.650,225.210,214.971,68.065,5
177,37289,255,255,255,926.001,1177.285,228.436,207.839,62.061,5
178,38586,255,255,255,1148.107,1181.430,234.987,209.072,179.078,5
179,28687,255,255,255,544.239,1200.603,201.284,181.462,164.631,5
180,41858,255,255,255,750.596,1344.513,237.446,224.452,90.440,5
181,32095,255,255,255,1403.153,1367.649,206.790,197.614,100.798,5
182,39964,255,255,255,971.421,1391.906,237.217,214.503,44.871,5
183,28650,255,255,255,323.802,1377.564,196.802,185.355,80.078,5
184,38957,255,255,255,1195.925,1392.693,225.331,220.127,118.791,5
185,39313,255,255,255,529.631,1399.687,228.341,219.211,168.976,5
186,32292,255,255,255,325.837,321.821,208.677,197.029,8.881,6
187,42277,255,255,255,541.332,349.875,241.477,222.915,71.888,6
188,31125,255,255,255,763.270,337.929,204.961,193.352,131.081,6
189,37869,255,255,255,966.966,364.812,231.836,207.976,89.146,6
190,31595,255,255,255,1167.056,357.142,207.457,193.910,88.067,6
191,40602,255,255,255,1371.680,386.172,241.340,214.204,94.137,6
192,27442,255,255,255,674.630,505.991,193.069,180.973,95.829,6
193,30352,255,255,255,326.750,513.635,205.121,188.403,26.343,6
194,29792,255,255,255,859.935,542.924,197.574,191.991,148.283,6
195,39933,255,255,255,1222.106,563.112,230.588,220.499,51.768,6
196,32374,255,255,255,503.105,597.208,208.188,197.993,60.748,6
197,30130,255,255,255,1032.467,647.712,206.315,185.942,108.097,6
198,30395,255,255,255,681.071,695.406,202.461,191.148,4.982,6
199,38482,255,255,255,1380.598,715.435,223.714,219.015,41.624,6
200,34508,255,255,255,326.846,717.472,215.770,203.629,73.380,6
201,28018,255,255,255,867.662,737.925,198.799,179.446,85.915,6
202,28702,255,255,255,1188.930,776.975,205.367,177.947,114.455,6
203,31467,255,255,255,512.737,798.991,202.859,197.501,152.762,6
204,30920,255,255,255,1015.028,854.078,205.303,191.758,59.596,6
205,35842,255,255,255,730.148,888.685,218.652,208.713,14.726,6
206,35198,255,255,255,341.547,930.436,222.007,201.865,52.972,6
207,38944,255,255,255,1387.029,939.501,227.323,218.125,119.156,6
208,35049,255,255,255,1174.886,979.033,217.167,205.490,176.832,6
209,36183,255,255,255,540.158,997.055,223.547,206.085,6.561,6
210,20436,255,255,255,890.093,985.700,161.734,160.880,143.110,6
211,36653,255,255,255,736.999,1104.786,226.716,205.843,83.569,6
212,38108,255,255,255,349.925,1152.002,225.876,214.810,72.035,6
213,36983,255,255,255,932.078,1168.732,227.757,206.747,61.092,6
214,44069,255,255,255,1385.846,1172.567,238.573,235.192,138.534,6
215,38383,255,255,255,1150.712,1182.583,234.707,208.220,5.993,6
216,27815,255,255,255,552.868,1184.753,200.880,176.300,170.144,6
217,41704,255,255,255,770.173,1335.800,238.332,222.795,91.191,6
218,39676,255,255,255,989.405,1378.218,237.408,212.785,49.807,6
219,28919,255,255,255,342.629,1366.323,199.157,184.883,84.538,6
220,38592,255,255,255,548.039,1375.968,229.107,214.471,173.995,6
221,38565,255,255,255,1209.913,1387.906,223.577,219.622,115.579,6
222,32217,255,255,255,1414.602,1394.472,211.061,194.351,83.875,6
223,32987,255,255,255,333.112,321.989,210.253,199.761,23.043,7
224,42182,255,255,255,549.952,343.148,243.189,220.848,66.981,7
225,31312,255,255,255,777.669,327.343,205.248,194.241,127.420,7
226,32344,255,255,255,1187.428,332.402,212.197,194.073,83.749,7
227,38257,255,255,255,983.127,348.118,233.437,208.666,94.873,7
228,39875,255,255,255,1390.684,381.923,233.653,217.290,85.900,7
229,28129,255,255,255,685.876,497.945,196.997,181.804,96.072,7
230,30726,255,255,255,326.669,519.054,205.474,190.396,30.915,7
231,30025,255,255,255,873.400,528.380,197.128,193.930,133.819,7
232,40813,255,255,255,1227.440,548.084,234.488,221.609,57.701,7
233,32712,255,255,255,510.784,589.569,210.374,197.982,60.668,7
234,30162,255,255,255,1038.866,640.813,205.737,186.663,104.790,7
235,38873,255,255,255,1388.619,701.781,224.320,220.643,39.138,7
236,30420,255,255,255,682.908,691.630,201.629,192.095,12.102,7
237,34706,255,255,255,321.696,727.207,218.331,202.394,78.638,7
238,28471,255,255,255,869.903,727.996,201.825,179.613,80.786,7
239,29087,255,255,255,1195.745,767.188,206.073,179.716,114.699,7
240,31878,255,255,255,513.170,795.449,203.645,199.309,146.585,7
241,31252,255,255,255,1017.812,845.860,206.343,192.840,55.903,7
242,36523,255,255,255,731.886,886.971,220.916,210.499,21.879,7
243,39124,255,255,255,1389.796,927.542,228.992,217.537,124.652,7
244,35461,255,255,255,331.290,943.678,222.516,202.908,58.213,7
245,35375,255,255,255,1177.970,971.581,216.676,207.872,173.803,7
246,37021,255,255,255,536.605,998.396,223.473,210.927,9.409,7
247,20911,255,255,255,894.019,983.641,164.363,161.987,50.451,7
248,37023,255,255,255,725.142,1106.061,228.077,206.681,77.362,7
249,44333,255,255,255,1380.646,1161.177,239.364,235.819,140.414,7
250,38348,255,255,255,332.936,1168.135,226.124,215.926,73.123,7
251,37573,255,255,255,921.348,1172.895,229.407,208.535,60.349,7
252,38741,255,255,255,1143.778,1176.818,235.123,209.790,4.644,7
253,28652,255,255,255,539.770,1194.650,200.830,181.650,167.388,7
254,42066,255,255,255,746.886,1338.398,238.598,224.478,89.568,7
255,39934,255,255,255,967.929,1386.834,236.649,214.856,43.773,7
256,39037,255,255,255,1192.565,1387.966,225.623,220.295,115.459,7
257,32275,255,255,255,1400.183,1385.708,211.531,194.269,95.912,7
258,28855,255,255,255,318.450,1381.917,197.029,186.467,88.468,7
259,39384,255,255,255,525.529,1393.485,228.453,219.499,165.508,7
260,32227,255,255,255,1205.142,306.097,208.864,196.456,92.587,8
261,38218,255,255,255,999.079,328.405,231.553,210.150,95.621,8
262,31716,255,255,255,790.202,315.413,207.199,194.896,125.636,8
263,42285,255,255,255,573.194,339.308,243.090,221.478,71.317,8
264,32357,255,255,255,353.765,324.572,205.751,200.233,167.502,8
265,39779,255,255,255,1409.785,362.231,232.639,217.712,84.676,8
266,28597,255,255,255,710.377,498.056,199.123,182.856,88.678,8
267,41023,255,255,255,1239.257,521.950,235.249,222.029,55.613,8
268,30048,255,255,255,900.278,515.180,197.219,193.989,143.584,8
269,30857,255,255,255,340.526,523.100,205.191,191.472,38.987,8
270,32808,255,255,255,529.760,584.097,210.664,198.290,60.044,8
271,30282,255,255,255,1060.616,637.258,205.606,187.525,105.256,8
272,38631,255,255,255,1397.206,679.180,223.340,220.232,28.008,8
273,30882,255,255,255,694.585,697.334,202.602,194.076,15.665,8
274,28611,255,255,255,886.396,714.595,201.501,180.786,77.672,8
275,35053,255,255,255,330.084,734.829,219.829,203.026,75.430,8
276,29295,255,255,255,1213.381,769.550,206.129,180.953,112.203,8
277,32471,255,255,255,524.365,802.608,206.959,199.766,125.698,8
278,31478,255,255,255,1029.790,841.272,206.442,194.142,49.348,8
279,36686,255,255,255,731.057,899.097,220.718,211.628,20.796,8
280,39070,255,255,255,1391.632,902.914,228.755,217.462,132.079,8
281,35552,255,255,255,330.255,953.382,222.403,203.532,59.698,8
282,35365,255,255,255,1186.377,973.403,217.422,207.100,173.371,8
283,21152,255,255,255,904.552,980.894,165.472,162.756,76.858,8
284,37151,255,255,255,534.126,1010.812,222.759,212.346,17.489,8
285,37186,255,255,255,719.375,1120.327,228.360,207.334,76.022,8
286,44338,255,255,255,1375.793,1135.339,241.091,234.156,140.190,8
287,37721,255,255,255,919.668,1176.972,230.893,208.009,68.313,8
288,38248,255,255,255,326.195,1178.790,226.130,215.358,69.392,8
289,38828,255,255,255,1142.044,1177.563,235.231,210.165,179.923,8
290,29133,255,255,255,533.284,1212.616,201.358,184.215,163.977,8
291,42006,255,255,255,730.716,1353.869,238.003,224.719,92.336,8
292,31889,255,255,255,1387.058,1358.227,207.982,195.221,114.502,8
293,39061,255,255,255,1180.136,1391.782,225.895,220.164,123.356,8
294,40154,255,255,255,953.424,1398.100,236.961,215.755,43.549,8
295,28580,255,255,255,304.711,1391.360,196.936,184.777,90.782,8
296,39634,255,255,255,511.471,1415.886,229.341,220.037,155.411,8
297,32692,255,255,255,338.210,322.406,209.010,199.151,12.145,9
298,42225,255,255,255,556.126,344.268,243.115,221.140,68.610,9
299,31976,255,255,255,1185.037,330.737,209.260,194.557,72.875,9
300,31318,255,255,255,774.809,326.794,205.549,193.994,132.143,9
301,38135,255,255,255,980.351,348.532,232.596,208.752,92.938,9
302,39993,255,255,255,1389.253,376.837,233.393,218.176,81.146,9
303,28092,255,255,255,691.128,501.291,196.046,182.447,90.887,9
304,30713,255,255,255,332.094,518.568,205.156,190.611,32.435,9
305,40672,255,255,255,1224.007,542.920,234.330,220.993,57.200,9
306,30081,255,255,255,878.529,534.228,197.284,194.138,132.272,9
307,32655,255,255,255,515.001,591.662,210.296,197.710,61.416,9
308,30121,255,255,255,1042.848,648.417,205.358,186.753,105.704,9
309,38726,255,255,255,1388.332,689.661,224.791,219.348,29.479,9
310,30484,255,255,255,687.386,694.544,202.235,191.923,8.658,9
311,34909,255,255,255,327.287,727.340,219.349,202.633,77.324,9
312,28350,255,255,255,874.043,734.344,201.350,179.271,82.672,9
313,29280,255,255,255,1201.567,772.955,206.817,180.259,112.730,9
314,32373,255,255,255,518.267,799.237,206.782,199.334,134.950,9
315,31088,255,255,255,1023.506,851.721,204.919,193.161,54.144,9
316,36456,255,255,255,733.691,890.217,220.860,210.166,18.101,9
317,39120,255,255,255,1389.114,912.355,227.556,218.887,132.881,9
318,35462,255,255,255,336.262,944.645,222.616,202.823,59.178,9
319,35163,255,255,255,1183.198,977.751,217.021,206.298,173.020,9
320,36865,255,255,255,539.346,1003.017,223.655,209.868,14.023,9
321,20901,255,255,255,896.645,985.371,164.497,161.778,56.367,9
322,36986,255,255,255,727.554,1108.927,227.845,206.685,75.578,9
323,44233,255,255,255,1379.622,1144.519,239.679,234.978,145.678,9
324,38273,255,255,255,337.950,1169.176,225.956,215.664,75.294,9
325,37752,255,255,255,923.462,1175.799,231.144,207.954,62.402,9
326,38766,255,255,255,1145.239,1181.676,234.986,210.049,2.890,9
327,28612,255,255,255,543.795,1199.477,200.720,181.496,163.990,9
328,41904,255,255,255,749.901,1340.730,237.798,224.367,88.073,9
329,32032,255,255,255,1400.793,1366.700,207.204,196.832,105.924,9
330,40046,255,255,255,969.899,1390.588,238.355,213.916,44.674,9
331,38896,255,255,255,1194.305,1392.245,225.272,219.840,121.923,9
332,28809,255,255,255,322.813,1382.905,197.012,186.185,82.927,9
333,39272,255,255,255,529.236,1397.778,228.508,218.823,171.598,9
334,31895,255,255,255,318.780,322.072,207.613,195.605,6.290,10
335,41742,255,255,255,531.986,354.235,241.589,219.991,63.067,10
336,30690,255,255,255,766.461,346.771,205.135,190.488,131.253,10
337,37325,255,255,255,967.187,376.664,230.760,205.944,93.610,10
338,31252,255,255,255,1164.062,370.405,206.804,192.410,91.027,10
339,40495,255,255,255,1365.134,405.940,242.788,212.365,91.887,10
340,27197,255,255,255,669.030,504.626,194.358,178.168,110.153,10
341,30268,255,255,255,322.808,511.448,206.672,186.471,22.709,10
342,29590,255,255,255,852.573,546.602,197.129,191.119,140.873,10
343,37261,255,255,255,1215.359,572.819,221.144,214.530,129.429,10
344,32226,255,255,255,499.958,592.612,207.646,197.603,64.049,10
345,30055,255,255,255,1027.931,645.154,206.354,185.445,109.283,10
346,30350,255,255,255,681.502,692.475,203.143,190.225,4.185,10
347,38232,255,255,255,1378.428,718.098,222.636,218.646,64.298,10
348,34107,255,255,255,326.140,712.300,213.163,203.724,75.091,10
349,27853,255,255,255,866.366,740.405,198.626,178.544,87.528,10
350,28478,255,255,255,1186.528,777.256,206.057,175.968,126.391,10
351,31142,255,255,255,512.466,792.884,202.638,195.675,153.432,10
352,30555,255,255,255,1015.278,851.833,203.560,191.118,65.965,10
353,35670,255,255,255,727.126,886.624,217.099,209.197,6.782,10
354,34842,255,255,255,342.063,922.339,220.154,201.505,56.245,10
355,38777,255,255,255,1385.934,941.868,226.646,217.839,117.925,10
356,34881,255,255,255,1173.418,977.019,216.975,204.687,1.471,10
357,35770,255,255,255,537.314,989.852,222.443,204.743,6.552,10
358,20377,255,255,255,889.621,979.480,161.570,160.579,145.232,10
359,36556,255,255,255,743.446,1103.096,227.144,204.912,90.222,10
360,37966,255,255,255,355.618,1141.450,224.976,214.867,74.975,10
361,37191,255,255,255,939.534,1160.799,230.858,205.117,61.543,10
362,44159,255,255,255,1389.331,1174.162,238.434,235.809,155.026,10
363,38235,255,255,255,1155.311,1180.925,233.864,208.165,13.065,10
364,27474,255,255,255,557.293,1174.017,200.430,174.530,173.399,10
365,41550,255,255,255,781.518,1333.701,238.114,222.176,91.313,10
366,39677,255,255,255,1000.912,1369.096,238.238,212.050,51.878,10
367,28928,255,255,255,352.881,1353.554,198.403,185.644,87.472,10
368,38282,255,255,255,558.490,1362.548,229.033,212.817,173.800,10
369,38299,255,255,255,1219.387,1383.773,222.798,218.870,106.691,10
370,31904,255,255,255,1421.631,1394.978,210.704,192.789,88.054,10
371,32645,255,255,255,332.867,323.649,207.415,200.395,11.114,11
372,41958,255,255,255,549.899,343.733,241.374,221.327,66.070,11
373,32034,255,255,255,1199.921,332.553,209.544,194.647,92.511,11
374,31026,255,255,255,790.027,328.689,204.762,192.924,129.038,11
375,38129,255,255,255,995.607,349.025,232.469,208.833,97.688,11
376,39423,255,255,255,1393.340,414.962,232.303,216.075,80.928,11
377,28207,255,255,255,692.272,493.907,197.788,181.579,107.582,11
378,30711,255,255,255,328.024,520.883,204.813,190.918,32.013,11
379,30069,255,255,255,880.698,526.060,197.289,194.055,125.595,11
380,36693,255,255,255,1217.467,545.256,223.701,208.846,123.150,11
381,32651,255,255,255,515.989,582.792,210.327,197.657,61.769,11
382,30084,255,255,255,1043.215,642.371,205.067,186.788,103.877,11
383,38653,255,255,255,1389.143,687.484,222.781,220.910,28.229,11
384,30532,255,255,255,686.500,687.692,202.371,192.096,11.575,11
385,34641,255,255,255,322.434,729.316,217.223,203.046,78.944,11
386,28470,255,255,255,873.580,726.874,201.363,180.019,82.814,11
387,29182,255,255,255,1201.413,769.333,205.961,180.402,122.406,11
388,31795,255,255,255,516.280,790.521,203.220,199.206,131.205,11
389,31259,255,255,255,1021.631,846.673,206.229,192.990,51.936,11
390,36409,255,255,255,733.090,883.445,221.074,209.692,18.610,11
391,39288,255,255,255,1391.306,912.378,228.056,219.346,130.358,11
392,35440,255,255,255,331.123,946.459,222.199,203.077,62.809,11
393,35251,255,255,255,1182.343,971.900,217.068,206.770,175.425,11
394,36955,255,255,255,537.754,994.923,222.874,211.117,9.979,11
395,20879,255,255,255,894.591,981.695,164.099,162.000,41.477,11
396,37069,255,255,255,726.235,1102.577,228.038,206.973,78.441,11
397,44481,255,255,255,1381.835,1146.356,240.714,235.279,149.687,11
398,37800,255,255,255,921.818,1172.218,231.210,208.159,60.510,11
399,38260,255,255,255,333.262,1171.887,225.160,216.353,78.879,11
400,38809,255,255,255,1144.812,1176.868,235.839,209.521,7.789,11
401,28771,255,255,255,540.963,1192.595,200.901,182.341,168.106,11
402,41936,255,255,255,748.508,1334.924,237.548,224.774,88.617,11
403,32092,255,255,255,1401.745,1369.182,207.167,197.236,106.955,11
404,40082,255,255,255,969.055,1387.038,237.158,215.190,43.277,11
405,38838,255,255,255,1194.143,1388.041,225.436,219.353,115.742,11
406,39402,255,255,255,527.314,1392.720,229.089,218.990,165.537,11
407,28950,255,255,255,318.744,1385.896,196.808,187.291,86.517,11
408,32336,255,255,255,1217.869,296.660,209.645,196.386,86.094,12
409,38200,255,255,255,1010.409,320.883,231.000,210.553,97.030,12
410,31974,255,255,255,799.662,312.538,206.469,197.175,130.884,12
411,42239,255,255,255,580.067,338.904,241.543,222.653,70.948,12
412,32382,255,255,255,360.388,327.608,205.402,200.728,179.945,12
413,39390,255,255,255,1416.008,371.714,231.454,216.687,84.900,12
414,28673,255,255,255,719.443,497.105,200.711,181.892,97.810,12
415,39819,255,255,255,1234.098,511.428,228.656,221.727,5.542,12
416,30086,255,255,255,909.178,506.498,196.996,194.455,132.092,12
417,30724,255,255,255,343.509,527.134,204.170,191.600,46.593,12
418,32840,255,255,255,536.748,574.097,210.523,198.616,59.321,12
419,30243,255,255,255,1063.405,634.365,205.326,187.539,101.080,12
