 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
190,840,255,255,255,1048.990,1505.145,33.652,31.782,47.435,14
191,977,255,255,255,513.331,1506.942,35.934,34.617,24.783,14
192,923,255,255,255,655.878,1506.198,35.474,33.128,40.444,14
193,928,255,255,255,774.144,1508.080,34.907,33.849,73.484,14
194,880,255,255,255,907.492,1508.905,35.884,31.224,106.025,14
195,949,255,255,255,1304.206,1508.185,35.526,34.012,150.763,14
196,930,255,255,255,1168.331,1509.302,35.305,33.540,150.798,14
197,1028,255,255,255,1319.281,196.405,38.177,34.285,80.129,15
198,897,255,255,255,1043.236,196.527,34.669,32.943,84.926,15
199,810,255,255,255,748.656,197.299,33.570,30.722,117.667,15
200,926,255,255,255,889.730,197.616,34.621,34.055,109.114,15
201,876,255,255,255,463.494,199.182,35.386,31.519,119.416,15
202,881,255,255,255,598.935,198.989,33.839,33.148,147.437,15
203,847,255,255,255,1179.960,199.675,33.418,32.271,67.862,15
204,937,255,255,255,654.883,1535.948,35.555,33.555,40.139,15
205,860,255,255,255,1048.071,1534.760,33.997,32.208,31.504,15
206,980,255,255,255,512.495,1536.693,36.147,34.520,33.232,15
207,929,255,255,255,773.250,1537.744,35.140,33.661,59.874,15
208,952,255,255,255,1303.310,1537.748,35.996,33.673,152.390,15
209,878,255,255,255,906.517,1538.538,36.144,30.929,104.657,15
210,935,255,255,255,1167.267,1538.895,35.585,33.454,144.206,15
211,1000,255,255,255,1319.208,162.830,37.910,33.586,82.253,16
212,869,255,255,255,1043.421,163.009,34.617,31.962,87.981,16
213,788,255,255,255,748.619,163.694,33.090,30.321,120.040,16
214,923,255,255,255,889.650,164.123,34.374,34.189,0.622,16
215,858,255,255,255,463.262,165.543,34.850,31.347,116.916,16
216,865,255,255,255,598.765,165.250,33.646,32.734,163.920,16
217,824,255,255,255,1179.979,166.277,32.754,32.031,61.578,16
218,915,255,255,255,654.723,1569.488,35.087,33.203,43.851,16
219,853,255,255,255,1047.920,1568.513,33.561,32.361,42.633,16
220,967,255,255,255,512.235,1570.403,35.790,34.402,31.768,16
221,927,255,255,255,773.022,1571.428,34.982,33.740,70.160,16
222,947,255,255,255,1303.251,1571.600,35.788,33.692,156.366,16
223,859,255,255,255,906.359,1572.287,35.777,30.570,103.953,16
224,923,255,255,255,1167.274,1572.730,35.004,33.573,147.503,16
225,1012,255,255,255,1318.198,189.683,37.849,34.043,84.383,17
226,861,255,255,255,1042.053,189.620,33.967,32.274,88.712,17
227,852,255,255,255,462.235,191.759,34.843,31.134,112.754,17
228,780,255,255,255,747.450,190.103,33.025,30.072,120.862,17
229,913,255,255,255,888.403,190.791,34.517,33.678,129.203,17
230,850,255,255,255,597.486,191.718,33.193,32.604,143.444,17
231,837,255,255,255,1178.878,193.159,32.802,32.488,124.278,17
232,848,255,255,255,1048.886,1538.239,33.627,32.108,35.330,17
233,969,255,255,255,513.461,1539.983,35.647,34.611,27.029,17
234,914,255,255,255,655.895,1539.283,35.194,33.066,39.795,17
235,918,255,255,255,774.254,1541.098,34.532,33.847,49.795,17
236,869,255,255,255,907.471,1541.953,35.843,30.869,105.353,17
237,946,255,255,255,1304.373,1541.271,35.822,33.625,145.431,17
238,914,255,255,255,1168.374,1542.266,34.850,33.393,151.467,17
239,1027,255,255,255,1318.522,223.665,37.911,34.492,82.245,18
240,897,255,255,255,1042.540,223.584,34.335,33.264,87.645,18
241,820,255,255,255,747.901,224.232,33.452,31.211,121.801,18
242,885,255,255,255,462.886,225.985,35.606,31.647,113.617,18
243,929,255,255,255,889.016,224.717,34.481,34.304,117.495,18
244,868,255,255,255,598.189,225.756,33.499,32.991,166.442,18
245,857,255,255,255,1179.221,227.015,33.510,32.562,40.048,18
246,978,255,255,255,513.457,1507.215,35.948,34.639,30.001,18
247,912,255,255,255,655.774,1506.458,35.148,33.037,39.524,18
248,851,255,255,255,1049.108,1505.382,33.726,32.127,31.592,18
249,932,255,255,255,773.981,1508.429,34.863,34.037,57.421,18
250,940,255,255,255,1304.146,1508.412,35.602,33.617,147.113,18
251,868,255,255,255,907.450,1509.290,35.803,30.868,106.396,18
252,935,255,255,255,1168.284,1509.483,35.274,33.750,137.023,18
253,1016,255,255,255,1319.125,196.001,37.776,34.244,82.143,19
254,891,255,255,255,1043.231,196.302,34.366,33.011,68.746,19
255,803,255,255,255,748.576,196.668,33.469,30.548,117.512,19
256,916,255,255,255,889.674,197.204,34.473,33.832,83.407,19
257,875,255,255,255,463.487,198.732,35.438,31.438,116.370,19
258,862,255,255,255,598.951,198.377,33.405,32.855,0.558,19
259,840,255,255,255,1180.038,199.263,33.400,32.022,29.397,19
260,864,255,255,255,1047.854,1535.352,34.039,32.318,39.211,19
261,985,255,255,255,512.436,1537.261,36.124,34.718,23.609,19
262,920,255,255,255,655.014,1536.472,35.310,33.174,34.855,19
263,930,255,255,255,773.324,1538.251,34.996,33.836,61.243,19
264,962,255,255,255,1303.406,1538.294,35.847,34.169,143.393,19
265,878,255,255,255,906.608,1539.228,35.991,31.061,104.480,19
266,939,255,255,255,1167.441,1539.383,35.648,33.539,151.510,19
267,997,255,255,255,1319.194,162.173,37.457,33.890,84.577,20
268,888,255,255,255,1043.301,162.644,34.685,32.597,88.852,20
269,899,255,255,255,889.580,163.576,34.160,33.508,40.187,20
270,849,255,255,255,463.315,165.211,34.966,30.915,115.836,20
271,782,255,255,255,748.454,163.377,33.046,30.130,111.902,20
272,838,255,255,255,598.975,164.887,33.118,32.217,154.953,20
273,821,255,255,255,1179.909,165.622,32.715,31.952,31.004,20
274,924,255,255,255,654.576,1569.878,35.413,33.221,41.896,20
275,859,255,255,255,1047.903,1568.907,33.980,32.187,35.325,20
276,978,255,255,255,512.245,1570.728,36.049,34.542,37.509,20
277,921,255,255,255,773.031,1571.946,34.959,33.543,48.930,20
278,873,255,255,255,906.374,1572.601,36.038,30.844,104.237,20
279,922,255,255,255,1167.208,1573.072,34.899,33.638,137.947,20
280,943,255,255,255,1303.190,1572.036,35.674,33.656,151.531,20
281,1021,255,255,255,1318.328,189.959,37.961,34.245,84.006,21
282,879,255,255,255,1042.226,189.861,34.647,32.302,89.005,21
283,863,255,255,255,462.205,191.836,35.272,31.152,117.777,21
284,802,255,255,255,747.507,190.186,33.097,30.853,116.552,21
285,913,255,255,255,888.465,190.930,34.188,34.003,69.254,21
286,848,255,255,255,597.803,191.682,33.221,32.500,83.716,21
287,842,255,255,255,1179.093,193.251,32.894,32.592,15.202,21
288,923,255,255,255,655.902,1539.626,35.350,33.245,31.214,21
289,862,255,255,255,1049.066,1538.534,34.017,32.264,43.374,21
290,973,255,255,255,513.380,1540.366,35.828,34.578,33.735,21
291,939,255,255,255,774.078,1541.502,35.367,33.805,53.182,21
292,949,255,255,255,1304.290,1541.502,35.686,33.859,149.124,21
293,874,255,255,255,907.576,1542.389,35.941,30.962,104.075,21
294,925,255,255,255,1168.215,1542.544,35.266,33.396,147.339,21
