 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
112,1070,255,255,255,1512.605,1307.613,37.395,36.432,97.289,8
113,1093,255,255,255,218.463,428.222,41.829,33.270,13.547,9
114,1271,255,255,255,214.686,551.937,42.528,38.053,6.600,9
115,1087,255,255,255,1542.901,566.031,41.514,33.338,48.362,9
116,1078,255,255,255,218.907,674.341,39.074,35.127,78.491,9
117,1105,255,255,255,1543.847,692.813,39.666,35.469,34.789,9
118,1094,255,255,255,213.326,806.184,40.345,34.526,40.038,9
119,1115,255,255,255,1545.317,816.997,39.837,35.637,55.824,9
120,1118,255,255,255,216.810,918.756,39.878,35.696,174.235,9
121,1323,255,255,255,1542.448,928.228,43.937,38.339,172.184,9
122,939,255,255,255,216.375,1052.159,36.259,32.973,33.142,9
123,1117,255,255,255,1545.276,1056.014,38.791,36.663,76.310,9
124,1093,255,255,255,1543.428,1171.895,38.482,36.163,42.998,9
125,1221,255,255,255,215.991,1177.514,46.787,33.228,55.890,9
126,1060,255,255,255,1547.597,1306.858,37.413,36.074,83.827,9
127,1063,255,255,255,173.840,427.222,40.934,33.064,13.116,10
128,1265,255,255,255,170.182,551.067,42.340,38.041,6.464,10
129,1082,255,255,255,1585.738,565.543,41.139,33.487,42.316,10
130,1066,255,255,255,174.478,673.204,38.866,34.922,82.172,10
131,1074,255,255,255,1586.318,692.215,39.222,34.865,35.725,10
132,1067,255,255,255,168.756,805.463,40.061,33.912,42.033,10
133,1095,255,255,255,1588.236,816.774,39.219,35.549,62.567,10
134,1101,255,255,255,172.355,918.049,39.745,35.270,174.136,10
135,1310,255,255,255,1585.273,928.036,43.181,38.627,173.181,10
136,922,255,255,255,172.076,1051.550,35.709,32.875,20.604,10
137,1102,255,255,255,1588.226,1055.994,38.884,36.085,65.709,10
138,1085,255,255,255,1586.343,1171.896,39.019,35.405,35.017,10
139,1221,255,255,255,171.738,1177.147,46.574,33.380,54.933,10
140,1041,255,255,255,1590.605,1307.173,37.081,35.744,94.038,10
141,1087,255,255,255,225.320,429.264,41.591,33.276,16.813,11
142,1275,255,255,255,221.798,553.067,42.278,38.398,10.020,11
143,1082,255,255,255,1538.601,566.738,41.028,33.578,46.417,11
144,1078,255,255,255,225.692,675.241,39.082,35.120,83.101,11
145,1087,255,255,255,1538.747,693.342,39.547,34.997,32.375,11
146,1110,255,255,255,219.895,807.279,40.705,34.720,43.381,11
147,1124,255,255,255,1540.485,817.576,39.727,36.024,61.702,11
148,1110,255,255,255,223.095,919.962,39.461,35.815,171.720,11
149,1325,255,255,255,1537.325,929.114,43.410,38.863,173.926,11
150,946,255,255,255,222.845,1053.432,36.394,33.096,30.546,11
151,1118,255,255,255,1539.911,1056.708,39.351,36.174,81.500,11
152,1095,255,255,255,1537.796,1173.060,38.386,36.321,48.003,11
153,1240,255,255,255,222.167,1179.123,46.855,33.696,56.307,11
154,1059,255,255,255,1541.646,1307.986,37.671,35.793,95.962,11
155,1096,255,255,255,266.671,428.708,41.473,33.648,13.084,12
156,1280,255,255,255,262.907,552.362,42.805,38.074,10.098,12
157,1081,255,255,255,1495.574,566.382,41.126,33.467,46.048,12
158,1073,255,255,255,266.805,674.537,39.243,34.814,85.256,12
159,1100,255,255,255,1496.298,692.819,39.718,35.263,37.780,12
160,1102,255,255,255,261.101,806.548,40.530,34.619,45.541,12
161,1135,255,255,255,1497.584,817.437,40.424,35.750,67.946,12
162,1116,255,255,255,264.748,919.637,39.988,35.534,172.536,12
163,1332,255,255,255,1494.534,928.610,43.300,39.167,175.205,12
164,958,255,255,255,264.091,1052.709,36.813,33.134,29.413,12
165,1110,255,255,255,1497.519,1056.356,39.396,35.874,70.189,12
166,1099,255,255,255,1495.237,1172.754,38.607,36.244,46.274,12
167,1237,255,255,255,263.473,1178.561,46.905,33.579,56.321,12
168,1070,255,255,255,1499.207,1307.818,37.689,36.148,87.660,12
169,1098,255,255,255,218.082,428.017,42.034,33.259,11.118,13
170,1292,255,255,255,214.483,551.960,43.004,38.253,10.565,13
171,1106,255,255,255,1543.165,566.260,41.459,33.966,48.661,13
172,1084,255,255,255,218.620,674.194,39.321,35.101,83.287,13
173,1107,255,255,255,1543.989,692.760,39.742,35.465,33.396,13
174,1085,255,255,255,212.963,806.159,40.377,34.214,42.664,13
175,1113,255,255,255,1545.529,817.109,39.522,35.857,61.346,13
176,1102,255,255,255,216.478,918.509,40.084,35.004,173.994,13
177,1322,255,255,255,1542.596,928.230,43.868,38.370,175.152,13
178,943,255,255,255,215.993,1052.273,36.433,32.955,32.678,13
179,1129,255,255,255,1545.322,1055.870,39.069,36.794,62.422,13
180,1082,255,255,255,1543.576,1171.913,38.084,36.173,45.079,13
181,1237,255,255,255,215.799,1177.329,47.039,33.483,55.446,13
182,1087,255,255,255,1547.558,1306.629,37.830,36.585,89.473,13
183,1084,255,255,255,160.448,427.311,40.919,33.730,10.875,14
184,1293,255,255,255,157.072,550.825,42.951,38.330,7.530,14
185,1120,255,255,255,1598.860,565.342,41.732,34.171,45.137,14
186,1096,255,255,255,161.258,672.990,39.433,35.389,84.074,14
187,1102,255,255,255,1599.662,691.780,39.402,35.610,34.387,14
188,1102,255,255,255,155.921,805.077,40.785,34.403,38.628,14
189,1114,255,255,255,1601.246,816.491,39.344,36.051,65.424,14
190,1130,255,255,255,159.219,917.742,40.233,35.761,170.527,14
191,1342,255,255,255,1598.449,927.613,43.939,38.888,175.037,14
192,962,255,255,255,159.071,1051.205,37.038,33.070,20.920,14
193,1121,255,255,255,1601.410,1055.522,39.152,36.455,62.541,14
194,1103,255,255,255,1599.302,1171.475,38.596,36.387,39.464,14
195,1264,255,255,255,158.910,1176.536,47.491,33.888,54.697,14
196,1105,255,255,255,1603.329,1306.771,37.908,37.114,90.308,14
197,1083,255,255,255,224.943,428.885,41.505,33.223,12.745,15
198,1286,255,255,255,221.302,552.390,43.197,37.905,10.787,15
199,1082,255,255,255,1538.230,566.289,41.335,33.329,44.178,15
200,1082,255,255,255,225.205,674.473,38.941,35.378,80.041,15
201,1091,255,255,255,1538.741,692.761,39.302,35.344,28.505,15
202,1091,255,255,255,219.516,806.526,40.696,34.134,43.638,15
203,1117,255,255,255,1540.203,817.646,39.539,35.970,66.107,15
204,1114,255,255,255,222.775,919.351,39.877,35.569,173.537,15
205,1342,255,255,255,1537.149,928.734,43.827,38.987,175.051,15
206,952,255,255,255,222.496,1052.706,36.661,33.063,26.642,15
207,1117,255,255,255,1539.798,1056.484,38.706,36.744,81.588,15
208,1081,255,255,255,1537.889,1172.331,38.352,35.888,39.030,15
209,1240,255,255,255,221.945,1178.353,47.008,33.586,57.175,15
210,1066,255,255,255,1541.645,1307.728,37.717,35.986,72.694,15
211,1061,255,255,255,282.448,428.924,41.081,32.884,11.607,16
212,1278,255,255,255,278.752,552.383,42.836,37.987,2.641,16
213,1071,255,255,255,1479.420,566.648,40.855,33.377,45.968,16
214,1057,255,255,255,282.602,674.547,38.663,34.809,81.113,16
215,1075,255,255,255,1480.189,692.977,39.375,34.761,35.312,16
216,1071,255,255,255,276.956,806.921,40.094,34.011,42.919,16
217,1092,255,255,255,1481.657,817.843,38.992,35.658,59.072,16
218,1105,255,255,255,280.370,919.381,39.625,35.506,170.666,16
219,1312,255,255,255,1478.694,928.792,43.415,38.477,172.879,16
220,948,255,255,255,279.991,1052.934,36.675,32.912,31.381,16
221,1105,255,255,255,1481.228,1056.649,38.548,36.498,75.207,16
222,1080,255,255,255,1479.181,1172.528,38.421,35.790,39.910,16
223,1200,255,255,255,279.315,1178.275,46.405,32.925,56.772,16
224,1061,255,255,255,1483.191,1307.881,37.086,36.426,116.869,16
225,1076,255,255,255,217.054,427.690,41.723,32.836,12.361,17
226,1283,255,255,255,213.517,551.285,42.723,38.236,10.191,17
227,1099,255,255,255,1542.423,565.787,41.390,33.808,44.873,17
228,1086,255,255,255,217.905,673.243,39.242,35.236,78.911,17
229,1091,255,255,255,1543.118,692.242,39.251,35.390,38.889,17
230,1085,255,255,255,212.012,805.747,40.607,34.021,41.124,17
231,1107,255,255,255,1544.911,817.114,39.449,35.729,62.874,17
232,1121,255,255,255,215.344,918.331,39.796,35.865,177.089,17
233,1338,255,255,255,1541.918,928.375,43.556,39.113,169.974,17
234,936,255,255,255,215.202,1051.766,35.929,33.170,32.630,17
235,1109,255,255,255,1544.962,1056.236,39.156,36.062,70.264,17
236,1076,255,255,255,1542.815,1172.135,38.448,35.633,35.776,17
237,1240,255,255,255,214.848,1177.194,46.566,33.905,56.310,17
238,1060,255,255,255,1547.077,1307.408,37.123,36.356,102.901,17
239,1081,255,255,255,146.399,427.154,40.842,33.700,14.293,18
240,1289,255,255,255,143.147,550.609,42.685,38.449,8.540,18
241,1085,255,255,255,1612.903,565.067,41.177,33.549,45.343,18
242,1094,255,255,255,147.411,672.830,38.801,35.899,81.370,18
243,1093,255,255,255,1613.860,691.705,39.326,35.388,32.646,18
244,1087,255,255,255,141.800,805.214,40.248,34.387,37.961,18
245,1113,255,255,255,1615.424,816.410,39.827,35.582,57.666,18
246,1115,255,255,255,145.216,917.836,39.743,35.721,170.435,18
247,1328,255,255,255,1612.730,927.807,43.760,38.639,175.693,18
248,956,255,255,255,145.152,1051.506,36.698,33.169,29.945,18
249,1115,255,255,255,1615.459,1055.547,38.998,36.403,67.298,18
250,1097,255,255,255,1613.671,1171.409,38.638,36.149,42.641,18
251,1236,255,255,255,144.813,1176.752,46.903,33.553,55.616,18
252,1074,255,255,255,1617.884,1306.848,37.851,36.127,85.833,18
253,1096,255,255,255,224.811,428.709,41.861,33.336,12.268,19
254,1287,255,255,255,221.044,552.530,42.714,38.363,7.200,19
255,1091,255,255,255,1537.890,566.620,41.363,33.583,42.822,19
256,1092,255,255,255,224.957,674.680,39.591,35.118,82.374,19
257,1075,255,255,255,1538.699,692.992,39.094,35.011,32.437,19
258,1079,255,255,255,219.189,806.793,40.198,34.176,43.260,19
259,1119,255,255,255,1540.084,817.582,39.558,36.016,58.781,19
260,1124,255,255,255,222.700,919.713,40.129,35.663,172.109,19
261,1328,255,255,255,1537.099,928.616,43.444,38.921,174.923,19
262,946,255,255,255,222.064,1052.946,36.507,32.993,31.586,19
263,1128,255,255,255,1539.883,1056.503,39.319,36.527,81.784,19
264,1086,255,255,255,1537.634,1172.586,38.309,36.094,42.618,19
265,1205,255,255,255,221.791,1178.436,46.320,33.123,56.353,19
266,1066,255,255,255,1541.579,1307.870,37.491,36.203,89.159,19
267,1081,255,255,255,296.198,429.500,41.332,33.301,12.917,20
268,1257,255,255,255,292.654,553.163,42.086,38.029,6.662,20
269,1107,255,255,255,1465.785,566.991,41.479,33.981,41.817,20
270,1069,255,255,255,296.620,675.037,39.133,34.782,80.971,20
271,1097,255,255,255,1466.212,693.474,39.466,35.391,35.000,20
272,1068,255,255,255,290.887,807.334,40.135,33.881,39.476,20
273,1115,255,255,255,1467.670,818.187,39.733,35.730,63.148,20
274,1124,255,255,255,294.266,919.827,40.016,35.764,172.600,20
275,1312,255,255,255,1464.569,929.469,43.187,38.680,171.497,20
276,970,255,255,255,293.628,1053.155,36.344,33.982,34.333,20
277,1118,255,255,255,1467.360,1057.077,38.809,36.680,70.297,20
278,1087,255,255,255,1465.324,1173.116,38.409,36.034,42.912,20
279,1229,255,255,255,293.348,1178.713,46.912,33.356,54.291,20
280,1066,255,255,255,1469.284,1308.286,37.162,36.523,73.489,20
281,1091,255,255,255,217.293,427.556,41.754,33.269,12.328,21
282,1290,255,255,255,213.818,551.451,42.441,38.700,10.358,21
283,1108,255,255,255,1541.956,566.162,41.314,34.147,45.041,21
284,1093,255,255,255,218.129,673.579,39.930,34.853,82.837,21
285,1089,255,255,255,1542.566,692.881,39.311,35.271,36.305,21
286,1098,255,255,255,212.402,805.593,40.628,34.410,44.241,21
287,1120,255,255,255,1544.269,817.122,39.580,36.029,66.625,21
288,1119,255,255,255,216.038,917.973,39.622,35.959,173.826,21
289,1337,255,255,255,1541.382,928.396,43.866,38.808,175.783,21
290,932,255,255,255,215.606,1051.555,36.195,32.785,28.545,21
291,1112,255,255,255,1544.407,1056.203,38.837,36.456,75.308,21
292,1084,255,255,255,1542.628,1172.356,38.465,35.882,40.162,21
293,1241,255,255,255,215.473,1176.913,46.804,33.759,56.198,21
294,1062,255,255,255,1546.411,1306.882,37.568,35.993,89.207,21
