 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
84,37508,255,255,255,680.219,572.794,223.657,213.526,67.172,3
85,38513,255,255,255,897.210,582.183,230.664,212.588,121.336,3
86,31401,255,255,255,316.621,593.884,202.005,197.921,103.132,3
87,28526,255,255,255,488.510,691.631,198.967,182.545,15.221,3
88,31070,255,255,255,1190.588,715.079,202.288,195.561,144.230,3
89,36199,255,255,255,1389.123,759.635,219.721,209.766,80.230,3
90,30524,255,255,255,844.401,783.380,201.292,193.075,146.502,3
91,30088,255,255,255,656.485,788.410,208.932,183.358,96.993,3
92,29242,255,255,255,316.514,792.090,198.752,187.329,176.604,3
93,27788,255,255,255,1031.032,813.799,197.586,179.066,102.520,3
94,30114,255,255,255,495.475,885.338,204.610,187.392,132.143,3
95,39554,255,255,255,1146.564,984.761,233.248,215.915,53.417,3
96,43716,255,255,255,1375.898,989.124,238.685,233.198,131.842,3
97,40960,255,255,255,916.055,987.828,236.342,220.663,148.127,3
98,33977,255,255,255,319.650,988.531,217.299,199.085,14.421,3
99,38360,255,255,255,684.881,1003.250,225.910,216.199,161.736,3
100,20761,255,255,255,490.429,1065.450,165.348,159.867,48.281,3
101,37164,255,255,255,1038.953,1186.071,228.084,207.461,92.256,3
102,39170,255,255,255,1254.695,1184.310,226.644,220.049,117.985,3
103,38177,255,255,255,829.207,1191.588,231.080,210.353,116.743,3
104,33805,255,255,255,343.037,1186.054,218.768,196.747,2.296,3
105,37597,255,255,255,609.353,1209.834,226.946,210.931,14.767,3
106,43219,255,255,255,1377.574,1378.992,245.443,224.199,64.851,3
107,40425,255,255,255,1149.845,1387.001,234.743,219.264,133.870,3
108,31673,255,255,255,942.707,1385.636,221.112,182.385,91.479,3
109,38966,255,255,255,736.757,1392.137,223.855,221.630,145.945,3
110,36545,255,255,255,318.261,1393.242,225.318,206.511,118.551,3
111,32295,255,255,255,523.358,1402.549,206.430,199.192,95.141,3
112,29043,255,255,255,565.288,292.113,200.723,184.227,91.389,4
113,38847,255,255,255,931.487,311.685,233.031,212.253,95.512,4
114,37216,255,255,255,1144.117,306.748,226.106,209.569,91.738,4
115,41358,255,255,255,360.692,331.168,235.121,223.964,94.204,4
116,39216,255,255,255,1351.515,357.315,228.854,218.180,79.526,4
117,30112,255,255,255,738.434,379.390,199.874,191.819,98.630,4
118,28817,255,255,255,517.139,482.894,201.100,182.451,120.588,4
119,29075,255,255,255,1110.330,502.415,206.667,179.126,0.611,4
120,38298,255,255,255,904.657,538.441,230.087,211.931,117.388,4
121,36867,255,255,255,697.278,585.378,222.716,210.764,95.183,4
122,32899,255,255,255,1351.028,573.298,210.747,198.761,156.064,4
123,31520,255,255,255,351.604,584.624,201.813,198.859,85.560,4
124,30963,255,255,255,1179.126,677.879,202.386,194.793,157.228,4
125,28497,255,255,255,519.223,686.375,196.170,184.959,21.223,4
126,30641,255,255,255,879.218,744.848,201.500,193.615,174.080,4
127,36095,255,255,255,1352.195,786.449,220.013,208.886,60.833,4
128,29323,255,255,255,348.562,784.683,199.027,187.588,173.825,4
129,30454,255,255,255,697.371,801.630,209.686,184.920,110.978,4
130,27866,255,255,255,1055.906,822.757,195.009,181.940,95.678,4
131,30042,255,255,255,526.615,880.837,204.129,187.385,114.560,4
132,40809,255,255,255,902.270,961.334,237.570,218.713,110.218,4
133,33834,255,255,255,349.835,981.125,215.960,199.476,30.884,4
134,43477,255,255,255,1342.471,1014.220,238.257,232.340,130.058,4
135,38535,255,255,255,1115.613,1020.109,231.576,211.871,51.881,4
136,37500,255,255,255,690.936,1016.306,220.207,216.825,152.774,4
137,20336,255,255,255,508.659,1065.566,164.310,157.584,60.780,4
138,34206,255,255,255,359.796,1183.379,221.761,196.394,175.348,4
139,38189,255,255,255,804.931,1209.550,231.325,210.197,94.738,4
140,38852,255,255,255,1229.132,1212.232,224.659,220.191,128.794,4
141,37169,255,255,255,1012.629,1220.400,228.227,207.360,102.088,4
142,37882,255,255,255,587.698,1232.946,227.848,211.689,27.270,4
143,35367,255,255,255,343.315,1394.209,224.683,200.419,85.077,4
144,42671,255,255,255,1346.601,1411.865,245.744,221.085,86.375,4
145,39925,255,255,255,1130.716,1418.612,238.767,212.903,102.061,4
146,37276,255,255,255,738.845,1425.558,225.145,210.803,95.864,4
147,31504,255,255,255,933.752,1425.842,224.674,178.535,95.149,4
148,31881,255,255,255,536.447,1438.417,207.081,196.020,91.358,4
149,43299,255,255,255,336.903,341.620,247.450,222.792,81.520,5
150,29200,255,255,255,549.109,319.080,198.431,187.363,99.743,5
151,38805,255,255,255,940.919,340.661,231.311,213.600,93.537,5
152,37288,255,255,255,1156.381,335.989,224.717,211.273,102.345,5
153,40865,255,255,255,1371.293,345.372,237.825,218.778,93.963,5
154,30270,255,255,255,736.705,374.773,199.817,192.881,94.294,5
155,28294,255,255,255,489.597,499.028,199.409,180.659,133.512,5
156,29126,255,255,255,1097.177,525.728,205.657,180.321,179.032,5
157,38276,255,255,255,890.505,559.995,229.694,212.172,122.719,5
158,37038,255,255,255,677.507,578.731,223.586,210.918,91.162,5
159,32980,255,255,255,1371.510,564.168,212.473,197.632,166.053,5
160,31286,255,255,255,322.733,591.190,202.015,197.186,111.180,5
161,31227,255,255,255,1189.041,692.327,202.176,196.658,7.749,5
162,28833,255,255,255,497.093,687.869,199.060,184.423,15.163,5
163,30521,255,255,255,854.039,763.078,201.244,193.102,166.326,5
164,36281,255,255,255,1376.250,773.276,218.945,210.986,55.458,5
165,30067,255,255,255,666.291,792.378,207.564,184.437,112.299,5
166,29244,255,255,255,323.449,787.263,199.719,186.435,175.079,5
167,28069,255,255,255,1039.377,814.193,196.513,181.863,93.711,5
168,29991,255,255,255,501.881,881.972,203.857,187.316,121.411,5
169,41032,255,255,255,904.341,974.558,236.399,220.997,122.302,5
170,38472,255,255,255,1135.362,993.586,231.659,211.449,39.444,5
171,33900,255,255,255,324.463,982.966,216.375,199.482,30.670,5
172,43275,255,255,255,1365.780,999.475,238.741,230.792,135.485,5
173,37996,255,255,255,679.684,1003.942,224.636,215.361,171.503,5
174,20730,255,255,255,488.248,1063.182,167.116,157.939,43.529,5
175,38162,255,255,255,816.539,1184.805,231.754,209.659,98.073,5
176,37301,255,255,255,1024.772,1189.480,228.596,207.760,100.293,5
177,38689,255,255,255,1241.932,1188.076,224.842,219.089,132.716,5
178,34299,255,255,255,335.358,1184.539,222.660,196.132,176.818,5
179,37594,255,255,255,600.606,1209.738,226.871,210.984,24.197,5
180,43208,255,255,255,1365.749,1381.925,243.523,225.909,72.809,5
181,40096,255,255,255,1140.750,1389.080,236.481,215.881,108.766,5
182,37574,255,255,255,734.813,1394.341,223.477,214.075,100.951,5
183,31929,255,255,255,936.706,1392.951,222.384,182.807,92.413,5
184,35978,255,255,255,321.686,1394.928,224.722,203.846,88.106,5
185,32232,255,255,255,525.333,1406.373,205.341,199.858,94.097,5
186,41965,255,255,255,300.723,371.393,239.461,223.133,77.695,6
187,29223,255,255,255,578.424,354.026,199.579,186.432,105.454,6
188,37557,255,255,255,1190.456,374.064,229.185,208.648,93.821,6
189,38877,255,255,255,977.273,372.623,232.372,213.019,95.673,6
190,31149,255,255,255,771.787,366.410,208.454,190.258,86.535,6
191,40133,255,255,255,1404.561,379.267,232.001,220.253,90.419,6
192,28269,255,255,255,467.689,505.869,199.146,180.738,141.059,6
193,37227,255,255,255,666.840,553.783,223.477,212.097,87.358,6
194,38224,255,255,255,882.891,570.822,230.082,211.526,129.650,6
195,29411,255,255,255,1095.006,553.650,205.864,181.903,168.427,6
196,30978,255,255,255,289.829,586.572,201.187,196.049,165.521,6
197,32846,255,255,255,1402.913,592.412,213.982,195.441,174.005,6
198,28459,255,255,255,463.683,688.618,199.050,182.040,175.044,6
199,31863,255,255,255,1214.438,711.817,204.177,198.697,11.850,6
200,30210,255,255,255,644.564,768.286,206.884,185.924,109.341,6
201,30557,255,255,255,837.036,769.158,203.987,190.730,164.820,6
202,29020,255,255,255,288.564,777.499,201.892,183.016,177.044,6
203,28422,255,255,255,1033.199,790.169,197.495,183.235,92.005,6
204,36025,255,255,255,1403.876,797.105,220.359,208.154,35.664,6
205,30238,255,255,255,486.548,878.156,203.483,189.206,148.794,6
206,40304,255,255,255,1155.273,962.353,234.027,219.277,55.139,6
207,40441,255,255,255,913.018,964.335,234.310,219.756,167.662,6
208,33616,255,255,255,294.758,965.434,219.844,194.689,13.428,6
209,38043,255,255,255,680.456,977.549,225.406,214.892,169.276,6
210,43398,255,255,255,1397.929,1021.079,241.087,229.196,140.407,6
211,20510,255,255,255,457.907,1053.047,165.226,158.051,50.122,6
212,37201,255,255,255,1024.347,1156.402,228.017,207.729,62.810,6
213,38167,255,255,255,811.426,1162.588,230.719,210.628,97.907,6
214,39059,255,255,255,1240.145,1177.075,229.924,216.295,126.019,6
215,34036,255,255,255,300.574,1159.853,223.493,193.903,177.551,6
216,37438,255,255,255,593.023,1178.949,227.754,209.294,25.684,6
217,43504,255,255,255,1395.534,1347.975,245.696,225.445,54.676,6
218,40038,255,255,255,1120.064,1360.006,234.341,217.538,144.199,6
219,31905,255,255,255,912.671,1359.514,222.816,182.315,84.254,6
220,37928,255,255,255,709.537,1362.152,221.515,218.005,103.908,6
221,35904,255,255,255,291.047,1363.454,222.498,205.460,117.170,6
222,32475,255,255,255,496.924,1369.917,207.032,199.720,89.614,6
223,42636,255,255,255,330.334,347.962,243.068,223.336,86.669,7
224,29470,255,255,255,556.081,324.544,199.906,187.700,97.456,7
225,37867,255,255,255,1167.442,341.204,229.283,210.281,97.228,7
226,40173,255,255,255,1382.145,354.204,235.144,217.525,82.632,7
227,37996,255,255,255,952.263,363.997,224.308,215.676,105.931,7
228,30318,255,255,255,745.808,371.022,200.371,192.653,87.626,7
229,28287,255,255,255,484.577,501.917,199.189,180.814,126.680,7
230,29012,255,255,255,1091.474,526.757,204.948,180.237,170.561,7
231,37267,255,255,255,674.959,572.096,223.822,211.998,88.314,7
232,38502,255,255,255,890.295,577.905,230.812,212.390,124.854,7
233,32995,255,255,255,1380.622,572.734,212.786,197.430,175.606,7
234,31306,255,255,255,316.622,591.755,202.420,196.917,120.323,7
235,31513,255,255,255,1202.495,684.793,204.193,196.498,22.640,7
236,28668,255,255,255,491.609,690.577,199.153,183.282,1.059,7
237,36139,255,255,255,1382.211,782.118,221.867,207.393,32.982,7
238,30575,255,255,255,855.293,782.157,202.084,192.639,159.612,7
239,30171,255,255,255,664.543,787.538,207.299,185.312,105.152,7
240,29118,255,255,255,318.691,788.076,199.680,185.668,174.206,7
241,28213,255,255,255,1045.765,801.982,197.402,181.974,94.050,7
242,30144,255,255,255,500.328,882.530,204.002,188.138,140.332,7
243,39810,255,255,255,1145.993,986.147,233.647,216.941,61.572,7
244,40981,255,255,255,917.902,984.900,235.442,221.620,162.972,7
245,34042,255,255,255,320.762,983.087,218.029,198.797,17.658,7
246,43398,255,255,255,1374.343,1006.336,239.298,230.909,140.868,7
247,38215,255,255,255,684.524,1000.658,225.554,215.722,166.557,7
248,20683,255,255,255,489.518,1061.599,166.151,158.497,47.748,7
249,38172,255,255,255,819.391,1185.193,231.953,209.534,100.243,7
250,37340,255,255,255,1029.206,1186.549,228.236,208.305,75.729,7
251,39201,255,255,255,1246.020,1192.386,228.043,218.872,131.613,7
252,33926,255,255,255,340.866,1181.706,218.786,197.435,2.196,7
253,37700,255,255,255,603.551,1207.481,227.096,211.369,30.846,7
254,43250,255,255,255,1371.689,1382.256,246.388,223.500,48.364,7
255,31788,255,255,255,931.113,1385.723,222.375,182.007,93.420,7
256,40349,255,255,255,1138.782,1387.519,235.171,218.454,138.851,7
257,38140,255,255,255,728.589,1390.841,223.149,217.618,97.893,7
258,36210,255,255,255,315.276,1390.836,224.516,205.349,101.596,7
259,32097,255,255,255,518.313,1402.386,205.939,198.443,92.731,7
260,28800,255,255,255,561.254,290.908,200.059,183.293,90.458,8
261,37142,255,255,255,1140.182,305.399,226.602,208.695,98.619,8
262,40328,255,255,255,1350.915,318.255,237.227,216.448,89.306,8
263,41101,255,255,255,358.595,331.925,235.017,222.671,90.025,8
264,37517,255,255,255,935.792,360.076,224.884,212.412,106.208,8
265,29984,255,255,255,734.554,372.421,200.318,190.581,85.959,8
266,28662,255,255,255,514.774,481.398,200.565,181.954,118.749,8
267,28880,255,255,255,1097.269,499.317,205.922,178.568,0.399,8
268,32980,255,255,255,1350.333,536.482,212.335,197.760,170.604,8
269,36930,255,255,255,695.710,578.962,222.083,211.726,99.879,8
270,38442,255,255,255,910.479,584.133,231.670,211.275,121.942,8
271,31262,255,255,255,351.341,582.699,201.662,197.380,107.476,8
272,30970,255,255,255,1190.961,662.570,203.086,194.165,14.576,8
273,28524,255,255,255,521.469,687.060,197.961,183.460,172.507,8
274,36208,255,255,255,1348.672,789.915,223.101,206.639,31.760,8
275,29304,255,255,255,349.407,781.339,198.999,187.494,173.185,8
276,30568,255,255,255,881.123,789.270,201.766,192.899,155.171,8
277,30229,255,255,255,691.118,793.682,208.622,184.490,103.683,8
278,28046,255,255,255,1070.383,813.290,196.121,182.078,99.988,8
279,29960,255,255,255,524.934,880.687,203.854,187.125,116.575,8
280,33862,255,255,255,349.017,980.443,215.614,199.962,45.681,8
281,40755,255,255,255,908.435,1002.610,235.661,220.193,115.567,8
282,43016,255,255,255,1343.070,1014.362,238.211,229.921,120.089,8
283,38127,255,255,255,1123.444,1016.480,232.781,208.543,73.701,8
284,37427,255,255,255,687.307,1016.927,218.773,217.822,178.415,8
285,20329,255,255,255,505.479,1066.485,164.387,157.456,64.459,8
286,34235,255,255,255,359.587,1186.229,221.409,196.873,173.335,8
287,38247,255,255,255,807.061,1206.595,231.297,210.541,92.330,8
288,38950,255,255,255,1233.011,1213.059,225.732,219.697,146.322,8
289,37283,255,255,255,1015.727,1219.755,228.432,207.808,83.268,8
290,37857,255,255,255,591.589,1231.061,227.885,211.514,39.148,8
291,42612,255,255,255,1345.999,1413.620,245.016,221.436,79.041,8
292,35326,255,255,255,343.347,1397.362,224.609,200.252,85.402,8
293,39843,255,255,255,1130.373,1417.368,239.013,212.247,97.642,8
294,37568,255,255,255,739.156,1424.110,227.584,210.177,92.116,8
295,31416,255,255,255,933.930,1425.891,223.672,178.834,94.438,8
296,31826,255,255,255,537.012,1437.330,206.728,196.017,88.766,8
297,42362,255,255,255,333.957,343.568,242.663,222.271,86.899,9
298,29274,255,255,255,555.856,318.724,199.504,186.827,100.403,9
299,37122,255,255,255,1159.833,336.837,225.644,209.468,100.504,9
300,40436,255,255,255,1373.301,347.670,236.778,217.439,91.359,9
301,37978,255,255,255,945.836,354.250,224.946,214.963,99.990,9
302,30144,255,255,255,742.140,375.456,200.295,191.620,92.420,9
303,28122,255,255,255,487.812,496.544,198.857,180.059,122.850,9
304,28968,255,255,255,1083.764,519.539,205.325,179.633,164.962,9
305,38230,255,255,255,886.824,571.814,230.864,210.842,116.809,9
306,37102,255,255,255,673.544,576.093,223.596,211.272,94.292,9
307,33072,255,255,255,1372.690,566.342,213.710,197.036,166.474,9
308,31047,255,255,255,321.020,584.094,201.680,196.004,112.056,9
309,31323,255,255,255,1196.394,676.136,204.621,194.905,33.912,9
310,28621,255,255,255,495.799,685.465,199.250,182.893,169.050,9
311,36021,255,255,255,1374.381,774.021,221.581,206.982,32.246,9
312,30613,255,255,255,856.054,777.393,201.893,193.061,160.360,9
313,29220,255,255,255,323.179,779.531,199.620,186.375,175.545,9
314,30093,255,255,255,665.743,790.070,206.813,185.267,106.567,9
315,28305,255,255,255,1046.166,803.487,197.341,182.623,91.537,9
316,30221,255,255,255,499.461,880.555,204.730,187.948,118.036,9
317,40928,255,255,255,920.531,982.945,234.458,222.262,134.731,9
318,38396,255,255,255,1143.039,986.979,232.537,210.234,63.778,9
319,33917,255,255,255,322.768,978.441,214.302,201.512,60.672,9
320,42957,255,255,255,1367.296,997.474,236.252,231.509,127.290,9
321,38050,255,255,255,679.962,1000.697,226.342,214.042,173.406,9
322,20565,255,255,255,481.605,1062.221,165.612,158.105,46.263,9
323,38282,255,255,255,815.890,1182.331,231.831,210.249,98.353,9
324,37245,255,255,255,1026.180,1187.791,228.143,207.860,79.267,9
325,38977,255,255,255,1244.296,1187.276,227.144,218.483,146.185,9
326,34311,255,255,255,334.484,1184.425,222.929,195.964,175.162,9
327,37769,255,255,255,599.070,1205.917,227.399,211.474,31.108,9
328,43489,255,255,255,1366.503,1381.477,246.025,225.066,58.019,9
329,40189,255,255,255,1139.842,1386.482,236.968,215.937,104.399,9
330,37793,255,255,255,734.303,1392.398,224.787,214.067,96.083,9
331,31952,255,255,255,936.250,1392.081,222.948,182.475,92.727,9
332,36023,255,255,255,320.834,1394.153,224.541,204.265,90.204,9
333,32252,255,255,255,524.803,1404.547,205.055,200.261,93.567,9
334,42167,255,255,255,300.508,370.370,240.587,223.157,87.697,10
335,29202,255,255,255,577.255,353.381,199.982,185.923,106.691,10
336,37714,255,255,255,1189.074,373.458,230.171,208.623,89.917,10
337,31259,255,255,255,770.298,364.176,209.931,189.587,94.140,10
338,38483,255,255,255,975.647,372.880,230.570,212.508,93.880,10
339,40150,255,255,255,1403.368,378.675,231.997,220.350,85.994,10
340,28115,255,255,255,466.897,506.115,198.370,180.456,130.473,10
341,37437,255,255,255,665.392,551.722,224.158,212.646,92.640,10
342,38418,255,255,255,882.137,571.863,230.822,211.918,128.764,10
343,29206,255,255,255,1092.964,552.879,205.203,181.217,164.086,10
344,30917,255,255,255,290.884,586.768,200.265,196.563,156.271,10
345,32933,255,255,255,1402.099,592.777,214.230,195.731,175.799,10
346,28397,255,255,255,464.081,690.580,199.054,181.640,171.168,10
347,31666,255,255,255,1215.679,707.204,205.061,196.617,40.959,10
348,30202,255,255,255,645.884,767.038,206.951,185.814,105.950,10
349,30611,255,255,255,838.053,771.231,203.694,191.342,163.796,10
350,28417,255,255,255,1033.182,785.735,197.424,183.269,83.581,10
351,28992,255,255,255,289.038,778.118,201.621,183.085,176.115,10
352,35966,255,255,255,1401.864,796.511,223.275,205.098,22.464,10
353,30299,255,255,255,489.460,880.214,203.676,189.408,148.930,10
354,40324,255,255,255,1155.868,960.537,234.272,219.156,79.064,10
355,40445,255,255,255,918.564,964.862,234.711,219.402,172.700,10
356,37944,255,255,255,685.015,975.743,225.378,214.359,175.063,10
357,33662,255,255,255,295.730,966.474,220.145,194.689,12.599,10
358,42979,255,255,255,1398.008,1017.554,238.967,228.997,138.823,10
359,20576,255,255,255,458.594,1054.560,165.492,158.305,40.874,10
360,37210,255,255,255,1027.567,1156.141,228.138,207.669,55.980,10
361,38119,255,255,255,813.897,1161.558,231.005,210.102,99.093,10
362,38934,255,255,255,1244.156,1176.996,229.866,215.657,128.460,10
363,34087,255,255,255,300.736,1161.350,223.348,194.319,176.309,10
364,37536,255,255,255,596.197,1177.852,228.123,209.502,30.042,10
365,43116,255,255,255,1393.763,1350.264,244.491,224.536,49.688,10
366,40090,255,255,255,1123.597,1359.241,234.664,217.520,139.998,10
367,38034,255,255,255,712.580,1361.328,221.974,218.163,90.595,10
368,32001,255,255,255,916.117,1359.148,222.487,183.134,85.688,10
369,35722,255,255,255,294.289,1364.167,223.185,203.789,126.971,10
370,32426,255,255,255,500.347,1369.739,206.691,199.748,91.165,10
371,42766,255,255,255,329.034,347.969,244.271,222.914,90.287,11
372,29458,255,255,255,556.518,324.828,200.382,187.178,102.213,11
373,37809,255,255,255,1167.528,341.812,229.221,210.015,99.044,11
374,40311,255,255,255,1382.282,354.560,235.970,217.509,83.808,11
375,37988,255,255,255,952.442,363.383,224.774,215.184,99.697,11
376,30307,255,255,255,746.761,369.000,200.621,192.343,90.487,11
377,28338,255,255,255,484.029,502.139,199.641,180.730,124.016,11
378,29049,255,255,255,1090.230,526.641,204.703,180.682,170.305,11
379,37259,255,255,255,674.659,570.069,224.502,211.311,90.742,11
380,38671,255,255,255,889.906,578.721,231.712,212.494,123.242,11
381,33132,255,255,255,1381.583,573.922,212.852,198.189,174.390,11
382,31204,255,255,255,315.833,590.182,202.281,196.410,120.175,11
383,31298,255,255,255,1203.709,682.183,204.837,194.545,41.541,11
384,28653,255,255,255,490.072,691.839,198.600,183.697,175.155,11
385,36129,255,255,255,1380.657,783.178,222.580,206.671,24.169,11
386,30140,255,255,255,664.179,785.911,207.617,184.838,102.460,11
387,30626,255,255,255,854.753,783.118,202.628,192.442,160.096,11
388,29171,255,255,255,317.143,786.257,200.296,185.434,174.141,11
389,28160,255,255,255,1045.559,798.177,197.390,181.643,92.495,11
390,30245,255,255,255,502.433,885.393,204.127,188.653,137.569,11
391,39780,255,255,255,1148.619,983.069,233.666,216.760,79.598,11
392,40920,255,255,255,921.937,984.205,234.695,221.994,167.363,11
393,34047,255,255,255,319.676,980.514,218.127,198.737,16.618,11
394,38171,255,255,255,688.418,998.779,225.429,215.593,172.477,11
395,42935,255,255,255,1374.395,1005.460,237.595,230.082,139.255,11
396,20744,255,255,255,484.421,1064.885,166.525,158.608,42.329,11
397,38115,255,255,255,820.679,1183.900,231.455,209.671,98.632,11
398,37401,255,255,255,1031.713,1183.209,228.092,208.777,69.854,11
399,39084,255,255,255,1248.206,1192.366,227.322,218.911,126.521,11
400,34192,255,255,255,328.375,1179.327,222.379,195.767,0.740,11
401,37746,255,255,255,605.248,1205.708,227.287,211.449,37.234,11
402,43386,255,255,255,1371.716,1382.468,247.595,223.109,43.501,11
403,31496,255,255,255,930.761,1379.288,219.063,183.061,93.264,11
404,40315,255,255,255,1138.014,1386.209,235.482,217.982,135.391,11
405,38260,255,255,255,728.576,1389.545,224.296,217.187,87.147,11
406,36348,255,255,255,315.052,1389.763,226.049,204.733,101.779,11
407,32240,255,255,255,518.305,1401.124,205.943,199.324,95.092,11
408,28999,255,255,255,561.739,290.265,201.406,183.324,92.431,12
409,41677,255,255,255,358.474,323.245,240.783,220.384,91.296,12
410,37453,255,255,255,1139.729,305.467,228.977,208.259,102.811,12
411,40017,255,255,255,1351.554,318.010,235.510,216.344,81.901,12
412,37607,255,255,255,934.845,357.407,225.366,212.466,101.413,12
413,29985,255,255,255,734.516,373.549,200.650,190.272,87.092,12
414,28564,255,255,255,510.517,479.479,200.130,181.726,119.478,12
415,28835,255,255,255,1092.823,499.504,205.716,178.469,179.292,12
416,32977,255,255,255,1351.316,534.826,211.952,198.100,171.288,12
417,37007,255,255,255,690.843,579.124,222.614,211.661,103.740,12
418,38580,255,255,255,905.704,582.844,232.208,211.542,118.812,12
419,31389,255,255,255,350.254,585.841,201.541,198.301,112.209,12
