 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
40,1121,255,255,255,1530.889,1157.146,39.210,36.402,40.389,3
41,1283,255,255,255,195.283,1167.562,46.926,34.811,56.853,3
42,1103,255,255,255,1534.878,1292.130,38.323,36.646,99.142,3
43,1125,255,255,255,232.829,417.467,42.041,34.072,12.738,4
44,1325,255,255,255,229.071,540.846,43.717,38.591,6.822,4
45,1104,255,255,255,1497.131,551.766,41.855,33.584,46.887,4
46,1124,255,255,255,232.810,663.161,40.169,35.628,80.446,4
47,1104,255,255,255,1497.880,678.014,39.431,35.649,33.054,4
48,1129,255,255,255,226.827,795.366,41.693,34.478,42.500,4
49,1128,255,255,255,1498.945,802.512,39.931,35.967,58.458,4
50,1166,255,255,255,230.131,907.863,40.703,36.474,174.649,4
51,1371,255,255,255,1495.552,913.811,44.073,39.607,172.772,4
52,1169,255,255,255,1498.309,1041.583,40.347,36.891,79.451,4
53,997,255,255,255,229.366,1041.494,37.227,34.099,23.375,4
54,1129,255,255,255,1496.158,1157.560,39.097,36.767,45.940,4
55,1304,255,255,255,228.745,1166.985,47.752,34.769,56.823,4
56,1118,255,255,255,1499.631,1292.466,38.709,36.774,95.640,4
57,1110,255,255,255,204.623,414.273,42.108,33.564,14.209,5
58,1297,255,255,255,200.801,537.803,43.012,38.394,12.285,5
59,1096,255,255,255,1521.181,550.793,41.452,33.664,44.878,5
60,1089,255,255,255,204.664,660.613,39.594,35.019,82.557,5
61,1091,255,255,255,1521.976,677.693,39.211,35.427,30.574,5
62,1110,255,255,255,198.986,792.220,41.130,34.361,41.167,5
63,1124,255,255,255,1523.113,801.798,39.316,36.400,58.923,5
64,1141,255,255,255,202.404,904.972,39.903,36.408,167.606,5
65,1358,255,255,255,1520.380,913.136,43.962,39.330,170.450,5
66,981,255,255,255,201.919,1038.384,36.942,33.811,29.490,5
67,1145,255,255,255,1523.125,1040.790,39.823,36.609,77.294,5
68,1133,255,255,255,1521.158,1157.091,39.522,36.501,40.991,5
69,1274,255,255,255,201.653,1163.790,47.399,34.223,56.331,5
70,1113,255,255,255,1525.150,1291.646,38.368,36.935,92.292,5
71,1087,255,255,255,169.161,413.609,41.227,33.570,14.864,6
72,1300,255,255,255,165.442,537.131,43.083,38.419,6.663,6
73,1105,255,255,255,1553.971,550.693,41.742,33.706,41.552,6
74,1095,255,255,255,169.591,659.643,39.842,34.993,80.729,6
75,1084,255,255,255,1554.804,677.622,38.957,35.429,32.724,6
76,1098,255,255,255,163.956,791.521,40.569,34.460,42.353,6
77,1105,255,255,255,1556.305,801.860,39.245,35.850,65.163,6
78,1140,255,255,255,167.477,904.074,39.955,36.328,170.928,6
79,1345,255,255,255,1553.265,913.018,43.801,39.098,174.014,6
80,983,255,255,255,167.084,1037.439,37.183,33.660,24.296,6
81,1138,255,255,255,1556.435,1040.683,39.703,36.494,73.152,6
82,1103,255,255,255,1554.178,1156.794,38.815,36.181,37.710,6
83,1289,255,255,255,167.007,1163.228,47.638,34.451,55.601,6
84,1084,255,255,255,1558.497,1291.625,37.806,36.507,88.911,6
85,1111,255,255,255,199.166,416.396,42.044,33.645,12.048,7
86,1296,255,255,255,195.312,539.986,42.943,38.426,9.305,7
87,1091,255,255,255,1529.873,551.725,41.171,33.740,43.525,7
88,1107,255,255,255,199.154,662.525,39.937,35.293,80.298,7
89,1115,255,255,255,1530.310,678.435,39.938,35.546,38.283,7
90,1103,255,255,255,193.350,794.402,40.390,34.771,38.351,7
91,1131,255,255,255,1531.836,802.657,39.823,36.161,66.706,7
92,1145,255,255,255,196.777,906.669,40.612,35.897,168.167,7
93,1357,255,255,255,1528.438,913.748,44.133,39.149,175.165,7
94,1154,255,255,255,1531.042,1041.501,39.728,36.985,72.793,7
95,980,255,255,255,196.062,1040.424,37.007,33.717,27.441,7
96,1112,255,255,255,1528.781,1157.310,38.817,36.475,46.982,7
97,1263,255,255,255,195.630,1165.595,47.462,33.882,55.525,7
98,1120,255,255,255,1532.670,1292.350,38.644,36.902,84.486,7
99,1106,255,255,255,233.075,416.346,42.059,33.481,13.257,8
100,1323,255,255,255,229.254,539.981,43.097,39.086,7.524,8
101,1116,255,255,255,1495.919,551.659,41.905,33.909,45.491,8
102,1098,255,255,255,233.084,662.238,39.754,35.167,75.001,8
103,1107,255,255,255,1496.477,678.053,39.823,35.393,32.727,8
104,1114,255,255,255,227.296,794.184,41.035,34.566,41.298,8
105,1135,255,255,255,1497.815,802.726,39.765,36.342,58.543,8
106,1151,255,255,255,230.354,906.919,40.751,35.962,175.080,8
107,1359,255,255,255,1494.721,914.041,43.900,39.416,172.799,8
108,1138,255,255,255,1496.988,1041.623,39.434,36.744,73.648,8
109,979,255,255,255,229.659,1040.218,37.181,33.525,25.529,8
110,1132,255,255,255,1494.806,1157.495,39.245,36.726,37.898,8
111,1285,255,255,255,229.347,1165.856,47.481,34.459,55.766,8
112,1115,255,255,255,1498.819,1292.774,38.618,36.762,85.511,8
113,1093,255,255,255,203.414,413.740,41.623,33.435,11.210,9
114,1317,255,255,255,199.869,537.539,42.819,39.161,11.085,9
115,1118,255,255,255,1521.944,551.034,41.796,34.058,46.891,9
116,1094,255,255,255,203.742,660.128,39.373,35.377,82.517,9
117,1104,255,255,255,1522.542,677.812,39.846,35.277,32.223,9
118,1116,255,255,255,198.271,791.714,41.155,34.526,38.987,9
119,1115,255,255,255,1524.236,801.909,39.387,36.044,68.668,9
120,1144,255,255,255,201.495,904.348,40.429,36.028,175.197,9
121,1349,255,255,255,1520.986,913.216,43.855,39.165,173.057,9
122,980,255,255,255,201.065,1037.691,37.073,33.657,29.117,9
123,1162,255,255,255,1524.099,1040.776,40.025,36.965,78.670,9
124,1121,255,255,255,1521.950,1156.993,38.658,36.921,32.379,9
125,1287,255,255,255,200.721,1163.213,47.424,34.553,55.634,9
126,1114,255,255,255,1525.837,1291.683,38.485,36.856,93.910,9
127,1102,255,255,255,169.771,413.387,41.869,33.512,14.606,10
128,1301,255,255,255,166.223,536.923,42.868,38.642,7.392,10
129,1111,255,255,255,1553.324,550.850,42.001,33.680,45.245,10
130,1087,255,255,255,170.081,659.024,39.745,34.822,79.721,10
131,1111,255,255,255,1553.950,677.325,39.972,35.389,35.329,10
132,1130,255,255,255,164.496,791.559,41.215,34.909,42.001,10
133,1126,255,255,255,1555.513,802.107,39.826,35.998,64.314,10
134,1148,255,255,255,168.154,903.887,39.982,36.558,175.786,10
135,1347,255,255,255,1552.499,913.165,43.914,39.055,176.912,10
136,977,255,255,255,167.706,1037.490,36.889,33.721,31.742,10
137,1158,255,255,255,1555.455,1040.929,39.978,36.881,74.981,10
138,1108,255,255,255,1553.635,1156.886,38.815,36.346,39.079,10
139,1289,255,255,255,167.499,1162.989,47.477,34.568,57.211,10
140,1129,255,255,255,1557.682,1292.109,38.614,37.228,83.505,10
141,1106,255,255,255,198.367,416.289,41.659,33.803,13.733,11
142,1309,255,255,255,194.660,539.863,42.682,39.049,6.774,11
143,1120,255,255,255,1529.963,551.665,41.910,34.026,44.036,11
144,1125,255,255,255,198.306,661.680,39.811,35.980,76.965,11
145,1110,255,255,255,1530.410,678.029,39.682,35.616,36.707,11
146,1121,255,255,255,192.541,794.142,41.216,34.630,39.700,11
147,1124,255,255,255,1531.935,802.771,39.672,36.074,61.611,11
148,1172,255,255,255,195.945,906.765,40.830,36.547,174.984,11
149,1369,255,255,255,1528.638,913.857,44.085,39.539,175.242,11
150,1154,255,255,255,1531.189,1041.493,39.624,37.081,77.577,11
151,975,255,255,255,194.994,1040.185,37.122,33.441,29.464,11
152,1136,255,255,255,1529.069,1157.599,39.595,36.530,37.841,11
153,1290,255,255,255,194.819,1165.611,47.247,34.764,55.148,11
154,1115,255,255,255,1532.835,1292.521,38.783,36.605,80.334,11
155,1103,255,255,255,232.767,416.072,41.859,33.551,13.148,12
156,1319,255,255,255,228.924,539.636,43.265,38.817,8.018,12
157,1109,255,255,255,1496.164,551.561,41.642,33.909,43.977,12
158,1097,255,255,255,232.607,662.021,40.013,34.907,80.297,12
159,1101,255,255,255,1496.293,677.955,39.782,35.238,33.668,12
160,1103,255,255,255,226.759,794.074,40.485,34.689,41.984,12
161,1137,255,255,255,1497.695,802.693,40.120,36.084,64.791,12
162,1151,255,255,255,230.352,906.617,40.694,36.013,170.518,12
163,1354,255,255,255,1494.504,913.978,43.945,39.230,176.930,12
164,1147,255,255,255,1497.053,1041.440,39.437,37.032,75.523,12
165,985,255,255,255,229.581,1039.827,37.381,33.551,23.478,12
166,1124,255,255,255,1494.945,1157.504,38.883,36.806,38.279,12
167,1284,255,255,255,228.955,1165.549,47.176,34.654,54.110,12
168,1112,255,255,255,1498.754,1292.833,38.288,36.979,87.104,12
169,1095,255,255,255,203.291,413.655,41.777,33.372,14.601,13
170,1299,255,255,255,199.637,537.285,43.125,38.352,6.993,13
171,1096,255,255,255,1521.907,550.766,41.427,33.685,44.960,13
172,1091,255,255,255,203.728,659.353,39.610,35.070,78.184,13
173,1097,255,255,255,1522.511,677.279,39.623,35.251,39.658,13
174,1113,255,255,255,198.252,791.633,40.838,34.701,38.760,13
175,1112,255,255,255,1524.158,801.941,39.643,35.715,63.222,13
176,1139,255,255,255,201.432,904.363,39.763,36.472,176.450,13
177,1351,255,255,255,1520.982,913.053,44.105,39.001,174.726,13
178,974,255,255,255,200.979,1037.649,37.084,33.441,24.111,13
179,1137,255,255,255,1523.905,1040.759,39.805,36.369,76.725,13
180,1113,255,255,255,1522.098,1156.796,38.829,36.496,39.741,13
181,1269,255,255,255,200.494,1163.260,47.073,34.324,56.995,13
182,1093,255,255,255,1526.008,1292.050,38.070,36.555,79.380,13
183,1089,255,255,255,168.812,413.281,41.255,33.609,12.368,14
184,1284,255,255,255,164.999,536.902,42.711,38.277,5.769,14
185,1092,255,255,255,1553.886,550.677,41.542,33.469,44.426,14
186,1089,255,255,255,169.180,659.430,39.350,35.237,77.730,14
187,1086,255,255,255,1554.609,677.636,39.271,35.210,33.140,14
188,1117,255,255,255,163.881,791.292,41.181,34.536,40.690,14
189,1105,255,255,255,1556.243,802.105,39.480,35.637,61.528,14
190,1130,255,255,255,167.442,903.899,40.198,35.792,171.939,14
191,1340,255,255,255,1553.138,913.251,43.947,38.823,172.272,14
192,970,255,255,255,166.895,1037.225,36.849,33.517,22.595,14
193,1130,255,255,255,1556.386,1040.899,39.465,36.456,70.906,14
194,1100,255,255,255,1554.405,1157.116,38.403,36.470,36.686,14
195,1257,255,255,255,166.502,1162.649,47.239,33.880,56.165,14
196,1075,255,255,255,1558.585,1291.769,37.873,36.140,90.634,14
197,1114,255,255,255,198.438,416.071,41.828,33.910,12.394,15
198,1322,255,255,255,194.780,539.538,43.338,38.839,6.820,15
199,1102,255,255,255,1529.858,551.845,41.564,33.758,44.090,15
200,1104,255,255,255,198.715,662.320,39.602,35.494,85.695,15
201,1102,255,255,255,1530.154,678.713,39.616,35.418,33.744,15
202,1138,255,255,255,192.528,794.001,41.496,34.918,39.721,15
203,1135,255,255,255,1531.433,803.008,39.717,36.385,62.615,15
204,1159,255,255,255,196.126,906.484,40.548,36.394,173.600,15
205,1348,255,255,255,1528.463,914.075,43.956,39.046,170.369,15
206,995,255,255,255,195.282,1040.093,37.453,33.825,30.496,15
207,1149,255,255,255,1530.860,1041.618,39.956,36.614,73.713,15
208,1137,255,255,255,1528.693,1157.771,39.508,36.643,46.215,15
209,1284,255,255,255,194.825,1165.549,47.309,34.556,56.530,15
210,1101,255,255,255,1532.582,1292.398,38.570,36.345,81.371,15
211,1095,255,255,255,232.789,415.664,41.131,33.896,12.737,16
212,1301,255,255,255,228.767,539.220,43.183,38.360,6.177,16
213,1107,255,255,255,1496.026,551.605,41.765,33.748,43.436,16
214,1090,255,255,255,232.694,661.422,40.023,34.676,80.526,16
215,1116,255,255,255,1496.200,678.041,39.771,35.728,34.031,16
216,1101,255,255,255,226.921,793.627,40.879,34.292,41.671,16
217,1120,255,255,255,1497.416,802.752,39.581,36.028,59.727,16
218,1129,255,255,255,230.295,906.137,39.948,35.984,167.975,16
219,1331,255,255,255,1494.320,913.681,43.403,39.045,173.042,16
220,973,255,255,255,229.561,1039.234,37.037,33.449,29.048,16
221,1154,255,255,255,1496.923,1041.494,39.851,36.871,73.678,16
222,1117,255,255,255,1494.581,1157.717,38.795,36.660,41.409,16
223,1256,255,255,255,229.185,1165.055,47.183,33.893,56.432,16
224,1106,255,255,255,1498.582,1292.844,38.704,36.384,80.062,16
225,1123,255,255,255,203.875,413.719,42.072,33.986,8.922,17
226,1294,255,255,255,200.162,537.197,43.033,38.287,6.972,17
227,1101,255,255,255,1521.676,550.756,41.423,33.842,43.863,17
228,1104,255,255,255,204.224,659.561,39.598,35.498,78.704,17
229,1135,255,255,255,1522.264,677.549,39.896,36.222,35.172,17
230,1129,255,255,255,198.566,791.658,41.239,34.857,38.996,17
231,1116,255,255,255,1523.710,801.991,39.466,36.004,66.542,17
232,1157,255,255,255,202.053,904.196,39.898,36.922,173.868,17
233,1365,255,255,255,1520.844,912.918,43.984,39.514,171.120,17
234,954,255,255,255,201.581,1037.819,36.565,33.220,32.088,17
235,1151,255,255,255,1523.524,1040.715,39.608,37.000,78.657,17
236,1126,255,255,255,1521.538,1157.122,38.872,36.881,40.980,17
237,1307,255,255,255,201.249,1163.329,47.692,34.893,55.317,17
238,1114,255,255,255,1525.494,1291.681,38.496,36.845,88.642,17
239,1117,255,255,255,170.002,412.812,41.783,34.038,15.663,18
240,1306,255,255,255,166.395,536.492,42.909,38.753,3.632,18
241,1106,255,255,255,1553.659,550.407,41.787,33.699,42.206,18
242,1090,255,255,255,170.293,658.800,40.079,34.627,79.340,18
243,1099,255,255,255,1554.353,676.975,39.521,35.406,34.816,18
244,1115,255,255,255,164.894,790.936,41.028,34.602,43.438,18
245,1127,255,255,255,1555.879,801.754,40.006,35.868,66.224,18
246,1128,255,255,255,168.311,903.467,39.748,36.133,172.698,18
247,1363,255,255,255,1553.001,912.862,44.015,39.428,172.112,18
248,961,255,255,255,167.900,1037.002,37.149,32.938,28.563,18
249,1152,255,255,255,1555.944,1040.602,39.900,36.761,73.038,18
250,1124,255,255,255,1553.891,1156.752,39.266,36.446,40.868,18
251,1276,255,255,255,167.505,1162.524,47.477,34.220,56.885,18
252,1115,255,255,255,1557.972,1291.975,38.338,37.031,93.506,18
253,1085,255,255,255,198.429,415.727,41.402,33.367,14.470,19
254,1297,255,255,255,194.680,539.471,43.181,38.244,9.204,19
255,1088,255,255,255,1529.471,551.518,41.012,33.778,46.552,19
256,1108,255,255,255,198.614,661.710,40.014,35.257,78.943,19
257,1081,255,255,255,1530.212,678.464,39.357,34.972,31.048,19
258,1101,255,255,255,192.708,793.735,40.658,34.478,42.821,19
259,1107,255,255,255,1531.279,802.846,39.431,35.745,61.695,19
260,1123,255,255,255,196.291,906.264,39.955,35.786,176.616,19
261,1332,255,255,255,1528.299,914.043,43.240,39.221,169.372,19
262,959,255,255,255,195.576,1039.698,36.609,33.353,29.713,19
263,1130,255,255,255,1530.758,1041.688,39.600,36.332,73.083,19
264,1113,255,255,255,1528.498,1157.895,38.862,36.466,41.020,19
265,1269,255,255,255,194.974,1165.204,46.831,34.501,55.582,19
266,1112,255,255,255,1532.281,1292.578,38.846,36.447,88.579,19
267,1117,255,255,255,232.462,415.464,42.074,33.803,14.863,20
268,1318,255,255,255,228.730,538.866,43.523,38.558,6.646,20
269,1115,255,255,255,1496.596,551.389,41.768,33.989,45.070,20
270,1106,255,255,255,232.448,661.160,39.577,35.581,77.125,20
271,1102,255,255,255,1496.695,678.019,39.526,35.498,37.083,20
272,1129,255,255,255,226.488,793.237,41.218,34.875,42.909,20
273,1120,255,255,255,1498.048,802.688,39.523,36.081,60.991,20
274,1158,255,255,255,229.803,905.972,41.067,35.903,173.809,20
275,1359,255,255,255,1494.782,913.770,43.730,39.568,172.605,20
276,966,255,255,255,229.091,1039.412,36.942,33.294,28.547,20
277,1142,255,255,255,1497.376,1041.328,39.481,36.829,77.310,20
278,1120,255,255,255,1495.416,1157.559,38.874,36.683,38.443,20
279,1284,255,255,255,228.512,1165.036,47.745,34.241,55.891,20
280,1113,255,255,255,1498.994,1292.595,38.569,36.743,87.333,20
281,1088,255,255,255,203.840,413.545,41.507,33.375,12.806,21
282,1308,255,255,255,200.365,537.081,43.536,38.253,4.261,21
283,1113,255,255,255,1521.826,550.834,41.630,34.041,44.788,21
284,1089,255,255,255,204.422,659.710,40.086,34.590,78.345,21
285,1111,255,255,255,1522.278,677.688,39.490,35.821,35.525,21
286,1108,255,255,255,198.584,791.559,40.589,34.757,38.399,21
287,1112,255,255,255,1523.927,802.070,39.470,35.871,60.819,21
288,1141,255,255,255,202.213,904.260,40.340,36.013,170.718,21
289,1349,255,255,255,1520.828,913.152,43.869,39.153,173.544,21
290,984,255,255,255,201.617,1037.710,37.333,33.559,29.073,21
291,1143,255,255,255,1523.453,1041.072,39.756,36.606,67.112,21
292,1101,255,255,255,1521.530,1156.949,38.842,36.090,42.279,21
293,1285,255,255,255,201.302,1163.004,47.584,34.383,57.857,21
294,1113,255,255,255,1525.404,1291.729,38.284,37.016,83.998,21
