 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
177,46712,255,255,255,590.306,346.072,258.557,230.029,103.017,6
178,42312,255,255,255,1408.240,338.207,239.400,225.035,100.057,6
179,45674,255,255,255,349.120,338.912,248.969,233.579,46.354,6
180,39713,255,255,255,1026.449,332.685,237.150,213.216,61.955,6
181,40718,255,255,255,1217.092,452.006,235.758,219.902,124.546,6
182,31362,255,255,255,840.021,514.897,203.912,195.826,106.034,6
183,31871,255,255,255,458.786,525.120,203.519,199.389,132.413,6
184,31729,255,255,255,1030.340,549.761,206.339,195.788,83.581,6
185,35109,255,255,255,1408.714,565.614,217.348,205.671,39.240,6
186,39755,255,255,255,653.861,601.110,232.039,218.142,108.522,6
187,47712,255,255,255,1196.417,689.587,258.046,235.418,40.908,6
188,34983,255,255,255,332.320,682.233,214.303,207.844,163.706,6
189,35343,255,255,255,837.281,724.004,214.963,209.339,80.394,6
190,42082,255,255,255,527.307,786.420,239.210,223.989,8.677,6
191,40485,255,255,255,1403.797,793.736,229.336,224.767,98.007,6
192,33844,255,255,255,1012.010,836.012,211.483,203.759,63.111,6
193,35521,255,255,255,329.572,898.828,223.050,202.765,77.883,6
194,29953,255,255,255,712.933,889.486,201.360,189.399,43.774,6
195,33367,255,255,255,1224.361,911.763,213.909,198.609,137.176,6
196,34838,255,255,255,875.715,1003.652,219.010,202.534,86.079,6
197,44789,255,255,255,516.282,1013.866,243.696,234.009,23.282,6
198,37820,255,255,255,1407.032,1022.701,222.957,215.978,84.804,6
199,31760,255,255,255,1070.893,1036.113,207.276,195.093,91.804,6
200,19851,255,255,255,704.647,1067.535,162.563,155.479,77.297,6
201,43745,255,255,255,1237.102,1176.438,239.192,232.858,22.466,6
202,45350,255,255,255,343.542,1183.152,242.284,238.322,76.665,6
203,34413,255,255,255,812.171,1212.967,215.313,203.500,52.052,6
204,33151,255,255,255,586.436,1213.853,219.067,192.677,12.155,6
205,33851,255,255,255,1016.033,1233.370,210.455,204.797,119.535,6
206,48451,255,255,255,1390.965,1360.632,253.878,242.990,64.286,6
207,37154,255,255,255,452.216,1382.502,220.420,214.617,56.870,6
208,35506,255,255,255,691.086,1387.626,215.998,209.297,175.401,6
209,36395,255,255,255,1159.801,1386.707,218.580,212.002,15.353,6
210,28424,255,255,255,897.524,1395.473,192.709,187.799,14.648,6
