 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
142,31753,255,255,255,609.763,1316.838,202.445,199.705,14.250,4
143,30500,255,255,255,810.643,1318.012,201.871,192.369,49.442,4
144,32795,255,255,255,1229.676,1319.714,206.186,202.515,22.659,4
145,33131,255,255,255,1436.971,1321.350,210.226,200.659,8.637,4
146,46101,255,255,255,1447.918,337.325,253.526,231.525,148.001,5
147,37947,255,255,255,1016.661,350.656,221.574,218.056,98.055,5
148,41388,255,255,255,786.311,361.749,230.984,228.141,50.193,5
149,40395,255,255,255,559.513,375.996,235.956,217.975,95.230,5
150,39000,255,255,255,329.356,376.012,232.877,213.230,156.377,5
151,26764,255,255,255,1220.330,391.035,190.337,179.035,131.264,5
152,39195,255,255,255,1364.221,547.993,229.237,217.699,163.461,5
153,36525,255,255,255,892.049,556.335,220.462,210.943,76.634,5
154,34874,255,255,255,1104.496,552.250,214.170,207.325,117.354,5
155,31626,255,255,255,683.490,557.837,202.375,198.974,90.941,5
156,29899,255,255,255,484.546,576.489,199.878,190.459,137.773,5
157,28590,255,255,255,287.571,573.949,195.504,186.195,176.650,5
158,35940,255,255,255,1238.365,727.436,217.591,210.304,127.859,5
159,30463,255,255,255,1451.120,742.805,200.305,193.638,147.843,5
160,37504,255,255,255,736.971,761.231,223.472,213.680,20.213,5
161,34265,255,255,255,954.552,764.171,209.946,207.804,115.427,5
162,34431,255,255,255,300.895,769.882,215.320,203.599,178.434,5
163,36365,255,255,255,516.955,782.761,218.037,212.356,75.956,5
164,40457,255,255,255,1115.389,912.718,236.222,218.064,13.061,5
165,35722,255,255,255,1345.480,919.146,217.952,208.682,159.137,5
166,36665,255,255,255,840.276,948.188,225.830,206.719,18.368,5
167,21942,255,255,255,643.461,931.351,168.354,165.945,136.976,5
168,29377,255,255,255,268.338,966.480,195.939,190.896,163.572,5
169,29767,255,255,255,463.173,985.120,207.325,182.807,40.479,5
170,39638,255,255,255,1211.086,1110.314,233.926,215.746,21.898,5
171,39252,255,255,255,979.148,1110.579,237.400,210.519,30.503,5
172,35559,255,255,255,697.132,1115.309,216.201,209.413,3.390,5
173,32031,255,255,255,1429.150,1111.835,205.422,198.533,17.227,5
174,34682,255,255,255,268.889,1166.901,224.019,197.119,29.453,5
175,32314,255,255,255,486.605,1175.634,218.527,188.277,28.318,5
176,32257,255,255,255,780.353,1308.731,208.140,197.323,129.705,5
177,33141,255,255,255,1417.209,1316.111,209.292,201.615,17.256,5
178,36941,255,255,255,992.105,1327.274,218.567,215.196,176.486,5
179,33227,255,255,255,1207.397,1323.013,206.930,204.446,26.323,5
180,36900,255,255,255,364.563,1352.963,220.455,213.116,147.750,5
181,32576,255,255,255,579.232,1350.123,206.853,200.515,47.158,5
182,45999,255,255,255,1417.759,306.725,255.422,229.298,131.647,6
183,38452,255,255,255,1024.182,309.821,226.392,216.256,80.205,6
184,40700,255,255,255,797.473,338.576,231.177,224.161,21.754,6
185,40986,255,255,255,348.987,351.950,248.900,209.663,119.925,6
186,39583,255,255,255,572.308,363.525,229.794,219.321,106.092,6
187,26405,255,255,255,1219.111,366.705,189.922,177.019,114.016,6
188,36598,255,255,255,919.431,525.444,221.450,210.422,86.423,6
189,41022,255,255,255,1350.914,532.860,229.549,227.537,38.755,6
190,34961,255,255,255,1129.471,542.376,214.906,207.132,101.145,6
191,31557,255,255,255,713.347,540.625,203.371,197.568,100.194,6
192,28622,255,255,255,323.575,563.023,195.214,186.681,178.570,6
193,29773,255,255,255,518.678,569.273,199.477,190.038,130.112,6
194,34927,255,255,255,979.425,738.444,214.203,207.609,126.407,6
195,37543,255,255,255,760.976,747.086,223.239,214.126,25.385,6
196,35741,255,255,255,1209.517,745.000,216.885,209.820,137.499,6
197,30539,255,255,255,1416.773,739.927,200.188,194.235,145.622,6
198,34787,255,255,255,325.601,760.483,217.323,203.808,176.781,6
199,36635,255,255,255,541.728,777.442,219.986,212.036,72.690,6
200,35675,255,255,255,1332.215,927.159,218.203,208.168,161.677,6
201,37964,255,255,255,869.080,932.607,233.484,207.026,37.466,6
202,41355,255,255,255,1100.608,936.099,237.747,221.474,4.644,6
203,21869,255,255,255,673.151,920.349,168.381,165.366,142.314,6
204,29663,255,255,255,304.191,960.527,195.785,192.906,157.204,6
205,30958,255,255,255,497.522,986.489,208.525,189.027,57.498,6
206,36085,255,255,255,720.216,1105.414,219.115,209.684,0.865,6
207,39272,255,255,255,944.227,1131.286,236.702,211.248,32.410,6
208,32202,255,255,255,1392.026,1127.994,205.980,199.052,11.219,6
209,39972,255,255,255,1174.068,1145.614,233.087,218.348,21.125,6
210,34748,255,255,255,302.160,1164.227,222.698,198.666,39.366,6
211,33511,255,255,255,514.675,1186.749,219.375,194.496,29.549,6
212,33008,255,255,255,745.892,1316.044,214.160,196.242,117.909,6
213,32748,255,255,255,1381.120,1331.737,208.843,199.653,14.137,6
214,39710,255,255,255,956.221,1357.311,231.711,218.204,97.651,6
215,33867,255,255,255,1172.079,1360.317,210.543,204.808,47.869,6
216,36746,255,255,255,337.553,1375.985,220.522,212.163,146.799,6
217,33564,255,255,255,552.736,1386.636,211.769,201.800,58.409,6
218,45732,255,255,255,1386.187,274.027,255.414,227.974,127.397,7
219,37679,255,255,255,1035.064,272.876,221.872,216.225,78.581,7
220,40666,255,255,255,810.530,307.524,231.259,223.894,39.059,7
221,40233,255,255,255,377.045,337.567,244.520,209.498,94.203,7
222,39359,255,255,255,591.460,356.945,229.454,218.403,107.872,7
223,26218,255,255,255,1208.906,377.086,188.045,177.520,116.914,7
224,36599,255,255,255,952.597,479.608,220.435,211.397,90.614,7
225,41326,255,255,255,1369.748,513.960,230.289,228.486,63.562,7
226,31797,255,255,255,747.383,518.567,203.687,198.762,102.976,7
227,34817,255,255,255,1151.160,564.160,213.812,207.333,107.907,7
228,28752,255,255,255,358.967,556.387,195.508,187.246,179.374,7
229,29873,255,255,255,555.298,566.883,199.708,190.456,127.910,7
230,34896,255,255,255,988.781,697.857,216.906,204.840,105.498,7
231,37393,255,255,255,780.429,739.490,222.261,214.209,53.329,7
232,30286,255,255,255,1385.418,729.435,198.385,194.376,130.629,7
233,34860,255,255,255,356.727,754.908,215.729,205.744,177.528,7
234,36528,255,255,255,567.782,777.198,222.271,209.244,76.844,7
235,35131,255,255,255,1187.753,776.368,215.572,207.496,140.380,7
236,38158,255,255,255,885.281,934.911,236.525,205.408,72.504,7
237,35741,255,255,255,1341.736,931.396,218.603,208.171,177.395,7
238,21740,255,255,255,699.170,917.517,166.991,165.759,128.764,7
239,30148,255,255,255,337.938,957.276,197.399,194.457,158.322,7
240,41253,255,255,255,1104.692,975.553,237.651,221.017,0.113,7
241,32316,255,255,255,531.400,1003.823,210.830,195.162,73.147,7
242,36109,255,255,255,725.044,1105.758,219.217,209.726,168.579,7
243,30384,255,255,255,1364.886,1137.458,201.362,192.122,95.405,7
244,39284,255,255,255,937.881,1156.413,237.477,210.622,57.014,7
245,34647,255,255,255,333.571,1163.514,221.902,198.799,51.265,7
246,39488,255,255,255,1160.749,1187.358,232.754,216.012,11.342,7
247,34240,255,255,255,535.580,1213.887,217.642,200.310,29.767,7
248,33036,255,255,255,720.638,1317.357,214.383,196.203,115.972,7
249,33237,255,255,255,1344.806,1342.800,209.895,201.618,3.713,7
250,37000,255,255,255,330.762,1383.224,221.740,212.455,140.342,7
251,40027,255,255,255,922.990,1390.610,234.482,217.347,94.419,7
252,33878,255,255,255,1138.714,1397.907,211.431,204.014,38.342,7
253,33809,255,255,255,542.188,1421.399,212.018,203.034,60.417,7
254,41101,255,255,255,363.857,310.200,251.541,208.043,88.920,8
255,37409,255,255,255,1006.843,296.469,223.266,213.335,66.043,8
256,41421,255,255,255,783.704,303.174,235.598,223.851,74.671,8
257,45739,255,255,255,1354.042,307.504,253.824,229.437,138.599,8
258,39173,255,255,255,570.286,369.474,229.733,217.107,98.577,8
259,25963,255,255,255,1174.697,403.131,187.587,176.222,114.564,8
260,36455,255,255,255,939.123,508.910,220.187,210.803,87.768,8
261,31421,255,255,255,731.321,515.866,201.389,198.652,119.957,8
262,41581,255,255,255,1354.931,543.124,233.249,226.978,174.382,8
263,28425,255,255,255,355.791,528.433,195.217,185.393,179.738,8
264,29855,255,255,255,545.272,580.306,199.278,190.751,135.002,8
265,34431,255,255,255,1138.499,592.112,213.302,205.525,139.303,8
266,37347,255,255,255,770.335,723.548,222.920,213.312,68.282,8
