 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
86,37848,255,255,255,1172.945,913.195,224.174,214.965,33.871,3
87,45029,255,255,255,566.750,956.589,244.494,234.495,77.488,3
88,44397,255,255,255,330.348,969.832,243.661,231.994,39.949,3
89,36160,255,255,255,790.320,984.879,216.504,212.653,87.253,3
90,26177,255,255,255,985.471,992.125,189.478,175.902,81.197,3
91,34076,255,255,255,1373.078,1000.617,219.147,197.981,175.340,3
92,37837,255,255,255,659.488,1166.951,223.699,215.359,53.380,3
93,39744,255,255,255,433.530,1172.510,230.326,219.705,24.863,3
94,39458,255,255,255,1073.551,1176.236,227.777,220.565,53.434,3
95,30904,255,255,255,864.410,1181.536,206.778,190.292,72.892,3
96,38110,255,255,255,1300.187,1195.423,231.240,209.839,7.601,3
97,40863,255,255,255,544.314,1366.868,232.452,223.824,64.678,3
98,38385,255,255,255,319.451,1366.026,226.077,216.180,117.223,3
99,37923,255,255,255,959.517,1371.550,225.168,214.440,99.142,3
100,36386,255,255,255,1175.208,1374.884,221.813,208.861,117.247,3
101,31608,255,255,255,753.095,1378.152,211.924,189.901,90.504,3
102,31602,255,255,255,1382.354,1383.609,209.422,192.133,49.960,3
103,39733,255,255,255,545.447,339.585,239.957,210.828,76.238,4
104,36349,255,255,255,1170.046,324.079,220.464,209.925,103.175,4
105,38904,255,255,255,328.459,337.708,228.876,216.423,81.097,4
106,35920,255,255,255,956.930,331.932,222.929,205.153,88.380,4
107,38787,255,255,255,1384.803,344.114,229.139,215.525,80.297,4
108,32294,255,255,255,753.762,349.936,211.710,194.218,93.793,4
109,35179,255,255,255,1074.818,514.713,215.162,208.175,177.380,4
110,35064,255,255,255,644.721,533.098,213.687,208.927,24.244,4
111,37531,255,255,255,420.764,540.647,228.966,208.703,164.653,4
112,42719,255,255,255,859.167,557.526,250.913,216.774,82.294,4
113,38500,255,255,255,1370.485,568.643,229.330,213.752,170.965,4
114,34319,255,255,255,1183.532,689.337,215.993,202.304,39.592,4
115,38371,255,255,255,550.012,725.929,222.681,219.397,163.423,4
116,41043,255,255,255,325.975,740.084,232.555,224.710,137.594,4
117,44115,255,255,255,973.354,770.152,242.207,231.904,105.429,4
118,32574,255,255,255,757.231,771.670,212.513,195.162,84.267,4
119,38434,255,255,255,1371.818,788.831,226.552,216.002,10.583,4
120,37831,255,255,255,1172.138,903.881,224.278,214.769,31.447,4
121,45030,255,255,255,563.588,959.625,243.460,235.497,75.276,4
122,44192,255,255,255,326.287,975.134,242.716,231.822,40.707,4
123,36203,255,255,255,788.765,985.644,216.323,213.084,84.150,4
124,26188,255,255,255,985.385,986.934,189.269,176.171,79.675,4
125,34089,255,255,255,1370.058,997.828,217.892,199.197,172.571,4
126,37921,255,255,255,646.693,1174.460,224.258,215.299,51.695,4
127,39506,255,255,255,1061.470,1177.761,227.816,220.795,49.951,4
128,39777,255,255,255,420.381,1183.547,229.521,220.658,22.663,4
129,30797,255,255,255,852.148,1186.790,206.411,189.971,74.975,4
130,38122,255,255,255,1289.618,1192.137,231.221,209.922,9.377,4
131,40654,255,255,255,534.419,1376.343,232.676,222.465,55.607,4
132,37886,255,255,255,950.885,1375.389,224.391,214.972,97.199,4
133,38132,255,255,255,310.347,1379.350,226.540,214.316,113.322,4
134,36288,255,255,255,1167.364,1374.327,221.656,208.446,119.021,4
135,31578,255,255,255,1375.288,1380.558,205.905,195.266,46.943,4
136,31244,255,255,255,744.249,1384.543,209.444,189.936,92.854,4
137,39458,255,255,255,544.306,343.296,239.989,209.341,75.592,5
138,36113,255,255,255,1167.165,336.491,218.773,210.174,90.667,5
139,38553,255,255,255,328.539,339.806,226.469,216.751,75.742,5
140,35815,255,255,255,954.866,342.594,222.885,204.595,87.914,5
141,39548,255,255,255,1380.690,348.523,235.102,214.180,81.641,5
142,32333,255,255,255,751.915,349.233,211.515,194.633,94.669,5
143,35038,255,255,255,1073.191,525.979,214.836,207.655,173.163,5
144,34810,255,255,255,646.401,533.833,212.585,208.488,24.789,5
145,37453,255,255,255,423.305,540.062,229.097,208.151,164.966,5
146,42625,255,255,255,858.517,567.050,250.232,216.886,81.663,5
147,38550,255,255,255,1368.709,574.497,230.111,213.303,170.922,5
148,34154,255,255,255,1184.227,697.866,216.057,201.272,41.289,5
149,38360,255,255,255,553.525,726.075,222.556,219.457,158.007,5
150,40814,255,255,255,331.109,739.548,231.541,224.435,128.963,5
151,44076,255,255,255,974.312,778.220,242.156,231.749,105.117,5
152,32469,255,255,255,758.496,777.746,212.158,194.859,83.630,5
153,38195,255,255,255,1372.662,794.370,225.425,215.732,10.409,5
154,37690,255,255,255,1175.544,911.741,223.436,214.774,33.845,5
155,44741,255,255,255,570.691,958.946,243.859,233.602,78.136,5
156,44186,255,255,255,334.758,973.691,242.660,231.845,38.987,5
157,36175,255,255,255,793.906,990.336,215.822,213.414,87.268,5
158,26166,255,255,255,989.781,994.459,189.275,176.017,80.236,5
159,34203,255,255,255,1373.785,1003.073,218.276,199.511,172.921,5
160,37785,255,255,255,660.399,1170.435,223.623,215.136,52.117,5
161,39618,255,255,255,434.795,1177.770,229.678,219.626,22.598,5
162,39482,255,255,255,1074.105,1180.525,227.706,220.768,44.812,5
163,30674,255,255,255,864.675,1188.105,206.091,189.506,73.559,5
164,37923,255,255,255,1301.400,1198.691,230.659,209.336,7.540,5
165,40499,255,255,255,547.044,1370.878,231.649,222.600,56.286,5
166,38116,255,255,255,322.767,1371.174,225.164,215.536,118.972,5
167,37849,255,255,255,961.911,1376.389,224.016,215.122,98.844,5
168,36274,255,255,255,1177.368,1378.639,221.770,208.259,116.293,5
169,31154,255,255,255,755.763,1381.857,209.249,189.566,91.313,5
170,31283,255,255,255,1383.715,1387.265,206.805,192.601,52.319,5
171,39026,255,255,255,532.088,348.259,234.658,211.752,78.081,6
172,38864,255,255,255,315.646,338.326,226.772,218.207,75.198,6
173,33140,255,255,255,738.640,348.133,220.833,191.073,98.940,6
174,35957,255,255,255,940.225,357.124,224.853,203.608,87.422,6
175,35651,255,255,255,1148.709,361.234,218.481,207.763,91.064,6
176,39084,255,255,255,1358.554,377.569,232.606,213.938,77.915,6
177,37246,255,255,255,415.292,536.534,229.926,206.254,163.504,6
178,34582,255,255,255,638.517,534.983,212.188,207.510,7.626,6
179,42178,255,255,255,849.536,571.610,248.296,216.285,85.442,6
180,34904,255,255,255,1064.444,553.170,214.828,206.868,174.929,6
181,38039,255,255,255,1353.142,597.003,231.201,209.483,175.498,6
182,37681,255,255,255,545.534,723.384,220.118,217.960,137.248,6
183,40371,255,255,255,327.891,734.305,230.959,222.559,128.958,6
184,34050,255,255,255,1172.935,724.736,215.848,200.854,42.329,6
185,44079,255,255,255,958.634,788.237,243.156,230.811,99.132,6
186,31629,255,255,255,745.075,772.872,208.209,193.418,77.057,6
187,37730,255,255,255,1365.072,810.676,225.470,213.063,13.005,6
188,37260,255,255,255,1174.984,936.452,221.404,214.273,44.805,6
189,44663,255,255,255,577.642,952.782,243.033,233.988,82.874,6
190,43962,255,255,255,341.136,964.653,243.190,230.166,35.055,6
191,35715,255,255,255,800.351,973.977,215.432,211.082,91.427,6
192,25676,255,255,255,988.887,1002.819,188.867,173.094,82.060,6
193,33460,255,255,255,1375.591,1013.804,218.535,194.947,173.224,6
194,39187,255,255,255,458.858,1155.366,229.088,217.796,15.181,6
195,37363,255,255,255,682.676,1158.250,220.472,215.774,60.233,6
196,39212,255,255,255,1094.614,1174.174,227.233,219.714,49.754,6
197,30698,255,255,255,885.676,1172.420,206.160,189.590,77.433,6
198,37156,255,255,255,1317.701,1206.161,229.268,206.346,0.586,6
199,37940,255,255,255,340.868,1341.492,227.245,212.576,114.657,6
200,39665,255,255,255,562.221,1349.470,229.548,220.011,44.805,6
201,37479,255,255,255,974.113,1364.137,222.573,214.400,96.876,6
202,31198,255,255,255,769.705,1363.458,210.079,189.084,92.469,6
203,35763,255,255,255,1187.396,1375.869,220.525,206.484,121.961,6
204,31287,255,255,255,1394.612,1391.812,207.418,192.056,38.081,6
205,38748,255,255,255,322.532,338.274,227.588,216.775,84.594,7
206,39560,255,255,255,538.692,343.607,238.664,211.047,78.860,7
207,36302,255,255,255,1164.194,337.043,220.536,209.586,90.474,7
208,32746,255,255,255,747.315,344.911,216.563,192.523,93.442,7
209,39803,255,255,255,1378.428,349.491,236.919,213.908,81.098,7
210,35054,255,255,255,951.126,350.318,215.016,207.576,85.696,7
211,35043,255,255,255,1072.491,528.608,215.275,207.261,174.120,7
212,34923,255,255,255,644.114,532.883,213.518,208.251,25.692,7
213,37474,255,255,255,420.987,538.240,228.643,208.681,162.925,7
214,42395,255,255,255,857.302,562.478,249.363,216.468,86.076,7
215,38627,255,255,255,1367.378,576.677,230.950,212.953,169.680,7
216,34226,255,255,255,1182.619,701.297,216.159,201.601,41.399,7
217,38290,255,255,255,549.368,725.290,222.130,219.477,163.117,7
218,40850,255,255,255,326.088,736.406,231.900,224.285,135.074,7
219,44051,255,255,255,970.968,776.650,242.650,231.145,101.909,7
220,32311,255,255,255,755.629,770.018,210.688,195.263,80.977,7
221,38206,255,255,255,1371.291,796.190,226.266,214.992,18.484,7
222,37735,255,255,255,1174.155,915.497,223.767,214.713,32.307,7
223,44963,255,255,255,566.842,959.113,244.098,234.531,78.674,7
224,44226,255,255,255,330.097,970.700,243.308,231.436,38.707,7
225,35949,255,255,255,790.868,981.800,216.323,211.590,80.378,7
226,26113,255,255,255,985.727,993.045,189.111,175.813,76.806,7
227,33931,255,255,255,1374.062,1004.509,218.318,197.887,170.455,7
228,37966,255,255,255,660.649,1169.700,224.698,215.133,54.226,7
229,39720,255,255,255,434.965,1172.789,229.687,220.182,25.102,7
230,39420,255,255,255,1075.317,1176.158,227.478,220.642,49.462,7
231,30784,255,255,255,866.096,1178.176,206.377,189.921,76.183,7
232,37342,255,255,255,1300.241,1198.247,227.838,208.680,4.842,7
233,38166,255,255,255,320.052,1365.467,227.326,213.766,114.846,7
234,39937,255,255,255,543.854,1367.217,228.188,222.840,46.615,7
235,38033,255,255,255,958.946,1370.587,225.288,214.947,96.923,7
236,35724,255,255,255,1174.753,1374.623,219.584,207.143,125.865,7
237,31144,255,255,255,752.625,1377.005,209.241,189.512,91.095,7
238,31110,255,255,255,1382.410,1384.428,206.142,192.152,39.692,7
239,36685,255,255,255,1178.138,313.820,220.978,211.373,100.929,8
240,36226,255,255,255,964.099,321.145,224.928,205.063,88.074,8
241,39862,255,255,255,554.454,337.281,240.162,211.332,78.132,8
242,38886,255,255,255,337.497,340.078,229.214,216.004,80.847,8
243,39024,255,255,255,1394.245,341.538,229.211,216.773,75.302,8
244,32280,255,255,255,762.244,354.874,211.039,194.752,91.425,8
245,35408,255,255,255,1079.728,505.133,216.117,208.604,0.131,8
246,35391,255,255,255,647.418,535.736,214.548,210.029,29.135,8
247,42614,255,255,255,864.093,556.031,249.711,217.283,82.880,8
248,37636,255,255,255,422.625,546.774,229.243,209.034,162.814,8
249,38520,255,255,255,1376.826,566.173,228.396,214.737,169.778,8
250,34520,255,255,255,1187.320,681.872,216.571,202.946,38.466,8
251,38646,255,255,255,553.552,731.263,222.965,220.688,168.213,8
252,41029,255,255,255,329.345,747.718,231.859,225.308,125.916,8
253,44139,255,255,255,979.098,768.532,242.834,231.432,103.576,8
254,32637,255,255,255,763.113,765.839,212.833,195.245,85.481,8
255,38567,255,255,255,1374.199,786.591,227.342,215.996,11.396,8
256,37824,255,255,255,1172.654,896.967,223.945,215.049,34.062,8
257,45052,255,255,255,563.185,966.605,244.193,234.904,79.459,8
258,44339,255,255,255,326.040,983.895,242.591,232.713,43.909,8
259,36276,255,255,255,789.500,980.745,216.495,213.344,83.006,8
260,26237,255,255,255,987.040,985.174,189.311,176.461,69.116,8
261,34606,255,255,255,1367.818,997.884,218.302,201.839,169.012,8
262,39613,255,255,255,1053.927,1178.859,227.884,221.327,47.068,8
263,38146,255,255,255,636.137,1187.153,225.245,215.627,58.815,8
264,30938,255,255,255,843.277,1185.387,206.366,190.882,78.192,8
265,39910,255,255,255,409.926,1198.002,229.639,221.282,24.261,8
266,38084,255,255,255,1282.116,1192.110,230.622,210.258,11.668,8
267,37954,255,255,255,942.071,1374.792,224.120,215.619,100.938,8
268,36360,255,255,255,1158.560,1377.001,223.068,207.537,114.050,8
269,40297,255,255,255,525.658,1389.926,230.813,222.291,52.014,8
270,31529,255,255,255,1366.641,1379.619,208.777,192.282,42.242,8
271,38477,255,255,255,301.627,1395.903,228.297,214.591,113.303,8
272,31337,255,255,255,735.564,1394.176,210.019,189.981,92.129,8
273,39477,255,255,255,543.709,342.992,238.393,210.844,75.286,9
274,36393,255,255,255,1164.483,335.080,220.260,210.374,86.979,9
275,38835,255,255,255,327.447,339.145,227.577,217.273,68.325,9
276,39565,255,255,255,1377.301,347.317,236.170,213.303,81.149,9
277,35783,255,255,255,952.289,341.379,222.664,204.615,86.746,9
278,32126,255,255,255,750.808,351.374,212.172,192.787,94.846,9
279,35066,255,255,255,1069.437,524.863,215.047,207.617,176.228,9
280,35038,255,255,255,643.036,534.901,213.653,208.804,32.890,9
281,37476,255,255,255,419.839,540.740,229.242,208.146,164.032,9
282,42571,255,255,255,855.382,567.938,250.177,216.659,83.217,9
283,38573,255,255,255,1365.725,573.290,230.166,213.379,170.775,9
284,34156,255,255,255,1181.420,696.240,215.843,201.483,43.505,9
285,38479,255,255,255,552.414,729.393,222.596,220.099,133.965,9
286,40800,255,255,255,330.508,741.266,231.066,224.819,129.853,9
287,44124,255,255,255,972.749,779.189,242.446,231.724,104.463,9
288,32433,255,255,255,757.229,778.347,211.611,195.145,83.416,9
289,38130,255,255,255,1369.666,792.801,225.182,215.597,12.950,9
290,37647,255,255,255,1173.275,910.100,223.078,214.874,31.974,9
291,44873,255,255,255,569.700,963.052,243.945,234.209,78.443,9
292,44152,255,255,255,334.074,975.585,242.222,232.085,44.837,9
293,36145,255,255,255,793.184,990.095,216.032,213.029,79.127,9
294,26074,255,255,255,988.765,995.217,189.007,175.647,73.682,9
295,34544,255,255,255,1370.337,1002.865,218.132,201.634,175.482,9
296,37814,255,255,255,660.856,1174.267,224.133,214.811,56.096,9
297,39693,255,255,255,435.505,1179.398,229.762,219.961,20.988,9
298,39447,255,255,255,1074.092,1180.055,227.645,220.631,50.857,9
299,30739,255,255,255,865.109,1187.080,205.978,190.012,76.315,9
300,37866,255,255,255,1301.119,1199.898,230.974,208.735,6.661,9
301,38169,255,255,255,322.575,1372.351,226.750,214.325,113.828,9
302,39978,255,255,255,546.074,1372.703,229.345,221.943,47.358,9
303,37956,255,255,255,961.079,1376.369,224.345,215.414,96.000,9
304,36033,255,255,255,1175.419,1378.780,221.874,206.778,111.485,9
305,31243,255,255,255,754.686,1382.699,209.930,189.491,89.908,9
306,31134,255,255,255,1380.740,1388.277,205.771,192.646,46.182,9
307,38496,255,255,255,309.030,338.026,226.249,216.640,72.694,10
308,39457,255,255,255,526.602,348.606,238.307,210.813,70.078,10
309,33118,255,255,255,733.201,353.567,221.193,190.635,97.843,10
310,35519,255,255,255,932.902,366.869,222.529,203.228,85.541,10
311,35377,255,255,255,1138.118,376.706,218.746,205.916,93.394,10
312,38991,255,255,255,1346.319,394.424,232.158,213.841,73.771,10
313,36989,255,255,255,406.619,534.825,230.011,204.754,164.195,10
314,33916,255,255,255,630.032,534.768,212.256,203.448,177.235,10
315,41680,255,255,255,839.868,574.923,245.599,216.079,91.476,10
316,35041,255,255,255,1055.287,569.268,215.274,207.250,170.918,10
317,37884,255,255,255,1344.125,611.004,232.366,207.584,176.005,10
318,37009,255,255,255,539.368,718.814,218.026,216.127,140.707,10
319,39849,255,255,255,324.915,731.947,229.228,221.340,127.158,10
320,33859,255,255,255,1166.173,739.634,214.961,200.551,42.582,10
321,31410,255,255,255,735.826,771.589,206.468,193.698,72.211,10
322,43786,255,255,255,950.110,789.750,242.475,229.921,99.056,10
323,37412,255,255,255,1360.397,821.341,225.225,211.497,10.721,10
324,44339,255,255,255,583.030,942.335,240.620,234.620,86.863,10
325,43927,255,255,255,344.201,958.854,244.896,228.381,30.300,10
326,37151,255,255,255,1175.094,950.598,221.459,213.593,55.811,10
327,35106,255,255,255,804.307,964.616,214.339,208.541,84.943,10
328,25454,255,255,255,988.467,1002.639,189.272,171.230,85.199,10
329,33152,255,255,255,1375.119,1023.041,216.676,194.809,172.978,10
330,38603,255,255,255,467.310,1142.596,227.585,215.967,11.722,10
331,37285,255,255,255,689.020,1147.668,219.853,215.930,77.153,10
332,39379,255,255,255,1101.214,1170.183,226.785,221.086,51.265,10
333,30494,255,255,255,889.371,1170.800,204.843,189.541,73.931,10
334,34258,255,255,255,1314.907,1211.486,214.135,203.697,170.294,10
335,37534,255,255,255,347.793,1322.636,225.853,211.596,118.255,10
336,39280,255,255,255,568.956,1335.871,226.337,220.966,36.336,10
337,37389,255,255,255,979.354,1357.604,221.825,214.607,91.789,10
338,31063,255,255,255,775.408,1350.104,208.992,189.245,89.780,10
339,34331,255,255,255,1190.357,1374.017,217.238,201.216,132.686,10
340,30722,255,255,255,1397.031,1391.125,206.062,189.829,35.642,10
341,39811,255,255,255,537.381,342.162,240.053,211.158,74.995,11
342,39265,255,255,255,320.303,337.247,230.682,216.721,68.218,11
343,36477,255,255,255,1162.577,336.697,221.948,209.256,84.633,11
344,32334,255,255,255,746.379,347.421,212.009,194.185,97.277,11
345,38703,255,255,255,1375.433,357.463,229.211,214.990,76.679,11
346,35081,255,255,255,950.002,351.215,215.664,207.111,87.122,11
347,35159,255,255,255,1071.531,529.828,215.499,207.731,174.343,11
348,34656,255,255,255,641.742,531.313,212.944,207.216,15.967,11
349,37501,255,255,255,418.569,537.432,228.776,208.709,164.664,11
350,42433,255,255,255,855.775,562.055,249.109,216.883,89.389,11
351,38416,255,255,255,1364.691,581.185,229.198,213.408,173.555,11
352,34346,255,255,255,1180.004,704.506,215.989,202.467,39.212,11
353,38156,255,255,255,547.044,722.688,222.021,218.816,166.585,11
354,40581,255,255,255,323.444,734.945,231.164,223.518,142.191,11
355,44054,255,255,255,967.896,778.308,243.068,230.764,100.309,11
356,32309,255,255,255,752.771,767.847,210.820,195.129,76.092,11
357,38372,255,255,255,1369.541,800.978,226.494,215.709,14.486,11
358,37824,255,255,255,1172.265,919.098,223.930,215.063,35.345,11
359,44923,255,255,255,565.633,956.115,243.886,234.526,81.012,11
360,44532,255,255,255,328.141,968.433,244.679,231.732,35.247,11
361,35858,255,255,255,789.009,978.972,217.230,210.173,79.856,11
362,26231,255,255,255,982.917,994.850,189.392,176.345,77.430,11
363,33962,255,255,255,1371.190,1009.836,217.148,199.135,172.041,11
364,38099,255,255,255,659.710,1167.551,225.106,215.495,59.291,11
365,39802,255,255,255,433.831,1170.424,229.771,220.557,25.119,11
366,39549,255,255,255,1076.143,1176.019,227.703,221.144,43.425,11
367,30915,255,255,255,865.577,1176.967,206.885,190.261,74.125,11
368,34279,255,255,255,1292.317,1200.937,210.872,206.976,33.875,11
369,38145,255,255,255,318.037,1362.830,225.944,214.955,112.870,11
370,39844,255,255,255,542.120,1364.833,228.884,221.645,43.008,11
371,38200,255,255,255,958.259,1369.205,225.539,215.651,94.994,11
372,34931,255,255,255,1173.472,1374.706,218.110,203.913,125.931,11
373,31468,255,255,255,751.538,1375.505,211.026,189.864,91.553,11
374,31084,255,255,255,1380.627,1382.303,206.269,191.872,39.058,11
375,36106,255,255,255,973.221,312.669,223.905,205.317,87.717,12
376,39748,255,255,255,564.649,335.901,239.560,211.257,75.762,12
377,35742,255,255,255,1187.089,313.472,214.479,212.180,145.051,12
378,38557,255,255,255,348.365,341.001,230.275,213.190,85.794,12
379,39117,255,255,255,1402.718,341.000,229.140,217.357,80.648,12
380,32200,255,255,255,772.162,345.428,211.624,193.732,91.594,12
381,35494,255,255,255,1082.980,500.080,216.177,209.052,179.220,12
382,42614,255,255,255,866.758,550.601,249.117,217.800,83.838,12
383,35479,255,255,255,648.737,538.896,214.661,210.440,28.121,12
384,37657,255,255,255,423.082,551.655,229.340,209.062,164.784,12
385,38542,255,255,255,1382.352,564.997,229.320,213.994,172.316,12
386,34546,255,255,255,1190.353,677.734,216.349,203.307,36.852,12
387,38489,255,255,255,555.713,734.421,222.606,220.145,165.282,12
388,40944,255,255,255,332.205,754.346,231.190,225.492,127.166,12
389,44119,255,255,255,981.892,764.215,243.501,230.693,102.000,12
390,32631,255,255,255,766.246,759.632,212.255,195.742,84.211,12
391,38428,255,255,255,1375.836,785.314,225.699,216.785,7.173,12
392,37822,255,255,255,1173.807,893.256,224.185,214.807,35.712,12
393,44997,255,255,255,563.457,969.587,243.856,234.942,80.438,12
394,36209,255,255,255,790.246,974.610,217.329,212.133,82.830,12
395,44532,255,255,255,325.845,990.478,242.602,233.715,37.741,12
396,26226,255,255,255,987.783,981.668,188.882,176.787,67.528,12
397,35014,255,255,255,1365.977,997.751,217.781,204.707,176.270,12
398,39758,255,255,255,1041.181,1180.798,227.805,222.214,47.935,12
399,38137,255,255,255,624.060,1194.223,224.903,215.905,60.938,12
400,38088,255,255,255,1270.621,1190.113,231.206,209.748,10.465,12
401,30937,255,255,255,830.569,1196.456,207.081,190.217,78.590,12
402,39896,255,255,255,398.301,1209.879,229.241,221.588,24.545,12
403,36281,255,255,255,1152.512,1376.187,223.437,206.745,107.356,12
404,38208,255,255,255,936.496,1381.470,224.827,216.379,94.347,12
405,31341,255,255,255,1359.418,1377.068,205.203,194.464,45.529,12
406,40601,255,255,255,519.119,1400.293,232.065,222.760,59.230,12
407,38473,255,255,255,294.542,1409.873,227.373,215.440,113.584,12
408,31453,255,255,255,729.446,1402.188,210.980,189.815,91.337,12
409,39785,255,255,255,543.234,341.694,240.738,210.419,77.754,13
410,39212,255,255,255,328.316,337.214,231.133,216.006,68.992,13
411,36342,255,255,255,1163.297,335.062,219.862,210.460,91.807,13
412,35907,255,255,255,951.611,340.342,224.218,203.900,85.973,13
413,39499,255,255,255,1376.238,346.922,235.169,213.853,83.125,13
414,32244,255,255,255,750.201,351.417,212.312,193.368,93.733,13
415,35167,255,255,255,1067.727,524.215,215.794,207.494,1.154,13
416,35148,255,255,255,642.099,535.149,213.615,209.497,36.394,13
417,37574,255,255,255,418.958,540.274,229.230,208.702,165.109,13
418,42592,255,255,255,854.248,568.385,250.891,216.149,85.545,13
419,38556,255,255,255,1364.653,571.783,230.121,213.327,172.257,13
