 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
90,1001,255,255,255,190.377,791.476,38.960,32.713,41.297,7
91,1009,255,255,255,1525.612,799.860,37.822,33.967,56.214,7
92,1034,255,255,255,193.692,904.109,38.534,34.166,173.967,7
93,1219,255,255,255,1521.752,911.190,42.242,36.743,174.319,7
94,1040,255,255,255,1523.957,1038.593,37.528,35.285,74.693,7
95,879,255,255,255,193.458,1037.733,35.614,31.426,31.892,7
96,997,255,255,255,1521.071,1154.645,36.907,34.395,35.899,7
97,1165,255,255,255,192.918,1163.000,46.008,32.240,56.074,7
98,991,255,255,255,1524.192,1290.046,36.255,34.803,87.902,7
99,998,255,255,255,206.668,451.453,39.817,31.914,12.498,8
100,986,255,255,255,1536.632,510.956,39.224,32.006,44.774,8
101,1199,255,255,255,199.232,575.020,41.248,37.011,10.310,8
102,992,255,255,255,1532.504,637.380,37.646,33.551,34.083,8
103,990,255,255,255,199.401,697.033,37.680,33.453,81.383,8
104,1012,255,255,255,1529.309,762.352,38.077,33.840,62.936,8
105,997,255,255,255,189.678,829.149,38.832,32.690,37.811,8
106,1218,255,255,255,1522.164,873.154,41.668,37.218,171.749,8
107,1022,255,255,255,189.452,941.652,38.235,34.033,171.394,8
108,1035,255,255,255,1520.328,1000.744,38.096,34.591,71.205,8
109,882,255,255,255,185.367,1074.994,35.406,31.718,37.627,8
110,1011,255,255,255,1513.800,1116.587,37.147,34.653,40.510,8
111,1151,255,255,255,180.648,1200.299,45.662,32.095,55.388,8
112,1004,255,255,255,1512.605,1252.080,36.382,35.136,85.765,8
113,975,255,255,255,201.205,419.257,39.848,31.153,13.101,9
114,1180,255,255,255,197.232,542.834,41.358,36.327,8.154,9
115,976,255,255,255,1523.844,549.796,39.323,31.602,45.068,9
116,973,255,255,255,201.100,664.904,37.245,33.263,79.448,9
117,980,255,255,255,1523.503,676.271,37.469,33.301,29.564,9
118,986,255,255,255,195.301,797.091,38.957,32.225,42.276,9
119,1003,255,255,255,1524.089,800.894,37.707,33.868,62.594,9
120,1010,255,255,255,198.536,909.676,37.785,34.034,172.765,9
121,1187,255,255,255,1520.215,912.139,41.161,36.717,171.654,9
122,1015,255,255,255,1522.325,1039.728,37.483,34.478,69.745,9
123,856,255,255,255,198.231,1043.175,34.786,31.332,34.306,9
124,984,255,255,255,1519.351,1155.899,36.636,34.198,34.352,9
125,1122,255,255,255,197.269,1168.423,44.822,31.872,56.614,9
126,1005,255,255,255,1522.456,1291.175,36.317,35.235,77.557,9
127,985,255,255,255,182.696,357.688,39.790,31.519,16.417,10
128,1184,255,255,255,185.199,481.263,40.973,36.793,8.472,10
129,976,255,255,255,195.051,603.371,37.352,33.269,82.250,10
130,992,255,255,255,1501.916,608.524,39.395,32.061,47.303,10
131,993,255,255,255,195.601,735.527,38.717,32.655,45.022,10
132,994,255,255,255,1507.792,735.320,37.809,33.473,36.444,10
133,1037,255,255,255,204.384,847.840,38.140,34.619,174.257,10
134,1009,255,255,255,1514.431,859.428,38.024,33.787,63.804,10
135,1227,255,255,255,1516.094,970.664,42.015,37.184,175.583,10
136,862,255,255,255,210.249,981.411,34.801,31.538,35.422,10
137,1028,255,255,255,1524.254,1097.975,37.517,34.888,75.794,10
138,1136,255,255,255,215.535,1106.621,45.173,32.019,60.366,10
139,1019,255,255,255,1526.779,1214.000,37.108,34.964,35.799,10
140,1018,255,255,255,1536.717,1348.986,36.718,35.300,89.362,10
141,992,255,255,255,193.049,411.718,39.834,31.708,14.452,11
142,1170,255,255,255,189.535,535.213,40.814,36.500,7.585,11
143,966,255,255,255,1522.613,547.784,38.684,31.795,45.537,11
144,997,255,255,255,193.606,657.557,38.000,33.406,82.423,11
145,1003,255,255,255,1522.478,674.544,37.867,33.725,40.375,11
146,994,255,255,255,188.076,789.659,38.631,32.761,40.881,11
147,1017,255,255,255,1523.061,799.032,38.103,33.984,63.614,11
148,1002,255,255,255,191.350,901.982,37.388,34.123,176.914,11
149,1216,255,255,255,1519.632,910.350,41.552,37.261,173.580,11
150,865,255,255,255,191.443,1035.641,35.265,31.230,31.356,11
151,1033,255,255,255,1521.792,1037.695,37.928,34.677,76.911,11
152,1000,255,255,255,1519.085,1153.952,36.817,34.583,40.116,11
153,1140,255,255,255,190.871,1160.946,45.629,31.811,58.026,11
154,1023,255,255,255,1522.146,1288.904,37.063,35.144,90.962,11
155,1004,255,255,255,213.375,469.969,40.375,31.662,10.312,12
156,984,255,255,255,1544.466,493.716,39.066,32.070,41.051,12
157,1183,255,255,255,203.889,593.086,40.948,36.784,5.845,12
158,974,255,255,255,1538.343,619.889,37.384,33.173,34.947,12
159,990,255,255,255,202.507,715.256,37.315,33.780,77.785,12
160,1003,255,255,255,1533.210,744.063,37.787,33.796,59.448,12
161,988,255,255,255,190.532,846.702,38.960,32.288,38.127,12
162,1208,255,255,255,1524.302,855.524,41.492,37.069,167.860,12
163,1022,255,255,255,189.002,959.453,38.062,34.187,169.076,12
164,1045,255,255,255,1520.469,983.003,38.324,34.718,69.247,12
165,864,255,255,255,182.450,1092.686,34.848,31.568,32.267,12
166,1003,255,255,255,1512.240,1098.926,36.976,34.538,41.186,12
167,1152,255,255,255,175.914,1218.077,45.229,32.430,54.943,12
168,1011,255,255,255,1509.081,1234.086,37.011,34.780,90.081,12
169,1007,255,255,255,201.098,418.762,40.215,31.882,14.116,13
170,1189,255,255,255,197.577,542.471,40.918,36.998,4.493,13
171,980,255,255,255,1523.119,549.819,39.655,31.466,44.896,13
172,999,255,255,255,201.312,664.934,38.179,33.316,81.639,13
173,1016,255,255,255,1522.583,676.400,38.200,33.864,36.513,13
174,1003,255,255,255,195.501,796.776,39.094,32.666,44.632,13
175,1013,255,255,255,1523.222,800.999,38.066,33.883,63.209,13
176,1028,255,255,255,199.013,909.425,38.110,34.345,172.493,13
177,1214,255,255,255,1519.396,912.252,41.615,37.143,171.543,13
178,1049,255,255,255,1521.393,1039.796,38.165,34.996,73.139,13
179,881,255,255,255,198.579,1042.844,35.201,31.866,38.761,13
180,1028,255,255,255,1518.464,1155.896,37.301,35.090,47.888,13
181,1147,255,255,255,197.667,1168.052,46.006,31.744,58.111,13
182,1037,255,255,255,1521.498,1290.988,37.685,35.037,85.358,13
183,991,255,255,255,175.673,336.603,39.534,31.916,19.219,14
184,1166,255,255,255,179.914,460.162,40.165,36.962,12.383,14
185,980,255,255,255,191.704,581.845,37.692,33.104,81.229,14
186,990,255,255,255,1494.183,628.902,39.740,31.719,45.874,14
187,1000,255,255,255,194.552,713.761,39.079,32.581,47.027,14
188,1003,255,255,255,1502.168,755.308,38.118,33.503,42.257,14
189,1023,255,255,255,205.130,826.409,38.021,34.258,176.387,14
190,996,255,255,255,1510.797,879.572,37.677,33.658,62.256,14
191,845,255,255,255,213.057,959.918,34.504,31.181,34.829,14
192,1195,255,255,255,1514.255,990.787,41.408,36.744,177.794,14
193,1150,255,255,255,220.666,1084.676,45.626,32.092,59.572,14
194,1037,255,255,255,1524.596,1117.988,38.088,34.665,73.518,14
195,1016,255,255,255,1529.165,1234.278,37.498,34.498,51.599,14
196,1025,255,255,255,1541.155,1368.659,37.491,34.810,93.973,14
197,996,255,255,255,195.498,414.462,40.193,31.552,13.529,15
198,1175,255,255,255,191.672,538.082,40.921,36.560,9.070,15
199,979,255,255,255,1526.503,547.994,39.204,31.795,42.080,15
200,987,255,255,255,195.588,660.142,37.648,33.380,79.892,15
201,996,255,255,255,1526.171,674.612,37.441,33.870,33.626,15
202,1016,255,255,255,190.033,792.302,39.202,32.999,41.819,15
203,1003,255,255,255,1526.556,799.242,37.740,33.839,65.660,15
204,1027,255,255,255,193.146,904.730,38.101,34.320,171.034,15
205,1212,255,255,255,1522.741,910.315,41.739,36.972,173.183,15
206,1020,255,255,255,1524.715,1037.879,37.484,34.647,71.170,15
207,877,255,255,255,192.869,1038.287,35.481,31.471,32.760,15
208,1002,255,255,255,1521.668,1153.915,37.211,34.285,37.038,15
209,1149,255,255,255,191.990,1163.580,45.171,32.387,57.458,15
210,1011,255,255,255,1524.607,1289.259,36.803,34.977,86.799,15
211,963,255,255,255,1551.256,475.503,39.276,31.218,41.793,16
212,991,255,255,255,221.588,487.021,40.478,31.172,10.649,16
213,986,255,255,255,1543.101,601.686,37.554,33.430,31.911,16
214,1177,255,255,255,210.394,610.099,41.094,36.468,3.822,16
215,994,255,255,255,1536.134,726.183,37.359,33.877,53.803,16
216,973,255,255,255,206.652,732.690,37.828,32.750,80.233,16
217,1211,255,255,255,1525.431,836.879,42.034,36.682,171.865,16
218,973,255,255,255,192.961,863.768,38.404,32.259,40.307,16
219,1032,255,255,255,1519.674,964.451,37.682,34.870,68.122,16
220,1015,255,255,255,189.449,976.117,38.011,33.999,168.721,16
221,995,255,255,255,1509.703,1080.021,37.033,34.209,29.876,16
222,868,255,255,255,181.181,1109.478,35.298,31.310,29.989,16
223,1006,255,255,255,1504.555,1214.888,36.741,34.863,88.983,16
224,1146,255,255,255,172.818,1234.097,45.534,32.045,52.543,16
225,995,255,255,255,202.158,419.108,39.989,31.680,12.155,17
226,1183,255,255,255,198.309,542.438,40.736,36.976,8.779,17
227,974,255,255,255,1523.530,549.441,38.881,31.896,46.033,17
228,973,255,255,255,202.225,664.826,37.370,33.152,80.194,17
229,994,255,255,255,1523.361,675.989,37.895,33.398,38.278,17
230,989,255,255,255,196.428,796.785,38.896,32.374,41.796,17
231,992,255,255,255,1523.815,800.934,37.334,33.832,60.860,17
232,1014,255,255,255,199.646,909.224,38.064,33.918,174.432,17
233,1216,255,255,255,1520.012,911.893,41.588,37.229,173.902,17
234,1035,255,255,255,1521.809,1039.453,37.589,35.058,69.761,17
235,852,255,255,255,199.262,1042.960,35.158,30.855,30.376,17
236,994,255,255,255,1518.960,1155.671,36.824,34.368,37.029,17
237,1144,255,255,255,198.432,1168.132,45.455,32.044,56.885,17
238,999,255,255,255,1522.099,1290.950,36.784,34.579,94.832,17
239,993,255,255,255,171.910,318.977,39.630,31.903,21.542,18
240,1164,255,255,255,177.992,442.655,40.653,36.456,12.187,18
241,947,255,255,255,191.641,564.179,36.986,32.600,86.159,18
242,984,255,255,255,1490.097,649.764,39.358,31.833,46.907,18
243,993,255,255,255,196.646,695.856,39.340,32.138,47.275,18
244,976,255,255,255,1499.839,776.564,37.429,33.201,35.223,18
245,1002,255,255,255,208.687,808.497,37.743,33.802,172.030,18
246,998,255,255,255,1510.473,900.316,37.651,33.750,67.125,18
247,857,255,255,255,218.752,941.700,34.988,31.187,35.642,18
248,1218,255,255,255,1515.499,1011.615,41.820,37.082,176.738,18
249,1134,255,255,255,228.341,1066.650,45.189,31.952,61.557,18
250,1034,255,255,255,1527.845,1138.605,37.960,34.682,76.978,18
251,1011,255,255,255,1534.215,1254.603,37.312,34.500,46.243,18
252,997,255,255,255,1548.188,1389.057,36.485,34.793,91.196,18
253,983,255,255,255,191.429,411.295,40.057,31.245,15.597,19
254,1183,255,255,255,188.039,534.902,41.554,36.248,7.197,19
255,969,255,255,255,1522.350,548.190,38.906,31.712,42.662,19
256,976,255,255,255,192.147,656.912,37.421,33.208,82.966,19
257,988,255,255,255,1522.310,674.774,37.600,33.456,36.469,19
258,989,255,255,255,186.500,789.124,39.017,32.274,41.265,19
259,998,255,255,255,1522.816,799.217,37.780,33.634,63.923,19
260,1021,255,255,255,190.314,901.662,38.124,34.098,173.181,19
261,1224,255,255,255,1519.201,910.578,42.254,36.883,174.572,19
262,863,255,255,255,190.227,1035.233,35.003,31.392,37.192,19
263,1036,255,255,255,1521.491,1038.108,37.939,34.768,75.405,19
264,1000,255,255,255,1518.612,1154.020,37.394,34.050,33.779,19
265,1143,255,255,255,189.489,1160.377,45.530,31.964,57.280,19
266,1008,255,255,255,1521.965,1289.393,36.284,35.372,74.170,19
267,960,255,255,255,1556.102,460.861,38.684,31.597,39.952,20
268,981,255,255,255,227.134,506.620,40.052,31.186,10.579,20
269,973,255,255,255,1546.263,586.775,37.431,33.097,30.597,20
270,1180,255,255,255,213.992,629.751,40.689,36.925,4.189,20
271,1015,255,255,255,1537.458,711.190,37.973,34.033,56.623,20
272,962,255,255,255,208.927,751.865,37.241,32.890,72.643,20
273,1198,255,255,255,1525.135,821.747,41.652,36.621,170.738,20
274,973,255,255,255,192.943,882.748,38.593,32.101,38.131,20
275,1025,255,255,255,1517.412,949.196,37.751,34.571,60.631,20
276,1007,255,255,255,187.841,995.135,37.403,34.279,159.948,20
277,998,255,255,255,1505.655,1064.524,37.009,34.334,26.221,20
278,861,255,255,255,177.329,1128.241,34.928,31.386,27.457,20
279,1000,255,255,255,1498.434,1199.287,36.396,34.983,79.600,20
280,1144,255,255,255,167.145,1252.746,45.296,32.157,52.439,20
281,1002,255,255,255,202.104,418.839,40.075,31.835,12.795,21
282,1190,255,255,255,198.296,542.418,40.935,37.014,10.799,21
283,980,255,255,255,1523.604,549.627,39.229,31.807,43.708,21
284,980,255,255,255,202.076,664.538,37.537,33.241,81.644,21
285,980,255,255,255,1523.237,675.943,37.405,33.359,33.222,21
286,997,255,255,255,196.351,796.753,39.213,32.373,41.554,21
287,992,255,255,255,1523.989,800.817,37.655,33.543,62.426,21
288,1019,255,255,255,199.528,909.386,37.793,34.330,174.583,21
289,1213,255,255,255,1520.094,912.080,41.718,37.021,174.288,21
290,1022,255,255,255,1521.984,1039.532,38.200,34.064,72.799,21
291,871,255,255,255,199.269,1042.844,35.369,31.355,35.144,21
292,1000,255,255,255,1518.937,1155.717,36.952,34.457,43.268,21
293,1141,255,255,255,198.436,1168.009,45.344,32.039,56.186,21
294,1009,255,255,255,1521.993,1290.959,36.766,34.943,85.529,21
