 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
48,834,255,255,255,594.452,182.170,32.905,32.271,178.359,4
49,835,255,255,255,459.211,185.116,34.413,30.894,117.586,4
50,874,255,255,255,1009.142,1512.592,33.934,32.794,38.796,4
51,972,255,255,255,1264.472,1513.171,36.177,34.209,149.287,4
52,963,255,255,255,1128.648,1515.552,35.825,34.226,149.496,4
53,946,255,255,255,616.307,1517.221,35.732,33.709,34.748,4
54,942,255,255,255,734.522,1518.105,35.163,34.110,67.016,4
55,908,255,255,255,867.707,1517.648,36.488,31.685,103.627,4
56,999,255,255,255,473.817,1519.461,36.549,34.802,22.511,4
57,1002,255,255,255,1304.254,180.942,37.376,34.134,84.611,5
58,869,255,255,255,1028.306,182.729,34.217,32.336,79.203,5
59,932,255,255,255,874.438,184.703,34.832,34.068,125.761,5
60,809,255,255,255,733.567,184.981,33.442,30.801,111.404,5
61,842,255,255,255,1164.808,185.261,32.994,32.492,23.552,5
62,849,255,255,255,448.799,188.610,34.456,31.373,117.467,5
63,848,255,255,255,583.967,187.522,32.918,32.800,164.163,5
64,1002,255,255,255,495.151,1513.211,36.417,35.033,25.744,5
65,945,255,255,255,637.336,1513.150,35.731,33.674,31.859,5
66,884,255,255,255,1030.656,1513.855,34.277,32.837,31.550,5
67,947,255,255,255,755.854,1515.517,35.231,34.224,64.512,5
68,919,255,255,255,889.067,1517.078,36.564,32.001,105.609,5
69,987,255,255,255,1285.762,1518.026,36.376,34.547,143.229,5
70,972,255,255,255,1149.922,1518.618,36.095,34.287,144.510,5
71,848,255,255,255,411.781,191.690,34.483,31.312,115.890,6
72,849,255,255,255,546.923,194.778,33.474,32.294,158.612,6
73,803,255,255,255,696.682,197.311,33.333,30.673,119.442,6
74,914,255,255,255,837.481,201.170,34.224,34.004,86.809,6
75,880,255,255,255,991.516,204.218,34.319,32.648,86.853,6
76,992,255,255,255,1267.171,211.315,37.485,33.695,84.067,6
77,852,255,255,255,1127.590,211.198,33.371,32.507,31.719,6
78,994,255,255,255,535.038,1486.729,36.328,34.839,29.294,6
79,943,255,255,255,677.160,1491.143,35.673,33.658,34.155,6
80,946,255,255,255,795.611,1497.339,35.035,34.380,54.340,6
81,912,255,255,255,928.529,1503.122,36.245,32.038,103.223,6
82,890,255,255,255,1070.058,1504.527,34.342,32.997,26.052,6
83,964,255,255,255,1189.289,1513.079,35.875,34.214,139.456,6
84,982,255,255,255,1325.100,1516.847,36.443,34.309,149.857,6
85,992,255,255,255,1298.810,181.827,37.273,33.887,82.552,7
86,861,255,255,255,1022.825,183.328,34.105,32.144,91.516,7
87,910,255,255,255,869.058,184.771,34.183,33.895,164.862,7
88,771,255,255,255,728.002,184.962,32.521,30.185,112.757,7
89,846,255,255,255,1159.404,185.739,33.152,32.491,9.794,7
90,848,255,255,255,443.085,188.065,34.513,31.284,119.105,7
91,817,255,255,255,578.418,187.042,32.585,31.924,178.335,7
92,997,255,255,255,493.734,1507.646,36.315,34.956,29.680,7
93,949,255,255,255,635.991,1507.846,35.801,33.750,40.198,7
94,875,255,255,255,1029.321,1509.194,34.275,32.505,31.164,7
95,953,255,255,255,754.497,1510.473,35.211,34.460,68.189,7
96,910,255,255,255,887.687,1512.043,36.382,31.846,104.267,7
97,980,255,255,255,1284.405,1514.014,36.170,34.498,148.231,7
98,954,255,255,255,1148.582,1514.323,35.670,34.053,151.484,7
99,979,255,255,255,1334.036,149.871,37.249,33.464,86.089,8
100,839,255,255,255,1195.119,158.806,33.148,32.227,38.165,8
101,858,255,255,255,1058.083,160.365,33.755,32.364,96.306,8
102,886,255,255,255,904.581,167.159,33.766,33.409,162.051,8
103,779,255,255,255,763.784,171.625,32.895,30.152,110.666,8
104,835,255,255,255,614.274,178.755,32.735,32.477,26.712,8
105,840,255,255,255,479.264,183.924,34.493,31.007,121.733,8
106,987,255,255,255,1244.742,1514.914,36.262,34.656,148.365,8
107,876,255,255,255,989.774,1518.501,34.224,32.590,36.816,8
108,954,255,255,255,1109.116,1519.613,35.779,33.949,147.518,8
109,916,255,255,255,848.266,1525.826,36.613,31.855,104.453,8
110,942,255,255,255,715.138,1528.337,35.291,33.986,70.079,8
111,947,255,255,255,596.773,1529.503,35.459,34.004,43.033,8
112,1001,255,255,255,454.278,1533.940,36.272,35.138,36.272,8
113,975,255,255,255,1303.626,180.396,37.047,33.509,84.036,9
114,855,255,255,255,1027.732,182.115,34.064,31.958,87.102,9
115,909,255,255,255,874.058,184.016,34.135,33.906,152.274,9
116,782,255,255,255,732.983,184.592,32.803,30.354,109.969,9
117,837,255,255,255,1164.407,184.743,33.417,31.891,24.614,9
118,840,255,255,255,448.049,188.098,34.247,31.230,118.426,9
119,823,255,255,255,583.091,186.969,32.551,32.191,164.794,9
120,998,255,255,255,495.086,1513.780,36.631,34.689,32.857,9
121,942,255,255,255,637.308,1513.549,35.688,33.608,36.267,9
122,875,255,255,255,1030.759,1514.596,33.985,32.781,32.146,9
123,938,255,255,255,755.834,1516.034,34.814,34.305,41.199,9
124,909,255,255,255,889.078,1517.533,36.267,31.912,102.898,9
125,955,255,255,255,1149.818,1519.114,35.700,34.060,145.154,9
126,969,255,255,255,1285.661,1518.609,36.249,34.036,151.658,9
127,861,255,255,255,389.673,193.016,34.962,31.356,113.092,10
128,866,255,255,255,524.830,198.372,33.660,32.758,149.934,10
129,791,255,255,255,674.479,203.414,33.273,30.269,114.405,10
130,922,255,255,255,815.244,209.972,34.425,34.101,146.613,10
131,883,255,255,255,969.061,215.640,34.495,32.593,87.207,10
132,866,255,255,255,1105.348,224.995,33.584,32.832,27.745,10
133,1006,255,255,255,1244.614,227.784,37.632,34.037,79.401,10
134,987,255,255,255,555.465,1470.240,36.048,34.861,33.717,10
135,954,255,255,255,697.557,1477.136,35.822,33.909,34.631,10
136,954,255,255,255,815.854,1485.608,35.330,34.381,66.950,10
137,903,255,255,255,948.846,1493.713,36.286,31.685,102.390,10
138,876,255,255,255,1090.189,1497.510,34.063,32.744,27.562,10
139,958,255,255,255,1209.486,1508.135,35.923,33.955,146.808,10
140,976,255,255,255,1345.117,1514.289,36.449,34.094,154.294,10
141,991,255,255,255,1295.202,181.046,37.256,33.868,79.790,11
142,861,255,255,255,1019.409,182.371,34.206,32.048,92.612,11
143,928,255,255,255,865.504,184.028,34.773,33.980,151.606,11
144,798,255,255,255,724.645,184.197,33.288,30.523,116.177,11
145,857,255,255,255,1156.045,185.134,33.618,32.457,77.485,11
146,850,255,255,255,439.787,187.100,34.744,31.149,119.878,11
147,842,255,255,255,574.865,186.144,32.912,32.574,169.319,11
148,1004,255,255,255,492.794,1505.780,36.669,34.862,32.442,11
149,942,255,255,255,634.947,1505.929,35.710,33.587,46.149,11
150,886,255,255,255,1028.227,1507.472,34.342,32.848,34.169,11
151,963,255,255,255,753.404,1508.523,35.573,34.468,65.990,11
152,903,255,255,255,886.593,1510.283,36.156,31.799,102.231,11
153,966,255,255,255,1147.492,1512.316,35.962,34.201,144.546,11
154,989,255,255,255,1283.324,1512.134,36.518,34.482,153.540,11
155,966,255,255,255,1352.823,135.249,36.923,33.311,89.695,12
156,819,255,255,255,1213.905,146.100,32.676,31.913,54.173,12
157,836,255,255,255,1077.248,149.738,33.872,31.425,95.131,12
158,882,255,255,255,923.789,159.031,33.642,33.381,72.409,12
159,760,255,255,255,782.897,165.453,32.476,29.796,112.791,12
160,814,255,255,255,633.681,174.763,32.307,32.080,118.555,12
161,810,255,255,255,498.553,182.121,33.926,30.400,122.061,12
162,975,255,255,255,1226.813,1515.337,36.095,34.393,152.529,12
163,966,255,255,255,1091.137,1522.129,35.898,34.262,139.648,12
164,873,255,255,255,971.859,1522.745,34.122,32.575,35.075,12
165,905,255,255,255,830.487,1532.509,36.310,31.735,104.781,12
166,937,255,255,255,697.423,1537.044,35.008,34.078,45.745,12
167,936,255,255,255,579.183,1540.075,35.426,33.641,35.189,12
168,993,255,255,255,436.858,1546.719,36.438,34.698,23.218,12
169,1002,255,255,255,1303.410,180.341,37.341,34.166,80.585,13
170,879,255,255,255,1027.260,181.607,34.152,32.770,90.760,13
171,803,255,255,255,732.413,183.879,33.196,30.799,117.216,13
172,918,255,255,255,873.564,183.686,34.391,33.986,122.249,13
173,859,255,255,255,1164.147,184.392,33.378,32.768,45.592,13
174,854,255,255,255,447.719,187.564,34.747,31.294,116.403,13
175,843,255,255,255,582.912,186.387,33.091,32.437,126.310,13
176,1003,255,255,255,494.871,1513.685,36.502,34.986,24.817,13
177,950,255,255,255,637.105,1513.700,35.639,33.940,45.346,13
178,891,255,255,255,1030.445,1514.583,34.236,33.137,32.887,13
179,958,255,255,255,755.584,1516.210,35.372,34.483,55.187,13
180,909,255,255,255,888.799,1517.675,36.703,31.533,103.101,13
181,976,255,255,255,1149.574,1519.225,36.027,34.493,133.684,13
182,989,255,255,255,1285.609,1518.828,36.193,34.792,146.712,13
183,877,255,255,255,369.406,194.944,34.985,31.917,115.646,14
184,847,255,255,255,504.409,202.782,33.195,32.488,165.465,14
185,807,255,255,255,654.333,210.251,33.768,30.429,115.260,14
186,918,255,255,255,794.740,219.066,34.379,33.999,14.524,14
187,872,255,255,255,948.446,227.381,34.104,32.555,88.846,14
188,852,255,255,255,1084.494,239.255,33.373,32.505,40.138,14
189,1010,255,255,255,1223.687,244.330,37.548,34.249,78.608,14
190,989,255,255,255,575.105,1454.688,36.353,34.639,18.760,14
191,940,255,255,255,716.927,1464.015,35.252,33.951,41.231,14
192,951,255,255,255,835.189,1474.325,35.087,34.510,58.373,14
193,908,255,255,255,968.135,1484.670,36.503,31.671,102.879,14
194,872,255,255,255,1109.366,1490.891,33.989,32.665,33.796,14
195,950,255,255,255,1228.180,1503.591,35.578,33.998,133.706,14
196,980,255,255,255,1363.708,1511.978,36.457,34.226,142.690,14
197,986,255,255,255,1299.636,181.968,37.200,33.748,84.909,15
198,862,255,255,255,1023.814,183.404,34.050,32.233,89.763,15
199,771,255,255,255,728.989,185.609,32.455,30.247,115.946,15
200,907,255,255,255,870.001,185.386,34.181,33.785,136.227,15
201,842,255,255,255,1160.367,186.129,32.961,32.525,51.280,15
202,840,255,255,255,444.108,188.682,34.671,30.848,121.194,15
203,837,255,255,255,579.373,187.655,32.871,32.420,145.059,15
204,999,255,255,255,493.520,1507.626,36.362,34.981,27.605,15
205,942,255,255,255,635.705,1507.735,35.552,33.736,48.071,15
206,882,255,255,255,1028.967,1508.943,34.437,32.611,29.725,15
207,947,255,255,255,754.165,1510.338,35.393,34.068,62.246,15
208,913,255,255,255,887.436,1511.832,36.570,31.788,103.169,15
209,963,255,255,255,1148.294,1513.909,35.623,34.419,144.950,15
210,973,255,255,255,1284.201,1513.476,36.212,34.211,151.723,15
211,982,255,255,255,1371.784,119.522,37.388,33.442,88.256,16
212,830,255,255,255,1233.218,132.325,32.748,32.270,25.507,16
213,845,255,255,255,1096.403,138.216,33.821,31.811,89.193,16
214,897,255,255,255,943.209,149.665,34.337,33.261,4.295,16
215,771,255,255,255,802.591,158.635,32.567,30.143,114.125,16
216,808,255,255,255,653.274,170.224,32.234,31.916,46.604,16
217,822,255,255,255,518.490,179.667,34.216,30.588,117.861,16
218,966,255,255,255,1208.784,1514.745,36.066,34.102,158.981,16
219,959,255,255,255,1073.365,1523.619,35.850,34.060,146.262,16
220,883,255,255,255,953.958,1526.335,34.482,32.605,32.174,16
221,903,255,255,255,812.848,1538.089,36.363,31.618,105.676,16
222,937,255,255,255,679.919,1544.613,35.251,33.844,63.337,16
223,937,255,255,255,561.720,1549.396,35.445,33.659,38.478,16
224,997,255,255,255,419.506,1558.508,36.487,34.791,29.978,16
225,977,255,255,255,1303.639,179.864,36.992,33.627,85.236,17
226,858,255,255,255,1027.789,181.621,34.293,31.856,80.587,17
227,778,255,255,255,732.947,183.812,32.820,30.182,113.255,17
228,904,255,255,255,874.107,183.498,34.214,33.642,105.690,17
229,846,255,255,255,1164.541,184.253,32.986,32.656,45.095,17
230,840,255,255,255,448.020,187.439,34.529,30.974,115.413,17
231,833,255,255,255,583.391,186.393,32.787,32.348,166.138,17
232,1002,255,255,255,494.901,1514.052,36.699,34.763,30.595,17
233,947,255,255,255,637.279,1514.046,35.849,33.634,38.138,17
234,885,255,255,255,1030.476,1514.851,34.296,32.855,38.957,17
235,952,255,255,255,755.642,1516.600,35.358,34.281,66.633,17
236,903,255,255,255,888.889,1518.174,36.398,31.588,101.597,17
237,983,255,255,255,1285.596,1519.189,36.231,34.545,149.095,17
238,965,255,255,255,1149.780,1519.644,35.904,34.221,137.902,17
239,857,255,255,255,353.235,199.064,34.457,31.668,110.101,18
240,861,255,255,255,488.222,208.866,33.396,32.826,177.027,18
241,819,255,255,255,637.727,218.692,33.857,30.800,109.964,18
242,920,255,255,255,778.012,229.704,34.317,34.134,74.604,18
243,860,255,255,255,931.436,240.538,34.275,31.947,83.466,18
244,870,255,255,255,1067.517,254.100,33.518,33.048,35.369,18
245,1017,255,255,255,1206.565,261.437,37.563,34.472,80.423,18
246,992,255,255,255,596.028,1442.363,36.269,34.825,20.250,18
247,943,255,255,255,737.845,1453.889,35.815,33.524,28.315,18
248,956,255,255,255,855.824,1466.164,35.373,34.411,68.469,18
249,904,255,255,255,988.498,1478.530,36.374,31.643,103.215,18
250,880,255,255,255,1129.730,1486.901,34.146,32.813,33.698,18
251,959,255,255,255,1248.461,1501.570,35.657,34.244,139.095,18
252,978,255,255,255,1383.822,1512.174,36.254,34.347,142.807,18
253,987,255,255,255,1294.043,181.640,37.610,33.414,79.920,19
254,851,255,255,255,1018.294,182.800,33.695,32.157,88.263,19
255,786,255,255,255,723.564,184.504,32.640,30.661,115.438,19
256,919,255,255,255,864.479,184.516,34.245,34.169,79.336,19
257,835,255,255,255,1154.860,185.700,32.840,32.373,2.310,19
258,837,255,255,255,438.459,187.328,34.681,30.729,115.852,19
259,844,255,255,255,574.001,186.545,32.816,32.747,172.427,19
260,994,255,255,255,492.502,1505.333,36.305,34.860,38.847,19
261,929,255,255,255,634.899,1505.414,35.619,33.208,40.784,19
262,947,255,255,255,753.192,1508.125,35.053,34.398,64.343,19
263,870,255,255,255,1028.114,1507.216,34.202,32.387,25.253,19
264,902,255,255,255,886.585,1509.917,36.519,31.448,103.851,19
265,960,255,255,255,1147.378,1512.176,35.762,34.179,139.395,19
266,980,255,255,255,1283.160,1512.066,36.572,34.118,149.789,19
267,956,255,255,255,1388.101,106.607,36.595,33.262,89.255,20
268,821,255,255,255,1249.839,121.477,32.820,31.850,64.983,20
269,827,255,255,255,1113.332,129.554,33.038,31.871,83.759,20
270,880,255,255,255,960.290,143.385,33.542,33.404,6.354,20
271,728,255,255,255,819.720,154.176,31.743,29.200,122.555,20
272,790,255,255,255,670.528,168.371,32.299,31.142,159.649,20
273,802,255,255,255,535.877,179.753,33.953,30.075,117.741,20
274,965,255,255,255,1189.043,1516.895,36.177,33.963,158.973,20
275,946,255,255,255,1053.764,1527.885,35.288,34.133,141.329,20
276,869,255,255,255,934.432,1532.472,34.059,32.486,37.736,20
277,903,255,255,255,793.469,1546.321,36.217,31.745,110.985,20
278,928,255,255,255,660.610,1555.111,35.261,33.510,74.496,20
279,940,255,255,255,542.446,1561.623,35.740,33.488,35.004,20
280,964,255,255,255,400.441,1572.649,35.850,34.237,34.608,20
281,981,255,255,255,1303.386,179.708,37.227,33.552,81.408,21
282,861,255,255,255,1027.606,181.300,33.966,32.275,96.829,21
283,783,255,255,255,732.847,183.720,33.024,30.189,110.382,21
284,915,255,255,255,873.808,183.389,34.185,34.079,144.447,21
285,844,255,255,255,1164.384,184.072,33.355,32.218,21.553,21
286,836,255,255,255,447.837,187.227,34.331,31.005,115.320,21
287,835,255,255,255,583.041,186.071,33.094,32.126,176.995,21
288,999,255,255,255,494.795,1514.179,36.546,34.805,23.774,21
289,942,255,255,255,637.091,1514.037,35.504,33.782,42.965,21
290,880,255,255,255,1030.348,1514.855,34.415,32.557,41.337,21
291,942,255,255,255,755.675,1516.490,35.304,33.973,65.673,21
292,909,255,255,255,888.750,1517.955,36.386,31.808,101.613,21
293,980,255,255,255,1285.480,1519.105,36.074,34.589,151.297,21
294,951,255,255,255,1149.663,1519.534,35.880,33.747,145.691,21
