 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
45,35365,255,255,255,1130.477,587.740,217.791,206.749,170.095,2
46,38752,255,255,255,915.423,603.932,228.460,215.971,72.235,2
47,40741,255,255,255,1349.466,605.332,232.371,223.234,2.624,2
48,26294,255,255,255,500.861,658.324,189.825,176.366,12.731,2
49,34121,255,255,255,676.716,758.690,217.070,200.139,155.880,2
50,30641,255,255,255,321.329,749.539,211.980,184.042,15.293,2
51,39608,255,255,255,1093.550,793.518,227.543,221.631,141.587,2
52,35587,255,255,255,880.007,818.331,213.950,211.782,138.359,2
53,36765,255,255,255,1363.444,820.850,222.922,209.987,158.205,2
54,29729,255,255,255,493.522,845.377,198.637,190.560,67.472,2
55,34870,255,255,255,323.663,949.728,218.364,203.320,93.026,2
56,28425,255,255,255,654.557,950.222,194.045,186.513,124.258,2
57,30409,255,255,255,1215.357,965.967,212.001,182.631,82.732,2
58,34355,255,255,255,1025.687,999.098,215.434,203.042,110.460,2
59,28772,255,255,255,831.920,1008.809,193.876,188.954,53.558,2
60,27274,255,255,255,1390.379,1015.426,193.336,179.616,10.100,2
61,34544,255,255,255,499.803,1064.334,220.286,199.663,102.471,2
62,39513,255,255,255,694.173,1159.653,228.851,219.836,144.938,2
63,29673,255,255,255,328.215,1153.807,200.035,188.871,147.240,2
64,39166,255,255,255,1151.141,1176.385,233.009,214.016,45.537,2
65,37141,255,255,255,927.214,1186.055,223.833,211.271,179.186,2
66,35523,255,255,255,1373.407,1200.411,229.205,197.332,1.643,2
67,39608,255,255,255,563.991,1335.267,233.457,216.016,113.506,2
68,38610,255,255,255,790.313,1356.325,230.058,213.684,3.091,2
69,34234,255,255,255,348.316,1342.152,222.393,195.996,177.271,2
70,29629,255,255,255,1000.030,1375.316,199.692,188.915,58.966,2
71,30470,255,255,255,1192.953,1380.935,200.478,193.516,72.673,2
72,33094,255,255,255,1393.911,1394.931,212.611,198.186,164.633,2
73,39682,255,255,255,705.909,338.913,230.997,218.724,86.137,3
74,38677,255,255,255,322.308,336.907,226.746,217.182,44.106,3
75,44442,255,255,255,1149.410,340.055,249.990,226.351,7.168,3
76,36449,255,255,255,1380.373,341.704,222.661,208.426,93.412,3
77,39674,255,255,255,919.480,352.165,247.331,204.238,86.832,3
78,40523,255,255,255,513.837,456.142,232.215,222.188,113.323,3
79,36284,255,255,255,315.547,551.387,222.388,207.737,156.224,3
80,41581,255,255,255,1367.579,564.830,234.021,226.230,177.305,3
81,35941,255,255,255,712.115,558.207,215.961,211.897,5.092,3
82,36209,255,255,255,1143.482,557.962,218.271,211.218,158.595,3
83,39459,255,255,255,926.143,589.438,233.060,215.570,77.293,3
84,26298,255,255,255,488.240,659.942,189.063,177.104,19.871,3
85,40307,255,255,255,1077.424,764.788,230.369,222.776,100.518,3
86,34868,255,255,255,661.147,760.640,216.186,205.357,143.592,3
87,30984,255,255,255,309.584,755.031,210.290,187.598,29.936,3
88,37737,255,255,255,1372.041,788.611,225.082,213.470,144.797,3
89,36305,255,255,255,866.886,808.158,219.286,210.797,91.934,3
90,30063,255,255,255,477.107,850.273,201.075,190.364,61.875,3
91,31500,255,255,255,1211.019,928.471,214.501,186.978,76.169,3
92,35884,255,255,255,309.388,966.203,223.927,204.035,93.053,3
93,29190,255,255,255,635.098,959.694,195.857,189.760,119.412,3
94,35747,255,255,255,1018.510,990.414,217.249,209.504,94.683,3
95,28196,255,255,255,1387.632,989.730,197.249,182.005,9.499,3
96,29926,255,255,255,819.182,1009.196,200.529,190.012,59.458,3
97,35194,255,255,255,483.454,1088.608,218.940,204.670,100.607,3
98,39666,255,255,255,1143.018,1170.350,234.694,215.193,59.087,3
99,40147,255,255,255,684.248,1172.610,226.980,225.204,126.729,3
100,38225,255,255,255,918.911,1189.035,224.627,216.668,20.030,3
101,36360,255,255,255,1366.196,1181.149,228.011,203.038,171.233,3
102,31325,255,255,255,304.017,1180.536,205.565,194.023,151.122,3
103,40532,255,255,255,541.198,1364.308,235.244,219.377,107.350,3
104,39203,255,255,255,769.603,1374.651,230.427,216.619,19.128,3
105,35512,255,255,255,319.399,1380.706,224.775,201.158,169.570,3
106,30881,255,255,255,1172.212,1383.929,203.571,193.146,76.362,3
107,33939,255,255,255,1374.881,1384.440,213.239,202.648,156.050,3
108,29880,255,255,255,978.196,1387.405,201.018,189.258,66.832,3
109,44253,255,255,255,1180.350,307.094,250.519,224.911,178.835,4
110,39778,255,255,255,949.735,325.611,246.888,205.142,81.207,4
111,35522,255,255,255,1412.225,318.119,216.894,208.526,93.076,4
112,38497,255,255,255,349.890,339.043,225.258,217.599,92.290,4
113,39682,255,255,255,734.246,357.702,229.383,220.264,102.218,4
114,40566,255,255,255,537.470,463.519,232.469,222.181,103.936,4
115,36591,255,255,255,1161.464,526.696,218.719,213.009,156.101,4
116,41969,255,255,255,1387.861,541.628,234.072,228.291,176.771,4
117,39767,255,255,255,941.953,562.746,234.474,215.942,75.432,4
118,36221,255,255,255,337.439,555.230,220.888,208.784,148.015,4
119,36394,255,255,255,724.889,581.703,217.697,212.857,41.176,4
120,26452,255,255,255,508.779,668.219,190.112,177.157,21.241,4
121,40579,255,255,255,1092.233,736.041,230.667,223.989,95.977,4
122,37774,255,255,255,1359.665,767.716,224.024,214.688,114.970,4
123,31054,255,255,255,314.873,760.651,209.068,189.121,40.426,4
124,35315,255,255,255,672.589,788.049,218.127,206.139,133.176,4
125,37013,255,255,255,884.787,811.234,221.538,212.724,88.700,4
126,30592,255,255,255,478.875,858.612,204.354,190.606,53.608,4
127,31839,255,255,255,1206.638,917.627,214.076,189.366,77.457,4
128,36355,255,255,255,309.196,976.005,225.036,205.694,102.648,4
129,36061,255,255,255,1014.153,988.138,216.984,211.602,88.091,4
130,28328,255,255,255,1385.992,974.816,196.006,184.016,20.706,4
131,29282,255,255,255,621.875,985.896,194.053,192.128,133.578,4
132,30638,255,255,255,812.766,1012.845,203.960,191.261,72.391,4
133,35687,255,255,255,472.397,1123.111,218.273,208.171,105.868,4
134,39791,255,255,255,1135.236,1172.639,234.926,215.657,70.057,4
135,36874,255,255,255,1357.258,1170.900,227.447,206.420,163.136,4
136,40294,255,255,255,684.681,1187.786,227.362,225.649,142.229,4
137,38379,255,255,255,912.384,1197.315,224.159,217.996,14.163,4
138,31687,255,255,255,293.298,1223.428,205.501,196.325,143.334,4
139,34216,255,255,255,1354.510,1379.859,214.906,202.718,142.441,4
140,41303,255,255,255,515.928,1401.884,237.928,221.028,102.423,4
141,39453,255,255,255,744.592,1401.376,230.034,218.373,22.102,4
142,31135,255,255,255,1150.509,1390.682,204.569,193.784,74.529,4
143,30226,255,255,255,954.883,1403.121,202.302,190.235,72.638,4
144,35740,255,255,255,295.765,1427.051,225.095,202.162,164.179,4
145,40734,255,255,255,710.483,343.707,238.935,217.064,103.602,5
146,44356,255,255,255,1154.104,339.944,249.734,226.144,7.141,5
147,38227,255,255,255,329.107,339.618,223.108,218.155,34.829,5
148,36702,255,255,255,1383.592,342.038,224.848,207.832,99.404,5
149,39594,255,255,255,925.037,352.180,246.631,204.405,83.178,5
150,40331,255,255,255,519.713,457.938,232.605,220.765,108.373,5
151,36194,255,255,255,324.044,554.775,220.924,208.595,152.630,5
152,36188,255,255,255,1147.342,557.613,218.213,211.151,157.124,5
153,41703,255,255,255,1371.101,566.085,233.950,226.963,6.277,5
154,36205,255,255,255,713.093,567.254,217.620,211.826,23.720,5
155,39717,255,255,255,929.715,588.518,233.017,217.019,77.407,5
156,26367,255,255,255,497.772,662.436,190.056,176.640,19.637,5
157,40444,255,255,255,1085.493,765.775,231.067,222.857,103.035,5
158,31407,255,255,255,313.347,760.642,208.194,192.074,34.741,5
159,34902,255,255,255,666.635,771.881,217.042,204.747,131.320,5
160,38635,255,255,255,1371.555,790.131,227.830,215.914,158.940,5
161,36562,255,255,255,873.731,807.915,220.231,211.379,90.033,5
162,30900,255,255,255,481.328,855.624,206.625,190.408,66.598,5
163,31451,255,255,255,1213.741,935.153,213.854,187.252,76.922,5
164,35775,255,255,255,316.178,975.774,223.598,203.715,98.635,5
165,28976,255,255,255,636.097,971.136,194.988,189.209,124.347,5
166,35832,255,255,255,1019.621,989.069,218.383,208.912,92.061,5
167,27861,255,255,255,1389.365,993.543,195.087,181.835,20.866,5
168,30054,255,255,255,822.292,1009.958,201.268,190.125,82.246,5
169,35027,255,255,255,489.450,1103.876,218.823,203.807,105.260,5
170,39759,255,255,255,1145.071,1171.049,234.560,215.820,74.518,5
171,40059,255,255,255,694.277,1177.601,227.187,224.505,124.801,5
172,38235,255,255,255,922.256,1192.793,224.770,216.588,17.828,5
173,36948,255,255,255,1367.114,1186.310,229.833,204.686,168.253,5
174,31275,255,255,255,308.799,1188.623,204.883,194.357,143.746,5
175,40802,255,255,255,546.740,1369.586,236.607,219.565,99.459,5
176,39118,255,255,255,773.085,1381.921,231.946,214.734,29.771,5
177,31242,255,255,255,1174.833,1388.306,206.040,193.062,79.943,5
178,35682,255,255,255,325.418,1388.800,224.879,202.027,172.664,5
179,30074,255,255,255,981.076,1393.160,202.048,189.517,72.668,5
180,33758,255,255,255,1376.044,1391.148,210.897,203.805,159.375,5
181,37956,255,255,255,310.475,339.876,222.469,217.231,44.206,6
182,39255,255,255,255,895.316,371.996,244.677,204.273,64.060,6
183,38688,255,255,255,684.001,356.446,228.760,215.331,116.165,6
184,43424,255,255,255,1123.591,378.015,249.825,221.312,7.652,6
185,35899,255,255,255,1350.296,389.147,218.447,209.241,96.854,6
186,39087,255,255,255,498.639,458.476,233.557,213.083,117.207,6
187,35642,255,255,255,311.624,552.580,221.878,204.531,147.822,6
188,35340,255,255,255,701.982,566.432,220.650,203.926,2.623,6
189,38796,255,255,255,916.876,594.764,228.139,216.520,85.638,6
190,35093,255,255,255,1130.341,586.855,216.990,205.917,171.290,6
191,41180,255,255,255,1349.755,605.810,234.304,223.778,179.651,6
192,26381,255,255,255,502.999,660.041,190.453,176.366,6.683,6
193,30471,255,255,255,321.699,748.686,210.655,184.173,16.837,6
194,34413,255,255,255,678.539,764.364,217.835,201.143,152.783,6
195,39597,255,255,255,1100.935,793.097,227.574,221.539,146.963,6
196,35760,255,255,255,885.988,810.222,214.645,212.122,125.540,6
197,37753,255,255,255,1360.109,820.586,228.854,210.040,168.047,6
198,29739,255,255,255,492.166,845.871,198.145,191.097,64.539,6
199,35020,255,255,255,326.190,948.902,222.202,200.668,132.327,6
200,28253,255,255,255,650.110,954.923,193.699,185.715,129.875,6
201,30280,255,255,255,1214.803,969.919,208.702,184.731,83.530,6
202,34611,255,255,255,1022.092,995.179,215.291,204.691,112.638,6
203,28870,255,255,255,829.734,1001.846,197.569,186.053,96.562,6
204,27261,255,255,255,1390.270,1015.056,194.373,178.573,25.087,6
205,34440,255,255,255,502.832,1077.656,220.745,198.647,104.249,6
206,38968,255,255,255,701.209,1159.275,226.005,219.533,139.518,6
207,29770,255,255,255,325.852,1151.579,197.339,192.078,133.168,6
208,38776,255,255,255,1145.888,1176.583,231.420,213.340,63.116,6
209,37202,255,255,255,926.327,1183.436,222.927,212.478,177.857,6
210,36219,255,255,255,1366.347,1200.722,232.263,198.548,173.119,6
211,40038,255,255,255,565.837,1332.445,235.560,216.412,110.534,6
212,34320,255,255,255,350.156,1341.280,221.172,197.573,179.788,6
213,38288,255,255,255,791.541,1356.067,228.811,213.057,5.681,6
214,29731,255,255,255,999.959,1374.198,199.920,189.349,62.203,6
215,30573,255,255,255,1192.887,1381.367,202.026,192.682,68.278,6
216,33358,255,255,255,1394.019,1394.719,213.658,198.789,176.975,6
217,39151,255,255,255,320.753,336.281,227.511,219.104,41.169,7
218,40552,255,255,255,699.983,342.803,237.057,217.806,102.385,7
219,39576,255,255,255,917.621,348.222,244.043,206.479,66.007,7
220,44472,255,255,255,1150.771,342.323,249.366,227.070,10.119,7
221,36403,255,255,255,1379.591,343.460,224.232,206.704,94.475,7
222,39639,255,255,255,511.145,456.804,231.980,217.561,114.045,7
223,36301,255,255,255,316.582,551.613,221.919,208.274,153.799,7
224,41722,255,255,255,1366.342,567.740,233.614,227.392,179.141,7
225,36482,255,255,255,1141.275,562.024,218.601,212.489,163.993,7
226,36139,255,255,255,706.245,564.467,218.072,211.002,10.214,7
227,39621,255,255,255,923.551,580.282,233.084,216.432,83.955,7
228,26563,255,255,255,494.712,660.314,190.609,177.437,1.937,7
229,30712,255,255,255,309.229,752.823,209.984,186.223,25.480,7
230,40581,255,255,255,1094.003,775.499,230.773,223.897,104.892,7
231,35110,255,255,255,667.059,769.167,216.964,206.041,152.698,7
232,37897,255,255,255,1326.534,786.935,226.030,213.476,157.339,7
233,36561,255,255,255,878.333,801.903,218.838,212.718,89.357,7
234,30026,255,255,255,475.976,848.475,200.716,190.470,55.279,7
235,35953,255,255,255,310.995,961.598,224.326,204.063,122.582,7
236,31010,255,255,255,1205.329,960.672,210.951,187.168,87.647,7
237,28956,255,255,255,628.129,964.689,194.980,189.086,117.624,7
238,35761,255,255,255,1009.151,987.302,218.538,208.350,93.836,7
239,28115,255,255,255,1388.454,982.245,193.099,185.382,30.374,7
240,30084,255,255,255,812.919,1000.630,203.933,187.827,90.345,7
241,35098,255,255,255,482.288,1098.360,219.248,203.825,104.387,7
242,39831,255,255,255,687.345,1169.736,227.147,223.267,128.776,7
243,39297,255,255,255,1135.059,1170.685,232.975,214.764,69.240,7
244,37120,255,255,255,1357.745,1177.812,229.604,205.844,163.889,7
245,38202,255,255,255,913.127,1185.693,223.928,217.214,16.997,7
246,31063,255,255,255,302.157,1180.832,206.072,191.927,135.989,7
247,40378,255,255,255,539.331,1340.762,233.050,220.601,112.279,7
248,39152,255,255,255,766.661,1374.073,230.392,216.370,17.799,7
249,35408,255,255,255,319.744,1380.685,224.433,200.874,173.172,7
250,30855,255,255,255,1170.621,1383.006,202.360,194.138,76.604,7
251,30213,255,255,255,975.723,1385.402,202.858,189.632,73.210,7
252,34003,255,255,255,1373.989,1382.708,213.121,203.142,169.662,7
253,44334,255,255,255,1179.482,306.607,249.755,226.013,2.063,8
254,39994,255,255,255,948.118,326.315,247.885,205.426,78.071,8
255,35602,255,255,255,1411.149,319.235,216.786,209.100,97.336,8
256,38316,255,255,255,349.847,339.124,223.574,218.207,94.670,8
257,39899,255,255,255,731.348,356.204,230.654,220.248,103.887,8
258,39800,255,255,255,537.400,463.040,231.529,218.870,110.596,8
259,36701,255,255,255,1161.456,526.837,218.676,213.692,156.422,8
260,41855,255,255,255,1387.314,542.796,232.862,228.854,175.634,8
261,36007,255,255,255,338.357,553.732,220.488,207.927,149.088,8
262,40045,255,255,255,944.263,565.948,234.792,217.158,88.853,8
263,36680,255,255,255,725.572,581.445,218.573,213.670,36.314,8
264,26445,255,255,255,512.816,665.844,189.995,177.220,1.385,8
265,40779,255,255,255,1100.028,739.466,231.689,224.100,95.478,8
266,38111,255,255,255,1335.853,763.232,225.500,215.186,145.044,8
267,30708,255,255,255,314.049,757.885,207.698,188.248,40.817,8
268,35333,255,255,255,675.676,789.195,217.728,206.622,141.237,8
269,37379,255,255,255,889.409,808.512,223.439,212.999,79.230,8
270,30876,255,255,255,477.856,854.644,206.457,190.415,52.185,8
271,32012,255,255,255,1203.786,931.842,213.700,190.729,86.518,8
272,36335,255,255,255,309.867,972.941,225.486,205.171,111.941,8
273,28459,255,255,255,1387.842,967.023,193.623,187.143,59.823,8
274,36004,255,255,255,1008.942,991.933,217.085,211.169,84.284,8
275,29293,255,255,255,618.304,984.634,194.915,191.350,123.153,8
276,30655,255,255,255,808.342,1008.149,205.232,190.181,90.494,8
277,35659,255,255,255,472.316,1124.358,217.714,208.542,111.292,8
278,39659,255,255,255,1136.359,1172.425,234.715,215.135,78.232,8
279,37914,255,255,255,1356.863,1169.990,231.265,208.737,153.241,8
280,40184,255,255,255,686.221,1185.149,227.561,224.835,146.995,8
281,38388,255,255,255,914.085,1191.917,224.142,218.063,9.905,8
282,31558,255,255,255,292.037,1221.963,205.971,195.081,146.429,8
283,40451,255,255,255,507.311,1347.866,231.801,222.190,114.093,8
284,34173,255,255,255,1352.276,1379.313,213.780,203.529,165.327,8
285,31183,255,255,255,1145.602,1390.708,203.690,194.920,66.784,8
286,39738,255,255,255,733.586,1401.282,232.140,217.954,2.975,8
287,30625,255,255,255,947.115,1401.507,203.560,191.555,78.340,8
288,36306,255,255,255,297.127,1426.012,228.427,202.367,166.092,8
289,39412,255,255,255,326.859,337.211,227.566,220.511,116.833,9
290,40686,255,255,255,709.526,344.832,237.883,217.767,98.614,9
291,36550,255,255,255,1383.348,343.073,222.451,209.200,91.546,9
292,44588,255,255,255,1153.588,341.715,249.314,227.710,11.327,9
293,39669,255,255,255,924.365,351.069,246.038,205.286,78.222,9
294,39692,255,255,255,519.289,456.249,232.447,217.415,110.320,9
295,36315,255,255,255,325.702,554.134,222.588,207.728,153.122,9
296,41646,255,255,255,1370.169,566.056,233.736,226.860,178.334,9
297,36389,255,255,255,1145.874,561.060,218.116,212.419,162.502,9
298,36313,255,255,255,711.219,568.323,218.132,211.960,25.840,9
299,39770,255,255,255,928.904,586.044,231.881,218.374,88.963,9
300,26418,255,255,255,504.946,659.697,190.180,176.867,5.127,9
301,40681,255,255,255,1100.381,775.202,231.263,223.973,98.800,9
302,31199,255,255,255,312.634,758.869,207.141,191.772,33.813,9
303,35042,255,255,255,673.408,774.478,217.451,205.181,142.474,9
304,37905,255,255,255,1327.239,784.047,225.626,213.903,154.531,9
305,37090,255,255,255,884.516,806.922,220.902,213.781,80.496,9
306,31200,255,255,255,481.710,851.105,208.409,190.611,62.092,9
307,31268,255,255,255,1211.037,961.654,212.717,187.157,90.513,9
308,36033,255,255,255,316.878,973.918,223.750,205.044,103.130,9
309,29012,255,255,255,632.709,970.525,195.684,188.770,120.030,9
310,35797,255,255,255,1015.155,990.648,218.521,208.576,93.480,9
311,28524,255,255,255,1392.884,981.559,193.870,187.331,72.662,9
312,29985,255,255,255,818.411,1004.974,203.218,187.867,98.911,9
313,35129,255,255,255,489.749,1106.372,219.468,203.800,108.185,9
314,39630,255,255,255,1144.210,1173.214,233.160,216.411,80.275,9
315,39619,255,255,255,696.896,1174.189,227.410,221.822,130.827,9
316,38171,255,255,255,1366.144,1183.673,231.721,209.738,160.682,9
317,38290,255,255,255,922.403,1189.473,224.076,217.571,10.545,9
318,31207,255,255,255,308.443,1186.878,205.389,193.457,136.536,9
319,40183,255,255,255,540.580,1335.079,233.030,219.554,111.103,9
320,39777,255,255,255,765.789,1381.797,234.659,215.827,19.196,9
321,31359,255,255,255,1171.992,1389.684,206.353,193.491,76.193,9
322,36062,255,255,255,325.441,1387.576,227.366,201.946,169.710,9
323,30529,255,255,255,976.754,1392.563,203.861,190.673,72.391,9
324,34130,255,255,255,1375.186,1390.993,212.962,204.054,2.836,9
325,38395,255,255,255,308.606,337.426,222.996,219.224,88.694,10
326,39799,255,255,255,901.437,370.249,246.938,205.208,70.607,10
327,39168,255,255,255,691.180,357.790,230.944,215.940,103.910,10
328,43556,255,255,255,1128.481,378.253,248.292,223.355,10.089,10
329,35753,255,255,255,1352.369,390.636,218.972,207.890,92.332,10
330,38847,255,255,255,498.673,447.308,232.829,212.437,107.288,10
331,35523,255,255,255,313.301,549.403,221.087,204.577,157.730,10
332,35539,255,255,255,683.026,571.285,219.129,206.497,7.276,10
333,38999,255,255,255,900.084,597.842,226.898,218.843,100.190,10
334,35833,255,255,255,1118.637,589.102,221.367,206.101,178.052,10
335,41390,255,255,255,1345.118,607.708,236.162,223.149,1.802,10
336,26184,255,255,255,494.627,649.626,188.556,176.809,178.617,10
337,30506,255,255,255,319.086,744.571,211.536,183.616,14.479,10
338,34639,255,255,255,708.971,770.522,219.150,201.249,167.907,10
339,39718,255,255,255,1130.469,798.970,226.808,222.967,130.907,10
340,35432,255,255,255,916.642,813.351,213.728,211.078,63.987,10
341,37684,255,255,255,1356.073,822.736,229.559,209.013,176.757,10
342,30448,255,255,255,494.623,835.669,202.357,191.580,53.323,10
343,35687,255,255,255,326.029,945.000,220.965,205.635,127.795,10
344,28140,255,255,255,647.422,950.902,194.490,184.220,127.892,10
345,30180,255,255,255,1220.155,989.162,207.920,184.813,83.975,10
346,34839,255,255,255,1025.684,994.949,213.442,207.824,92.542,10
347,29386,255,255,255,827.974,993.431,200.946,186.197,104.530,10
348,27224,255,255,255,1395.199,1016.391,189.379,183.034,60.991,10
349,34461,255,255,255,501.305,1074.453,220.927,198.605,103.777,10
350,39102,255,255,255,699.570,1154.972,226.289,220.012,123.952,10
351,29631,255,255,255,325.927,1150.063,197.349,191.171,124.317,10
352,37070,255,255,255,919.854,1178.941,220.439,214.114,164.699,10
353,38137,255,255,255,1134.224,1185.791,228.840,212.190,68.783,10
354,36261,255,255,255,1350.650,1203.296,228.821,201.769,173.009,10
355,40182,255,255,255,566.095,1331.362,236.753,216.096,108.043,10
356,34912,255,255,255,350.080,1340.252,224.318,198.162,173.082,10
357,38795,255,255,255,790.758,1354.945,229.664,215.077,3.007,10
358,30113,255,255,255,999.644,1370.935,202.628,189.219,67.431,10
359,30367,255,255,255,1193.268,1383.310,201.194,192.175,54.571,10
360,33026,255,255,255,1394.182,1394.843,212.861,197.547,0.903,10
361,39641,255,255,255,317.846,334.265,227.520,221.838,104.025,11
362,40445,255,255,255,705.905,343.855,237.754,216.595,101.812,11
363,44384,255,255,255,1152.547,343.193,249.294,226.686,14.174,11
364,39657,255,255,255,921.805,349.698,246.259,205.039,70.171,11
365,36506,255,255,255,1380.704,342.605,224.904,206.669,92.673,11
366,39629,255,255,255,512.272,448.175,231.813,217.664,107.072,11
367,36237,255,255,255,318.809,549.596,223.014,206.885,157.613,11
368,41953,255,255,255,1365.922,566.496,235.717,226.612,1.654,11
369,36620,255,255,255,1138.125,563.207,219.358,212.557,176.005,11
370,36390,255,255,255,700.700,566.771,218.629,211.926,13.839,11
371,39883,255,255,255,919.558,585.264,232.987,217.954,89.918,11
372,26455,255,255,255,500.849,651.328,191.082,176.278,0.416,11
373,30888,255,255,255,308.303,750.150,210.459,186.867,18.830,11
374,40711,255,255,255,1115.762,781.756,231.678,223.737,103.491,11
375,35233,255,255,255,687.094,775.469,218.617,205.200,164.447,11
376,37711,255,255,255,1341.608,786.924,225.307,213.110,3.305,11
377,36555,255,255,255,899.687,810.606,218.599,212.917,76.562,11
378,31387,255,255,255,480.250,841.263,209.615,190.650,53.635,11
379,36081,255,255,255,310.177,959.644,223.733,205.333,103.498,11
380,28901,255,255,255,627.225,963.971,195.285,188.432,118.364,11
381,31228,255,255,255,1207.909,980.941,211.531,187.966,90.917,11
382,28262,255,255,255,1391.135,983.803,192.490,186.941,71.728,11
383,35708,255,255,255,1010.458,997.499,216.908,209.604,86.047,11
384,30217,255,255,255,811.943,1000.411,204.913,187.755,96.444,11
385,34945,255,255,255,479.620,1094.746,218.993,203.173,104.295,11
386,39835,255,255,255,683.423,1169.189,227.089,223.347,113.940,11
387,36922,255,255,255,1127.692,1182.129,220.877,212.836,52.344,11
388,36979,255,255,255,1346.923,1180.006,227.573,206.893,164.263,11
389,38091,255,255,255,906.950,1189.657,223.567,216.933,6.647,11
390,31106,255,255,255,301.606,1181.742,206.164,192.107,137.011,11
391,40364,255,255,255,538.986,1343.388,233.016,220.556,111.724,11
392,39070,255,255,255,766.163,1373.619,229.309,216.936,15.207,11
393,35536,255,255,255,319.374,1380.969,225.613,200.546,171.326,11
394,30529,255,255,255,1170.733,1383.289,201.110,193.281,73.667,11
395,34070,255,255,255,1373.502,1384.251,212.972,203.686,6.818,11
396,30494,255,255,255,975.693,1386.692,203.611,190.688,69.716,11
397,36416,255,255,255,1411.572,302.984,225.007,206.066,98.915,12
398,44435,255,255,255,1180.637,306.514,250.103,226.213,9.591,12
399,38454,255,255,255,349.539,338.657,225.174,217.437,97.692,12
400,38927,255,255,255,950.847,343.791,239.303,207.115,80.952,12
401,39932,255,255,255,734.526,352.422,231.113,219.992,101.469,12
402,39828,255,255,255,539.468,456.861,231.756,218.810,104.496,12
403,41852,255,255,255,1388.087,529.007,232.511,229.184,175.008,12
404,36888,255,255,255,1161.031,527.455,219.424,214.048,178.914,12
405,36356,255,255,255,339.296,553.166,222.775,207.788,158.561,12
406,40076,255,255,255,946.535,581.512,234.059,218.007,92.703,12
407,36762,255,255,255,726.636,577.350,219.194,213.541,28.874,12
408,26448,255,255,255,518.273,659.614,190.628,176.652,176.551,12
409,40995,255,255,255,1114.111,744.968,233.345,223.688,99.043,12
410,37955,255,255,255,1340.641,749.024,225.069,214.715,179.242,12
411,30741,255,255,255,314.108,757.506,207.133,188.964,39.936,12
412,35566,255,255,255,685.466,787.074,217.761,207.953,155.414,12
413,37427,255,255,255,901.175,806.585,222.857,213.830,66.606,12
414,32125,255,255,255,481.751,849.685,215.193,190.075,50.577,12
415,32095,255,255,255,1203.541,949.125,214.578,190.442,94.843,12
416,28769,255,255,255,1390.872,949.989,193.304,189.494,102.661,12
417,36782,255,255,255,308.815,972.450,225.037,208.109,105.558,12
418,29322,255,255,255,615.898,985.548,195.159,191.300,111.169,12
419,35995,255,255,255,1006.983,997.658,216.929,211.269,86.452,12
