 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
60,806,255,255,255,732.468,188.741,33.320,30.800,115.323,5
61,870,255,255,255,1163.824,189.149,33.553,33.014,44.056,5
62,848,255,255,255,447.912,191.830,34.742,31.078,118.909,5
63,847,255,255,255,582.933,190.927,33.125,32.556,5.910,5
64,988,255,255,255,495.790,1515.538,36.295,34.659,23.169,5
65,927,255,255,255,637.858,1515.613,35.273,33.461,29.355,5
66,874,255,255,255,1031.113,1516.556,34.043,32.689,23.816,5
67,917,255,255,255,756.381,1518.065,34.555,33.788,50.300,5
68,889,255,255,255,889.538,1519.608,35.970,31.468,103.575,5
69,935,255,255,255,1150.381,1521.422,35.233,33.789,146.994,5
70,952,255,255,255,1286.291,1520.892,35.923,33.742,162.269,5
71,869,255,255,255,392.285,198.020,35.168,31.462,114.942,6
72,856,255,255,255,527.203,203.560,33.165,32.863,139.044,6
73,814,255,255,255,676.980,208.721,33.740,30.718,109.381,6
74,941,255,255,255,817.477,215.179,34.868,34.362,53.115,6
75,910,255,255,255,971.404,220.868,35.124,32.987,90.484,6
76,1019,255,255,255,1246.931,232.545,37.917,34.218,78.936,6
77,887,255,255,255,1107.489,229.892,34.013,33.204,45.811,6
78,986,255,255,255,556.428,1472.572,36.167,34.712,33.123,6
79,933,255,255,255,698.413,1479.379,35.550,33.416,30.137,6
80,905,255,255,255,816.822,1488.028,34.518,33.382,60.091,6
81,897,255,255,255,949.679,1495.731,35.975,31.747,100.253,6
82,867,255,255,255,1091.029,1499.616,34.079,32.392,25.274,6
83,944,255,255,255,1210.038,1510.207,35.338,34.012,150.181,6
84,957,255,255,255,1345.903,1516.300,36.066,33.785,147.659,6
85,1028,255,255,255,1293.357,185.564,38.174,34.288,83.865,7
86,917,255,255,255,1017.637,186.281,35.080,33.283,84.302,7
87,949,255,255,255,863.778,188.152,34.894,34.628,87.214,7
88,823,255,255,255,722.776,188.137,33.745,31.053,117.333,7
89,887,255,255,255,1154.240,189.404,33.921,33.294,56.409,7
90,874,255,255,255,437.995,190.565,35.407,31.430,116.433,7
91,869,255,255,255,573.384,189.801,33.422,33.105,159.113,7
92,1002,255,255,255,493.827,1506.542,36.517,34.937,25.104,7
93,933,255,255,255,636.152,1506.752,35.306,33.647,35.699,7
94,929,255,255,255,754.562,1509.716,34.875,33.917,50.207,7
95,880,255,255,255,1029.388,1508.824,34.337,32.631,32.901,7
96,894,255,255,255,887.614,1511.425,36.119,31.515,104.621,7
97,964,255,255,255,1148.518,1513.872,35.591,34.486,147.738,7
98,970,255,255,255,1284.421,1513.626,36.145,34.169,149.646,7
99,1007,255,255,255,1352.061,139.503,37.703,34.007,76.477,8
100,861,255,255,255,1213.379,150.133,33.203,33.017,24.176,8
101,876,255,255,255,1076.565,153.832,34.670,32.171,89.844,8
102,932,255,255,255,923.156,162.954,34.582,34.315,172.230,8
103,794,255,255,255,782.378,169.845,33.045,30.593,122.837,8
104,850,255,255,255,633.122,178.984,33.104,32.692,114.521,8
105,841,255,255,255,498.135,186.362,34.457,31.076,115.857,8
106,968,255,255,255,1226.674,1518.295,36.057,34.182,158.055,8
107,951,255,255,255,1091.006,1525.114,35.250,34.351,143.114,8
108,875,255,255,255,971.788,1525.735,34.193,32.582,28.993,8
109,893,255,255,255,830.603,1535.409,36.380,31.253,106.771,8
110,934,255,255,255,697.577,1540.013,34.930,34.046,80.324,8
111,936,255,255,255,579.169,1543.218,35.503,33.568,31.635,8
112,992,255,255,255,437.000,1549.712,36.427,34.674,26.855,8
113,1022,255,255,255,1302.234,186.072,37.872,34.359,83.008,9
114,906,255,255,255,1026.168,187.530,35.148,32.820,87.769,9
115,961,255,255,255,872.541,189.193,35.285,34.677,142.778,9
116,832,255,255,255,731.611,189.375,33.821,31.321,119.406,9
117,892,255,255,255,1163.087,190.334,34.204,33.205,50.542,9
118,863,255,255,255,446.831,192.339,34.776,31.597,118.901,9
119,868,255,255,255,582.052,191.551,33.340,33.149,152.880,9
120,992,255,255,255,496.700,1514.699,36.347,34.749,27.145,9
121,925,255,255,255,638.948,1514.906,35.417,33.254,33.625,9
122,874,255,255,255,1031.923,1516.116,34.263,32.478,34.052,9
123,930,255,255,255,757.155,1517.422,34.693,34.131,56.379,9
124,900,255,255,255,890.410,1518.970,36.316,31.554,106.341,9
125,950,255,255,255,1151.351,1521.122,35.136,34.426,145.191,9
126,956,255,255,255,1287.106,1520.690,36.311,33.522,157.881,9
127,874,255,255,255,392.263,197.748,35.000,31.795,116.004,10
128,861,255,255,255,527.429,203.369,33.453,32.770,175.092,10
129,827,255,255,255,677.102,208.475,34.122,30.859,115.799,10
130,949,255,255,255,817.705,214.726,35.237,34.291,138.978,10
131,932,255,255,255,971.338,220.472,35.533,33.396,84.995,10
132,887,255,255,255,1107.604,229.548,33.833,33.380,46.770,10
133,1033,255,255,255,1246.969,232.367,38.389,34.261,81.069,10
134,995,255,255,255,556.654,1472.138,36.473,34.734,21.443,10
135,928,255,255,255,698.475,1479.202,35.243,33.527,30.516,10
136,910,255,255,255,816.959,1487.456,34.468,33.615,31.918,10
137,891,255,255,255,949.732,1495.370,35.782,31.705,102.218,10
138,869,255,255,255,1091.132,1499.186,34.140,32.409,14.897,10
139,961,255,255,255,1210.372,1509.885,35.484,34.482,153.993,10
140,962,255,255,255,1345.877,1515.938,36.011,34.013,141.748,10
141,1032,255,255,255,1293.850,185.681,37.923,34.649,81.056,11
142,890,255,255,255,1017.961,186.766,34.746,32.613,84.799,11
143,950,255,255,255,864.304,188.343,34.865,34.694,161.300,11
144,818,255,255,255,723.397,188.456,33.569,31.026,117.267,11
145,886,255,255,255,1154.556,189.613,33.915,33.262,34.493,11
146,867,255,255,255,438.516,190.941,35.259,31.308,120.653,11
147,855,255,255,255,573.856,190.265,33.156,32.833,90.677,11
148,992,255,255,255,493.124,1507.259,36.185,34.905,24.667,11
149,938,255,255,255,635.698,1507.386,35.602,33.546,31.596,11
150,929,255,255,255,753.854,1510.136,34.939,33.854,55.841,11
151,863,255,255,255,1028.523,1509.133,34.037,32.283,30.040,11
152,888,255,255,255,887.196,1511.976,35.773,31.606,106.958,11
153,950,255,255,255,1147.817,1514.117,35.243,34.321,151.449,11
154,955,255,255,255,1283.728,1513.928,35.833,33.934,150.268,11
155,1001,255,255,255,1352.196,139.550,37.381,34.095,85.287,12
156,844,255,255,255,1213.615,150.213,33.106,32.460,39.240,12
157,882,255,255,255,1076.830,154.011,34.637,32.422,82.709,12
158,932,255,255,255,923.607,162.994,34.840,34.060,20.498,12
159,788,255,255,255,782.699,169.868,32.903,30.493,117.903,12
160,843,255,255,255,633.568,179.016,32.825,32.698,22.879,12
161,840,255,255,255,498.352,186.369,34.928,30.621,124.150,12
162,973,255,255,255,1226.380,1518.047,36.125,34.294,147.940,12
163,963,255,255,255,1090.614,1524.829,35.577,34.464,149.722,12
164,877,255,255,255,971.532,1525.720,34.097,32.749,40.426,12
165,897,255,255,255,830.196,1535.253,36.042,31.688,107.425,12
166,938,255,255,255,697.096,1540.064,35.154,33.974,58.146,12
167,931,255,255,255,578.976,1543.170,35.372,33.512,35.342,12
168,1002,255,255,255,436.640,1549.844,36.349,35.098,33.159,12
169,1041,255,255,255,1300.779,186.352,38.503,34.424,82.742,13
170,906,255,255,255,1025.043,187.269,35.044,32.917,89.661,13
171,838,255,255,255,730.156,189.060,33.832,31.538,115.048,13
172,952,255,255,255,871.282,188.995,35.298,34.340,110.004,13
173,886,255,255,255,1161.538,190.198,33.688,33.487,78.796,13
174,862,255,255,255,445.370,191.968,34.878,31.467,118.890,13
175,856,255,255,255,580.714,191.153,33.250,32.779,36.778,13
176,993,255,255,255,496.229,1513.841,36.230,34.897,30.157,13
177,942,255,255,255,638.428,1514.225,35.886,33.423,34.725,13
178,939,255,255,255,756.979,1516.723,35.071,34.090,68.272,13
179,880,255,255,255,1031.806,1515.659,34.272,32.693,40.867,13
180,894,255,255,255,890.157,1518.454,36.048,31.577,104.438,13
181,964,255,255,255,1150.955,1520.602,35.769,34.315,144.633,13
182,967,255,255,255,1286.718,1520.339,35.942,34.256,152.695,13
183,879,255,255,255,393.156,198.272,35.534,31.496,110.667,14
184,869,255,255,255,528.379,203.738,33.548,32.981,118.836,14
185,836,255,255,255,677.783,208.855,34.195,31.128,115.415,14
186,962,255,255,255,818.820,215.230,35.275,34.723,109.140,14
187,924,255,255,255,972.304,220.789,35.513,33.128,86.101,14
188,1039,255,255,255,1247.791,232.578,38.460,34.396,81.966,14
189,900,255,255,255,1108.559,230.091,34.311,33.398,30.650,14
190,993,255,255,255,556.808,1472.944,36.347,34.785,21.366,14
191,946,255,255,255,698.830,1479.858,35.644,33.792,32.892,14
192,931,255,255,255,817.065,1488.273,34.908,33.957,52.040,14
193,896,255,255,255,950.099,1496.112,35.914,31.765,102.200,14
194,877,255,255,255,1091.408,1499.914,34.138,32.710,37.122,14
195,958,255,255,255,1210.481,1510.633,35.571,34.290,144.325,14
196,974,255,255,255,1346.174,1516.687,36.447,34.026,146.158,14
197,1040,255,255,255,1293.803,185.341,38.266,34.604,87.085,15
198,911,255,255,255,1018.068,186.696,35.189,32.963,84.243,15
199,828,255,255,255,723.377,188.260,33.731,31.254,115.686,15
200,953,255,255,255,864.407,188.415,35.023,34.646,158.194,15
201,895,255,255,255,1154.504,189.501,33.913,33.602,64.760,15
202,871,255,255,255,438.354,190.847,34.918,31.760,122.148,15
203,867,255,255,255,573.783,190.214,33.452,33.000,22.440,15
204,1001,255,255,255,493.067,1507.310,36.463,34.954,37.163,15
205,933,255,255,255,635.528,1507.557,35.600,33.369,33.246,15
206,860,255,255,255,1028.471,1509.193,33.585,32.604,49.813,15
207,932,255,255,255,753.753,1510.429,34.928,33.975,54.120,15
208,889,255,255,255,886.989,1512.010,35.908,31.523,103.885,15
209,944,255,255,255,1147.754,1514.319,35.209,34.137,144.448,15
210,963,255,255,255,1283.599,1514.048,36.134,33.933,153.773,15
211,1021,255,255,255,1352.499,139.459,37.667,34.512,83.989,16
212,862,255,255,255,1213.719,150.080,33.415,32.845,44.669,16
213,901,255,255,255,1076.723,153.538,34.652,33.106,93.743,16
214,936,255,255,255,923.481,162.879,34.722,34.323,152.419,16
215,806,255,255,255,782.628,169.738,33.369,30.754,117.335,16
216,855,255,255,255,633.399,179.057,33.398,32.596,169.527,16
217,861,255,255,255,498.497,186.385,35.043,31.283,120.191,16
218,974,255,255,255,1226.350,1518.253,35.938,34.508,148.728,16
219,969,255,255,255,1090.641,1525.147,35.664,34.594,141.946,16
220,877,255,255,255,971.449,1525.895,34.184,32.665,39.668,16
221,899,255,255,255,830.103,1535.394,36.169,31.647,109.297,16
222,947,255,255,255,697.065,1540.294,35.379,34.081,60.838,16
223,936,255,255,255,578.746,1543.286,35.609,33.467,40.701,16
224,998,255,255,255,436.690,1550.021,36.690,34.633,33.192,16
225,1051,255,255,255,1301.576,186.279,38.612,34.657,82.614,17
226,915,255,255,255,1025.668,187.181,35.279,33.023,79.169,17
227,964,255,255,255,871.906,189.118,35.295,34.775,105.404,17
228,837,255,255,255,730.707,189.229,33.842,31.491,119.842,17
229,900,255,255,255,1162.200,190.312,34.137,33.568,27.377,17
230,874,255,255,255,446.055,192.121,35.260,31.560,119.780,17
231,886,255,255,255,581.574,191.300,33.734,33.441,102.956,17
232,1010,255,255,255,496.733,1514.232,36.773,34.971,34.911,17
233,945,255,255,255,639.035,1514.408,35.635,33.764,39.053,17
234,943,255,255,255,757.073,1517.014,35.215,34.095,68.628,17
235,880,255,255,255,1031.915,1515.780,34.549,32.431,35.285,17
236,912,255,255,255,890.422,1518.648,36.662,31.673,103.977,17
237,965,255,255,255,1151.219,1520.902,35.561,34.551,140.010,17
238,984,255,255,255,1287.049,1520.375,36.477,34.347,149.698,17
239,888,255,255,255,394.158,198.662,35.478,31.869,119.073,18
240,886,255,255,255,529.348,203.930,33.910,33.267,140.651,18
241,858,255,255,255,678.852,209.009,34.527,31.640,113.894,18
242,973,255,255,255,819.555,215.237,35.358,35.038,126.859,18
243,941,255,255,255,973.381,220.613,35.805,33.462,81.958,18
244,916,255,255,255,1109.761,229.905,34.636,33.673,45.259,18
245,1062,255,255,255,1248.930,232.281,38.631,35.002,79.856,18
246,1003,255,255,255,556.242,1473.850,36.387,35.096,30.667,18
247,939,255,255,255,698.284,1480.649,35.621,33.564,27.043,18
248,935,255,255,255,816.526,1488.937,35.064,33.952,60.953,18
249,908,255,255,255,949.557,1496.852,36.435,31.731,103.831,18
250,890,255,255,255,1090.928,1500.573,34.290,33.047,32.987,18
251,965,255,255,255,1209.978,1511.085,35.731,34.387,138.418,18
252,972,255,255,255,1345.688,1517.033,36.543,33.867,146.746,18
253,1039,255,255,255,1295.210,185.893,38.190,34.640,81.247,19
254,916,255,255,255,1019.370,187.029,35.331,33.010,86.428,19
255,841,255,255,255,724.663,188.879,34.421,31.109,112.253,19
256,951,255,255,255,865.532,188.747,34.982,34.613,147.302,19
257,897,255,255,255,1156.034,189.733,34.395,33.205,38.910,19
258,874,255,255,255,439.812,191.388,34.917,31.870,117.689,19
259,871,255,255,255,575.246,190.743,33.658,32.949,142.063,19
260,1006,255,255,255,493.752,1508.157,36.934,34.680,26.468,19
261,949,255,255,255,636.205,1508.281,35.697,33.849,26.636,19
262,874,255,255,255,1029.043,1509.761,34.213,32.526,31.807,19
263,934,255,255,255,754.320,1511.119,35.316,33.673,68.278,19
264,907,255,255,255,887.659,1512.691,36.438,31.693,102.989,19
265,964,255,255,255,1148.381,1514.911,35.828,34.258,147.761,19
266,972,255,255,255,1284.287,1514.677,36.488,33.918,153.804,19
267,1028,255,255,255,1352.465,139.625,37.811,34.617,85.317,20
268,881,255,255,255,1213.628,150.117,34.100,32.895,42.576,20
269,920,255,255,255,1076.786,153.972,35.037,33.433,80.466,20
270,953,255,255,255,923.597,163.077,34.891,34.777,45.209,20
271,808,255,255,255,782.547,169.776,33.689,30.537,122.241,20
272,868,255,255,255,633.422,179.006,33.555,32.937,144.235,20
273,863,255,255,255,498.386,186.428,35.143,31.267,117.497,20
274,970,255,255,255,1226.828,1518.490,36.105,34.207,161.408,20
275,960,255,255,255,1091.343,1525.333,35.735,34.205,151.231,20
276,884,255,255,255,972.098,1526.020,34.446,32.675,33.625,20
277,904,255,255,255,830.757,1535.644,36.063,31.917,107.844,20
278,943,255,255,255,697.794,1540.323,35.302,34.011,43.111,20
279,939,255,255,255,579.364,1543.227,35.503,33.675,29.815,20
280,998,255,255,255,437.219,1550.042,36.475,34.837,21.091,20
281,1054,255,255,255,1304.029,184.984,38.138,35.188,86.390,21
282,921,255,255,255,1028.202,186.539,35.460,33.070,87.715,21
283,966,255,255,255,874.422,188.560,35.482,34.664,62.038,21
284,845,255,255,255,733.433,188.834,34.249,31.413,120.347,21
285,909,255,255,255,1164.735,189.233,34.299,33.743,35.719,21
286,884,255,255,255,448.579,192.417,35.364,31.827,117.151,21
287,880,255,255,255,583.944,191.335,33.705,33.243,164.807,21
288,1009,255,255,255,495.674,1516.166,36.500,35.197,33.075,21
289,938,255,255,255,638.074,1516.097,35.512,33.631,39.811,21
290,880,255,255,255,1031.098,1516.907,34.213,32.749,30.852,21
291,946,255,255,255,756.446,1518.587,35.206,34.213,63.001,21
292,917,255,255,255,889.514,1519.915,36.487,31.999,103.573,21
293,966,255,255,255,1150.350,1521.784,35.566,34.582,136.021,21
294,986,255,255,255,1286.263,1521.189,36.464,34.429,151.301,21
