 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
180,892,255,255,255,896.267,1509.896,36.115,31.447,101.857,13
181,939,255,255,255,1157.103,1509.974,35.694,33.495,152.978,13
182,949,255,255,255,1292.984,1508.662,35.927,33.633,155.360,13
183,850,255,255,255,379.507,193.494,34.413,31.449,115.289,14
184,821,255,255,255,514.675,201.157,33.207,31.479,153.909,14
185,775,255,255,255,664.275,208.565,32.808,30.077,111.088,14
186,883,255,255,255,804.904,217.712,33.722,33.339,2.160,14
187,848,255,255,255,958.532,225.902,33.528,32.203,87.413,14
188,834,255,255,255,1094.303,237.229,33.203,31.982,34.753,14
189,987,255,255,255,1233.767,241.987,37.259,33.728,80.238,14
190,985,255,255,255,582.926,1447.981,36.298,34.551,20.601,14
191,923,255,255,255,724.793,1456.343,34.993,33.584,33.701,14
192,930,255,255,255,842.996,1466.203,34.805,34.022,59.512,14
193,900,255,255,255,976.002,1475.784,36.313,31.557,102.034,14
194,868,255,255,255,1117.308,1481.108,34.022,32.484,25.648,14
195,935,255,255,255,1236.211,1493.068,35.377,33.651,143.768,14
196,961,255,255,255,1371.794,1500.869,36.112,33.883,153.687,14
197,961,255,255,255,1304.891,180.420,36.861,33.195,88.814,15
198,849,255,255,255,1028.958,182.240,34.042,31.754,94.311,15
199,896,255,255,255,875.331,184.057,33.847,33.705,30.881,15
200,757,255,255,255,734.438,184.265,31.928,30.188,124.933,15
201,805,255,255,255,1165.617,184.819,32.578,31.462,22.511,15
202,820,255,255,255,449.448,187.312,34.038,30.673,116.677,15
203,803,255,255,255,584.794,186.357,32.261,31.692,29.461,15
204,961,255,255,255,500.370,1501.165,35.700,34.274,22.922,15
205,919,255,255,255,642.831,1500.354,35.037,33.396,29.840,15
206,835,255,255,255,1035.811,1499.628,33.430,31.802,37.211,15
207,913,255,255,255,761.079,1502.374,34.392,33.801,52.143,15
208,872,255,255,255,894.533,1503.169,35.563,31.220,104.365,15
209,926,255,255,255,1155.148,1503.776,35.223,33.473,144.409,15
210,950,255,255,255,1291.223,1502.736,35.917,33.677,155.483,15
211,949,255,255,255,1376.877,119.410,36.950,32.701,86.311,16
212,807,255,255,255,1237.976,132.017,32.497,31.619,44.721,16
213,826,255,255,255,1101.607,137.875,32.894,31.972,98.364,16
214,853,255,255,255,948.390,149.321,33.100,32.812,23.807,16
215,749,255,255,255,807.676,158.296,32.114,29.696,131.810,16
216,803,255,255,255,658.151,169.950,32.105,31.846,133.615,16
217,807,255,255,255,523.564,179.362,34.124,30.111,119.197,16
218,963,255,255,255,1215.307,1508.262,35.991,34.067,157.874,16
219,933,255,255,255,1079.714,1517.725,35.377,33.579,159.918,16
220,863,255,255,255,960.487,1521.134,34.068,32.253,38.059,16
221,899,255,255,255,819.332,1533.687,36.126,31.685,108.709,16
222,931,255,255,255,686.300,1541.359,34.886,33.979,54.713,16
223,926,255,255,255,568.085,1546.654,35.373,33.331,33.839,16
224,983,255,255,255,425.869,1556.525,36.406,34.379,24.250,16
225,954,255,255,255,1311.679,177.383,36.596,33.191,83.183,17
226,837,255,255,255,1035.800,179.372,33.159,32.139,84.539,17
227,880,255,255,255,882.258,181.424,33.986,32.968,11.506,17
228,766,255,255,255,741.090,181.739,32.629,29.891,120.597,17
229,819,255,255,255,1172.308,181.992,32.838,31.755,30.907,17
230,833,255,255,255,591.435,184.113,32.664,32.470,39.267,17
231,821,255,255,255,456.233,185.416,34.046,30.703,119.594,17
232,857,255,255,255,1038.216,1505.984,33.657,32.420,32.952,17
233,924,255,255,255,645.307,1507.359,35.392,33.241,35.401,17
234,973,255,255,255,502.792,1508.294,35.741,34.663,25.976,17
235,960,255,255,255,1293.617,1508.611,36.105,33.854,148.319,17
236,924,255,255,255,763.617,1509.288,34.773,33.833,61.859,17
237,877,255,255,255,896.863,1510.005,35.978,31.037,105.070,17
238,929,255,255,255,1157.751,1509.898,35.599,33.227,152.045,17
239,843,255,255,255,363.881,197.169,34.308,31.286,111.862,18
240,824,255,255,255,498.755,206.865,32.893,31.896,172.250,18
241,771,255,255,255,648.370,216.768,32.246,30.443,116.497,18
242,884,255,255,255,788.609,228.015,33.742,33.357,152.456,18
243,837,255,255,255,942.165,238.548,33.351,31.954,70.611,18
244,814,255,255,255,1077.925,252.042,32.911,31.491,30.583,18
245,962,255,255,255,1217.089,259.163,36.768,33.313,79.124,18
246,980,255,255,255,603.813,1434.746,36.118,34.547,21.679,18
247,916,255,255,255,745.710,1445.388,35.056,33.270,24.291,18
248,920,255,255,255,863.688,1456.902,34.741,33.718,41.930,18
249,880,255,255,255,996.434,1468.435,35.501,31.561,100.691,18
250,849,255,255,255,1137.607,1476.136,33.513,32.255,32.056,18
251,931,255,255,255,1256.359,1489.961,35.348,33.535,141.045,18
252,955,255,255,255,1391.660,1499.562,35.982,33.793,148.680,18
253,972,255,255,255,1304.151,179.560,36.861,33.575,83.077,19
254,853,255,255,255,1028.261,181.079,34.093,31.856,81.044,19
255,883,255,255,255,874.550,182.813,33.813,33.250,39.224,19
256,773,255,255,255,733.469,182.976,32.343,30.430,103.631,19
257,830,255,255,255,1164.858,183.998,33.063,31.963,45.807,19
258,837,255,255,255,448.719,186.269,34.308,31.063,115.226,19
259,825,255,255,255,583.965,185.196,32.469,32.352,86.298,19
260,934,255,255,255,642.813,1499.694,35.390,33.603,35.628,19
261,863,255,255,255,1035.873,1498.944,33.891,32.422,29.618,19
262,977,255,255,255,500.256,1500.340,35.785,34.762,22.927,19
263,934,255,255,255,760.989,1501.701,34.890,34.084,46.611,19
264,900,255,255,255,894.320,1502.588,36.221,31.637,103.011,19
265,953,255,255,255,1155.268,1503.054,35.688,34.000,141.639,19
266,960,255,255,255,1291.086,1502.260,35.840,34.104,141.217,19
267,974,255,255,255,1394.797,103.992,36.763,33.733,85.609,20
268,818,255,255,255,1256.441,119.029,32.772,31.781,49.551,20
269,836,255,255,255,1119.995,126.944,33.291,31.973,87.878,20
270,880,255,255,255,966.885,140.941,33.604,33.343,10.393,20
271,755,255,255,255,826.383,152.206,32.215,29.840,114.312,20
272,811,255,255,255,677.558,166.282,32.191,32.077,128.922,20
273,808,255,255,255,542.746,178.108,33.533,30.680,126.840,20
274,959,255,255,255,1195.693,1509.285,35.852,34.058,159.352,20
275,948,255,255,255,1060.323,1520.949,35.568,33.936,147.770,20
276,874,255,255,255,941.090,1526.273,34.413,32.337,33.641,20
277,900,255,255,255,800.241,1541.030,36.206,31.650,109.746,20
278,934,255,255,255,667.487,1550.627,34.800,34.173,69.851,20
279,927,255,255,255,549.115,1557.968,35.539,33.211,35.199,20
280,996,255,255,255,407.109,1569.921,36.480,34.763,27.493,20
281,937,255,255,255,1312.146,177.469,36.197,32.960,83.328,21
282,830,255,255,255,1036.154,179.212,33.180,31.850,99.334,21
283,860,255,255,255,882.486,181.399,33.495,32.691,147.583,21
284,806,255,255,255,1172.800,181.890,32.589,31.490,20.830,21
285,732,255,255,255,741.549,181.821,31.772,29.334,131.261,21
286,803,255,255,255,456.512,185.611,33.648,30.386,117.925,21
287,790,255,255,255,591.914,184.054,32.352,31.091,6.663,21
288,853,255,255,255,1037.962,1505.982,33.836,32.098,26.575,21
289,908,255,255,255,644.985,1507.532,35.058,32.977,36.035,21
290,962,255,255,255,502.622,1508.419,35.878,34.140,22.693,21
291,937,255,255,255,1293.389,1508.732,35.474,33.631,155.051,21
292,921,255,255,255,763.249,1509.280,34.708,33.787,52.417,21
293,930,255,255,255,1157.754,1509.984,35.320,33.525,145.975,21
294,872,255,255,255,896.698,1510.021,35.628,31.163,104.235,21
