 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
86,36392,255,255,255,1154.638,604.762,219.790,210.818,125.593,3
87,34666,255,255,255,568.910,710.028,214.263,205.999,12.047,3
88,34440,255,255,255,795.672,721.487,211.047,207.775,117.791,3
89,34243,255,255,255,998.246,751.611,218.819,199.249,70.887,3
90,39153,255,255,255,1398.874,757.192,231.600,215.246,74.971,3
91,45810,255,255,255,344.132,774.231,265.744,219.486,168.515,3
92,34970,255,255,255,1195.842,821.095,217.468,204.744,111.625,3
93,37244,255,255,255,670.289,896.216,219.729,215.813,145.322,3
94,27523,255,255,255,865.236,915.682,202.488,173.064,86.068,3
95,28756,255,255,255,1041.372,950.105,195.498,187.282,77.818,3
96,27595,255,255,255,481.295,949.412,192.713,182.318,98.265,3
97,35990,255,255,255,1397.695,976.913,219.103,209.143,162.503,3
98,28842,255,255,255,299.205,976.248,197.788,185.668,114.553,3
99,29847,255,255,255,1206.005,1040.754,200.104,189.913,75.525,3
100,35790,255,255,255,750.817,1098.469,219.632,207.480,79.263,3
101,42049,255,255,255,965.864,1149.456,236.499,226.379,6.814,3
102,43450,255,255,255,530.484,1154.964,246.081,224.813,170.572,3
103,31154,255,255,255,308.478,1171.147,203.651,194.777,171.398,3
104,31539,255,255,255,1381.827,1177.052,214.609,187.116,178.672,3
105,29264,255,255,255,1176.011,1226.227,209.708,177.676,174.997,3
106,36551,255,255,255,798.916,1315.467,223.427,208.292,106.953,3
107,39431,255,255,255,1012.915,1365.905,228.159,220.045,33.498,3
108,38464,255,255,255,586.513,1368.668,226.433,216.284,16.113,3
109,39719,255,255,255,354.393,1370.776,235.467,214.772,18.568,3
110,33883,255,255,255,1396.846,1371.722,213.326,202.231,33.813,3
111,21907,255,255,255,1208.542,1393.750,168.006,166.023,41.366,3
112,38196,255,255,255,1401.645,315.608,227.654,213.626,166.056,4
113,36847,255,255,255,976.686,324.687,227.577,206.150,111.220,4
114,29371,255,255,255,775.537,314.108,197.930,188.937,92.871,4
115,31950,255,255,255,578.141,319.035,206.737,196.771,103.380,4
116,41001,255,255,255,357.597,334.968,233.083,223.972,153.551,4
117,37637,255,255,255,1188.303,380.441,224.656,213.308,105.283,4
118,36400,255,255,255,732.767,514.506,222.857,207.963,37.948,4
119,31416,255,255,255,524.563,509.943,205.944,194.228,142.364,4
120,39669,255,255,255,1367.638,527.228,236.689,213.394,178.805,4
121,34995,255,255,255,946.739,540.493,219.786,202.729,32.947,4
122,38030,255,255,255,321.177,555.790,222.499,217.625,131.980,4
123,36424,255,255,255,1155.021,599.634,219.702,211.089,123.454,4
124,34779,255,255,255,564.724,709.094,213.632,207.281,10.417,4
125,34619,255,255,255,793.475,718.253,212.199,207.722,119.386,4
126,39265,255,255,255,1399.957,746.524,232.660,214.879,77.396,4
127,34543,255,255,255,997.751,746.718,220.223,199.714,71.316,4
128,45872,255,255,255,342.027,778.543,265.655,219.857,168.474,4
129,35100,255,255,255,1196.851,815.708,217.021,205.928,114.389,4
130,37605,255,255,255,668.805,895.324,220.889,216.761,153.751,4
131,27539,255,255,255,865.505,911.733,201.753,173.795,86.769,4
132,29024,255,255,255,1042.686,946.957,196.564,188.003,78.564,4
133,27718,255,255,255,479.421,954.507,192.878,182.974,98.149,4
134,36140,255,255,255,1395.748,968.526,219.438,209.694,155.127,4
135,29041,255,255,255,296.255,981.754,199.251,185.576,110.891,4
136,29945,255,255,255,1206.540,1041.220,200.759,189.915,76.074,4
137,35890,255,255,255,743.534,1101.457,219.922,207.786,79.753,4
138,42127,255,255,255,961.061,1146.030,236.076,227.205,5.692,4
139,43521,255,255,255,523.515,1161.670,246.439,224.853,171.384,4
140,31679,255,255,255,1372.735,1169.962,214.112,188.382,176.685,4
141,31331,255,255,255,301.259,1179.428,203.380,196.144,165.022,4
142,29285,255,255,255,1169.188,1226.002,210.485,177.147,175.602,4
143,36698,255,255,255,788.518,1319.753,223.426,209.131,106.882,4
144,39820,255,255,255,1004.868,1366.148,228.850,221.544,37.347,4
145,34150,255,255,255,1390.025,1367.253,212.946,204.189,36.093,4
146,38616,255,255,255,575.888,1377.075,226.566,217.011,15.169,4
147,39910,255,255,255,342.724,1382.602,235.413,215.855,18.458,4
148,21948,255,255,255,1201.308,1393.723,168.493,165.853,50.702,4
149,40854,255,255,255,358.329,334.921,231.468,224.726,175.829,5
150,31787,255,255,255,577.741,322.610,206.228,196.251,113.282,5
151,29112,255,255,255,773.897,320.591,197.370,187.802,93.982,5
152,36563,255,255,255,973.646,334.948,225.483,206.461,110.980,5
153,37717,255,255,255,1395.571,331.062,226.161,212.339,168.493,5
154,37487,255,255,255,1183.098,390.166,224.816,212.307,103.197,5
155,31109,255,255,255,526.514,512.208,205.102,193.119,143.475,5
156,36318,255,255,255,733.788,520.322,222.384,207.936,37.392,5
157,39358,255,255,255,1367.903,540.905,237.154,211.307,178.996,5
158,37791,255,255,255,323.574,554.530,221.617,217.118,132.561,5
159,34936,255,255,255,946.520,549.945,219.471,202.678,33.667,5
160,36232,255,255,255,1154.964,608.880,220.098,209.598,126.421,5
161,34758,255,255,255,570.784,709.305,214.210,206.597,13.270,5
162,34521,255,255,255,797.695,722.081,212.021,207.308,118.688,5
163,39116,255,255,255,1399.900,757.520,232.036,214.640,73.389,5
164,34299,255,255,255,999.739,754.490,218.701,199.683,71.830,5
165,45633,255,255,255,347.626,775.698,264.868,219.361,167.561,5
166,34891,255,255,255,1197.672,824.421,217.233,204.502,114.106,5
167,37232,255,255,255,672.702,896.163,219.876,215.599,139.137,5
168,27624,255,255,255,867.419,917.820,202.538,173.656,86.744,5
169,27579,255,255,255,484.725,951.197,192.993,181.948,99.860,5
170,28756,255,255,255,1043.898,953.274,195.390,187.386,79.451,5
171,35953,255,255,255,1398.456,978.216,219.067,208.962,152.810,5
172,28750,255,255,255,303.027,977.597,197.757,185.104,114.539,5
173,29815,255,255,255,1208.498,1044.519,200.293,189.530,78.495,5
174,35765,255,255,255,751.399,1099.592,219.814,207.164,80.123,5
175,42095,255,255,255,965.955,1151.906,236.213,226.901,6.507,5
176,43327,255,255,255,532.651,1157.345,245.572,224.641,168.400,5
177,31106,255,255,255,312.053,1172.719,202.533,195.550,163.918,5
178,31542,255,255,255,1379.980,1178.702,214.241,187.455,177.825,5
179,29246,255,255,255,1175.410,1229.504,210.044,177.283,174.023,5
180,36681,255,255,255,799.609,1316.886,223.539,208.929,103.092,5
181,39378,255,255,255,1013.454,1368.886,227.986,219.915,29.381,5
182,38423,255,255,255,587.050,1371.384,226.373,216.111,16.468,5
183,39724,255,255,255,355.189,1373.341,235.580,214.696,19.066,5
184,33946,255,255,255,1398.283,1374.040,213.194,202.733,35.787,5
185,21912,255,255,255,1209.869,1396.618,168.362,165.710,34.852,5
186,40668,255,255,255,326.442,332.183,234.916,220.420,176.514,6
187,31536,255,255,255,547.083,328.773,202.166,198.614,99.955,6
188,29186,255,255,255,742.790,332.147,197.312,188.335,88.287,6
189,36464,255,255,255,944.049,350.050,221.882,209.243,116.220,6
190,37448,255,255,255,1377.162,360.826,228.403,208.755,172.049,6
191,37190,255,255,255,1158.039,378.193,224.638,210.792,104.566,6
192,30906,255,255,255,522.738,522.461,203.041,193.807,142.229,6
193,35292,255,255,255,724.249,532.989,220.540,203.751,52.227,6
194,37533,255,255,255,318.183,547.771,221.686,215.568,168.388,6
195,34251,255,255,255,931.194,560.784,217.179,200.801,31.160,6
196,39122,255,255,255,1362.927,567.498,238.343,208.992,2.261,6
197,36210,255,255,255,1142.355,600.335,219.848,209.709,122.785,6
198,34686,255,255,255,583.585,714.648,214.067,206.308,15.898,6
199,34090,255,255,255,795.918,729.482,211.003,205.706,118.127,6
200,33500,255,255,255,995.321,756.028,217.894,195.754,68.336,6
201,45429,255,255,255,352.200,762.055,266.677,216.899,173.203,6
202,38577,255,255,255,1395.556,777.726,230.509,213.084,60.692,6
203,34474,255,255,255,1190.473,814.999,217.805,201.527,106.930,6
204,36819,255,255,255,678.026,905.683,219.222,213.844,114.842,6
205,27274,255,255,255,869.844,923.491,203.016,171.052,90.686,6
206,27157,255,255,255,488.659,932.442,193.052,179.109,90.713,6
207,28418,255,255,255,1044.756,950.126,193.960,186.548,82.811,6
208,28429,255,255,255,310.449,961.127,197.013,183.729,116.515,6
209,35480,255,255,255,1400.292,992.453,218.304,206.934,159.669,6
210,29491,255,255,255,1207.066,1039.503,200.634,187.152,75.630,6
211,35442,255,255,255,765.931,1103.387,218.564,206.466,81.739,6
212,43144,255,255,255,544.646,1136.515,244.422,224.745,163.273,6
213,41705,255,255,255,979.856,1150.222,236.219,224.793,7.086,6
214,30793,255,255,255,325.602,1151.754,203.998,192.192,1.403,6
215,31656,255,255,255,1399.538,1188.752,219.117,183.946,179.869,6
216,28874,255,255,255,1191.995,1224.341,209.131,175.792,169.661,6
217,36110,255,255,255,823.190,1316.964,223.802,205.435,94.526,6
218,39488,255,255,255,381.345,1344.430,235.601,213.402,17.249,6
219,38319,255,255,255,609.853,1348.249,226.419,215.482,29.704,6
220,38883,255,255,255,1033.411,1361.818,227.077,218.020,30.915,6
221,33744,255,255,255,1413.036,1379.037,214.570,200.234,25.338,6
222,21851,255,255,255,1225.695,1392.192,168.761,164.857,62.989,6
223,41129,255,255,255,337.368,334.270,233.095,224.660,151.007,7
224,31929,255,255,255,557.607,324.803,205.678,197.655,94.095,7
225,29350,255,255,255,755.538,321.460,197.764,188.961,91.052,7
226,36604,255,255,255,959.442,333.570,223.519,208.508,121.295,7
227,37670,255,255,255,1395.689,332.919,225.197,212.982,164.888,7
228,37654,255,255,255,1175.733,361.811,225.214,212.876,102.789,7
229,35302,255,255,255,721.351,523.531,220.612,203.742,64.654,7
230,31216,255,255,255,520.522,520.729,204.594,194.265,133.630,7
231,39414,255,255,255,1357.966,542.033,236.568,212.131,2.862,7
232,34295,255,255,255,927.598,545.082,216.178,201.990,35.532,7
233,37675,255,255,255,316.397,553.950,221.300,216.762,152.524,7
234,36321,255,255,255,1138.184,581.085,219.540,210.647,118.449,7
235,34867,255,255,255,572.400,718.618,213.507,207.928,14.042,7
236,34434,255,255,255,785.877,726.537,211.601,207.195,116.224,7
237,33932,255,255,255,990.590,742.960,220.313,196.101,65.024,7
238,39210,255,255,255,1399.529,754.965,234.156,213.207,58.736,7
239,45693,255,255,255,341.858,772.635,265.472,219.149,174.582,7
240,34895,255,255,255,1189.966,794.873,217.438,204.333,111.333,7
241,37305,255,255,255,673.019,909.504,220.596,215.317,122.053,7
242,27702,255,255,255,869.103,915.864,201.948,174.655,91.355,7
243,28931,255,255,255,1047.889,938.096,196.450,187.509,79.684,7
244,27651,255,255,255,479.741,942.583,192.594,182.800,91.715,7
245,36040,255,255,255,1398.420,974.244,219.692,208.872,159.359,7
246,28932,255,255,255,297.725,974.760,198.314,185.753,120.581,7
247,29762,255,255,255,1206.743,1038.755,200.554,188.948,73.335,7
248,35919,255,255,255,754.330,1113.694,219.994,207.885,81.153,7
249,42183,255,255,255,975.211,1140.420,236.154,227.432,5.556,7
250,43613,255,255,255,529.170,1149.454,246.445,225.323,165.748,7
251,31160,255,255,255,307.231,1169.192,203.555,194.906,169.512,7
252,32007,255,255,255,1388.087,1174.422,218.910,186.161,178.057,7
253,29265,255,255,255,1181.899,1224.684,209.867,177.548,173.042,7
254,35991,255,255,255,800.104,1332.016,223.743,204.812,93.421,7
255,39643,255,255,255,1015.466,1361.150,228.462,220.934,41.832,7
256,38525,255,255,255,585.456,1365.394,226.667,216.403,26.925,7
257,39714,255,255,255,354.235,1368.380,235.302,214.896,16.471,7
258,34053,255,255,255,1398.560,1370.145,213.734,202.858,35.926,7
259,21846,255,255,255,1210.161,1392.557,167.779,165.785,35.019,7
260,37964,255,255,255,1414.803,302.084,225.039,214.795,162.786,8
261,37223,255,255,255,982.566,314.824,228.068,207.806,116.713,8
262,29635,255,255,255,778.919,308.481,199.981,188.681,87.583,8
263,32252,255,255,255,580.587,319.095,208.011,197.415,91.765,8
264,41107,255,255,255,361.314,338.977,234.576,223.122,138.237,8
265,37751,255,255,255,1198.754,355.225,225.041,213.588,104.582,8
266,35795,255,255,255,733.875,511.567,221.738,205.539,67.879,8
267,39875,255,255,255,1371.160,514.431,236.154,214.988,2.607,8
268,31468,255,255,255,530.039,513.670,205.668,194.810,135.922,8
269,35088,255,255,255,942.823,530.578,219.387,203.637,43.679,8
270,38218,255,255,255,326.276,561.393,222.954,218.255,140.437,8
271,36533,255,255,255,1153.552,572.805,219.981,211.452,114.891,8
272,35032,255,255,255,568.414,715.302,214.197,208.239,14.516,8
273,34748,255,255,255,783.535,722.071,212.441,208.258,121.048,8
274,39639,255,255,255,1403.733,734.611,235.984,213.870,61.998,8
275,34292,255,255,255,991.144,737.258,221.683,196.957,65.216,8
276,46208,255,255,255,342.175,785.211,266.603,220.679,173.876,8
277,35183,255,255,255,1193.426,789.615,217.066,206.372,114.953,8
278,37830,255,255,255,669.936,906.302,222.324,216.650,141.778,8
279,27730,255,255,255,868.989,910.071,201.513,175.209,90.563,8
280,29158,255,255,255,1049.455,933.844,197.456,188.017,75.133,8
281,36293,255,255,255,1396.038,958.196,219.329,210.686,154.466,8
282,27875,255,255,255,477.794,959.496,192.369,184.497,96.634,8
283,29217,255,255,255,294.060,990.644,200.455,185.579,108.664,8
284,30090,255,255,255,1208.199,1038.776,200.628,190.960,74.114,8
285,36078,255,255,255,741.681,1115.513,220.031,208.770,80.522,8
286,42364,255,255,255,965.545,1133.854,236.654,227.926,3.947,8
287,43785,255,255,255,519.107,1168.747,246.601,226.068,165.113,8
288,31838,255,255,255,1370.998,1162.670,213.413,189.948,173.160,8
289,31438,255,255,255,296.701,1190.336,202.751,197.425,152.500,8
290,29581,255,255,255,1169.948,1224.777,210.719,178.739,172.677,8
291,36476,255,255,255,779.703,1335.758,223.770,207.547,96.070,8
292,39637,255,255,255,999.071,1356.892,228.879,220.498,28.110,8
293,34227,255,255,255,1383.524,1363.109,213.356,204.256,46.643,8
294,38824,255,255,255,565.650,1388.103,228.204,216.615,33.153,8
295,40070,255,255,255,332.928,1396.765,234.368,217.686,12.207,8
296,22070,255,255,255,1194.614,1394.995,168.336,166.930,36.271,8
297,40905,255,255,255,348.555,334.235,231.599,224.879,168.401,9
298,31861,255,255,255,567.731,323.112,205.754,197.162,102.310,9
299,29075,255,255,255,764.637,320.494,196.551,188.345,89.235,9
300,37504,255,255,255,1396.636,331.858,226.552,210.775,167.526,9
301,36607,255,255,255,966.552,333.620,223.620,208.432,115.974,9
302,37246,255,255,255,1180.082,373.840,224.052,211.661,108.155,9
303,35499,255,255,255,729.509,522.246,220.980,204.538,68.312,9
304,31277,255,255,255,527.617,517.714,204.786,194.462,137.087,9
305,39483,255,255,255,1360.731,540.458,236.346,212.702,2.629,9
306,34991,255,255,255,934.832,549.032,219.644,202.837,48.269,9
307,37824,255,255,255,323.380,554.097,221.729,217.198,142.835,9
308,36294,255,255,255,1143.684,593.008,219.929,210.117,118.085,9
309,34862,255,255,255,576.454,715.513,214.177,207.247,18.055,9
310,34485,255,255,255,790.572,727.227,211.805,207.302,120.367,9
311,33879,255,255,255,994.774,749.917,219.262,196.733,63.680,9
312,38983,255,255,255,1399.987,754.862,233.341,212.713,64.637,9
313,45678,255,255,255,348.025,773.913,265.328,219.196,171.767,9
314,34924,255,255,255,1193.747,807.298,216.959,204.954,112.997,9
315,37307,255,255,255,675.228,906.978,221.367,214.579,127.051,9
316,27633,255,255,255,870.563,919.432,202.704,173.570,89.511,9
317,28812,255,255,255,1048.383,945.956,195.885,187.276,80.512,9
318,27495,255,255,255,484.357,946.787,192.187,182.155,96.480,9
319,36104,255,255,255,1398.804,975.050,218.856,210.042,156.945,9
320,28954,255,255,255,302.853,976.082,198.548,185.675,116.112,9
321,29865,255,255,255,1209.360,1044.203,200.460,189.690,78.786,9
322,35876,255,255,255,754.344,1111.770,220.448,207.209,81.787,9
323,42179,255,255,255,972.967,1146.610,236.050,227.511,7.392,9
324,43504,255,255,255,532.346,1153.823,245.423,225.696,162.027,9
325,31112,255,255,255,312.394,1171.371,202.645,195.480,165.839,9
326,31523,255,255,255,1382.515,1176.732,213.985,187.566,173.642,9
327,29339,255,255,255,1179.348,1229.763,210.372,177.569,173.983,9
328,36800,255,255,255,796.775,1331.035,223.685,209.470,95.164,9
329,39674,255,255,255,1013.761,1366.933,228.297,221.267,37.303,9
330,38415,255,255,255,580.594,1370.727,227.342,215.145,29.421,9
331,39786,255,255,255,349.448,1373.245,235.733,214.892,17.585,9
332,34080,255,255,255,1398.728,1373.131,213.213,203.515,37.797,9
333,21899,255,255,255,1210.146,1397.084,168.537,165.440,23.254,9
334,40537,255,255,255,316.995,330.131,236.317,218.407,176.657,10
335,31777,255,255,255,535.863,335.472,206.408,196.018,94.943,10
336,29210,255,255,255,731.172,341.122,198.452,187.407,78.595,10
337,36257,255,255,255,933.029,361.014,219.831,209.997,129.140,10
338,38124,255,255,255,1148.676,378.412,228.199,212.713,97.841,10
339,36819,255,255,255,1367.647,380.354,225.279,208.095,170.456,10
340,30855,255,255,255,516.144,534.887,203.422,193.124,114.670,10
341,34973,255,255,255,710.836,545.329,222.477,200.151,74.935,10
342,37005,255,255,255,312.530,541.052,221.359,212.850,174.788,10
343,33944,255,255,255,910.705,570.035,215.369,200.673,44.724,10
344,38966,255,255,255,1338.495,584.692,237.612,208.799,4.877,10
345,35553,255,255,255,1119.098,594.345,218.098,207.556,119.144,10
346,34165,255,255,255,581.037,728.972,209.906,207.237,82.742,10
347,33832,255,255,255,784.996,745.679,212.492,202.719,104.962,10
348,44708,255,255,255,348.030,750.864,263.255,216.232,0.682,10
349,33119,255,255,255,983.319,759.615,217.582,193.805,62.985,10
350,38369,255,255,255,1390.624,785.631,234.351,208.460,47.281,10
351,34424,255,255,255,1182.402,801.189,216.580,202.373,107.863,10
352,26816,255,255,255,489.321,909.460,191.464,178.327,86.129,10
353,37011,255,255,255,677.884,928.002,222.659,211.641,102.992,10
354,27440,255,255,255,869.807,937.397,204.078,171.198,92.877,10
355,28016,255,255,255,1046.214,945.062,191.879,185.904,77.210,10
356,28222,255,255,255,313.270,950.057,196.209,183.138,126.964,10
357,35183,255,255,255,1400.563,996.353,217.696,205.774,162.113,10
358,29361,255,255,255,1206.569,1034.702,200.015,186.904,73.270,10
359,43216,255,255,255,547.163,1114.404,244.556,224.997,151.586,10
360,35398,255,255,255,769.921,1123.973,219.461,205.367,82.241,10
361,41593,255,255,255,986.772,1144.222,235.940,224.455,6.512,10
362,30666,255,255,255,330.112,1138.023,204.529,190.903,2.711,10
363,31574,255,255,255,1404.472,1190.040,220.645,182.199,0.437,10
364,28888,255,255,255,1197.446,1219.434,208.377,176.513,166.453,10
365,39047,255,255,255,395.833,1325.107,234.774,211.762,17.960,10
366,37948,255,255,255,619.106,1328.431,227.971,211.943,51.945,10
367,35614,255,255,255,828.894,1335.671,226.530,200.172,81.944,10
368,38407,255,255,255,1040.017,1354.397,225.371,216.981,19.988,10
369,33455,255,255,255,1418.616,1378.421,213.043,199.942,21.911,10
370,21687,255,255,255,1231.760,1386.873,167.627,164.728,49.582,10
371,40624,255,255,255,337.157,336.037,233.344,221.665,152.953,11
372,32226,255,255,255,556.725,327.177,208.225,197.054,99.158,11
373,36586,255,255,255,960.864,333.458,222.720,209.154,123.491,11
374,29318,255,255,255,755.560,323.243,197.546,188.963,92.677,11
375,37602,255,255,255,1399.307,334.187,223.908,213.821,164.267,11
376,37333,255,255,255,1178.729,351.652,224.267,211.953,113.808,11
377,35476,255,255,255,718.121,527.172,222.518,202.993,79.683,11
378,31302,255,255,255,519.897,527.693,205.555,193.890,115.305,11
379,39425,255,255,255,1351.573,542.538,236.222,212.502,7.465,11
380,34390,255,255,255,921.556,545.259,217.071,201.716,50.597,11
381,37668,255,255,255,315.247,554.361,221.345,216.677,149.392,11
382,36334,255,255,255,1130.880,569.463,220.347,209.950,104.901,11
383,34405,255,255,255,569.854,729.251,210.235,208.366,80.857,11
384,34497,255,255,255,778.365,736.359,212.550,206.648,107.184,11
385,33982,255,255,255,984.351,743.229,220.760,195.992,62.154,11
386,39176,255,255,255,1399.787,751.875,235.607,211.711,47.273,11
387,45210,255,255,255,337.375,772.743,262.904,218.951,6.043,11
388,34938,255,255,255,1186.207,783.013,216.935,205.059,110.831,11
389,37715,255,255,255,674.300,925.741,223.837,214.532,111.956,11
390,27574,255,255,255,870.978,921.319,201.839,173.942,92.863,11
391,27645,255,255,255,478.405,931.654,191.920,183.403,85.859,11
392,28883,255,255,255,1050.812,934.498,196.171,187.464,75.908,11
393,36070,255,255,255,1400.478,969.271,219.104,209.607,164.531,11
394,28994,255,255,255,298.159,978.317,200.318,184.289,126.471,11
395,29839,255,255,255,1209.172,1036.803,200.046,189.918,73.731,11
396,42242,255,255,255,975.540,1136.998,235.873,228.022,5.646,11
397,36086,255,255,255,751.856,1133.818,220.085,208.766,85.191,11
398,43626,255,255,255,524.576,1141.282,246.376,225.454,155.039,11
399,31706,255,255,255,1384.347,1170.708,214.325,188.356,174.340,11
400,31171,255,255,255,305.202,1173.403,203.477,195.049,169.520,11
401,29202,255,255,255,1181.829,1222.719,209.776,177.242,169.273,11
402,35194,255,255,255,804.183,1350.980,223.306,200.668,84.931,11
403,39388,255,255,255,1018.851,1359.149,226.951,220.974,52.319,11
404,37878,255,255,255,594.532,1360.229,228.589,210.980,70.225,11
405,39361,255,255,255,371.726,1367.596,232.986,215.103,23.065,11
406,33928,255,255,255,1400.943,1367.414,212.964,202.844,36.705,11
407,21856,255,255,255,1212.548,1391.203,168.046,165.597,44.583,11
408,38426,255,255,255,1424.407,288.255,225.461,217.002,167.580,12
409,36717,255,255,255,986.308,307.615,223.472,209.197,119.850,12
410,29519,255,255,255,780.598,305.301,198.400,189.439,88.696,12
411,32547,255,255,255,581.216,318.001,210.441,196.920,96.706,12
412,37703,255,255,255,1204.563,331.554,224.463,213.866,113.096,12
413,40939,255,255,255,362.631,342.164,235.777,221.078,136.880,12
414,39829,255,255,255,1378.397,502.141,235.697,215.157,8.111,12
415,36618,255,255,255,738.077,510.909,227.053,205.341,87.646,12
416,31579,255,255,255,535.844,517.603,205.735,195.434,122.128,12
417,35210,255,255,255,945.573,523.114,220.126,203.660,54.210,12
418,36619,255,255,255,1157.625,548.560,220.370,211.575,105.809,12
419,38189,255,255,255,332.005,565.656,222.934,218.108,140.511,12
