 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
119,794,255,255,255,1173.349,186.788,32.124,31.471,27.305,9
120,858,255,255,255,1042.084,1531.379,33.743,32.375,37.542,9
121,970,255,255,255,506.616,1533.572,35.634,34.659,7.196,9
122,910,255,255,255,649.178,1532.646,35.129,32.982,23.627,9
123,930,255,255,255,767.296,1534.538,35.072,33.762,63.211,9
124,961,255,255,255,1297.318,1534.394,36.109,33.886,151.813,9
125,862,255,255,255,900.805,1535.369,35.531,30.890,105.507,9
126,937,255,255,255,1161.495,1535.437,35.246,33.849,147.373,9
127,854,255,255,255,406.046,193.808,34.772,31.271,114.239,10
128,849,255,255,255,541.239,199.696,33.321,32.441,158.591,10
129,784,255,255,255,690.929,204.892,32.954,30.291,113.313,10
130,916,255,255,255,831.584,212.022,34.383,33.920,153.406,10
131,880,255,255,255,985.485,218.080,34.264,32.701,97.699,10
132,808,255,255,255,1121.875,227.421,32.259,31.891,171.773,10
133,991,255,255,255,1260.808,231.072,36.997,34.105,70.562,10
134,960,255,255,255,566.622,1492.877,35.820,34.123,19.190,10
135,895,255,255,255,708.758,1498.719,34.708,32.832,29.852,10
136,913,255,255,255,827.107,1505.979,34.477,33.718,49.004,10
137,863,255,255,255,960.130,1513.039,35.325,31.105,107.446,10
138,850,255,255,255,1101.395,1515.647,33.760,32.058,23.236,10
139,946,255,255,255,1220.662,1525.291,35.648,33.789,151.422,10
140,951,255,255,255,1356.467,1530.453,35.794,33.828,151.104,10
141,983,255,255,255,1308.411,186.368,37.384,33.479,92.592,11
142,863,255,255,255,1032.879,186.339,33.785,32.524,92.382,11
143,857,255,255,255,453.008,188.717,34.892,31.273,115.500,11
144,782,255,255,255,738.155,186.877,32.850,30.309,120.297,11
145,896,255,255,255,879.087,187.433,33.923,33.630,16.789,11
146,840,255,255,255,588.357,188.755,33.512,31.915,156.918,11
147,796,255,255,255,1169.466,189.574,31.964,31.707,177.821,11
148,906,255,255,255,646.765,1527.437,34.854,33.097,39.326,11
149,840,255,255,255,1039.577,1526.310,33.509,31.917,30.688,11
150,958,255,255,255,503.919,1528.206,35.494,34.365,21.813,11
151,897,255,255,255,764.866,1529.187,34.312,33.286,51.403,11
152,959,255,255,255,1294.830,1529.200,36.144,33.783,148.103,11
153,859,255,255,255,898.059,1530.037,35.237,31.039,107.405,11
154,917,255,255,255,1159.038,1530.366,34.961,33.396,143.076,11
155,1010,255,255,255,1366.767,140.497,37.962,33.875,82.880,12
156,814,255,255,255,1227.990,150.252,32.534,31.856,16.884,12
157,861,255,255,255,1091.350,153.616,33.647,32.581,87.123,12
158,897,255,255,255,938.158,162.181,33.971,33.620,70.659,12
159,792,255,255,255,797.073,168.525,33.221,30.355,118.050,12
160,840,255,255,255,647.785,177.323,32.891,32.517,172.007,12
161,852,255,255,255,512.617,184.225,34.712,31.252,120.198,12
162,961,255,255,255,1237.539,1533.475,35.820,34.159,155.048,12
163,932,255,255,255,1101.935,1541.267,35.217,33.696,158.208,12
164,863,255,255,255,982.696,1542.845,34.037,32.283,32.172,12
165,870,255,255,255,841.416,1553.406,35.668,31.056,107.327,12
166,907,255,255,255,708.501,1559.006,34.458,33.514,73.928,12
167,924,255,255,255,590.189,1562.933,35.473,33.166,35.429,12
168,965,255,255,255,447.734,1570.558,35.753,34.365,30.099,12
169,1012,255,255,255,1316.093,185.447,37.484,34.375,82.954,13
170,892,255,255,255,1039.964,185.917,34.782,32.653,82.940,13
171,806,255,255,255,745.627,187.133,33.603,30.540,110.200,13
172,924,255,255,255,886.543,187.337,34.734,33.871,23.889,13
173,879,255,255,255,460.407,189.195,35.482,31.542,114.618,13
174,842,255,255,255,1177.158,188.739,32.839,32.647,146.570,13
175,858,255,255,255,595.670,188.782,33.491,32.619,164.683,13
176,857,255,255,255,1041.513,1531.253,33.782,32.300,33.733,13
177,924,255,255,255,648.715,1533.026,35.287,33.340,35.979,13
178,974,255,255,255,1296.985,1533.851,36.118,34.335,158.062,13
179,976,255,255,255,506.167,1534.048,36.114,34.410,21.060,13
180,924,255,255,255,767.041,1534.677,34.620,33.983,59.904,13
181,949,255,255,255,1161.158,1535.164,35.470,34.065,151.266,13
182,888,255,255,255,900.267,1535.253,35.817,31.567,109.203,13
183,1004,255,255,255,1312.445,216.202,37.341,34.234,81.430,14
184,867,255,255,255,1036.387,216.191,33.975,32.491,88.745,14
185,804,255,255,255,741.740,217.131,33.357,30.689,117.302,14
186,875,255,255,255,456.785,218.850,35.282,31.577,109.877,14
187,927,255,255,255,882.786,217.680,34.682,34.032,46.744,14
188,862,255,255,255,592.065,218.538,33.369,32.891,134.533,14
189,851,255,255,255,1173.246,219.402,33.283,32.555,8.694,14
190,845,255,255,255,1041.737,1497.882,33.420,32.192,41.679,14
191,980,255,255,255,506.086,1500.003,36.265,34.407,24.744,14
192,915,255,255,255,648.809,1499.272,35.277,33.025,37.660,14
193,952,255,255,255,1297.173,1500.493,35.711,33.943,147.088,14
194,923,255,255,255,766.993,1500.992,34.803,33.767,49.004,14
195,931,255,255,255,1161.128,1501.861,35.442,33.446,140.087,14
196,875,255,255,255,900.181,1501.887,35.648,31.253,105.965,14
197,991,255,255,255,1312.893,186.686,37.003,34.099,86.637,15
198,851,255,255,255,1036.902,186.834,33.454,32.388,87.852,15
199,792,255,255,255,742.273,187.568,32.942,30.612,119.828,15
200,863,255,255,255,456.950,189.710,34.924,31.463,116.131,15
201,900,255,255,255,883.268,188.108,34.122,33.583,33.149,15
202,831,255,255,255,592.390,189.383,33.124,31.942,168.715,15
203,794,255,255,255,1173.753,189.753,32.151,31.444,20.612,15
204,965,255,255,255,504.969,1531.927,36.156,33.983,20.351,15
205,920,255,255,255,647.558,1531.160,35.257,33.224,40.395,15
206,837,255,255,255,1040.584,1529.866,33.403,31.905,28.831,15
207,950,255,255,255,1295.774,1532.743,35.625,33.953,159.164,15
208,921,255,255,255,765.918,1532.754,34.501,33.989,44.780,15
209,865,255,255,255,899.201,1533.469,35.320,31.182,107.292,15
210,916,255,255,255,1160.075,1533.734,34.989,33.333,154.433,15
211,994,255,255,255,1311.918,151.733,37.389,33.849,79.289,16
212,866,255,255,255,1035.875,152.152,34.309,32.138,91.128,16
213,870,255,255,255,456.189,154.660,35.219,31.452,112.740,16
214,788,255,255,255,741.206,152.638,32.637,30.741,115.436,16
215,893,255,255,255,882.413,153.341,34.022,33.420,15.527,16
216,847,255,255,255,591.649,154.367,33.223,32.461,168.215,16
217,814,255,255,255,1172.850,155.122,32.683,31.712,23.876,16
218,914,255,255,255,647.269,1564.535,35.346,32.924,19.781,16
219,847,255,255,255,1040.332,1563.440,33.682,32.018,23.817,16
220,967,255,255,255,504.790,1565.145,36.150,34.059,21.035,16
221,910,255,255,255,765.501,1566.267,34.621,33.467,63.486,16
222,963,255,255,255,1295.549,1566.439,35.863,34.190,156.650,16
223,870,255,255,255,898.772,1567.072,35.626,31.093,106.804,16
224,945,255,255,255,1159.463,1567.508,35.417,33.973,144.927,16
225,997,255,255,255,1312.822,183.864,37.350,33.987,87.336,17
226,891,255,255,255,1036.805,183.852,34.754,32.643,82.777,17
227,794,255,255,255,742.184,184.448,33.176,30.473,110.730,17
228,904,255,255,255,883.374,184.954,34.062,33.792,126.814,17
229,868,255,255,255,457.286,186.424,34.971,31.603,116.909,17
230,849,255,255,255,592.459,186.135,33.405,32.360,4.309,17
231,815,255,255,255,1173.864,186.958,32.522,31.908,176.929,17
232,865,255,255,255,1041.403,1531.142,33.923,32.467,35.325,17
233,921,255,255,255,648.543,1532.630,35.043,33.463,37.260,17
234,973,255,255,255,506.032,1533.570,35.958,34.453,15.566,17
235,915,255,255,255,766.743,1534.542,34.773,33.503,60.616,17
236,953,255,255,255,1296.762,1533.965,35.796,33.898,164.848,17
237,872,255,255,255,900.009,1535.190,35.778,31.032,106.204,17
238,938,255,255,255,1161.010,1535.200,35.394,33.743,143.126,17
239,876,255,255,255,406.866,194.001,35.161,31.721,117.945,18
240,853,255,255,255,542.081,200.049,33.300,32.615,176.839,18
241,820,255,255,255,691.633,205.391,33.632,31.043,114.654,18
242,919,255,255,255,832.536,212.500,34.579,33.838,4.657,18
243,874,255,255,255,986.173,218.360,34.111,32.623,83.160,18
244,1011,255,255,255,1261.830,231.071,37.478,34.347,79.518,18
245,815,255,255,255,1122.673,228.099,32.703,31.731,34.946,18
246,971,255,255,255,567.106,1493.410,35.908,34.430,16.116,18
247,912,255,255,255,709.092,1499.082,35.062,33.118,33.245,18
248,928,255,255,255,827.434,1506.566,34.939,33.818,69.104,18
249,882,255,255,255,960.509,1513.467,36.019,31.178,104.323,18
250,871,255,255,255,1101.913,1516.100,33.941,32.674,29.349,18
251,948,255,255,255,1221.166,1525.674,35.468,34.031,148.816,18
252,949,255,255,255,1356.827,1530.879,35.859,33.696,154.454,18
253,983,255,255,255,1310.512,186.101,37.300,33.555,79.431,19
254,867,255,255,255,1034.478,186.190,34.697,31.816,83.916,19
255,796,255,255,255,739.843,186.888,32.919,30.788,117.652,19
256,873,255,255,255,454.554,189.074,35.122,31.648,117.623,19
257,910,255,255,255,880.855,187.322,34.647,33.441,178.745,19
258,852,255,255,255,589.975,188.676,33.267,32.609,167.626,19
259,829,255,255,255,1171.109,189.256,32.714,32.265,40.245,19
260,866,255,255,255,1039.039,1526.753,34.134,32.303,30.601,19
261,968,255,255,255,503.487,1528.951,35.717,34.507,25.159,19
262,927,255,255,255,646.256,1528.186,35.596,33.158,31.121,19
263,968,255,255,255,1294.398,1529.553,36.092,34.149,158.690,19
264,915,255,255,255,764.223,1529.924,34.725,33.550,52.896,19
265,871,255,255,255,897.501,1530.641,35.853,30.932,106.622,19
266,942,255,255,255,1158.559,1530.778,35.317,33.961,150.076,19
267,1004,255,255,255,1365.230,141.304,37.226,34.340,76.764,20
268,823,255,255,255,1226.716,150.917,32.818,31.930,156.708,20
269,849,255,255,255,1090.022,154.383,33.661,32.113,98.067,20
270,916,255,255,255,936.679,162.787,34.369,33.934,59.257,20
271,783,255,255,255,795.490,168.905,32.531,30.646,129.657,20
272,855,255,255,255,646.156,177.673,33.292,32.699,161.216,20
273,853,255,255,255,511.091,184.472,34.755,31.250,121.601,20
274,966,255,255,255,1238.441,1533.231,36.028,34.139,156.035,20
275,941,255,255,255,1102.688,1540.818,35.445,33.802,147.755,20
276,853,255,255,255,983.276,1542.366,33.732,32.197,31.637,20
277,871,255,255,255,842.006,1552.903,35.642,31.115,107.274,20
278,908,255,255,255,709.067,1558.439,34.284,33.721,54.879,20
279,908,255,255,255,590.806,1562.135,34.934,33.094,36.821,20
280,963,255,255,255,448.469,1569.624,35.696,34.349,34.256,20
281,1007,255,255,255,1315.827,185.634,37.809,33.911,78.426,21
282,879,255,255,255,1039.773,186.216,34.392,32.542,89.851,21
283,787,255,255,255,745.517,187.372,33.023,30.344,124.479,21
284,903,255,255,255,886.488,187.638,34.002,33.814,62.579,21
285,846,255,255,255,460.292,189.528,34.742,31.004,120.988,21
286,854,255,255,255,595.761,189.200,33.369,32.585,136.983,21
287,824,255,255,255,1176.785,189.148,32.836,31.951,39.878,21
288,861,255,255,255,1041.279,1531.204,33.730,32.501,17.639,21
289,915,255,255,255,648.425,1532.669,35.249,33.051,34.689,21
290,947,255,255,255,1296.609,1533.508,35.584,33.885,156.335,21
291,970,255,255,255,505.836,1533.872,36.228,34.090,25.272,21
292,937,255,255,255,1160.696,1534.886,35.314,33.783,149.500,21
293,912,255,255,255,766.679,1534.489,34.336,33.818,63.949,21
294,865,255,255,255,899.925,1534.980,35.470,31.050,104.241,21
295,1025,255,255,255,1312.357,215.459,37.690,34.626,84.985,22
296,880,255,255,255,1036.310,215.617,34.614,32.370,89.852,22
297,879,255,255,255,456.854,218.401,35.527,31.502,116.859,22
298,801,255,255,255,741.701,216.459,33.353,30.578,113.343,22
299,932,255,255,255,883.000,216.984,34.567,34.329,155.196,22
300,862,255,255,255,592.173,217.957,33.392,32.868,173.592,22
301,834,255,255,255,1173.180,218.935,33.087,32.094,41.328,22
302,851,255,255,255,1041.380,1498.359,33.778,32.078,25.173,22
303,975,255,255,255,505.929,1500.682,36.117,34.372,26.755,22
304,903,255,255,255,648.500,1499.797,35.093,32.762,36.244,22
305,922,255,255,255,766.591,1501.602,34.898,33.639,70.453,22
306,951,255,255,255,1296.759,1501.009,35.820,33.804,158.074,22
307,867,255,255,255,900.035,1502.258,35.351,31.226,106.066,22
308,936,255,255,255,1160.777,1502.394,35.481,33.589,144.898,22
309,975,255,255,255,1313.334,186.642,36.946,33.601,73.607,23
310,872,255,255,255,1037.388,187.110,33.891,32.759,92.097,23
311,869,255,255,255,457.829,189.926,35.039,31.577,115.847,23
312,789,255,255,255,742.887,187.971,32.876,30.557,116.024,23
313,902,255,255,255,883.747,188.441,34.058,33.721,27.219,23
314,850,255,255,255,593.162,189.706,33.287,32.513,163.125,23
315,806,255,255,255,1174.547,189.880,32.335,31.737,22.400,23
316,851,255,255,255,1040.327,1530.137,33.595,32.253,40.683,23
317,906,255,255,255,647.655,1531.342,34.756,33.190,41.107,23
318,965,255,255,255,504.983,1532.341,35.982,34.147,25.922,23
319,905,255,255,255,765.774,1533.448,34.396,33.501,60.245,23
320,936,255,255,255,1159.833,1534.077,35.369,33.695,150.700,23
321,941,255,255,255,1295.710,1532.955,35.592,33.662,159.400,23
322,861,255,255,255,898.866,1534.016,35.527,30.857,106.414,23
323,952,255,255,255,1312.295,152.431,36.667,33.058,81.511,24
324,827,255,255,255,1036.397,152.768,33.360,31.563,89.951,24
325,817,255,255,255,456.554,155.516,34.392,30.246,116.555,24
326,746,255,255,255,741.664,153.489,31.897,29.778,130.080,24
327,869,255,255,255,882.856,154.039,34.095,32.452,28.460,24
328,806,255,255,255,591.855,155.419,32.633,31.447,165.491,24
329,766,255,255,255,1173.004,155.745,31.510,30.952,31.535,24
330,836,255,255,255,1039.982,1562.775,33.664,31.619,20.690,24
331,958,255,255,255,504.517,1564.752,35.766,34.104,32.802,24
332,896,255,255,255,647.077,1563.982,35.039,32.559,37.693,24
333,897,255,255,255,765.225,1565.917,34.171,33.423,47.130,24
334,848,255,255,255,898.637,1566.551,35.498,30.416,106.226,24
335,920,255,255,255,1159.505,1566.984,35.079,33.393,148.874,24
336,949,255,255,255,1295.342,1565.751,35.795,33.756,157.684,24
337,989,255,255,255,1312.921,182.492,36.885,34.140,82.866,25
338,875,255,255,255,1036.963,182.745,34.533,32.262,90.689,25
339,791,255,255,255,742.352,183.136,33.200,30.335,116.065,25
340,896,255,255,255,883.423,183.685,34.085,33.470,116.522,25
341,849,255,255,255,457.290,185.254,34.744,31.113,115.521,25
342,848,255,255,255,592.545,185.065,33.335,32.390,173.562,25
343,805,255,255,255,1174.126,185.586,32.254,31.777,140.754,25
344,849,255,255,255,1041.466,1532.414,33.478,32.289,33.050,25
345,971,255,255,255,505.823,1534.839,36.022,34.321,20.900,25
346,905,255,255,255,648.022,1534.153,35.113,32.816,31.609,25
347,964,255,255,255,1296.515,1535.339,36.088,34.012,156.147,25
348,915,255,255,255,766.528,1535.787,34.691,33.582,66.188,25
349,870,255,255,255,899.840,1536.463,35.557,31.154,105.055,25
350,937,255,255,255,1160.675,1536.457,35.353,33.746,155.919,25
351,845,255,255,255,406.773,193.269,34.809,30.909,114.681,26
352,838,255,255,255,542.236,199.290,33.362,31.982,172.675,26
353,791,255,255,255,691.715,204.427,33.011,30.509,111.900,26
354,896,255,255,255,832.499,211.280,34.171,33.386,158.547,26
355,855,255,255,255,986.167,217.270,33.730,32.274,96.771,26
356,970,255,255,255,1261.865,230.051,36.753,33.604,76.410,26
357,800,255,255,255,1122.771,227.029,32.384,31.454,173.828,26
358,953,255,255,255,566.509,1494.507,35.419,34.259,19.824,26
359,900,255,255,255,708.800,1500.386,34.836,32.895,29.353,26
360,910,255,255,255,827.054,1507.545,34.553,33.532,57.594,26
361,860,255,255,255,960.033,1514.463,35.319,31.002,101.060,26
362,835,255,255,255,1101.549,1517.237,33.427,31.806,30.466,26
363,930,255,255,255,1220.529,1526.703,35.284,33.559,144.767,26
364,950,255,255,255,1356.672,1531.883,35.831,33.758,154.198,26
365,977,255,255,255,1311.567,185.229,36.861,33.747,85.386,27
366,837,255,255,255,1035.631,185.549,33.807,31.523,94.986,27
367,782,255,255,255,740.959,186.487,32.819,30.338,114.258,27
368,889,255,255,255,881.923,186.971,33.835,33.454,161.309,27
369,840,255,255,255,455.824,188.883,34.633,30.882,116.473,27
370,777,255,255,255,1172.380,188.369,31.952,30.963,41.386,27
371,813,255,255,255,591.222,188.215,32.877,31.485,172.110,27
372,905,255,255,255,646.406,1529.764,35.320,32.624,33.153,27
373,836,255,255,255,1039.318,1528.272,33.208,32.053,31.008,27
374,956,255,255,255,503.575,1530.669,35.587,34.204,33.507,27
375,958,255,255,255,1294.626,1531.047,35.826,34.047,154.707,27
376,897,255,255,255,764.479,1531.475,34.338,33.260,45.524,27
377,852,255,255,255,897.876,1532.094,35.366,30.673,107.147,27
378,917,255,255,255,1158.701,1532.220,34.979,33.379,151.956,27
379,984,255,255,255,1365.673,140.341,37.330,33.562,84.709,28
380,818,255,255,255,1227.050,150.216,32.545,32.002,21.537,28
381,865,255,255,255,1090.003,153.713,34.204,32.200,92.286,28
382,897,255,255,255,936.554,162.186,34.165,33.429,15.195,28
383,776,255,255,255,795.702,168.273,32.503,30.398,124.207,28
384,848,255,255,255,646.478,176.962,33.060,32.659,155.276,28
385,855,255,255,255,511.268,183.657,34.765,31.314,123.124,28
386,946,255,255,255,1237.721,1534.770,35.841,33.606,156.366,28
387,923,255,255,255,1101.823,1542.346,35.201,33.385,149.891,28
388,839,255,255,255,982.587,1543.771,33.564,31.828,32.580,28
389,862,255,255,255,841.249,1554.305,35.189,31.190,110.011,28
390,912,255,255,255,708.214,1559.877,34.669,33.493,56.009,28
391,901,255,255,255,589.936,1563.643,35.074,32.708,31.670,28
392,965,255,255,255,447.564,1571.245,35.773,34.347,33.804,28
393,987,255,255,255,1316.094,184.380,36.861,34.092,91.306,29
394,874,255,255,255,1039.819,185.277,34.318,32.426,84.849,29
395,799,255,255,255,745.434,186.079,33.234,30.611,113.312,29
396,914,255,255,255,886.318,186.656,34.186,34.042,109.144,29
397,865,255,255,255,460.339,188.445,35.061,31.412,118.538,29
398,845,255,255,255,595.779,187.940,33.164,32.441,175.319,29
399,820,255,255,255,1176.745,187.941,32.567,32.059,20.579,29
400,859,255,255,255,1041.427,1531.849,33.706,32.449,24.942,29
401,905,255,255,255,648.773,1533.598,35.013,32.910,26.813,29
402,975,255,255,255,506.177,1534.603,36.075,34.412,28.471,29
403,952,255,255,255,1296.947,1534.390,35.856,33.805,145.401,29
404,920,255,255,255,766.913,1535.150,34.563,33.891,54.857,29
405,938,255,255,255,1161.109,1535.691,35.604,33.544,146.774,29
406,873,255,255,255,900.124,1535.918,35.327,31.465,108.401,29
407,1017,255,255,255,1312.197,216.454,37.539,34.494,78.974,30
408,869,255,255,255,1036.143,216.554,33.935,32.605,94.329,30
409,932,255,255,255,882.651,217.647,34.791,34.109,155.152,30
410,808,255,255,255,741.641,217.127,33.345,30.852,115.642,30
411,879,255,255,255,456.609,219.043,35.178,31.814,120.207,30
412,867,255,255,255,591.855,218.711,33.815,32.646,169.705,30
413,831,255,255,255,1172.993,219.712,32.844,32.215,29.537,30
414,868,255,255,255,1041.523,1497.729,34.135,32.377,36.023,30
415,980,255,255,255,506.029,1499.881,36.107,34.557,23.818,30
416,911,255,255,255,648.794,1498.796,35.178,32.973,29.153,30
417,956,255,255,255,1296.976,1500.476,36.110,33.709,156.705,30
418,919,255,255,255,766.935,1500.785,34.488,33.928,48.226,30
419,872,255,255,255,900.157,1501.508,35.393,31.370,107.397,30
420,920,255,255,255,1161.127,1501.722,35.182,33.295,142.232,30
421,970,255,255,255,1313.629,186.491,36.452,33.881,81.487,31
422,852,255,255,255,1037.539,186.743,33.902,31.998,83.186,31
