 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
155,34649,255,255,255,983.129,621.813,229.281,192.413,19.913,5
156,34905,255,255,255,525.313,640.946,218.687,203.224,26.923,5
157,36880,255,255,255,1183.481,707.921,220.065,213.378,164.819,5
158,37436,255,255,255,330.570,756.050,226.982,209.994,36.733,5
159,36575,255,255,255,702.030,758.717,221.811,209.948,71.752,5
160,36759,255,255,255,902.934,821.116,224.907,208.099,55.444,5
161,37085,255,255,255,1373.995,815.574,234.536,201.325,17.565,5
162,29932,255,255,255,513.397,844.410,199.099,191.415,37.756,5
163,41827,255,255,255,1105.103,911.415,235.473,226.166,10.999,5
164,35780,255,255,255,324.211,971.938,220.816,206.310,52.722,5
165,36997,255,255,255,732.068,978.020,220.424,213.707,67.245,5
166,29646,255,255,255,1396.137,1012.428,195.181,193.392,164.540,5
167,27834,255,255,255,929.471,1025.902,194.055,182.625,123.215,5
168,38562,255,255,255,518.767,1049.027,232.745,210.955,39.821,5
169,35248,255,255,255,1214.989,1098.337,215.117,208.627,84.742,5
170,38053,255,255,255,334.869,1190.184,227.063,213.379,167.749,5
171,34893,255,255,255,831.565,1201.007,216.870,204.856,95.001,5
172,35184,255,255,255,1038.540,1202.571,218.619,204.912,127.265,5
173,34871,255,255,255,1383.634,1218.131,217.810,203.844,26.427,5
174,32293,255,255,255,629.426,1222.021,203.777,201.773,41.433,5
175,39186,255,255,255,515.612,1392.452,237.343,210.216,120.106,5
176,37102,255,255,255,1178.631,1391.214,225.817,209.195,124.960,5
177,39262,255,255,255,954.161,1396.818,225.958,221.236,169.867,5
178,35592,255,255,255,735.578,1397.990,220.096,205.898,47.008,5
179,30845,255,255,255,314.898,1400.993,206.656,190.041,97.446,5
180,29433,255,255,255,1387.797,1412.718,201.851,185.658,1.668,5
181,38033,255,255,255,304.834,357.911,224.160,216.029,165.167,6
182,34795,255,255,255,710.500,362.897,212.680,208.306,89.062,6
183,39993,255,255,255,1068.735,370.688,228.783,222.572,37.516,6
184,54120,255,255,255,1387.463,388.820,267.534,257.566,156.491,6
185,36727,255,255,255,511.809,437.577,219.484,213.056,125.881,6
186,28789,255,255,255,881.985,469.232,195.543,187.454,91.306,6
187,27610,255,255,255,1206.088,522.411,193.649,181.535,1.879,6
188,34885,255,255,255,300.936,564.084,220.240,201.675,5.799,6
189,35616,255,255,255,706.294,572.738,219.450,206.642,166.704,6
190,34573,255,255,255,1016.437,612.867,227.523,193.473,14.751,6
191,36847,255,255,255,1405.189,618.354,227.226,206.469,4.120,6
192,34979,255,255,255,499.573,648.425,219.429,202.967,19.071,6
193,36922,255,255,255,1206.311,718.663,218.879,214.779,159.696,6
194,37055,255,255,255,303.846,766.221,229.683,205.413,17.116,6
195,36601,255,255,255,689.119,783.752,219.992,211.835,67.360,6
196,36727,255,255,255,904.643,795.370,223.054,209.645,40.682,6
197,36201,255,255,255,1400.073,819.307,235.402,195.803,9.741,6
198,29877,255,255,255,492.498,848.777,199.414,190.762,35.221,6
199,42000,255,255,255,1098.964,910.087,234.416,228.125,175.601,6
200,35007,255,255,255,294.556,971.427,218.583,203.915,27.754,6
201,36898,255,255,255,707.453,1002.089,219.658,213.878,65.765,6
202,27689,255,255,255,910.326,997.214,194.098,181.634,137.829,6
203,29166,255,255,255,1423.259,1006.075,199.255,186.370,173.602,6
204,38344,255,255,255,489.265,1052.554,231.149,211.210,41.901,6
205,35757,255,255,255,1235.215,1083.712,217.063,209.742,78.637,6
206,35428,255,255,255,1041.129,1159.918,217.959,206.958,121.395,6
207,34432,255,255,255,834.349,1178.364,212.598,206.211,107.955,6
208,37373,255,255,255,303.921,1179.474,228.179,208.542,170.456,6
209,32067,255,255,255,630.048,1200.752,203.365,200.767,40.857,6
210,34152,255,255,255,1409.465,1199.723,219.075,198.488,10.321,6
211,39514,255,255,255,497.504,1357.891,237.748,211.614,119.792,6
212,39642,255,255,255,962.667,1361.455,226.204,223.134,4.364,6
213,37111,255,255,255,1188.374,1359.072,225.631,209.418,127.660,6
214,34996,255,255,255,740.782,1369.503,218.883,203.571,26.262,6
215,30645,255,255,255,290.786,1377.259,205.359,190.001,153.038,6
216,29150,255,255,255,1414.678,1385.585,206.193,180.001,178.214,6
217,38973,255,255,255,333.132,332.307,224.382,221.150,52.803,7
218,35449,255,255,255,717.119,334.486,217.599,207.423,74.006,7
219,40056,255,255,255,1080.716,341.951,228.034,223.655,31.167,7
220,54986,255,255,255,1361.703,365.689,267.350,261.868,118.223,7
221,36628,255,255,255,529.097,435.697,219.343,212.618,128.970,7
222,28924,255,255,255,891.903,436.716,195.652,188.228,90.612,7
223,27733,255,255,255,1189.878,513.912,194.700,181.360,3.211,7
224,35454,255,255,255,330.894,547.341,218.243,206.840,4.180,7
225,35721,255,255,255,721.216,548.363,218.672,207.989,165.686,7
226,37583,255,255,255,1379.484,605.592,224.143,213.489,10.568,7
227,34814,255,255,255,995.841,603.083,229.046,193.527,19.003,7
228,34900,255,255,255,524.442,645.812,217.991,203.844,15.867,7
229,36948,255,255,255,1183.574,710.162,219.345,214.473,167.697,7
230,37390,255,255,255,329.982,756.517,227.837,208.950,17.421,7
231,36716,255,255,255,703.078,762.014,222.569,210.040,70.348,7
232,36607,255,255,255,912.391,798.828,223.291,208.739,43.929,7
233,36980,255,255,255,1375.223,816.975,233.273,201.842,9.826,7
234,30073,255,255,255,514.202,849.245,199.735,191.704,42.308,7
235,41827,255,255,255,1100.691,913.433,235.351,226.283,16.719,7
236,35479,255,255,255,320.785,967.979,218.543,206.702,47.011,7
237,37026,255,255,255,721.675,983.271,221.707,212.636,80.058,7
238,29122,255,255,255,1397.077,1011.805,195.632,189.536,152.704,7
239,28011,255,255,255,920.053,1020.097,195.177,182.730,120.671,7
240,38414,255,255,255,510.694,1054.975,231.733,211.063,40.108,7
241,35310,255,255,255,1216.706,1096.556,216.060,208.082,82.681,7
242,38004,255,255,255,330.927,1191.608,226.099,214.013,165.282,7
243,35217,255,255,255,1036.218,1193.594,218.446,205.267,120.550,7
244,34588,255,255,255,830.830,1200.496,214.825,204.998,96.980,7
245,34696,255,255,255,1384.675,1216.850,216.346,204.193,23.484,7
246,32281,255,255,255,629.866,1221.677,204.019,201.459,72.967,7
247,39321,255,255,255,516.247,1391.059,237.375,210.911,126.517,7
248,37171,255,255,255,1182.495,1387.497,227.553,207.985,112.211,7
249,39614,255,255,255,960.325,1393.941,226.727,222.462,174.227,7
250,35388,255,255,255,739.386,1396.938,218.332,206.371,34.278,7
251,30742,255,255,255,313.615,1400.375,205.785,190.208,115.630,7
252,29410,255,255,255,1389.324,1411.175,201.591,185.752,3.055,7
253,38230,255,255,255,363.445,302.492,228.045,213.449,57.700,8
254,35241,255,255,255,731.537,301.632,216.265,207.478,80.607,8
255,39414,255,255,255,1086.945,306.199,226.599,221.463,32.957,8
256,55535,255,255,255,1328.908,339.504,273.136,258.880,100.701,8
257,36024,255,255,255,549.674,410.390,217.620,210.767,121.771,8
258,28621,255,255,255,905.626,405.437,196.091,185.839,107.225,8
259,27724,255,255,255,1158.793,494.120,196.537,179.606,5.078,8
260,35391,255,255,255,741.225,516.686,217.873,206.824,156.874,8
261,35482,255,255,255,362.190,520.492,217.019,208.171,4.949,8
262,37712,255,255,255,1345.507,586.032,223.830,214.522,21.395,8
263,34901,255,255,255,949.888,598.103,229.334,193.767,24.153,8
264,34421,255,255,255,553.054,620.844,213.846,204.942,16.384,8
265,37395,255,255,255,1146.508,690.171,221.254,215.195,179.550,8
266,36814,255,255,255,737.571,728.425,222.522,210.645,55.811,8
267,37469,255,255,255,362.390,732.703,226.661,210.477,17.558,8
268,37067,255,255,255,1340.357,800.058,231.682,203.707,6.646,8
269,37028,255,255,255,935.732,806.500,224.885,209.643,54.654,8
270,30088,255,255,255,549.262,823.338,199.615,191.915,39.846,8
271,42005,255,255,255,1133.200,909.668,237.010,225.655,11.648,8
272,36524,255,255,255,759.783,945.259,217.825,213.492,86.409,8
273,35618,255,255,255,355.478,946.692,218.371,207.675,50.705,8
274,29492,255,255,255,1357.967,998.803,196.444,191.150,174.488,8
275,27992,255,255,255,949.224,1015.295,194.695,183.058,107.004,8
276,38719,255,255,255,552.528,1028.213,231.440,213.008,25.951,8
277,35740,255,255,255,1189.349,1118.999,214.951,211.702,49.627,8
278,34871,255,255,255,802.297,1156.804,214.456,207.031,75.583,8
279,35318,255,255,255,1002.405,1215.148,215.473,208.695,123.729,8
280,38350,255,255,255,365.254,1217.978,225.971,216.084,176.855,8
281,32448,255,255,255,608.694,1228.581,204.620,201.907,172.229,8
282,34804,255,255,255,1351.554,1246.911,214.958,206.151,35.017,8
283,36226,255,255,255,1168.533,1359.061,225.255,204.765,97.772,8
284,35553,255,255,255,757.325,1373.605,222.586,203.371,69.062,8
285,39245,255,255,255,546.171,1424.834,235.727,211.975,128.648,8
286,39271,255,255,255,964.070,1427.705,224.597,222.627,24.301,8
287,30502,255,255,255,344.148,1430.018,206.228,188.318,93.747,8
288,29080,255,255,255,1354.868,1443.913,198.287,186.729,7.607,8
289,37971,255,255,255,336.894,331.650,224.869,214.997,45.350,9
290,34934,255,255,255,715.623,330.744,213.470,208.364,88.808,9
291,39879,255,255,255,1087.826,338.140,229.923,220.837,30.841,9
292,55405,255,255,255,1355.498,364.285,271.244,260.076,116.013,9
293,36287,255,255,255,530.168,432.157,218.399,211.549,135.044,9
294,28918,255,255,255,894.726,424.854,195.612,188.227,91.549,9
295,27515,255,255,255,1185.459,513.883,195.480,179.216,6.091,9
296,35761,255,255,255,725.858,541.382,219.924,207.036,168.926,9
297,35388,255,255,255,335.243,544.326,219.123,205.626,2.240,9
298,34727,255,255,255,988.073,597.215,229.711,192.484,16.210,9
299,37621,255,255,255,1373.690,606.587,223.307,214.506,14.497,9
300,34753,255,255,255,530.472,640.977,216.700,204.194,10.785,9
301,37049,255,255,255,1176.142,707.824,222.029,212.460,168.025,9
302,36740,255,255,255,714.164,752.663,221.376,211.310,48.749,9
303,37290,255,255,255,336.690,752.418,227.204,208.971,17.157,9
304,37542,255,255,255,925.713,798.033,227.467,210.140,42.250,9
305,37240,255,255,255,1367.994,819.002,234.199,202.458,11.723,9
306,29987,255,255,255,523.655,842.244,199.693,191.196,30.797,9
307,41794,255,255,255,1115.425,915.958,236.577,224.932,10.698,9
308,35684,255,255,255,325.531,964.635,220.140,206.388,50.082,9
309,36934,255,255,255,728.313,971.271,220.372,213.393,85.353,9
310,27834,255,255,255,926.659,1005.360,195.124,181.625,118.422,9
311,29389,255,255,255,1389.373,1015.735,196.860,190.081,165.310,9
312,38350,255,255,255,518.476,1046.431,230.711,211.644,32.518,9
313,35399,255,255,255,1209.183,1110.036,215.983,208.681,76.377,9
314,34601,255,255,255,815.319,1171.963,216.354,203.626,92.153,9
315,38204,255,255,255,338.036,1187.036,226.524,214.736,177.148,9
316,35089,255,255,255,1020.063,1190.950,216.836,206.040,123.181,9
317,34604,255,255,255,1381.100,1220.516,216.699,203.320,29.243,9
318,32021,255,255,255,621.449,1222.804,202.718,201.119,148.245,9
319,36697,255,255,255,1178.095,1346.423,224.238,208.368,93.362,9
320,36614,255,255,255,743.941,1391.874,229.274,203.330,68.094,9
321,39207,255,255,255,521.140,1396.472,236.469,211.106,136.590,9
322,39622,255,255,255,962.237,1396.951,227.302,221.944,176.640,9
323,30705,255,255,255,317.310,1399.298,206.771,189.073,92.227,9
324,29732,255,255,255,1382.998,1413.928,205.139,184.538,3.484,9
325,37231,255,255,255,315.675,331.287,223.655,211.951,42.577,10
326,34206,255,255,255,696.953,348.889,211.836,205.595,75.300,10
327,39315,255,255,255,1089.152,375.457,228.230,219.329,35.132,10
328,53964,255,255,255,1334.165,409.402,266.455,257.864,143.137,10
329,28575,255,255,255,885.487,405.449,196.004,185.623,91.453,10
330,35422,255,255,255,506.676,423.365,217.600,207.264,121.027,10
331,34781,255,255,255,324.884,538.455,220.206,201.105,1.477,10
332,35161,255,255,255,740.736,550.347,219.685,203.785,177.167,10
333,26927,255,255,255,1168.625,557.068,194.442,176.323,176.287,10
334,34575,255,255,255,960.397,587.608,228.546,192.619,2.975,10
335,35136,255,255,255,533.118,627.236,221.558,201.918,179.906,10
336,37198,255,255,255,1362.891,642.123,226.086,209.487,3.106,10
337,36869,255,255,255,336.950,738.567,229.156,204.852,13.856,10
338,36567,255,255,255,1168.630,746.606,221.440,210.254,169.193,10
339,36194,255,255,255,719.470,754.472,219.772,209.688,25.009,10
340,38837,255,255,255,943.588,787.431,236.920,208.715,5.070,10
341,29481,255,255,255,523.671,823.890,199.253,188.385,23.754,10
342,36781,255,255,255,1364.773,847.827,235.019,199.265,9.360,10
343,34646,255,255,255,333.524,943.089,216.769,203.500,36.846,10
344,41529,255,255,255,1133.116,956.666,237.079,223.033,10.006,10
345,36112,255,255,255,734.800,966.413,218.594,210.341,87.641,10
346,27331,255,255,255,929.899,986.007,193.478,179.860,116.747,10
347,37417,255,255,255,525.611,1021.986,226.833,210.026,33.919,10
348,28938,255,255,255,1395.353,1036.220,198.407,185.704,172.649,10
349,34418,255,255,255,1225.167,1147.388,218.018,201.003,70.969,10
350,37081,255,255,255,351.903,1154.017,226.908,208.071,164.614,10
351,33495,255,255,255,831.273,1157.927,213.648,199.614,94.665,10
352,34351,255,255,255,1028.638,1166.785,218.002,200.627,100.389,10
353,31481,255,255,255,639.545,1187.871,202.344,198.092,127.063,10
354,33306,255,255,255,1399.997,1233.932,213.599,198.533,32.915,10
355,38723,255,255,255,541.947,1357.691,236.207,208.730,132.433,10
356,35518,255,255,255,760.090,1363.300,222.080,203.634,66.401,10
357,36599,255,255,255,1199.141,1368.676,223.651,208.358,91.542,10
358,29967,255,255,255,343.419,1355.587,203.213,187.759,101.475,10
359,39548,255,255,255,977.648,1375.996,227.392,221.441,4.576,10
360,29196,255,255,255,1406.389,1418.743,207.364,179.267,179.992,10
361,38604,255,255,255,328.730,331.202,226.266,217.232,56.612,11
362,34819,255,255,255,709.066,335.106,213.133,208.006,79.504,11
363,39850,255,255,255,1107.749,339.242,228.765,221.793,25.128,11
364,54609,255,255,255,1358.337,367.860,267.847,259.590,126.792,11
365,29010,255,255,255,903.168,390.745,195.866,188.581,93.522,11
366,36149,255,255,255,522.209,432.487,218.576,210.573,134.871,11
367,27414,255,255,255,1191.181,520.649,195.209,178.807,6.754,11
368,35769,255,255,255,761.601,539.964,219.806,207.194,177.348,11
369,35410,255,255,255,327.361,546.563,218.302,206.528,8.683,11
370,34814,255,255,255,985.339,572.408,229.365,193.258,0.309,11
371,37771,255,255,255,1379.034,609.792,224.424,214.289,15.880,11
372,35506,255,255,255,524.993,640.661,221.846,203.779,7.574,11
373,37266,255,255,255,1179.261,714.392,222.592,213.163,173.209,11
374,36353,255,255,255,715.247,744.580,220.753,209.673,17.280,11
375,37296,255,255,255,331.679,754.953,228.296,208.005,8.668,11
376,39541,255,255,255,942.927,773.152,240.640,209.213,15.448,11
377,37042,255,255,255,1372.353,821.797,233.823,201.705,11.868,11
378,30126,255,255,255,524.966,841.907,200.625,191.191,21.357,11
379,41853,255,255,255,1114.415,922.910,236.771,225.065,11.171,11
380,36551,255,255,255,713.368,957.785,218.314,213.170,102.141,11
381,35164,255,255,255,318.075,965.266,217.690,205.670,49.509,11
382,27903,255,255,255,912.709,977.035,195.990,181.270,112.976,11
383,29170,255,255,255,1391.111,1017.507,196.552,188.960,170.144,11
384,38305,255,255,255,510.692,1047.068,229.972,212.075,35.350,11
385,35398,255,255,255,1210.159,1116.111,216.550,208.128,66.436,11
386,34238,255,255,255,810.380,1150.663,213.934,203.769,87.685,11
387,35335,255,255,255,1012.935,1177.919,218.850,205.575,108.680,11
388,37965,255,255,255,329.992,1183.640,225.591,214.276,166.991,11
389,32055,255,255,255,621.921,1219.782,203.517,200.542,126.439,11
390,33925,255,255,255,1385.741,1217.717,213.810,202.024,30.344,11
391,36580,255,255,255,1176.206,1335.679,223.427,208.458,100.355,11
392,39279,255,255,255,514.174,1389.866,236.839,211.163,130.922,11
393,39641,255,255,255,961.711,1389.654,227.091,222.257,175.586,11
394,36399,255,255,255,740.585,1388.786,227.553,203.666,52.992,11
395,30639,255,255,255,311.313,1394.534,206.158,189.228,98.849,11
396,29263,255,255,255,1385.402,1409.883,202.514,183.981,176.721,11
397,55692,255,255,255,1387.017,325.239,271.778,260.908,111.854,12
398,40075,255,255,255,1123.239,309.084,228.777,223.034,23.001,12
399,35993,255,255,255,714.070,318.991,222.351,206.105,77.968,12
400,38194,255,255,255,357.787,337.537,223.878,217.217,55.612,12
401,29377,255,255,255,914.009,347.308,197.097,189.774,88.808,12
402,36223,255,255,255,545.580,450.929,218.934,210.659,137.106,12
403,27894,255,255,255,1223.074,487.043,194.447,182.650,14.514,12
404,36190,255,255,255,786.572,523.189,219.902,209.541,6.230,12
405,34951,255,255,255,1013.561,522.394,229.596,193.823,177.540,12
406,35631,255,255,255,344.181,554.222,217.629,208.459,9.442,12
407,37752,255,255,255,1395.793,597.414,222.908,215.638,22.836,12
408,35339,255,255,255,534.120,659.764,220.293,204.251,8.200,12
409,37864,255,255,255,1190.939,686.787,221.602,217.552,153.394,12
410,39632,255,255,255,963.886,727.492,241.767,208.718,38.259,12
411,36649,255,255,255,738.623,732.233,221.062,211.085,30.016,12
412,37675,255,255,255,337.239,766.646,228.691,209.756,5.339,12
413,37390,255,255,255,1377.591,810.531,234.750,202.797,6.866,12
414,30164,255,255,255,524.605,861.806,201.344,190.748,36.567,12
415,42382,255,255,255,1108.307,895.665,238.185,226.557,9.773,12
416,36845,255,255,255,712.498,948.896,218.863,214.346,85.344,12
417,35766,255,255,255,321.005,981.313,218.143,208.756,49.423,12
418,28366,255,255,255,913.945,985.364,196.300,183.987,113.818,12
