 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
109,830,255,255,255,193.392,1076.061,34.397,30.723,22.596,8
110,966,255,255,255,1521.881,1118.266,36.983,33.257,29.234,8
111,1108,255,255,255,188.981,1201.079,44.894,31.424,51.713,8
112,957,255,255,255,1520.777,1253.211,35.050,34.764,124.085,8
113,947,255,255,255,209.048,419.338,39.228,30.738,13.576,9
114,1104,255,255,255,205.406,543.102,40.255,34.919,7.805,9
115,938,255,255,255,1532.220,550.279,38.708,30.854,42.995,9
116,942,255,255,255,209.221,665.070,36.372,32.976,78.261,9
117,947,255,255,255,1532.117,676.628,37.111,32.491,32.435,9
118,936,255,255,255,203.358,796.973,38.052,31.319,40.741,9
119,972,255,255,255,1532.725,801.509,36.935,33.508,53.862,9
120,979,255,255,255,206.846,909.708,37.793,32.982,172.625,9
121,1163,255,255,255,1528.903,912.645,41.183,35.956,175.990,9
122,988,255,255,255,1530.960,1040.280,36.804,34.180,68.782,9
123,824,255,255,255,206.211,1043.278,34.522,30.391,28.235,9
124,959,255,255,255,1527.910,1156.257,36.264,33.671,37.466,9
125,1100,255,255,255,205.488,1168.497,44.660,31.360,54.999,9
126,963,255,255,255,1531.218,1291.638,35.671,34.373,91.710,9
127,945,255,255,255,192.789,361.483,39.260,30.647,16.340,10
128,1134,255,255,255,194.679,485.002,40.669,35.502,11.415,10
129,927,255,255,255,204.211,606.984,35.901,32.877,77.602,10
130,938,255,255,255,1511.160,608.335,38.765,30.808,43.188,10
131,945,255,255,255,1516.999,734.965,36.964,32.551,36.471,10
132,955,255,255,255,204.662,739.371,37.927,32.060,42.772,10
133,974,255,255,255,213.187,851.465,37.468,33.099,175.524,10
134,963,255,255,255,1523.430,859.092,36.719,33.393,64.109,10
135,1158,255,255,255,1525.130,970.285,40.950,36.005,178.666,10
136,827,255,255,255,219.287,985.071,34.633,30.404,30.381,10
137,984,255,255,255,1533.198,1097.838,37.149,33.726,72.310,10
138,1103,255,255,255,224.131,1110.265,44.864,31.303,56.563,10
139,966,255,255,255,1535.624,1213.833,36.672,33.539,42.585,10
140,967,255,255,255,1545.190,1348.749,35.551,34.633,65.616,10
141,926,255,255,255,203.357,414.636,39.176,30.095,11.530,11
142,1118,255,255,255,199.816,538.328,40.354,35.275,5.843,11
143,921,255,255,255,1534.192,549.224,38.474,30.479,42.968,11
144,929,255,255,255,203.629,660.795,36.772,32.167,75.461,11
145,958,255,255,255,1534.121,675.894,37.069,32.905,33.539,11
146,933,255,255,255,197.898,792.535,38.164,31.127,41.969,11
147,965,255,255,255,1534.620,800.298,36.655,33.520,56.921,11
148,977,255,255,255,201.406,905.110,37.783,32.923,172.600,11
149,1161,255,255,255,1530.810,911.265,41.243,35.842,173.603,11
150,984,255,255,255,1532.748,1038.963,37.181,33.696,65.431,11
151,824,255,255,255,201.186,1038.663,34.641,30.286,23.858,11
152,955,255,255,255,1529.699,1155.094,35.883,33.886,40.862,11
153,1099,255,255,255,200.559,1163.872,44.448,31.482,54.168,11
154,958,255,255,255,1532.765,1289.782,35.685,34.182,79.758,11
155,929,255,255,255,220.867,472.249,39.504,29.943,12.278,12
156,941,255,255,255,1552.885,496.359,38.929,30.777,41.033,12
157,1120,255,255,255,211.629,595.655,39.996,35.654,0.828,12
158,960,255,255,255,1546.739,622.481,37.328,32.745,28.803,12
159,939,255,255,255,210.006,717.665,36.370,32.873,72.522,12
160,977,255,255,255,1541.500,746.893,36.970,33.648,56.460,12
161,951,255,255,255,198.255,848.866,37.972,31.888,37.369,12
162,1179,255,255,255,1532.777,857.540,41.171,36.461,170.107,12
163,975,255,255,255,196.391,961.494,37.499,33.105,167.469,12
164,995,255,255,255,1528.626,985.241,37.033,34.209,66.822,12
165,829,255,255,255,189.793,1094.864,34.393,30.690,31.181,12
166,967,255,255,255,1520.153,1100.797,36.647,33.597,34.401,12
167,1099,255,255,255,183.360,1219.944,44.796,31.237,53.438,12
168,962,255,255,255,1516.963,1235.712,35.353,34.646,92.631,12
169,941,255,255,255,208.855,419.269,39.731,30.156,15.959,13
170,1136,255,255,255,205.051,542.659,40.482,35.730,8.997,13
171,945,255,255,255,1533.114,550.169,38.735,31.063,44.265,13
172,947,255,255,255,208.956,664.992,36.760,32.801,74.367,13
173,977,255,255,255,1533.020,676.643,37.301,33.349,36.774,13
174,954,255,255,255,203.025,796.819,38.348,31.675,40.802,13
175,979,255,255,255,1533.455,801.014,37.205,33.504,60.481,13
176,993,255,255,255,206.525,909.245,38.366,32.954,170.121,13
177,1164,255,255,255,1529.694,912.265,40.794,36.330,172.423,13
178,1000,255,255,255,1531.593,1039.855,37.082,34.336,71.984,13
179,829,255,255,255,206.091,1042.969,34.405,30.679,33.884,13
180,967,255,255,255,1528.671,1155.948,36.616,33.626,32.879,13
181,1104,255,255,255,205.060,1168.291,44.729,31.426,54.882,13
182,1003,255,255,255,1531.815,1290.722,36.788,34.714,89.426,13
183,945,255,255,255,189.037,344.144,39.391,30.545,16.959,14
184,1132,255,255,255,192.901,467.803,40.503,35.585,10.415,14
185,931,255,255,255,204.247,589.373,36.312,32.644,78.330,14
186,949,255,255,255,1510.195,627.014,38.841,31.109,43.069,14
187,950,255,255,255,206.738,721.046,38.474,31.439,42.449,14
188,967,255,255,255,1517.856,753.308,37.472,32.857,31.011,14
189,988,255,255,255,217.205,833.687,37.721,33.349,176.665,14
190,947,255,255,255,1526.091,877.531,36.665,32.886,62.775,14
191,820,255,255,255,224.765,967.080,34.423,30.331,33.636,14
192,1158,255,255,255,1529.334,988.723,41.387,35.625,177.947,14
193,1092,255,255,255,231.818,1092.366,44.355,31.346,59.034,14
194,992,255,255,255,1539.467,1115.906,36.893,34.235,71.296,14
195,963,255,255,255,1543.574,1232.347,36.322,33.757,42.201,14
196,964,255,255,255,1554.908,1366.626,35.466,34.608,98.686,14
197,931,255,255,255,203.202,414.941,39.277,30.180,15.091,15
198,1137,255,255,255,199.535,538.672,40.834,35.453,4.512,15
199,924,255,255,255,1535.356,549.526,38.490,30.566,40.344,15
200,925,255,255,255,203.584,660.876,36.129,32.598,76.667,15
201,945,255,255,255,1535.159,675.439,36.642,32.837,30.518,15
202,940,255,255,255,197.836,792.495,38.060,31.447,38.321,15
203,974,255,255,255,1535.627,800.089,37.155,33.378,59.684,15
204,982,255,255,255,201.100,905.091,37.982,32.919,176.300,15
205,1161,255,255,255,1532.158,911.029,40.829,36.206,172.962,15
206,968,255,255,255,1533.726,1038.705,36.394,33.865,64.684,15
207,822,255,255,255,200.830,1038.658,34.588,30.259,26.085,15
208,941,255,255,255,1530.838,1154.844,36.100,33.189,34.583,15
209,1109,255,255,255,200.181,1163.963,44.832,31.496,53.465,15
210,948,255,255,255,1533.808,1289.411,35.303,34.191,89.399,15
211,944,255,255,255,1561.283,476.671,38.738,31.028,39.395,16
212,930,255,255,255,229.951,489.914,38.990,30.370,11.199,16
213,960,255,255,255,1553.094,602.799,37.256,32.809,27.688,16
214,1138,255,255,255,218.566,612.821,40.859,35.462,1.816,16
215,1001,255,255,255,1545.963,727.000,37.542,33.949,56.481,16
216,955,255,255,255,215.118,735.335,36.905,32.948,73.080,16
217,1162,255,255,255,1535.219,837.885,41.117,35.983,170.071,16
218,936,255,255,255,200.905,866.324,37.838,31.496,36.355,16
219,1000,255,255,255,1529.162,965.558,37.173,34.251,58.074,16
220,983,255,255,255,197.553,978.864,37.457,33.414,165.958,16
221,961,255,255,255,1518.855,1081.169,36.624,33.409,31.521,16
222,839,255,255,255,188.936,1112.128,34.866,30.639,24.987,16
223,956,255,255,255,1513.538,1215.820,35.397,34.388,68.626,16
224,1116,255,255,255,180.561,1237.032,44.994,31.581,51.525,16
225,919,255,255,255,209.695,419.503,38.988,30.012,12.446,17
226,1119,255,255,255,205.975,542.870,40.343,35.316,6.326,17
227,942,255,255,255,1534.076,549.759,38.999,30.754,43.507,17
228,932,255,255,255,209.883,665.200,36.245,32.740,77.248,17
229,951,255,255,255,1533.778,676.309,36.900,32.814,27.900,17
230,939,255,255,255,204.070,797.287,37.711,31.704,39.981,17
231,971,255,255,255,1533.995,801.125,37.088,33.335,59.623,17
232,981,255,255,255,207.381,909.770,37.584,33.234,170.003,17
233,1170,255,255,255,1530.374,912.342,40.959,36.370,176.259,17
234,979,255,255,255,1532.219,1039.855,37.047,33.647,69.594,17
235,828,255,255,255,206.824,1043.407,34.394,30.652,33.018,17
236,953,255,255,255,1529.335,1155.853,36.328,33.401,37.485,17
237,1100,255,255,255,206.145,1168.595,44.884,31.204,54.712,17
238,940,255,255,255,1532.340,1291.117,35.990,33.255,83.061,17
239,932,255,255,255,182.678,323.972,39.092,30.355,18.816,18
240,1115,255,255,255,188.287,447.431,40.306,35.222,9.280,18
241,921,255,255,255,201.840,568.892,36.083,32.499,80.514,18
242,938,255,255,255,1502.416,648.937,38.830,30.757,46.297,18
243,955,255,255,255,206.415,701.122,38.368,31.692,44.728,18
244,945,255,255,255,1512.016,775.207,37.291,32.266,32.334,18
245,975,255,255,255,218.602,813.180,37.453,33.146,179.252,18
246,955,255,255,255,1522.389,899.254,36.506,33.308,61.006,18
247,823,255,255,255,228.464,946.448,34.368,30.490,36.287,18
248,1180,255,255,255,1527.456,1010.219,40.952,36.687,175.846,18
249,1113,255,255,255,237.572,1071.323,44.836,31.606,59.075,18
250,989,255,255,255,1539.250,1137.498,36.752,34.263,79.965,18
251,953,255,255,255,1545.464,1253.280,36.327,33.402,37.302,18
252,976,255,255,255,1559.049,1387.852,36.026,34.494,84.577,18
253,926,255,255,255,197.769,410.581,38.894,30.314,13.934,19
254,1137,255,255,255,194.218,533.955,40.695,35.574,7.034,19
255,929,255,255,255,1530.599,549.095,38.316,30.870,43.574,19
256,952,255,255,255,198.583,656.250,36.740,32.992,76.990,19
257,957,255,255,255,1530.640,675.966,37.140,32.808,29.674,19
258,944,255,255,255,193.145,788.327,37.951,31.671,40.081,19
259,971,255,255,255,1531.514,800.088,37.360,33.092,60.294,19
260,980,255,255,255,196.958,900.814,37.627,33.161,174.629,19
261,1168,255,255,255,1527.991,911.336,40.648,36.586,173.304,19
262,832,255,255,255,196.895,1034.422,34.758,30.478,34.952,19
263,982,255,255,255,1530.076,1038.966,37.197,33.614,74.012,19
264,951,255,255,255,1527.189,1154.876,36.110,33.532,31.265,19
265,1107,255,255,255,196.603,1159.521,44.627,31.583,56.977,19
266,965,255,255,255,1530.603,1289.934,35.626,34.488,82.752,19
267,913,255,255,255,1566.953,459.307,37.751,30.793,40.567,20
268,914,255,255,255,236.226,505.741,39.248,29.651,7.649,20
269,935,255,255,255,1557.101,585.467,36.610,32.518,26.832,20
270,1105,255,255,255,223.071,628.561,40.057,35.123,4.126,20
271,976,255,255,255,1548.061,709.682,36.901,33.676,59.426,20
272,920,255,255,255,217.593,751.105,36.024,32.516,72.043,20
273,1151,255,255,255,1535.775,820.602,40.778,35.939,168.398,20
274,932,255,255,255,202.025,881.701,38.004,31.224,38.235,20
275,986,255,255,255,1527.836,947.783,36.889,34.033,63.552,20
276,968,255,255,255,196.906,994.314,37.572,32.803,167.698,20
277,945,255,255,255,1515.991,1063.360,36.208,33.230,27.321,20
278,814,255,255,255,186.421,1127.263,34.495,30.045,25.508,20
279,936,255,255,255,1508.798,1197.933,34.898,34.149,64.465,20
280,1112,255,255,255,176.105,1252.132,45.015,31.453,52.272,20
281,946,255,255,255,210.058,419.542,39.467,30.519,12.878,21
282,1133,255,255,255,206.208,543.393,40.373,35.731,9.166,21
283,958,255,255,255,1534.163,549.724,38.893,31.362,42.893,21
284,937,255,255,255,210.057,665.559,36.598,32.598,76.628,21
285,958,255,255,255,1533.910,676.249,36.976,32.988,30.058,21
286,953,255,255,255,204.316,797.239,38.166,31.793,36.984,21
287,970,255,255,255,1534.241,800.544,36.743,33.613,56.920,21
288,983,255,255,255,207.560,909.711,37.314,33.543,173.942,21
289,1165,255,255,255,1530.518,911.722,41.048,36.136,171.939,21
290,986,255,255,255,1532.398,1039.543,37.434,33.537,69.832,21
291,835,255,255,255,207.093,1043.431,34.581,30.744,29.374,21
292,958,255,255,255,1529.259,1155.621,36.377,33.531,36.445,21
293,1117,255,255,255,206.253,1168.684,44.829,31.725,55.438,21
294,958,255,255,255,1532.361,1290.152,35.690,34.177,87.050,21
