 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
119,1004,255.000,255,255,1530.141,806.592,37.591,34.006,59.687,9
120,1019,255.000,255,255,227.226,894.103,38.854,33.393,173.840,9
121,1211,255.000,255,255,1526.862,918.091,42.835,35.996,173.376,9
122,878,255.000,255,255,230.073,1028.154,35.501,31.490,25.811,9
123,1067,255.000,255,255,1530.005,1046.516,37.758,35.981,72.482,9
124,1145,255.000,255,255,232.954,1154.738,44.902,32.468,55.168,9
125,985,255.000,255,255,1527.845,1163.487,37.021,33.877,29.027,9
126,974,255.000,255,255,1532.038,1298.676,35.500,34.934,78.683,9
127,923,252.790,0,255,204.917,365.997,38.924,30.192,22.116,10
128,1194,255.000,255,255,208.431,490.240,41.576,36.565,12.106,10
129,936,255.000,255,255,1516.350,591.777,38.646,30.838,41.436,10
130,951,255.000,255,255,218.854,613.116,37.377,32.396,81.720,10
131,976,255.000,255,255,1520.948,718.884,38.068,32.644,29.992,10
132,994,255.000,255,255,220.269,745.694,38.231,33.104,44.226,10
133,999,255.000,255,255,1525.694,843.503,37.786,33.663,69.843,10
134,1047,255.000,255,255,230.142,858.287,38.558,34.574,177.569,10
135,1216,255.000,255,255,1526.355,955.171,42.490,36.438,176.538,10
136,874,255.000,255,255,237.025,992.206,35.004,31.791,35.062,10
137,1058,255.000,255,255,1533.231,1083.681,38.018,35.433,79.075,10
138,1137,255.000,255,255,243.796,1119.046,45.237,32.002,61.699,10
139,1002,255.000,255,255,1534.369,1200.058,37.133,34.357,29.962,10
140,1003,255.000,255,255,1542.693,1335.338,36.788,34.714,86.821,10
141,962,254.735,0,255,182.367,362.338,39.679,30.870,24.090,11
142,1177,254.783,0,255,185.599,486.148,41.824,35.831,20.101,11
143,950,255.000,255,255,1533.333,593.195,38.845,31.139,51.833,11
144,947,254.731,0,255,196.554,608.864,37.047,32.547,82.804,11
145,990,255.000,255,255,1538.466,720.377,37.745,33.395,37.376,11
146,961,255.000,255,255,198.158,742.037,37.467,32.658,46.624,11
147,985,255.000,255,255,1543.684,844.700,37.880,33.108,57.255,11
148,1029,255.000,255,255,208.344,854.601,38.967,33.623,166.220,11
149,1218,255.000,255,255,1544.181,956.525,41.978,36.944,176.383,11
150,880,255.000,255,255,215.401,988.438,35.338,31.707,45.807,11
151,1039,255.000,255,255,1551.077,1085.204,37.629,35.156,72.420,11
152,1177,255.000,255,255,222.164,1114.953,46.323,32.351,57.063,11
153,1004,255.000,255,255,1552.737,1201.715,36.895,34.648,36.145,11
154,994,255.000,255,255,1560.996,1336.396,36.618,34.562,102.122,11
155,967,253.418,0,255,187.234,397.839,40.150,30.666,15.128,12
156,1107,254.539,0,255,186.022,521.633,40.101,35.149,21.271,12
157,982,255.000,255,255,1550.404,552.586,38.810,32.216,41.880,12
158,920,255.000,255,255,193.492,644.718,37.437,31.289,73.464,12
159,990,255.000,255,255,1550.812,680.131,38.517,32.726,24.875,12
160,979,255.000,255,255,191.768,777.585,38.475,32.397,47.823,12
161,1003,255.000,255,255,1552.808,804.588,37.587,33.976,62.250,12
162,1033,255.000,255,255,198.446,890.319,39.086,33.651,174.973,12
163,1239,255.000,255,255,1549.592,916.109,42.543,37.081,172.108,12
164,893,255.000,255,255,201.564,1024.939,35.877,31.692,46.132,12
165,1062,255.000,255,255,1552.589,1044.735,38.612,35.020,68.093,12
166,1166,255.000,255,255,204.589,1151.037,45.425,32.682,57.436,12
167,1040,255.000,255,255,1550.450,1161.458,38.041,34.809,25.088,12
168,995,255.000,255,255,1554.798,1296.703,36.326,34.875,90.656,12
169,979,253.437,0,255,199.362,431.388,40.144,31.051,16.587,13
170,918,255.000,255,255,1561.615,517.641,38.468,30.385,40.429,13
171,1169,254.782,0,255,195.312,556.281,40.464,36.784,1.125,13
172,945,255.000,255,255,1558.408,644.579,37.784,31.845,33.174,13
173,900,255.000,255,255,198.743,678.377,36.751,31.180,69.749,13
174,984,255.000,255,255,1556.127,769.343,37.495,33.414,56.893,13
175,938,255.000,255,255,192.534,811.369,37.843,31.560,47.027,13
176,1188,255.000,255,255,1549.893,880.511,41.671,36.299,177.419,13
177,1018,255.000,255,255,195.926,923.939,38.923,33.301,176.930,13
178,1018,255.000,255,255,1549.016,1009.519,36.541,35.471,67.363,13
179,871,255.000,255,255,195.200,1059.007,35.449,31.284,29.349,13
180,964,255.000,255,255,1543.627,1125.911,36.550,33.581,31.738,13
181,1101,255.000,255,255,194.234,1184.885,43.832,31.982,57.481,13
182,965,255.000,255,255,1543.587,1260.995,35.542,34.569,73.339,13
183,988,252.419,0,255,233.896,436.075,40.611,30.976,15.322,14
184,954,255.000,255,255,1531.778,519.856,39.348,30.870,37.114,14
185,1194,255.000,255,255,229.234,560.199,41.081,37.006,8.000,14
186,1003,255.000,255,255,1528.615,646.495,38.020,33.589,27.766,14
187,931,255.000,255,255,232.413,682.644,36.432,32.537,85.514,14
188,1000,255.000,255,255,1526.013,770.804,37.535,33.922,52.166,14
189,973,255.000,255,255,226.373,814.564,38.706,32.007,38.713,14
190,1211,255.000,255,255,1519.622,882.439,41.945,36.760,176.034,14
191,1060,255.000,255,255,229.025,928.502,38.626,34.941,166.353,14
192,1047,255.000,255,255,1518.830,1011.487,38.200,34.898,59.256,14
193,910,255.000,255,255,228.352,1062.733,35.699,32.456,26.874,14
194,1016,255.000,255,255,1512.865,1127.679,37.361,34.625,37.857,14
195,1168,255.000,255,255,227.388,1188.869,45.931,32.378,56.857,14
196,977,255.000,255,255,1512.942,1262.694,35.975,34.579,70.716,14
197,949,240.221,0,255,257.452,436.215,39.713,30.426,12.814,15
198,959,255.000,255,255,1509.923,520.763,38.633,31.606,40.918,15
199,1165,255.000,255,255,253.185,560.639,40.636,36.503,15.351,15
200,946,255.000,255,255,1506.467,647.452,37.231,32.352,27.510,15
201,939,255.000,255,255,256.243,683.202,37.194,32.144,76.189,15
202,997,255.000,255,255,1504.323,771.919,37.543,33.813,44.525,15
203,980,255.000,255,255,250.456,815.500,38.878,32.095,44.753,15
204,1202,255.000,255,255,1497.601,883.316,41.779,36.632,171.912,15
205,1046,255.000,255,255,252.830,929.011,38.724,34.393,169.783,15
206,1015,255.000,255,255,1496.903,1012.229,37.728,34.254,61.745,15
207,883,255.000,255,255,251.868,1063.357,35.672,31.517,38.317,15
208,989,255.000,255,255,1490.831,1128.847,36.635,34.372,31.907,15
209,1105,255.000,255,255,250.677,1189.482,44.665,31.500,58.974,15
210,977,255.000,255,255,1490.745,1263.751,35.706,34.838,67.625,15
211,975,254.215,0,255,252.717,404.958,40.339,30.774,16.776,16
212,1149,255.000,255,255,251.718,529.931,39.562,36.979,20.888,16
213,955,254.466,0,255,1496.610,554.253,38.579,31.518,40.472,16
214,935,255.000,255,255,258.832,652.192,36.960,32.210,76.083,16
215,986,255.000,255,255,1497.334,681.687,37.961,33.071,29.338,16
216,991,255.000,255,255,256.576,784.931,38.544,32.737,42.393,16
217,1001,255.000,255,255,1498.767,806.154,37.874,33.652,61.510,16
218,1029,255.000,255,255,262.554,897.829,37.875,34.592,175.895,16
219,1227,255.000,255,255,1495.332,917.789,42.442,36.809,175.601,16
220,894,255.000,255,255,265.385,1032.556,35.634,31.944,32.442,16
221,1027,255.000,255,255,1497.815,1046.665,37.480,34.889,72.501,16
222,1137,255.000,255,255,267.646,1158.447,45.650,31.712,59.552,16
223,985,255.000,255,255,1495.737,1163.076,36.218,34.628,30.635,16
224,979,255.000,255,255,1499.729,1298.232,36.074,34.554,86.673,16
225,979,255.000,255,255,217.681,402.592,39.667,31.424,15.863,17
226,1169,255.000,255,255,216.735,526.329,41.111,36.205,18.148,17
227,937,255.000,255,255,1526.313,553.884,38.695,30.832,38.850,17
228,942,255.000,255,255,223.773,649.395,37.352,32.111,78.965,17
229,979,255.000,255,255,1526.879,681.401,37.020,33.671,27.027,17
230,987,255.000,255,255,221.332,781.915,38.472,32.665,44.946,17
231,1009,255.000,255,255,1528.450,805.940,37.812,33.976,50.788,17
232,1051,255.000,255,255,227.686,895.000,38.760,34.525,178.868,17
233,1255,255.000,255,255,1525.178,917.641,42.742,37.385,174.541,17
234,889,255.000,255,255,230.898,1029.389,35.785,31.631,37.493,17
235,1014,255.000,255,255,1528.443,1046.395,36.733,35.147,66.507,17
236,1140,255.000,255,255,233.314,1155.453,45.747,31.728,58.797,17
237,992,255.000,255,255,1526.053,1163.222,37.243,33.914,20.371,17
238,991,255.000,255,255,1530.149,1298.448,36.415,34.650,64.535,17
239,971,254.475,0,255,199.846,346.651,38.961,31.732,22.881,18
240,1169,255.000,255,255,204.934,470.852,40.995,36.308,10.105,18
241,931,255.000,255,255,217.587,593.301,36.502,32.474,84.975,18
242,930,254.177,0,255,1510.018,611.695,38.516,30.744,43.684,18
243,978,255.000,255,255,221.426,726.085,38.442,32.392,47.818,18
244,956,255.000,255,255,1516.254,738.182,37.305,32.628,40.940,18
245,1029,255.000,255,255,232.817,838.539,38.296,34.212,176.128,18
246,983,255.000,255,255,1523.576,863.001,37.112,33.724,60.823,18
247,870,255.000,255,255,241.371,972.056,34.844,31.790,44.352,18
248,1200,255.000,255,255,1525.822,974.582,42.613,35.855,178.518,18
249,1137,255.000,255,255,250.182,1098.705,45.084,32.110,59.303,18
250,1026,255.000,255,255,1534.698,1102.991,37.637,34.709,63.975,18
251,978,255.000,255,255,1537.814,1219.360,37.041,33.618,26.445,18
252,989,255.000,255,255,1547.974,1354.123,35.774,35.200,123.912,18
253,1006,255.000,255,255,165.902,340.535,40.735,31.444,19.062,19
254,1151,255.000,255,255,170.864,464.647,41.214,35.558,18.982,19
255,932,255.000,255,255,183.382,586.859,37.393,31.735,75.081,19
256,913,255.000,255,255,1537.924,613.548,39.002,29.805,43.521,19
257,979,255.000,255,255,187.887,719.934,38.306,32.540,47.948,19
258,955,255.000,255,255,1544.450,740.234,37.103,32.772,35.516,19
259,1046,255.000,255,255,198.994,832.143,39.038,34.116,178.119,19
260,979,255.000,255,255,1552.109,864.844,37.179,33.527,60.487,19
261,895,255.000,255,255,208.558,965.976,35.711,31.910,27.324,19
262,1196,255.000,255,255,1554.232,976.268,42.297,36.003,177.513,19
263,1144,255.000,255,255,217.237,1092.330,44.835,32.488,59.810,19
264,1008,255.000,255,255,1563.469,1104.867,37.662,34.078,62.220,19
265,985,255.000,255,255,1566.735,1221.435,36.501,34.359,37.184,19
266,994,255.000,255,255,1577.195,1356.408,36.327,34.839,87.174,19
267,950,245.874,0,255,174.508,397.539,38.917,31.081,17.150,20
268,1161,255.000,255,255,174.938,521.541,40.852,36.185,11.342,20
269,945,255.000,255,255,1561.694,552.721,38.677,31.109,49.057,20
270,925,255.000,255,255,181.577,644.556,37.742,31.205,82.202,20
271,960,255.000,255,255,1562.505,680.169,37.157,32.896,30.653,20
272,970,255.000,255,255,179.788,776.928,39.684,31.122,44.761,20
273,990,255.000,255,255,1563.793,804.868,37.348,33.750,59.359,20
274,1030,255.000,255,255,186.314,889.836,38.822,33.781,171.556,20
275,1217,255.000,255,255,1560.636,916.201,42.264,36.664,0.397,20
276,910,255.000,255,255,189.880,1024.997,35.474,32.662,43.966,20
277,1008,255.000,255,255,1563.920,1045.144,37.302,34.406,62.006,20
278,1145,255.000,255,255,192.813,1150.731,45.767,31.854,58.574,20
279,988,255.000,255,255,1561.558,1161.918,36.450,34.512,28.411,20
280,982,255.000,255,255,1565.747,1296.864,35.798,34.927,79.799,20
281,961,253.408,0,255,198.823,454.085,39.038,31.343,12.766,21
282,926,255.000,255,255,1582.567,498.533,38.448,30.666,38.612,21
283,1150,254.557,0,255,192.098,578.260,40.091,36.522,6.470,21
284,960,255.000,255,255,1577.359,625.694,36.761,33.250,26.950,21
285,938,254.456,0,255,193.826,700.685,36.814,32.442,90.148,21
286,981,255.000,255,255,1573.142,749.802,37.767,33.073,64.042,21
287,959,255.000,255,255,185.913,832.906,38.167,31.992,40.434,21
288,1203,255.000,255,255,1565.121,861.182,41.698,36.734,171.454,21
289,1029,255.000,255,255,187.186,946.043,38.268,34.236,166.958,21
290,1002,255.000,255,255,1561.944,989.913,36.692,34.770,67.251,21
291,894,255.000,255,255,183.980,1080.578,35.205,32.333,30.519,21
292,973,255.000,255,255,1554.603,1106.124,36.733,33.726,27.173,21
293,1095,255.000,255,255,180.797,1206.584,44.519,31.317,58.281,21
294,975,255.000,255,255,1552.012,1241.512,36.496,34.015,78.704,21
295,951,253.659,0,255,242.365,454.689,39.173,30.910,18.857,22
296,943,255.000,255,255,1540.167,501.113,39.256,30.586,37.898,22
297,1176,255.000,255,255,236.665,578.752,40.289,37.165,10.359,22
298,978,255.000,255,255,1535.121,628.005,37.449,33.251,38.922,22
299,977,255.000,255,255,237.751,701.457,37.248,33.397,78.075,22
300,992,255.000,255,255,1530.720,752.599,37.546,33.640,57.750,22
301,990,255.000,255,255,229.482,833.342,39.420,31.976,42.766,22
302,1220,255.000,255,255,1522.711,863.752,42.525,36.528,169.567,22
303,1063,255.000,255,255,230.508,947.016,38.767,34.913,172.435,22
304,1016,255.000,255,255,1519.377,992.818,36.792,35.160,51.888,22
305,868,255.000,255,255,227.543,1081.063,35.420,31.202,39.215,22
306,993,255.000,255,255,1511.720,1108.838,37.295,33.900,25.267,22
307,1132,255.000,255,255,224.147,1206.895,45.320,31.803,56.061,22
308,969,255.000,255,255,1509.704,1244.182,36.042,34.231,91.958,22
309,994,253.974,0,255,277.479,454.551,40.356,31.361,8.619,23
310,921,255.000,255,255,1506.048,503.003,38.259,30.650,41.372,23
311,1168,254.127,0,255,270.978,578.325,41.267,36.037,8.808,23
312,969,255.000,255,255,1500.643,629.894,36.819,33.509,25.391,23
313,939,255.000,255,255,272.388,701.171,36.672,32.601,85.131,23
314,984,255.000,255,255,1496.657,754.563,37.280,33.607,56.552,23
315,976,255.000,255,255,263.933,833.073,38.294,32.451,42.963,23
316,1221,255.000,255,255,1487.912,865.731,41.910,37.094,170.400,23
317,1033,255.000,255,255,265.020,947.207,39.224,33.532,167.161,23
318,1013,255.000,255,255,1485.113,994.518,37.258,34.618,68.501,23
319,880,255.000,255,255,261.510,1080.830,34.304,32.663,29.857,23
320,987,255.000,255,255,1477.205,1110.807,36.868,34.086,36.973,23
321,1132,255.000,255,255,258.662,1206.410,44.774,32.190,57.899,23
322,979,255.000,255,255,1475.226,1246.281,36.366,34.276,72.342,23
323,953,245.367,0,255,264.316,405.799,39.310,30.868,16.996,24
324,1153,255.000,255,255,263.445,529.804,39.888,36.804,11.498,24
325,954,255.000,255,255,1483.221,555.718,39.719,30.582,40.861,24
326,959,255.000,255,255,270.781,652.560,37.408,32.641,81.175,24
327,997,255.000,255,255,1484.055,681.754,38.475,32.994,22.369,24
328,986,255.000,255,255,268.042,785.151,38.603,32.521,44.734,24
329,995,255.000,255,255,1485.107,806.620,37.271,33.991,65.596,24
330,1034,255.000,255,255,274.351,897.910,38.038,34.611,176.376,24
331,1230,255.000,255,255,1482.225,918.405,42.538,36.816,170.180,24
332,917,255.000,255,255,276.917,1032.416,35.805,32.609,38.029,24
333,1031,255.000,255,255,1484.986,1046.963,37.985,34.558,74.736,24
334,1126,255.000,255,255,279.572,1158.558,44.788,32.010,58.492,24
335,988,255.000,255,255,1482.978,1163.748,36.820,34.165,26.123,24
336,966,255.000,255,255,1487.151,1298.787,35.942,34.220,104.778,24
337,956,255.000,255,255,216.751,401.566,39.159,31.084,15.168,25
338,1160,255.000,255,255,216.639,525.747,40.596,36.382,14.748,25
339,936,255.000,255,255,1525.174,554.485,38.311,31.108,39.464,25
340,933,254.727,0,255,223.514,647.806,36.770,32.307,74.044,25
341,960,254.469,0,255,1526.115,681.201,37.051,32.990,31.392,25
342,1010,255.000,255,255,221.320,781.463,39.149,32.848,45.840,25
343,998,255.000,255,255,1527.323,806.992,37.530,33.858,62.673,25
344,1045,255.000,255,255,227.466,894.504,38.381,34.667,175.515,25
345,1213,255.000,255,255,1524.656,918.680,41.815,36.935,175.461,25
346,894,255.000,255,255,230.861,1028.094,35.792,31.803,27.881,25
347,1016,255.000,255,255,1527.863,1046.588,37.193,34.781,64.840,25
348,1148,255.000,255,255,233.179,1154.896,45.677,32.000,58.492,25
349,1003,255.000,255,255,1525.120,1163.677,37.061,34.458,31.808,25
350,970,255.000,255,255,1529.737,1298.875,35.832,34.467,78.715,25
351,954,255.000,255,255,191.856,324.673,39.524,30.733,24.221,26
352,1114,254.771,0,255,198.709,448.543,40.270,35.222,17.114,26
353,871,254.707,0,255,212.444,570.344,36.140,30.686,78.105,26
354,937,255.000,255,255,1502.002,630.750,38.742,30.794,42.445,26
355,961,255.000,255,255,218.680,703.750,37.616,32.528,44.804,26
356,960,252.078,0,255,1510.794,758.652,38.321,31.897,33.741,26
357,1019,255.000,255,255,232.030,815.962,38.298,33.877,2.082,26
358,957,255.000,255,255,1520.245,882.675,36.994,32.938,79.908,26
359,857,255.000,255,255,243.381,949.711,34.973,31.200,43.601,26
360,1185,255.000,255,255,1524.103,994.095,41.822,36.076,175.093,26
361,1102,255.000,255,255,253.272,1076.162,45.147,31.079,62.013,26
362,992,255.000,255,255,1535.197,1122.690,36.833,34.292,74.899,26
363,975,255.000,255,255,1540.228,1238.959,36.689,33.836,35.666,26
364,961,255.000,255,255,1552.838,1373.422,36.051,33.940,88.424,26
365,1023,255.000,255,255,148.685,318.153,39.772,32.750,22.370,27
366,1174,253.697,0,255,155.819,442.057,40.670,36.754,16.423,27
367,941,255.000,255,255,170.332,564.012,37.498,31.951,88.489,27
368,924,255.000,255,255,1539.527,635.686,37.677,31.226,49.721,27
369,985,255.000,255,255,176.979,696.632,38.847,32.284,47.820,27
370,977,255.000,255,255,1548.473,762.307,38.080,32.667,36.840,27
371,1008,255.000,255,255,189.888,808.760,37.867,33.893,179.610,27
372,975,255.000,255,255,1558.165,886.902,37.499,33.105,61.182,27
373,914,255.000,255,255,201.876,943.092,34.421,33.809,66.834,27
374,1228,255.000,255,255,1562.156,998.936,42.350,36.919,1.382,27
375,1178,255.000,255,255,212.667,1068.813,45.843,32.718,61.860,27
376,1025,255.000,255,255,1573.304,1126.487,37.223,35.061,76.074,27
377,1003,255.000,255,255,1578.764,1242.802,36.922,34.588,33.108,27
378,1004,255.000,255,255,1591.633,1377.693,36.398,35.121,100.433,27
379,950,254.732,0,255,169.106,400.935,39.106,30.931,18.123,28
380,1174,255.000,255,255,168.398,525.204,40.130,37.249,20.905,28
381,927,255.000,255,255,1579.135,552.459,37.883,31.157,46.871,28
382,908,255.000,255,255,175.258,647.579,36.897,31.333,81.672,28
383,967,255.000,255,255,1579.802,679.535,37.432,32.892,31.831,28
384,1002,255.000,255,255,173.300,780.666,39.063,32.660,40.759,28
385,996,255.000,255,255,1580.695,804.556,37.926,33.437,60.586,28
386,1024,255.000,255,255,179.641,893.176,38.784,33.617,169.968,28
387,1242,255.000,255,255,1577.576,915.911,42.814,36.935,178.577,28
388,871,255.000,255,255,182.493,1027.816,35.181,31.522,28.968,28
389,1023,255.000,255,255,1580.690,1044.693,37.315,34.906,77.290,28
390,1142,255.000,255,255,184.997,1154.149,45.180,32.184,58.825,28
391,1002,255.000,255,255,1578.295,1161.429,36.767,34.699,34.478,28
392,1003,255.000,255,255,1582.061,1296.378,36.810,34.693,73.386,28
393,956,255.000,255,255,191.911,471.219,40.952,29.723,13.584,29
394,899,255.000,255,255,1597.130,481.305,38.818,29.487,38.569,29
