 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
114,1188,255,255,255,222.672,530.072,41.860,36.135,5.722,9
115,962,255,255,255,1490.405,553.263,38.306,31.976,41.166,9
116,977,255,255,255,227.995,652.554,37.917,32.808,86.550,9
117,988,255,255,255,1491.339,680.205,37.656,33.406,33.550,9
118,983,255,255,255,223.843,785.124,37.913,33.012,36.990,9
119,1036,255,255,255,1492.988,804.828,38.462,34.295,64.420,9
120,1063,255,255,255,229.280,898.078,39.345,34.399,176.270,9
121,1225,255,255,255,1489.934,916.154,42.317,36.858,172.998,9
122,890,255,255,255,230.184,1032.501,35.541,31.883,31.977,9
123,1045,255,255,255,1492.756,1045.219,38.098,34.924,75.867,9
124,1174,255,255,255,231.709,1158.245,46.276,32.302,53.436,9
125,1024,255,255,255,1491.024,1161.566,37.528,34.742,35.784,9
126,1021,255,255,255,1495.016,1296.693,36.319,35.793,98.395,9
127,977,255,255,255,212.086,370.045,40.636,30.612,15.814,10
128,1193,255,255,255,213.768,494.529,40.978,37.068,11.564,10
129,968,255,255,255,1479.175,592.077,38.998,31.604,45.050,10
130,986,255,255,255,222.945,616.903,37.609,33.381,85.137,10
131,990,255,255,255,1483.995,719.138,38.005,33.167,28.906,10
132,991,255,255,255,222.537,749.488,39.620,31.847,40.454,10
133,1011,255,255,255,1489.165,843.587,37.930,33.938,62.932,10
134,1058,255,255,255,231.013,862.578,39.448,34.149,178.997,10
135,1258,255,255,255,1489.484,955.156,42.661,37.546,178.164,10
136,906,255,255,255,236.698,996.807,36.046,32.002,24.519,10
137,1045,255,255,255,1496.702,1083.608,37.918,35.090,84.823,10
138,1136,255,255,255,241.207,1122.894,45.805,31.578,59.494,10
139,1018,255,255,255,1498.120,1199.939,37.652,34.424,34.910,10
140,1019,255,255,255,1506.236,1335.033,36.771,35.284,87.430,10
141,1000,255,255,255,188.487,366.377,40.760,31.237,17.572,11
142,1209,255,255,255,190.311,490.842,42.158,36.514,13.583,11
143,974,255,255,255,1497.953,592.518,39.638,31.286,39.441,11
144,995,255,255,255,199.882,613.624,36.766,34.458,67.364,11
145,994,255,255,255,1502.743,719.184,37.900,33.393,38.177,11
146,1005,255,255,255,200.002,746.162,39.762,32.182,36.694,11
147,1024,255,255,255,1508.504,843.832,38.257,34.080,67.421,11
148,1039,255,255,255,208.523,859.077,38.830,34.069,173.614,11
149,1265,255,255,255,1508.862,955.537,43.142,37.334,175.241,11
150,902,255,255,255,213.972,993.324,35.789,32.089,40.087,11
151,1034,255,255,255,1516.075,1083.991,37.758,34.867,70.592,11
152,1155,255,255,255,219.148,1119.068,45.759,32.138,59.794,11
153,1026,255,255,255,1517.884,1200.358,37.687,34.663,34.171,11
154,1040,255,255,255,1526.279,1335.341,37.243,35.555,78.467,11
155,962,255,255,255,192.636,401.556,39.774,30.795,13.749,12
156,1183,255,255,255,190.470,526.083,41.426,36.360,8.924,12
157,954,255,255,255,1513.949,553.599,38.547,31.512,44.097,12
158,954,255,255,255,196.161,648.957,36.738,33.063,80.106,12
159,962,255,255,255,1514.731,680.152,38.295,31.984,26.773,12
160,976,255,255,255,192.310,781.167,38.796,32.031,39.832,12
161,1002,255,255,255,1516.664,804.950,38.165,33.429,57.003,12
162,1041,255,255,255,197.464,894.049,38.813,34.149,5.449,12
163,1238,255,255,255,1513.329,916.471,42.746,36.876,179.837,12
164,870,255,255,255,198.709,1028.764,35.616,31.101,39.560,12
165,1017,255,255,255,1516.269,1045.245,37.567,34.468,61.864,12
166,1160,255,255,255,200.215,1154.725,45.388,32.541,54.815,12
167,1000,255,255,255,1514.328,1161.567,37.068,34.349,29.890,12
168,1014,255,255,255,1518.274,1296.694,36.733,35.148,79.559,12
169,967,255,255,255,205.845,436.795,40.008,30.774,13.630,13
170,958,255,255,255,1529.936,515.879,39.347,31.000,41.486,13
171,1174,255,255,255,200.194,560.884,40.822,36.617,11.325,13
172,997,255,255,255,1526.520,642.123,38.120,33.301,33.977,13
173,990,255,255,255,202.283,683.748,36.875,34.183,75.054,13
174,990,255,255,255,1524.248,767.235,37.245,33.843,66.548,13
175,997,255,255,255,194.474,816.299,38.758,32.753,31.632,13
176,1235,255,255,255,1517.831,878.792,42.376,37.107,173.317,13
177,1029,255,255,255,195.937,929.209,38.587,33.954,173.659,13
178,1044,255,255,255,1517.102,1006.784,38.097,34.892,64.297,13
179,919,255,255,255,193.514,1063.586,36.033,32.474,36.723,13
180,1005,255,255,255,1511.261,1123.947,37.576,34.054,32.821,13
181,1142,255,255,255,190.743,1189.785,45.313,32.089,54.124,13
182,1009,255,255,255,1511.574,1258.970,36.735,34.972,76.421,13
183,994,255,255,255,239.616,438.155,42.101,30.061,11.300,14
184,948,255,255,255,1496.295,517.901,38.966,30.977,38.728,14
185,1188,255,255,255,233.382,562.671,41.966,36.043,9.355,14
186,993,255,255,255,1492.974,644.582,37.738,33.503,32.488,14
187,964,255,255,255,235.367,685.294,36.905,33.258,75.993,14
188,1014,255,255,255,1490.361,768.916,37.881,34.082,58.871,14
189,991,255,255,255,227.128,817.674,38.238,32.998,39.221,14
190,1238,255,255,255,1483.953,880.571,42.994,36.663,172.037,14
191,1061,255,255,255,228.614,930.612,39.439,34.253,168.981,14
192,1043,255,255,255,1483.062,1009.200,37.481,35.431,56.779,14
193,870,255,255,255,225.890,1065.261,35.360,31.327,24.614,14
194,1035,255,255,255,1477.263,1125.590,38.523,34.208,34.747,14
195,1159,255,255,255,223.249,1191.172,44.810,32.932,51.984,14
196,1014,255,255,255,1477.164,1260.775,36.423,35.447,78.835,14
197,950,255,255,255,262.356,438.003,39.316,30.766,12.694,15
198,932,255,255,255,1472.973,518.069,38.580,30.759,37.289,15
199,1160,255,255,255,256.881,562.496,40.898,36.113,9.414,15
200,980,255,255,255,1469.991,645.026,37.855,32.962,31.905,15
201,936,255,255,255,258.676,685.099,36.530,32.624,88.203,15
202,1014,255,255,255,1467.619,769.940,37.775,34.178,68.787,15
203,998,255,255,255,250.622,817.152,39.577,32.107,35.002,15
204,1235,255,255,255,1461.137,881.260,42.486,37.011,172.379,15
205,1022,255,255,255,252.096,930.278,38.771,33.563,170.087,15
206,1028,255,255,255,1460.156,1010.007,37.786,34.640,69.423,15
207,903,255,255,255,249.497,1064.523,35.254,32.613,20.874,15
208,1008,255,255,255,1454.358,1126.553,37.077,34.615,14.041,15
209,1151,255,255,255,246.643,1190.461,45.424,32.263,53.708,15
210,1017,255,255,255,1454.334,1261.529,36.801,35.186,77.195,15
211,958,255,255,255,259.296,408.992,40.633,30.019,13.924,16
212,1185,255,255,255,256.962,533.362,40.608,37.155,2.168,16
213,1001,255,255,255,1460.636,553.657,39.635,32.156,47.106,16
214,983,255,255,255,262.415,656.382,37.000,33.827,75.005,16
215,999,255,255,255,1461.215,680.875,37.944,33.522,33.514,16
216,1014,255,255,255,258.112,788.498,39.193,32.941,37.642,16
217,1025,255,255,255,1462.796,805.227,38.614,33.798,64.388,16
218,1044,255,255,255,262.811,901.398,38.832,34.231,177.315,16
219,1257,255,255,255,1459.319,916.993,42.390,37.755,178.438,16
220,916,255,255,255,264.071,1036.025,35.027,33.297,34.815,16
221,1064,255,255,255,1462.023,1045.604,38.017,35.635,73.708,16
222,1151,255,255,255,264.663,1162.040,45.627,32.119,56.755,16
223,1028,255,255,255,1459.663,1162.041,37.222,35.164,27.840,16
224,1040,255,255,255,1463.422,1297.287,37.128,35.665,86.923,16
225,974,255,255,255,224.949,404.524,40.097,30.928,14.890,17
226,1173,255,255,255,222.628,529.032,41.591,35.909,8.890,17
227,930,255,255,255,1488.244,553.638,38.261,30.948,35.529,17
228,973,255,255,255,228.546,651.563,37.413,33.113,81.494,17
229,968,255,255,255,1489.060,680.301,37.308,33.036,28.971,17
230,971,255,255,255,224.199,783.868,38.542,32.077,35.203,17
231,1027,255,255,255,1490.606,805.097,37.663,34.719,58.815,17
232,1044,255,255,255,229.146,896.893,39.390,33.746,175.178,17
233,1231,255,255,255,1487.368,916.896,42.247,37.100,173.471,17
234,875,255,255,255,230.745,1031.673,35.115,31.727,18.203,17
235,1020,255,255,255,1490.670,1045.484,37.276,34.840,67.229,17
236,1146,255,255,255,231.815,1157.409,44.867,32.522,57.843,17
237,1009,255,255,255,1488.749,1162.065,37.006,34.716,30.176,17
238,1004,255,255,255,1493.006,1297.044,35.918,35.591,85.151,17
239,973,255,255,255,206.451,351.506,39.725,31.186,17.104,18
240,1154,255,255,255,209.777,475.220,40.930,35.898,14.808,18
241,980,255,255,255,220.939,597.906,37.239,33.507,86.370,18
242,949,255,255,255,1472.916,611.541,38.611,31.294,41.623,18
243,981,255,255,255,222.833,730.629,39.006,32.022,42.493,18
244,964,255,255,255,1479.362,738.223,37.559,32.679,34.874,18
245,1038,255,255,255,232.777,843.331,39.461,33.492,173.783,18
246,995,255,255,255,1486.838,862.631,37.510,33.774,67.140,18
247,1218,255,255,255,1488.956,974.141,42.615,36.391,175.768,18
248,898,255,255,255,240.108,976.997,35.678,32.047,34.827,18
249,1032,255,255,255,1497.969,1102.706,37.784,34.776,72.814,18
250,1118,255,255,255,246.883,1103.583,44.715,31.835,59.953,18
251,1006,255,255,255,1501.182,1219.174,37.010,34.609,40.198,18
252,1008,255,255,255,1511.572,1353.779,36.216,35.438,96.663,18
253,1017,255,255,255,170.738,345.183,41.384,31.289,18.095,19
254,1215,255,255,255,174.514,469.717,42.190,36.667,10.239,19
255,991,255,255,255,185.773,592.124,37.401,33.736,82.582,19
256,979,255,255,255,1502.072,613.583,38.936,32.014,44.274,19
257,1018,255,255,255,188.040,724.585,39.193,33.071,42.419,19
258,995,255,255,255,1508.916,740.135,38.296,33.081,45.616,19
259,1067,255,255,255,198.369,837.523,38.804,35.010,172.227,19
260,1042,255,255,255,1516.388,864.493,38.226,34.708,67.049,19
261,866,255,255,255,206.374,971.809,34.791,31.693,24.791,19
262,1245,255,255,255,1518.726,977.013,42.701,37.123,176.696,19
263,1151,255,255,255,212.931,1097.798,44.843,32.680,62.308,19
264,1036,255,255,255,1527.766,1104.681,37.774,34.921,62.809,19
265,1021,255,255,255,1531.272,1221.083,37.272,34.878,40.435,19
266,1036,255,255,255,1541.758,1355.870,36.958,35.691,67.540,19
267,1019,255,255,255,181.232,401.563,41.428,31.318,10.524,20
268,1166,255,255,255,179.466,526.123,41.128,36.097,4.258,20
269,975,255,255,255,1526.013,552.561,39.855,31.148,41.090,20
270,1000,255,255,255,185.101,648.742,37.854,33.635,79.294,20
271,1013,255,255,255,1527.074,679.717,38.063,33.885,29.723,20
272,1005,255,255,255,181.590,781.010,39.559,32.346,35.078,20
273,1016,255,255,255,1528.548,804.304,37.822,34.202,58.383,20
274,1037,255,255,255,186.417,894.003,38.623,34.186,178.800,20
275,1241,255,255,255,1525.718,915.747,42.829,36.893,173.061,20
276,904,255,255,255,188.104,1029.127,35.640,32.295,27.483,20
277,1038,255,255,255,1528.558,1044.670,38.133,34.658,66.482,20
278,1162,255,255,255,189.235,1154.951,45.642,32.415,56.339,20
279,1017,255,255,255,1526.739,1161.157,37.226,34.784,26.227,20
280,1028,255,255,255,1530.723,1296.304,36.436,35.923,49.534,20
281,979,255,255,255,201.653,454.264,40.574,30.722,14.125,21
282,917,255,255,255,1544.691,499.032,38.205,30.560,40.251,21
283,1155,255,255,255,193.818,578.155,41.577,35.371,5.807,21
284,976,255,255,255,1539.853,625.631,37.513,33.127,29.621,21
285,957,255,255,255,194.107,700.598,36.697,33.204,73.350,21
286,988,255,255,255,1535.930,749.872,37.425,33.613,60.789,21
287,1004,255,255,255,184.401,832.794,39.028,32.755,27.795,21
288,1252,255,255,255,1527.678,861.657,42.178,37.795,167.888,21
289,1034,255,255,255,184.390,947.070,38.856,33.882,169.849,21
290,1020,255,255,255,1525.355,990.080,37.428,34.699,65.544,21
291,892,255,255,255,180.059,1080.750,35.713,31.801,19.254,21
292,1002,255,255,255,1517.950,1106.368,36.913,34.562,29.082,21
293,1147,255,255,255,175.559,1206.434,45.680,31.970,54.296,21
294,988,255,255,255,1515.793,1241.371,36.348,34.609,90.811,21
295,960,255,255,255,247.269,455.606,40.130,30.459,10.416,22
296,958,255,255,255,1500.851,501.090,39.547,30.844,40.272,22
297,1162,255,255,255,239.822,579.168,41.131,35.970,4.164,22
298,991,255,255,255,1496.190,627.816,37.706,33.464,32.518,22
299,955,255,255,255,239.817,701.724,37.197,32.690,77.830,22
300,1016,255,255,255,1491.676,752.332,38.100,33.953,59.663,22
301,1022,255,255,255,230.025,834.368,39.554,32.898,37.508,22
302,1230,255,255,255,1483.602,864.304,42.180,37.128,174.425,22
303,1026,255,255,255,229.531,947.712,38.983,33.510,173.253,22
304,1044,255,255,255,1480.544,992.223,38.487,34.538,70.595,22
305,897,255,255,255,224.729,1081.708,35.310,32.345,18.769,22
306,991,255,255,255,1473.533,1108.401,37.248,33.875,31.598,22
307,1168,255,255,255,220.532,1207.080,45.736,32.516,52.894,22
308,1021,255,255,255,1471.117,1243.892,36.580,35.538,76.411,22
309,945,255,255,255,282.286,454.381,39.268,30.641,13.088,23
310,972,255,255,255,1467.248,502.485,39.723,31.156,38.140,23
311,1152,255,255,255,274.359,578.303,40.691,36.047,7.675,23
312,989,255,255,255,1462.441,629.292,38.176,32.985,27.877,23
313,956,255,255,255,274.110,700.842,37.284,32.647,75.999,23
314,1011,255,255,255,1458.328,753.589,37.675,34.167,58.770,23
315,992,255,255,255,264.282,833.152,38.822,32.534,31.813,23
316,1217,255,255,255,1450.151,864.925,42.043,36.856,172.196,23
317,1043,255,255,255,264.060,946.534,38.638,34.370,167.305,23
318,1040,255,255,255,1447.062,993.656,38.399,34.485,67.154,23
319,887,255,255,255,259.288,1080.067,35.374,31.927,28.657,23
320,982,255,255,255,1439.668,1109.844,36.895,33.889,27.083,23
321,1142,255,255,255,254.779,1206.500,45.645,31.855,51.839,23
322,999,255,255,255,1437.612,1245.207,36.199,35.138,81.450,23
323,953,254.465,0,255,270.131,408.072,39.562,30.670,17.807,24
324,1152,255,255,255,268.113,532.004,41.034,35.745,11.784,24
325,973,255,255,255,1447.992,553.724,39.112,31.675,40.189,24
326,1004,255,255,255,273.664,654.986,37.903,33.727,87.818,24
327,992,255,255,255,1448.613,681.190,37.743,33.465,33.479,24
328,1016,255,255,255,269.366,787.656,38.816,33.327,37.012,24
329,1026,255,255,255,1450.170,806.040,38.262,34.142,60.288,24
330,1067,255,255,255,274.291,900.533,39.543,34.356,173.428,24
331,1250,255,255,255,1446.926,917.344,43.161,36.875,175.460,24
332,896,255,255,255,275.587,1034.850,34.646,32.928,42.748,24
333,1062,255,255,255,1449.806,1045.755,38.380,35.231,70.307,24
334,1126,255,255,255,276.210,1160.997,45.059,31.818,55.363,24
335,1013,255,255,255,1447.633,1162.585,37.549,34.349,36.964,24
336,1005,255,255,255,1451.562,1297.679,36.272,35.278,74.029,24
337,943,255,255,255,225.210,404.381,39.381,30.489,12.750,25
338,1184,255,255,255,223.327,529.249,41.858,36.015,7.071,25
339,945,255,255,255,1490.302,553.649,38.449,31.293,39.717,25
340,927,255,255,255,228.894,651.434,36.191,32.613,85.527,25
341,988,255,255,255,1490.439,680.669,37.964,33.135,24.933,25
342,983,255,255,255,224.806,784.177,38.704,32.338,38.880,25
343,973,255,255,255,1492.176,805.303,37.162,33.337,62.006,25
344,1010,255,255,255,229.762,897.003,38.867,33.086,175.575,25
345,1214,255,255,255,1488.974,916.621,42.003,36.800,174.906,25
346,876,255,255,255,231.400,1031.531,35.120,31.758,28.216,25
347,1025,255,255,255,1492.002,1045.643,37.834,34.494,69.295,25
348,1159,255,255,255,232.500,1157.429,45.671,32.311,54.635,25
349,991,255,255,255,1490.278,1161.973,36.678,34.402,37.748,25
350,979,255,255,255,1494.211,1297.183,36.141,34.490,83.073,25
351,1000,255,255,255,196.339,328.893,40.529,31.415,18.743,26
352,1180,253.703,0,255,202.198,453.290,41.828,35.919,15.190,26
353,956,255,255,255,214.780,574.942,37.476,32.480,85.920,26
354,1003,255,255,255,1463.444,630.989,39.596,32.252,40.044,26
355,993,255,255,255,219.274,708.035,38.835,32.556,36.511,26
356,1027,255,255,255,1472.135,758.264,39.009,33.521,31.008,26
357,1036,255,255,255,230.773,820.494,38.943,33.872,0.853,26
358,1018,255,255,255,1481.662,882.760,37.896,34.203,61.220,26
359,903,255,255,255,240.604,953.934,36.096,31.852,36.263,26
360,1229,255,255,255,1485.467,994.518,42.683,36.661,2.741,26
361,1150,255,255,255,249.473,1080.437,45.242,32.364,56.255,26
362,1024,255,255,255,1496.903,1122.467,37.422,34.840,73.615,26
363,992,255,255,255,1502.134,1238.789,37.275,33.885,37.463,26
364,1001,255,255,255,1514.591,1373.532,36.112,35.293,49.772,26
365,969,255,255,255,150.830,321.589,40.470,30.486,15.690,27
366,1160,255,255,255,156.600,446.809,41.048,35.981,10.239,27
367,921,255,255,255,169.560,568.645,36.670,31.979,90.540,27
368,957,255,255,255,1502.742,635.259,39.390,30.934,43.067,27
369,977,255,255,255,174.482,701.371,38.626,32.205,38.793,27
370,989,255,255,255,1511.800,762.118,37.686,33.414,34.746,27
371,1023,255,255,255,186.672,813.742,38.495,33.836,179.400,27
372,999,255,255,255,1521.262,886.383,37.663,33.772,68.835,27
373,883,255,255,255,196.261,947.567,35.246,31.898,34.377,27
374,1218,255,255,255,1525.852,998.528,41.979,36.943,3.917,27
375,1155,255,255,255,205.485,1074.139,45.358,32.422,60.346,27
376,1017,255,255,255,1537.030,1126.093,37.277,34.737,66.299,27
377,993,255,255,255,1542.550,1242.532,36.811,34.346,38.820,27
378,1008,255,255,255,1555.255,1377.063,36.108,35.544,95.242,27
379,987,255,255,255,173.025,404.523,41.321,30.413,17.239,28
380,1187,255,255,255,170.976,529.139,41.751,36.199,11.496,28
381,944,255,255,255,1542.342,551.887,39.519,30.414,41.035,28
382,964,255,255,255,176.251,651.949,37.283,32.921,82.491,28
383,980,255,255,255,1543.051,679.313,38.117,32.736,31.955,28
384,985,255,255,255,172.293,784.319,39.750,31.551,36.668,28
385,993,255,255,255,1544.609,803.947,37.362,33.840,55.718,28
386,1013,255,255,255,176.669,897.391,38.731,33.301,176.434,28
387,1248,255,255,255,1541.037,915.690,42.984,36.967,177.351,28
388,910,255,255,255,178.345,1031.878,35.643,32.507,23.231,28
389,1029,255,255,255,1543.657,1044.021,37.499,34.939,77.181,28
390,1162,255,255,255,179.607,1157.963,45.273,32.680,53.244,28
391,1015,255,255,255,1541.755,1160.755,37.435,34.522,27.269,28
392,985,255,255,255,1545.829,1296.058,36.155,34.688,96.031,28
393,968,255,255,255,198.104,473.443,40.880,30.149,9.453,29
394,976,255,255,255,1562.968,480.596,39.967,31.093,40.203,29
395,1181,255,255,255,188.259,596.938,41.800,35.974,179.841,29
396,994,255,255,255,1555.980,606.831,37.846,33.441,28.031,29
397,981,255,255,255,186.836,719.770,37.017,33.742,85.732,29
398,1037,255,255,255,1549.846,731.709,37.961,34.782,50.386,29
399,1210,255,255,255,1540.238,842.624,42.378,36.355,171.558,29
400,988,255,255,255,174.765,851.691,38.668,32.532,38.688,29
401,1047,255,255,255,173.034,965.402,39.100,34.094,169.829,29
402,1045,255,255,255,1535.356,971.657,37.808,35.192,66.864,29
403,1020,255,255,255,1526.404,1087.793,37.448,34.680,30.017,29
404,905,255,255,255,166.280,1098.978,35.781,32.204,15.297,29
405,1020,255,255,255,1522.059,1222.892,36.505,35.576,76.423,29
406,1198,255,255,255,160.575,1224.635,45.791,33.311,51.323,29
407,1002,255,255,255,253.967,473.154,40.737,31.318,10.965,30
408,971,255,255,255,1506.515,484.416,38.929,31.758,39.168,30
409,1177,255,255,255,244.186,596.515,41.959,35.716,0.171,30
410,996,255,255,255,1499.576,611.317,38.544,32.901,32.586,30
411,957,255,255,255,242.389,718.751,36.944,32.982,70.909,30
412,1033,255,255,255,1493.603,735.943,37.420,35.148,59.021,30
413,1242,255,255,255,1483.569,846.981,42.614,37.109,174.664,30
414,1026,255,255,255,230.489,851.348,39.517,33.058,25.654,30
415,1058,255,255,255,228.767,964.937,39.064,34.484,169.964,30
416,1077,255,255,255,1478.660,975.932,38.427,35.685,72.581,30
