 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
83,1264,255,255,255,173.622,1160.772,47.739,33.712,55.962,6
84,1111,255,255,255,1565.569,1290.968,38.484,36.758,80.783,6
85,1095,255,255,255,213.430,413.250,41.796,33.358,9.856,7
86,1299,255,255,255,209.756,536.917,42.659,38.771,3.380,7
87,1102,255,255,255,1527.534,550.584,41.473,33.832,45.416,7
88,1072,255,255,255,213.624,658.836,39.073,34.932,78.826,7
89,1124,255,255,255,1528.047,677.011,39.822,35.938,35.389,7
90,1092,255,255,255,207.898,791.223,40.513,34.320,41.377,7
91,1125,255,255,255,1529.488,801.813,39.641,36.134,61.555,7
92,1144,255,255,255,211.289,904.129,40.755,35.740,170.171,7
93,1350,255,255,255,1526.393,912.970,43.859,39.191,177.703,7
94,963,255,255,255,210.764,1037.302,36.930,33.201,32.037,7
95,1123,255,255,255,1529.051,1040.658,39.315,36.369,71.113,7
96,1125,255,255,255,1526.872,1156.632,39.246,36.498,39.187,7
97,1277,255,255,255,210.298,1162.906,46.884,34.679,55.925,7
98,1076,255,255,255,1530.787,1291.915,37.492,36.541,73.426,7
99,1098,255,255,255,240.418,412.674,41.610,33.598,11.400,8
100,1316,255,255,255,236.403,536.336,42.815,39.136,10.302,8
101,1104,255,255,255,1499.040,550.620,41.370,33.978,44.655,8
102,1092,255,255,255,240.575,658.777,39.857,34.884,82.162,8
103,1119,255,255,255,1499.339,677.305,40.075,35.553,37.157,8
104,1105,255,255,255,234.823,790.238,40.623,34.633,39.457,8
105,1119,255,255,255,1500.936,801.467,39.902,35.706,62.050,8
106,1154,255,255,255,238.227,903.130,40.461,36.315,171.686,8
107,1349,255,255,255,1497.940,912.570,43.709,39.297,176.216,8
108,975,255,255,255,237.811,1036.428,36.947,33.600,18.043,8
109,1145,255,255,255,1500.749,1040.384,39.657,36.762,77.897,8
110,1122,255,255,255,1498.373,1156.373,39.393,36.265,36.000,8
111,1272,255,255,255,237.393,1161.809,48.130,33.650,56.050,8
112,1089,255,255,255,1502.416,1290.910,38.203,36.295,82.453,8
113,1114,255,255,255,204.581,411.915,42.216,33.598,13.135,9
114,1280,255,255,255,200.907,535.590,42.233,38.589,10.438,9
115,1134,255,255,255,1532.374,549.605,42.310,34.125,45.320,9
116,1102,255,255,255,205.113,657.770,39.843,35.216,83.436,9
117,1119,255,255,255,1533.041,676.155,39.792,35.805,31.575,9
118,1125,255,255,255,199.664,789.842,41.121,34.834,42.243,9
119,1146,255,255,255,1534.460,800.939,39.868,36.599,63.116,9
120,1142,255,255,255,202.938,902.290,40.210,36.161,173.516,9
121,1348,255,255,255,1531.554,912.176,44.042,38.970,170.787,9
122,969,255,255,255,202.542,1036.107,36.619,33.692,21.111,9
123,1120,255,255,255,1534.579,1039.862,39.424,36.171,75.581,9
124,1110,255,255,255,1532.555,1155.845,38.844,36.384,25.917,9
125,1261,255,255,255,202.316,1161.293,47.584,33.742,54.181,9
126,1101,255,255,255,1536.838,1291.257,38.295,36.606,81.444,9
127,1125,255,255,255,160.617,411.279,42.219,33.928,13.453,10
128,1286,255,255,255,157.134,534.978,42.758,38.295,7.780,10
129,1097,255,255,255,1575.022,549.432,41.093,33.990,42.205,10
130,1104,255,255,255,161.537,657.104,39.365,35.708,82.281,10
131,1106,255,255,255,1575.902,675.983,39.804,35.379,35.806,10
132,1123,255,255,255,155.899,789.272,40.980,34.891,43.062,10
133,1139,255,255,255,1577.295,800.582,40.176,36.096,66.678,10
134,1147,255,255,255,159.325,901.988,40.155,36.369,168.319,10
135,1344,255,255,255,1574.568,911.852,43.884,38.995,176.687,10
136,962,255,255,255,159.219,1035.405,36.876,33.216,26.509,10
137,1138,255,255,255,1577.259,1039.890,39.192,36.970,72.541,10
138,1121,255,255,255,1575.628,1155.762,39.028,36.571,41.804,10
139,1264,255,255,255,158.749,1160.941,48.022,33.513,56.324,10
140,1077,255,255,255,1579.626,1290.921,37.848,36.231,77.318,10
141,1085,255,255,255,213.336,413.636,41.491,33.295,13.498,11
142,1293,255,255,255,209.543,537.175,42.333,38.890,7.868,11
143,1129,255,255,255,1527.519,550.941,42.193,34.069,43.317,11
144,1092,255,255,255,213.656,659.786,39.803,34.932,84.132,11
145,1116,255,255,255,1527.984,677.897,39.997,35.526,34.871,11
146,1087,255,255,255,207.678,791.408,40.523,34.154,39.596,11
147,1128,255,255,255,1529.183,802.069,40.010,35.896,61.161,11
148,1130,255,255,255,210.959,904.047,40.086,35.892,174.741,11
149,1353,255,255,255,1526.131,913.156,44.311,38.878,172.044,11
150,968,255,255,255,210.488,1037.511,36.562,33.709,31.544,11
151,1132,255,255,255,1528.838,1040.896,39.866,36.154,74.959,11
152,1085,255,255,255,1526.645,1156.880,38.183,36.181,33.937,11
153,1255,255,255,255,209.902,1163.190,47.322,33.767,55.437,11
154,1076,255,255,255,1530.728,1291.702,38.023,36.031,78.525,11
155,1121,255,255,255,253.845,412.674,42.375,33.682,12.825,12
156,1287,255,255,255,250.000,536.341,42.393,38.654,12.258,12
157,1100,255,255,255,1484.716,550.407,41.241,33.960,45.340,12
158,1083,255,255,255,253.986,658.203,39.494,34.915,78.290,12
159,1103,255,255,255,1485.434,676.591,39.628,35.440,33.843,12
160,1114,255,255,255,248.502,790.628,41.034,34.566,40.036,12
161,1101,255,255,255,1486.892,801.525,38.764,36.163,60.233,12
162,1133,255,255,255,251.514,903.346,40.109,35.966,172.365,12
163,1357,255,255,255,1483.832,912.639,44.382,38.930,173.013,12
164,992,255,255,255,251.353,1036.797,37.189,33.963,32.273,12
165,1142,255,255,255,1486.642,1040.243,39.997,36.353,74.325,12
166,1111,255,255,255,1484.363,1156.321,39.162,36.121,33.525,12
167,1259,255,255,255,250.545,1162.322,47.325,33.873,54.777,12
168,1090,255,255,255,1488.243,1291.397,37.707,36.805,55.054,12
169,1087,255,255,255,204.745,412.116,41.488,33.359,12.671,13
170,1278,255,255,255,201.297,535.704,42.599,38.198,7.809,13
171,1115,255,255,255,1530.861,549.813,41.817,33.949,45.844,13
172,1100,255,255,255,205.363,658.102,39.399,35.548,80.462,13
173,1112,255,255,255,1531.598,676.832,39.840,35.538,34.309,13
174,1084,255,255,255,199.990,789.940,40.406,34.158,40.151,13
175,1148,255,255,255,1533.211,801.334,40.104,36.448,62.420,13
176,1144,255,255,255,203.264,902.632,40.331,36.116,170.199,13
177,1334,255,255,255,1530.423,912.478,43.557,38.995,175.807,13
178,962,255,255,255,202.807,1036.033,36.593,33.472,19.995,13
179,1129,255,255,255,1533.492,1040.085,39.091,36.773,70.815,13
180,1115,255,255,255,1531.555,1156.257,38.863,36.530,33.423,13
181,1254,255,255,255,202.219,1161.573,47.377,33.701,55.433,13
182,1093,255,255,255,1535.760,1291.223,38.361,36.278,100.117,13
183,1104,255,255,255,147.872,411.305,41.852,33.587,13.866,14
184,1294,255,255,255,144.573,534.944,43.229,38.113,7.592,14
185,1105,255,255,255,1587.152,549.132,41.605,33.817,48.616,14
186,1092,255,255,255,148.708,657.036,39.708,35.015,80.580,14
187,1130,255,255,255,1588.211,675.481,40.030,35.942,34.084,14
188,1107,255,255,255,142.981,789.388,40.129,35.124,41.621,14
189,1104,255,255,255,1589.831,800.534,39.625,35.474,59.229,14
190,1141,255,255,255,146.678,901.777,40.204,36.135,175.656,14
191,1357,255,255,255,1586.958,911.787,43.828,39.422,173.636,14
192,984,255,255,255,146.427,1035.168,36.922,33.933,20.416,14
193,1129,255,255,255,1589.855,1039.613,39.404,36.481,73.471,14
194,1116,255,255,255,1588.011,1155.481,38.706,36.711,31.343,14
195,1267,255,255,255,145.858,1160.845,47.284,34.117,55.260,14
196,1089,255,255,255,1592.145,1290.777,38.227,36.272,90.054,14
197,1089,255,255,255,212.545,413.429,41.216,33.641,9.982,15
198,1280,255,255,255,209.011,536.877,42.713,38.156,9.315,15
199,1123,255,255,255,1527.805,550.820,41.537,34.424,42.537,15
200,1074,255,255,255,212.726,659.491,39.533,34.591,82.507,15
201,1125,255,255,255,1528.306,677.626,40.169,35.659,36.102,15
202,1092,255,255,255,207.195,791.509,40.442,34.379,43.490,15
203,1132,255,255,255,1529.867,802.019,39.829,36.187,60.269,15
204,1149,255,255,255,210.853,903.870,40.451,36.166,171.829,15
205,1351,255,255,255,1526.642,913.127,44.083,39.021,176.312,15
206,968,255,255,255,209.792,1037.236,36.879,33.420,26.276,15
207,1147,255,255,255,1529.106,1041.048,39.473,36.997,84.934,15
208,1103,255,255,255,1527.138,1156.822,38.688,36.300,38.763,15
209,1276,255,255,255,209.549,1162.842,48.030,33.826,56.488,15
210,1088,255,255,255,1530.950,1291.565,38.025,36.431,80.210,15
211,1124,255,255,255,268.480,412.778,42.330,33.808,14.903,16
212,1284,255,255,255,264.489,536.336,42.275,38.671,7.784,16
213,1102,255,255,255,1469.819,550.163,41.284,33.987,41.075,16
214,1083,255,255,255,268.692,658.324,39.592,34.828,81.824,16
215,1130,255,255,255,1470.305,676.461,39.999,35.970,36.560,16
216,1110,255,255,255,263.097,790.595,40.644,34.773,42.552,16
217,1132,255,255,255,1471.827,801.299,39.999,36.033,60.020,16
218,1146,255,255,255,266.582,903.102,40.390,36.126,169.759,16
219,1354,255,255,255,1468.602,912.352,44.059,39.129,176.780,16
220,980,255,255,255,265.783,1036.797,37.202,33.540,38.018,16
221,1150,255,255,255,1471.428,1039.961,39.814,36.777,74.527,16
222,1117,255,255,255,1469.350,1155.706,38.894,36.566,31.074,16
223,1255,255,255,255,265.504,1162.031,47.728,33.480,56.910,16
224,1112,255,255,255,1473.411,1291.199,38.653,36.629,78.425,16
225,1111,255,255,255,204.885,412.026,42.381,33.377,10.748,17
226,1284,255,255,255,200.961,535.921,42.060,38.869,12.475,17
227,1125,255,255,255,1531.056,550.151,41.943,34.151,46.051,17
228,1098,255,255,255,205.260,658.072,39.697,35.217,77.768,17
229,1120,255,255,255,1531.751,676.843,39.937,35.707,35.027,17
230,1100,255,255,255,199.621,790.010,40.722,34.393,41.625,17
231,1143,255,255,255,1533.221,800.923,40.239,36.167,65.223,17
232,1149,255,255,255,203.225,902.619,40.621,36.014,171.433,17
233,1343,255,255,255,1530.527,912.284,43.916,38.937,174.916,17
234,971,255,255,255,202.780,1035.949,36.706,33.681,25.610,17
235,1155,255,255,255,1533.362,1040.244,39.491,37.238,71.428,17
236,1120,255,255,255,1531.437,1155.935,38.610,36.934,45.893,17
237,1276,255,255,255,202.324,1161.522,47.327,34.328,54.823,17
238,1118,255,255,255,1535.534,1290.844,38.816,36.673,93.462,17
239,1122,255,255,255,132.282,411.544,41.785,34.189,14.714,18
240,1334,255,255,255,129.209,535.289,43.522,39.026,8.225,18
241,1133,255,255,255,1602.821,549.487,41.816,34.498,46.610,18
242,1112,255,255,255,133.405,657.784,39.733,35.634,80.293,18
243,1138,255,255,255,1603.639,676.063,40.268,35.983,30.700,18
244,1122,255,255,255,127.775,789.398,40.634,35.157,42.102,18
245,1132,255,255,255,1605.072,800.579,39.610,36.387,59.906,18
246,1165,255,255,255,131.503,901.943,40.860,36.302,169.396,18
247,1372,255,255,255,1602.585,911.907,44.419,39.327,174.142,18
248,1003,255,255,255,131.119,1035.471,37.265,34.270,29.484,18
249,1151,255,255,255,1605.272,1039.531,39.315,37.276,69.897,18
250,1141,255,255,255,1603.333,1155.805,39.108,37.148,35.742,18
251,1293,255,255,255,130.751,1161.043,48.115,34.216,55.491,18
252,1123,255,255,255,1607.397,1290.476,38.497,37.142,87.551,18
253,1126,255,255,255,211.960,413.306,42.677,33.594,13.341,19
254,1310,255,255,255,208.448,537.021,43.121,38.681,10.447,19
255,1124,255,255,255,1528.875,550.638,41.887,34.166,48.116,19
256,1103,255,255,255,212.350,659.068,39.517,35.539,78.989,19
257,1143,255,255,255,1529.261,677.072,40.202,36.200,36.002,19
258,1107,255,255,255,206.636,791.331,40.763,34.578,37.046,19
259,1142,255,255,255,1530.819,801.735,40.393,35.997,64.200,19
260,1178,255,255,255,210.055,904.026,40.716,36.838,167.551,19
261,1372,255,255,255,1527.500,912.832,44.594,39.173,175.068,19
262,993,255,255,255,209.699,1037.469,37.409,33.798,26.396,19
263,1143,255,255,255,1530.528,1040.649,39.323,37.010,66.933,19
264,1115,255,255,255,1528.211,1156.691,38.817,36.574,38.942,19
265,1293,255,255,255,209.119,1162.763,47.913,34.360,54.487,19
266,1098,255,255,255,1531.952,1291.932,37.996,36.794,90.277,19
267,1105,255,255,255,282.712,412.720,41.703,33.737,14.989,20
268,1290,255,255,255,278.775,536.411,42.672,38.490,3.359,20
269,1113,255,255,255,1454.852,550.034,41.904,33.818,44.599,20
270,1096,255,255,255,283.090,658.157,39.370,35.445,81.703,20
271,1109,255,255,255,1455.412,676.578,39.734,35.537,34.995,20
272,1110,255,255,255,277.350,790.883,40.604,34.807,43.594,20
273,1127,255,255,255,1456.846,801.119,39.779,36.073,63.940,20
274,1152,255,255,255,280.683,903.369,40.269,36.424,170.425,20
275,1344,255,255,255,1453.990,912.305,43.981,38.908,169.129,20
276,992,255,255,255,280.209,1036.576,36.930,34.201,25.875,20
277,1141,255,255,255,1456.629,1040.140,39.643,36.646,75.951,20
278,1118,255,255,255,1454.623,1156.039,38.734,36.750,36.191,20
279,1280,255,255,255,279.795,1161.902,48.017,33.941,55.476,20
280,1097,255,255,255,1458.668,1291.232,38.630,36.157,79.214,20
281,1106,255,255,255,205.462,412.343,42.025,33.509,13.005,21
282,1281,255,255,255,201.493,536.048,42.729,38.171,12.932,21
283,1129,255,255,255,1531.337,549.756,42.202,34.062,44.025,21
284,1085,255,255,255,205.796,658.385,39.426,35.039,83.066,21
285,1152,255,255,255,1531.958,676.701,40.422,36.287,35.985,21
286,1106,255,255,255,200.349,790.184,41.036,34.316,40.319,21
287,1119,255,255,255,1533.642,801.185,39.986,35.631,67.044,21
288,1152,255,255,255,203.694,902.724,40.981,35.791,177.541,21
289,1352,255,255,255,1530.790,912.298,44.072,39.060,171.994,21
290,983,255,255,255,203.378,1036.372,36.744,34.062,29.556,21
291,1141,255,255,255,1533.687,1040.070,39.711,36.584,69.144,21
292,1117,255,255,255,1532.011,1156.180,38.782,36.672,48.139,21
293,1266,255,255,255,203.041,1161.993,47.392,34.012,56.773,21
294,1098,255,255,255,1535.658,1290.956,38.479,36.332,85.983,21
