 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
47,35606,255,255,255,877.846,594.060,217.581,208.359,63.040,2
48,34849,255,255,255,505.778,635.949,216.576,204.875,56.867,2
49,39140,255,255,255,1395.263,741.027,229.134,217.491,26.160,2
50,38946,255,255,255,1175.568,756.177,233.986,211.926,101.659,2
51,39491,255,255,255,741.626,765.533,248.701,202.177,114.727,2
52,36999,255,255,255,323.321,766.066,223.926,210.376,4.070,2
53,37300,255,255,255,959.703,790.411,223.476,212.514,27.458,2
54,39354,255,255,255,537.089,844.629,235.262,212.984,6.581,2
55,26480,255,255,255,1087.529,943.441,187.747,179.579,33.148,2
56,37336,255,255,255,1391.371,955.000,227.621,208.846,171.634,2
57,28584,255,255,255,304.819,968.744,194.195,187.411,81.489,2
58,38827,255,255,255,704.570,995.760,227.827,216.989,88.436,2
59,27145,255,255,255,907.243,987.849,187.459,184.371,85.423,2
60,36083,255,255,255,488.965,1050.794,215.794,212.899,10.248,2
61,30235,255,255,255,1223.239,1077.215,201.545,191.006,108.280,2
62,34961,255,255,255,1037.559,1145.414,222.126,200.399,94.899,2
63,34007,255,255,255,1403.496,1166.230,211.864,204.372,56.530,2
64,35357,255,255,255,837.195,1178.427,224.756,200.297,106.792,2
65,39447,255,255,255,322.204,1189.051,230.808,217.608,156.594,2
66,34969,255,255,255,631.647,1204.772,213.600,208.445,49.869,2
67,34054,255,255,255,1201.753,1282.659,211.220,205.279,87.580,2
68,46003,255,255,255,989.925,1365.686,254.361,230.275,153.303,2
69,37805,255,255,255,507.496,1377.613,228.236,210.900,126.896,2
70,37566,255,255,255,753.676,1380.050,221.943,215.508,20.332,2
71,38008,255,255,255,1394.761,1378.973,222.465,217.532,14.620,2
72,28462,255,255,255,305.141,1391.788,198.487,182.576,137.886,2
73,34229,255,255,255,334.380,320.205,220.346,197.788,64.746,3
74,39459,255,255,255,735.473,332.072,233.958,214.743,113.384,3
75,38434,255,255,255,950.690,338.954,234.427,208.746,83.124,3
76,38181,255,255,255,1163.462,336.845,228.504,212.747,93.913,3
77,39305,255,255,255,1380.308,338.150,227.496,219.981,79.744,3
78,42820,255,255,255,528.952,410.237,242.789,224.558,95.788,3
79,32215,255,255,255,1069.814,532.312,229.548,178.688,105.498,3
80,42199,255,255,255,1280.395,541.313,236.644,227.048,168.435,3
81,36110,255,255,255,340.159,535.520,219.104,209.839,137.778,3
82,27226,255,255,255,700.901,535.991,187.192,185.186,88.850,3
83,35185,255,255,255,886.090,599.189,215.432,207.949,67.883,3
84,34840,255,255,255,528.574,638.363,214.270,207.027,57.531,3
85,38510,255,255,255,1157.770,743.882,232.725,210.689,90.188,3
86,39443,255,255,255,736.139,755.813,249.910,200.954,103.699,3
87,39519,255,255,255,1375.486,746.741,228.117,220.576,31.599,3
88,37000,255,255,255,341.150,750.180,224.353,209.981,0.635,3
89,37305,255,255,255,946.931,802.986,224.115,211.937,34.130,3
90,39409,255,255,255,541.273,852.549,233.610,214.790,3.714,3
91,26502,255,255,255,1086.959,942.211,189.149,178.396,43.444,3
92,28693,255,255,255,325.431,952.405,194.763,187.577,63.710,3
93,37850,255,255,255,1374.515,965.924,227.814,211.542,166.586,3
94,39104,255,255,255,707.104,1008.343,230.467,216.034,85.720,3
95,27307,255,255,255,909.321,1003.902,188.560,184.389,61.031,3
96,35761,255,255,255,494.685,1059.177,214.098,212.670,8.298,3
97,30086,255,255,255,1208.211,1089.089,202.736,188.948,103.890,3
98,34647,255,255,255,1029.590,1166.134,223.098,197.733,96.403,3
99,34362,255,255,255,1384.390,1182.986,214.630,203.844,68.682,3
100,35447,255,255,255,832.919,1196.766,226.950,198.865,101.362,3
101,39617,255,255,255,344.143,1212.294,232.007,217.415,158.417,3
102,35032,255,255,255,630.055,1219.602,213.708,208.715,59.345,3
103,33876,255,255,255,1192.499,1297.734,211.988,203.466,77.248,3
104,46308,255,255,255,984.548,1388.074,257.134,229.301,146.772,3
105,37642,255,255,255,748.822,1401.230,220.785,217.076,28.198,3
106,37477,255,255,255,525.221,1403.250,227.298,209.933,133.688,3
107,38033,255,255,255,1377.702,1400.699,222.238,217.898,44.545,3
108,28395,255,255,255,324.434,1415.452,199.115,181.572,128.901,3
109,33830,255,255,255,346.260,308.464,217.430,198.104,68.517,4
110,39242,255,255,255,732.259,316.924,234.323,213.229,113.479,4
111,38173,255,255,255,944.294,325.480,235.380,206.489,85.814,4
112,38096,255,255,255,1154.410,322.005,229.361,211.480,94.863,4
113,39091,255,255,255,1368.630,323.774,228.677,217.653,80.962,4
114,42376,255,255,255,535.652,409.480,243.005,222.032,100.265,4
115,32218,255,255,255,1072.057,516.546,229.317,178.884,119.888,4
116,36192,255,255,255,351.388,525.688,221.341,208.191,139.212,4
117,42153,255,255,255,1288.007,535.169,236.544,226.896,167.271,4
118,27222,255,255,255,714.394,523.874,187.301,185.050,76.538,4
119,35224,255,255,255,894.649,600.813,214.755,208.836,57.300,4
120,34993,255,255,255,546.764,637.244,215.122,207.113,62.336,4
121,38408,255,255,255,1145.142,733.965,233.060,209.828,88.697,4
122,39089,255,255,255,733.550,744.429,248.570,200.224,101.981,4
123,36815,255,255,255,354.521,738.550,223.655,209.583,1.276,4
124,39503,255,255,255,1361.944,748.881,227.752,220.840,31.882,4
125,37195,255,255,255,939.205,808.284,224.132,211.296,36.065,4
126,39387,255,255,255,545.464,854.159,233.373,214.888,2.298,4
127,26563,255,255,255,1086.943,938.260,190.214,177.805,42.407,4
128,28454,255,255,255,339.011,939.731,195.228,185.571,57.391,4
129,37598,255,255,255,1361.059,967.723,225.813,211.995,165.359,4
130,39068,255,255,255,709.321,1011.991,230.813,215.512,84.084,4
131,27223,255,255,255,911.052,1009.055,188.335,184.041,56.114,4
132,35739,255,255,255,496.543,1060.529,215.194,211.457,16.009,4
133,30046,255,255,255,1198.338,1093.019,202.167,189.229,106.648,4
134,34356,255,255,255,1022.736,1175.596,222.236,196.833,96.362,4
135,34745,255,255,255,1371.397,1194.832,216.186,204.633,73.387,4
136,35498,255,255,255,827.181,1205.020,227.605,198.578,99.916,4
137,39641,255,255,255,358.340,1224.922,233.156,216.475,163.613,4
138,35108,255,255,255,624.599,1226.293,213.782,209.096,64.613,4
139,33639,255,255,255,1187.478,1301.680,211.823,202.200,78.947,4
140,46325,255,255,255,988.737,1401.718,258.986,227.746,139.070,4
141,37641,255,255,255,755.988,1414.664,220.255,217.594,45.906,4
142,38025,255,255,255,1365.176,1414.707,221.746,218.335,41.164,4
143,37264,255,255,255,534.983,1417.451,225.709,210.209,133.533,4
144,28316,255,255,255,336.150,1428.016,198.904,181.258,122.977,4
145,34082,255,255,255,325.897,328.552,215.398,201.462,66.655,5
146,39576,255,255,255,736.150,339.771,234.306,215.060,112.730,5
147,38327,255,255,255,951.722,347.164,233.710,208.803,83.690,5
148,38506,255,255,255,1164.733,343.901,229.765,213.381,97.546,5
149,39817,255,255,255,1384.528,344.608,229.045,221.339,72.134,5
150,42888,255,255,255,525.897,409.631,242.632,225.059,93.481,5
151,31654,255,255,255,1069.018,538.861,226.238,178.145,104.083,5
152,41819,255,255,255,1279.237,544.428,236.513,225.127,169.948,5
153,36336,255,255,255,330.408,541.121,220.240,210.063,145.062,5
154,27188,255,255,255,694.502,541.564,187.378,184.743,110.652,5
155,35425,255,255,255,882.166,597.191,216.928,207.923,67.482,5
156,34833,255,255,255,520.011,638.167,215.412,205.888,55.867,5
157,38615,255,255,255,1163.799,744.373,231.998,211.925,87.285,5
158,39425,255,255,255,1382.342,744.051,228.812,219.383,29.177,5
159,39430,255,255,255,737.549,759.449,249.602,201.136,108.328,5
160,37039,255,255,255,333.863,755.214,225.166,209.443,178.797,5
161,37283,255,255,255,951.180,798.394,224.172,211.758,35.694,5
162,39451,255,255,255,539.666,849.781,234.569,214.140,2.971,5
163,26602,255,255,255,1088.338,940.944,189.700,178.548,41.607,5
164,37590,255,255,255,1380.224,961.124,227.136,210.715,166.414,5
165,28558,255,255,255,318.017,957.052,194.341,187.100,65.727,5
166,39034,255,255,255,706.753,1002.461,230.138,215.956,83.496,5
167,27264,255,255,255,909.217,997.965,187.606,185.034,61.549,5
168,35852,255,255,255,492.512,1055.393,215.050,212.268,2.849,5
169,30154,255,255,255,1213.422,1083.858,202.009,190.058,102.932,5
170,34773,255,255,255,1032.228,1157.960,222.996,198.543,95.210,5
171,34849,255,255,255,1391.908,1175.980,215.427,205.968,57.935,5
172,35401,255,255,255,834.253,1189.211,226.351,199.133,102.481,5
173,39581,255,255,255,336.548,1203.636,232.023,217.203,154.891,5
174,34923,255,255,255,630.740,1212.587,213.367,208.398,50.601,5
175,33957,255,255,255,1195.283,1291.332,211.987,203.953,79.349,5
176,46692,255,255,255,985.647,1379.639,257.518,230.858,147.925,5
177,37507,255,255,255,521.881,1393.358,227.577,209.843,133.609,5
178,37822,255,255,255,748.589,1392.830,221.598,217.315,28.223,5
179,38090,255,255,255,1383.240,1392.386,222.316,218.148,32.583,5
180,28649,255,255,255,319.080,1406.647,199.414,182.921,134.885,5
181,33967,255,255,255,301.444,354.896,212.382,203.634,51.454,6
182,39706,255,255,255,734.750,368.107,233.598,216.420,113.087,6
183,38213,255,255,255,1165.474,368.786,224.475,216.747,84.200,6
184,38290,255,255,255,951.597,375.298,232.641,209.561,84.907,6
185,40168,255,255,255,1408.890,372.109,228.439,223.882,42.857,6
186,43193,255,255,255,514.025,404.148,243.608,225.752,95.320,6
187,41149,255,255,255,1276.432,558.894,236.813,221.240,17.382,6
188,33136,255,255,255,1068.007,571.973,235.502,179.150,96.436,6
189,35930,255,255,255,298.293,562.561,219.287,208.619,151.809,6
190,27333,255,255,255,679.236,565.625,188.792,184.337,115.495,6
191,35360,255,255,255,873.804,585.848,217.477,207.018,78.188,6
192,34789,255,255,255,494.667,634.555,216.731,204.377,61.576,6
193,39225,255,255,255,1412.151,730.115,230.688,216.495,30.081,6
194,38808,255,255,255,1193.925,768.489,236.006,209.367,121.520,6
195,39558,255,255,255,742.086,766.393,247.940,203.141,144.732,6
196,37481,255,255,255,972.578,774.588,224.698,212.384,25.719,6
197,37103,255,255,255,309.331,774.739,224.951,210.006,0.321,6
198,39730,255,255,255,529.003,843.420,236.926,213.509,6.719,6
199,37281,255,255,255,1405.201,943.453,227.911,208.272,173.298,6
200,26182,255,255,255,1088.786,937.163,185.885,179.337,16.494,6
201,38889,255,255,255,703.319,985.873,227.991,217.179,82.380,6
202,27270,255,255,255,905.643,967.903,187.345,185.333,84.549,6
203,28513,255,255,255,291.016,974.721,191.595,189.483,44.636,6
204,36383,255,255,255,480.684,1050.903,216.429,214.039,160.344,6
205,30381,255,255,255,1234.350,1063.694,202.254,191.256,109.475,6
206,34975,255,255,255,1047.991,1133.544,220.957,201.539,108.174,6
207,35661,255,255,255,844.657,1162.316,225.148,201.667,112.133,6
208,34020,255,255,255,1416.041,1152.830,212.702,203.645,44.700,6
209,39233,255,255,255,308.257,1181.373,230.586,216.635,153.811,6
210,35269,255,255,255,636.229,1196.144,214.607,209.247,51.251,6
211,34041,255,255,255,1214.007,1270.320,211.508,204.921,89.451,6
212,46547,255,255,255,1001.257,1351.136,257.413,230.235,148.746,6
213,37968,255,255,255,499.353,1361.289,230.016,210.170,123.567,6
214,37553,255,255,255,765.952,1365.447,221.545,215.820,19.115,6
215,38217,255,255,255,1408.827,1364.692,224.038,217.193,13.400,6
216,28505,255,255,255,293.802,1380.633,199.797,181.653,159.569,6
217,34635,255,255,255,334.076,319.695,220.345,200.134,68.027,7
218,39481,255,255,255,734.936,332.008,233.478,215.304,114.880,7
219,38430,255,255,255,1163.147,337.284,229.414,213.285,94.582,7
220,38423,255,255,255,950.408,339.232,235.056,208.128,82.618,7
221,39588,255,255,255,1380.537,337.135,228.319,220.766,79.235,7
222,42612,255,255,255,527.893,411.338,242.960,223.309,88.531,7
223,32418,255,255,255,1070.589,533.233,230.325,179.207,107.459,7
224,42240,255,255,255,1282.649,543.032,236.885,227.037,1.009,7
225,36105,255,255,255,340.684,535.773,219.187,209.731,138.017,7
226,27227,255,255,255,699.664,535.382,187.428,184.959,99.678,7
227,35278,255,255,255,885.536,595.684,216.628,207.347,74.286,7
228,34843,255,255,255,528.937,639.721,214.421,206.899,61.787,7
229,39338,255,255,255,736.801,755.019,249.055,201.107,101.768,7
230,38373,255,255,255,1158.653,746.352,232.610,210.043,98.220,7
231,39605,255,255,255,1376.702,748.192,228.551,220.636,33.525,7
232,36936,255,255,255,341.589,750.362,223.622,210.303,0.499,7
233,37625,255,255,255,947.259,800.338,226.271,211.718,40.847,7
234,39422,255,255,255,541.666,853.700,234.318,214.211,2.238,7
235,26290,255,255,255,1085.755,941.669,187.633,178.399,39.881,7
236,28593,255,255,255,325.965,952.270,194.811,186.877,63.036,7
237,37672,255,255,255,1375.594,967.187,226.417,211.846,170.861,7
238,38968,255,255,255,706.901,1008.383,230.320,215.421,81.578,7
239,27411,255,255,255,908.336,1001.804,188.295,185.351,77.090,7
240,35913,255,255,255,494.221,1060.356,214.717,212.959,4.205,7
241,30034,255,255,255,1207.947,1087.444,202.590,188.758,102.678,7
242,34551,255,255,255,1030.183,1164.583,222.279,197.912,102.436,7
243,34520,255,255,255,1382.692,1183.778,216.268,203.231,45.610,7
244,35389,255,255,255,833.935,1195.400,226.965,198.527,102.493,7
245,39773,255,255,255,344.111,1214.175,233.385,216.983,158.299,7
246,34953,255,255,255,631.609,1219.617,213.033,208.904,63.493,7
247,33872,255,255,255,1193.926,1296.527,211.928,203.499,76.806,7
248,46881,255,255,255,987.751,1387.774,260.401,229.226,141.135,7
249,37767,255,255,255,752.374,1400.956,221.069,217.518,30.624,7
250,37691,255,255,255,528.512,1403.523,228.307,210.198,135.109,7
251,38179,255,255,255,1378.561,1400.475,223.143,217.847,44.571,7
252,28463,255,255,255,325.598,1416.312,198.866,182.234,137.070,7
253,34302,255,255,255,361.245,294.666,221.630,197.061,68.749,8
254,39387,255,255,255,738.236,301.798,235.444,212.997,107.247,8
255,38213,255,255,255,1136.681,308.123,228.795,212.655,95.574,8
256,39406,255,255,255,1352.361,308.040,228.553,219.526,75.925,8
257,36958,255,255,255,936.723,381.021,225.241,208.916,85.046,8
258,42295,255,255,255,548.540,404.428,243.611,221.056,105.986,8
259,36058,255,255,255,362.978,513.237,221.048,207.694,132.593,8
260,31563,255,255,255,1110.423,512.730,219.833,182.808,164.223,8
261,27691,255,255,255,733.658,513.608,188.498,187.043,71.005,8
262,42731,255,255,255,1339.379,533.893,240.721,226.016,175.081,8
263,35398,255,255,255,916.016,598.138,214.920,209.706,34.300,8
264,35076,255,255,255,564.933,631.242,216.736,206.058,61.103,8
265,38150,255,255,255,1135.571,720.247,232.370,209.037,91.149,8
266,39061,255,255,255,744.416,735.062,248.600,200.056,85.086,8
267,36801,255,255,255,368.131,724.873,224.933,208.313,0.329,8
268,39627,255,255,255,1348.655,759.496,227.376,221.900,32.234,8
269,37229,255,255,255,938.764,811.431,224.463,211.177,53.066,8
270,39371,255,255,255,553.240,849.831,231.830,216.230,179.566,8
271,28458,255,255,255,350.666,924.335,195.463,185.374,48.235,8
272,26659,255,255,255,1098.820,928.475,189.625,179.002,37.738,8
273,37619,255,255,255,1348.129,977.726,226.876,211.119,162.697,8
274,39132,255,255,255,710.827,1012.051,231.479,215.244,78.417,8
275,27287,255,255,255,912.275,1011.558,188.531,184.282,38.708,8
276,35945,255,255,255,496.819,1056.913,216.518,211.375,24.820,8
277,30092,255,255,255,1184.975,1100.646,202.990,188.750,108.551,8
278,34240,255,255,255,1011.272,1185.229,221.171,197.113,96.884,8
279,35192,255,255,255,1358.549,1203.452,219.727,203.925,80.074,8
280,35603,255,255,255,815.025,1213.125,227.084,199.623,100.252,8
281,35040,255,255,255,611.677,1231.166,214.042,208.437,53.258,8
282,40042,255,255,255,373.094,1234.741,235.075,216.880,165.262,8
283,33501,255,255,255,1177.009,1309.451,211.878,201.318,82.613,8
284,45478,255,255,255,989.035,1415.899,257.585,224.797,126.133,8
285,38150,255,255,255,1351.311,1426.992,223.109,217.715,52.016,8
286,37563,255,255,255,763.017,1428.667,220.767,216.639,75.634,8
287,37352,255,255,255,544.996,1431.186,226.890,209.609,131.449,8
288,28388,255,255,255,347.865,1440.421,198.900,181.723,111.949,8
289,33829,255,255,255,326.422,328.946,214.853,200.474,59.754,9
290,39616,255,255,255,735.197,339.779,234.891,214.741,110.575,9
291,38350,255,255,255,950.445,346.696,233.873,208.783,83.562,9
292,38299,255,255,255,1164.321,345.809,227.640,214.214,92.389,9
293,39966,255,255,255,1383.327,343.133,228.668,222.534,84.190,9
294,42871,255,255,255,526.134,410.640,242.545,225.051,97.350,9
295,31011,255,255,255,1070.695,535.445,220.911,178.735,111.513,9
296,41890,255,255,255,1282.341,545.125,236.120,225.886,169.306,9
297,36227,255,255,255,330.088,540.201,220.029,209.634,151.700,9
298,27199,255,255,255,695.401,542.787,187.280,184.915,98.190,9
299,35318,255,255,255,884.312,593.712,216.453,207.751,72.282,9
300,34727,255,255,255,519.868,637.901,214.372,206.258,46.565,9
301,38511,255,255,255,1162.140,742.612,232.505,210.893,106.363,9
302,39433,255,255,255,740.450,760.757,249.232,201.449,97.257,9
303,39382,255,255,255,1381.119,746.558,228.837,219.120,29.247,9
304,37129,255,255,255,333.886,754.112,225.144,209.973,178.027,9
305,37416,255,255,255,950.725,797.012,225.081,211.655,40.930,9
306,39227,255,255,255,539.752,848.702,233.845,213.583,1.800,9
307,26750,255,255,255,1090.614,937.429,190.353,178.926,32.854,9
308,37633,255,255,255,1379.461,962.866,228.583,209.621,169.809,9
309,28504,255,255,255,317.725,955.797,194.322,186.764,64.740,9
310,39041,255,255,255,706.466,1001.130,229.988,216.136,78.419,9
311,27434,255,255,255,909.315,997.621,188.148,185.652,70.612,9
312,35818,255,255,255,491.459,1053.901,214.868,212.246,22.271,9
313,30171,255,255,255,1211.748,1085.050,202.467,189.734,103.491,9
314,34754,255,255,255,1030.812,1158.864,222.818,198.593,93.580,9
315,34459,255,255,255,1389.258,1176.695,215.199,203.879,56.305,9
316,35352,255,255,255,832.644,1188.488,226.304,198.899,102.348,9
317,39669,255,255,255,335.737,1202.157,232.488,217.251,149.506,9
318,35026,255,255,255,629.306,1211.165,213.624,208.762,58.110,9
319,33935,255,255,255,1192.742,1293.202,211.767,204.033,79.293,9
320,46138,255,255,255,982.608,1379.296,256.199,229.293,148.621,9
321,37740,255,255,255,521.211,1392.794,229.002,209.832,133.078,9
322,37703,255,255,255,746.843,1392.172,220.487,217.722,23.642,9
323,38072,255,255,255,1382.003,1392.177,221.897,218.456,27.221,9
324,28490,255,255,255,318.347,1405.974,198.850,182.422,134.149,9
325,34130,255,255,255,287.758,366.325,210.666,206.277,19.432,10
326,43973,255,255,255,504.647,399.652,250.848,223.195,93.481,10
327,39935,255,255,255,727.350,381.617,234.801,216.553,115.672,10
328,37985,255,255,255,944.820,386.459,230.628,209.706,83.769,10
329,38307,255,255,255,1158.298,382.266,225.163,216.617,88.958,10
330,40225,255,255,255,1421.257,385.685,228.373,224.265,58.894,10
331,41147,255,255,255,1278.805,566.262,235.983,222.007,26.277,10
332,32611,255,255,255,1068.281,579.174,232.036,178.944,114.461,10
333,35676,255,255,255,284.692,570.935,219.384,207.052,161.109,10
334,27128,255,255,255,674.015,579.183,187.557,184.160,122.950,10
335,35216,255,255,255,869.708,595.178,215.593,207.977,83.197,10
336,34716,255,255,255,485.148,632.298,216.509,204.157,61.518,10
337,39077,255,255,255,1425.333,727.403,229.716,216.591,31.265,10
338,37071,255,255,255,984.207,773.365,224.047,210.671,25.759,10
339,39023,255,255,255,756.054,773.263,246.433,201.620,145.641,10
340,38508,255,255,255,1208.255,778.491,235.343,208.334,133.053,10
341,36401,255,255,255,320.384,777.661,222.076,208.700,174.890,10
342,39579,255,255,255,538.564,837.785,235.174,214.282,14.039,10
343,37327,255,255,255,1418.138,940.215,228.879,207.648,176.500,10
344,26017,255,255,255,1092.227,936.508,187.213,176.942,7.939,10
345,27293,255,255,255,904.791,960.739,187.359,185.475,121.854,10
346,38589,255,255,255,702.000,985.907,227.276,216.182,61.663,10
347,28327,255,255,255,276.367,970.628,193.381,186.508,14.611,10
348,36748,255,255,255,470.157,1043.461,218.673,213.968,146.707,10
349,30216,255,255,255,1242.644,1055.509,201.706,190.734,104.383,10
350,34929,255,255,255,1055.830,1127.145,221.739,200.564,131.107,10
351,35475,255,255,255,849.728,1152.912,224.523,201.174,125.591,10
352,34053,255,255,255,1424.963,1144.575,220.127,196.966,16.704,10
353,39069,255,255,255,295.872,1172.407,231.395,214.976,159.664,10
354,35242,255,255,255,627.568,1191.598,212.975,210.689,49.531,10
355,34105,255,255,255,1224.544,1263.213,211.941,204.886,84.413,10
356,46289,255,255,255,1007.293,1338.869,256.749,229.551,154.938,10
357,38034,255,255,255,483.901,1347.844,230.896,209.733,123.615,10
358,37604,255,255,255,770.499,1351.715,220.521,217.117,11.112,10
359,38117,255,255,255,1421.952,1351.408,224.098,216.567,13.826,10
360,28391,255,255,255,278.790,1368.527,199.977,180.764,165.247,10
361,34129,255,255,255,333.721,320.409,216.730,200.500,66.710,11
362,39541,255,255,255,735.116,331.919,233.604,215.515,113.768,11
363,38587,255,255,255,950.416,339.478,235.596,208.537,84.327,11
364,38477,255,255,255,1163.187,337.734,230.242,212.778,95.423,11
365,39655,255,255,255,1380.018,337.008,228.669,220.801,87.700,11
366,42577,255,255,255,527.692,410.854,242.522,223.529,87.696,11
367,32303,255,255,255,1070.977,533.673,229.825,178.960,107.630,11
368,36118,255,255,255,340.515,534.828,219.697,209.320,138.747,11
369,42271,255,255,255,1283.593,544.236,237.522,226.595,8.050,11
370,27198,255,255,255,699.111,535.022,187.142,185.044,104.261,11
371,35292,255,255,255,885.325,593.529,217.256,206.831,74.756,11
372,34889,255,255,255,528.541,639.480,215.217,206.406,64.807,11
373,39360,255,255,255,737.233,754.284,248.722,201.489,101.322,11
374,38358,255,255,255,1158.391,746.864,232.576,209.991,104.101,11
375,39662,255,255,255,1376.866,749.689,228.795,220.719,35.373,11
376,36927,255,255,255,341.522,749.068,223.714,210.166,173.243,11
377,37622,255,255,255,947.180,798.595,226.770,211.235,46.219,11
378,39491,255,255,255,542.127,853.816,234.379,214.530,1.798,11
379,26266,255,255,255,1085.792,940.227,186.558,179.263,30.805,11
380,28627,255,255,255,325.588,950.584,195.292,186.638,53.636,11
381,37822,255,255,255,1375.883,969.139,227.108,212.042,171.173,11
382,39000,255,255,255,706.755,1007.743,230.197,215.712,70.450,11
383,27320,255,255,255,908.377,1000.555,188.135,184.893,81.149,11
384,35898,255,255,255,492.896,1060.134,215.005,212.584,175.124,11
385,29964,255,255,255,1206.589,1087.351,202.457,188.441,100.348,11
386,34495,255,255,255,1029.253,1164.937,222.021,197.821,106.936,11
387,35446,255,255,255,832.959,1194.165,227.436,198.435,102.125,11
388,34619,255,255,255,1380.932,1185.795,217.428,202.726,29.144,11
389,39704,255,255,255,344.468,1215.368,233.108,216.864,159.419,11
390,34936,255,255,255,630.945,1219.083,213.083,208.754,69.461,11
391,33827,255,255,255,1193.491,1296.860,211.946,203.211,76.094,11
392,46968,255,255,255,986.989,1387.456,260.974,229.148,140.942,11
393,37808,255,255,255,528.537,1403.331,229.093,210.127,134.824,11
394,37705,255,255,255,752.381,1400.388,219.793,218.422,22.750,11
395,38078,255,255,255,1378.277,1400.273,222.221,218.172,43.159,11
396,28391,255,255,255,325.462,1416.700,199.058,181.598,138.607,11
397,39289,255,255,255,736.606,286.199,235.027,212.845,108.539,12
398,33921,255,255,255,374.480,282.837,219.107,197.117,71.269,12
399,38403,255,255,255,1120.296,293.255,228.484,214.002,95.427,12
400,39689,255,255,255,1337.216,295.954,229.407,220.279,77.392,12
401,36600,255,255,255,925.384,383.996,224.648,207.438,80.875,12
402,42333,255,255,255,556.833,403.642,243.605,221.260,112.877,12
403,35945,255,255,255,375.366,515.553,221.746,206.392,130.060,12
404,30597,255,255,255,1107.150,498.112,214.850,181.323,155.306,12
405,28061,255,255,255,750.026,502.095,190.074,187.971,85.881,12
406,42477,255,255,255,1328.326,524.063,237.868,227.367,169.779,12
407,35328,255,255,255,928.266,600.623,214.149,210.045,39.712,12
408,35037,255,255,255,572.386,629.362,217.431,205.171,62.558,12
409,37865,255,255,255,1122.289,704.232,231.231,208.498,110.619,12
410,38829,255,255,255,751.599,726.826,248.692,198.794,82.865,12
411,36447,255,255,255,380.572,726.797,222.825,208.261,175.832,12
412,39554,255,255,255,1334.955,751.259,227.872,221.009,40.984,12
413,37223,255,255,255,938.946,816.851,223.779,211.789,57.236,12
414,39462,255,255,255,565.378,851.867,231.200,217.321,1.613,12
415,26331,255,255,255,1114.270,911.417,187.646,178.664,30.112,12
416,28149,255,255,255,363.735,925.111,194.755,184.028,51.597,12
417,37632,255,255,255,1332.976,970.093,226.469,211.572,169.456,12
418,39037,255,255,255,720.380,1013.877,231.204,214.976,70.242,12
419,27151,255,255,255,922.382,1016.865,188.609,183.288,27.542,12
