 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
53,902,255,255,255,769.506,1555.012,34.250,33.532,74.027,4
54,855,255,255,255,902.769,1555.657,35.249,30.884,102.732,4
55,914,255,255,255,1163.737,1555.833,35.200,33.061,153.803,4
56,932,255,255,255,1299.601,1554.755,35.498,33.429,155.545,4
57,991,255,255,255,1315.766,184.388,37.330,33.801,83.019,5
58,865,255,255,255,1039.779,184.451,34.206,32.197,81.314,5
59,794,255,255,255,745.035,185.537,33.137,30.508,110.553,5
60,911,255,255,255,886.160,185.952,34.113,34.003,131.563,5
61,853,255,255,255,460.131,187.187,34.759,31.245,114.546,5
62,842,255,255,255,595.376,186.989,33.124,32.366,1.887,5
63,814,255,255,255,1176.710,187.871,32.395,31.993,31.666,5
64,911,255,255,255,652.894,1529.170,34.992,33.148,34.858,5
65,844,255,255,255,1045.736,1528.263,33.717,31.872,36.805,5
66,951,255,255,255,510.210,1530.015,35.639,33.976,28.060,5
67,909,255,255,255,771.274,1531.061,34.284,33.758,70.698,5
68,941,255,255,255,1301.347,1531.306,35.630,33.627,149.958,5
69,856,255,255,255,904.423,1532.046,35.376,30.808,103.291,5
70,925,255,255,255,1165.369,1532.306,35.414,33.257,142.493,5
71,989,255,255,255,1315.127,212.953,37.307,33.753,81.451,6
72,881,255,255,255,1039.209,212.888,34.188,32.810,110.467,6
73,811,255,255,255,744.425,213.777,33.304,31.005,117.966,6
74,934,255,255,255,885.504,214.207,34.634,34.336,178.516,6
75,854,255,255,255,459.472,215.585,34.785,31.259,117.399,6
76,845,255,255,255,595.038,215.237,33.187,32.419,161.502,6
77,844,255,255,255,1175.934,216.265,33.001,32.563,22.854,6
78,840,255,255,255,1045.682,1499.117,33.320,32.098,33.655,6
79,962,255,255,255,510.161,1500.599,35.582,34.423,23.303,6
80,896,255,255,255,652.771,1499.898,34.746,32.833,33.132,6
81,902,255,255,255,771.133,1502.012,34.453,33.335,73.803,6
82,933,255,255,255,1301.237,1501.946,35.482,33.480,147.552,6
83,851,255,255,255,904.193,1502.807,35.261,30.729,106.719,6
84,911,255,255,255,1165.257,1503.264,34.878,33.256,146.731,6
85,988,255,255,255,1316.231,175.715,37.384,33.650,81.966,7
86,848,255,255,255,1040.436,175.719,33.501,32.230,93.733,7
87,787,255,255,255,745.668,176.630,33.125,30.250,123.084,7
88,898,255,255,255,886.533,177.151,34.293,33.341,171.523,7
89,830,255,255,255,460.669,178.689,34.280,30.828,118.425,7
90,834,255,255,255,595.900,178.325,32.739,32.435,171.894,7
91,804,255,255,255,1177.153,179.119,32.306,31.687,48.820,7
92,894,255,255,255,651.201,1539.372,34.788,32.720,38.733,7
93,834,255,255,255,1044.580,1538.173,33.153,32.030,22.109,7
94,956,255,255,255,508.861,1540.245,35.738,34.060,31.042,7
95,903,255,255,255,769.737,1541.230,34.361,33.461,53.540,7
96,848,255,255,255,902.983,1541.863,35.520,30.397,104.382,7
97,927,255,255,255,1299.807,1540.903,35.505,33.243,153.795,7
98,911,255,255,255,1163.979,1542.115,34.813,33.319,148.647,7
99,998,255,255,255,1315.268,147.050,37.339,34.031,80.352,8
100,851,255,255,255,1039.554,147.292,33.880,31.981,90.348,8
101,773,255,255,255,744.891,148.147,32.842,29.968,113.063,8
102,908,255,255,255,885.804,148.632,34.136,33.868,18.920,8
103,839,255,255,255,459.633,150.121,34.515,30.950,109.300,8
104,831,255,255,255,594.928,149.737,32.918,32.143,91.652,8
105,796,255,255,255,1176.423,150.499,32.028,31.644,15.895,8
106,906,255,255,255,651.017,1566.309,35.058,32.904,43.314,8
107,819,255,255,255,1044.175,1565.095,33.140,31.466,35.271,8
108,951,255,255,255,508.545,1567.073,35.392,34.213,24.554,8
109,905,255,255,255,769.402,1568.056,34.338,33.557,69.432,8
110,934,255,255,255,1299.398,1567.927,35.579,33.425,151.335,8
111,847,255,255,255,902.578,1568.862,35.315,30.537,102.655,8
112,921,255,255,255,1163.518,1569.093,35.224,33.291,150.786,8
113,993,255,255,255,1315.664,184.119,37.368,33.834,81.558,9
114,864,255,255,255,1039.753,184.380,34.029,32.327,86.225,9
115,779,255,255,255,745.147,185.316,32.757,30.279,112.474,9
116,896,255,255,255,886.171,185.702,33.932,33.620,8.781,9
117,837,255,255,255,460.035,187.261,34.576,30.822,118.345,9
118,830,255,255,255,595.448,186.829,32.905,32.116,3.206,9
119,812,255,255,255,1176.767,187.815,32.503,31.809,14.038,9
120,957,255,255,255,510.501,1529.467,35.633,34.196,25.926,9
121,890,255,255,255,652.921,1528.742,34.780,32.581,36.634,9
122,845,255,255,255,1045.862,1527.996,33.519,32.098,31.347,9
123,900,255,255,255,771.216,1530.678,34.651,33.070,71.175,9
124,926,255,255,255,1301.321,1530.814,35.224,33.472,154.751,9
125,848,255,255,255,904.518,1531.685,35.144,30.722,108.519,9
126,915,255,255,255,1165.508,1531.986,35.283,33.019,148.233,9
127,1007,255,255,255,1315.295,226.802,37.738,33.976,79.712,10
128,867,255,255,255,1039.172,226.763,33.847,32.614,84.509,10
129,812,255,255,255,744.488,227.531,33.532,30.832,120.308,10
130,923,255,255,255,885.368,227.902,34.398,34.165,110.127,10
131,847,255,255,255,459.421,229.434,34.985,30.825,116.984,10
132,833,255,255,255,594.655,229.056,32.936,32.202,116.444,10
133,830,255,255,255,1175.958,230.124,32.777,32.242,30.395,10
134,955,255,255,255,510.204,1486.945,35.729,34.033,29.126,10
135,888,255,255,255,652.570,1486.305,34.576,32.700,30.021,10
136,829,255,255,255,1045.914,1485.407,33.327,31.671,24.987,10
137,902,255,255,255,771.137,1488.204,34.304,33.479,61.234,10
138,931,255,255,255,1301.335,1488.314,35.475,33.415,153.886,10
139,840,255,255,255,904.340,1489.152,35.166,30.414,104.892,10
140,909,255,255,255,1165.337,1489.455,35.076,32.996,145.187,10
141,974,255,255,255,1316.203,176.115,36.783,33.714,83.643,11
142,852,255,255,255,1040.353,176.039,33.708,32.182,89.117,11
143,912,255,255,255,886.727,177.402,34.424,33.732,104.189,11
144,792,255,255,255,745.452,177.071,32.917,30.634,116.833,11
145,836,255,255,255,460.426,179.061,34.702,30.673,118.507,11
146,818,255,255,255,595.813,178.764,32.490,32.056,135.417,11
147,795,255,255,255,1177.143,179.445,32.171,31.464,9.974,11
148,833,255,255,255,1044.361,1537.567,33.175,31.970,34.672,11
149,950,255,255,255,508.857,1539.980,35.621,33.957,25.371,11
150,892,255,255,255,651.530,1539.000,34.774,32.660,35.008,11
151,895,255,255,255,769.807,1540.948,34.271,33.251,60.562,11
152,845,255,255,255,902.892,1541.614,35.162,30.598,105.417,11
153,912,255,255,255,1163.840,1541.610,34.965,33.210,152.720,11
154,933,255,255,255,1299.943,1540.566,35.674,33.300,155.086,11
155,975,255,255,255,1315.272,133.597,37.028,33.527,81.954,12
156,855,255,255,255,1039.380,133.873,33.829,32.180,82.187,12
157,786,255,255,255,744.756,134.698,32.834,30.479,121.022,12
158,899,255,255,255,885.659,135.052,34.085,33.582,83.791,12
159,832,255,255,255,459.478,136.724,34.355,30.835,115.242,12
160,826,255,255,255,594.747,135.975,32.766,32.098,127.520,12
161,782,255,255,255,1176.228,136.899,31.954,31.159,143.954,12
162,827,255,255,255,1043.678,1578.820,33.219,31.698,28.485,12
163,959,255,255,255,508.266,1580.757,35.827,34.081,34.118,12
164,892,255,255,255,650.655,1579.874,34.641,32.786,33.314,12
165,942,255,255,255,1299.105,1581.404,35.552,33.737,145.468,12
166,900,255,255,255,768.941,1581.804,34.244,33.463,72.761,12
167,858,255,255,255,902.104,1582.381,35.515,30.760,107.818,12
168,923,255,255,255,1163.105,1582.674,34.942,33.633,146.539,12
169,1004,255,255,255,1315.850,184.082,37.576,34.020,82.882,13
170,875,255,255,255,1039.986,184.219,34.405,32.382,85.514,13
171,855,255,255,255,460.056,186.899,34.748,31.329,116.412,13
172,786,255,255,255,745.223,185.090,32.857,30.459,115.302,13
173,909,255,255,255,886.172,185.488,34.256,33.786,11.244,13
174,839,255,255,255,595.365,186.694,33.075,32.298,1.398,13
175,815,255,255,255,1176.596,187.478,32.348,32.079,163.598,13
176,840,255,255,255,1046.301,1528.386,33.424,31.998,29.989,13
177,960,255,255,255,510.283,1530.059,35.879,34.067,29.438,13
178,899,255,255,255,652.692,1529.496,34.982,32.721,33.392,13
179,915,255,255,255,771.270,1531.226,34.585,33.685,51.410,13
180,942,255,255,255,1301.329,1531.347,35.549,33.739,150.814,13
181,854,255,255,255,904.677,1532.205,35.444,30.678,107.940,13
182,910,255,255,255,1165.425,1532.415,34.935,33.166,145.889,13
183,1032,255,255,255,1315.214,239.731,38.229,34.371,81.841,14
184,884,255,255,255,1039.348,239.633,34.196,32.915,92.129,14
185,808,255,255,255,744.554,240.524,33.695,30.532,122.306,14
186,940,255,255,255,885.634,241.063,34.705,34.486,168.925,14
187,850,255,255,255,459.505,242.454,34.906,31.005,112.161,14
188,847,255,255,255,594.919,242.083,32.973,32.707,159.043,14
189,844,255,255,255,1176.009,243.306,33.207,32.361,17.667,14
190,902,255,255,255,652.664,1473.490,34.919,32.890,35.128,14
191,840,255,255,255,1046.089,1472.599,33.376,32.045,45.260,14
192,951,255,255,255,510.231,1474.187,35.506,34.103,19.287,14
193,917,255,255,255,771.166,1475.368,34.688,33.659,64.435,14
194,850,255,255,255,904.321,1476.300,35.442,30.536,102.426,14
195,919,255,255,255,1165.499,1476.635,35.228,33.215,148.375,14
196,930,255,255,255,1301.206,1475.675,35.104,33.731,154.443,14
197,986,255,255,255,1316.124,176.403,37.195,33.752,80.656,15
198,852,255,255,255,1040.142,176.372,33.867,32.031,92.370,15
199,789,255,255,255,745.500,177.340,33.001,30.441,117.777,15
200,908,255,255,255,886.587,177.756,34.182,33.822,134.287,15
201,844,255,255,255,460.358,179.373,34.898,30.793,114.421,15
202,832,255,255,255,595.632,178.900,32.639,32.456,154.494,15
203,808,255,255,255,1177.071,179.630,32.294,31.856,40.660,15
204,841,255,255,255,1044.422,1537.160,33.552,31.915,37.094,15
205,898,255,255,255,651.501,1538.367,34.839,32.819,40.666,15
206,957,255,255,255,508.861,1539.229,35.899,33.942,22.613,15
207,903,255,255,255,769.663,1540.291,34.525,33.302,68.891,15
208,926,255,255,255,1299.776,1539.930,35.356,33.347,146.744,15
209,859,255,255,255,902.951,1540.988,35.414,30.883,106.164,15
210,918,255,255,255,1163.911,1541.229,34.982,33.412,146.566,15
211,982,255,255,255,1315.126,118.703,36.781,33.993,78.485,16
212,855,255,255,255,1039.139,118.663,33.680,32.323,104.810,16
213,773,255,255,255,744.460,119.539,32.572,30.216,111.514,16
214,894,255,255,255,885.451,120.150,34.067,33.413,31.365,16
215,826,255,255,255,459.110,121.758,34.044,30.892,116.480,16
216,797,255,255,255,1176.024,121.972,32.283,31.433,46.968,16
217,820,255,255,255,594.565,121.441,32.624,32.002,137.032,16
218,819,255,255,255,1043.435,1593.618,33.144,31.462,26.765,16
219,962,255,255,255,508.114,1595.635,35.480,34.522,32.576,16
220,900,255,255,255,650.550,1594.773,34.831,32.899,27.577,16
221,914,255,255,255,768.752,1596.613,34.799,33.442,77.843,16
222,950,255,255,255,1298.762,1596.456,35.619,33.958,151.753,16
223,866,255,255,255,902.029,1597.334,35.517,31.045,104.281,16
224,921,255,255,255,1163.009,1597.431,35.208,33.307,145.736,16
225,1009,255,255,255,1315.944,184.092,37.496,34.262,80.795,17
226,870,255,255,255,1039.859,184.053,34.018,32.563,97.004,17
227,924,255,255,255,886.216,185.530,34.595,34.007,78.909,17
228,852,255,255,255,460.238,186.953,34.973,31.018,114.474,17
229,788,255,255,255,745.261,185.118,32.975,30.426,115.113,17
230,856,255,255,255,595.416,186.534,33.319,32.711,130.537,17
231,830,255,255,255,1176.652,187.443,32.733,32.285,38.831,17
232,964,255,255,255,510.291,1529.504,35.776,34.308,28.318,17
233,904,255,255,255,652.840,1528.957,34.765,33.108,35.545,17
234,847,255,255,255,1045.899,1528.086,33.641,32.057,25.519,17
235,910,255,255,255,771.230,1530.745,34.781,33.313,72.138,17
236,933,255,255,255,1301.285,1530.928,35.312,33.641,149.120,17
237,848,255,255,255,904.501,1531.907,35.372,30.524,104.843,17
238,920,255,255,255,1165.362,1532.161,34.916,33.549,151.477,17
239,1026,255,255,255,1315.133,255.399,37.856,34.508,83.781,18
240,898,255,255,255,1039.406,255.520,34.731,32.921,83.219,18
241,809,255,255,255,744.444,256.070,33.410,30.830,116.021,18
242,946,255,255,255,885.680,256.407,34.841,34.571,33.528,18
243,864,255,255,255,459.696,258.115,35.000,31.431,112.146,18
244,867,255,255,255,594.863,257.822,33.481,32.971,163.081,18
245,856,255,255,255,1176.028,258.647,33.204,32.824,41.248,18
246,956,255,255,255,510.262,1458.667,35.681,34.114,33.109,18
247,890,255,255,255,652.765,1457.983,34.603,32.748,29.340,18
248,835,255,255,255,1045.923,1457.153,33.517,31.720,29.977,18
249,912,255,255,255,771.022,1459.834,34.443,33.713,57.879,18
250,927,255,255,255,1301.310,1459.776,35.415,33.327,152.963,18
251,847,255,255,255,904.435,1460.798,35.249,30.595,106.339,18
252,913,255,255,255,1165.449,1461.139,35.094,33.124,151.642,18
253,1006,255,255,255,1316.390,176.769,37.624,34.045,83.694,19
254,860,255,255,255,1040.336,176.748,33.927,32.275,88.638,19
255,787,255,255,255,745.675,177.828,32.947,30.414,115.306,19
256,919,255,255,255,886.916,178.153,34.666,33.754,96.940,19
257,838,255,255,255,460.652,179.530,34.433,30.987,115.143,19
258,835,255,255,255,595.828,179.336,32.660,32.552,162.796,19
259,802,255,255,255,1177.158,180.309,32.108,31.803,119.244,19
260,838,255,255,255,1044.314,1536.437,33.365,31.979,36.831,19
261,953,255,255,255,508.874,1538.665,35.588,34.096,20.425,19
262,890,255,255,255,651.574,1537.735,34.692,32.664,32.510,19
263,897,255,255,255,769.761,1539.578,34.798,32.821,66.342,19
264,926,255,255,255,1299.882,1539.265,35.318,33.383,152.552,19
265,854,255,255,255,903.023,1540.356,35.488,30.639,105.925,19
266,922,255,255,255,1163.858,1540.508,35.210,33.340,144.371,19
267,963,255,255,255,1314.958,103.333,36.947,33.186,83.130,20
268,836,255,255,255,1039.037,103.380,32.789,32.463,115.209,20
269,758,255,255,255,744.301,104.517,32.739,29.479,115.623,20
270,807,255,255,255,459.151,106.647,34.167,30.073,113.983,20
271,868,255,255,255,885.177,105.190,33.430,33.059,178.794,20
272,811,255,255,255,594.373,106.066,32.359,31.911,174.359,20
273,769,255,255,255,1175.923,106.713,31.783,30.806,95.337,20
274,951,255,255,255,508.230,1609.955,35.453,34.154,25.981,20
275,904,255,255,255,650.559,1609.144,35.001,32.885,37.538,20
276,814,255,255,255,1043.710,1608.351,32.823,31.576,27.026,20
277,900,255,255,255,768.909,1611.028,34.267,33.441,63.787,20
278,935,255,255,255,1298.845,1610.823,35.664,33.380,154.278,20
279,845,255,255,255,902.139,1611.828,35.183,30.580,105.564,20
280,912,255,255,255,1163.071,1612.148,35.035,33.143,146.843,20
281,980,255,255,255,1316.085,183.937,37.389,33.372,84.662,21
282,859,255,255,255,1039.975,183.757,33.715,32.440,88.010,21
283,769,255,255,255,745.717,184.832,32.563,30.069,112.999,21
284,886,255,255,255,886.486,185.351,33.746,33.429,10.841,21
285,835,255,255,255,460.316,186.907,34.235,31.055,120.218,21
286,817,255,255,255,595.712,186.428,32.782,31.732,170.972,21
287,809,255,255,255,1176.913,187.311,32.480,31.714,7.839,21
288,838,255,255,255,1046.033,1528.745,33.458,31.890,27.050,21
289,948,255,255,255,510.480,1530.410,35.303,34.191,31.659,21
290,896,255,255,255,653.051,1529.759,35.029,32.568,30.814,21
291,894,255,255,255,771.351,1531.686,34.245,33.239,55.304,21
292,848,255,255,255,904.507,1532.515,35.148,30.719,105.136,21
293,899,255,255,255,1165.660,1532.814,34.708,32.979,150.515,21
294,924,255,255,255,1301.393,1531.744,35.348,33.282,152.281,21
