 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
99,1077,255,255,255,213.800,474.228,41.430,33.099,9.013,8
100,1077,255,255,255,1545.822,498.119,41.308,33.196,41.337,8
101,1292,255,255,255,204.410,597.605,42.760,38.471,6.937,8
102,1071,255,255,255,1539.839,624.215,38.892,35.063,35.618,8
103,1066,255,255,255,202.763,719.676,39.132,34.685,78.550,8
104,1107,255,255,255,1534.570,748.765,39.717,35.488,62.150,8
105,1070,255,255,255,190.979,851.427,40.194,33.895,42.380,8
106,1323,255,255,255,1525.500,859.820,43.444,38.774,169.848,8
107,1114,255,255,255,189.069,963.836,39.346,36.049,170.814,8
108,1112,255,255,255,1521.435,987.222,39.308,36.019,67.394,8
109,957,255,255,255,182.981,1097.130,36.834,33.081,27.787,8
110,1077,255,255,255,1513.008,1103.091,38.073,36.017,36.723,8
111,1262,255,255,255,176.443,1222.631,47.295,33.975,54.728,8
112,1086,255,255,255,1509.847,1238.150,38.387,36.021,89.837,8
113,1090,255,255,255,201.120,422.922,41.691,33.288,12.968,9
114,1280,255,255,255,197.264,546.412,42.203,38.617,7.022,9
115,1064,255,255,255,1525.341,553.336,41.010,33.034,44.970,9
116,1083,255,255,255,201.037,668.369,39.202,35.174,77.760,9
117,1065,255,255,255,1524.877,680.046,39.097,34.683,35.925,9
118,1098,255,255,255,195.353,800.509,40.989,34.107,41.467,9
119,1095,255,255,255,1525.252,804.686,39.203,35.564,58.500,9
120,1116,255,255,255,198.573,913.068,39.456,36.013,170.023,9
121,1317,255,255,255,1521.558,915.967,43.334,38.696,173.249,9
122,1116,255,255,255,1523.701,1043.355,40.016,35.510,70.489,9
123,953,255,255,255,198.420,1046.567,36.948,32.840,34.370,9
124,1079,255,255,255,1520.614,1159.553,38.156,36.006,29.439,9
125,1231,255,255,255,197.327,1171.680,46.878,33.435,56.558,9
126,1066,255,255,255,1523.547,1294.858,37.473,36.220,84.183,9
127,1085,255,255,255,181.103,361.510,40.735,33.913,16.191,10
128,1283,255,255,255,183.774,484.989,42.503,38.434,11.543,10
129,1092,255,255,255,193.545,606.663,39.373,35.313,82.694,10
130,1061,255,255,255,1502.035,612.492,40.572,33.296,48.639,10
131,1106,255,255,255,194.002,738.835,41.017,34.332,48.031,10
132,1074,255,255,255,1507.841,738.812,39.128,34.948,47.977,10
133,1124,255,255,255,202.700,851.589,39.324,36.393,176.455,10
134,1097,255,255,255,1514.647,863.466,39.340,35.504,62.152,10
135,1322,255,255,255,1516.173,974.666,43.191,38.971,176.418,10
136,938,255,255,255,208.925,984.897,36.445,32.770,38.327,10
137,1106,255,255,255,1524.380,1102.040,39.214,35.911,75.330,10
138,1214,255,255,255,213.633,1110.209,46.576,33.187,61.462,10
139,1088,255,255,255,1527.274,1218.169,38.605,35.883,50.691,10
140,1091,255,255,255,1537.165,1352.989,37.853,36.697,72.199,10
141,1091,255,255,255,196.058,418.585,41.416,33.540,13.314,11
142,1256,255,255,255,192.345,542.069,42.170,37.922,10.753,11
143,1046,255,255,255,1526.724,551.859,40.614,32.792,43.311,11
144,1070,255,255,255,196.186,664.143,38.806,35.107,82.061,11
145,1055,255,255,255,1526.293,678.260,38.677,34.730,35.018,11
146,1082,255,255,255,190.430,796.231,40.678,33.867,40.091,11
147,1079,255,255,255,1526.792,803.106,38.832,35.379,57.512,11
148,1106,255,255,255,193.718,908.853,39.670,35.498,172.632,11
149,1291,255,255,255,1522.941,914.213,42.992,38.234,171.973,11
150,1096,255,255,255,1524.958,1041.780,39.148,35.646,68.659,11
151,934,255,255,255,193.399,1042.395,36.591,32.500,29.926,11
152,1060,255,255,255,1521.876,1157.682,38.422,35.127,35.309,11
153,1236,255,255,255,192.581,1167.609,47.043,33.453,56.318,11
154,1047,255,255,255,1524.950,1292.987,37.252,35.786,82.332,11
155,1082,255,255,255,214.081,475.447,41.377,33.295,12.878,12
156,1062,255,255,255,1546.476,497.832,40.795,33.145,40.642,12
157,1270,255,255,255,204.813,598.672,42.317,38.212,2.952,12
158,1073,255,255,255,1540.375,623.966,39.106,34.936,35.144,12
159,1085,255,255,255,202.982,720.922,40.006,34.531,83.149,12
160,1074,255,255,255,1535.097,748.557,39.035,35.032,60.629,12
161,1090,255,255,255,191.395,852.383,40.513,34.256,41.256,12
162,1289,255,255,255,1525.906,859.509,42.667,38.466,168.659,12
163,1123,255,255,255,189.440,965.029,39.559,36.145,168.874,12
164,1113,255,255,255,1521.970,986.866,39.179,36.170,65.216,12
165,945,255,255,255,183.027,1098.243,36.859,32.643,31.952,12
166,1082,255,255,255,1513.533,1102.793,38.362,35.911,45.602,12
167,1241,255,255,255,176.387,1223.396,47.543,33.235,54.766,12
168,1078,255,255,255,1510.224,1237.944,38.205,35.926,92.603,12
169,1078,255,255,255,201.591,423.268,41.597,32.996,13.818,13
170,1276,255,255,255,197.532,546.922,42.586,38.150,11.628,13
171,1061,255,255,255,1525.896,553.123,40.791,33.117,41.588,13
172,1067,255,255,255,201.224,669.025,39.167,34.686,79.895,13
173,1071,255,255,255,1525.535,679.625,39.014,34.952,30.243,13
174,1097,255,255,255,195.649,801.204,40.543,34.451,38.680,13
175,1076,255,255,255,1526.216,804.381,38.908,35.211,61.578,13
176,1108,255,255,255,198.624,913.606,39.281,35.915,177.532,13
177,1308,255,255,255,1522.144,915.632,43.777,38.043,173.439,13
178,1104,255,255,255,1524.151,1043.265,39.194,35.864,72.417,13
179,931,255,255,255,198.329,1047.155,36.154,32.787,32.657,13
180,1070,255,255,255,1521.032,1159.114,38.422,35.458,28.976,13
181,1222,255,255,255,197.381,1172.102,46.710,33.310,57.158,13
182,1058,255,255,255,1524.135,1294.508,37.183,36.229,85.823,13
183,1076,255,255,255,181.610,362.179,40.919,33.481,16.757,14
184,1270,255,255,255,183.976,485.794,42.651,37.913,13.772,14
185,1065,255,255,255,193.836,607.430,39.019,34.752,86.552,14
186,1060,255,255,255,1503.365,612.090,40.458,33.359,46.879,14
187,1061,255,255,255,1509.039,738.860,39.111,34.541,41.094,14
188,1078,255,255,255,194.339,739.805,40.391,33.982,47.054,14
189,1099,255,255,255,203.006,852.198,39.060,35.824,177.494,14
190,1087,255,255,255,1515.723,863.098,39.458,35.075,65.312,14
191,1291,255,255,255,1517.363,974.316,43.152,38.092,176.169,14
192,935,255,255,255,209.109,985.404,36.589,32.537,40.389,14
193,1099,255,255,255,1525.617,1101.586,39.053,35.831,76.631,14
194,1215,255,255,255,213.820,1110.748,47.171,32.795,61.384,14
195,1069,255,255,255,1528.401,1217.612,38.256,35.578,38.620,14
196,1063,255,255,255,1537.843,1352.513,37.594,36.002,79.962,14
197,1087,255,255,255,194.096,417.571,41.483,33.363,13.522,15
198,1281,255,255,255,190.367,541.360,42.948,37.976,7.861,15
199,1070,255,255,255,1525.144,551.856,40.646,33.517,44.495,15
200,1061,255,255,255,194.471,663.278,38.901,34.727,77.037,15
201,1076,255,255,255,1525.007,678.191,39.359,34.808,32.092,15
202,1082,255,255,255,188.638,795.634,40.684,33.862,39.729,15
203,1098,255,255,255,1525.341,803.079,39.384,35.497,57.902,15
204,1119,255,255,255,192.262,908.235,39.823,35.777,176.734,15
205,1318,255,255,255,1521.693,914.317,43.711,38.392,176.310,15
206,1117,255,255,255,1523.740,1041.845,39.200,36.281,69.625,15
207,938,255,255,255,191.873,1041.604,36.436,32.778,34.000,15
208,1080,255,255,255,1520.660,1157.557,38.383,35.826,29.940,15
209,1244,255,255,255,191.210,1166.612,47.017,33.688,56.959,15
210,1061,255,255,255,1523.885,1293.073,37.552,35.974,70.171,15
211,1072,255,255,255,214.255,474.975,41.479,32.906,11.117,16
212,1057,255,255,255,1546.739,497.615,40.596,33.151,42.986,16
213,1291,255,255,255,204.951,598.343,43.110,38.129,3.351,16
214,1043,255,255,255,1540.507,623.894,38.714,34.303,31.587,16
215,1073,255,255,255,203.109,720.554,39.450,34.630,80.639,16
216,1105,255,255,255,1535.537,748.398,39.094,35.988,60.095,16
217,1074,255,255,255,191.506,852.172,40.256,33.969,40.867,16
218,1301,255,255,255,1526.480,859.478,43.608,37.986,168.245,16
219,1109,255,255,255,189.575,964.622,39.744,35.528,169.140,16
220,1093,255,255,255,1522.466,986.993,38.860,35.812,62.184,16
221,935,255,255,255,183.206,1098.006,36.440,32.670,28.134,16
222,1065,255,255,255,1513.847,1102.816,38.029,35.657,26.925,16
223,1251,255,255,255,176.636,1223.047,47.207,33.741,54.556,16
224,1075,255,255,255,1510.662,1237.667,37.378,36.619,78.813,16
225,1080,255,255,255,201.716,423.389,41.448,33.176,11.801,17
226,1276,255,255,255,197.928,547.049,42.472,38.252,5.065,17
227,1060,255,255,255,1526.446,553.087,40.606,33.237,45.335,17
228,1075,255,255,255,201.733,668.968,39.297,34.831,83.751,17
229,1058,255,255,255,1526.319,679.558,38.944,34.591,33.416,17
230,1071,255,255,255,195.780,801.207,40.080,34.023,42.379,17
231,1082,255,255,255,1526.723,804.299,39.283,35.070,65.440,17
232,1096,255,255,255,198.921,913.732,39.224,35.577,174.250,17
233,1310,255,255,255,1522.783,915.460,43.196,38.614,171.629,17
234,1093,255,255,255,1524.641,1043.119,39.123,35.572,72.321,17
235,939,255,255,255,198.644,1047.258,36.634,32.636,35.052,17
236,1063,255,255,255,1521.614,1159.131,38.320,35.320,35.039,17
237,1231,255,255,255,197.644,1172.393,47.072,33.297,58.054,17
238,1058,255,255,255,1524.898,1294.477,37.350,36.066,74.219,17
239,1073,255,255,255,182.170,362.521,40.780,33.501,16.523,18
240,1287,255,255,255,184.513,486.211,42.296,38.742,14.638,18
241,1069,255,255,255,194.191,607.933,39.439,34.512,81.283,18
242,1062,255,255,255,1504.627,611.701,40.797,33.144,46.140,18
243,1078,255,255,255,1510.264,738.163,39.352,34.879,41.237,18
244,1107,255,255,255,194.680,740.061,40.679,34.649,46.880,18
245,1126,255,255,255,203.337,852.502,39.863,35.965,172.371,18
246,1084,255,255,255,1517.041,862.553,39.140,35.263,70.044,18
247,1299,255,255,255,1518.678,973.750,42.845,38.603,178.426,18
248,935,255,255,255,209.322,986.003,36.577,32.547,36.603,18
249,1107,255,255,255,1526.751,1100.997,39.231,35.928,77.112,18
250,1220,255,255,255,214.316,1111.195,46.473,33.425,60.620,18
251,1089,255,255,255,1529.493,1217.411,38.454,36.058,49.329,18
252,1076,255,255,255,1539.086,1352.204,38.190,35.874,87.324,18
253,1095,255,255,255,195.188,418.152,41.339,33.726,14.849,19
254,1295,255,255,255,191.603,541.520,42.411,38.877,9.206,19
255,1076,255,255,255,1526.926,551.828,41.403,33.090,43.711,19
256,1094,255,255,255,195.527,663.939,40.226,34.627,81.632,19
257,1072,255,255,255,1526.563,678.740,39.131,34.881,36.899,19
258,1095,255,255,255,189.947,795.967,40.554,34.379,41.700,19
259,1096,255,255,255,1527.040,802.895,39.143,35.651,62.084,19
260,1125,255,255,255,193.106,908.303,39.472,36.289,175.556,19
261,1322,255,255,255,1523.268,914.103,43.340,38.838,173.262,19
262,1113,255,255,255,1525.162,1041.532,39.733,35.666,73.889,19
263,952,255,255,255,192.896,1042.100,36.691,33.036,34.119,19
264,1082,255,255,255,1522.147,1157.669,38.437,35.842,41.939,19
265,1242,255,255,255,192.089,1167.374,46.575,33.953,56.896,19
266,1067,255,255,255,1525.164,1292.645,37.552,36.177,79.629,19
267,1083,255,255,255,213.086,475.018,41.623,33.129,11.084,20
268,1060,255,255,255,1546.403,498.111,40.969,32.943,45.998,20
269,1264,255,255,255,203.934,598.134,42.171,38.163,4.823,20
270,1055,255,255,255,1540.526,623.914,38.722,34.690,27.329,20
271,1068,255,255,255,202.156,720.195,39.389,34.523,79.949,20
272,1086,255,255,255,1535.120,748.283,39.473,35.030,62.204,20
273,1076,255,255,255,190.341,852.105,40.145,34.126,42.831,20
274,1304,255,255,255,1526.219,859.571,42.973,38.636,170.612,20
275,1122,255,255,255,188.717,964.528,39.234,36.412,169.606,20
276,1108,255,255,255,1522.014,987.075,39.471,35.741,71.428,20
277,934,255,255,255,182.262,1097.865,36.519,32.564,28.835,20
278,1071,255,255,255,1513.716,1102.938,37.947,35.935,36.209,20
279,1222,255,255,255,175.846,1223.327,46.851,33.209,54.240,20
280,1053,255,255,255,1510.705,1238.400,37.618,35.641,88.984,20
281,1093,255,255,255,201.929,423.339,41.658,33.406,13.292,21
282,1281,255,255,255,197.992,546.925,42.855,38.059,5.905,21
283,1048,255,255,255,1526.830,553.048,40.278,33.129,44.297,21
284,1073,255,255,255,201.668,668.797,39.015,35.017,75.530,21
285,1052,255,255,255,1526.108,679.496,38.495,34.795,37.861,21
286,1072,255,255,255,195.949,800.846,40.238,33.921,42.135,21
287,1073,255,255,255,1526.784,804.137,38.810,35.202,65.398,21
288,1112,255,255,255,199.053,913.583,39.382,35.951,172.475,21
289,1303,255,255,255,1522.870,915.397,43.503,38.136,172.672,21
290,1089,255,255,255,1525.003,1043.027,39.206,35.366,72.555,21
291,960,255,255,255,198.822,1047.082,36.652,33.349,33.940,21
292,1080,255,255,255,1521.791,1158.858,38.297,35.906,48.251,21
293,1226,255,255,255,197.569,1172.187,47.008,33.207,58.825,21
294,1053,255,255,255,1524.775,1294.379,37.633,35.626,76.265,21
