 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
42,974,255,255,255,1276.606,1521.260,36.241,34.219,150.444,3
43,958,255,255,255,1292.739,165.178,36.727,33.211,88.338,4
44,844,255,255,255,1016.786,166.443,33.458,32.118,93.132,4
45,890,255,255,255,863.126,168.452,34.157,33.176,12.910,4
46,749,255,255,255,722.125,168.473,31.975,29.825,116.881,4
47,841,255,255,255,1153.274,169.229,33.173,32.279,28.576,4
48,817,255,255,255,437.250,171.531,33.857,30.725,121.978,4
49,816,255,255,255,572.203,170.588,32.386,32.081,99.675,4
50,995,255,255,255,486.038,1526.218,36.597,34.617,34.642,4
51,938,255,255,255,628.172,1526.422,35.695,33.458,34.675,4
52,871,255,255,255,1021.490,1527.733,34.086,32.535,38.956,4
53,933,255,255,255,746.677,1528.972,34.919,34.020,56.809,4
54,883,255,255,255,879.847,1530.888,35.881,31.333,104.634,4
55,957,255,255,255,1140.702,1532.656,35.804,34.033,138.933,4
56,976,255,255,255,1276.611,1532.436,36.076,34.446,151.699,4
57,1003,255,255,255,1291.938,179.101,37.578,33.985,83.640,5
58,871,255,255,255,1016.177,180.197,34.444,32.197,83.030,5
59,922,255,255,255,862.313,182.242,34.459,34.068,29.129,5
60,798,255,255,255,721.380,182.222,33.134,30.664,117.717,5
61,863,255,255,255,1152.804,183.342,33.705,32.601,8.985,5
62,846,255,255,255,436.493,185.259,34.676,31.064,119.412,5
63,839,255,255,255,571.796,184.362,32.880,32.490,37.902,5
64,1010,255,255,255,486.899,1512.726,36.577,35.158,23.799,5
65,933,255,255,255,629.243,1512.835,35.482,33.480,34.509,5
66,875,255,255,255,1022.405,1514.292,33.950,32.815,30.738,5
67,948,255,255,255,747.603,1515.616,35.206,34.285,51.046,5
68,896,255,255,255,880.837,1517.266,36.270,31.453,103.386,5
69,958,255,255,255,1141.649,1519.154,35.797,34.074,143.195,5
70,972,255,255,255,1277.505,1518.635,36.294,34.099,149.389,5
71,996,255,255,255,1291.863,200.651,37.402,33.906,83.582,6
72,880,255,255,255,1015.853,201.838,34.489,32.487,84.281,6
73,778,255,255,255,721.109,203.540,33.038,29.983,117.444,6
74,920,255,255,255,862.062,203.575,34.495,33.958,130.283,6
75,868,255,255,255,1152.349,204.849,33.734,32.761,44.870,6
76,844,255,255,255,571.538,205.784,33.124,32.443,165.563,6
77,835,255,255,255,436.175,206.918,34.118,31.161,115.151,6
78,1002,255,255,255,486.828,1490.812,36.411,35.038,29.245,6
79,942,255,255,255,629.204,1490.985,35.604,33.687,42.330,6
80,940,255,255,255,747.667,1493.660,34.993,34.202,55.967,6
81,882,255,255,255,1022.222,1492.431,34.152,32.882,29.686,6
82,904,255,255,255,880.910,1495.288,36.164,31.828,105.467,6
83,966,255,255,255,1141.742,1497.238,35.992,34.173,147.969,6
84,967,255,255,255,1277.555,1496.989,36.202,34.010,147.976,6
85,997,255,255,255,1292.385,177.813,37.634,33.731,78.054,7
86,870,255,255,255,1016.879,179.090,34.367,32.232,80.582,7
87,910,255,255,255,862.887,181.021,34.476,33.608,150.309,7
88,790,255,255,255,721.871,181.280,33.151,30.341,112.774,7
89,854,255,255,255,1153.320,182.114,33.326,32.627,48.192,7
90,840,255,255,255,437.075,184.388,34.361,31.126,120.021,7
91,847,255,255,255,572.316,183.478,33.034,32.647,147.926,7
92,1003,255,255,255,485.824,1513.664,36.452,35.034,31.462,7
93,946,255,255,255,628.247,1513.697,35.713,33.727,42.531,7
94,878,255,255,255,1021.388,1515.140,34.274,32.617,27.311,7
95,948,255,255,255,746.509,1516.437,35.204,34.287,47.970,7
96,897,255,255,255,879.773,1518.164,36.039,31.691,103.030,7
97,958,255,255,255,1140.749,1519.957,35.787,34.084,145.554,7
98,978,255,255,255,1276.527,1519.645,36.329,34.277,154.345,7
99,973,255,255,255,1292.829,154.492,36.880,33.592,84.214,8
100,854,255,255,255,1017.118,155.721,33.674,32.290,85.018,8
101,905,255,255,255,863.025,157.490,34.052,33.839,7.926,8
102,756,255,255,255,722.214,157.876,32.547,29.574,113.717,8
103,833,255,255,255,1153.654,158.715,33.027,32.113,62.527,8
104,815,255,255,255,437.248,161.051,33.919,30.593,113.087,8
105,834,255,255,255,572.382,159.856,32.862,32.314,170.286,8
106,1003,255,255,255,485.882,1536.931,36.528,34.961,28.871,8
107,932,255,255,255,628.177,1536.996,35.293,33.623,30.398,8
108,949,255,255,255,746.688,1539.661,35.188,34.339,59.094,8
109,874,255,255,255,1021.348,1538.586,34.117,32.618,45.491,8
110,881,255,255,255,879.802,1541.457,35.921,31.227,107.030,8
111,956,255,255,255,1140.683,1543.296,36.016,33.797,145.566,8
112,963,255,255,255,1276.492,1543.106,36.283,33.794,150.099,8
113,991,255,255,255,1291.893,178.810,37.417,33.722,82.971,9
114,852,255,255,255,1016.020,180.060,33.934,31.968,88.117,9
115,908,255,255,255,862.216,181.721,34.213,33.792,168.986,9
116,779,255,255,255,721.381,181.912,32.719,30.315,119.385,9
117,846,255,255,255,1152.804,182.764,33.147,32.496,39.722,9
118,832,255,255,255,436.352,185.001,34.365,30.826,113.636,9
119,834,255,255,255,571.773,184.127,32.903,32.273,152.608,9
120,998,255,255,255,486.982,1512.753,36.431,34.879,28.249,9
121,936,255,255,255,629.327,1512.928,35.627,33.451,38.620,9
122,871,255,255,255,1022.445,1514.360,34.106,32.516,35.914,9
123,939,255,255,255,747.722,1515.628,35.213,33.952,68.661,9
124,887,255,255,255,880.813,1517.368,36.051,31.327,103.437,9
125,957,255,255,255,1141.769,1519.043,35.799,34.037,144.056,9
126,975,255,255,255,1277.675,1518.807,36.190,34.302,142.162,9
127,1000,255,255,255,1291.492,212.042,37.728,33.748,82.206,10
128,874,255,255,255,1015.484,213.531,34.578,32.183,81.843,10
129,908,255,255,255,861.675,214.986,34.315,33.691,45.399,10
130,784,255,255,255,720.746,215.126,32.808,30.426,114.884,10
131,874,255,255,255,1152.035,216.126,33.878,32.847,42.436,10
132,858,255,255,255,435.833,218.430,34.830,31.365,119.759,10
133,854,255,255,255,571.237,217.477,33.206,32.746,132.031,10
134,1010,255,255,255,486.736,1479.324,36.637,35.100,30.522,10
135,956,255,255,255,629.176,1479.345,35.795,34.005,35.173,10
136,944,255,255,255,747.510,1482.005,35.217,34.130,53.522,10
137,878,255,255,255,1022.207,1480.815,34.151,32.734,36.801,10
138,909,255,255,255,880.610,1483.710,36.742,31.500,105.480,10
139,964,255,255,255,1141.665,1485.531,35.856,34.231,150.959,10
140,968,255,255,255,1277.491,1485.312,36.034,34.204,148.769,10
141,1001,255,255,255,1292.394,177.551,37.158,34.300,83.225,11
142,882,255,255,255,1016.715,178.854,34.892,32.185,78.977,11
143,780,255,255,255,721.856,180.865,32.784,30.293,112.202,11
144,918,255,255,255,862.948,180.697,34.209,34.167,0.013,11
145,851,255,255,255,1153.124,181.695,33.163,32.672,51.270,11
146,852,255,255,255,437.025,184.123,34.889,31.092,116.501,11
147,848,255,255,255,572.186,183.041,32.882,32.836,60.477,11
148,1005,255,255,255,485.673,1514.423,36.551,35.009,27.319,11
149,932,255,255,255,628.078,1514.480,35.422,33.501,40.859,11
150,882,255,255,255,1021.308,1515.870,34.052,32.979,38.007,11
151,947,255,255,255,746.424,1517.107,35.082,34.370,55.211,11
152,896,255,255,255,879.720,1518.973,36.174,31.537,107.210,11
153,961,255,255,255,1140.628,1520.741,35.921,34.063,148.610,11
154,980,255,255,255,1276.424,1520.468,36.524,34.163,153.675,11
155,976,255,255,255,1292.787,142.751,37.076,33.517,87.081,12
156,862,255,255,255,1017.051,144.010,34.230,32.064,81.408,12
157,890,255,255,255,863.207,145.776,33.806,33.520,35.988,12
158,770,255,255,255,722.222,145.836,32.780,29.908,119.309,12
159,827,255,255,255,1153.652,146.805,32.896,32.009,43.313,12
160,832,255,255,255,437.370,149.014,34.408,30.788,118.170,12
161,813,255,255,255,572.566,148.141,32.509,31.842,137.696,12
162,996,255,255,255,485.802,1549.031,36.301,34.934,33.757,12
163,926,255,255,255,628.159,1549.085,35.515,33.197,38.379,12
164,947,255,255,255,746.599,1551.771,34.953,34.497,62.487,12
165,875,255,255,255,1021.411,1550.556,34.299,32.482,42.986,12
166,889,255,255,255,879.809,1553.557,36.405,31.092,106.624,12
167,952,255,255,255,1140.587,1555.389,35.691,33.961,151.931,12
168,979,255,255,255,1276.432,1555.292,36.221,34.414,148.724,12
169,977,255,255,255,1292.122,178.165,36.948,33.668,85.679,13
170,861,255,255,255,1016.091,179.438,34.050,32.196,83.504,13
171,779,255,255,255,721.296,181.314,32.727,30.307,119.119,13
172,914,255,255,255,862.195,181.279,34.381,33.849,24.733,13
173,841,255,255,255,1152.791,182.339,33.405,32.055,38.567,13
174,818,255,255,255,436.522,184.598,33.833,30.784,114.844,13
175,832,255,255,255,571.787,183.470,32.652,32.443,21.914,13
176,1001,255,255,255,486.971,1513.171,36.460,34.956,25.008,13
177,938,255,255,255,629.075,1513.254,35.544,33.601,32.829,13
178,875,255,255,255,1022.423,1514.779,34.114,32.658,37.947,13
179,934,255,255,255,747.718,1516.121,35.017,33.961,64.024,13
180,893,255,255,255,880.958,1517.782,36.288,31.332,104.951,13
181,947,255,255,255,1141.639,1519.461,35.659,33.813,145.959,13
182,977,255,255,255,1277.610,1519.359,36.139,34.421,148.699,13
183,1001,255,255,255,1291.508,224.053,37.647,33.855,85.373,14
184,881,255,255,255,1015.720,225.541,34.133,32.863,86.910,14
185,774,255,255,255,720.951,227.224,32.744,30.096,116.436,14
186,890,255,255,255,861.869,227.494,33.698,33.627,51.942,14
187,877,255,255,255,1152.247,228.449,33.901,32.938,44.634,14
188,847,255,255,255,436.009,230.574,34.659,31.116,120.119,14
189,859,255,255,255,571.408,229.618,33.210,32.933,7.576,14
190,1008,255,255,255,486.666,1467.112,36.667,35.002,28.472,14
191,931,255,255,255,628.970,1467.162,35.617,33.282,37.959,14
192,942,255,255,255,747.450,1469.899,35.125,34.147,49.577,14
193,886,255,255,255,1022.352,1468.588,34.266,32.921,31.410,14
194,911,255,255,255,880.638,1471.699,36.709,31.598,105.080,14
195,951,255,255,255,1141.537,1473.428,35.814,33.809,146.660,14
196,974,255,255,255,1277.439,1473.190,36.164,34.292,153.866,14
197,987,255,255,255,1292.415,179.020,37.349,33.647,84.831,15
198,880,255,255,255,1016.534,180.286,34.602,32.382,88.773,15
199,913,255,255,255,862.844,182.113,34.492,33.703,0.607,15
200,791,255,255,255,721.672,182.075,33.121,30.408,120.149,15
201,866,255,255,255,1153.142,182.962,33.742,32.678,57.604,15
202,840,255,255,255,436.892,185.202,34.620,30.893,118.929,15
203,851,255,255,255,572.080,184.357,33.270,32.568,136.732,15
204,1010,255,255,255,485.722,1512.920,36.543,35.191,42.389,15
205,941,255,255,255,627.998,1512.979,35.758,33.506,40.799,15
206,889,255,255,255,1021.256,1514.489,34.375,32.929,37.803,15
207,949,255,255,255,746.590,1515.654,35.334,34.196,71.277,15
208,895,255,255,255,879.622,1517.366,36.133,31.538,104.893,15
209,969,255,255,255,1140.586,1519.262,35.873,34.393,143.474,15
210,979,255,255,255,1276.511,1518.855,36.261,34.376,154.222,15
211,944,255,255,255,1292.761,130.957,36.017,33.371,84.212,16
212,828,255,255,255,1016.958,132.194,33.103,31.848,78.919,16
213,865,255,255,255,863.113,134.004,33.552,32.825,2.019,16
214,742,255,255,255,722.199,134.271,31.779,29.729,125.187,16
215,801,255,255,255,1153.624,135.017,32.326,31.549,35.674,16
216,808,255,255,255,437.418,137.520,34.025,30.236,117.902,16
217,805,255,255,255,572.551,136.496,32.339,31.694,10.841,16
218,998,255,255,255,485.809,1560.551,36.361,34.947,28.707,16
219,933,255,255,255,627.936,1560.581,35.477,33.485,41.939,16
220,860,255,255,255,1021.363,1562.155,33.764,32.430,27.367,16
221,933,255,255,255,746.485,1563.443,35.011,33.930,63.656,16
222,872,255,255,255,879.700,1565.219,35.636,31.156,106.792,16
223,951,255,255,255,1140.557,1567.152,35.678,33.938,142.612,16
224,963,255,255,255,1276.376,1566.779,36.116,33.949,154.909,16
225,982,255,255,255,1292.022,177.310,37.084,33.716,81.795,17
226,859,255,255,255,1016.020,178.492,34.093,32.080,98.501,17
227,782,255,255,255,721.261,180.171,33.176,30.012,113.391,17
228,921,255,255,255,862.279,180.410,34.333,34.155,29.684,17
229,843,255,255,255,1152.718,181.381,33.158,32.371,65.132,17
230,838,255,255,255,436.307,183.619,34.482,30.943,118.208,17
231,845,255,255,255,571.605,182.709,32.976,32.626,136.977,17
232,998,255,255,255,486.953,1513.998,36.318,34.988,26.729,17
233,934,255,255,255,629.217,1514.122,35.408,33.586,34.065,17
234,941,255,255,255,747.705,1516.850,35.200,34.037,66.576,17
235,869,255,255,255,1022.503,1515.549,33.810,32.725,39.359,17
236,893,255,255,255,880.898,1518.545,36.245,31.370,106.359,17
237,957,255,255,255,1141.741,1520.414,35.838,34.000,144.925,17
238,963,255,255,255,1277.671,1520.099,36.105,33.960,151.962,17
239,1006,255,255,255,1291.445,235.015,37.515,34.143,79.176,18
240,875,255,255,255,1015.669,236.149,33.960,32.806,94.812,18
241,894,255,255,255,861.744,238.115,34.043,33.436,135.115,18
242,772,255,255,255,720.939,237.956,32.443,30.297,117.654,18
243,861,255,255,255,1152.261,239.018,33.619,32.608,26.376,18
244,839,255,255,255,436.091,241.023,34.203,31.233,122.041,18
245,842,255,255,255,571.170,240.144,33.220,32.272,174.653,18
246,1002,255,255,255,486.674,1456.250,36.445,35.006,29.188,18
247,949,255,255,255,628.954,1456.396,35.768,33.782,34.884,18
248,880,255,255,255,1022.261,1457.806,34.100,32.858,31.554,18
249,941,255,255,255,747.378,1459.065,35.304,33.937,61.139,18
250,895,255,255,255,880.649,1460.702,36.369,31.333,103.689,18
251,957,255,255,255,1141.710,1462.684,35.792,34.044,143.749,18
252,979,255,255,255,1277.440,1462.350,36.265,34.372,152.090,18
253,979,255,255,255,1292.294,178.713,37.216,33.494,85.541,19
254,851,255,255,255,1016.335,180.278,33.959,31.907,84.528,19
255,897,255,255,255,862.630,181.876,33.939,33.652,119.090,19
256,773,255,255,255,721.637,182.117,32.885,29.929,116.478,19
257,827,255,255,255,1153.099,182.992,33.068,31.842,56.045,19
258,828,255,255,255,436.809,185.357,34.334,30.705,118.630,19
259,825,255,255,255,572.076,184.172,32.730,32.093,25.126,19
260,992,255,255,255,485.739,1512.732,36.239,34.853,26.247,19
261,940,255,255,255,628.139,1512.919,35.440,33.771,37.731,19
262,875,255,255,255,1021.171,1514.220,34.060,32.710,45.529,19
263,949,255,255,255,746.393,1515.528,35.234,34.294,65.426,19
264,888,255,255,255,879.589,1517.096,35.879,31.513,106.781,19
265,954,255,255,255,1140.583,1518.984,35.587,34.132,142.423,19
266,975,255,255,255,1276.478,1518.758,36.367,34.136,144.197,19
267,945,255,255,255,1293.172,119.101,36.467,32.995,85.704,20
268,828,255,255,255,1017.086,120.251,33.365,31.598,85.057,20
269,865,255,255,255,863.389,122.051,33.527,32.849,144.991,20
270,749,255,255,255,722.253,122.006,32.293,29.532,116.536,20
271,806,255,255,255,1153.797,122.959,32.178,31.893,112.205,20
272,807,255,255,255,437.406,125.268,33.769,30.427,119.170,20
273,806,255,255,255,572.816,124.541,32.150,31.920,142.817,20
274,1002,255,255,255,485.787,1571.980,36.305,35.141,31.236,20
275,933,255,255,255,628.293,1572.168,35.690,33.285,33.204,20
276,944,255,255,255,746.600,1574.704,35.230,34.117,66.390,20
277,865,255,255,255,1021.198,1573.594,34.132,32.268,47.171,20
278,884,255,255,255,879.696,1576.512,36.059,31.214,104.560,20
279,952,255,255,255,1140.503,1578.275,35.778,33.879,143.983,20
280,981,255,255,255,1276.395,1578.115,36.361,34.351,145.212,20
281,1011,255,255,255,1292.057,177.014,37.847,34.011,82.284,21
282,874,255,255,255,1015.994,178.186,34.519,32.237,85.786,21
283,797,255,255,255,721.283,180.023,33.315,30.460,110.157,21
284,935,255,255,255,862.201,179.967,34.673,34.334,53.765,21
285,860,255,255,255,1152.576,181.035,33.779,32.416,62.019,21
286,843,255,255,255,436.405,183.296,34.557,31.060,120.741,21
287,843,255,255,255,571.453,182.212,33.115,32.413,3.845,21
288,1013,255,255,255,486.939,1514.298,36.662,35.181,38.122,21
289,950,255,255,255,629.133,1514.380,35.679,33.902,35.406,21
290,890,255,255,255,1022.416,1515.803,34.373,32.967,29.034,21
291,959,255,255,255,747.562,1517.270,35.509,34.387,55.964,21
292,903,255,255,255,880.772,1519.020,36.191,31.769,106.221,21
293,965,255,255,255,1141.713,1520.644,36.029,34.102,143.369,21
294,980,255,255,255,1277.639,1520.353,36.357,34.321,148.722,21
