 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
42,998,255,255,255,1511.321,1292.083,36.257,35.047,92.013,3
43,1028,255,255,255,205.374,417.012,40.239,32.528,12.514,4
44,1204,255,255,255,201.581,540.492,41.375,37.051,9.943,4
45,984,255,255,255,1503.160,550.710,39.458,31.752,46.431,4
46,1000,255,255,255,205.370,662.399,37.980,33.524,77.175,4
47,1009,255,255,255,1502.903,677.476,38.570,33.308,32.969,4
48,1019,255,255,255,199.804,794.444,39.493,32.852,42.233,4
49,1028,255,255,255,1503.454,802.019,37.864,34.568,60.374,4
50,1049,255,255,255,202.966,907.175,38.563,34.635,174.296,4
51,1247,255,255,255,1499.737,913.286,42.394,37.452,171.686,4
52,1054,255,255,255,1501.598,1040.736,38.513,34.846,68.621,4
53,881,255,255,255,202.540,1040.708,35.732,31.392,33.514,4
54,1010,255,255,255,1498.604,1156.807,37.224,34.547,33.364,4
55,1166,255,255,255,201.773,1165.870,45.724,32.469,55.638,4
56,1015,255,255,255,1501.619,1292.139,36.835,35.084,75.670,4
57,1004,255,255,255,192.136,416.087,39.927,32.017,13.514,5
58,1191,255,255,255,188.413,539.554,41.436,36.597,8.163,5
59,998,255,255,255,1513.023,550.192,39.482,32.184,46.147,5
60,973,255,255,255,192.270,661.769,37.459,33.073,81.597,5
61,1026,255,255,255,1512.796,676.980,38.309,34.100,41.533,5
62,990,255,255,255,186.597,793.789,38.709,32.563,43.012,5
63,1028,255,255,255,1513.418,801.568,38.111,34.344,60.178,5
64,1015,255,255,255,190.044,906.378,37.928,34.073,176.849,5
65,1243,255,255,255,1509.840,912.630,42.190,37.513,173.794,5
66,1057,255,255,255,1511.886,1040.155,38.642,34.828,74.534,5
67,870,255,255,255,189.779,1039.902,35.270,31.406,38.644,5
68,1015,255,255,255,1509.035,1156.381,37.418,34.538,37.361,5
69,1157,255,255,255,189.325,1165.145,45.466,32.401,58.048,5
70,1005,255,255,255,1512.090,1291.467,36.848,34.727,98.958,5
71,995,255,255,255,170.645,415.368,40.123,31.575,14.617,6
72,1189,255,255,255,166.949,539.222,41.015,36.911,10.890,6
73,992,255,255,255,1533.139,550.035,39.616,31.882,44.465,6
74,979,255,255,255,170.958,661.158,37.544,33.201,79.379,6
75,1004,255,255,255,1533.054,676.517,37.862,33.763,35.679,6
76,985,255,255,255,165.507,793.293,38.703,32.404,41.032,6
77,1018,255,255,255,1533.900,801.246,37.712,34.370,57.316,6
78,1018,255,255,255,168.884,905.976,38.102,34.018,173.734,6
79,1221,255,255,255,1530.503,912.348,41.997,37.018,172.449,6
80,1051,255,255,255,1532.533,1040.185,38.208,35.024,70.536,6
81,887,255,255,255,168.802,1039.511,36.096,31.288,32.071,6
82,1006,255,255,255,1529.470,1156.167,37.261,34.376,35.082,6
83,1169,255,255,255,168.204,1164.790,45.860,32.456,56.220,6
84,1008,255,255,255,1533.150,1291.370,36.393,35.266,87.265,6
85,1004,255,255,255,193.165,416.568,40.170,31.823,15.152,7
86,1185,255,255,255,189.374,540.173,41.285,36.546,9.198,7
87,989,255,255,255,1515.296,550.865,39.567,31.825,45.792,7
88,984,255,255,255,192.998,662.132,37.930,33.031,79.926,7
89,1026,255,255,255,1514.920,677.296,38.261,34.143,37.759,7
90,981,255,255,255,187.315,794.574,38.685,32.288,41.854,7
91,1018,255,255,255,1515.343,801.876,37.967,34.139,62.730,7
92,1026,255,255,255,190.758,906.922,37.908,34.461,176.624,7
93,1238,255,255,255,1511.515,912.929,42.398,37.178,170.844,7
94,1036,255,255,255,1513.443,1040.529,37.918,34.788,76.468,7
95,877,255,255,255,190.498,1040.529,35.187,31.734,38.123,7
96,1005,255,255,255,1510.443,1156.833,36.925,34.654,30.632,7
97,1149,255,255,255,189.452,1165.842,45.700,32.012,57.960,7
98,1009,255,255,255,1513.315,1291.631,36.946,34.772,92.702,7
99,1016,255,255,255,215.980,416.800,40.802,31.704,14.268,8
100,1201,255,255,255,212.035,540.324,41.609,36.751,5.361,8
101,990,255,255,255,1493.005,550.903,39.615,31.819,43.799,8
102,990,255,255,255,215.876,662.399,37.818,33.331,83.060,8
103,1015,255,255,255,1492.548,677.206,38.191,33.839,31.091,8
104,991,255,255,255,210.160,794.413,38.959,32.388,39.301,8
105,1030,255,255,255,1493.097,801.998,37.969,34.540,55.236,8
106,1035,255,255,255,213.329,906.845,38.329,34.381,178.071,8
107,1243,255,255,255,1489.183,913.180,42.629,37.126,173.925,8
108,1050,255,255,255,1491.236,1040.793,38.347,34.864,67.703,8
109,883,255,255,255,212.890,1040.606,35.759,31.441,33.442,8
110,1000,255,255,255,1488.113,1156.736,37.158,34.266,32.621,8
111,1170,255,255,255,212.002,1165.853,45.627,32.649,56.509,8
112,1007,255,255,255,1491.094,1291.888,36.691,34.944,82.306,8
113,993,255,255,255,192.751,415.761,39.885,31.699,15.673,9
114,1199,255,255,255,189.141,539.226,41.223,37.033,7.484,9
115,1002,255,255,255,1511.452,550.368,39.938,31.944,46.490,9
116,988,255,255,255,192.919,661.871,37.618,33.440,83.468,9
117,998,255,255,255,1511.273,677.140,38.059,33.387,36.778,9
118,985,255,255,255,187.377,793.853,38.607,32.485,43.381,9
119,1016,255,255,255,1512.054,801.584,38.064,33.985,60.931,9
120,1021,255,255,255,190.940,906.089,38.422,33.834,173.215,9
121,1234,255,255,255,1508.474,912.811,42.078,37.340,173.634,9
122,1042,255,255,255,1510.689,1040.560,38.106,34.816,71.429,9
123,879,255,255,255,190.634,1039.886,35.277,31.726,31.689,9
124,1018,255,255,255,1507.631,1156.437,37.241,34.805,42.414,9
125,1144,255,255,255,189.929,1164.961,45.355,32.115,56.688,9
126,996,255,255,255,1511.116,1291.172,36.621,34.629,79.360,9
127,996,255,255,255,158.931,415.552,39.863,31.812,14.172,10
128,1187,255,255,255,155.471,539.196,41.184,36.697,7.510,10
129,983,255,255,255,1544.301,550.012,39.467,31.712,43.987,10
130,994,255,255,255,159.284,661.296,37.331,33.902,80.300,10
131,1003,255,255,255,1544.262,676.643,38.034,33.577,37.181,10
132,1002,255,255,255,153.897,793.404,39.078,32.647,41.448,10
133,1022,255,255,255,1545.063,801.703,37.742,34.477,59.535,10
134,1043,255,255,255,157.252,906.111,38.415,34.570,174.576,10
135,1246,255,255,255,1541.315,912.522,42.159,37.631,173.441,10
136,888,255,255,255,157.269,1039.430,35.554,31.800,30.693,10
137,1038,255,255,255,1543.842,1040.355,37.986,34.792,68.450,10
138,1019,255,255,255,1541.040,1156.300,37.129,34.944,41.370,10
139,1175,255,255,255,156.589,1164.891,45.860,32.622,56.840,10
140,1002,255,255,255,1544.197,1291.639,36.529,34.925,84.798,10
141,997,255,255,255,193.179,416.798,40.150,31.617,12.100,11
142,1184,255,255,255,189.649,540.298,41.033,36.740,8.705,11
143,1002,255,255,255,1515.548,550.906,39.542,32.264,45.382,11
144,988,255,255,255,193.370,662.420,38.042,33.068,81.165,11
145,1006,255,255,255,1515.113,677.202,37.980,33.725,32.436,11
146,997,255,255,255,187.968,794.600,39.016,32.536,41.232,11
147,1029,255,255,255,1515.561,802.033,38.042,34.440,62.324,11
148,1029,255,255,255,190.846,907.172,37.741,34.715,170.210,11
149,1238,255,255,255,1511.837,913.159,42.385,37.189,172.151,11
150,1040,255,255,255,1513.688,1040.629,37.927,34.914,73.845,11
151,880,255,255,255,190.722,1040.732,35.746,31.345,33.836,11
152,1005,255,255,255,1510.484,1156.878,37.108,34.483,38.446,11
153,1148,255,255,255,189.871,1165.914,45.081,32.424,56.946,11
154,1004,255,255,255,1513.358,1291.981,36.722,34.811,83.622,11
155,1014,255,255,255,227.867,416.665,40.708,31.715,11.640,12
156,1200,255,255,255,223.912,540.388,41.595,36.732,8.371,12
157,997,255,255,255,1481.481,550.922,39.657,32.010,42.474,12
158,987,255,255,255,227.560,662.337,38.169,32.924,80.989,12
159,995,255,255,255,1481.146,677.247,37.671,33.630,35.434,12
160,1020,255,255,255,221.992,794.349,39.211,33.121,43.143,12
161,1014,255,255,255,1481.449,801.956,38.016,33.961,58.676,12
162,1040,255,255,255,225.102,907.022,38.436,34.451,169.762,12
163,1241,255,255,255,1477.805,913.149,42.279,37.373,173.247,12
164,1030,255,255,255,1479.618,1040.675,38.084,34.436,72.821,12
165,875,255,255,255,224.884,1040.566,35.475,31.405,30.220,12
166,997,255,255,255,1476.297,1156.666,36.972,34.335,39.892,12
167,1173,255,255,255,223.824,1166.028,46.306,32.253,56.492,12
168,998,255,255,255,1479.545,1292.056,36.266,35.038,90.607,12
169,1011,255,255,255,193.191,415.612,40.170,32.045,14.048,13
170,1210,255,255,255,189.645,539.412,40.983,37.592,8.104,13
171,1007,255,255,255,1510.809,550.316,39.836,32.186,47.539,13
172,976,255,255,255,193.425,661.716,37.519,33.121,80.934,13
173,1008,255,255,255,1510.666,677.152,38.073,33.709,33.982,13
174,992,255,255,255,187.956,793.470,38.540,32.773,41.301,13
175,1028,255,255,255,1511.393,801.522,38.528,33.973,61.310,13
176,1021,255,255,255,191.262,905.920,38.128,34.095,171.866,13
177,1228,255,255,255,1507.802,912.773,42.209,37.043,171.654,13
178,1053,255,255,255,1509.975,1039.991,38.454,34.866,75.659,13
179,875,255,255,255,191.127,1039.517,35.366,31.502,33.863,13
180,1009,255,255,255,1507.115,1156.279,36.904,34.812,40.112,13
181,1165,255,255,255,190.477,1164.729,45.683,32.470,56.357,13
182,1004,255,255,255,1510.649,1291.153,36.658,34.872,87.302,13
183,1005,255,255,255,147.065,415.653,40.074,31.931,13.683,14
184,1175,255,255,255,143.525,539.286,41.024,36.468,10.371,14
185,975,255,255,255,1556.641,549.959,39.618,31.334,45.335,14
186,997,255,255,255,147.551,661.629,38.200,33.231,78.074,14
187,1000,255,255,255,1556.577,676.948,37.850,33.640,36.335,14
188,983,255,255,255,141.909,793.655,38.605,32.421,40.632,14
189,1019,255,255,255,1557.395,801.399,38.190,33.973,61.092,14
190,1018,255,255,255,145.421,906.208,38.026,34.086,169.596,14
191,1232,255,255,255,1553.890,912.533,42.144,37.221,172.993,14
192,1040,255,255,255,1555.933,1040.260,38.236,34.632,71.987,14
193,871,255,255,255,145.282,1039.594,35.437,31.295,30.225,14
194,1003,255,255,255,1553.280,1156.192,37.185,34.344,35.576,14
195,1158,255,255,255,144.789,1164.846,46.014,32.043,56.249,14
196,1004,255,255,255,1556.542,1290.969,36.411,35.109,76.960,14
197,1002,255,255,255,192.269,416.949,40.269,31.681,15.300,15
198,1192,255,255,255,188.203,540.445,40.801,37.198,6.291,15
199,991,255,255,255,1516.432,551.075,39.663,31.813,44.166,15
200,991,255,255,255,191.923,662.874,37.955,33.244,84.529,15
201,1007,255,255,255,1516.059,677.788,37.863,33.863,37.900,15
202,999,255,255,255,186.421,794.852,38.827,32.759,42.941,15
203,1020,255,255,255,1516.476,801.958,38.161,34.033,58.729,15
204,1027,255,255,255,189.495,907.302,37.773,34.618,173.636,15
205,1241,255,255,255,1512.672,913.313,41.895,37.716,171.880,15
206,1042,255,255,255,1514.469,1040.705,37.822,35.078,76.866,15
207,868,255,255,255,189.126,1040.912,35.256,31.347,33.413,15
208,990,255,255,255,1511.552,1156.933,36.997,34.070,45.046,15
209,1162,255,255,255,188.388,1166.055,45.554,32.478,55.834,15
210,1020,255,255,255,1514.566,1291.983,37.023,35.078,88.257,15
211,999,255,255,255,239.193,416.386,40.197,31.644,13.842,16
212,1179,255,255,255,235.486,540.050,41.192,36.443,9.841,16
213,977,255,255,255,1469.549,550.712,39.254,31.690,44.370,16
214,975,255,255,255,239.290,662.196,37.356,33.232,76.804,16
215,997,255,255,255,1469.055,677.155,37.915,33.481,33.789,16
216,1005,255,255,255,233.372,794.144,39.076,32.747,44.636,16
217,1024,255,255,255,1469.579,801.710,38.299,34.042,65.793,16
218,1023,255,255,255,236.952,907.051,38.211,34.087,167.181,16
219,1226,255,255,255,1465.701,913.145,42.296,36.906,173.370,16
220,1031,255,255,255,1467.695,1040.497,38.028,34.519,69.340,16
221,860,255,255,255,236.290,1040.416,35.396,30.936,33.754,16
222,1019,255,255,255,1464.755,1156.801,37.191,34.885,44.538,16
223,1162,255,255,255,235.344,1165.858,45.870,32.255,57.239,16
224,988,255,255,255,1467.616,1291.882,35.972,34.970,82.439,16
225,1006,255,255,255,194.049,415.750,40.242,31.829,12.873,17
226,1192,255,255,255,190.416,539.314,41.296,36.752,8.031,17
227,996,255,255,255,1509.810,550.289,39.663,31.973,41.578,17
228,976,255,255,255,194.017,661.463,37.547,33.097,79.327,17
229,1012,255,255,255,1509.817,676.730,37.973,33.932,35.415,17
230,997,255,255,255,188.638,793.436,38.997,32.551,42.973,17
231,1037,255,255,255,1510.438,801.595,38.072,34.680,65.370,17
232,1033,255,255,255,192.194,906.121,37.877,34.724,172.531,17
233,1257,255,255,255,1506.807,912.762,42.549,37.615,173.057,17
234,1051,255,255,255,1509.123,1040.367,38.346,34.898,69.356,17
235,875,255,255,255,191.838,1039.721,35.846,31.080,37.101,17
236,1028,255,255,255,1506.357,1156.336,37.482,34.920,34.555,17
237,1154,255,255,255,191.299,1164.873,45.566,32.246,57.198,17
238,1016,255,255,255,1509.589,1291.678,36.496,35.445,104.303,17
239,1023,255,255,255,136.075,415.463,40.508,32.155,13.430,18
240,1202,255,255,255,132.394,539.189,41.927,36.502,8.037,18
241,995,255,255,255,1567.636,549.836,39.580,32.008,42.925,18
242,1001,255,255,255,136.278,661.269,37.697,33.809,79.275,18
243,1004,255,255,255,1567.609,676.514,37.915,33.716,37.626,18
244,998,255,255,255,130.767,793.383,39.031,32.556,41.894,18
245,1018,255,255,255,1568.328,801.277,38.078,34.040,64.296,18
246,1034,255,255,255,134.432,906.092,38.331,34.346,168.935,18
247,1229,255,255,255,1564.915,912.466,41.862,37.380,172.521,18
248,1054,255,255,255,1566.993,1040.198,38.630,34.739,72.934,18
249,895,255,255,255,134.198,1039.721,35.886,31.755,32.815,18
250,1006,255,255,255,1564.144,1156.295,37.158,34.471,32.185,18
251,1178,255,255,255,133.566,1164.692,46.209,32.458,55.199,18
252,992,255,255,255,1567.291,1291.615,36.123,34.966,86.988,18
253,997,255,255,255,192.049,416.965,39.962,31.765,16.003,19
254,1175,255,255,255,188.349,540.295,40.787,36.680,7.030,19
255,995,255,255,255,1516.155,550.735,39.397,32.157,44.225,19
256,957,255,255,255,192.062,662.283,37.877,32.169,80.394,19
257,989,255,255,255,1516.112,677.082,37.559,33.527,35.940,19
258,991,255,255,255,186.419,794.462,38.868,32.463,41.061,19
259,1019,255,255,255,1516.553,802.033,37.695,34.420,67.676,19
260,1017,255,255,255,189.579,907.172,38.045,34.035,176.290,19
261,1214,255,255,255,1512.591,913.092,41.870,36.917,172.969,19
262,1037,255,255,255,1514.382,1040.613,37.701,35.022,69.288,19
263,873,255,255,255,189.327,1040.620,35.536,31.280,31.474,19
264,1001,255,255,255,1511.499,1156.603,36.825,34.610,41.940,19
265,1136,255,255,255,188.488,1165.851,45.227,31.981,56.685,19
266,985,255,255,255,1514.608,1291.929,36.040,34.799,79.894,19
267,1016,255,255,255,251.605,416.625,40.297,32.102,14.019,20
268,1188,255,255,255,247.847,540.181,40.951,36.937,8.931,20
269,990,255,255,255,1457.170,550.589,39.407,31.987,46.604,20
270,991,255,255,255,251.620,662.205,37.867,33.321,78.834,20
271,1018,255,255,255,1456.876,677.126,37.767,34.320,31.961,20
272,995,255,255,255,245.930,794.469,38.818,32.636,38.748,20
273,1044,255,255,255,1457.274,801.734,38.338,34.672,63.121,20
274,1032,255,255,255,248.879,906.808,37.848,34.717,172.132,20
275,1246,255,255,255,1453.481,912.878,42.239,37.559,172.330,20
276,1036,255,255,255,1455.318,1040.477,37.845,34.855,74.783,20
277,883,255,255,255,248.921,1040.483,35.354,31.800,34.070,20
278,1024,255,255,255,1452.290,1156.505,37.493,34.775,38.515,20
279,1140,255,255,255,247.786,1165.635,45.776,31.708,57.669,20
280,1014,255,255,255,1455.293,1292.008,36.604,35.271,90.778,20
281,1003,255,255,255,194.065,415.573,40.015,31.915,13.597,21
282,1202,255,255,255,190.596,539.085,41.502,36.876,10.254,21
283,1013,255,255,255,1509.377,550.303,39.862,32.356,44.104,21
284,1001,255,255,255,194.465,661.392,38.120,33.434,81.270,21
285,1002,255,255,255,1509.456,676.706,38.038,33.540,33.215,21
286,1003,255,255,255,188.825,793.544,38.994,32.750,44.636,21
287,1011,255,255,255,1510.174,801.635,37.827,34.030,62.981,21
288,1024,255,255,255,192.120,906.058,37.954,34.352,168.878,21
289,1254,255,255,255,1506.373,912.665,42.321,37.727,175.768,21
290,1044,255,255,255,1508.784,1040.324,38.380,34.634,75.274,21
291,874,255,255,255,192.113,1039.692,35.397,31.438,36.255,21
292,1017,255,255,255,1505.885,1156.364,37.012,34.986,36.564,21
293,1162,255,255,255,191.491,1164.698,45.525,32.498,55.333,21
294,996,255,255,255,1509.063,1291.644,36.031,35.196,72.448,21
