 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
131,37963,255,255,255,1171.025,996.228,230.101,210.065,2.850,4
132,39699,255,255,255,341.613,1021.125,234.152,215.870,12.109,4
133,39098,255,255,255,535.153,1142.940,226.595,219.692,156.836,4
134,41556,255,255,255,1383.986,1149.400,234.288,225.837,17.689,4
135,40442,255,255,255,952.171,1154.332,229.330,224.534,14.323,4
136,28909,255,255,255,741.830,1188.261,195.711,188.073,12.104,4
137,36032,255,255,255,1169.719,1205.739,220.890,207.693,137.742,4
138,31608,255,255,255,332.110,1223.475,216.395,185.978,176.237,4
139,40705,255,255,255,498.274,1368.144,238.415,217.382,95.075,4
140,36201,255,255,255,915.430,1373.501,222.758,206.918,93.228,4
141,39744,255,255,255,1382.972,1373.464,231.899,218.214,6.139,4
142,33209,255,255,255,707.609,1382.318,208.165,203.123,84.590,4
143,30186,255,255,255,1122.976,1394.217,208.552,184.290,175.997,4
144,22116,255,255,255,308.006,1398.216,171.057,164.618,119.890,4
145,39331,255,255,255,603.722,325.610,237.719,210.660,92.791,5
146,40126,255,255,255,810.601,333.921,247.880,206.108,81.093,5
147,43234,255,255,255,337.730,327.732,239.087,230.239,84.343,5
148,32753,255,255,255,1016.236,318.263,210.534,198.079,84.251,5
149,33700,255,255,255,1406.005,319.614,214.603,199.942,105.399,5
150,32222,255,255,255,1211.252,350.033,210.312,195.074,84.449,5
151,33037,255,255,255,487.503,496.409,216.460,194.327,143.489,5
152,38963,255,255,255,930.674,518.827,231.498,214.296,23.883,5
153,30759,255,255,255,1373.030,517.694,203.732,192.231,5.993,5
154,41567,255,255,255,701.875,547.810,235.763,224.483,90.269,5
155,42635,255,255,255,1155.371,564.869,243.737,222.718,33.190,5
156,35750,255,255,255,326.489,617.957,218.090,208.714,131.449,5
157,37583,255,255,255,529.943,702.390,224.127,213.504,17.484,5
158,33351,255,255,255,1397.292,713.649,214.402,198.057,13.841,5
159,37313,255,255,255,973.885,727.488,223.704,212.372,1.770,5
160,40029,255,255,255,747.321,769.801,234.073,217.737,10.875,5
161,38949,255,255,255,1188.488,784.739,229.177,216.389,48.154,5
162,31811,255,255,255,334.062,819.496,212.715,190.409,5.735,5
163,40316,255,255,255,549.294,920.168,230.578,222.623,140.264,5
164,38403,255,255,255,1387.310,923.105,226.176,216.187,4.933,5
165,32830,255,255,255,970.145,938.450,210.300,198.766,73.191,5
166,36937,255,255,255,764.969,985.918,219.546,214.213,148.659,5
167,37640,255,255,255,1174.781,1001.205,230.336,208.064,3.316,5
168,39768,255,255,255,341.951,1021.703,235.319,215.173,8.000,5
169,39335,255,255,255,537.068,1142.962,228.152,219.515,160.307,5
170,41810,255,255,255,1385.494,1146.569,232.839,228.631,9.251,5
171,40363,255,255,255,955.541,1153.782,229.002,224.416,15.780,5
172,29107,255,255,255,745.093,1185.922,196.041,189.043,20.769,5
173,35621,255,255,255,1173.527,1207.760,221.175,205.059,146.762,5
174,31402,255,255,255,333.191,1223.312,215.570,185.472,176.161,5
175,40773,255,255,255,499.161,1368.407,239.535,216.727,102.209,5
176,36364,255,255,255,916.438,1372.656,223.062,207.566,85.567,5
177,39490,255,255,255,1383.416,1372.274,229.366,219.214,177.388,5
178,33219,255,255,255,709.192,1381.257,208.527,202.831,80.108,5
179,30115,255,255,255,1124.654,1393.567,208.592,183.821,175.257,5
180,21994,255,255,255,308.710,1397.634,169.390,165.320,119.758,5
181,39175,255,255,255,601.333,325.613,237.414,210.093,93.430,6
182,42622,255,255,255,337.292,331.025,237.622,228.380,119.296,6
183,40417,255,255,255,807.931,334.796,249.438,206.306,86.313,6
184,32793,255,255,255,1013.366,318.069,211.604,197.318,77.058,6
185,33136,255,255,255,1209.258,330.859,219.808,191.941,85.317,6
186,33813,255,255,255,1404.813,320.962,216.704,198.668,110.679,6
187,32955,255,255,255,490.556,499.175,217.076,193.295,145.425,6
188,38942,255,255,255,934.359,519.876,231.086,214.563,16.813,6
189,30635,255,255,255,1385.875,521.103,203.269,191.892,11.618,6
190,41549,255,255,255,705.388,551.149,235.516,224.621,91.815,6
191,42739,255,255,255,1164.938,550.940,243.814,223.191,29.214,6
192,35770,255,255,255,326.182,615.445,218.096,208.824,134.636,6
193,37541,255,255,255,527.578,705.289,224.351,213.053,13.446,6
194,32531,255,255,255,1394.713,715.354,212.564,194.858,178.255,6
195,37167,255,255,255,970.307,729.802,223.197,212.021,3.711,6
196,39353,255,255,255,1186.617,776.402,228.788,219.005,64.718,6
197,40041,255,255,255,744.384,774.785,233.825,218.034,9.689,6
198,32022,255,255,255,334.515,817.122,213.051,191.370,4.577,6
199,40149,255,255,255,550.948,921.625,230.137,222.126,148.600,6
200,38328,255,255,255,1387.214,921.902,226.265,215.680,4.299,6
201,32793,255,255,255,970.177,938.331,211.182,197.712,54.876,6
202,36885,255,255,255,765.042,990.981,219.067,214.379,140.236,6
203,38958,255,255,255,1173.871,997.666,229.623,216.018,6.364,6
204,39543,255,255,255,343.227,1020.693,233.054,216.034,12.602,6
205,39257,255,255,255,537.396,1142.645,228.417,218.826,165.539,6
206,42285,255,255,255,1385.013,1147.161,232.673,231.393,157.239,6
207,40290,255,255,255,956.635,1153.223,229.562,223.464,18.704,6
208,28464,255,255,255,745.874,1188.859,196.667,184.278,3.153,6
209,35522,255,255,255,1173.879,1208.231,220.827,204.812,144.867,6
210,31514,255,255,255,333.082,1222.739,216.184,185.605,176.958,6
211,40639,255,255,255,498.742,1367.497,238.804,216.676,98.529,6
212,38851,255,255,255,1340.390,1371.236,225.190,219.666,139.341,6
213,36541,255,255,255,914.819,1372.255,223.898,207.797,84.230,6
214,33136,255,255,255,707.886,1381.313,208.986,201.879,83.220,6
215,30218,255,255,255,1122.628,1394.115,207.237,185.655,175.349,6
216,21946,255,255,255,308.939,1397.303,169.512,164.841,114.711,6
