 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
63,849,255,255,255,592.630,175.770,33.227,32.533,178.384,5
64,873,255,255,255,1041.621,1510.721,33.958,32.733,39.545,5
65,923,255,255,255,648.826,1512.059,35.397,33.200,39.083,5
66,974,255,255,255,506.297,1513.072,36.102,34.351,32.950,5
67,934,255,255,255,767.018,1513.884,35.200,33.785,61.301,5
68,961,255,255,255,1297.338,1513.506,36.101,33.894,143.832,5
69,890,255,255,255,900.276,1514.773,36.207,31.297,103.882,5
70,940,255,255,255,1161.356,1514.881,35.446,33.766,148.588,5
71,1014,255,255,255,1311.578,170.734,37.856,34.104,83.987,6
72,873,255,255,255,1035.999,171.897,34.065,32.630,93.709,6
73,794,255,255,255,741.020,173.515,33.364,30.301,111.727,6
74,905,255,255,255,882.005,173.503,34.114,33.778,146.890,6
75,857,255,255,255,1172.362,174.613,33.473,32.599,43.801,6
76,857,255,255,255,456.088,176.700,35.074,31.110,119.322,6
77,844,255,255,255,591.374,175.812,32.819,32.744,32.444,6
78,918,255,255,255,648.460,1512.187,35.162,33.242,27.685,6
79,861,255,255,255,1042.053,1511.196,33.732,32.499,22.600,6
80,968,255,255,255,506.207,1513.165,35.983,34.252,21.298,6
81,919,255,255,255,767.044,1514.190,34.905,33.523,69.210,6
82,965,255,255,255,1297.283,1514.198,36.067,34.067,146.412,6
83,864,255,255,255,900.440,1515.045,35.494,30.993,104.320,6
84,938,255,255,255,1161.431,1515.279,35.624,33.525,152.502,6
