 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
105,778,255,255,255,1180.112,124.500,31.736,31.213,177.430,8
106,910,255,255,255,654.796,1600.255,35.026,33.079,37.941,8
107,826,255,255,255,1047.613,1599.058,33.095,31.778,39.225,8
108,954,255,255,255,512.303,1600.954,35.655,34.068,26.144,8
109,927,255,255,255,1303.154,1601.766,35.292,33.444,150.279,8
110,906,255,255,255,772.938,1602.028,34.478,33.457,51.054,8
111,845,255,255,255,906.184,1602.867,35.289,30.488,103.933,8
112,907,255,255,255,1167.146,1603.005,34.965,33.028,151.013,8
113,987,255,255,255,1320.009,186.427,37.081,33.890,81.938,9
114,840,255,255,255,1044.021,186.232,33.764,31.677,90.561,9
115,776,255,255,255,749.387,187.506,32.896,30.035,115.588,9
116,894,255,255,255,890.414,187.988,34.214,33.270,80.148,9
117,824,255,255,255,464.266,189.343,34.439,30.464,113.380,9
118,831,255,255,255,599.493,188.983,32.829,32.229,147.836,9
119,810,255,255,255,1180.914,190.014,32.451,31.781,27.616,9
120,836,255,255,255,1050.103,1534.000,33.241,32.021,42.721,9
121,949,255,255,255,514.520,1535.673,35.447,34.087,33.065,9
122,907,255,255,255,656.913,1534.918,34.862,33.126,34.668,9
123,904,255,255,255,775.346,1536.854,34.611,33.255,58.880,9
124,844,255,255,255,908.568,1537.743,35.190,30.538,104.797,9
125,920,255,255,255,1305.274,1536.888,35.179,33.298,150.972,9
126,909,255,255,255,1169.389,1538.125,34.926,33.138,148.603,9
127,1016,255,255,255,1318.816,242.905,38.100,33.953,82.888,10
128,902,255,255,255,1043.172,242.762,34.444,33.343,89.748,10
129,826,255,255,255,748.203,243.527,33.739,31.172,122.144,10
130,937,255,255,255,889.221,243.961,34.893,34.191,131.845,10
131,857,255,255,255,463.184,245.452,34.921,31.247,115.385,10
132,872,255,255,255,598.492,245.142,33.532,33.111,162.544,10
133,840,255,255,255,1179.942,246.194,33.034,32.377,27.619,10
134,849,255,255,255,1049.794,1477.880,33.663,32.112,35.838,10
135,958,255,255,255,513.970,1479.356,35.826,34.047,31.125,10
136,888,255,255,255,656.439,1478.767,34.725,32.560,39.842,10
137,911,255,255,255,774.918,1480.661,34.619,33.506,64.603,10
138,859,255,255,255,908.070,1481.522,35.443,30.859,102.574,10
139,910,255,255,255,1169.045,1481.805,34.968,33.135,139.704,10
140,926,255,255,255,1305.046,1480.805,35.247,33.450,148.964,10
141,1002,255,255,255,1320.825,179.121,37.765,33.782,81.064,11
142,866,255,255,255,1044.826,179.268,34.509,31.952,92.054,11
143,842,255,255,255,464.929,182.116,34.711,30.886,117.180,11
144,789,255,255,255,750.091,180.253,33.218,30.243,118.982,11
145,908,255,255,255,891.035,180.519,34.129,33.875,110.540,11
146,834,255,255,255,600.403,181.740,32.705,32.469,162.063,11
147,814,255,255,255,1181.694,182.752,32.516,31.874,56.449,11
148,827,255,255,255,1048.610,1542.450,33.245,31.673,40.139,11
149,958,255,255,255,513.047,1544.577,35.702,34.165,17.784,11
150,899,255,255,255,655.573,1543.883,34.703,32.984,33.406,11
151,898,255,255,255,773.797,1545.655,34.554,33.089,56.277,11
152,922,255,255,255,1303.873,1545.098,35.394,33.167,159.009,11
153,856,255,255,255,907.021,1546.278,35.361,30.822,103.386,11
154,913,255,255,255,1167.975,1546.312,35.145,33.077,150.978,11
155,964,255,255,255,1319.443,121.248,37.006,33.167,87.226,12
156,826,255,255,255,1043.375,121.238,33.287,31.595,97.743,12
157,746,255,255,255,748.816,122.220,32.345,29.366,117.411,12
158,870,255,255,255,889.798,122.845,33.739,32.832,110.015,12
159,803,255,255,255,463.632,124.129,34.003,30.068,112.665,12
160,807,255,255,255,598.851,123.742,32.391,31.722,158.049,12
161,769,255,255,255,1180.361,124.625,31.692,30.895,168.065,12
162,827,255,255,255,1047.796,1598.894,33.179,31.736,43.789,12
163,953,255,255,255,512.416,1600.921,35.494,34.186,28.079,12
164,894,255,255,255,654.804,1599.951,35.037,32.487,35.961,12
165,927,255,255,255,1303.202,1601.613,35.257,33.477,150.475,12
166,909,255,255,255,773.080,1601.870,34.566,33.483,51.773,12
167,844,255,255,255,906.256,1602.863,35.217,30.514,106.556,12
168,902,255,255,255,1167.282,1602.943,34.941,32.869,151.630,12
169,999,255,255,255,1319.910,186.602,37.719,33.723,83.331,13
170,869,255,255,255,1044.041,186.556,34.148,32.401,86.155,13
171,778,255,255,255,749.265,187.578,32.533,30.449,122.594,13
172,903,255,255,255,890.170,187.844,33.991,33.825,122.859,13
173,831,255,255,255,464.192,189.442,34.361,30.792,116.325,13
174,845,255,255,255,599.507,188.926,33.247,32.360,161.052,13
175,824,255,255,255,1180.762,189.772,32.559,32.223,17.055,13
176,844,255,255,255,1050.210,1534.073,33.503,32.075,39.738,13
177,953,255,255,255,514.446,1535.552,35.585,34.098,24.605,13
178,908,255,255,255,656.719,1534.890,35.098,32.940,33.977,13
179,896,255,255,255,775.369,1536.871,34.309,33.251,53.604,13
180,857,255,255,255,908.617,1537.889,35.602,30.649,105.710,13
181,931,255,255,255,1305.423,1537.032,35.479,33.411,153.252,13
182,919,255,255,255,1169.419,1538.244,34.991,33.440,151.248,13
183,999,255,255,255,1318.744,242.575,37.339,34.066,87.487,14
184,860,255,255,255,1042.935,242.435,33.885,32.315,83.830,14
185,808,255,255,255,748.053,243.208,33.451,30.755,121.820,14
186,920,255,255,255,889.039,243.789,34.271,34.180,68.615,14
187,840,255,255,255,462.962,244.867,34.555,30.951,120.448,14
188,842,255,255,255,598.360,244.662,33.042,32.446,176.821,14
189,823,255,255,255,1179.663,245.841,32.747,32.000,32.073,14
190,946,255,255,255,514.022,1479.350,35.554,33.878,29.916,14
191,878,255,255,255,656.318,1478.612,34.760,32.161,36.232,14
192,842,255,255,255,1049.855,1478.001,33.626,31.882,23.992,14
193,903,255,255,255,774.939,1480.636,34.816,33.023,65.099,14
194,851,255,255,255,908.216,1481.489,35.257,30.733,104.616,14
195,904,255,255,255,1169.163,1481.751,34.958,32.925,149.723,14
196,919,255,255,255,1305.163,1480.845,35.124,33.314,147.125,14
197,993,255,255,255,1320.631,179.048,37.249,33.943,89.134,15
198,854,255,255,255,1044.676,179.156,33.915,32.061,89.463,15
199,785,255,255,255,750.040,180.232,33.022,30.268,118.210,15
200,912,255,255,255,890.945,180.691,34.136,34.017,7.816,15
201,830,255,255,255,464.833,182.104,34.352,30.763,114.483,15
202,820,255,255,255,600.143,181.611,32.528,32.097,1.421,15
203,817,255,255,255,1181.587,182.613,32.527,31.981,92.671,15
204,833,255,255,255,1048.598,1542.238,33.112,32.031,29.521,15
205,955,255,255,255,513.010,1544.507,35.586,34.169,30.480,15
206,899,255,255,255,655.694,1543.677,35.077,32.632,33.604,15
207,913,255,255,255,773.845,1545.515,34.505,33.690,63.761,15
208,926,255,255,255,1304.043,1545.024,35.393,33.312,151.558,15
209,859,255,255,255,907.030,1546.358,35.418,30.880,105.480,15
210,918,255,255,255,1167.958,1546.268,34.949,33.444,147.546,15
211,954,255,255,255,1319.295,120.991,36.705,33.093,81.131,16
212,824,255,255,255,1043.468,121.255,32.839,31.948,92.572,16
213,768,255,255,255,748.600,122.204,32.876,29.743,121.062,16
214,886,255,255,255,889.589,122.757,33.836,33.340,111.361,16
215,821,255,255,255,463.558,124.304,34.065,30.686,114.322,16
216,819,255,255,255,598.798,123.699,32.775,31.817,139.799,16
217,779,255,255,255,1180.206,124.496,31.825,31.166,23.190,16
218,894,255,255,255,654.830,1600.304,34.772,32.735,38.935,16
219,822,255,255,255,1047.847,1598.994,32.945,31.768,36.151,16
220,953,255,255,255,512.285,1601.030,35.733,33.958,31.127,16
221,934,255,255,255,1303.108,1601.696,35.539,33.462,147.371,16
222,909,255,255,255,773.059,1601.960,34.462,33.584,54.660,16
223,855,255,255,255,906.278,1602.870,35.226,30.904,106.797,16
224,908,255,255,255,1167.167,1603.069,34.694,33.323,144.489,16
225,991,255,255,255,1319.992,186.591,37.438,33.703,77.622,17
226,858,255,255,255,1044.017,186.646,33.864,32.259,81.323,17
227,781,255,255,255,749.442,187.601,32.837,30.283,121.148,17
228,895,255,255,255,890.380,188.005,34.168,33.351,69.701,17
229,841,255,255,255,464.169,189.364,34.404,31.125,119.187,17
230,818,255,255,255,599.650,189.109,32.695,31.856,178.469,17
231,806,255,255,255,1180.923,190.004,32.181,31.889,10.806,17
232,903,255,255,255,656.946,1534.647,34.830,33.010,35.875,17
233,843,255,255,255,1049.882,1533.886,33.433,32.104,36.166,17
234,953,255,255,255,514.496,1535.313,35.643,34.043,21.782,17
235,908,255,255,255,775.437,1536.558,34.632,33.382,70.851,17
236,844,255,255,255,908.660,1537.659,35.122,30.597,106.043,17
237,910,255,255,255,1169.616,1537.749,35.091,33.018,151.667,17
238,918,255,255,255,1305.460,1536.725,35.156,33.247,154.912,17
239,1001,255,255,255,1318.849,242.909,37.499,33.988,82.497,18
240,855,255,255,255,1042.919,242.673,33.800,32.207,93.057,18
241,802,255,255,255,748.383,243.401,33.481,30.499,119.084,18
242,921,255,255,255,889.231,243.951,34.386,34.103,126.554,18
243,841,255,255,255,463.077,245.462,34.755,30.809,116.188,18
244,842,255,255,255,598.439,245.014,33.156,32.334,162.695,18
245,823,255,255,255,1179.596,246.230,32.558,32.185,56.390,18
246,878,255,255,255,656.702,1478.005,34.348,32.546,29.788,18
247,832,255,255,255,1049.643,1477.356,33.363,31.752,35.158,18
248,937,255,255,255,514.153,1478.971,35.280,33.816,25.844,18
249,900,255,255,255,775.106,1480.094,34.599,33.120,59.650,18
250,918,255,255,255,1305.231,1480.174,35.356,33.059,150.591,18
251,837,255,255,255,908.225,1481.052,35.203,30.273,103.806,18
252,895,255,255,255,1169.319,1481.382,34.694,32.846,144.647,18
253,969,255,255,255,1320.333,179.200,36.901,33.435,81.163,19
254,842,255,255,255,1044.780,179.183,33.402,32.096,95.145,19
255,781,255,255,255,749.750,180.148,32.939,30.189,119.237,19
256,873,255,255,255,890.892,180.611,33.690,32.993,76.275,19
257,813,255,255,255,464.766,182.347,34.102,30.354,120.791,19
258,819,255,255,255,600.192,181.909,32.491,32.094,159.325,19
259,802,255,255,255,1181.411,182.389,32.022,31.889,21.179,19
260,821,255,255,255,1048.711,1542.474,33.240,31.448,33.579,19
261,947,255,255,255,512.968,1544.473,35.428,34.034,34.063,19
262,878,255,255,255,655.380,1543.723,34.300,32.592,43.438,19
263,913,255,255,255,1303.980,1544.984,34.905,33.304,149.812,19
264,890,255,255,255,773.896,1545.463,33.972,33.357,51.145,19
265,835,255,255,255,907.189,1546.161,35.000,30.376,104.513,19
266,897,255,255,255,1168.104,1546.482,34.584,33.024,153.962,19
267,946,255,255,255,1319.338,121.263,36.334,33.150,80.846,20
268,816,255,255,255,1043.425,121.336,33.349,31.155,92.322,20
269,764,255,255,255,748.628,122.343,32.350,30.069,115.548,20
270,808,255,255,255,463.469,124.283,33.997,30.261,115.030,20
271,876,255,255,255,889.557,122.953,33.770,33.028,136.876,20
272,789,255,255,255,598.762,123.794,32.226,31.173,157.811,20
273,754,255,255,255,1180.191,124.724,31.195,30.775,67.345,20
274,827,255,255,255,1047.690,1598.845,33.065,31.846,36.222,20
275,948,255,255,255,512.310,1600.897,35.386,34.110,25.657,20
276,891,255,255,255,654.779,1599.934,34.804,32.596,29.675,20
277,899,255,255,255,773.121,1601.880,34.371,33.303,60.609,20
278,841,255,255,255,906.285,1602.820,34.989,30.604,102.606,20
279,920,255,255,255,1303.147,1601.773,35.221,33.258,148.613,20
280,897,255,255,255,1167.115,1602.790,34.463,33.140,149.567,20
281,1000,255,255,255,1320.099,186.729,37.631,33.835,83.357,21
282,854,255,255,255,1044.241,186.943,34.011,31.970,92.012,21
283,785,255,255,255,749.462,187.717,33.013,30.276,118.719,21
284,906,255,255,255,890.547,188.448,34.187,33.743,77.544,21
285,830,255,255,255,464.475,189.706,34.390,30.729,117.419,21
286,829,255,255,255,599.755,189.372,32.713,32.266,21.065,21
287,820,255,255,255,1180.901,190.126,32.374,32.250,116.299,21
288,839,255,255,255,1049.741,1533.620,33.585,31.807,35.701,21
289,953,255,255,255,514.545,1535.225,35.658,34.029,20.988,21
290,908,255,255,255,657.078,1534.687,35.037,32.996,32.195,21
291,906,255,255,255,775.404,1536.703,34.515,33.422,60.981,21
292,861,255,255,255,908.559,1537.449,35.741,30.672,109.039,21
293,928,255,255,255,1305.503,1536.690,35.377,33.399,155.724,21
294,904,255,255,255,1169.643,1537.764,34.928,32.954,157.641,21
