 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
107,1283,255,255,255,1499.693,926.515,42.960,38.025,171.598,8
108,887,255,255,255,236.350,1050.041,35.730,31.609,31.945,8
109,1065,255,255,255,1502.545,1054.038,38.640,35.093,71.793,8
110,1037,255,255,255,1500.310,1170.219,37.512,35.198,43.562,8
111,1162,255,255,255,235.912,1175.352,45.486,32.527,55.856,8
112,1024,255,255,255,1504.270,1305.344,37.019,35.220,79.375,8
113,1017,255,255,255,207.716,423.754,40.504,31.969,14.993,9
114,1188,255,255,255,204.057,547.082,41.382,36.553,10.343,9
115,1007,255,255,255,1527.182,562.857,40.025,32.034,46.884,9
116,997,255,255,255,208.452,669.255,37.687,33.684,76.367,9
117,1035,255,255,255,1528.023,689.624,38.241,34.461,36.458,9
118,1020,255,255,255,202.790,801.467,39.351,33.003,41.899,9
119,1040,255,255,255,1529.568,814.200,38.372,34.508,66.270,9
120,1058,255,255,255,206.412,914.168,38.752,34.762,170.497,9
121,1256,255,255,255,1526.669,925.430,42.270,37.833,173.852,9
122,891,255,255,255,206.322,1047.731,35.331,32.110,34.764,9
123,1054,255,255,255,1529.654,1053.002,37.874,35.433,73.505,9
124,1039,255,255,255,1527.684,1168.912,37.647,35.140,46.776,9
125,1153,255,255,255,205.813,1172.942,45.320,32.393,56.334,9
126,1015,255,255,255,1531.716,1304.134,36.893,35.029,79.258,9
127,1011,255,255,255,174.515,424.713,40.219,32.006,13.246,10
128,1195,255,255,255,171.067,548.510,41.413,36.740,7.384,10
129,1013,255,255,255,1562.087,563.127,39.937,32.296,45.349,10
130,980,255,255,255,175.004,670.518,37.644,33.147,79.379,10
131,1038,255,255,255,1562.736,689.921,38.826,34.040,38.326,10
132,1014,255,255,255,169.821,802.824,39.342,32.817,43.595,10
133,1033,255,255,255,1564.337,814.360,38.349,34.297,67.252,10
134,1036,255,255,255,173.097,915.472,38.492,34.269,171.840,10
135,1252,255,255,255,1561.292,925.523,42.477,37.528,175.598,10
136,885,255,255,255,173.055,1048.726,35.372,31.856,34.386,10
137,1049,255,255,255,1564.379,1053.134,38.192,34.971,74.778,10
138,1018,255,255,255,1562.178,1169.252,37.269,34.778,31.495,10
139,1158,255,255,255,172.534,1174.288,45.734,32.239,55.283,10
140,1002,255,255,255,1566.517,1304.590,36.767,34.699,85.968,10
141,1018,255,255,255,204.551,426.301,40.317,32.149,15.521,11
142,1209,255,255,255,200.902,549.675,41.702,36.913,6.411,11
143,1023,255,255,255,1535.237,564.469,40.098,32.483,46.704,11
144,996,255,255,255,205.188,672.338,37.859,33.496,83.078,11
145,1033,255,255,255,1535.721,691.310,38.477,34.183,34.807,11
146,1007,255,255,255,199.507,804.137,39.215,32.695,43.880,11
147,1044,255,255,255,1536.920,815.322,38.166,34.828,65.817,11
148,1058,255,255,255,202.913,916.612,38.734,34.778,173.390,11
149,1267,255,255,255,1533.977,926.516,42.540,37.922,175.670,11
150,883,255,255,255,202.748,1050.141,35.278,31.869,25.832,11
151,1064,255,255,255,1536.683,1054.280,38.526,35.164,76.917,11
152,1026,255,255,255,1534.512,1170.237,37.187,35.129,35.755,11
153,1171,255,255,255,202.216,1175.409,45.477,32.785,56.171,11
154,1016,255,255,255,1538.509,1305.026,36.805,35.147,84.852,11
155,1011,255,255,255,237.451,426.169,40.107,32.096,16.645,12
156,1195,255,255,255,233.817,549.804,41.191,36.938,8.716,12
157,1020,255,255,255,1501.713,564.184,39.853,32.587,44.872,12
158,999,255,255,255,237.981,671.974,38.031,33.446,84.620,12
159,1035,255,255,255,1502.278,690.525,38.366,34.348,36.547,12
160,1028,255,255,255,232.227,803.764,39.818,32.871,42.288,12
161,1068,255,255,255,1503.713,815.250,38.836,35.014,68.515,12
162,1059,255,255,255,235.644,916.662,38.367,35.143,172.216,12
163,1264,255,255,255,1500.581,926.644,42.605,37.774,171.890,12
164,876,255,255,255,235.352,1050.166,35.117,31.761,29.955,12
165,1065,255,255,255,1503.426,1054.303,38.327,35.380,75.243,12
166,1028,255,255,255,1501.336,1170.383,37.594,34.817,50.647,12
167,1175,255,255,255,234.626,1175.894,46.269,32.334,57.492,12
168,1004,255,255,255,1505.149,1305.493,36.620,34.908,91.284,12
169,1011,255,255,255,207.306,423.771,40.033,32.155,14.408,13
170,1212,255,255,255,203.915,547.519,41.553,37.138,7.542,13
171,1023,255,255,255,1527.510,562.991,40.083,32.496,42.821,13
172,1008,255,255,255,208.027,670.198,38.308,33.503,81.599,13
173,1037,255,255,255,1528.249,690.121,38.425,34.361,34.771,13
174,1017,255,255,255,202.338,801.706,39.458,32.817,44.190,13
175,1062,255,255,255,1529.879,814.280,38.812,34.839,64.866,13
176,1061,255,255,255,206.026,914.454,38.644,34.958,175.616,13
177,1270,255,255,255,1527.128,925.666,42.559,37.995,171.833,13
178,889,255,255,255,205.907,1047.941,35.293,32.072,29.865,13
179,1079,255,255,255,1529.810,1053.188,38.494,35.689,75.468,13
180,1033,255,255,255,1527.928,1169.201,37.730,34.859,47.026,13
181,1166,255,255,255,205.442,1173.302,45.841,32.386,55.463,13
182,1023,255,255,255,1531.826,1304.100,37.131,35.079,87.015,13
183,1007,255,255,255,174.591,425.102,40.342,31.782,12.213,14
184,1216,255,255,255,171.252,548.845,41.623,37.197,9.820,14
185,1029,255,255,255,1562.292,563.273,40.105,32.668,45.081,14
186,1002,255,255,255,175.203,670.810,38.074,33.508,84.311,14
187,1029,255,255,255,1562.692,689.767,38.504,34.027,35.301,14
188,1016,255,255,255,169.728,803.183,39.465,32.779,41.488,14
189,1036,255,255,255,1564.478,814.709,38.359,34.388,69.789,14
190,1047,255,255,255,173.206,915.743,38.856,34.309,170.577,14
191,1253,255,255,255,1561.343,925.751,42.355,37.667,172.135,14
192,887,255,255,255,172.911,1049.222,35.110,32.166,29.941,14
193,1048,255,255,255,1564.325,1053.500,37.767,35.331,77.596,14
194,1026,255,255,255,1562.223,1169.505,37.293,35.029,35.271,14
195,1153,255,255,255,172.411,1174.545,45.550,32.229,56.115,14
196,1009,255,255,255,1566.449,1304.649,36.856,34.858,91.984,14
197,1011,255,255,255,204.498,426.310,40.565,31.733,11.967,15
198,1211,255,255,255,201.073,550.125,41.826,36.864,8.414,15
199,1023,255,255,255,1534.834,564.347,40.078,32.500,45.472,15
200,1000,255,255,255,205.026,672.038,38.016,33.493,80.502,15
201,1042,255,255,255,1535.625,690.787,38.418,34.534,32.735,15
202,1023,255,255,255,199.494,804.215,39.309,33.135,42.164,15
203,1044,255,255,255,1536.954,815.669,38.504,34.523,66.265,15
204,1059,255,255,255,203.017,916.980,38.398,35.116,174.573,15
205,1272,255,255,255,1533.763,926.767,42.692,37.936,174.735,15
206,899,255,255,255,202.716,1050.484,35.851,31.928,33.137,15
207,1067,255,255,255,1536.449,1054.566,38.285,35.485,73.871,15
208,1039,255,255,255,1534.223,1170.474,37.329,35.439,44.130,15
209,1170,255,255,255,202.145,1175.897,45.997,32.387,58.018,15
210,1011,255,255,255,1538.419,1305.791,37.151,34.649,86.727,15
211,988,255,255,255,238.347,426.351,40.130,31.347,12.924,16
212,1190,255,255,255,234.618,549.766,41.172,36.801,2.932,16
213,1005,255,255,255,1501.080,564.186,39.770,32.175,42.752,16
214,998,255,255,255,238.787,671.800,37.537,33.851,79.956,16
215,1014,255,255,255,1501.604,690.596,38.093,33.893,34.797,16
216,1008,255,255,255,232.967,804.185,39.021,32.891,44.655,16
217,1041,255,255,255,1502.671,815.617,38.457,34.465,61.339,16
218,1043,255,255,255,236.697,916.742,38.324,34.652,172.632,16
219,1257,255,255,255,1499.623,926.901,42.710,37.473,169.571,16
220,880,255,255,255,236.167,1050.164,34.901,32.104,26.064,16
221,1049,255,255,255,1502.601,1054.206,38.272,34.899,75.800,16
222,1027,255,255,255,1500.271,1170.454,37.138,35.210,33.897,16
223,1163,255,255,255,235.706,1175.674,45.762,32.358,56.690,16
224,999,255,255,255,1504.261,1305.602,36.839,34.528,92.409,16
225,1010,255,255,255,208.206,423.775,40.315,31.898,14.570,17
226,1216,255,255,255,204.714,547.636,41.061,37.706,12.958,17
227,1025,255,255,255,1527.183,563.163,40.187,32.475,49.346,17
228,993,255,255,255,209.100,670.156,37.692,33.544,82.826,17
229,1018,255,255,255,1527.751,690.096,38.158,33.968,35.791,17
230,1014,255,255,255,203.315,801.944,39.136,32.989,45.684,17
231,1041,255,255,255,1529.320,814.512,38.454,34.468,64.407,17
232,1055,255,255,255,206.959,914.263,38.340,35.036,172.552,17
233,1257,255,255,255,1526.436,925.471,42.146,37.974,171.207,17
234,891,255,255,255,206.871,1047.764,35.807,31.683,34.315,17
235,1050,255,255,255,1529.482,1053.058,37.943,35.235,71.446,17
236,1025,255,255,255,1527.402,1169.140,37.469,34.830,39.109,17
237,1155,255,255,255,206.284,1173.252,45.845,32.077,57.016,17
238,1011,255,255,255,1531.552,1303.777,36.696,35.079,73.603,17
239,1014,255,255,255,174.410,425.093,40.465,31.905,13.386,18
240,1192,255,255,255,171.128,548.661,41.569,36.510,10.096,18
241,1028,255,255,255,1562.437,563.143,40.214,32.548,43.670,18
242,1003,255,255,255,175.276,670.834,37.847,33.743,82.786,18
243,1038,255,255,255,1563.152,689.520,38.437,34.384,35.041,18
244,1017,255,255,255,169.986,802.981,39.445,32.828,40.325,18
245,1035,255,255,255,1564.581,814.364,38.407,34.312,66.912,18
246,1058,255,255,255,173.235,915.455,38.651,34.853,171.983,18
247,1263,255,255,255,1561.600,925.527,42.817,37.558,175.151,18
248,901,255,255,255,173.100,1048.975,35.691,32.142,30.722,18
249,1040,255,255,255,1564.759,1053.285,37.997,34.849,69.909,18
250,1029,255,255,255,1562.499,1169.290,37.249,35.173,33.309,18
251,1161,255,255,255,172.505,1174.353,45.970,32.157,55.904,18
252,1028,255,255,255,1566.551,1304.685,36.712,35.653,92.705,18
253,1006,255,255,255,203.316,426.145,39.933,32.076,14.197,19
254,1182,255,255,255,199.988,549.805,40.711,36.967,7.890,19
255,1025,255,255,255,1536.368,564.225,40.153,32.502,44.620,19
256,996,255,255,255,204.118,672.325,37.527,33.793,77.588,19
257,1022,255,255,255,1536.802,691.061,38.214,34.052,33.195,19
258,1017,255,255,255,198.124,804.302,39.469,32.808,44.261,19
259,1042,255,255,255,1538.232,815.402,38.343,34.601,64.876,19
260,1044,255,255,255,201.816,916.744,38.462,34.560,168.906,19
261,1263,255,255,255,1534.989,926.592,42.577,37.769,170.424,19
262,875,255,255,255,201.526,1050.133,35.272,31.586,33.842,19
263,1046,255,255,255,1537.879,1054.228,37.736,35.293,71.473,19
264,1017,255,255,255,1535.905,1170.319,37.218,34.792,38.779,19
265,1157,255,255,255,200.939,1175.611,45.485,32.387,56.958,19
266,1013,255,255,255,1539.708,1305.043,36.502,35.335,69.361,19
267,992,255,255,255,237.231,426.157,39.985,31.588,14.735,20
268,1185,255,255,255,233.724,549.712,41.095,36.715,6.033,20
269,1018,255,255,255,1501.872,564.151,39.964,32.433,43.271,20
270,993,255,255,255,237.764,671.691,37.827,33.424,81.102,20
271,1013,255,255,255,1502.391,690.610,37.880,34.049,32.970,20
272,1014,255,255,255,232.090,804.031,39.337,32.821,41.645,20
273,1039,255,255,255,1503.883,815.438,38.446,34.409,64.886,20
274,1045,255,255,255,235.376,916.509,39.004,34.113,166.892,20
275,1266,255,255,255,1500.694,926.536,42.595,37.843,175.267,20
276,884,255,255,255,235.187,1050.184,35.487,31.717,28.730,20
277,1056,255,255,255,1503.553,1054.292,38.008,35.375,73.301,20
278,1028,255,255,255,1501.204,1170.159,37.294,35.097,46.862,20
279,1154,255,255,255,234.780,1175.493,45.643,32.191,54.201,20
280,1009,255,255,255,1505.159,1305.404,36.459,35.237,78.106,20
281,1007,255,255,255,207.873,423.644,40.029,32.031,14.048,21
282,1193,255,255,255,204.347,547.212,41.192,36.876,8.139,21
283,1020,255,255,255,1527.876,563.032,40.011,32.458,46.583,21
284,1002,255,255,255,208.237,669.854,37.890,33.671,80.077,21
285,1029,255,255,255,1528.651,689.860,38.283,34.223,35.701,21
286,1009,255,255,255,202.891,801.647,39.165,32.802,39.194,21
287,1054,255,255,255,1530.381,814.191,38.582,34.783,63.114,21
288,1059,255,255,255,206.441,914.181,38.723,34.821,171.380,21
289,1268,255,255,255,1527.259,925.368,42.792,37.728,176.661,21
290,893,255,255,255,206.260,1047.723,35.657,31.887,31.615,21
291,1056,255,255,255,1530.319,1052.980,38.211,35.187,75.266,21
292,1019,255,255,255,1528.155,1169.053,37.218,34.861,45.896,21
293,1167,255,255,255,205.936,1173.086,45.860,32.400,55.463,21
294,1012,255,255,255,1532.376,1303.875,36.405,35.394,79.697,21
