 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
65,1141,255,255,255,1513.655,916.812,40.744,35.656,172.950,5
66,964,255,255,255,1515.884,1044.592,36.551,33.580,65.144,5
67,799,255,255,255,200.099,1043.578,33.835,30.067,31.271,5
68,934,255,255,255,1513.226,1160.397,35.824,33.195,34.627,5
69,1071,255,255,255,199.504,1168.739,44.169,30.873,55.872,5
70,951,255,255,255,1516.436,1295.902,35.635,33.980,83.117,5
71,895,255,255,255,167.518,419.545,38.418,29.662,12.822,6
72,1076,255,255,255,163.986,543.131,39.724,34.488,7.156,6
73,895,255,255,255,1550.692,554.376,37.636,30.278,41.444,6
74,893,255,255,255,168.057,665.110,35.663,31.882,78.395,6
75,914,255,255,255,1550.652,680.679,36.275,32.081,31.761,6
76,897,255,255,255,162.253,797.312,37.016,30.854,41.888,6
77,931,255,255,255,1551.431,805.497,36.171,32.771,57.593,6
78,931,255,255,255,166.085,909.726,36.767,32.240,171.714,6
79,1129,255,255,255,1548.005,916.632,40.387,35.593,174.983,6
80,954,255,255,255,1550.259,1044.382,36.423,33.349,66.301,6
81,786,255,255,255,165.793,1043.426,33.443,29.925,29.861,6
82,921,255,255,255,1547.358,1160.563,35.529,33.005,37.159,6
83,1071,255,255,255,165.079,1168.634,43.886,31.073,55.710,6
84,929,255,255,255,1550.671,1295.529,34.922,33.871,70.540,6
85,908,255,255,255,200.606,420.931,38.793,29.802,15.249,7
86,1084,255,255,255,196.876,544.104,39.803,34.675,9.734,7
87,897,255,255,255,1523.876,555.032,37.616,30.362,40.912,7
88,919,255,255,255,200.908,666.721,36.427,32.122,79.590,7
89,924,255,255,255,1523.632,681.641,36.534,32.202,27.984,7
90,901,255,255,255,195.127,798.526,37.252,30.796,39.054,7
91,943,255,255,255,1524.152,805.937,36.304,33.073,57.873,7
92,937,255,255,255,198.500,911.212,36.817,32.404,175.105,7
93,1134,255,255,255,1520.353,917.138,40.775,35.410,171.958,7
94,954,255,255,255,1522.208,1044.788,36.723,33.076,70.558,7
95,787,255,255,255,198.027,1044.595,33.699,29.735,33.488,7
96,918,255,255,255,1519.151,1160.869,35.506,32.920,41.382,7
97,1051,255,255,255,197.292,1169.862,43.524,30.745,56.447,7
98,932,255,255,255,1522.190,1295.633,34.854,34.046,100.413,7
99,905,255,255,255,235.287,420.659,38.462,29.959,14.426,8
100,1078,255,255,255,231.524,544.183,39.783,34.501,7.860,8
101,915,255,255,255,1490.436,554.785,38.290,30.426,42.462,8
102,908,255,255,255,235.413,666.339,35.610,32.465,72.300,8
103,935,255,255,255,1490.060,681.178,37.134,32.059,33.963,8
104,919,255,255,255,229.279,798.207,37.752,30.995,41.920,8
105,960,255,255,255,1490.343,805.799,37.173,32.882,64.562,8
106,957,255,255,255,232.910,911.014,37.098,32.845,170.963,8
107,1123,255,255,255,1486.608,916.935,40.225,35.546,175.173,8
108,958,255,255,255,1488.436,1044.687,36.476,33.440,68.361,8
109,799,255,255,255,232.541,1044.616,33.918,29.994,29.750,8
110,937,255,255,255,1485.380,1160.715,35.815,33.311,30.005,8
111,1079,255,255,255,231.673,1169.964,44.472,30.892,55.805,8
112,925,255,255,255,1488.386,1295.834,34.934,33.713,66.661,8
113,891,255,255,255,201.227,419.598,38.132,29.751,13.512,9
114,1069,255,255,255,197.815,542.981,39.906,34.107,6.626,9
115,883,255,255,255,1516.884,554.484,37.485,29.992,44.913,9
116,908,255,255,255,201.848,665.596,36.044,32.075,80.668,9
117,916,255,255,255,1516.910,681.396,36.307,32.123,31.476,9
118,906,255,255,255,196.260,797.384,37.173,31.032,42.194,9
119,941,255,255,255,1517.761,805.592,36.222,33.077,61.007,9
120,947,255,255,255,199.724,910.055,36.958,32.625,169.006,9
121,1129,255,255,255,1514.372,917.047,40.334,35.640,171.798,9
122,955,255,255,255,1516.528,1044.595,36.297,33.500,63.807,9
123,787,255,255,255,199.586,1043.570,33.696,29.737,26.189,9
124,924,255,255,255,1513.576,1160.593,35.749,32.909,36.366,9
125,1061,255,255,255,198.788,1168.840,44.017,30.691,56.545,9
126,934,255,255,255,1517.127,1295.355,35.136,33.845,84.576,9
127,899,255,255,255,167.625,419.300,38.241,29.933,12.486,10
128,1086,255,255,255,163.941,542.859,40.117,34.467,7.324,10
129,902,255,255,255,1548.399,554.605,37.917,30.289,38.911,10
130,907,255,255,255,168.085,665.423,36.178,31.921,79.291,10
131,924,255,255,255,1548.332,681.276,36.117,32.574,35.450,10
132,901,255,255,255,162.494,797.231,37.295,30.760,41.091,10
133,945,255,255,255,1549.213,805.838,36.878,32.627,61.484,10
134,947,255,255,255,165.884,909.844,36.438,33.091,175.089,10
135,1127,255,255,255,1545.792,917.167,40.238,35.662,173.103,10
136,970,255,255,255,1547.854,1044.702,36.651,33.697,62.570,10
137,783,255,255,255,165.955,1043.474,33.779,29.514,30.321,10
138,934,255,255,255,1545.245,1160.633,35.784,33.233,42.083,10
139,1075,255,255,255,165.214,1168.529,44.025,31.090,56.671,10
140,946,255,255,255,1548.802,1295.597,35.412,34.014,87.041,10
141,911,255,255,255,201.033,420.766,38.459,30.160,11.673,11
142,1080,255,255,255,197.458,544.269,39.584,34.739,11.276,11
143,908,255,255,255,1523.694,554.789,38.037,30.394,40.135,11
144,902,255,255,255,201.253,666.204,35.862,32.025,72.789,11
145,922,255,255,255,1523.498,681.015,36.385,32.264,27.127,11
146,899,255,255,255,195.523,798.417,37.484,30.537,38.660,11
147,948,255,255,255,1523.859,805.818,36.522,33.050,53.185,11
148,929,255,255,255,198.769,910.818,37.137,31.851,172.871,11
149,1136,255,255,255,1520.235,916.753,40.460,35.748,175.052,11
150,948,255,255,255,1521.874,1044.472,36.120,33.417,59.571,11
151,799,255,255,255,198.431,1044.490,34.252,29.701,29.752,11
152,920,255,255,255,1518.797,1160.458,35.890,32.638,29.736,11
153,1055,255,255,255,197.653,1169.714,43.976,30.546,55.898,11
154,920,255,255,255,1521.753,1295.846,34.707,33.751,76.269,11
155,902,255,255,255,236.604,420.483,38.402,29.906,12.968,12
156,1087,255,255,255,232.655,544.055,39.745,34.823,5.530,12
157,894,255,255,255,1488.852,554.617,37.365,30.463,44.883,12
158,905,255,255,255,236.583,666.309,35.947,32.055,76.037,12
159,935,255,255,255,1488.710,681.173,36.413,32.694,33.638,12
160,910,255,255,255,230.684,798.145,37.890,30.579,37.839,12
161,956,255,255,255,1489.135,805.783,37.039,32.863,59.200,12
162,930,255,255,255,234.087,910.938,36.161,32.745,171.119,12
163,1132,255,255,255,1485.254,916.897,40.837,35.294,176.525,12
164,962,255,255,255,1487.111,1044.584,36.886,33.206,70.995,12
165,792,255,255,255,233.649,1044.479,33.738,29.890,30.577,12
166,938,255,255,255,1484.176,1160.591,35.943,33.228,37.390,12
167,1072,255,255,255,232.789,1169.624,44.235,30.856,55.547,12
168,943,255,255,255,1487.184,1295.688,35.026,34.280,65.812,12
169,902,255,255,255,201.088,419.732,38.641,29.721,14.917,13
170,1088,255,255,255,197.791,543.046,39.686,34.906,7.536,13
171,899,255,255,255,1516.581,554.589,38.029,30.100,40.100,13
172,918,255,255,255,201.837,665.443,36.170,32.315,82.072,13
173,932,255,255,255,1516.656,681.005,36.927,32.135,40.791,13
174,920,255,255,255,196.148,797.443,37.662,31.103,38.918,13
175,938,255,255,255,1517.307,805.660,36.299,32.901,58.358,13
176,948,255,255,255,199.654,909.858,37.066,32.564,176.662,13
177,1146,255,255,255,1513.836,916.813,40.550,35.983,170.082,13
178,967,255,255,255,1516.031,1044.646,36.534,33.701,71.498,13
179,794,255,255,255,199.499,1043.447,33.865,29.852,27.291,13
180,940,255,255,255,1513.397,1160.623,35.935,33.305,39.862,13
181,1079,255,255,255,198.992,1168.696,44.017,31.211,54.726,13
182,959,255,255,255,1516.851,1295.717,35.676,34.226,83.625,13
183,912,255,255,255,167.429,419.395,38.983,29.788,13.980,14
184,1094,255,255,255,163.723,542.726,40.083,34.751,6.579,14
185,873,255,255,255,1549.191,554.574,37.251,29.839,44.437,14
186,903,255,255,255,167.927,664.986,35.692,32.213,78.127,14
187,901,255,255,255,1548.997,680.730,36.224,31.669,33.765,14
188,908,255,255,255,162.286,797.253,37.580,30.764,39.510,14
189,923,255,255,255,1549.972,805.677,36.243,32.426,57.851,14
190,947,255,255,255,165.979,909.898,37.315,32.313,171.429,14
191,1130,255,255,255,1546.518,916.891,40.649,35.395,173.894,14
192,959,255,255,255,1548.871,1044.567,36.183,33.746,62.406,14
193,792,255,255,255,165.607,1043.419,34.310,29.391,29.078,14
194,930,255,255,255,1545.985,1160.529,35.793,33.082,34.158,14
195,1082,255,255,255,165.138,1168.606,43.903,31.379,53.153,14
196,935,255,255,255,1549.443,1295.855,34.921,34.091,59.518,14
197,916,255,255,255,200.784,420.691,38.836,30.031,13.833,15
198,1078,255,255,255,196.990,544.159,39.787,34.498,10.512,15
199,896,255,255,255,1523.498,554.991,37.853,30.138,42.934,15
200,911,255,255,255,200.995,666.331,35.880,32.328,78.062,15
201,928,255,255,255,1523.402,681.149,36.468,32.400,28.531,15
202,910,255,255,255,195.219,798.446,37.276,31.083,39.958,15
203,931,255,255,255,1523.828,805.877,36.124,32.815,63.330,15
204,941,255,255,255,198.641,911.026,36.685,32.660,173.208,15
205,1125,255,255,255,1520.136,917.045,40.347,35.502,173.203,15
206,957,255,255,255,1521.788,1044.775,36.651,33.245,68.721,15
207,788,255,255,255,198.109,1044.603,33.796,29.688,31.802,15
208,913,255,255,255,1518.775,1160.799,35.932,32.352,31.847,15
209,1064,255,255,255,197.445,1169.727,44.138,30.693,54.229,15
210,933,255,255,255,1521.794,1295.968,35.187,33.760,84.534,15
211,908,255,255,255,236.472,420.339,38.752,29.833,13.813,16
212,1105,255,255,255,232.517,544.314,40.106,35.081,7.557,16
213,912,255,255,255,1489.478,554.719,38.224,30.379,41.578,16
214,903,255,255,255,236.501,666.339,35.801,32.114,79.675,16
215,941,255,255,255,1489.016,681.202,37.159,32.243,26.085,16
216,922,255,255,255,230.672,798.313,37.768,31.083,39.164,16
217,966,255,255,255,1489.365,805.875,37.121,33.133,57.281,16
218,941,255,255,255,233.933,910.933,36.776,32.579,176.360,16
219,1159,255,255,255,1485.700,916.878,41.095,35.909,174.979,16
220,977,255,255,255,1487.569,1044.506,36.454,34.124,67.127,16
221,792,255,255,255,233.442,1044.456,34.194,29.490,34.895,16
222,941,255,255,255,1484.372,1160.655,36.065,33.221,29.766,16
223,1058,255,255,255,232.642,1169.638,43.584,30.908,56.712,16
224,959,255,255,255,1487.395,1295.933,35.576,34.322,69.834,16
225,885,255,255,255,202.308,419.507,38.622,29.176,12.831,17
226,1070,255,255,255,198.576,543.402,39.681,34.333,8.530,17
227,898,255,255,255,1516.385,554.735,37.887,30.178,39.370,17
228,884,255,255,255,202.540,665.500,35.679,31.546,80.724,17
229,922,255,255,255,1516.420,680.937,36.558,32.112,26.218,17
230,894,255,255,255,196.990,797.345,37.459,30.388,40.793,17
231,944,255,255,255,1517.137,805.721,36.517,32.915,56.931,17
232,914,255,255,255,200.524,909.876,36.448,31.929,170.296,17
233,1142,255,255,255,1513.659,916.834,40.643,35.776,176.127,17
234,971,255,255,255,1515.729,1044.648,36.630,33.751,59.738,17
235,778,255,255,255,200.224,1043.605,33.754,29.347,30.667,17
236,917,255,255,255,1513.040,1160.737,35.594,32.802,31.783,17
237,1052,255,255,255,199.610,1168.930,43.732,30.628,56.205,17
238,935,255,255,255,1516.404,1295.828,35.103,33.914,71.373,17
239,906,255,255,255,167.687,419.547,38.262,30.148,12.808,18
240,1077,255,255,255,164.320,542.993,39.293,34.899,11.456,18
241,889,255,255,255,1547.638,554.850,37.488,30.194,39.327,18
242,892,255,255,255,168.219,665.241,35.670,31.840,82.486,18
243,912,255,255,255,1548.010,681.016,36.086,32.179,32.207,18
244,907,255,255,255,162.494,797.479,37.273,30.983,38.487,18
245,937,255,255,255,1548.704,805.923,36.426,32.752,54.020,18
246,950,255,255,255,166.180,910.068,36.796,32.872,171.372,18
247,1136,255,255,255,1545.371,917.041,40.794,35.456,177.046,18
248,936,255,255,255,1547.660,1044.718,36.080,33.031,68.271,18
249,792,255,255,255,166.047,1043.485,33.944,29.708,28.183,18
250,939,255,255,255,1545.045,1160.928,35.987,33.222,34.304,18
251,1075,255,255,255,165.381,1168.632,44.083,31.049,55.302,18
252,929,255,255,255,1548.489,1296.116,35.090,33.709,90.105,18
253,880,255,255,255,201.758,420.619,38.229,29.309,12.975,19
254,1081,255,255,255,198.000,544.076,40.130,34.297,6.591,19
255,893,255,255,255,1522.441,554.911,37.547,30.283,42.981,19
256,911,255,255,255,202.098,666.561,36.055,32.171,74.627,19
257,932,255,255,255,1522.231,681.209,36.724,32.313,33.027,19
258,882,255,255,255,196.291,798.266,36.760,30.549,38.224,19
259,930,255,255,255,1522.695,805.771,36.078,32.821,56.473,19
260,929,255,255,255,199.659,910.879,36.765,32.173,174.739,19
261,1121,255,255,255,1519.033,916.991,40.516,35.228,173.896,19
262,933,255,255,255,1520.912,1044.711,35.505,33.458,69.379,19
263,792,255,255,255,199.313,1044.370,33.829,29.809,30.841,19
264,922,255,255,255,1517.842,1160.680,35.534,33.037,36.679,19
265,1045,255,255,255,198.541,1169.630,43.825,30.360,54.451,19
266,934,255,255,255,1520.792,1295.740,35.356,33.636,86.714,19
267,872,255,255,255,235.972,420.463,38.629,28.742,14.956,20
268,1067,255,255,255,231.934,544.090,39.677,34.240,7.298,20
269,915,255,255,255,1489.403,554.773,37.932,30.713,39.451,20
270,877,255,255,255,235.899,666.213,35.002,31.902,78.361,20
271,927,255,255,255,1489.249,681.116,36.868,32.014,29.729,20
272,890,255,255,255,230.063,798.267,37.032,30.600,38.964,20
273,943,255,255,255,1489.720,805.688,36.505,32.891,56.791,20
274,930,255,255,255,233.544,910.831,37.123,31.897,171.180,20
275,1135,255,255,255,1485.816,916.912,40.927,35.310,176.384,20
276,952,255,255,255,1487.601,1044.557,36.231,33.455,60.200,20
277,772,255,255,255,232.890,1044.470,33.728,29.143,34.166,20
278,915,255,255,255,1484.667,1160.616,36.008,32.355,36.887,20
279,1044,255,255,255,232.000,1169.376,43.246,30.737,57.014,20
280,923,255,255,255,1487.609,1295.939,34.728,33.840,46.654,20
281,903,255,255,255,201.408,419.420,38.751,29.670,14.126,21
282,1093,255,255,255,197.967,543.213,39.740,35.019,8.152,21
283,886,255,255,255,1517.091,554.686,37.397,30.165,41.889,21
284,910,255,255,255,202.032,665.384,35.388,32.741,76.096,21
285,905,255,255,255,1517.113,680.843,36.411,31.646,31.659,21
286,900,255,255,255,196.420,797.429,37.129,30.863,37.633,21
287,930,255,255,255,1518.015,805.590,36.450,32.486,59.499,21
288,945,255,255,255,199.845,909.813,36.900,32.607,174.858,21
289,1129,255,255,255,1514.481,916.694,40.336,35.638,172.496,21
290,945,255,255,255,1516.654,1044.672,36.107,33.324,67.902,21
291,781,255,255,255,199.729,1043.478,33.686,29.519,29.049,21
292,920,255,255,255,1513.780,1160.636,35.764,32.753,31.092,21
293,1065,255,255,255,198.896,1168.937,43.732,31.007,54.496,21
294,928,255,255,255,1517.136,1295.761,34.786,33.967,82.037,21
