 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
40,34287,255,255,255,1383.834,464.235,213.244,204.721,66.031,2
41,37198,255,255,255,463.716,525.972,221.480,213.843,139.227,2
42,34011,255,255,255,682.216,546.739,212.371,203.908,39.758,2
43,34782,255,255,255,890.978,558.430,212.699,208.209,70.188,2
44,43775,255,255,255,1117.542,580.533,243.157,229.219,163.215,2
45,41091,255,255,255,1367.070,682.073,233.371,224.187,2.443,2
46,35676,255,255,255,333.098,689.979,222.090,204.530,150.551,2
47,34849,255,255,255,550.043,718.722,218.021,203.518,30.144,2
48,42534,255,255,255,764.387,752.377,248.468,217.960,64.759,2
49,26214,255,255,255,972.563,737.974,188.751,176.829,42.759,2
50,37805,255,255,255,1172.498,802.040,223.573,215.298,61.122,2
51,44241,255,255,255,349.731,908.918,245.939,229.038,162.748,2
52,38331,255,255,255,1375.674,905.942,233.627,208.900,140.254,2
53,37313,255,255,255,580.296,927.426,222.722,213.308,50.624,2
54,37574,255,255,255,998.645,941.575,226.815,210.924,98.777,2
55,36116,255,255,255,788.991,979.345,214.774,214.106,95.136,2
56,37275,255,255,255,1199.032,1023.200,222.529,213.276,123.491,2
57,30537,255,255,255,1391.774,1118.051,203.774,190.804,125.711,2
58,45244,255,255,255,356.561,1140.523,248.043,232.244,5.534,2
59,41820,255,255,255,594.776,1152.693,232.567,228.953,93.599,2
60,34786,255,255,255,1034.642,1162.819,214.071,206.899,90.881,2
61,38743,255,255,255,820.810,1194.227,228.366,216.009,146.456,2
62,29220,255,255,255,1231.833,1224.827,200.507,185.550,158.186,2
63,40735,255,255,255,344.879,1371.955,233.291,222.321,104.319,2
64,36583,255,255,255,959.044,1371.633,221.653,210.144,82.785,2
65,36919,255,255,255,559.326,1377.501,226.129,207.875,89.088,2
66,41182,255,255,255,1379.653,1387.593,232.452,225.571,72.104,2
67,30609,255,255,255,758.093,1392.403,206.519,188.712,99.987,2
68,32416,255,255,255,1164.194,1401.473,212.922,193.843,135.393,2
69,39060,255,255,255,584.066,350.543,231.059,215.238,126.832,3
70,33305,255,255,255,793.910,352.084,222.270,190.783,85.274,3
71,38040,255,255,255,1207.228,355.504,229.342,211.187,78.099,3
72,37805,255,255,255,330.807,353.383,230.029,209.255,62.929,3
73,37381,255,255,255,995.899,357.681,231.235,205.830,91.822,3
74,34436,255,255,255,1390.528,459.348,212.660,206.175,74.735,3
75,37489,255,255,255,463.723,528.121,221.111,215.875,124.822,3
76,34172,255,255,255,681.235,547.264,213.334,203.948,44.454,3
77,34970,255,255,255,891.638,551.141,213.261,208.783,59.544,3
78,43909,255,255,255,1120.642,570.406,243.106,229.968,163.468,3
79,41240,255,255,255,1371.944,677.978,234.314,224.094,8.748,3
80,35773,255,255,255,330.489,694.164,221.393,205.732,151.633,3
81,35084,255,255,255,549.719,722.022,218.780,204.179,28.092,3
82,42683,255,255,255,767.523,749.537,249.362,217.939,59.904,3
83,26198,255,255,255,976.701,728.289,188.705,176.764,41.033,3
84,38057,255,255,255,1173.943,794.918,224.950,215.407,62.869,3
85,38542,255,255,255,1375.557,902.582,232.965,210.647,144.075,3
86,44252,255,255,255,343.007,915.181,244.815,230.147,160.545,3
87,37709,255,255,255,996.347,932.194,226.897,211.606,96.477,3
88,37496,255,255,255,574.448,932.951,223.161,213.933,49.146,3
89,36345,255,255,255,786.451,977.741,215.664,214.574,109.451,3
90,37544,255,255,255,1195.355,1018.815,223.017,214.345,122.066,3
91,30706,255,255,255,1388.507,1115.040,203.721,191.910,124.954,3
92,45463,255,255,255,346.031,1149.083,247.381,233.993,5.131,3
93,42138,255,255,255,585.423,1159.886,234.034,229.248,88.876,3
94,34987,255,255,255,1029.992,1161.333,214.814,207.374,85.011,3
95,38975,255,255,255,813.758,1195.242,228.437,217.235,146.705,3
96,28926,255,255,255,1227.734,1221.655,199.687,184.437,151.836,3
97,36736,255,255,255,950.862,1373.595,221.792,210.890,84.866,3
98,41056,255,255,255,1372.510,1383.188,231.564,225.744,75.046,3
99,40664,255,255,255,331.085,1382.008,233.103,222.112,102.773,3
100,37082,255,255,255,547.579,1385.734,225.953,208.956,92.322,3
101,31081,255,255,255,748.639,1396.092,208.455,189.842,97.463,3
102,32583,255,255,255,1157.096,1398.741,212.830,194.926,130.579,3
103,38159,255,255,255,1218.039,342.901,228.659,212.480,75.733,4
104,37916,255,255,255,339.994,353.176,229.861,210.024,76.285,4
105,39512,255,255,255,587.326,349.183,234.209,214.801,126.178,4
106,36883,255,255,255,1003.438,353.735,226.596,207.245,95.139,4
107,33111,255,255,255,799.482,346.204,219.296,192.243,88.943,4
108,34692,255,255,255,1400.345,453.731,214.071,206.339,66.193,4
109,37700,255,255,255,468.938,532.950,220.675,217.519,104.046,4
110,34957,255,255,255,894.417,544.134,214.041,207.945,61.598,4
111,43782,255,255,255,1123.052,554.044,242.278,230.086,166.414,4
112,34231,255,255,255,684.797,548.310,213.414,204.224,50.127,4
113,41444,255,255,255,1379.419,674.932,234.240,225.274,5.351,4
114,36226,255,255,255,336.069,702.535,223.472,206.399,151.674,4
115,35280,255,255,255,557.576,727.344,218.852,205.252,29.943,4
116,26206,255,255,255,985.802,717.988,188.749,176.777,43.014,4
117,42789,255,255,255,777.115,748.463,250.237,217.716,61.334,4
118,38113,255,255,255,1179.677,790.452,225.398,215.295,63.103,4
119,38665,255,255,255,1379.357,900.951,233.487,210.846,143.456,4
120,44391,255,255,255,342.786,925.813,244.766,230.916,158.787,4
121,37764,255,255,255,998.329,923.083,226.983,211.833,94.970,4
122,37617,255,255,255,575.295,940.963,223.527,214.272,48.211,4
123,36489,255,255,255,789.843,979.575,216.209,214.881,117.868,4
124,37743,255,255,255,1196.054,1014.993,223.030,215.468,121.119,4
125,30764,255,255,255,1388.175,1114.232,204.033,191.978,126.028,4
126,45581,255,255,255,341.387,1161.504,247.686,234.311,4.303,4
127,35087,255,255,255,1026.040,1153.261,214.382,208.386,83.911,4
128,42156,255,255,255,580.640,1169.556,235.076,228.329,86.528,4
129,39311,255,255,255,810.023,1199.711,229.048,218.523,147.199,4
130,29305,255,255,255,1224.003,1219.200,200.301,186.281,154.977,4
131,41159,255,255,255,1368.912,1381.589,231.947,225.937,71.454,4
132,36772,255,255,255,946.232,1379.055,221.400,211.471,85.391,4
133,40742,255,255,255,323.690,1395.885,232.916,222.717,101.657,4
134,37095,255,255,255,541.393,1396.322,225.063,209.856,92.627,4
135,32920,255,255,255,1153.645,1399.251,214.793,195.141,127.846,4
136,31020,255,255,255,743.703,1402.634,208.273,189.635,96.600,4
137,38737,255,255,255,587.034,352.970,230.480,213.994,132.074,5
138,33114,255,255,255,797.064,353.509,220.935,190.835,87.284,5
139,37790,255,255,255,1210.898,355.579,227.689,211.322,77.973,5
140,37483,255,255,255,335.662,355.030,228.325,209.021,64.442,5
141,37185,255,255,255,999.188,359.592,229.723,206.098,95.509,5
142,34293,255,255,255,1392.454,460.986,212.540,205.435,69.397,5
143,37409,255,255,255,467.834,530.734,220.665,215.850,127.348,5
144,34229,255,255,255,685.087,549.451,213.175,204.441,42.770,5
145,34810,255,255,255,895.100,552.174,212.975,208.106,62.922,5
146,43921,255,255,255,1123.417,569.053,243.043,230.091,160.053,5
147,41343,255,255,255,1374.032,680.188,233.824,225.125,2.220,5
148,36150,255,255,255,335.901,697.576,224.152,205.341,151.597,5
149,35016,255,255,255,555.383,724.798,217.867,204.637,29.784,5
150,42710,255,255,255,772.917,751.832,249.472,217.980,60.180,5
151,26172,255,255,255,982.038,728.527,188.531,176.752,40.011,5
152,37975,255,255,255,1176.125,796.317,224.627,215.251,62.882,5
153,38546,255,255,255,1377.825,904.745,233.478,210.206,144.004,5
154,44167,255,255,255,346.758,918.945,244.751,229.765,159.512,5
155,37627,255,255,255,998.644,932.768,226.802,211.234,96.765,5
156,37321,255,255,255,577.857,936.133,222.719,213.356,47.979,5
157,36319,255,255,255,789.664,981.028,215.696,214.389,126.469,5
158,37600,255,255,255,1197.611,1020.133,223.181,214.507,121.249,5
159,30598,255,255,255,1390.388,1117.445,203.820,191.142,125.907,5
160,45403,255,255,255,349.092,1152.996,247.419,233.648,6.321,5
161,42056,255,255,255,587.725,1163.330,234.245,228.596,88.691,5
162,34965,255,255,255,1030.604,1159.996,214.244,207.795,84.477,5
163,39045,255,255,255,815.492,1199.159,228.350,217.708,146.435,5
164,29294,255,255,255,1228.596,1223.476,201.129,185.444,155.586,5
165,36660,255,255,255,952.982,1377.726,221.293,210.928,85.690,5
166,41048,255,255,255,1374.178,1387.237,232.297,224.988,76.111,5
167,40818,255,255,255,334.433,1386.539,233.784,222.304,103.373,5
168,37077,255,255,255,551.011,1389.680,225.588,209.266,96.339,5
169,30694,255,255,255,751.201,1399.874,206.744,189.030,96.185,5
170,32880,255,255,255,1159.386,1402.593,214.289,195.363,128.932,5
171,38720,255,255,255,586.100,354.905,229.126,215.165,124.116,6
172,37101,255,255,255,323.183,354.695,226.016,209.005,73.154,6
173,32941,255,255,255,791.259,367.569,221.670,189.208,88.323,6
174,36832,255,255,255,989.123,377.316,230.908,203.094,95.292,6
175,37204,255,255,255,1195.560,380.405,227.292,208.409,76.362,6
176,33940,255,255,255,1375.982,476.513,212.514,203.345,68.441,6
177,36939,255,255,255,461.979,523.023,221.958,211.897,134.838,6
178,33894,255,255,255,679.150,552.668,211.889,203.669,37.365,6
179,34624,255,255,255,886.810,568.546,211.731,208.211,74.419,6
180,43516,255,255,255,1112.003,591.934,243.094,227.922,163.518,6
181,34799,255,255,255,328.138,681.527,217.454,203.756,149.685,6
182,40306,255,255,255,1362.148,690.594,233.812,219.490,1.017,6
183,34668,255,255,255,541.358,718.253,217.835,202.633,24.552,6
184,42487,255,255,255,755.945,758.113,247.648,218.439,53.926,6
185,26222,255,255,255,966.730,748.742,188.588,177.036,39.674,6
186,37670,255,255,255,1169.422,810.666,222.698,215.372,58.980,6
187,43982,255,255,255,351.665,897.493,246.099,227.549,166.233,6
188,37725,255,255,255,1373.441,909.486,232.208,206.853,148.922,6
189,36928,255,255,255,580.925,922.649,221.559,212.215,45.230,6
190,37480,255,255,255,998.118,951.647,227.402,209.853,97.444,6
191,35954,255,255,255,787.768,979.157,214.789,213.130,17.092,6
192,36955,255,255,255,1199.695,1029.507,222.144,211.811,131.150,6
193,44870,255,255,255,372.524,1126.769,246.577,231.693,3.875,6
194,30601,255,255,255,1394.612,1118.357,203.730,191.245,124.809,6
195,41814,255,255,255,610.167,1144.640,232.775,228.715,95.754,6
196,34019,255,255,255,1047.297,1176.707,214.243,202.174,98.834,6
197,38532,255,255,255,835.069,1190.006,227.782,215.384,147.857,6
198,28106,255,255,255,1242.064,1228.593,198.480,180.298,146.003,6
199,40447,255,255,255,352.539,1356.128,232.020,221.958,100.894,6
200,36471,255,255,255,565.437,1365.976,223.984,207.320,91.239,6
201,36876,255,255,255,963.337,1376.868,223.833,209.763,88.105,6
202,40803,255,255,255,1385.137,1388.689,231.125,224.779,68.638,6
203,30538,255,255,255,762.606,1383.414,206.657,188.148,99.524,6
204,32089,255,255,255,1169.102,1399.184,211.910,192.803,138.490,6
205,38626,255,255,255,587.512,352.687,230.934,212.962,130.016,7
206,37724,255,255,255,329.362,353.634,230.241,208.615,64.148,7
207,38061,255,255,255,1211.473,356.101,229.807,210.876,78.451,7
208,37274,255,255,255,999.147,360.568,229.814,206.509,95.984,7
209,32098,255,255,255,796.505,367.428,211.460,193.268,85.229,7
210,34186,255,255,255,1389.912,468.891,211.763,205.545,72.537,7
211,37555,255,255,255,464.666,527.486,221.264,216.106,119.742,7
212,34282,255,255,255,682.150,551.237,213.452,204.492,43.111,7
213,34930,255,255,255,893.498,554.113,213.939,207.883,53.275,7
214,43724,255,255,255,1122.226,569.846,242.891,229.202,165.684,7
215,39378,255,255,255,1371.802,682.707,233.273,214.931,0.017,7
216,35079,255,255,255,328.451,692.449,216.586,206.218,151.723,7
217,35201,255,255,255,546.941,723.484,219.291,204.383,21.795,7
218,42794,255,255,255,767.840,752.147,249.679,218.228,49.528,7
219,26141,255,255,255,980.309,729.525,188.553,176.522,38.764,7
220,38001,255,255,255,1171.797,793.898,224.952,215.087,58.229,7
221,38056,255,255,255,1374.523,898.948,233.184,207.795,157.144,7
222,44293,255,255,255,341.457,913.521,244.807,230.368,165.218,7
223,37674,255,255,255,995.075,933.416,226.731,211.563,96.399,7
224,37509,255,255,255,573.194,933.912,223.218,213.952,47.668,7
225,36397,255,255,255,785.229,978.775,216.137,214.411,97.036,7
226,37418,255,255,255,1195.213,1017.168,222.952,213.687,124.309,7
227,30726,255,255,255,1389.420,1108.864,203.591,192.158,119.275,7
228,45165,255,255,255,360.146,1147.416,244.702,235.004,6.247,7
229,42078,255,255,255,597.820,1159.936,234.181,228.777,92.241,7
230,34128,255,255,255,1038.552,1164.262,214.584,202.499,96.828,7
231,39097,255,255,255,825.262,1196.057,228.518,217.838,145.327,7
232,28299,255,255,255,1233.088,1219.764,196.872,183.020,140.398,7
233,40909,255,255,255,329.766,1379.864,234.108,222.492,107.505,7
234,41009,255,255,255,1373.630,1382.840,232.179,224.888,66.902,7
235,37047,255,255,255,546.740,1383.237,225.419,209.253,94.002,7
236,37040,255,255,255,951.302,1382.933,223.885,210.648,84.134,7
237,30984,255,255,255,747.979,1393.401,208.551,189.162,94.326,7
238,32680,255,255,255,1158.657,1395.958,213.910,194.519,129.118,7
239,38309,255,255,255,1221.489,331.352,229.135,212.872,74.695,8
240,37039,255,255,255,1004.669,343.958,226.362,208.337,97.670,8
241,39640,255,255,255,585.932,348.575,231.867,217.673,121.004,8
242,32796,255,255,255,799.115,346.719,217.140,192.305,85.392,8
243,37453,255,255,255,347.753,354.806,226.724,210.329,83.978,8
244,34732,255,255,255,1405.752,443.201,213.333,207.292,77.490,8
245,37924,255,255,255,472.432,539.004,221.934,217.571,97.056,8
246,43608,255,255,255,1126.166,542.464,242.491,228.971,169.877,8
247,34947,255,255,255,897.143,535.740,214.178,207.752,54.466,8
248,34252,255,255,255,687.847,557.355,213.394,204.368,55.459,8
249,41317,255,255,255,1374.884,664.425,232.499,226.266,179.285,8
250,36603,255,255,255,339.294,711.971,224.729,207.380,156.636,8
251,26141,255,255,255,990.207,707.949,188.838,176.255,40.564,8
252,35215,255,255,255,560.229,735.817,218.247,205.442,29.377,8
253,42813,255,255,255,781.039,755.785,249.981,218.062,54.862,8
254,37922,255,255,255,1176.646,781.217,225.040,214.556,58.336,8
255,38589,255,255,255,1377.471,889.286,234.759,209.292,153.787,8
256,37735,255,255,255,994.586,913.330,226.551,212.075,95.561,8
257,44457,255,255,255,341.113,936.670,244.872,231.159,162.601,8
258,37734,255,255,255,574.225,951.135,223.825,214.652,48.984,8
259,36566,255,255,255,790.286,985.320,216.383,215.161,120.613,8
260,37647,255,255,255,1193.180,1004.694,222.588,215.347,126.236,8
261,31000,255,255,255,1386.617,1100.365,201.694,195.695,114.294,8
262,34933,255,255,255,1026.715,1145.683,214.205,207.642,90.387,8
263,45345,255,255,255,346.551,1174.313,244.548,236.089,9.788,8
264,42254,255,255,255,585.287,1180.808,235.090,228.846,91.964,8
265,39293,255,255,255,815.438,1205.721,228.819,218.642,142.734,8
266,29379,255,255,255,1224.272,1209.656,200.346,186.709,146.627,8
267,41251,255,255,255,1360.992,1380.521,231.264,227.110,81.605,8
268,37219,255,255,255,940.061,1394.888,224.583,211.008,89.898,8
269,34126,255,255,255,1146.710,1394.498,221.384,196.268,110.563,8
270,40774,255,255,255,314.996,1409.342,233.937,221.919,104.503,8
271,37266,255,255,255,533.069,1406.551,226.027,209.924,93.108,8
272,31266,255,255,255,735.686,1410.941,210.045,189.526,88.674,8
273,39066,255,255,255,580.153,351.205,233.416,213.098,127.929,9
274,37506,255,255,255,336.045,353.946,228.230,209.237,64.946,9
275,37909,255,255,255,1202.881,353.693,227.759,211.923,81.412,9
276,37602,255,255,255,991.748,357.035,232.221,206.167,94.304,9
277,32077,255,255,255,789.677,365.644,211.903,192.738,87.480,9
278,34511,255,255,255,1389.995,448.918,213.808,205.515,74.652,9
279,37485,255,255,255,465.009,532.085,220.855,216.103,125.462,9
280,34137,255,255,255,681.144,549.514,212.012,205.010,50.935,9
281,34843,255,255,255,890.399,552.323,213.419,207.871,61.439,9
282,43724,255,255,255,1118.389,566.886,243.277,228.838,162.795,9
283,41288,255,255,255,1367.144,669.044,232.575,226.033,0.768,9
284,35992,255,255,255,335.236,700.426,223.030,205.472,152.735,9
285,35047,255,255,255,554.008,725.750,217.999,204.695,28.343,9
286,42789,255,255,255,770.976,753.485,249.555,218.311,64.976,9
287,25969,255,255,255,978.911,727.205,187.856,176.011,39.882,9
288,37876,255,255,255,1170.390,789.214,224.523,214.789,54.986,9
289,38472,255,255,255,1374.016,892.005,234.768,208.648,150.655,9
290,44241,255,255,255,346.191,921.062,244.802,230.102,162.103,9
291,37603,255,255,255,995.218,930.352,226.310,211.558,97.573,9
292,37567,255,255,255,577.426,937.251,223.319,214.186,49.679,9
293,36345,255,255,255,788.306,984.878,216.380,213.864,105.708,9
294,37337,255,255,255,1196.293,1010.857,222.785,213.385,124.577,9
295,30663,255,255,255,1389.220,1103.381,203.393,191.950,117.999,9
296,45364,255,255,255,354.021,1154.315,247.951,232.946,4.328,9
297,34901,255,255,255,1031.717,1150.729,214.477,207.189,92.381,9
298,42063,255,255,255,593.074,1164.352,233.996,228.877,92.634,9
299,39096,255,255,255,820.722,1202.687,228.624,217.731,146.449,9
300,29648,255,255,255,1230.013,1213.803,202.678,186.251,151.248,9
301,41087,255,255,255,1372.112,1387.569,232.058,225.433,80.135,9
302,40709,255,255,255,333.990,1386.471,232.898,222.554,103.143,9
303,37036,255,255,255,549.903,1389.618,226.535,208.161,93.761,9
304,37149,255,255,255,952.447,1387.954,225.029,210.193,86.998,9
305,34102,255,255,255,1157.971,1398.241,221.445,196.076,111.951,9
306,30894,255,255,255,749.801,1400.801,207.639,189.441,94.780,9
307,37357,255,255,255,314.902,354.797,226.122,210.349,72.510,10
308,38270,255,255,255,584.759,358.806,229.502,212.316,129.523,10
309,32713,255,255,255,788.218,376.106,222.109,187.528,87.253,10
310,36695,255,255,255,983.995,387.863,230.535,202.666,98.637,10
311,36749,255,255,255,1187.917,394.226,226.792,206.314,78.466,10
312,33814,255,255,255,1365.510,489.465,212.254,202.839,72.416,10
313,36533,255,255,255,458.074,520.199,223.116,208.480,132.152,10
314,33628,255,255,255,671.610,557.073,211.476,202.465,35.044,10
315,34440,255,255,255,878.259,574.005,211.366,207.462,99.826,10
316,42994,255,255,255,1101.393,602.378,242.512,225.728,167.373,10
317,34190,255,255,255,322.300,672.087,215.727,201.793,146.367,10
318,38173,255,255,255,1353.582,696.580,234.013,207.696,177.992,10
319,34658,255,255,255,531.163,719.457,216.597,203.733,26.810,10
320,42037,255,255,255,746.913,758.825,244.920,218.534,46.086,10
321,26294,255,255,255,957.780,760.279,188.704,177.413,38.879,10
322,37511,255,255,255,1161.961,815.751,222.823,214.343,33.938,10
323,43764,255,255,255,350.752,885.479,245.218,227.234,172.412,10
324,35658,255,255,255,1368.889,901.841,224.754,202.004,170.248,10
325,36666,255,255,255,575.697,923.051,220.585,211.640,47.155,10
326,37459,255,255,255,994.678,962.693,227.950,209.231,94.849,10
327,35708,255,255,255,783.950,974.391,214.140,212.314,13.596,10
328,36679,255,255,255,1199.817,1028.704,221.887,210.473,141.250,10
329,44599,255,255,255,397.080,1110.037,245.013,231.764,2.767,10
330,30621,255,255,255,1395.108,1105.484,203.845,191.262,111.327,10
331,41337,255,255,255,631.005,1138.069,231.957,226.903,111.199,10
332,38397,255,255,255,853.260,1179.445,225.644,216.663,141.275,10
333,32781,255,255,255,1061.760,1180.903,213.924,195.107,113.142,10
334,27336,255,255,255,1252.570,1225.880,195.259,178.252,135.754,10
335,40266,255,255,255,360.231,1336.016,231.441,221.517,103.943,10
336,36282,255,255,255,571.572,1351.958,222.838,207.306,94.951,10
337,36576,255,255,255,969.279,1370.701,221.396,210.347,85.577,10
338,30544,255,255,255,768.450,1368.724,206.296,188.515,97.467,10
339,40712,255,255,255,1388.686,1387.307,231.717,223.704,64.320,10
340,31849,255,255,255,1173.696,1393.047,211.880,191.389,132.703,10
341,40185,255,255,255,590.656,348.442,234.338,218.339,105.349,11
342,37475,255,255,255,328.062,353.254,228.193,209.098,65.196,11
343,37714,255,255,255,1214.405,355.760,227.905,210.697,80.061,11
344,32142,255,255,255,799.215,364.394,211.268,193.709,85.781,11
345,36267,255,255,255,1002.121,368.010,221.161,208.792,98.287,11
346,34102,255,255,255,1389.598,473.576,211.324,205.467,52.746,11
347,37499,255,255,255,464.008,526.413,221.276,215.772,114.568,11
348,34829,255,255,255,889.745,555.232,213.548,207.661,61.411,11
349,34273,255,255,255,679.418,553.994,213.411,204.478,44.556,11
350,43361,255,255,255,1118.388,565.853,242.784,227.399,174.096,11
351,38809,255,255,255,1373.093,685.784,234.643,210.589,174.303,11
352,35115,255,255,255,326.224,691.251,216.760,206.264,152.014,11
353,35182,255,255,255,542.458,724.806,218.667,204.855,23.224,11
354,42831,255,255,255,765.739,753.151,249.583,218.501,40.530,11
355,26064,255,255,255,980.203,728.814,188.567,175.989,37.698,11
356,38075,255,255,255,1171.834,795.820,224.532,215.909,35.694,11
357,36876,255,255,255,1375.010,896.900,227.258,206.602,166.874,11
358,44292,255,255,255,340.581,912.608,245.259,229.938,167.754,11
359,37637,255,255,255,994.163,933.237,227.008,211.098,95.122,11
360,37514,255,255,255,572.206,935.272,223.208,213.991,45.917,11
361,36217,255,255,255,784.466,976.681,216.036,213.450,85.188,11
362,37520,255,255,255,1195.307,1016.475,222.349,214.852,137.413,11
363,30663,255,255,255,1389.067,1105.526,203.411,191.933,107.555,11
364,45089,255,255,255,364.131,1146.342,244.837,234.478,3.408,11
365,42005,255,255,255,601.624,1160.920,234.390,228.177,93.812,11
366,33525,255,255,255,1041.741,1164.323,213.758,199.690,106.422,11
367,39200,255,255,255,829.030,1193.702,228.575,218.357,142.684,11
368,28010,255,255,255,1234.372,1218.981,195.171,182.729,129.246,11
369,40975,255,255,255,329.173,1378.244,234.119,222.840,106.725,11
370,40950,255,255,255,1373.147,1382.227,231.676,225.052,68.799,11
371,36762,255,255,255,546.493,1382.211,223.580,209.352,95.546,11
372,37038,255,255,255,951.551,1382.784,223.913,210.610,86.403,11
373,30905,255,255,255,748.254,1390.932,208.078,189.109,95.620,11
374,32761,255,255,255,1158.112,1395.620,213.757,195.140,125.312,11
375,37320,255,255,255,1225.785,330.660,220.886,215.121,57.320,12
376,32896,255,255,255,802.602,337.803,216.743,193.245,88.064,12
377,36428,255,255,255,1009.139,339.890,221.119,209.758,100.615,12
378,37084,255,255,255,359.372,357.035,225.242,209.627,78.381,12
379,38137,255,255,255,590.049,363.129,227.957,213.012,158.478,12
380,34896,255,255,255,1413.227,436.240,214.672,206.971,80.438,12
381,35006,255,255,255,898.814,528.300,214.451,207.838,62.519,12
382,43372,255,255,255,1127.402,537.135,242.307,227.905,175.412,12
383,38164,255,255,255,473.723,548.534,222.643,218.250,102.286,12
384,34274,255,255,255,690.484,555.304,213.859,204.055,56.032,12
385,41998,255,255,255,1388.345,660.077,234.966,227.580,179.737,12
386,26054,255,255,255,990.045,701.375,188.718,175.780,34.651,12
387,35507,255,255,255,340.684,720.845,218.508,206.899,153.795,12
388,42815,255,255,255,780.595,755.023,249.960,218.090,52.018,12
389,35310,255,255,255,557.599,748.042,218.400,205.852,32.405,12
390,38092,255,255,255,1178.673,776.267,225.366,215.206,34.860,12
391,38639,255,255,255,1379.260,884.951,234.722,209.596,152.181,12
392,37829,255,255,255,995.017,906.283,227.267,211.933,96.022,12
393,44547,255,255,255,342.414,945.151,245.224,231.295,167.167,12
394,37758,255,255,255,575.369,963.797,223.995,214.625,53.398,12
395,36498,255,255,255,792.770,983.357,216.486,214.659,104.622,12
396,37757,255,255,255,1193.693,998.568,222.434,216.126,127.543,12
397,30865,255,255,255,1384.051,1097.356,202.427,194.137,110.703,12
398,34862,255,255,255,1025.673,1137.207,214.501,206.934,92.092,12
399,45494,255,255,255,347.710,1182.952,244.266,237.138,9.725,12
400,42279,255,255,255,586.330,1193.988,235.348,228.731,93.578,12
401,39482,255,255,255,816.952,1204.449,228.941,219.576,140.654,12
402,29433,255,255,255,1220.842,1205.146,199.921,187.450,139.275,12
403,40954,255,255,255,1353.359,1378.469,231.489,225.256,81.966,12
404,35031,255,255,255,1139.373,1393.021,224.536,198.645,101.311,12
405,37350,255,255,255,932.659,1399.718,225.897,210.519,88.234,12
406,37368,255,255,255,526.366,1418.075,227.552,209.088,94.511,12
407,40932,255,255,255,308.471,1423.779,235.168,221.613,98.598,12
408,31189,255,255,255,729.202,1418.603,209.542,189.514,92.760,12
409,38936,255,255,255,577.164,351.214,231.423,214.217,129.378,13
410,37851,255,255,255,1200.433,352.872,228.864,210.577,75.260,13
411,37667,255,255,255,336.429,353.418,228.730,209.676,65.825,13
412,37405,255,255,255,988.907,356.465,230.164,206.920,95.933,13
413,32044,255,255,255,786.668,364.278,211.677,192.745,88.466,13
414,34999,255,255,255,1389.065,444.954,214.957,207.307,69.592,13
415,37677,255,255,255,463.533,533.333,221.921,216.167,136.592,13
416,34162,255,255,255,679.659,549.027,212.418,204.768,58.643,13
417,34919,255,255,255,888.775,551.054,213.143,208.594,57.982,13
418,43705,255,255,255,1117.529,566.751,243.082,228.923,163.254,13
