 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
149,1280,255,255,255,1522.240,930.972,42.928,37.965,173.483,11
150,894,255,255,255,213.743,1053.970,35.632,31.945,25.492,11
151,1084,255,255,255,1524.969,1058.902,38.977,35.411,70.864,11
152,1079,255,255,255,1522.812,1174.797,38.340,35.833,41.597,11
153,1199,255,255,255,213.440,1179.543,46.557,32.790,56.609,11
154,1031,255,255,255,1526.816,1310.161,37.021,35.459,85.378,11
155,1004,255,255,255,250.193,429.953,40.665,31.436,13.258,12
156,1183,255,255,255,246.425,553.222,41.203,36.556,11.635,12
157,1025,255,255,255,1488.067,568.758,40.023,32.608,39.187,12
158,976,255,255,255,250.474,675.507,37.146,33.454,81.076,12
159,1036,255,255,255,1488.607,695.009,38.907,33.904,32.804,12
160,1010,255,255,255,244.941,807.977,39.058,32.925,42.397,12
161,1048,255,255,255,1490.128,819.710,38.367,34.779,62.414,12
162,1050,255,255,255,248.437,920.250,38.899,34.368,172.943,12
163,1272,255,255,255,1486.966,930.915,42.915,37.739,175.399,12
164,876,255,255,255,247.976,1053.991,35.455,31.458,27.104,12
165,1069,255,255,255,1489.733,1058.694,37.969,35.847,65.275,12
166,1035,255,255,255,1487.638,1174.793,37.571,35.075,42.705,12
167,1145,255,255,255,247.433,1179.396,45.124,32.308,55.845,12
168,1019,255,255,255,1491.735,1310.080,36.687,35.365,94.393,12
169,987,255,255,255,208.265,429.080,40.319,31.169,12.028,13
170,1193,255,255,255,204.834,552.384,41.773,36.362,7.968,13
171,1025,255,255,255,1527.105,568.368,40.521,32.207,43.077,13
172,991,255,255,255,208.936,675.017,37.184,33.934,75.233,13
173,1028,255,255,255,1527.853,694.804,38.383,34.101,38.748,13
174,991,255,255,255,203.153,806.899,38.840,32.486,39.728,13
175,1051,255,255,255,1529.454,819.148,38.514,34.745,63.074,13
176,1048,255,255,255,206.927,919.695,38.822,34.372,170.630,13
177,1268,255,255,255,1526.328,930.485,42.794,37.726,173.692,13
178,888,255,255,255,206.235,1052.936,35.603,31.757,29.816,13
179,1045,255,255,255,1529.316,1058.133,37.623,35.365,68.246,13
180,1044,255,255,255,1527.396,1174.300,38.056,34.929,33.275,13
181,1162,255,255,255,206.057,1178.298,45.528,32.496,55.032,13
182,1022,255,255,255,1531.395,1309.198,36.621,35.533,98.824,13
183,990,255,255,255,172.558,428.312,40.556,31.081,12.378,14
184,1181,255,255,255,168.918,552.251,41.588,36.157,8.644,14
185,1010,255,255,255,1562.531,567.344,39.862,32.261,42.602,14
186,985,255,255,255,172.995,674.520,37.804,33.175,76.218,14
187,1024,255,255,255,1563.234,694.558,38.621,33.759,38.540,14
188,966,255,255,255,167.376,806.438,38.281,32.130,44.100,14
189,1019,255,255,255,1564.760,818.809,38.080,34.071,62.369,14
190,1030,255,255,255,171.283,919.144,38.434,34.122,170.585,14
191,1234,255,255,255,1561.884,929.909,41.964,37.441,172.619,14
192,862,255,255,255,170.816,1052.596,34.986,31.371,26.437,14
193,1040,255,255,255,1564.848,1057.588,37.701,35.123,65.258,14
194,1027,255,255,255,1562.890,1173.641,37.612,34.766,39.420,14
195,1129,255,255,255,170.522,1177.836,44.927,31.996,53.743,14
196,1029,255,255,255,1567.105,1308.809,37.198,35.222,85.344,14
197,998,255,255,255,215.607,429.664,40.212,31.600,11.747,15
198,1201,255,255,255,212.005,553.370,41.896,36.499,5.521,15
199,1036,255,255,255,1523.326,568.698,40.322,32.714,43.842,15
200,1002,255,255,255,216.032,675.491,37.937,33.629,80.097,15
201,1038,255,255,255,1523.888,695.209,38.690,34.159,33.393,15
202,1026,255,255,255,210.364,807.412,39.844,32.786,40.420,15
203,1048,255,255,255,1525.340,819.655,38.391,34.757,61.888,15
204,1041,255,255,255,213.815,920.287,38.623,34.317,172.888,15
205,1269,255,255,255,1522.355,930.984,43.004,37.572,172.223,15
206,878,255,255,255,213.253,1053.931,35.280,31.687,26.872,15
207,1063,255,255,255,1525.104,1058.710,38.107,35.517,72.664,15
208,1047,255,255,255,1523.013,1174.703,37.646,35.411,41.006,15
209,1172,255,255,255,213.127,1179.203,46.039,32.413,54.638,15
210,1013,255,255,255,1526.814,1309.925,36.658,35.184,84.576,15
211,992,255,255,255,250.839,429.691,40.341,31.310,14.445,16
212,1187,255,255,255,247.205,553.330,41.392,36.513,7.060,16
213,1029,255,255,255,1487.325,568.564,40.085,32.684,41.683,16
214,987,255,255,255,251.165,675.482,37.366,33.632,77.977,16
215,1035,255,255,255,1488.018,694.991,39.057,33.740,34.843,16
216,989,255,255,255,245.504,807.654,38.853,32.410,36.555,16
217,1041,255,255,255,1489.329,819.875,38.179,34.717,64.572,16
218,1052,255,255,255,249.094,920.315,39.305,34.078,172.766,16
219,1270,255,255,255,1486.628,931.046,42.920,37.675,171.789,16
220,882,255,255,255,249.006,1053.761,35.469,31.661,26.733,16
221,1075,255,255,255,1489.091,1058.635,38.594,35.465,67.695,16
222,1033,255,255,255,1487.096,1174.636,37.443,35.127,40.446,16
223,1149,255,255,255,248.409,1179.318,44.952,32.544,54.555,16
224,1034,255,255,255,1490.926,1309.949,37.010,35.572,72.689,16
225,993,255,255,255,207.619,428.902,40.401,31.295,11.926,17
226,1190,255,255,255,204.176,552.503,41.414,36.586,1.082,17
227,1035,255,255,255,1528.221,567.914,40.676,32.397,42.752,17
228,1001,255,255,255,208.078,674.958,37.669,33.835,73.599,17
229,1020,255,255,255,1528.777,694.716,38.430,33.794,32.766,17
230,1003,255,255,255,202.486,806.756,39.110,32.653,40.724,17
231,1053,255,255,255,1530.136,819.011,38.437,34.881,60.605,17
232,1050,255,255,255,206.050,919.338,38.880,34.386,169.179,17
233,1271,255,255,255,1527.397,930.338,42.748,37.856,173.508,17
234,875,255,255,255,205.759,1052.887,35.344,31.521,20.818,17
235,1062,255,255,255,1530.291,1058.212,37.773,35.797,64.965,17
236,1039,255,255,255,1528.427,1174.107,38.012,34.802,39.928,17
237,1163,255,255,255,205.314,1178.361,45.210,32.754,54.829,17
238,1024,255,255,255,1532.529,1309.055,36.682,35.543,76.376,17
239,1029,255,255,255,172.822,428.715,41.072,31.899,14.087,18
240,1199,255,255,255,169.358,552.128,41.886,36.447,6.336,18
241,1026,255,255,255,1562.366,567.435,40.309,32.408,42.976,18
242,992,255,255,255,173.253,674.378,37.701,33.502,80.546,18
243,1030,255,255,255,1563.046,693.868,38.541,34.027,29.658,18
244,996,255,255,255,167.709,806.405,38.905,32.596,38.081,18
245,1041,255,255,255,1564.676,818.658,38.119,34.771,61.104,18
246,1047,255,255,255,171.249,919.187,38.506,34.620,173.731,18
247,1257,255,255,255,1561.909,929.785,42.485,37.671,173.703,18
248,865,255,255,255,171.055,1052.699,34.979,31.486,29.030,18
249,1056,255,255,255,1564.965,1057.552,37.818,35.553,71.381,18
250,1025,255,255,255,1562.807,1173.814,37.662,34.652,34.321,18
251,1159,255,255,255,170.790,1178.036,45.323,32.559,54.625,18
252,1015,255,255,255,1567.135,1308.902,37.050,34.881,80.667,18
253,985,255,255,255,216.415,429.836,40.526,30.947,13.932,19
254,1188,255,255,255,213.162,553.281,41.799,36.188,8.568,19
255,1033,255,255,255,1522.289,568.664,40.118,32.785,44.806,19
256,1001,255,255,255,217.008,675.488,37.355,34.119,74.900,19
257,1020,255,255,255,1522.889,695.028,38.405,33.816,32.940,19
258,1008,255,255,255,211.386,807.819,39.296,32.660,41.676,19
259,1037,255,255,255,1524.474,819.818,38.190,34.573,63.803,19
260,1054,255,255,255,214.761,920.351,38.852,34.541,170.031,19
261,1274,255,255,255,1521.480,931.018,42.610,38.069,173.654,19
262,865,255,255,255,214.342,1053.968,35.079,31.396,24.850,19
263,1058,255,255,255,1524.078,1058.660,37.832,35.607,65.254,19
264,1039,255,255,255,1521.859,1174.692,37.674,35.115,36.501,19
265,1173,255,255,255,214.001,1179.300,45.897,32.541,54.075,19
266,1015,255,255,255,1525.899,1309.963,36.103,35.796,93.619,19
267,998,255,255,255,250.275,429.845,41.049,30.955,13.184,20
268,1195,255,255,255,246.933,553.126,41.898,36.315,7.828,20
269,1012,255,255,255,1488.052,568.679,39.769,32.400,39.406,20
270,977,255,255,255,250.871,675.593,37.105,33.526,74.045,20
271,1020,255,255,255,1488.638,694.979,38.324,33.887,32.679,20
272,993,255,255,255,245.246,807.702,38.772,32.610,39.263,20
273,1040,255,255,255,1490.036,819.667,38.220,34.646,58.993,20
274,1052,255,255,255,248.755,920.255,38.869,34.461,169.225,20
275,1258,255,255,255,1486.964,931.060,42.697,37.514,175.476,20
276,876,255,255,255,248.314,1053.868,35.319,31.579,24.533,20
277,1053,255,255,255,1489.793,1058.548,37.856,35.417,67.428,20
278,1023,255,255,255,1487.587,1174.499,37.250,34.967,28.688,20
279,1143,255,255,255,247.928,1179.316,45.404,32.053,53.433,20
280,1019,255,255,255,1491.524,1309.816,36.541,35.506,83.029,20
281,1009,255,255,255,207.265,428.938,40.490,31.729,16.182,21
282,1209,255,255,255,203.745,552.641,41.533,37.063,7.944,21
283,1035,255,255,255,1528.438,567.964,40.241,32.748,42.088,21
284,993,255,255,255,207.743,674.534,37.229,33.960,79.007,21
285,1041,255,255,255,1529.168,694.415,38.591,34.346,32.200,21
286,1018,255,255,255,202.254,806.845,39.554,32.769,40.364,21
287,1053,255,255,255,1530.712,819.105,38.433,34.885,61.124,21
288,1055,255,255,255,205.472,919.519,39.237,34.235,170.241,21
289,1255,255,255,255,1527.796,930.266,42.928,37.224,172.284,21
290,894,255,255,255,205.457,1052.890,36.152,31.486,21.829,21
291,1062,255,255,255,1530.732,1058.173,38.261,35.341,68.315,21
292,1032,255,255,255,1528.734,1174.130,37.552,34.991,27.400,21
293,1163,255,255,255,205.045,1178.275,45.692,32.408,53.530,21
294,1024,255,255,255,1532.913,1309.331,36.685,35.540,82.706,21
