 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
195,848,255,255,255,911.771,1486.875,35.270,30.613,107.084,14
196,908,255,255,255,1172.858,1487.146,35.165,32.877,150.584,14
197,976,255,255,255,1322.642,181.518,36.901,33.676,80.699,15
198,853,255,255,255,1046.725,181.436,33.443,32.475,88.110,15
199,782,255,255,255,752.063,182.240,33.213,29.978,116.484,15
200,904,255,255,255,892.939,182.653,34.189,33.666,119.794,15
201,830,255,255,255,466.849,183.892,34.573,30.567,117.890,15
202,831,255,255,255,601.835,183.856,32.694,32.362,167.682,15
203,793,255,255,255,1183.584,184.777,32.161,31.394,22.808,15
204,838,255,255,255,1051.575,1546.982,33.342,32.001,37.541,15
205,964,255,255,255,515.713,1548.756,35.659,34.420,30.905,15
206,900,255,255,255,658.026,1548.064,34.851,32.880,35.619,15
207,914,255,255,255,776.498,1549.875,34.773,33.467,65.639,15
208,922,255,255,255,1306.774,1549.930,35.301,33.255,156.562,15
209,845,255,255,255,909.764,1550.835,35.175,30.586,107.387,15
210,908,255,255,255,1171.018,1551.102,34.930,33.098,143.801,15
211,959,255,255,255,1322.963,124.112,36.749,33.227,83.149,16
212,811,255,255,255,1046.495,124.162,32.883,31.402,99.585,16
213,759,255,255,255,752.231,124.898,32.526,29.711,115.242,16
214,870,255,255,255,892.922,125.397,33.497,33.069,57.169,16
215,821,255,255,255,467.063,126.940,34.139,30.620,120.521,16
216,808,255,255,255,602.394,126.652,32.120,32.029,155.058,16
217,763,255,255,255,1183.972,127.577,31.501,30.840,145.480,16
218,831,255,255,255,1051.110,1603.613,33.360,31.717,35.994,16
219,945,255,255,255,515.689,1605.390,35.225,34.158,20.555,16
220,895,255,255,255,658.168,1604.718,34.896,32.655,32.504,16
221,912,255,255,255,776.512,1606.486,34.917,33.255,68.710,16
222,922,255,255,255,1306.443,1606.499,35.179,33.370,159.654,16
223,853,255,255,255,909.736,1607.466,35.334,30.737,102.739,16
224,908,255,255,255,1170.640,1607.606,35.104,32.934,156.830,16
225,981,255,255,255,1323.166,189.480,37.004,33.754,83.396,17
226,856,255,255,255,1047.111,189.482,33.537,32.498,85.934,17
227,783,255,255,255,752.796,190.320,33.403,29.846,115.816,17
228,893,255,255,255,893.548,190.762,34.034,33.408,56.518,17
229,829,255,255,255,467.539,192.245,34.458,30.632,119.683,17
230,838,255,255,255,602.877,191.863,32.876,32.454,160.870,17
231,797,255,255,255,1184.180,192.910,32.049,31.663,79.755,17
232,903,255,255,255,660.448,1539.255,34.665,33.167,39.240,17
233,835,255,255,255,1053.226,1538.365,33.300,31.926,30.325,17
234,955,255,255,255,517.693,1540.109,35.565,34.189,24.426,17
235,911,255,255,255,778.485,1541.211,34.771,33.359,70.747,17
236,941,255,255,255,1308.833,1541.238,35.609,33.646,155.067,17
237,855,255,255,255,911.925,1542.144,35.486,30.678,106.556,17
238,907,255,255,255,1172.886,1542.562,34.798,33.187,148.056,17
239,1009,255,255,255,1322.558,259.840,37.485,34.273,81.963,18
240,875,255,255,255,1046.493,259.798,34.274,32.505,88.094,18
241,803,255,255,255,751.956,260.489,33.228,30.769,116.532,18
242,935,255,255,255,892.977,261.065,34.599,34.408,137.274,18
243,856,255,255,255,466.819,262.426,34.733,31.379,115.661,18
244,852,255,255,255,602.157,262.146,33.050,32.823,141.432,18
245,843,255,255,255,1183.473,263.171,32.982,32.544,28.077,18
246,955,255,255,255,517.406,1469.925,35.591,34.164,26.301,18
247,898,255,255,255,659.978,1469.294,34.874,32.786,40.315,18
248,825,255,255,255,1053.038,1468.359,33.057,31.776,35.235,18
249,902,255,255,255,778.451,1471.060,34.435,33.351,63.600,18
250,936,255,255,255,1308.615,1471.315,35.764,33.323,155.901,18
251,856,255,255,255,911.708,1472.230,35.612,30.605,105.412,18
252,917,255,255,255,1172.722,1472.471,34.939,33.417,148.627,18
253,975,255,255,255,1322.503,181.190,37.116,33.447,83.696,19
254,857,255,255,255,1046.849,181.243,33.712,32.368,84.755,19
255,918,255,255,255,892.999,182.279,34.308,34.069,87.399,19
256,790,255,255,255,751.929,182.024,32.899,30.574,112.359,19
257,839,255,255,255,466.829,183.812,34.488,30.974,124.976,19
258,849,255,255,255,602.070,183.453,32.979,32.777,25.504,19
259,817,255,255,255,1183.524,184.460,32.336,32.169,14.327,19
260,964,255,255,255,515.837,1548.991,35.610,34.468,21.461,19
261,905,255,255,255,658.235,1548.264,34.792,33.119,43.785,19
262,840,255,255,255,1051.475,1547.339,33.562,31.867,37.065,19
263,912,255,255,255,776.655,1550.238,34.663,33.500,66.555,19
264,930,255,255,255,1306.711,1550.212,35.464,33.389,151.362,19
265,858,255,255,255,909.828,1551.155,35.548,30.731,100.910,19
266,913,255,255,255,1170.825,1551.305,35.212,33.014,146.642,19
267,968,255,255,255,1322.279,108.866,37.155,33.171,83.022,20
268,824,255,255,255,1046.593,108.989,33.122,31.675,89.862,20
269,768,255,255,255,751.568,110.069,32.654,29.946,119.168,20
270,883,255,255,255,892.527,110.386,33.801,33.262,56.319,20
271,817,255,255,255,466.471,111.817,33.953,30.637,117.422,20
272,805,255,255,255,601.920,111.384,32.324,31.709,170.351,20
273,762,255,255,255,1183.241,112.194,31.487,30.813,17.450,20
274,976,255,255,255,515.554,1620.019,35.943,34.574,32.895,20
275,899,255,255,255,658.013,1619.286,34.820,32.873,39.473,20
276,841,255,255,255,1051.303,1618.304,33.434,32.027,31.622,20
277,909,255,255,255,776.359,1621.051,34.724,33.331,67.387,20
278,927,255,255,255,1306.358,1621.026,35.620,33.135,150.766,20
279,855,255,255,255,909.595,1622.130,35.575,30.601,106.111,20
280,919,255,255,255,1170.514,1622.286,35.234,33.210,149.328,20
281,990,255,255,255,1323.709,189.327,37.184,33.899,78.173,21
282,843,255,255,255,1047.723,189.296,33.888,31.673,82.429,21
283,790,255,255,255,753.220,190.210,33.212,30.286,112.492,21
284,902,255,255,255,894.162,190.786,34.299,33.484,115.189,21
285,840,255,255,255,468.001,192.105,34.459,31.037,117.673,21
286,840,255,255,255,603.281,191.779,32.912,32.496,163.412,21
287,825,255,255,255,1184.645,192.751,32.726,32.097,51.530,21
288,897,255,255,255,660.445,1539.638,34.904,32.721,27.973,21
289,827,255,255,255,1053.599,1538.496,33.190,31.726,31.493,21
290,958,255,255,255,518.066,1540.389,35.874,34.002,22.327,21
291,889,255,255,255,778.714,1541.463,34.176,33.120,86.006,21
292,840,255,255,255,912.101,1542.417,35.200,30.384,106.719,21
293,910,255,255,255,1172.942,1542.662,35.031,33.075,154.328,21
294,921,255,255,255,1308.966,1541.547,35.257,33.261,151.187,21
