 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
56,1037,255,255,255,1481.328,1295.559,37.337,35.363,72.736,4
57,1041,255,255,255,218.721,416.162,40.886,32.418,16.319,5
58,1218,255,255,255,215.052,539.623,41.872,37.037,7.671,5
59,1043,255,255,255,1542.266,554.062,39.828,33.343,43.233,5
60,1017,255,255,255,219.317,661.636,38.076,34.008,81.805,5
61,1050,255,255,255,1542.840,680.573,38.877,34.388,35.733,5
62,1014,255,255,255,213.654,793.426,39.160,32.969,43.795,5
63,1072,255,255,255,1544.561,804.714,38.560,35.397,59.916,5
64,1072,255,255,255,216.977,906.181,38.923,35.067,169.652,5
65,1293,255,255,255,1541.547,916.012,43.058,38.234,173.187,5
66,903,255,255,255,216.767,1039.826,36.221,31.743,29.476,5
67,1073,255,255,255,1544.654,1043.499,38.515,35.472,75.612,5
68,1036,255,255,255,1542.447,1159.816,37.685,35.003,34.206,5
69,1203,255,255,255,216.571,1165.043,45.999,33.299,55.327,5
70,1043,255,255,255,1546.348,1294.465,37.116,35.780,78.106,5
71,1028,255,255,255,161.377,415.435,40.415,32.386,13.604,6
72,1218,255,255,255,158.211,538.877,41.500,37.369,6.579,6
73,1044,255,255,255,1598.056,552.977,40.488,32.831,42.608,6
74,1024,255,255,255,162.427,661.125,38.618,33.761,82.504,6
75,1038,255,255,255,1598.807,679.697,38.705,34.146,36.425,6
76,1029,255,255,255,156.907,793.296,39.851,32.876,40.306,6
77,1053,255,255,255,1600.338,804.385,38.099,35.191,67.858,6
78,1068,255,255,255,160.507,906.023,38.833,35.017,171.264,6
79,1267,255,255,255,1597.779,915.541,42.474,37.980,171.260,6
80,911,255,255,255,160.263,1039.410,35.933,32.280,27.799,6
81,1071,255,255,255,1600.592,1043.443,38.267,35.635,71.190,6
82,1057,255,255,255,1598.443,1159.357,38.260,35.176,33.021,6
83,1196,255,255,255,159.690,1164.773,46.259,32.919,55.071,6
84,1045,255,255,255,1602.615,1294.471,37.474,35.506,78.184,6
85,1009,255,255,255,226.498,417.422,40.251,31.917,12.587,7
86,1188,255,255,255,222.896,540.906,41.536,36.417,6.903,7
87,1026,255,255,255,1534.116,555.191,40.097,32.579,46.141,7
88,1005,255,255,255,226.852,662.907,37.815,33.839,76.395,7
89,1048,255,255,255,1534.829,681.607,38.488,34.669,37.010,7
90,1027,255,255,255,221.223,795.096,39.395,33.193,42.834,7
91,1055,255,255,255,1536.436,806.344,38.545,34.849,60.331,7
92,1055,255,255,255,224.545,907.736,38.939,34.497,168.393,7
93,1283,255,255,255,1533.400,917.463,43.006,37.984,172.941,7
94,906,255,255,255,223.990,1041.206,35.674,32.336,34.316,7
95,1080,255,255,255,1535.973,1045.016,38.462,35.752,72.892,7
96,1051,255,255,255,1533.818,1161.245,37.791,35.409,36.924,7
97,1181,255,255,255,223.640,1166.701,46.171,32.568,55.061,7
98,1042,255,255,255,1537.689,1296.433,37.031,35.827,85.887,7
99,1039,255,255,255,281.957,416.755,40.796,32.427,11.677,8
100,1200,255,255,255,278.533,540.365,41.447,36.864,5.681,8
101,1031,255,255,255,1478.075,554.479,40.416,32.480,44.802,8
102,995,255,255,255,282.443,662.694,38.021,33.320,83.985,8
103,1049,255,255,255,1478.592,681.187,38.840,34.388,37.864,8
104,1017,255,255,255,276.729,794.706,39.594,32.704,38.314,8
105,1038,255,255,255,1480.261,805.596,38.262,34.541,63.677,8
106,1069,255,255,255,280.080,907.184,39.327,34.610,175.759,8
107,1258,255,255,255,1477.054,916.890,42.787,37.435,173.075,8
108,911,255,255,255,279.761,1040.776,36.209,32.034,27.823,8
109,1054,255,255,255,1479.924,1044.483,38.254,35.081,73.270,8
110,1051,255,255,255,1477.824,1160.450,37.851,35.354,32.079,8
111,1178,255,255,255,279.132,1166.173,45.962,32.633,54.987,8
112,1048,255,255,255,1481.677,1295.507,37.527,35.557,91.380,8
113,1034,255,255,255,219.666,415.777,40.866,32.216,13.075,9
114,1215,255,255,255,216.072,539.391,41.095,37.644,6.756,9
115,1053,255,255,255,1541.271,553.662,40.711,32.933,46.109,9
116,1003,255,255,255,220.157,661.286,37.424,34.124,74.569,9
117,1060,255,255,255,1541.884,680.210,39.106,34.512,31.873,9
118,1031,255,255,255,214.440,793.680,39.593,33.155,44.849,9
119,1085,255,255,255,1543.207,804.917,38.663,35.731,64.569,9
120,1078,255,255,255,217.837,906.214,39.493,34.754,174.443,9
121,1310,255,255,255,1540.576,916.157,43.463,38.376,175.060,9
122,913,255,255,255,217.584,1039.896,35.845,32.430,31.457,9
123,1086,255,255,255,1543.231,1043.936,38.277,36.125,73.474,9
124,1081,255,255,255,1541.518,1159.949,38.021,36.200,49.464,9
125,1207,255,255,255,217.249,1165.133,46.574,32.997,54.584,9
126,1036,255,255,255,1545.474,1295.092,36.816,35.829,72.878,9
127,1036,255,255,255,161.637,415.754,40.991,32.179,14.252,10
128,1215,255,255,255,158.171,539.185,41.832,36.981,4.850,10
129,1054,255,255,255,1598.529,553.248,40.582,33.069,44.241,10
130,1019,255,255,255,162.090,661.512,38.329,33.850,87.282,10
131,1039,255,255,255,1599.101,680.268,38.456,34.400,30.611,10
132,1031,255,255,255,156.704,793.384,39.498,33.235,44.974,10
133,1052,255,255,255,1600.671,804.498,38.400,34.881,61.877,10
134,1066,255,255,255,160.245,906.294,39.263,34.569,169.837,10
135,1276,255,255,255,1597.806,915.738,42.708,38.041,175.286,10
136,916,255,255,255,160.062,1039.612,35.875,32.510,30.022,10
137,1073,255,255,255,1600.691,1043.451,38.164,35.798,70.693,10
138,1066,255,255,255,1598.855,1159.414,38.221,35.511,40.754,10
139,1188,255,255,255,159.801,1164.976,46.104,32.809,54.873,10
140,1058,255,255,255,1602.749,1294.383,37.034,36.374,91.620,10
141,1022,255,255,255,226.895,417.394,40.275,32.309,13.191,11
142,1206,255,255,255,223.294,540.846,41.411,37.080,11.811,11
143,1041,255,255,255,1534.004,555.065,40.334,32.862,45.125,11
144,1023,255,255,255,227.409,663.261,38.254,34.049,78.947,11
145,1055,255,255,255,1534.342,681.594,39.042,34.405,38.953,11
146,1030,255,255,255,221.576,795.195,39.715,33.022,43.810,11
147,1073,255,255,255,1536.184,806.429,38.619,35.376,70.853,11
148,1070,255,255,255,225.079,907.752,38.760,35.149,171.742,11
149,1301,255,255,255,1532.948,917.585,43.378,38.187,172.022,11
150,913,255,255,255,224.558,1041.235,35.613,32.642,26.426,11
151,1100,255,255,255,1535.710,1045.301,39.067,35.850,68.728,11
152,1052,255,255,255,1533.581,1161.215,37.879,35.361,38.385,11
153,1200,255,255,255,223.952,1166.699,46.207,33.066,55.835,11
154,1058,255,255,255,1537.389,1296.594,37.247,36.166,100.830,11
155,1030,255,255,255,282.869,416.749,40.757,32.177,14.007,12
156,1235,255,255,255,279.373,540.413,41.881,37.546,10.714,12
157,1018,255,255,255,1476.895,554.365,40.154,32.279,44.631,12
158,1020,255,255,255,283.181,662.498,38.180,34.015,85.711,12
159,1033,255,255,255,1477.542,680.692,38.227,34.407,33.682,12
160,1016,255,255,255,277.395,794.717,39.330,32.891,42.003,12
161,1040,255,255,255,1479.078,805.426,38.237,34.630,61.522,12
162,1059,255,255,255,281.044,907.060,38.924,34.640,167.484,12
163,1267,255,255,255,1475.947,916.715,42.663,37.813,173.185,12
164,911,255,255,255,280.331,1040.616,35.553,32.625,22.407,12
165,1053,255,255,255,1479.020,1044.443,38.117,35.174,74.020,12
166,1051,255,255,255,1476.693,1160.331,38.042,35.176,30.968,12
167,1199,255,255,255,279.765,1166.250,46.141,33.086,55.596,12
168,1037,255,255,255,1480.760,1295.548,37.114,35.576,72.235,12
169,1004,255,255,255,219.515,415.577,40.190,31.808,14.211,13
170,1193,255,255,255,216.088,539.149,41.313,36.768,6.791,13
171,1024,255,255,255,1541.376,553.605,40.129,32.490,41.678,13
172,991,255,255,255,220.122,661.273,38.123,33.097,78.631,13
173,1042,255,255,255,1542.017,680.203,38.456,34.499,35.445,13
174,1004,255,255,255,214.511,793.498,38.903,32.860,40.831,13
175,1062,255,255,255,1543.346,804.730,38.661,34.975,67.649,13
176,1065,255,255,255,218.066,906.107,39.074,34.703,172.916,13
177,1274,255,255,255,1540.585,916.137,42.777,37.920,171.661,13
178,896,255,255,255,217.725,1039.551,35.619,32.028,30.468,13
179,1062,255,255,255,1543.274,1043.646,38.364,35.246,70.749,13
180,1031,255,255,255,1541.275,1159.698,37.616,34.897,34.773,13
181,1180,255,255,255,217.222,1165.008,46.006,32.657,56.684,13
182,1026,255,255,255,1545.437,1294.936,36.715,35.580,101.936,13
183,1020,255,255,255,161.749,415.313,40.215,32.294,11.507,14
184,1201,255,255,255,158.597,538.771,41.368,36.965,13.582,14
185,1021,255,255,255,1598.163,552.962,39.992,32.506,44.223,14
186,993,255,255,255,162.417,660.900,37.916,33.346,84.700,14
187,1028,255,255,255,1598.821,679.556,38.225,34.241,34.568,14
188,1006,255,255,255,156.885,793.309,39.019,32.827,45.689,14
189,1029,255,255,255,1600.576,804.252,38.298,34.210,64.476,14
190,1047,255,255,255,160.557,905.837,38.690,34.456,172.285,14
191,1249,255,255,255,1597.470,915.546,42.692,37.250,172.493,14
192,900,255,255,255,160.311,1039.446,35.447,32.328,24.441,14
193,1059,255,255,255,1600.603,1043.353,38.137,35.355,68.909,14
194,1042,255,255,255,1598.587,1159.503,37.886,35.019,32.224,14
195,1171,255,255,255,159.796,1165.066,45.519,32.755,55.862,14
196,1024,255,255,255,1602.477,1294.614,36.752,35.475,98.394,14
197,1010,255,255,255,227.201,417.199,39.831,32.286,14.059,15
198,1210,255,255,255,223.310,540.811,41.088,37.495,10.776,15
199,1055,255,255,255,1533.750,555.133,40.613,33.075,43.460,15
200,1012,255,255,255,227.316,662.834,37.845,34.048,79.764,15
201,1046,255,255,255,1534.560,681.528,38.560,34.538,33.879,15
202,1041,255,255,255,221.479,794.878,39.731,33.360,47.330,15
203,1077,255,255,255,1535.923,806.422,39.163,35.014,57.948,15
204,1063,255,255,255,224.992,907.635,39.206,34.521,171.736,15
205,1291,255,255,255,1533.016,917.476,42.841,38.369,178.469,15
206,905,255,255,255,224.473,1041.112,35.686,32.290,24.545,15
207,1085,255,255,255,1535.510,1045.351,38.019,36.336,69.559,15
208,1050,255,255,255,1533.658,1161.330,37.911,35.264,34.389,15
209,1204,255,255,255,224.125,1166.801,46.573,32.915,55.568,15
210,1038,255,255,255,1537.575,1296.520,36.800,35.914,74.208,15
211,1027,255,255,255,281.970,416.783,40.577,32.226,12.919,16
212,1201,255,255,255,278.464,540.218,41.315,37.013,6.983,16
213,1018,255,255,255,1477.894,554.403,40.119,32.308,43.705,16
214,1011,255,255,255,282.231,662.707,38.234,33.667,85.031,16
215,1039,255,255,255,1478.599,681.154,38.447,34.409,31.539,16
216,1009,255,255,255,276.635,794.467,39.377,32.625,42.696,16
217,1041,255,255,255,1480.061,805.608,38.349,34.563,60.684,16
218,1053,255,255,255,280.175,906.949,38.844,34.515,172.850,16
219,1266,255,255,255,1476.914,916.677,42.677,37.770,172.715,16
220,896,255,255,255,279.250,1040.692,35.162,32.445,33.952,16
221,1052,255,255,255,1479.810,1044.506,37.928,35.315,70.735,16
222,1038,255,255,255,1477.670,1160.348,37.662,35.092,44.962,16
223,1177,255,255,255,278.975,1166.182,45.729,32.771,56.655,16
224,1022,255,255,255,1481.706,1295.213,36.849,35.313,75.147,16
225,1013,255,255,255,219.279,415.579,40.536,31.819,10.742,17
226,1203,255,255,255,215.794,539.258,41.234,37.147,9.276,17
227,1017,255,255,255,1541.369,553.505,39.772,32.557,45.565,17
228,1008,255,255,255,220.019,661.468,37.771,33.979,81.492,17
229,1043,255,255,255,1542.033,680.248,38.467,34.522,39.389,17
230,1013,255,255,255,214.099,793.517,39.546,32.615,43.689,17
231,1050,255,255,255,1543.480,804.853,38.614,34.622,66.381,17
232,1055,255,255,255,217.697,906.138,38.993,34.449,173.505,17
233,1272,255,255,255,1540.734,916.067,42.650,37.974,175.573,17
234,891,255,255,255,217.808,1039.827,35.666,31.808,27.533,17
235,1075,255,255,255,1543.473,1043.664,38.379,35.663,71.041,17
236,1030,255,255,255,1541.559,1159.737,37.359,35.103,33.332,17
237,1171,255,255,255,217.137,1164.974,45.931,32.461,56.449,17
238,1043,255,255,255,1545.599,1294.754,37.372,35.534,85.257,17
239,1005,255,255,255,161.435,415.480,39.806,32.146,12.762,18
240,1201,255,255,255,158.291,539.017,41.536,36.815,8.827,18
241,1025,255,255,255,1598.272,553.119,39.866,32.737,44.566,18
242,977,255,255,255,162.159,660.956,37.313,33.338,85.876,18
243,1018,255,255,255,1599.277,679.611,38.326,33.819,35.547,18
244,1005,255,255,255,156.598,793.318,39.118,32.711,43.786,18
245,1038,255,255,255,1600.768,804.431,38.129,34.662,65.238,18
246,1056,255,255,255,160.166,906.045,38.547,34.881,170.316,18
247,1256,255,255,255,1597.839,915.615,42.454,37.669,174.918,18
248,893,255,255,255,159.885,1039.544,35.399,32.120,28.497,18
249,1041,255,255,255,1600.815,1043.240,37.899,34.973,69.876,18
250,1049,255,255,255,1598.685,1159.421,37.810,35.324,40.081,18
251,1174,255,255,255,159.615,1164.977,45.851,32.601,57.195,18
252,1033,255,255,255,1602.837,1294.522,36.569,35.966,64.834,18
253,1018,255,255,255,226.768,417.279,40.564,31.954,12.995,19
254,1219,255,255,255,222.938,540.772,41.852,37.085,10.468,19
255,1039,255,255,255,1534.448,554.928,40.302,32.825,48.445,19
256,1009,255,255,255,226.950,662.871,38.113,33.708,80.934,19
257,1051,255,255,255,1534.843,681.620,38.997,34.315,37.006,19
258,1026,255,255,255,221.161,795.092,39.237,33.294,43.986,19
259,1058,255,255,255,1536.509,806.480,38.950,34.585,64.620,19
260,1067,255,255,255,224.675,907.878,38.572,35.221,178.261,19
261,1304,255,255,255,1533.290,917.573,43.462,38.201,175.258,19
262,913,255,255,255,224.050,1041.111,35.589,32.664,18.574,19
263,1082,255,255,255,1536.108,1045.176,38.222,36.043,77.132,19
264,1047,255,255,255,1534.067,1161.338,37.963,35.116,42.944,19
265,1185,255,255,255,223.539,1166.589,46.021,32.785,57.308,19
266,1025,255,255,255,1537.975,1296.536,36.724,35.538,90.442,19
267,1027,255,255,255,282.156,417.154,41.049,31.855,15.807,20
268,1212,255,255,255,278.578,540.735,41.839,36.883,9.177,20
269,1033,255,255,255,1477.784,554.859,40.010,32.873,44.216,20
270,995,255,255,255,282.718,662.851,38.016,33.325,82.068,20
271,1033,255,255,255,1478.076,681.245,38.548,34.120,36.725,20
272,1015,255,255,255,276.814,794.834,39.581,32.651,42.574,20
273,1061,255,255,255,1479.822,805.450,38.629,34.972,61.901,20
274,1063,255,255,255,280.204,907.086,39.027,34.680,176.477,20
275,1285,255,255,255,1476.677,916.616,43.214,37.861,174.617,20
276,894,255,255,255,279.957,1040.482,35.584,31.988,25.568,20
277,1070,255,255,255,1479.537,1044.277,37.843,36.000,67.222,20
278,1055,255,255,255,1477.597,1160.406,37.935,35.410,40.153,20
279,1174,255,255,255,279.345,1166.118,46.043,32.465,54.304,20
280,1036,255,255,255,1481.571,1294.984,36.551,36.088,81.882,20
281,1009,255,255,255,219.269,415.789,40.516,31.708,14.169,21
282,1212,255,255,255,216.115,539.404,41.780,36.936,10.761,21
283,1035,255,255,255,1541.095,553.442,40.363,32.649,45.878,21
284,995,255,255,255,220.099,661.564,37.766,33.545,84.203,21
285,1058,255,255,255,1542.019,680.189,38.990,34.550,33.869,21
286,1019,255,255,255,214.368,793.703,39.245,33.060,41.452,21
287,1077,255,255,255,1543.388,805.112,39.073,35.095,60.453,21
288,1070,255,255,255,217.923,906.361,39.340,34.631,175.145,21
289,1313,255,255,255,1540.585,916.150,43.180,38.716,171.571,21
290,891,255,255,255,217.883,1039.806,35.176,32.251,37.446,21
291,1081,255,255,255,1543.296,1043.969,38.729,35.538,73.347,21
292,1052,255,255,255,1541.420,1159.749,37.810,35.426,33.611,21
293,1187,255,255,255,217.378,1165.021,46.403,32.570,55.903,21
294,1043,255,255,255,1545.407,1295.072,37.014,35.878,104.317,21
