 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
308,1015,255,255,255,1570.733,1291.508,36.473,35.433,91.823,22
309,980,255,255,255,206.496,416.611,39.430,31.646,14.981,23
310,1164,255,255,255,202.677,540.013,40.769,36.352,7.542,23
311,981,255,255,255,1534.359,552.127,39.590,31.549,46.643,23
312,976,255,255,255,206.792,662.499,37.585,33.063,82.081,23
313,1003,255,255,255,1534.257,678.763,37.942,33.658,37.281,23
314,980,255,255,255,200.980,794.432,38.446,32.455,42.727,23
315,1009,255,255,255,1534.894,803.000,37.755,34.028,59.774,23
316,1030,255,255,255,204.531,907.012,38.513,34.052,176.704,23
317,1220,255,255,255,1531.162,914.110,41.849,37.118,172.546,23
318,1023,255,255,255,1532.941,1041.927,37.593,34.648,68.752,23
319,859,255,255,255,204.152,1040.321,34.931,31.311,30.755,23
320,1019,255,255,255,1530.148,1157.887,37.311,34.774,39.754,23
321,1142,255,255,255,203.630,1165.668,45.342,32.068,57.176,23
322,1008,255,255,255,1533.267,1292.889,36.742,34.931,84.339,23
323,986,255,255,255,249.018,416.459,39.758,31.576,11.458,24
324,1167,255,255,255,245.134,539.925,41.134,36.123,12.624,24
325,986,255,255,255,1492.790,551.854,39.361,31.895,44.392,24
326,978,255,255,255,249.126,662.201,37.667,33.059,78.313,24
327,1008,255,255,255,1492.585,678.625,38.106,33.681,38.779,24
328,982,255,255,255,243.740,794.151,38.599,32.393,44.219,24
329,1016,255,255,255,1493.184,803.065,37.654,34.355,61.416,24
330,1032,255,255,255,246.937,906.713,38.097,34.490,174.970,24
331,1223,255,255,255,1489.434,914.122,42.036,37.044,171.451,24
332,1030,255,255,255,1491.123,1041.840,37.874,34.627,68.999,24
333,873,255,255,255,246.749,1040.312,35.057,31.707,37.203,24
334,1002,255,255,255,1488.412,1157.978,37.033,34.450,39.751,24
335,1151,255,255,255,246.121,1165.532,45.568,32.161,57.424,24
336,991,255,255,255,1491.315,1293.095,36.419,34.647,95.105,24
337,998,255,255,255,207.430,414.258,40.081,31.703,13.455,25
338,1176,255,255,255,203.904,537.861,40.976,36.541,5.690,25
339,990,255,255,255,1527.847,550.852,39.540,31.879,42.279,25
340,991,255,255,255,208.157,659.816,37.494,33.653,77.978,25
341,997,255,255,255,1527.891,677.285,37.826,33.560,36.928,25
342,1000,255,255,255,202.457,792.078,39.252,32.438,42.530,25
343,1008,255,255,255,1528.591,802.021,37.744,34.004,64.270,25
344,1046,255,255,255,205.789,904.477,38.375,34.705,172.781,25
345,1232,255,255,255,1525.066,913.377,41.992,37.355,174.401,25
346,873,255,255,255,205.783,1038.136,34.999,31.759,29.808,25
347,1037,255,255,255,1527.373,1040.858,37.543,35.169,68.888,25
348,1018,255,255,255,1524.754,1156.923,37.273,34.775,38.299,25
349,1147,255,255,255,205.188,1163.599,45.307,32.233,57.085,25
350,1005,255,255,255,1528.292,1292.231,36.696,34.871,88.578,25
351,982,255,255,255,191.611,359.019,39.738,31.464,17.674,26
352,1168,255,255,255,193.630,482.593,40.828,36.424,9.714,26
353,972,255,255,255,203.481,604.345,37.159,33.305,78.518,26
354,998,255,255,255,1513.943,608.239,39.888,31.856,45.667,26
355,996,255,255,255,1519.799,734.976,37.885,33.474,38.137,26
356,986,255,255,255,204.175,736.754,38.808,32.349,44.154,26
357,1030,255,255,255,212.716,849.031,38.322,34.222,172.500,26
358,991,255,255,255,1526.463,859.109,37.517,33.632,63.293,26
359,1209,255,255,255,1527.826,970.211,41.923,36.719,175.309,26
360,864,255,255,255,218.610,982.329,34.677,31.723,30.309,26
361,1025,255,255,255,1536.146,1097.718,37.535,34.769,75.943,26
362,1151,255,255,255,223.924,1107.673,45.660,32.096,58.942,26
363,1019,255,255,255,1538.781,1213.874,37.423,34.669,44.387,26
364,1002,255,255,255,1548.432,1348.869,36.533,34.922,75.273,26
365,990,255,255,255,200.727,412.829,39.956,31.547,14.847,27
366,1165,255,255,255,197.279,536.353,40.362,36.750,10.757,27
367,997,255,255,255,1534.355,549.904,39.491,32.144,44.229,27
368,987,255,255,255,201.478,658.463,37.396,33.605,75.767,27
369,1011,255,255,255,1534.052,676.606,37.996,33.878,39.011,27
370,994,255,255,255,196.113,790.774,38.867,32.562,42.849,27
371,1018,255,255,255,1534.866,801.121,38.023,34.089,66.054,27
372,1038,255,255,255,199.506,903.094,38.205,34.593,169.845,27
373,1236,255,255,255,1531.263,912.214,42.103,37.378,172.213,27
374,869,255,255,255,199.337,1036.686,35.103,31.520,32.472,27
