 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
51,946,255,255,255,1099.329,1520.526,35.434,33.992,145.053,4
52,875,255,255,255,979.989,1521.294,34.199,32.576,30.812,4
53,907,255,255,255,838.661,1530.983,36.451,31.682,104.911,4
54,934,255,255,255,705.399,1535.539,35.209,33.775,57.993,4
55,934,255,255,255,587.268,1538.381,35.536,33.465,31.460,4
56,1004,255,255,255,444.916,1545.152,36.755,34.780,27.362,4
57,994,255,255,255,1311.272,183.082,37.419,33.822,82.859,5
58,878,255,255,255,1035.196,184.453,34.364,32.531,83.509,5
59,926,255,255,255,881.585,186.485,34.571,34.104,116.636,5
60,807,255,255,255,740.595,186.481,33.427,30.739,115.586,5
61,856,255,255,255,1171.860,187.181,33.459,32.574,50.910,5
62,850,255,255,255,455.741,189.908,34.839,31.065,121.357,5
63,857,255,255,255,590.866,188.702,33.307,32.760,174.092,5
64,1008,255,255,255,504.164,1511.461,36.728,34.944,32.215,5
65,935,255,255,255,646.494,1511.465,35.430,33.601,34.311,5
66,955,255,255,255,764.951,1514.193,35.259,34.486,74.332,5
67,883,255,255,255,1039.677,1512.723,34.187,32.885,40.738,5
68,906,255,255,255,898.096,1515.749,36.826,31.324,104.874,5
69,959,255,255,255,1158.950,1517.427,35.821,34.087,138.796,5
70,976,255,255,255,1294.808,1517.086,36.178,34.349,149.059,5
71,1001,255,255,255,1306.120,220.901,37.545,33.946,83.389,6
72,880,255,255,255,1030.120,221.789,34.372,32.598,82.737,6
73,900,255,255,255,876.342,223.261,34.134,33.571,54.404,6
74,777,255,255,255,735.541,223.358,32.734,30.223,121.350,6
75,852,255,255,255,1166.735,224.907,33.310,32.567,56.921,6
76,838,255,255,255,450.451,225.878,34.309,31.099,122.098,6
77,841,255,255,255,585.625,225.144,32.909,32.538,74.816,6
78,1005,255,255,255,503.910,1468.521,36.599,34.963,27.547,6
79,939,255,255,255,646.103,1468.874,35.304,33.865,43.664,6
80,941,255,255,255,764.716,1471.642,34.958,34.273,61.354,6
81,879,255,255,255,1039.664,1470.699,33.816,33.096,41.900,6
82,907,255,255,255,897.986,1473.499,36.333,31.784,104.034,6
83,955,255,255,255,1158.720,1475.683,35.773,33.991,146.300,6
84,965,255,255,255,1294.480,1475.592,36.069,34.065,153.423,6
85,975,255,255,255,1308.139,182.523,37.046,33.510,86.110,7
86,847,255,255,255,1032.097,184.034,34.119,31.608,92.982,7
87,913,255,255,255,878.653,185.691,34.365,33.827,30.666,7
88,789,255,255,255,737.515,185.974,32.940,30.498,119.077,7
89,841,255,255,255,1168.766,186.779,33.345,32.113,50.187,7
90,836,255,255,255,452.763,188.900,34.198,31.125,117.217,7
91,828,255,255,255,587.784,188.097,32.478,32.461,35.360,7
92,1005,255,255,255,502.974,1510.637,36.545,35.015,23.928,7
93,946,255,255,255,645.371,1510.607,35.839,33.608,33.106,7
94,879,255,255,255,1038.316,1512.359,34.089,32.831,34.358,7
95,945,255,255,255,763.769,1513.401,35.180,34.202,69.741,7
96,896,255,255,255,897.010,1515.171,36.107,31.595,107.469,7
97,953,255,255,255,1157.699,1517.151,35.711,33.979,148.261,7
98,966,255,255,255,1293.744,1517.077,36.184,33.992,150.737,7
99,949,255,255,255,1308.559,139.522,36.932,32.717,88.512,8
100,829,255,255,255,1032.564,140.736,33.855,31.178,76.916,8
101,864,255,255,255,878.984,142.791,33.357,32.978,92.681,8
102,754,255,255,255,738.069,142.748,32.531,29.511,121.465,8
103,801,255,255,255,1169.274,143.483,32.469,31.411,39.286,8
104,827,255,255,255,452.858,145.796,34.804,30.255,114.450,8
105,820,255,255,255,588.198,144.855,32.616,32.010,0.171,8
106,994,255,255,255,502.904,1553.973,36.420,34.750,19.939,8
107,929,255,255,255,645.286,1554.266,35.504,33.316,32.702,8
108,869,255,255,255,1038.468,1555.884,33.818,32.718,35.309,8
109,927,255,255,255,763.666,1557.073,34.678,34.036,38.015,8
110,900,255,255,255,896.943,1558.672,36.399,31.482,104.091,8
111,941,255,255,255,1157.713,1560.851,35.514,33.737,149.988,8
112,967,255,255,255,1293.639,1560.585,35.920,34.277,154.826,8
113,996,255,255,255,1307.214,180.577,37.611,33.718,87.292,9
114,877,255,255,255,1031.245,181.506,34.294,32.560,92.435,9
115,920,255,255,255,877.301,183.228,34.514,33.939,45.700,9
116,801,255,255,255,736.326,183.299,33.273,30.652,114.696,9
117,865,255,255,255,1167.954,184.730,33.800,32.584,53.446,9
118,850,255,255,255,451.245,186.208,34.818,31.083,119.057,9
119,861,255,255,255,586.592,185.315,33.426,32.797,117.669,9
120,997,255,255,255,504.138,1510.631,36.396,34.878,33.524,9
121,951,255,255,255,646.330,1510.763,35.771,33.850,32.153,9
122,947,255,255,255,764.832,1513.556,35.190,34.264,61.633,9
123,881,255,255,255,1039.759,1512.544,34.320,32.684,33.330,9
124,905,255,255,255,898.124,1515.397,36.513,31.559,103.689,9
125,949,255,255,255,1158.955,1517.559,35.507,34.031,153.485,9
126,972,255,255,255,1294.754,1517.355,36.449,33.954,147.935,9
127,862,255,255,255,398.464,194.319,34.754,31.580,119.215,10
128,860,255,255,255,533.817,200.026,33.455,32.730,160.952,10
129,809,255,255,255,683.170,204.881,33.613,30.644,107.442,10
130,920,255,255,255,824.235,211.668,34.583,33.871,136.147,10
131,893,255,255,255,977.783,217.222,35.009,32.478,91.345,10
132,859,255,255,255,1114.242,226.779,33.452,32.695,55.048,10
133,1002,255,255,255,1253.371,229.429,37.817,33.736,79.868,10
134,1000,255,255,255,565.250,1469.691,36.471,34.911,20.708,10
135,944,255,255,255,707.279,1476.661,35.598,33.764,22.596,10
136,949,255,255,255,825.523,1485.247,35.177,34.349,47.648,10
137,895,255,255,255,958.454,1493.398,35.998,31.656,102.938,10
138,886,255,255,255,1099.819,1497.314,34.190,32.994,30.250,10
139,955,255,255,255,1218.967,1507.861,35.868,33.901,137.744,10
140,981,255,255,255,1354.756,1514.164,36.224,34.481,149.849,10
141,990,255,255,255,1305.340,184.517,37.461,33.648,83.011,11
142,851,255,255,255,1029.566,185.561,33.888,31.974,87.480,11
143,790,255,255,255,734.794,187.622,33.016,30.466,118.937,11
144,903,255,255,255,875.721,187.390,33.991,33.824,113.177,11
145,837,255,255,255,1166.214,188.617,33.192,32.108,41.658,11
146,845,255,255,255,450.060,190.572,34.512,31.175,115.160,11
147,832,255,255,255,585.282,189.722,32.894,32.205,9.484,11
148,988,255,255,255,501.432,1505.652,36.105,34.842,40.393,11
149,936,255,255,255,643.881,1505.507,35.238,33.820,37.742,11
150,865,255,255,255,1036.903,1507.269,33.990,32.403,32.929,11
151,946,255,255,255,762.150,1508.390,35.202,34.216,69.235,11
152,890,255,255,255,895.361,1510.203,35.914,31.553,104.684,11
153,942,255,255,255,1156.350,1512.191,35.642,33.651,151.229,11
154,975,255,255,255,1292.127,1511.721,36.744,33.785,156.655,11
155,970,255,255,255,1357.919,138.438,36.831,33.532,85.766,12
156,825,255,255,255,1219.001,149.102,33.200,31.639,43.397,12
157,857,255,255,255,1082.304,152.509,33.889,32.198,85.284,12
158,887,255,255,255,929.209,161.467,33.729,33.483,168.543,12
159,776,255,255,255,788.188,168.005,32.650,30.262,118.108,12
160,819,255,255,255,638.963,177.063,32.768,31.823,177.407,12
161,826,255,255,255,503.810,184.306,34.277,30.682,118.220,12
162,965,255,255,255,1235.024,1513.419,36.164,33.975,155.843,12
163,937,255,255,255,1099.353,1519.840,35.581,33.530,154.527,12
164,873,255,255,255,979.975,1520.548,34.201,32.500,34.392,12
165,896,255,255,255,838.691,1529.949,36.121,31.583,106.584,12
166,943,255,255,255,705.546,1534.375,35.005,34.300,61.327,12
167,940,255,255,255,587.362,1537.202,35.639,33.582,36.800,12
168,991,255,255,255,445.037,1543.703,36.497,34.572,29.218,12
169,1000,255,255,255,1310.766,183.125,37.534,33.923,85.232,13
170,859,255,255,255,1034.913,184.437,34.238,31.945,87.332,13
171,930,255,255,255,881.155,186.353,34.824,34.003,76.233,13
172,794,255,255,255,740.045,186.499,33.209,30.443,117.380,13
173,851,255,255,255,1171.600,187.370,33.536,32.309,27.815,13
174,858,255,255,255,590.446,188.896,33.165,32.939,20.662,13
175,845,255,255,255,455.188,189.796,34.435,31.244,116.669,13
176,1008,255,255,255,504.346,1510.965,36.507,35.155,24.680,13
177,946,255,255,255,646.779,1510.951,35.749,33.693,35.337,13
178,880,255,255,255,1039.861,1512.292,34.092,32.865,35.941,13
179,943,255,255,255,765.149,1513.602,35.252,34.059,64.351,13
180,907,255,255,255,898.336,1515.318,36.268,31.841,105.897,13
181,957,255,255,255,1159.258,1517.045,35.815,34.022,147.159,13
182,986,255,255,255,1295.088,1516.687,36.539,34.359,151.426,13
183,1015,255,255,255,1305.974,220.979,37.950,34.054,81.091,14
184,883,255,255,255,1030.225,221.765,34.492,32.596,87.435,14
185,802,255,255,255,735.515,223.218,33.411,30.563,120.311,14
186,906,255,255,255,876.365,223.180,34.179,33.750,12.321,14
187,852,255,255,255,450.512,225.845,34.600,31.352,114.889,14
188,855,255,255,255,585.887,225.027,33.128,32.861,148.265,14
189,863,255,255,255,1166.666,224.948,33.473,32.827,26.841,14
190,999,255,255,255,504.022,1468.894,36.292,35.048,41.904,14
191,944,255,255,255,646.198,1469.201,35.666,33.699,34.063,14
192,949,255,255,255,764.699,1471.978,35.268,34.261,44.431,14
193,876,255,255,255,1039.629,1470.983,33.933,32.870,28.260,14
194,907,255,255,255,897.960,1473.864,36.305,31.809,107.060,14
195,955,255,255,255,1158.851,1475.985,35.773,33.990,144.677,14
196,978,255,255,255,1294.681,1475.971,36.294,34.309,149.139,14
197,988,255,255,255,1308.144,182.903,37.197,33.819,84.314,15
198,856,255,255,255,1032.213,184.055,33.848,32.200,85.926,15
199,909,255,255,255,878.512,185.781,34.285,33.758,48.863,15
200,788,255,255,255,737.589,185.944,33.178,30.240,119.621,15
201,837,255,255,255,1168.925,187.040,33.129,32.168,26.622,15
202,840,255,255,255,452.833,188.889,34.388,31.101,118.036,15
203,840,255,255,255,588.012,187.930,32.916,32.492,141.455,15
204,1007,255,255,255,503.133,1510.263,36.659,34.975,34.267,15
205,937,255,255,255,645.336,1510.283,35.547,33.562,37.336,15
206,878,255,255,255,1038.858,1512.069,34.297,32.595,37.071,15
207,942,255,255,255,763.999,1513.256,35.265,34.011,68.442,15
208,909,255,255,255,897.179,1514.983,36.322,31.864,105.121,15
209,968,255,255,255,1293.946,1516.640,36.200,34.047,153.523,15
210,944,255,255,255,1158.091,1517.100,35.389,33.963,150.375,15
211,956,255,255,255,1307.402,140.268,36.844,33.037,82.894,16
212,830,255,255,255,1031.460,141.366,33.748,31.314,84.033,16
213,881,255,255,255,877.610,143.045,33.620,33.365,144.057,16
214,761,255,255,255,736.884,143.016,32.476,29.836,115.022,16
215,817,255,255,255,1168.025,144.319,32.709,31.803,43.655,16
216,825,255,255,255,451.655,145.883,33.879,31.005,119.804,16
217,829,255,255,255,587.112,145.241,32.800,32.181,162.243,16
218,1004,255,255,255,502.893,1551.562,36.428,35.092,21.458,16
219,935,255,255,255,645.403,1551.643,35.536,33.501,27.563,16
220,945,255,255,255,763.619,1554.537,35.186,34.196,70.803,16
221,861,255,255,255,1038.461,1553.585,33.739,32.493,44.370,16
222,899,255,255,255,896.763,1556.170,36.226,31.597,102.872,16
223,955,255,255,255,1157.721,1558.514,35.884,33.885,142.058,16
224,975,255,255,255,1293.637,1558.380,36.376,34.127,146.369,16
225,1000,255,255,255,1306.982,180.848,37.701,33.772,86.781,17
226,887,255,255,255,1030.940,181.795,34.456,32.777,89.030,17
227,802,255,255,255,736.310,183.365,33.197,30.760,114.449,17
228,927,255,255,255,877.220,183.456,34.553,34.159,179.289,17
229,874,255,255,255,1167.649,184.745,33.742,32.980,47.317,17
230,855,255,255,255,451.342,186.203,34.731,31.345,117.974,17
231,848,255,255,255,586.360,185.361,33.193,32.528,137.726,17
232,1009,255,255,255,504.482,1510.037,36.569,35.131,39.767,17
233,951,255,255,255,646.675,1510.217,35.615,33.998,33.812,17
234,880,255,255,255,1040.039,1512.076,34.319,32.648,30.151,17
235,948,255,255,255,765.121,1513.204,35.121,34.368,64.529,17
236,905,255,255,255,898.397,1514.826,36.438,31.623,106.363,17
237,960,255,255,255,1159.282,1517.118,35.961,33.990,144.707,17
238,982,255,255,255,1295.149,1517.062,36.555,34.204,151.308,17
239,857,255,255,255,399.962,194.492,34.796,31.359,113.704,18
240,851,255,255,255,535.253,199.943,33.171,32.665,163.362,18
241,806,255,255,255,684.914,205.141,33.665,30.484,108.852,18
242,923,255,255,255,825.666,211.523,34.358,34.205,23.231,18
243,889,255,255,255,979.416,217.152,34.456,32.851,88.818,18
244,859,255,255,255,1115.714,226.577,33.534,32.615,51.935,18
245,986,255,255,255,1254.995,229.132,36.914,34.009,80.317,18
246,1007,255,255,255,565.237,1470.000,36.536,35.093,22.561,18
247,942,255,255,255,707.222,1477.091,35.714,33.583,31.958,18
248,944,255,255,255,825.571,1485.475,35.192,34.154,71.381,18
249,897,255,255,255,958.492,1493.557,36.167,31.578,101.037,18
250,875,255,255,255,1099.905,1497.254,34.225,32.552,30.744,18
251,944,255,255,255,1219.073,1507.797,35.571,33.790,136.067,18
252,976,255,255,255,1354.713,1514.096,36.316,34.218,146.055,18
253,999,255,255,255,1303.209,183.951,37.500,33.919,80.148,19
254,872,255,255,255,1027.427,185.154,34.323,32.347,83.819,19
255,911,255,255,255,873.442,186.792,34.152,33.963,123.575,19
256,793,255,255,255,732.646,186.867,32.897,30.692,121.111,19
257,859,255,255,255,1164.003,187.956,33.373,32.772,49.854,19
258,850,255,255,255,447.749,189.542,35.058,30.870,116.605,19
259,862,255,255,255,582.985,188.690,33.369,32.890,104.272,19
260,994,255,255,255,501.025,1504.334,36.342,34.825,24.555,19
261,934,255,255,255,643.687,1504.303,35.294,33.694,39.534,19
262,866,255,255,255,1036.524,1506.092,34.071,32.363,46.000,19
263,955,255,255,255,761.835,1507.241,35.325,34.422,64.285,19
264,909,255,255,255,894.985,1508.984,36.415,31.783,104.976,19
265,949,255,255,255,1155.897,1511.205,35.646,33.898,150.006,19
266,966,255,255,255,1291.695,1510.825,36.042,34.126,155.207,19
267,1005,255,255,255,1361.311,138.015,37.513,34.111,84.770,20
268,849,255,255,255,1222.313,148.498,33.433,32.333,36.840,20
269,866,255,255,255,1085.866,152.014,34.439,32.016,93.751,20
270,910,255,255,255,932.333,161.000,34.369,33.712,0.045,20
271,798,255,255,255,791.535,167.709,33.012,30.778,120.034,20
272,844,255,255,255,642.140,176.979,33.033,32.532,135.031,20
273,850,255,255,255,507.208,184.131,34.733,31.159,115.133,20
274,979,255,255,255,1236.189,1513.328,36.298,34.341,160.711,20
275,969,255,255,255,1100.557,1519.820,36.047,34.227,149.704,20
276,879,255,255,255,981.300,1520.743,34.339,32.592,35.191,20
277,921,255,255,255,839.979,1530.148,36.557,32.078,107.719,20
278,944,255,255,255,706.824,1534.768,35.115,34.228,61.913,20
279,948,255,255,255,588.486,1537.616,35.624,33.883,32.645,20
280,1005,255,255,255,446.202,1544.401,36.763,34.807,34.367,20
281,982,255,255,255,1311.351,183.324,37.360,33.467,79.284,21
282,864,255,255,255,1035.466,184.667,33.913,32.438,86.987,21
283,908,255,255,255,881.778,186.747,34.037,33.966,123.214,21
284,784,255,255,255,740.626,186.903,32.695,30.531,117.725,21
285,833,255,255,255,1172.259,187.482,33.052,32.089,28.284,21
286,834,255,255,255,455.886,190.106,34.247,31.007,120.149,21
287,831,255,255,255,591.060,189.141,32.786,32.272,21.067,21
288,997,255,255,255,504.249,1510.872,36.301,34.969,31.621,21
289,947,255,255,255,646.312,1510.999,35.711,33.765,31.332,21
290,879,255,255,255,1039.874,1511.978,34.152,32.770,30.880,21
291,942,255,255,255,764.899,1513.649,35.189,34.084,57.342,21
292,903,255,255,255,898.181,1515.185,36.329,31.648,103.488,21
293,948,255,255,255,1159.044,1516.864,35.603,33.903,144.167,21
294,979,255,255,255,1294.834,1516.390,36.276,34.362,150.641,21
295,1024,255,255,255,1306.562,221.062,37.927,34.376,80.084,22
296,891,255,255,255,1030.754,221.966,34.597,32.791,90.597,22
297,805,255,255,255,735.982,223.413,33.628,30.479,114.122,22
298,925,255,255,255,877.041,223.399,34.605,34.034,8.365,22
299,864,255,255,255,1167.353,224.998,33.530,32.809,17.951,22
300,866,255,255,255,451.068,226.239,35.043,31.465,117.244,22
301,876,255,255,255,586.436,225.599,33.546,33.248,35.140,22
302,1004,255,255,255,503.959,1468.881,36.588,34.938,32.044,22
303,948,255,255,255,646.248,1469.162,35.701,33.810,33.176,22
304,955,255,255,255,764.861,1471.986,35.224,34.521,64.849,22
305,885,255,255,255,1039.695,1470.812,34.283,32.868,27.787,22
306,914,255,255,255,897.974,1473.652,36.687,31.721,101.717,22
307,972,255,255,255,1158.932,1475.685,36.120,34.263,147.930,22
308,981,255,255,255,1294.741,1475.447,36.388,34.326,148.364,22
309,981,255,255,255,1308.437,182.740,36.832,33.912,81.016,23
310,857,255,255,255,1032.599,183.805,34.045,32.051,84.142,23
311,786,255,255,255,737.663,185.718,32.643,30.658,115.708,23
312,918,255,255,255,878.699,185.698,34.509,33.871,162.150,23
313,839,255,255,255,1169.034,186.608,33.268,32.110,41.625,23
314,837,255,255,255,452.964,188.888,34.235,31.129,117.006,23
315,855,255,255,255,588.155,187.982,33.287,32.704,164.994,23
316,1008,255,255,255,503.084,1510.484,36.834,34.843,29.488,23
317,923,255,255,255,645.363,1510.476,35.099,33.482,37.309,23
318,876,255,255,255,1038.630,1512.291,34.041,32.765,28.134,23
319,949,255,255,255,763.813,1513.281,35.498,34.039,57.443,23
320,892,255,255,255,897.027,1515.099,36.189,31.383,103.780,23
321,943,255,255,255,1157.952,1517.069,35.448,33.871,144.860,23
322,966,255,255,255,1293.758,1516.783,36.092,34.079,158.006,23
323,985,255,255,255,1308.633,139.870,37.476,33.466,82.397,24
324,843,255,255,255,1032.468,141.237,33.986,31.582,85.710,24
325,781,255,255,255,737.958,143.127,32.678,30.431,120.295,24
326,869,255,255,255,878.837,142.884,33.842,32.695,3.813,24
327,851,255,255,255,453.008,146.073,34.959,30.994,116.353,24
328,826,255,255,255,1169.274,143.900,32.821,32.044,43.146,24
329,833,255,255,255,588.248,145.122,32.631,32.503,148.494,24
330,1000,255,255,255,502.972,1552.809,36.638,34.752,27.089,24
331,927,255,255,255,645.451,1552.968,35.237,33.496,33.640,24
332,871,255,255,255,1038.453,1554.825,33.904,32.710,39.038,24
333,944,255,255,255,763.834,1555.980,34.907,34.433,41.299,24
334,897,255,255,255,897.096,1557.609,36.265,31.493,105.892,24
335,955,255,255,255,1157.857,1559.774,35.592,34.163,146.828,24
336,975,255,255,255,1293.655,1559.502,36.282,34.215,149.587,24
337,989,255,255,255,1307.042,179.810,37.209,33.842,83.663,25
338,869,255,255,255,1031.104,180.726,34.100,32.447,86.698,25
339,922,255,255,255,877.447,182.335,34.516,34.011,109.812,25
340,795,255,255,255,736.279,182.495,33.018,30.656,110.988,25
341,849,255,255,255,1167.767,183.723,32.970,32.786,54.819,25
342,854,255,255,255,451.539,185.191,34.543,31.478,116.415,25
343,855,255,255,255,586.742,184.346,33.313,32.679,156.137,25
344,1004,255,255,255,504.417,1511.257,36.561,34.965,31.870,25
345,933,255,255,255,646.608,1511.475,35.283,33.669,38.339,25
346,885,255,255,255,1039.947,1513.184,34.178,32.969,41.966,25
347,937,255,255,255,765.022,1514.337,35.085,34.004,57.827,25
348,913,255,255,255,898.319,1515.963,36.340,31.988,104.963,25
349,955,255,255,255,1159.276,1518.053,35.780,33.984,148.432,25
350,977,255,255,255,1294.994,1517.958,36.510,34.072,147.564,25
351,854,255,255,255,400.337,193.395,34.712,31.325,114.776,26
352,846,255,255,255,535.676,199.019,33.099,32.544,72.862,26
353,797,255,255,255,685.131,203.770,33.483,30.307,111.590,26
354,902,255,255,255,825.943,210.442,33.977,33.801,175.275,26
355,887,255,255,255,979.831,216.102,34.569,32.670,87.073,26
356,846,255,255,255,1115.988,225.278,33.114,32.528,18.947,26
357,998,255,255,255,1255.471,228.022,37.490,33.894,80.312,26
358,1011,255,255,255,564.865,1471.171,36.676,35.098,26.166,26
359,939,255,255,255,706.762,1478.029,35.548,33.633,31.147,26
360,944,255,255,255,825.124,1486.409,35.175,34.171,57.954,26
361,891,255,255,255,958.199,1494.405,36.038,31.479,103.998,26
362,877,255,255,255,1099.440,1498.191,33.944,32.896,27.295,26
363,957,255,255,255,1218.703,1508.730,35.993,33.853,138.950,26
364,982,255,255,255,1354.373,1514.908,36.648,34.117,151.070,26
365,1008,255,255,255,1304.404,184.160,37.722,34.024,82.651,27
366,887,255,255,255,1028.657,185.182,34.654,32.589,87.676,27
367,817,255,255,255,733.882,186.952,33.952,30.638,110.537,27
368,923,255,255,255,874.919,186.832,34.515,34.049,55.290,27
369,852,255,255,255,1165.089,188.266,33.692,32.197,37.262,27
370,862,255,255,255,449.032,189.797,34.881,31.465,117.444,27
371,861,255,255,255,584.372,188.841,33.545,32.681,160.522,27
372,1020,255,255,255,502.213,1505.809,36.578,35.505,31.206,27
373,961,255,255,255,644.398,1505.857,36.074,33.919,39.332,27
374,964,255,255,255,763.007,1508.766,35.717,34.364,66.201,27
375,888,255,255,255,1037.874,1507.706,34.225,33.036,33.748,27
376,908,255,255,255,896.326,1510.591,36.347,31.807,104.890,27
377,958,255,255,255,1157.186,1512.755,35.797,34.074,147.913,27
378,985,255,255,255,1292.906,1512.514,36.475,34.384,152.557,27
379,972,255,255,255,1359.491,139.221,37.040,33.412,86.380,28
380,840,255,255,255,1220.621,149.539,33.154,32.259,35.572,28
381,846,255,255,255,1083.915,153.078,33.507,32.147,82.985,28
382,906,255,255,255,930.567,162.000,34.085,33.844,115.150,28
383,778,255,255,255,789.663,168.551,32.834,30.169,111.864,28
384,820,255,255,255,640.365,177.672,32.541,32.085,115.572,28
385,834,255,255,255,505.494,184.909,34.281,30.976,120.427,28
386,973,255,255,255,1235.463,1515.462,36.194,34.228,149.675,28
387,958,255,255,255,1099.884,1522.033,35.898,33.979,153.411,28
388,883,255,255,255,980.434,1522.773,34.234,32.841,42.619,28
389,913,255,255,255,839.151,1532.248,36.621,31.743,104.999,28
390,947,255,255,255,706.023,1536.781,35.260,34.196,58.557,28
391,952,255,255,255,587.660,1539.519,35.786,33.871,33.448,28
392,1018,255,255,255,445.398,1545.959,36.830,35.193,28.302,28
393,996,255,255,255,1310.889,182.702,37.674,33.661,85.264,29
394,869,255,255,255,1035.119,184.182,33.919,32.620,83.357,29
395,794,255,255,255,740.170,186.127,33.115,30.528,121.668,29
396,914,255,255,255,881.153,185.791,34.221,34.007,40.239,29
397,845,255,255,255,1171.654,186.654,33.245,32.363,15.065,29
398,844,255,255,255,455.278,189.451,34.555,31.099,117.609,29
399,850,255,255,255,590.608,188.495,33.229,32.569,143.831,29
400,1012,255,255,255,504.040,1511.376,36.523,35.279,35.474,29
401,939,255,255,255,646.307,1511.390,35.655,33.532,36.356,29
402,881,255,255,255,1039.780,1512.634,34.066,32.928,28.313,29
403,953,255,255,255,764.881,1514.175,35.534,34.148,58.774,29
404,905,255,255,255,898.128,1515.689,36.351,31.699,104.052,29
405,951,255,255,255,1158.792,1517.485,35.493,34.115,147.363,29
406,984,255,255,255,1294.821,1517.105,36.445,34.377,147.599,29
407,1007,255,255,255,1305.684,221.665,37.527,34.166,83.952,30
408,860,255,255,255,1029.762,222.621,33.949,32.254,89.032,30
409,787,255,255,255,734.999,223.862,33.194,30.187,115.403,30
410,916,255,255,255,876.106,223.838,34.306,33.996,143.819,30
411,859,255,255,255,450.101,226.770,34.957,31.287,120.016,30
412,855,255,255,255,1166.312,225.576,33.639,32.362,34.943,30
413,854,255,255,255,585.420,225.896,33.259,32.693,176.865,30
414,998,255,255,255,503.694,1468.362,36.524,34.790,24.650,30
415,933,255,255,255,645.760,1468.536,35.291,33.661,36.349,30
416,948,255,255,255,764.461,1471.460,35.046,34.441,63.455,30
417,866,255,255,255,1039.254,1470.507,33.752,32.668,36.662,30
418,905,255,255,255,897.648,1473.049,36.510,31.561,107.942,30
419,961,255,255,255,1158.662,1475.433,35.944,34.041,140.155,30
420,973,255,255,255,1294.466,1475.309,35.920,34.489,149.413,30
421,996,255,255,255,1307.896,183.158,37.283,34.014,84.352,31
422,874,255,255,255,1031.991,184.665,34.710,32.061,87.222,31
