 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
33,1018,255,255,255,1526.296,685.103,38.317,33.827,32.317,3
34,1007,255,255,255,193.262,799.405,39.249,32.667,40.418,3
35,1031,255,255,255,1527.607,809.355,38.072,34.480,64.194,3
36,1030,255,255,255,196.565,912.047,38.382,34.168,168.100,3
37,1257,255,255,255,1524.437,920.558,42.669,37.508,174.940,3
38,882,255,255,255,195.986,1045.501,35.383,31.739,23.987,3
39,1039,255,255,255,1527.137,1048.422,37.834,34.966,69.284,3
40,1015,255,255,255,1524.895,1164.398,37.260,34.684,32.780,3
41,1157,255,255,255,195.523,1171.104,45.079,32.679,54.284,3
42,994,255,255,255,1528.900,1298.932,35.976,35.179,66.729,3
43,993,255,255,255,202.319,438.492,40.158,31.484,11.868,4
44,1019,255,255,255,1530.951,539.301,40.202,32.273,40.049,4
45,1185,255,255,255,196.669,561.860,41.314,36.520,9.118,4
46,1023,255,255,255,1529.707,665.652,38.172,34.123,29.648,4
47,991,255,255,255,199.035,683.930,37.280,33.846,80.668,4
48,1038,255,255,255,1529.060,790.360,38.332,34.478,58.650,4
49,991,255,255,255,191.332,815.924,38.977,32.373,39.647,4
50,1249,255,255,255,1524.558,901.399,42.586,37.343,172.545,4
51,1044,255,255,255,192.928,928.578,38.758,34.296,173.009,4
52,1058,255,255,255,1525.248,1028.985,38.287,35.184,72.217,4
53,880,255,255,255,190.627,1062.276,35.181,31.848,19.975,4
54,1028,255,255,255,1521.358,1145.093,37.230,35.157,37.947,4
55,1162,255,255,255,188.261,1187.459,45.503,32.515,53.357,4
56,1023,255,255,255,1523.138,1280.366,36.890,35.308,90.661,4
57,991,255,255,255,201.205,424.640,39.760,31.735,10.513,5
58,1195,255,255,255,197.790,548.234,41.554,36.615,6.900,5
59,1038,255,255,255,1527.932,558.645,40.816,32.380,45.019,5
60,981,255,255,255,201.756,670.303,37.347,33.444,78.415,5
61,1041,255,255,255,1528.696,684.925,38.658,34.287,30.760,5
62,1018,255,255,255,195.909,802.699,38.955,33.273,40.417,5
63,1056,255,255,255,1529.700,809.493,38.660,34.779,60.920,5
64,1045,255,255,255,199.375,915.026,38.475,34.581,172.678,5
65,1275,255,255,255,1526.592,920.653,43.108,37.659,173.597,5
66,1076,255,255,255,1529.029,1048.413,38.262,35.806,68.423,5
67,905,255,255,255,198.867,1048.662,35.991,32.016,28.651,5
68,1037,255,255,255,1526.988,1164.472,37.806,34.925,38.786,5
69,1180,255,255,255,198.379,1173.916,45.561,32.976,54.755,5
70,1026,255,255,255,1530.798,1299.799,36.753,35.544,68.869,5
71,996,255,255,255,190.267,386.216,40.308,31.461,13.869,6
72,1190,255,255,255,190.500,509.876,41.299,36.687,10.984,6
73,1016,255,255,255,1513.693,597.955,40.107,32.254,48.417,6
74,983,255,255,255,198.164,631.803,37.294,33.561,79.294,6
75,1030,255,255,255,1518.225,724.502,38.001,34.511,27.546,6
76,1008,255,255,255,196.589,763.899,39.321,32.639,42.110,6
77,1021,255,255,255,1523.518,848.991,37.666,34.514,61.633,6
78,1047,255,255,255,203.333,876.670,39.088,34.105,176.804,6
79,1262,255,255,255,1523.994,960.109,42.693,37.637,174.764,6
80,873,255,255,255,207.103,1009.991,35.133,31.638,28.414,6
81,1027,255,255,255,1530.715,1087.651,37.744,34.645,70.101,6
82,1137,255,255,255,210.359,1135.393,45.225,32.011,57.526,6
83,1012,255,255,255,1532.230,1203.820,37.231,34.608,35.057,6
84,1002,255,255,255,1540.215,1338.654,36.630,34.829,96.161,6
85,981,255,255,255,197.171,421.611,39.565,31.569,15.299,7
86,1186,255,255,255,193.594,545.082,41.392,36.482,9.259,7
87,1023,255,255,255,1527.696,557.782,39.973,32.585,45.296,7
88,989,255,255,255,197.717,667.372,37.646,33.449,75.141,7
89,1044,255,255,255,1527.945,684.374,38.597,34.439,39.644,7
90,1002,255,255,255,191.793,799.525,39.183,32.559,40.096,7
91,1035,255,255,255,1529.281,808.849,38.208,34.490,62.097,7
92,1043,255,255,255,195.161,912.203,38.860,34.174,173.022,7
93,1269,255,255,255,1526.367,920.038,42.449,38.063,172.317,7
94,875,255,255,255,194.693,1045.676,35.185,31.664,28.929,7
95,1048,255,255,255,1529.060,1047.716,38.128,34.997,72.328,7
96,1044,255,255,255,1526.693,1163.727,37.954,35.023,38.582,7
97,1167,255,255,255,193.980,1171.078,45.633,32.561,55.700,7
98,1013,255,255,255,1530.481,1298.836,37.165,34.705,84.685,7
99,1001,255,255,255,206.746,457.574,40.524,31.451,12.336,8
100,1025,255,255,255,1537.052,520.775,40.026,32.605,45.237,8
101,1190,255,255,255,199.349,580.842,41.614,36.410,5.537,8
102,1016,255,255,255,1533.783,647.124,38.156,33.904,28.744,8
103,990,255,255,255,199.790,703.107,37.441,33.666,75.527,8
104,1062,255,255,255,1531.370,771.991,38.623,35.010,63.423,8
105,1004,255,255,255,189.855,834.941,39.231,32.584,38.368,8
106,1257,255,255,255,1524.755,882.883,42.734,37.451,172.259,8
107,1056,255,255,255,189.902,947.734,38.945,34.524,170.802,8
108,1057,255,255,255,1523.515,1010.849,38.507,34.950,62.746,8
109,869,255,255,255,185.546,1080.996,35.401,31.254,33.886,8
110,1031,255,255,255,1517.894,1126.590,37.777,34.749,27.774,8
111,1173,255,255,255,181.399,1206.331,45.589,32.760,52.627,8
112,1039,255,255,255,1517.626,1261.726,37.147,35.612,73.958,8
113,989,255,255,255,201.357,425.299,40.489,31.101,12.743,9
114,1213,255,255,255,197.726,548.967,41.358,37.343,6.680,9
115,1017,255,255,255,1527.678,559.038,40.390,32.059,44.816,9
116,986,255,255,255,201.474,671.081,37.189,33.758,77.560,9
117,1036,255,255,255,1528.319,685.247,38.706,34.079,31.019,9
118,1004,255,255,255,195.613,803.168,38.913,32.851,39.516,9
119,1049,255,255,255,1529.405,810.249,38.125,35.033,62.606,9
120,1044,255,255,255,199.089,915.588,38.786,34.272,171.528,9
121,1248,255,255,255,1526.344,921.163,42.533,37.359,175.210,9
122,1059,255,255,255,1528.952,1048.954,37.966,35.515,69.738,9
123,881,255,255,255,198.541,1049.089,35.791,31.341,26.191,9
124,1026,255,255,255,1526.795,1164.994,37.394,34.935,28.505,9
125,1159,255,255,255,198.108,1174.497,45.512,32.424,53.956,9
126,1005,255,255,255,1530.496,1300.229,36.403,35.151,73.122,9
127,1012,255,255,255,185.069,367.425,40.791,31.588,18.327,10
128,1185,255,255,255,187.338,490.831,41.575,36.290,11.315,10
129,1006,255,255,255,196.867,612.866,37.538,34.123,81.533,10
130,1024,255,255,255,1508.978,617.590,40.179,32.450,48.050,10
131,1017,255,255,255,197.337,744.996,39.077,33.136,43.687,10
132,1043,255,255,255,1515.524,744.252,38.934,34.109,38.079,10
133,1049,255,255,255,205.896,857.551,38.990,34.256,177.032,10
134,1047,255,255,255,1522.718,868.232,38.739,34.412,66.546,10
135,1271,255,255,255,1524.647,979.528,42.932,37.694,175.604,10
136,895,255,255,255,211.561,990.948,35.561,32.045,28.075,10
137,1079,255,255,255,1533.220,1106.856,38.155,36.007,69.483,10
138,1156,255,255,255,216.935,1116.324,45.646,32.245,57.109,10
139,1033,255,255,255,1536.791,1222.938,37.464,35.107,44.071,10
140,1027,255,255,255,1546.722,1357.867,36.943,35.396,69.930,10
141,997,255,255,255,193.108,419.156,40.596,31.270,12.918,11
142,1202,255,255,255,189.533,542.623,41.840,36.578,4.602,11
143,1003,255,255,255,1524.206,558.312,39.703,32.165,42.651,11
144,983,255,255,255,193.856,664.777,37.133,33.706,79.180,11
145,1004,255,255,255,1524.972,684.698,38.157,33.502,30.425,11
146,993,255,255,255,188.042,796.880,38.876,32.522,39.161,11
147,1036,255,255,255,1526.309,809.283,38.194,34.537,62.905,11
148,1048,255,255,255,191.776,909.781,39.156,34.078,173.174,11
149,1230,255,255,255,1523.087,920.361,42.177,37.132,174.272,11
150,884,255,255,255,191.483,1043.191,35.575,31.638,25.925,11
151,1036,255,255,255,1526.271,1048.198,37.678,35.009,74.042,11
152,1011,255,255,255,1524.014,1164.370,37.181,34.621,29.367,11
153,1166,255,255,255,191.270,1168.322,45.630,32.536,52.720,11
154,1013,255,255,255,1527.934,1299.361,36.360,35.473,91.305,11
155,996,255,255,255,214.381,477.743,40.285,31.479,11.060,12
156,1020,255,255,255,1545.308,503.898,40.275,32.246,39.920,12
157,1200,255,255,255,205.208,600.866,41.750,36.596,2.899,12
158,1014,255,255,255,1539.860,630.116,38.266,33.739,29.868,12
159,1024,255,255,255,203.678,723.331,38.289,34.052,74.882,12
160,1035,255,255,255,1535.415,754.946,38.162,34.532,56.094,12
161,1011,255,255,255,191.639,854.871,39.245,32.800,40.358,12
162,1267,255,255,255,1527.010,865.736,42.827,37.667,171.311,12
163,1048,255,255,255,190.077,967.419,38.845,34.351,164.666,12
164,1062,255,255,255,1523.962,993.434,38.014,35.571,65.606,12
165,893,255,255,255,183.443,1100.502,35.414,32.106,18.941,12
166,1036,255,255,255,1516.410,1109.290,37.644,35.041,34.702,12
167,1167,255,255,255,177.395,1225.817,45.425,32.710,52.249,12
168,1036,255,255,255,1513.978,1244.240,37.014,35.637,77.667,12
169,988,255,255,255,201.372,425.801,40.370,31.161,11.527,13
170,1191,255,255,255,197.731,549.256,41.416,36.614,6.599,13
171,1006,255,255,255,1527.293,559.162,40.144,31.907,44.746,13
172,996,255,255,255,201.777,671.505,37.522,33.798,77.785,13
173,1018,255,255,255,1527.912,685.361,38.478,33.686,33.896,13
174,981,255,255,255,195.649,803.554,38.858,32.144,41.153,13
175,1034,255,255,255,1529.096,810.114,38.275,34.396,63.960,13
176,1040,255,255,255,198.913,916.153,38.210,34.655,179.277,13
177,1240,255,255,255,1526.064,921.490,42.349,37.281,172.959,13
178,1047,255,255,255,1528.658,1049.161,37.930,35.146,64.567,13
179,887,255,255,255,198.535,1049.683,35.567,31.753,20.066,13
180,1010,255,255,255,1526.255,1165.105,37.196,34.573,29.310,13
181,1142,255,255,255,197.813,1175.039,44.946,32.350,53.936,13
182,1010,255,255,255,1530.160,1300.284,36.383,35.345,84.319,13
183,998,255,255,255,178.432,346.117,40.256,31.565,17.886,14
184,1197,255,255,255,182.388,469.513,41.437,36.780,11.700,14
185,990,255,255,255,194.173,591.217,37.582,33.540,81.119,14
186,1027,255,255,255,1500.782,638.085,40.346,32.410,43.999,14
187,1019,255,255,255,196.871,723.411,39.197,33.100,46.057,14
188,1030,255,255,255,1509.518,764.602,38.333,34.211,35.271,14
189,1048,255,255,255,207.137,835.667,38.968,34.242,173.854,14
190,1044,255,255,255,1518.658,888.452,38.407,34.610,67.931,14
191,877,255,255,255,214.944,969.099,34.896,31.999,34.643,14
192,1265,255,255,255,1522.680,999.621,42.628,37.784,176.584,14
193,1167,255,255,255,222.357,1094.336,45.449,32.693,59.579,14
194,1049,255,255,255,1533.242,1126.592,38.012,35.137,74.960,14
195,1042,255,255,255,1538.547,1242.541,37.869,35.035,40.409,14
196,1024,255,255,255,1551.020,1377.238,36.724,35.502,70.508,14
197,1004,255,255,255,192.838,419.410,40.576,31.505,14.584,15
198,1208,255,255,255,189.647,542.770,41.765,36.827,6.347,15
199,1029,255,255,255,1524.039,558.276,40.436,32.401,45.729,15
200,999,255,255,255,193.473,664.934,37.515,33.906,79.940,15
201,1030,255,255,255,1524.857,684.740,38.435,34.121,36.177,15
202,1003,255,255,255,188.003,797.251,39.026,32.723,38.961,15
203,1052,255,255,255,1526.266,809.418,38.303,34.970,60.296,15
204,1054,255,255,255,191.306,910.003,38.631,34.739,174.233,15
205,1272,255,255,255,1523.345,920.597,43.054,37.617,171.118,15
206,884,255,255,255,191.298,1043.485,35.410,31.786,32.141,15
207,1071,255,255,255,1526.122,1048.160,38.468,35.449,75.187,15
208,1041,255,255,255,1524.032,1164.294,37.590,35.261,33.070,15
209,1174,255,255,255,190.867,1168.772,45.896,32.569,55.058,15
210,1008,255,255,255,1528.137,1299.358,36.540,35.124,93.942,15
211,1025,255,255,255,1552.038,485.400,40.551,32.184,38.333,16
212,1001,255,255,255,222.160,494.629,40.200,31.704,10.559,16
213,1026,255,255,255,1545.052,612.020,38.786,33.681,29.936,16
214,1188,255,255,255,210.974,618.183,41.393,36.543,6.838,16
215,1050,255,255,255,1538.528,736.316,38.182,35.014,61.180,16
216,983,255,255,255,207.293,740.003,37.285,33.569,76.707,16
217,1247,255,255,255,1528.827,847.133,42.091,37.722,168.098,16
218,996,255,255,255,193.591,871.425,38.738,32.736,38.163,16
219,1060,255,255,255,1523.442,974.730,38.327,35.214,72.198,16
220,1050,255,255,255,190.378,983.802,38.738,34.511,169.359,16
221,1032,255,255,255,1514.216,1090.417,37.546,34.997,38.187,16
222,891,255,255,255,181.767,1117.049,35.715,31.764,24.455,16
223,1023,255,255,255,1509.894,1225.217,36.658,35.532,87.508,16
224,1161,255,255,255,173.639,1242.117,46.025,32.118,51.572,16
225,1009,255,255,255,200.741,424.775,41.023,31.317,12.357,17
226,1180,255,255,255,197.147,548.387,41.203,36.464,11.906,17
227,1010,255,255,255,1526.181,559.597,39.913,32.219,42.212,17
228,999,255,255,255,200.935,670.695,37.728,33.714,81.844,17
229,1047,255,255,255,1526.804,686.294,38.767,34.387,32.855,17
230,989,255,255,255,195.198,802.550,38.790,32.462,40.102,17
231,1037,255,255,255,1528.160,810.613,38.094,34.661,59.395,17
232,1037,255,255,255,198.623,915.217,38.532,34.267,174.179,17
233,1248,255,255,255,1525.092,921.788,42.632,37.273,175.808,17
234,1061,255,255,255,1527.795,1049.595,38.167,35.395,72.455,17
235,885,255,255,255,198.154,1048.733,35.536,31.709,25.332,17
236,1022,255,255,255,1525.435,1165.569,37.767,34.455,36.154,17
237,1149,255,255,255,197.495,1174.300,44.912,32.574,54.284,17
238,1024,255,255,255,1529.533,1300.457,36.822,35.408,91.386,17
239,1010,255,255,255,174.010,326.831,40.455,31.787,18.239,18
240,1195,255,255,255,180.021,450.875,41.576,36.597,13.752,18
241,984,255,255,255,193.499,572.335,37.439,33.464,80.929,18
242,1028,255,255,255,1495.252,658.810,39.886,32.815,47.009,18
243,998,255,255,255,197.970,704.276,39.228,32.392,44.724,18
244,1041,255,255,255,1505.857,784.682,38.740,34.214,39.391,18
245,1041,255,255,255,210.139,816.763,38.487,34.439,176.932,18
246,1029,255,255,255,1516.958,908.714,38.000,34.478,57.354,18
247,896,255,255,255,220.125,949.917,35.432,32.197,30.294,18
248,1258,255,255,255,1522.802,1019.936,42.397,37.780,178.099,18
249,1186,255,255,255,229.497,1074.968,46.200,32.685,58.967,18
250,1038,255,255,255,1535.636,1146.802,37.792,34.971,74.569,18
251,1030,255,255,255,1542.735,1263.051,37.620,34.860,44.502,18
252,1032,255,255,255,1557.190,1397.135,36.938,35.573,85.369,18
253,1004,255,255,255,193.992,419.530,40.895,31.259,14.796,19
254,1206,255,255,255,190.508,543.110,42.067,36.502,8.297,19
255,1016,255,255,255,1524.850,558.035,40.168,32.205,40.327,19
256,996,255,255,255,194.598,665.019,37.823,33.528,78.842,19
257,1031,255,255,255,1525.510,684.261,38.363,34.219,33.827,19
258,1002,255,255,255,189.052,797.495,39.086,32.640,39.141,19
259,1070,255,255,255,1526.686,809.289,38.661,35.239,59.403,19
260,1053,255,255,255,192.517,910.087,38.741,34.607,169.374,19
261,1255,255,255,255,1523.730,920.314,42.435,37.656,176.689,19
262,887,255,255,255,192.182,1043.456,35.456,31.853,28.123,19
263,1065,255,255,255,1526.431,1048.098,38.463,35.254,73.256,19
264,1041,255,255,255,1524.552,1163.755,37.675,35.181,29.302,19
265,1181,255,255,255,191.860,1169.015,45.911,32.752,55.238,19
266,1022,255,255,255,1528.439,1299.026,36.863,35.299,95.490,19
267,992,255,255,255,1555.208,469.757,39.638,31.865,36.260,20
268,990,255,255,255,226.380,513.965,40.331,31.254,8.872,20
269,1004,255,255,255,1546.212,596.157,37.774,33.842,30.561,20
270,1176,255,255,255,213.389,636.973,41.470,36.106,3.707,20
271,1030,255,255,255,1537.969,720.304,38.143,34.383,55.363,20
272,1000,255,255,255,208.155,758.826,37.565,33.894,74.249,20
273,1250,255,255,255,1526.227,830.835,43.016,36.999,170.211,20
274,1012,255,255,255,192.554,889.787,39.271,32.811,33.783,20
275,1048,255,255,255,1519.227,958.531,37.915,35.193,59.583,20
276,1042,255,255,255,187.388,1002.441,39.034,33.988,169.864,20
277,1013,255,255,255,1508.375,1074.053,37.352,34.531,32.074,20
278,878,255,255,255,176.768,1135.374,35.340,31.633,25.842,20
279,1002,255,255,255,1501.761,1208.713,36.063,35.377,55.247,20
280,1172,255,255,255,166.913,1260.321,46.210,32.292,49.723,20
281,1009,255,255,255,201.010,425.434,40.729,31.543,13.197,21
282,1179,255,255,255,197.216,548.949,41.193,36.442,11.139,21
283,1006,255,255,255,1526.209,559.089,39.822,32.165,40.929,21
284,998,255,255,255,201.026,671.204,38.204,33.261,76.381,21
285,1025,255,255,255,1526.822,685.891,38.284,34.089,32.537,21
286,1011,255,255,255,195.138,803.215,39.326,32.733,40.457,21
287,1042,255,255,255,1528.041,810.168,38.171,34.757,67.795,21
288,1033,255,255,255,198.547,915.738,38.384,34.265,174.338,21
289,1249,255,255,255,1524.931,921.542,42.371,37.532,172.706,21
290,1055,255,255,255,1527.653,1049.218,37.923,35.420,68.889,21
291,877,255,255,255,198.079,1049.267,35.263,31.666,26.782,21
292,1009,255,255,255,1525.299,1165.283,37.289,34.452,32.595,21
293,1163,255,255,255,197.497,1174.678,45.521,32.530,54.130,21
294,1032,255,255,255,1529.304,1300.181,36.730,35.774,91.404,21
