 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
51,1002,255.000,255,255,1060.039,1553.196,36.840,34.630,135.557,4
52,924,255.000,255,255,940.024,1554.213,34.615,33.987,47.792,4
53,934,255.000,255,255,798.219,1564.451,37.009,32.133,105.311,4
54,968,255.000,255,255,664.758,1569.424,35.796,34.431,58.119,4
55,981,255.000,255,255,546.208,1572.523,36.367,34.346,42.031,4
56,1040,255.000,255,255,403.252,1579.460,37.254,35.545,26.245,4
57,1000,255.000,255,255,1281.649,182.205,37.103,34.317,79.057,5
58,861,255.000,255,255,1004.859,184.693,33.237,32.983,89.712,5
59,897,255.000,255,255,850.775,186.352,34.461,33.141,25.181,5
60,826,255.000,255,255,709.131,187.447,33.831,31.086,120.908,5
61,819,255.000,255,255,1142.056,186.711,32.916,31.680,150.292,5
62,857,255.000,255,255,558.990,189.635,33.539,32.534,115.277,5
63,889,255.000,255,255,423.327,191.222,35.774,31.640,115.808,5
64,985,255.000,255,255,605.194,1543.885,36.092,34.749,46.711,5
65,927,255.000,255,255,999.495,1543.195,34.956,33.765,18.612,5
66,1038,255.000,255,255,462.046,1544.772,37.183,35.544,24.600,5
67,988,255.000,255,255,723.604,1546.333,36.053,34.892,49.675,5
68,936,255.000,255,255,857.553,1547.116,37.610,31.687,108.108,5
69,1017,255.000,255,255,1255.218,1546.463,37.219,34.791,151.319,5
70,1002,255.000,255,255,1118.691,1547.692,36.650,34.810,141.581,5
71,1067,255.000,255,255,1277.879,214.518,38.327,35.446,83.759,6
72,902,255.000,255,255,1001.012,216.467,35.155,32.668,99.923,6
73,955,255.000,255,255,846.985,218.209,35.165,34.578,73.875,6
74,855,255.000,255,255,705.603,218.850,34.324,31.716,107.464,6
75,867,255.000,255,255,1138.235,218.550,33.898,32.566,33.418,6
76,914,255.000,255,255,419.356,222.592,35.991,32.334,114.340,6
77,886,255.000,255,255,555.199,220.818,33.832,33.344,99.228,6
78,1057,255.000,255,255,462.006,1510.132,37.621,35.773,40.114,6
79,989,255.000,255,255,605.227,1509.677,36.200,34.785,38.569,6
80,926,255.000,255,255,999.394,1509.484,34.785,33.894,30.451,6
81,999,255.000,255,255,723.549,1512.157,36.119,35.216,68.879,6
82,948,255.000,255,255,857.435,1513.171,37.617,32.088,104.158,6
83,1019,255.000,255,255,1118.830,1513.839,37.062,35.007,135.561,6
84,1019,255.000,255,255,1255.069,1512.995,37.115,34.957,145.957,6
85,1005,255.000,255,255,1277.147,172.404,37.950,33.718,80.544,7
86,846,255.000,255,255,1000.483,174.188,33.246,32.399,111.988,7
87,872,255.000,255,255,846.865,175.701,33.853,32.797,70.560,7
88,796,255.000,255,255,1138.005,175.701,32.241,31.435,153.643,7
89,828,255.000,255,255,704.899,176.431,33.388,31.575,116.807,7
90,894,255.000,255,255,418.818,179.771,35.939,31.673,115.509,7
91,857,255.000,255,255,554.654,178.164,33.543,32.530,160.130,7
92,972,255.000,255,255,603.246,1551.140,36.295,34.098,44.007,7
93,1043,255.000,255,255,460.262,1551.700,37.308,35.595,32.942,7
94,918,255.000,255,255,997.487,1550.972,35.027,33.370,21.442,7
95,982,255.000,255,255,721.641,1553.508,35.783,34.941,69.610,7
96,1021,255.000,255,255,1253.189,1554.369,37.224,34.923,142.710,7
97,923,255.000,255,255,855.498,1554.603,37.266,31.535,105.988,7
98,1008,255.000,255,255,1116.784,1555.454,36.797,34.879,141.280,7
99,984,255.000,255,255,1277.085,136.672,36.897,33.956,84.653,8
100,794,255.000,255,255,1000.457,137.812,32.980,30.654,132.766,8
101,874,255.000,255,255,846.467,140.021,33.680,33.040,56.871,8
102,796,255.000,255,255,705.050,140.843,33.860,29.932,109.604,8
103,718,255.000,255,255,1137.909,140.591,30.912,29.574,80.403,8
104,858,255.000,255,255,418.900,144.308,35.085,31.137,120.418,8
105,802,255.000,255,255,554.914,142.883,32.417,31.500,123.170,8
106,1038,255.000,255,255,460.017,1586.529,37.119,35.605,36.888,8
107,966,255.000,255,255,602.816,1586.018,36.190,33.986,52.470,8
108,915,255.000,255,255,997.158,1585.990,34.679,33.594,23.875,8
109,990,255.000,255,255,721.433,1588.305,35.981,35.032,65.442,8
110,934,255.000,255,255,855.256,1589.569,37.144,32.016,106.596,8
111,985,255.000,255,255,1116.890,1590.302,36.353,34.499,134.371,8
112,1012,255.000,255,255,1252.982,1589.501,36.977,34.846,154.906,8
113,1050,255.000,255,255,1278.343,181.732,38.377,34.836,86.525,9
114,899,255.000,255,255,1002.082,183.266,34.531,33.148,75.875,9
115,940,255.000,255,255,848.031,184.851,35.196,34.005,121.526,9
116,859,255.000,255,255,706.049,185.717,34.648,31.566,117.232,9
117,845,255.000,255,255,1138.943,185.318,33.090,32.514,0.826,9
118,851,255.000,255,255,556.183,187.578,33.313,32.526,153.307,9
119,906,255.000,255,255,420.206,189.433,35.496,32.498,122.030,9
120,1009,255.000,255,255,605.415,1543.204,36.515,35.183,46.442,9
121,929,255.000,255,255,999.616,1542.605,35.077,33.722,13.703,9
122,1054,255.000,255,255,462.136,1543.703,37.366,35.915,30.583,9
123,997,255.000,255,255,723.837,1545.146,36.116,35.148,58.879,9
124,950,255.000,255,255,857.604,1546.419,37.252,32.470,107.401,9
125,1012,255.000,255,255,1119.055,1546.975,36.878,34.940,136.836,9
126,1028,255.000,255,255,1255.439,1546.101,37.371,35.025,151.571,9
127,912,255.000,255,255,369.359,198.161,36.177,32.097,114.915,10
128,855,255.000,255,255,504.941,202.753,33.965,32.051,165.205,10
129,845,255.000,255,255,655.520,207.701,34.139,31.515,119.584,10
130,930,255.000,255,255,796.641,213.145,34.944,33.886,102.781,10
131,863,255.000,255,255,950.756,218.864,34.411,31.932,84.351,10
132,1021,255.000,255,255,1227.461,229.523,37.946,34.258,74.775,10
133,808,255.000,255,255,1087.282,226.866,32.456,31.698,31.680,10
134,1050,255.000,255,255,521.536,1502.224,37.273,35.867,26.148,10
135,979,255.000,255,255,664.438,1508.210,35.917,34.705,32.700,10
136,1000,255.000,255,255,782.587,1516.055,35.974,35.393,103.250,10
137,932,255.000,255,255,916.212,1523.016,37.393,31.735,103.311,10
138,901,255.000,255,255,1057.963,1525.988,34.195,33.548,29.477,10
139,1007,255.000,255,255,1177.281,1535.868,36.976,34.676,138.486,10
140,1041,255.000,255,255,1313.613,1541.128,37.701,35.157,145.687,10
141,1018,255.000,255,255,1275.519,183.636,37.595,34.477,82.398,11
142,857,255.000,255,255,999.053,185.481,33.918,32.170,107.363,11
143,849,255.000,255,255,703.440,188.378,34.574,31.266,109.164,11
144,897,255.000,255,255,845.267,187.401,34.140,33.453,17.217,11
145,805,255.000,255,255,1136.388,188.060,32.812,31.237,36.757,11
146,893,255.000,255,255,417.493,191.647,35.658,31.887,115.648,11
147,830,255.000,255,255,553.152,190.122,33.383,31.657,29.843,11
148,1052,255.000,255,255,459.660,1539.626,37.238,35.970,38.728,11
149,985,255.000,255,255,602.767,1539.112,36.411,34.444,38.003,11
150,920,255.000,255,255,997.147,1538.690,34.647,33.809,32.080,11
151,994,255.000,255,255,721.299,1541.382,36.423,34.747,63.695,11
152,1028,255.000,255,255,1252.946,1542.219,37.199,35.186,142.828,11
153,934,255.000,255,255,855.121,1542.444,37.010,32.132,107.815,11
154,1005,255.000,255,255,1116.358,1543.231,36.604,34.958,136.984,11
155,955,255.000,255,255,1327.128,138.504,37.149,32.732,82.204,12
156,771,253.346,0,255,1187.189,148.570,32.301,30.392,55.589,12
157,803,253.730,0,255,1050.800,152.635,34.164,29.927,94.727,12
158,857,255.000,255,255,896.844,161.303,33.627,32.449,56.841,12
159,782,255.000,255,255,755.699,168.481,32.882,30.280,127.917,12
160,792,255.000,255,255,605.641,177.384,32.658,30.877,12.359,12
161,857,255.000,255,255,469.740,184.845,34.432,31.690,116.443,12
162,1034,255.000,255,255,1196.723,1545.742,37.320,35.276,146.303,12
163,1009,255.000,255,255,1060.512,1552.591,36.491,35.206,134.972,12
164,908,255.000,255,255,941.053,1553.769,34.968,33.062,32.343,12
165,917,255.000,255,255,799.350,1563.760,36.660,31.848,105.998,12
166,983,255.000,255,255,666.004,1568.718,35.854,34.908,63.179,12
167,976,255.000,255,255,547.107,1571.803,36.467,34.077,41.919,12
168,1054,255.000,255,255,404.267,1578.810,37.386,35.896,43.213,12
169,1018,255.000,255,255,1281.353,183.399,38.257,33.880,89.163,13
170,815,255.000,255,255,1005.052,185.478,33.001,31.444,118.173,13
171,875,255.000,255,255,851.167,187.417,34.090,32.681,77.268,13
172,800,255.000,255,255,1142.035,187.379,32.512,31.330,49.235,13
173,825,255.000,255,255,709.204,188.191,33.458,31.395,102.830,13
174,863,255.000,255,255,423.497,192.120,35.244,31.177,126.817,13
175,803,255.000,255,255,558.845,190.369,32.602,31.361,28.690,13
176,1048,255.000,255,255,462.641,1543.944,37.262,35.810,32.554,13
177,989,255.000,255,255,605.773,1543.326,36.388,34.606,40.504,13
178,906,255.000,255,255,999.994,1542.539,34.533,33.405,8.352,13
179,994,255.000,255,255,724.163,1545.419,36.292,34.873,77.091,13
180,933,255.000,255,255,857.756,1546.289,36.664,32.401,105.958,13
181,1009,255.000,255,255,1255.764,1545.714,37.005,34.717,143.310,13
182,1004,255.000,255,255,1119.419,1546.865,36.716,34.817,144.999,13
183,1068,255.000,255,255,1277.620,214.697,39.396,34.517,83.263,14
184,885,255.000,255,255,1001.312,216.471,34.074,33.070,81.887,14
185,979,255.000,255,255,847.011,218.431,35.371,35.240,165.599,14
186,856,255.000,255,255,705.695,218.729,34.676,31.431,118.694,14
187,878,255.000,255,255,1137.913,218.905,33.824,33.051,22.508,14
188,895,255.000,255,255,555.327,221.075,34.043,33.473,103.486,14
189,919,255.000,255,255,419.553,222.529,36.061,32.448,120.906,14
190,1059,255.000,255,255,462.745,1509.721,37.273,36.175,45.175,14
191,1007,255.000,255,255,605.773,1509.226,36.616,35.016,34.447,14
192,932,255.000,255,255,1000.012,1509.091,35.283,33.633,21.353,14
193,995,255.000,255,255,724.323,1511.456,36.207,34.989,69.781,14
194,927,255.000,255,255,858.093,1512.713,37.273,31.667,107.000,14
195,1018,255.000,255,255,1119.410,1513.564,36.614,35.401,138.997,14
196,1028,255.000,255,255,1255.825,1512.684,37.469,34.932,145.081,14
197,1016,255.000,255,255,1279.897,173.762,37.756,34.262,77.754,15
198,874,255.000,255,255,1002.908,175.402,34.487,32.267,85.342,15
199,937,255.000,255,255,848.760,177.129,34.953,34.132,73.590,15
200,849,255.000,255,255,707.360,177.830,34.285,31.529,119.204,15
201,795,255.000,255,255,1140.809,177.379,32.633,31.019,54.735,15
202,900,255.000,255,255,421.524,181.464,35.722,32.079,113.965,15
203,852,255.000,255,255,557.506,179.968,32.975,32.898,50.431,15
204,1056,255.000,255,255,461.393,1553.306,37.113,36.229,36.380,15
205,977,255.000,255,255,604.339,1552.740,36.331,34.240,42.051,15
206,927,255.000,255,255,998.789,1552.243,34.838,33.880,24.160,15
207,994,255.000,255,255,722.872,1554.921,36.338,34.829,70.016,15
208,943,255.000,255,255,856.604,1556.027,37.061,32.397,107.505,15
209,1005,255.000,255,255,1118.270,1556.484,36.860,34.716,134.745,15
210,1040,255.000,255,255,1254.437,1555.879,37.576,35.240,152.526,15
211,979,255.000,255,255,1279.980,137.803,36.998,33.691,85.277,16
212,814,254.060,0,255,1003.369,140.209,32.951,31.454,99.175,16
213,889,255.000,255,255,849.092,141.489,34.314,32.987,21.829,16
214,806,255.000,255,255,707.711,142.533,33.633,30.512,116.077,16
215,781,254.673,0,255,1140.588,142.342,32.176,30.905,28.060,16
216,873,255.000,255,255,421.799,146.121,34.875,31.872,107.378,16
217,809,255.000,255,255,557.463,144.543,32.528,31.666,105.145,16
218,1051,255.000,255,255,461.182,1587.452,37.532,35.654,27.189,16
219,985,255.000,255,255,604.215,1586.971,36.143,34.700,38.513,16
220,917,255.000,255,255,998.362,1586.667,34.822,33.529,12.937,16
221,997,255.000,255,255,722.628,1589.223,36.320,34.951,71.333,16
222,929,255.000,255,255,856.414,1590.323,37.229,31.772,104.595,16
223,1034,255.000,255,255,1254.163,1590.003,37.494,35.113,145.403,16
224,986,255.000,255,255,1117.768,1590.969,36.506,34.389,142.623,16
225,1032,255.000,255,255,1278.458,181.324,38.000,34.578,86.003,17
226,862,255.000,255,255,1001.783,182.697,34.047,32.236,109.545,17
227,921,255.000,255,255,847.891,184.267,34.974,33.529,86.010,17
228,858,255.000,255,255,706.136,185.282,34.164,31.977,116.041,17
229,799,255.000,255,255,1138.817,184.981,32.620,31.187,29.938,17
230,907,255.000,255,255,420.141,188.789,35.607,32.433,118.577,17
231,866,255.000,255,255,555.788,187.110,34.042,32.390,3.297,17
232,1051,255.000,255,255,462.718,1543.406,37.178,35.994,37.949,17
233,993,255.000,255,255,605.945,1542.966,36.418,34.717,49.821,17
234,924,255.000,255,255,1000.115,1542.753,34.843,33.765,36.813,17
235,983,255.000,255,255,724.253,1545.237,35.982,34.784,66.605,17
236,925,255.000,255,255,858.164,1546.295,37.181,31.676,104.523,17
237,1028,255.000,255,255,1256.020,1546.291,37.310,35.081,150.243,17
238,1009,255.000,255,255,1119.627,1547.116,36.746,34.962,133.189,17
239,892,255.000,255,255,369.602,198.186,35.178,32.285,119.481,18
240,850,255.000,255,255,505.398,202.544,33.208,32.591,163.746,18
241,839,255.000,255,255,655.816,207.293,34.480,30.982,111.212,18
242,918,255.000,255,255,796.953,213.071,34.609,33.773,31.334,18
243,878,255.000,255,255,951.524,218.268,34.359,32.536,91.534,18
244,1005,255.000,255,255,1227.828,229.098,37.585,34.046,92.554,18
245,821,255.000,255,255,1088.122,226.806,33.063,31.616,58.500,18
246,1027,255.000,255,255,521.785,1503.133,37.039,35.303,45.260,18
247,984,255.000,255,255,664.226,1508.953,36.300,34.514,43.330,18
248,990,255.000,255,255,782.893,1516.824,36.175,34.845,83.582,18
249,935,255.000,255,255,916.424,1524.225,37.097,32.091,105.053,18
250,915,255.000,255,255,1058.417,1526.973,34.812,33.466,27.346,18
251,1003,255.000,255,255,1177.598,1536.784,36.614,34.879,137.097,18
252,1032,255.000,255,255,1313.760,1542.027,37.460,35.077,140.999,18
253,1023,255.000,255,255,1273.914,183.338,37.324,34.897,85.464,19
254,868,255.000,255,255,997.128,184.735,34.495,32.039,100.897,19
255,922,255.000,255,255,843.292,186.709,34.554,33.974,71.648,19
256,837,255.000,255,255,701.700,187.021,33.559,31.756,116.427,19
257,808,255.000,255,255,1134.637,187.342,32.905,31.265,36.860,19
258,850,255.000,255,255,551.482,188.676,33.192,32.606,154.747,19
259,908,255.000,255,255,415.477,190.436,35.447,32.615,117.104,19
260,1057,255.000,255,255,460.459,1538.248,37.273,36.107,30.363,19
261,983,255.000,255,255,603.382,1537.887,36.421,34.365,40.632,19
262,909,255.000,255,255,997.734,1537.801,34.659,33.394,30.203,19
263,990,255.000,255,255,721.910,1540.136,36.262,34.762,82.682,19
264,927,255.000,255,255,855.949,1541.544,37.309,31.635,110.404,19
265,999,255.000,255,255,1117.288,1542.410,36.516,34.833,135.607,19
266,1027,255.000,255,255,1253.531,1541.718,37.185,35.165,147.456,19
267,1039,255.000,255,255,1327.699,137.160,38.024,34.791,81.773,20
268,822,255.000,255,255,1188.617,147.410,33.437,31.301,51.903,20
269,884,255.000,255,255,1051.395,151.329,34.236,32.876,77.164,20
270,911,255.000,255,255,897.606,160.071,34.512,33.609,97.501,20
271,840,255.000,255,255,756.438,167.288,34.308,31.174,114.370,20
272,855,255.000,255,255,606.444,176.155,34.012,32.007,142.592,20
273,888,255.000,255,255,470.793,184.235,35.829,31.556,126.577,20
274,1029,255.000,255,255,1197.259,1545.776,37.421,35.012,145.969,20
275,998,255.000,255,255,1061.329,1552.821,36.659,34.662,125.415,20
276,929,255.000,255,255,941.420,1553.942,35.235,33.570,45.056,20
277,945,255.000,255,255,799.773,1564.023,37.108,32.425,107.612,20
278,991,255.000,255,255,666.339,1568.934,36.143,34.911,82.468,20
279,1000,255.000,255,255,547.625,1572.214,36.684,34.708,36.512,20
280,1052,255.000,255,255,404.780,1579.161,37.446,35.770,41.137,20
281,999,255.000,255,255,1281.413,183.010,37.260,34.138,87.039,21
282,859,255.000,255,255,1004.953,185.081,33.643,32.509,112.439,21
283,914,255.000,255,255,850.865,187.217,34.623,33.612,95.420,21
284,813,255.000,255,255,709.506,188.040,33.804,30.622,114.416,21
285,791,255.000,255,255,1142.042,186.912,32.050,31.424,10.962,21
286,876,255.000,255,255,423.003,191.881,35.488,31.429,120.137,21
287,852,255.000,255,255,558.880,190.408,33.360,32.518,88.044,21
288,1043,255.000,255,255,462.324,1544.483,37.127,35.769,40.300,21
289,982,255.000,255,255,605.405,1543.858,35.941,34.788,35.534,21
290,921,255.000,255,255,999.483,1543.097,34.722,33.772,35.020,21
291,997,255.000,255,255,723.727,1545.986,36.087,35.176,74.110,21
292,1025,255.000,255,255,1255.455,1546.037,36.903,35.365,144.897,21
293,928,255.000,255,255,857.525,1547.018,37.069,31.875,103.448,21
294,993,255.000,255,255,1118.947,1547.349,36.358,34.774,125.742,21
295,1004,255.000,255,255,1277.905,214.754,38.010,33.632,78.448,22
296,869,255.000,255,255,1001.222,216.197,34.655,31.927,87.115,22
297,900,255.000,255,255,847.709,217.954,34.156,33.549,99.409,22
298,816,255.000,255,255,1138.490,218.722,32.749,31.725,56.045,22
299,843,255.000,255,255,705.730,219.192,34.022,31.548,122.185,22
300,878,255.000,255,255,419.690,222.388,35.383,31.595,112.671,22
301,831,255.000,255,255,555.417,220.824,33.475,31.608,142.625,22
302,1041,255.000,255,255,462.232,1510.284,37.023,35.800,45.781,22
303,984,255.000,255,255,605.325,1509.882,36.098,34.708,39.062,22
304,901,255.000,255,255,999.793,1509.423,34.650,33.108,21.114,22
305,985,255.000,255,255,723.860,1511.927,35.761,35.070,61.964,22
306,933,255.000,255,255,857.640,1512.953,36.992,32.113,108.377,22
307,1013,255.000,255,255,1119.077,1513.753,36.987,34.871,146.538,22
308,1020,255.000,255,255,1255.378,1512.812,37.124,34.983,146.672,22
309,1014,255.000,255,255,1279.500,173.095,37.644,34.297,83.817,23
310,844,255.000,255,255,1003.068,174.810,34.098,31.515,109.613,23
311,823,255.000,255,255,707.488,178.055,33.904,30.907,107.213,23
312,911,255.000,255,255,849.302,177.053,34.524,33.598,64.770,23
313,822,255.000,255,255,1140.263,177.299,33.237,31.489,32.215,23
314,824,255.000,255,255,556.981,179.649,33.104,31.693,158.089,23
315,868,255.000,255,255,421.280,181.538,35.497,31.134,116.298,23
316,1052,255.000,255,255,461.005,1553.399,37.606,35.618,37.298,23
317,999,255.000,255,255,603.681,1552.932,36.644,34.711,34.748,23
318,922,255.000,255,255,998.138,1552.284,35.129,33.418,26.167,23
319,996,255.000,255,255,722.525,1555.155,36.057,35.171,82.364,23
320,934,255.000,255,255,856.252,1556.253,37.357,31.833,106.519,23
321,1008,255.000,255,255,1118.204,1556.842,36.642,35.026,142.589,23
322,1024,255.000,255,255,1253.953,1555.755,37.233,35.018,145.318,23
323,992,255.000,255,255,1279.539,138.116,37.245,33.912,82.633,24
324,847,255.000,255,255,1003.108,139.730,33.674,32.026,89.617,24
325,886,255.000,255,255,848.839,141.953,34.064,33.117,57.254,24
326,816,255.000,255,255,707.168,142.968,33.573,30.947,121.873,24
327,774,255.000,255,255,1140.264,142.291,31.622,31.164,6.216,24
328,862,255.000,255,255,421.133,146.567,34.643,31.681,121.914,24
329,837,255.000,255,255,557.081,145.186,33.117,32.180,154.809,24
330,1044,255.000,255,255,460.630,1588.257,37.084,35.845,40.037,24
331,977,255.000,255,255,603.608,1587.792,36.062,34.495,37.058,24
332,927,255.000,255,255,997.739,1587.161,35.087,33.639,31.578,24
333,998,255.000,255,255,722.023,1589.956,36.031,35.267,70.986,24
334,926,255.000,255,255,856.097,1590.834,37.033,31.837,105.937,24
335,1000,255.000,255,255,1117.333,1591.603,36.847,34.554,129.924,24
336,1027,255.000,255,255,1253.838,1590.702,37.585,34.791,144.097,24
337,999,255.000,255,255,1278.984,180.596,37.989,33.482,80.967,25
338,837,255.000,255,255,1002.015,182.633,33.616,31.702,100.771,25
339,939,255.000,255,255,848.039,184.266,35.319,33.851,40.663,25
340,830,255.000,255,255,706.827,185.037,33.884,31.188,108.331,25
341,810,255.000,255,255,1139.206,184.646,33.168,31.094,25.526,25
342,878,255.000,255,255,420.290,188.376,35.621,31.384,120.447,25
343,834,255.000,255,255,556.331,186.930,33.197,31.988,7.193,25
344,1057,255.000,255,255,462.610,1544.175,37.389,35.995,34.622,25
345,994,255.000,255,255,605.571,1543.650,36.449,34.723,33.816,25
346,925,255.000,255,255,999.846,1543.385,34.816,33.828,45.150,25
347,996,255.000,255,255,724.047,1545.813,36.255,34.979,98.815,25
348,924,255.000,255,255,857.694,1547.106,36.667,32.085,108.322,25
349,1001,255.000,255,255,1119.464,1547.598,36.672,34.754,129.153,25
350,1025,255.000,255,255,1255.713,1546.785,37.604,34.706,151.196,25
351,899,255.000,255,255,368.014,196.933,35.526,32.220,116.444,26
352,866,255.000,255,255,503.912,201.426,33.939,32.489,165.716,26
353,837,255.000,255,255,654.345,206.475,33.544,31.770,113.850,26
354,913,255.000,255,255,795.913,212.301,34.732,33.470,94.889,26
355,885,255.000,255,255,949.705,217.572,34.336,32.818,117.137,26
356,1047,255.000,255,255,1226.132,228.609,37.944,35.133,83.545,26
357,822,255.000,255,255,1086.791,225.616,32.876,31.835,153.715,26
358,1048,255.000,255,255,521.519,1502.283,37.145,35.923,36.865,26
359,973,255.000,255,255,664.237,1508.427,36.014,34.399,40.351,26
360,993,255.000,255,255,782.487,1516.059,36.164,34.961,68.729,26
361,934,255.000,255,255,916.132,1523.627,36.942,32.191,101.773,26
362,909,255.000,255,255,1058.100,1526.384,34.588,33.462,35.138,26
363,990,255.000,255,255,1177.323,1536.536,36.670,34.374,136.437,26
364,1034,255.000,255,255,1313.489,1541.851,37.389,35.212,153.036,26
365,1018,255.000,255,255,1278.151,182.277,38.192,33.938,84.538,27
366,853,253.206,0,255,1001.909,184.036,33.997,31.946,63.331,27
367,888,255.000,255,255,847.515,185.795,33.999,33.255,18.193,27
368,844,255.000,255,255,705.960,186.975,33.930,31.671,127.033,27
369,821,255.000,255,255,1138.928,186.239,32.741,31.927,8.042,27
370,847,255.000,255,255,556.087,189.121,33.024,32.656,124.446,27
371,891,255.000,255,255,419.830,190.494,35.585,31.880,114.576,27
372,1040,255.000,255,255,461.562,1540.484,37.128,35.665,19.699,27
373,980,255.000,255,255,604.442,1539.932,36.172,34.496,45.626,27
374,912,255.000,255,255,998.839,1539.737,34.728,33.437,12.970,27
375,996,255.000,255,255,722.850,1541.936,36.184,35.047,67.933,27
376,932,255.000,255,255,856.932,1543.477,36.992,32.078,107.475,27
377,1028,255.000,255,255,1254.404,1543.368,37.298,35.092,144.563,27
378,983,255.000,255,255,1118.368,1543.908,36.378,34.405,140.885,27
379,1004,255.000,255,255,1326.724,136.890,37.767,33.848,80.570,28
380,799,255.000,255,255,1188.023,147.120,32.196,31.597,51.721,28
381,847,255.000,255,255,1050.589,151.306,33.734,31.969,115.269,28
382,896,255.000,255,255,896.954,160.019,34.485,33.082,178.357,28
383,842,255.000,255,255,755.359,167.148,33.903,31.622,123.485,28
384,829,255.000,255,255,605.697,176.214,32.994,31.991,15.382,28
385,888,255.000,255,255,469.785,183.725,35.531,31.821,118.737,28
386,1019,255.000,255,255,1195.826,1546.356,37.071,34.999,162.727,28
387,1006,255.000,255,255,1060.057,1553.625,37.156,34.473,148.260,28
388,924,255.000,255,255,940.170,1554.719,35.163,33.457,24.962,28
389,941,255.000,255,255,798.585,1564.848,37.071,32.320,108.497,28
390,994,255.000,255,255,664.744,1569.836,36.011,35.145,82.723,28
391,983,255.000,255,255,546.367,1573.115,36.222,34.553,36.977,28
392,1046,255.000,255,255,403.468,1580.123,37.279,35.726,34.290,28
393,1034,255.000,255,255,1281.809,182.320,37.971,34.672,83.359,29
394,882,255.000,255,255,1005.319,184.578,34.131,32.902,102.042,29
395,867,255.000,255,255,709.653,187.453,34.826,31.698,108.440,29
396,905,255.000,255,255,851.273,186.664,34.280,33.614,51.237,29
