 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
87,943,255,255,255,1531.424,555.601,38.838,30.915,44.777,7
88,913,255,255,255,197.153,665.656,36.331,31.996,75.432,7
89,961,255,255,255,1531.275,682.058,37.366,32.746,31.539,7
90,938,255,255,255,191.803,798.047,37.959,31.462,40.907,7
91,953,255,255,255,1531.949,806.951,36.683,33.077,61.520,7
92,967,255,255,255,195.023,910.294,37.252,33.051,171.902,7
93,1163,255,255,255,1528.166,917.977,40.873,36.229,175.743,7
94,985,255,255,255,1530.255,1045.651,36.705,34.168,67.426,7
95,808,255,255,255,195.040,1043.731,33.832,30.409,28.013,7
96,965,255,255,255,1527.134,1161.693,36.468,33.692,38.563,7
97,1074,255,255,255,194.425,1169.105,44.109,31.002,57.525,7
98,946,255,255,255,1530.317,1296.927,35.185,34.233,101.822,7
99,915,255,255,255,232.444,419.147,38.473,30.281,15.773,8
100,1098,255,255,255,228.901,542.664,39.713,35.203,5.787,8
101,917,255,255,255,1495.555,555.358,38.195,30.569,47.085,8
102,917,255,255,255,232.944,664.826,36.114,32.330,75.992,8
103,932,255,255,255,1495.427,681.656,36.578,32.442,33.411,8
104,907,255,255,255,227.241,796.835,37.192,31.051,41.952,8
105,932,255,255,255,1496.183,806.541,36.182,32.797,67.959,8
106,965,255,255,255,230.690,909.399,36.902,33.296,171.777,8
107,1146,255,255,255,1492.213,917.571,40.772,35.788,171.097,8
108,790,255,255,255,230.463,1042.804,33.557,29.974,24.567,8
109,961,255,255,255,1494.372,1045.146,36.655,33.381,65.279,8
110,933,255,255,255,1491.425,1161.375,35.523,33.441,45.892,8
111,1066,255,255,255,229.927,1168.281,44.385,30.579,58.830,8
112,924,255,255,255,1494.632,1296.403,34.865,33.744,86.051,8
113,911,255,255,255,196.662,417.375,38.560,30.081,14.974,9
114,1091,255,255,255,193.151,540.882,39.729,34.964,7.301,9
115,932,255,255,255,1521.599,555.021,38.410,30.895,41.205,9
116,904,255,255,255,197.259,663.050,35.884,32.076,78.514,9
117,925,255,255,255,1521.730,681.568,36.208,32.528,40.258,9
118,911,255,255,255,191.835,795.217,37.666,30.795,40.048,9
119,944,255,255,255,1522.682,806.444,36.187,33.215,63.301,9
120,951,255,255,255,195.316,907.715,37.264,32.494,173.667,9
121,1142,255,255,255,1519.412,917.561,40.785,35.651,171.776,9
122,802,255,255,255,195.387,1041.115,34.036,30.002,32.886,9
123,958,255,255,255,1521.639,1045.336,36.437,33.476,71.224,9
124,922,255,255,255,1519.112,1161.256,35.476,33.091,38.926,9
125,1063,255,255,255,194.678,1166.614,44.313,30.543,56.799,9
126,920,255,255,255,1522.562,1296.446,35.053,33.418,83.935,9
127,899,255,255,255,179.160,361.393,38.144,30.008,17.433,10
128,1087,255,255,255,181.613,484.834,39.273,35.241,11.110,10
129,902,255,255,255,191.401,606.576,35.949,31.947,80.487,10
130,925,255,255,255,1505.216,613.954,38.463,30.620,47.567,10
131,932,255,255,255,192.209,738.866,37.679,31.494,45.796,10
132,942,255,255,255,1511.617,740.823,36.863,32.536,37.296,10
133,964,255,255,255,200.762,851.256,37.107,33.077,173.962,10
134,955,255,255,255,1518.529,864.873,36.706,33.126,66.662,10
135,1157,255,255,255,1520.115,976.191,40.915,36.005,176.079,10
136,803,255,255,255,207.028,984.757,33.824,30.227,31.304,10
137,965,255,255,255,1528.548,1103.448,36.480,33.681,74.299,10
138,1079,255,255,255,212.271,1109.967,44.529,30.852,61.051,10
139,936,255,255,255,1531.152,1219.576,35.788,33.301,52.218,10
140,952,255,255,255,1541.216,1354.433,35.412,34.229,90.686,10
141,909,255,255,255,190.434,416.150,38.233,30.272,15.877,11
142,1092,255,255,255,186.716,539.696,39.581,35.128,6.652,11
143,924,255,255,255,1529.167,552.711,38.171,30.821,42.192,11
144,893,255,255,255,190.778,661.668,36.167,31.438,78.564,11
145,952,255,255,255,1529.296,679.257,36.799,32.939,36.568,11
146,919,255,255,255,185.231,794.181,37.399,31.287,43.796,11
147,937,255,255,255,1529.789,803.828,36.189,32.967,54.324,11
148,942,255,255,255,188.826,906.516,36.690,32.690,175.294,11
149,1133,255,255,255,1526.415,914.956,40.601,35.531,170.130,11
150,789,255,255,255,188.901,1039.996,33.856,29.672,35.239,11
151,957,255,255,255,1528.374,1042.829,36.376,33.497,68.419,11
152,921,255,255,255,1525.487,1158.726,35.649,32.895,35.304,11
153,1057,255,255,255,187.988,1165.452,44.024,30.570,57.568,11
154,943,255,255,255,1528.919,1293.606,35.506,33.815,98.745,11
155,895,255,255,255,208.702,472.584,38.179,29.847,13.866,12
156,933,255,255,255,1549.476,498.274,38.149,31.139,42.013,12
157,1100,255,255,255,199.544,595.710,39.627,35.344,4.583,12
158,951,255,255,255,1543.463,624.280,36.848,32.860,37.298,12
159,929,255,255,255,197.929,718.116,37.013,31.957,78.185,12
160,967,255,255,255,1538.491,749.057,36.789,33.467,60.978,12
161,926,255,255,255,186.532,849.575,37.926,31.087,42.486,12
162,1167,255,255,255,1529.626,859.885,41.093,36.159,166.216,12
163,950,255,255,255,184.783,961.977,36.505,33.135,168.466,12
164,969,255,255,255,1525.730,987.415,36.487,33.814,69.176,12
165,795,255,255,255,178.697,1095.277,33.736,30.004,26.182,12
166,952,255,255,255,1517.571,1103.161,35.721,33.934,46.926,12
167,1093,255,255,255,172.241,1220.548,44.753,31.096,54.363,12
168,935,255,255,255,1514.383,1237.853,35.051,33.964,97.386,12
169,898,255,255,255,196.645,421.376,38.380,29.791,13.000,13
170,1080,255,255,255,192.801,544.839,39.462,34.846,6.150,13
171,929,255,255,255,1530.052,554.711,38.356,30.838,44.652,13
172,906,255,255,255,196.894,667.226,36.312,31.768,82.942,13
173,945,255,255,255,1529.841,681.280,36.825,32.673,33.862,13
174,916,255,255,255,191.200,799.235,37.254,31.307,43.048,13
175,940,255,255,255,1530.628,805.938,36.596,32.704,61.248,13
176,947,255,255,255,194.672,911.858,36.693,32.861,174.522,13
177,1133,255,255,255,1526.882,916.973,40.525,35.597,172.922,13
178,955,255,255,255,1528.901,1044.632,36.355,33.446,72.788,13
179,792,255,255,255,194.479,1045.196,33.361,30.227,32.306,13
180,928,255,255,255,1526.097,1160.717,35.514,33.270,39.851,13
181,1064,255,255,255,193.671,1170.273,44.190,30.657,57.208,13
182,956,255,255,255,1529.324,1295.637,35.576,34.214,96.363,13
183,916,255,255,255,161.318,417.306,38.752,30.097,11.432,14
184,1084,255,255,255,157.775,540.749,39.267,35.149,5.979,14
185,928,255,255,255,1558.262,554.626,38.635,30.583,43.792,14
186,897,255,255,255,161.985,662.858,36.336,31.432,82.531,14
187,946,255,255,255,1558.322,680.778,37.006,32.548,34.844,14
188,927,255,255,255,156.525,795.186,37.739,31.275,42.217,14
189,932,255,255,255,1559.274,806.014,36.468,32.540,64.762,14
190,956,255,255,255,160.292,907.738,36.698,33.168,169.202,14
191,1154,255,255,255,1555.804,917.107,40.532,36.251,176.081,14
192,813,255,255,255,160.210,1040.974,33.856,30.574,35.875,14
193,955,255,255,255,1558.163,1044.604,36.278,33.517,62.485,14
194,947,255,255,255,1555.534,1160.567,35.676,33.798,47.631,14
195,1066,255,255,255,159.606,1166.542,43.966,30.871,56.641,14
196,934,255,255,255,1558.730,1296.044,35.166,33.817,94.055,14
197,904,255,255,255,196.552,420.480,38.485,29.908,13.085,15
198,1101,255,255,255,192.799,544.168,39.495,35.494,8.663,15
199,932,255,255,255,1531.716,555.521,38.226,31.043,43.936,15
200,926,255,255,255,196.841,666.708,36.390,32.399,79.937,15
201,955,255,255,255,1531.639,682.259,36.813,33.031,38.469,15
202,930,255,255,255,191.400,798.453,37.959,31.195,41.913,15
203,952,255,255,255,1532.313,806.734,36.805,32.934,64.969,15
204,949,255,255,255,194.691,911.053,37.188,32.492,169.937,15
205,1151,255,255,255,1528.611,918.143,40.804,35.915,170.891,15
206,962,255,255,255,1530.281,1045.864,36.894,33.200,72.079,15
207,802,255,255,255,194.368,1044.363,34.570,29.538,30.805,15
208,940,255,255,255,1527.443,1161.661,35.716,33.510,42.302,15
209,1065,255,255,255,193.603,1169.918,44.067,30.771,56.855,15
210,944,255,255,255,1530.601,1296.732,35.830,33.545,93.370,15
211,901,255,255,255,231.454,420.822,38.013,30.179,17.226,16
212,1102,255,255,255,228.103,544.403,39.623,35.411,10.838,16
213,925,255,255,255,1496.736,555.857,38.208,30.825,45.708,16
214,903,255,255,255,232.080,666.500,35.946,31.985,80.952,16
215,946,255,255,255,1496.399,682.191,36.860,32.677,35.867,16
216,914,255,255,255,226.442,798.720,37.647,30.912,43.617,16
217,969,255,255,255,1496.942,807.076,36.726,33.594,61.653,16
218,959,255,255,255,229.880,911.308,36.767,33.210,174.545,16
219,1153,255,255,255,1493.203,918.289,41.151,35.675,172.272,16
220,963,255,255,255,1495.093,1045.894,36.581,33.518,76.647,16
221,782,255,255,255,229.688,1044.770,33.448,29.768,30.849,16
222,938,255,255,255,1492.143,1161.787,35.950,33.221,38.260,16
223,1060,255,255,255,228.978,1170.078,44.012,30.665,57.659,16
224,941,255,255,255,1495.405,1297.062,35.262,33.978,86.273,16
225,907,255,255,255,196.331,417.542,38.480,30.011,14.189,17
226,1081,255,255,255,192.705,540.967,39.234,35.081,11.764,17
227,926,255,255,255,1522.780,555.015,38.233,30.838,46.340,17
228,905,255,255,255,196.976,663.307,36.553,31.523,85.111,17
229,950,255,255,255,1522.805,681.754,37.087,32.615,34.945,17
230,922,255,255,255,191.403,795.435,37.781,31.072,45.006,17
231,930,255,255,255,1523.696,806.327,36.390,32.540,67.030,17
232,942,255,255,255,194.839,907.949,36.693,32.688,174.498,17
233,1139,255,255,255,1520.156,917.453,40.428,35.871,174.297,17
234,781,255,255,255,194.864,1041.541,33.422,29.753,29.396,17
235,954,255,255,255,1522.438,1044.981,36.605,33.183,74.390,17
236,931,255,255,255,1519.805,1161.175,35.382,33.503,37.462,17
237,1062,255,255,255,194.206,1166.669,43.900,30.801,56.631,17
238,966,255,255,255,1523.359,1296.032,36.144,34.029,85.531,17
239,895,255,255,255,179.579,361.853,37.674,30.247,16.696,18
240,1085,255,255,255,181.744,485.560,39.342,35.114,16.167,18
241,888,255,255,255,191.545,607.492,35.582,31.776,85.467,18
242,916,255,255,255,1507.493,613.477,37.794,30.859,45.829,18
243,940,255,255,255,192.184,739.611,37.730,31.721,49.115,18
244,949,255,255,255,1513.606,739.898,36.439,33.160,39.398,18
245,937,255,255,255,200.991,851.917,36.628,32.571,173.362,18
246,941,255,255,255,1520.181,864.258,36.490,32.835,64.562,18
247,1145,255,255,255,1521.953,975.598,40.840,35.697,174.515,18
248,788,255,255,255,207.236,985.388,33.478,29.970,38.283,18
249,964,255,255,255,1530.379,1102.870,36.375,33.743,66.284,18
250,1058,255,255,255,212.249,1110.802,43.908,30.680,58.637,18
251,958,255,255,255,1533.024,1219.000,36.107,33.782,41.462,18
252,939,255,255,255,1542.759,1353.699,35.449,33.726,91.943,18
253,914,255,255,255,190.425,416.247,38.324,30.366,14.829,19
254,1097,255,255,255,186.903,539.768,39.679,35.201,10.687,19
255,916,255,255,255,1530.773,553.442,38.098,30.613,43.831,19
256,896,255,255,255,191.071,662.315,35.919,31.761,77.901,19
257,946,255,255,255,1530.734,680.206,37.149,32.423,34.737,19
258,924,255,255,255,185.536,794.263,37.707,31.200,42.004,19
259,953,255,255,255,1531.475,804.527,36.542,33.206,67.385,19
260,958,255,255,255,188.868,906.642,37.430,32.588,175.874,19
261,1149,255,255,255,1527.747,915.586,40.805,35.853,171.361,19
262,806,255,255,255,189.109,1040.026,33.756,30.401,33.296,19
263,973,255,255,255,1529.887,1043.270,36.746,33.714,68.822,19
264,944,255,255,255,1526.894,1159.349,36.038,33.352,33.925,19
265,1068,255,255,255,188.319,1165.426,44.057,30.865,56.872,19
266,936,255,255,255,1530.144,1294.119,35.244,33.815,68.362,19
267,878,255,255,255,211.169,473.109,38.448,29.075,11.489,20
268,931,255,255,255,1551.900,497.775,38.264,30.979,41.215,20
269,1090,255,255,255,202.134,596.282,39.279,35.332,7.090,20
270,944,255,255,255,1545.934,624.013,36.989,32.495,30.513,20
271,904,255,255,255,200.563,718.982,36.198,31.797,73.887,20
272,948,255,255,255,1540.804,748.825,36.694,32.895,60.204,20
273,911,255,255,255,188.889,850.592,37.441,30.980,40.154,20
274,1141,255,255,255,1531.920,859.603,40.450,35.915,171.498,20
275,943,255,255,255,187.358,962.798,36.560,32.841,170.955,20
276,964,255,255,255,1527.843,987.140,36.378,33.740,67.248,20
277,793,255,255,255,181.288,1096.177,33.624,30.029,25.662,20
278,939,255,255,255,1519.703,1103.152,35.922,33.282,39.133,20
279,1058,255,255,255,174.446,1221.281,44.139,30.520,54.061,20
280,931,255,255,255,1516.448,1237.671,35.367,33.517,86.998,20
281,916,255,255,255,196.764,422.223,38.380,30.388,14.306,21
282,1093,255,255,255,192.700,545.876,39.381,35.338,6.867,21
283,933,255,255,255,1529.477,554.302,38.676,30.715,43.483,21
284,921,255,255,255,196.869,668.355,36.589,32.050,81.925,21
285,939,255,255,255,1529.507,681.412,36.572,32.691,31.452,21
286,917,255,255,255,190.982,800.063,37.752,30.927,41.100,21
287,941,255,255,255,1530.213,805.579,36.103,33.186,63.173,21
288,944,255,255,255,194.280,912.535,36.580,32.857,173.280,21
289,1155,255,255,255,1526.453,916.801,40.958,35.905,171.438,21
290,969,255,255,255,1528.402,1044.653,36.314,33.975,72.093,21
291,796,255,255,255,194.123,1046.059,33.840,29.950,33.829,21
292,952,255,255,255,1525.640,1160.418,36.320,33.373,38.775,21
293,1061,255,255,255,193.130,1171.209,44.049,30.668,57.635,21
294,951,255,255,255,1528.787,1295.187,35.652,33.963,95.035,21
295,902,255,255,255,161.145,417.901,38.248,30.027,14.546,22
296,1081,255,255,255,157.640,541.770,39.510,34.836,7.144,22
297,911,255,255,255,1557.773,554.395,38.152,30.402,40.924,22
298,900,255,255,255,161.846,663.702,35.999,31.831,77.381,22
299,924,255,255,255,1558.049,680.636,36.421,32.302,38.939,22
300,914,255,255,255,156.130,796.078,37.461,31.065,40.868,22
301,949,255,255,255,1558.948,805.440,36.306,33.281,62.877,22
302,963,255,255,255,159.851,908.534,37.333,32.843,172.946,22
303,1148,255,255,255,1555.293,916.759,40.953,35.691,175.004,22
304,813,255,255,255,159.500,1042.038,34.121,30.338,26.902,22
305,964,255,255,255,1557.601,1044.411,36.278,33.833,76.009,22
306,945,255,255,255,1554.941,1160.465,35.961,33.459,38.639,22
307,1064,255,255,255,159.176,1167.150,44.338,30.555,55.830,22
308,940,255,255,255,1558.123,1295.786,35.359,33.848,77.955,22
309,915,255,255,255,196.614,421.269,38.794,30.031,14.867,23
310,1088,255,255,255,192.982,544.632,39.453,35.112,6.526,23
311,931,255,255,255,1530.401,555.668,38.226,31.010,42.778,23
312,904,255,255,255,197.097,666.908,36.475,31.556,77.554,23
313,936,255,255,255,1530.401,681.801,36.760,32.419,33.534,23
314,911,255,255,255,191.464,799.051,37.421,30.997,41.488,23
315,951,255,255,255,1530.773,806.608,36.546,33.132,61.537,23
316,956,255,255,255,194.815,911.455,36.936,32.955,174.553,23
317,1141,255,255,255,1526.940,918.035,40.633,35.753,171.401,23
318,960,255,255,255,1528.897,1045.833,36.495,33.493,67.467,23
319,797,255,255,255,194.528,1045.130,33.868,29.962,27.872,23
320,945,255,255,255,1525.925,1161.680,36.213,33.226,47.131,23
321,1051,255,255,255,193.944,1170.320,43.897,30.484,57.831,23
322,948,255,255,255,1529.038,1296.839,35.360,34.135,84.781,23
323,904,255,255,255,231.566,419.908,38.261,30.083,14.112,24
324,1089,255,255,255,227.894,543.666,39.364,35.224,5.591,24
325,907,255,255,255,1496.030,555.203,37.944,30.435,38.762,24
326,911,255,255,255,231.958,665.597,36.310,31.945,85.341,24
327,943,255,255,255,1495.686,681.390,37.182,32.291,32.868,24
328,934,255,255,255,226.286,797.718,38.049,31.255,41.272,24
329,937,255,255,255,1496.374,806.208,36.338,32.831,69.866,24
330,947,255,255,255,229.544,910.137,36.811,32.755,168.064,24
331,1162,255,255,255,1492.508,917.399,40.768,36.291,171.552,24
332,972,255,255,255,1494.522,1045.107,36.521,33.887,77.425,24
333,783,255,255,255,229.463,1043.920,33.723,29.562,27.471,24
334,928,255,255,255,1491.352,1161.212,35.458,33.323,34.480,24
335,1064,255,255,255,228.527,1168.948,44.200,30.650,56.745,24
336,932,255,255,255,1494.480,1296.348,35.267,33.648,87.625,24
337,907,255,255,255,195.971,418.619,38.385,30.085,14.910,25
338,1076,255,255,255,192.460,541.985,39.227,34.925,10.190,25
339,918,255,255,255,1523.005,554.765,38.118,30.663,46.041,25
340,906,255,255,255,196.775,664.125,36.056,31.993,78.420,25
341,943,255,255,255,1523.235,681.236,36.786,32.640,37.694,25
342,909,255,255,255,190.855,796.432,37.294,31.034,44.277,25
343,943,255,255,255,1524.036,806.124,36.885,32.551,62.462,25
344,935,255,255,255,194.530,908.821,36.514,32.603,170.733,25
345,1151,255,255,255,1520.486,917.244,40.649,36.053,170.199,25
346,770,255,255,255,194.419,1042.414,33.247,29.488,32.149,25
347,954,255,255,255,1522.751,1044.915,36.142,33.608,73.125,25
348,943,255,255,255,1519.954,1160.989,36.099,33.261,32.107,25
349,1062,255,255,255,193.625,1167.646,43.860,30.829,58.119,25
350,939,255,255,255,1523.234,1296.185,34.898,34.259,87.426,25
351,906,255,255,255,178.970,361.649,38.083,30.291,18.776,26
352,1101,255,255,255,181.529,485.347,39.946,35.094,11.234,26
353,910,255,255,255,191.292,607.111,35.933,32.244,82.049,26
354,940,255,255,255,1507.802,613.474,38.311,31.240,46.596,26
355,937,255,255,255,1513.980,739.418,36.401,32.774,45.226,26
356,927,255,255,255,191.869,738.933,37.696,31.311,40.492,26
357,978,255,255,255,200.710,851.839,37.360,33.330,173.409,26
358,952,255,255,255,1520.783,864.225,36.977,32.781,69.927,26
359,1156,255,255,255,1522.301,975.274,40.890,35.996,177.506,26
360,781,255,255,255,206.848,985.194,33.624,29.574,30.168,26
361,970,255,255,255,1530.715,1102.833,36.720,33.634,68.747,26
362,1051,255,255,255,211.950,1110.458,44.226,30.258,59.594,26
363,969,255,255,255,1533.393,1219.208,36.327,33.962,40.552,26
364,949,255,255,255,1543.329,1353.587,35.417,34.117,86.970,26
365,908,255,255,255,189.651,416.812,38.394,30.111,14.043,27
366,1070,255,255,255,186.350,540.073,39.168,34.783,13.163,27
367,924,255,255,255,1529.784,553.531,38.661,30.430,41.791,27
368,912,255,255,255,190.471,662.246,36.255,32.028,79.073,27
369,942,255,255,255,1529.865,679.963,36.790,32.601,36.786,27
370,905,255,255,255,184.792,794.591,37.322,30.874,46.872,27
371,950,255,255,255,1530.594,804.481,36.742,32.921,61.116,27
372,951,255,255,255,188.470,906.931,37.083,32.652,172.113,27
373,1147,255,255,255,1526.977,915.573,40.963,35.652,173.546,27
374,802,255,255,255,188.348,1040.384,33.650,30.346,33.484,27
375,966,255,255,255,1528.960,1043.450,36.329,33.856,69.557,27
376,939,255,255,255,1526.179,1159.378,35.869,33.332,33.127,27
377,1057,255,255,255,187.665,1165.790,43.916,30.645,59.191,27
378,947,255,255,255,1529.436,1294.439,35.261,34.195,96.314,27
379,909,255,255,255,210.695,474.891,38.307,30.213,13.036,28
380,919,255,255,255,1550.812,498.922,37.759,30.989,40.783,28
381,1104,255,255,255,201.648,598.196,39.709,35.399,5.147,28
382,947,255,255,255,1544.757,625.174,36.786,32.778,33.246,28
383,905,255,255,255,199.763,720.511,36.714,31.385,79.048,28
384,970,255,255,255,1539.643,749.576,37.233,33.170,63.701,28
385,923,255,255,255,188.246,852.155,37.502,31.337,38.365,28
386,1165,255,255,255,1530.766,860.773,40.962,36.212,165.299,28
387,946,255,255,255,186.548,964.673,36.410,33.081,171.276,28
388,968,255,255,255,1526.895,988.449,36.737,33.549,71.210,28
389,806,255,255,255,180.484,1097.840,34.069,30.123,27.881,28
390,941,255,255,255,1518.563,1104.262,35.666,33.592,43.123,28
391,1082,255,255,255,173.959,1223.056,44.566,30.912,55.292,28
392,965,255,255,255,1515.511,1239.219,35.933,34.193,90.467,28
393,906,255,255,255,196.202,421.573,38.438,30.011,13.620,29
394,1088,255,255,255,192.239,545.259,39.570,35.009,10.503,29
395,922,255,255,255,1528.987,554.415,38.300,30.651,45.401,29
396,899,255,255,255,196.401,667.879,36.049,31.752,79.604,29
397,929,255,255,255,1528.935,681.308,36.882,32.071,37.208,29
398,916,255,255,255,190.695,799.536,37.722,30.918,41.117,29
399,926,255,255,255,1529.916,805.463,36.160,32.605,62.559,29
400,937,255,255,255,193.990,911.988,37.067,32.186,168.671,29
401,1152,255,255,255,1525.993,916.812,40.941,35.827,176.327,29
402,962,255,255,255,1528.090,1044.371,36.633,33.436,71.506,29
403,787,255,255,255,193.468,1045.406,33.283,30.107,39.357,29
404,938,255,255,255,1525.136,1160.342,35.630,33.520,41.603,29
405,1048,255,255,255,192.877,1170.746,43.578,30.620,55.904,29
406,936,255,255,255,1528.634,1295.282,35.321,33.741,86.835,29
407,892,255,255,255,161.397,417.253,38.170,29.755,13.647,30
408,1078,255,255,255,157.904,540.919,39.003,35.191,8.018,30
409,915,255,255,255,1556.048,554.267,38.253,30.456,45.161,30
410,907,255,255,255,162.228,663.264,36.138,31.956,79.059,30
411,944,255,255,255,1556.199,680.734,36.610,32.831,28.867,30
412,915,255,255,255,156.727,794.910,37.736,30.872,41.103,30
413,934,255,255,255,1557.218,805.552,36.547,32.539,62.836,30
414,929,255,255,255,160.243,907.649,36.071,32.792,174.900,30
415,1153,255,255,255,1553.657,916.745,40.684,36.084,173.061,30
416,802,255,255,255,160.160,1041.248,33.851,30.166,35.629,30
417,945,255,255,255,1556.120,1044.412,36.284,33.161,73.951,30
418,928,255,255,255,1553.502,1160.360,35.769,33.034,43.874,30
419,1057,255,255,255,159.723,1166.442,43.921,30.642,57.089,30
420,938,255,255,255,1557.049,1295.825,35.093,34.033,79.070,30
421,913,255,255,255,196.676,420.150,38.615,30.104,14.520,31
