 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
133,28690,255,255,255,1089.546,1201.715,191.660,190.593,9.090,4
134,34105,255,255,255,689.616,1222.055,216.622,200.459,30.655,4
135,42263,255,255,255,502.657,1346.941,239.991,224.220,111.249,4
136,43064,255,255,255,926.713,1373.391,247.599,221.450,41.417,4
137,39220,255,255,255,1344.390,1370.340,226.135,220.826,40.704,4
138,29721,255,255,255,1136.203,1391.077,208.458,181.533,62.599,4
139,33816,255,255,255,293.918,1415.104,211.862,203.226,170.166,4
140,29106,255,255,255,708.490,1416.604,198.067,187.103,9.154,4
141,42043,255,255,255,552.137,346.113,241.065,222.060,90.219,5
142,40088,255,255,255,330.530,342.438,234.104,218.030,57.691,5
143,37549,255,255,255,1164.659,345.702,230.615,207.310,96.298,5
144,30095,255,255,255,759.035,333.330,207.986,184.235,88.832,5
145,36975,255,255,255,955.683,346.086,230.195,204.513,97.664,5
146,38519,255,255,255,1378.720,343.076,225.277,217.705,100.134,5
147,36011,255,255,255,661.166,541.672,216.470,211.810,122.269,5
148,36342,255,255,255,1081.198,551.359,228.009,202.939,107.361,5
149,36559,255,255,255,1294.739,543.429,223.891,207.906,11.868,5
150,37269,255,255,255,871.859,552.441,223.513,212.303,91.106,5
151,36279,255,255,255,327.955,563.187,216.232,213.622,56.482,5
152,35046,255,255,255,505.119,678.693,221.069,201.846,101.776,5
153,37326,255,255,255,1370.495,737.611,228.555,207.937,14.467,5
154,39949,255,255,255,708.607,762.098,231.444,219.770,104.336,5
155,29779,255,255,255,918.113,752.412,199.175,190.364,26.968,5
156,45438,255,255,255,1134.555,775.645,259.196,223.203,40.660,5
157,32106,255,255,255,322.168,771.127,211.155,193.595,168.069,5
158,35970,255,255,255,536.248,894.554,220.539,207.666,127.796,5
159,39271,255,255,255,1368.379,953.710,226.979,220.291,16.654,5
160,29605,255,255,255,941.850,943.191,196.448,191.880,13.449,5
161,36852,255,255,255,333.020,972.803,225.728,207.867,177.567,5
162,39395,255,255,255,736.243,991.407,226.224,221.723,99.753,5
163,40171,255,255,255,1146.980,1005.030,228.897,223.451,178.856,5
164,36747,255,255,255,526.765,1109.188,217.549,215.067,118.258,5
165,34163,255,255,255,920.862,1142.100,211.470,205.692,141.715,5
166,36645,255,255,255,1366.285,1167.410,225.529,206.882,7.036,5
167,36045,255,255,255,323.856,1181.572,218.599,209.945,168.394,5
168,34435,255,255,255,716.475,1206.512,217.578,201.510,23.905,5
169,28350,255,255,255,1111.535,1208.327,191.419,188.572,179.981,5
170,42442,255,255,255,534.000,1338.472,240.458,224.733,106.653,5
171,43132,255,255,255,954.902,1365.207,248.446,221.044,53.857,5
172,38920,255,255,255,1366.559,1381.949,226.154,219.119,25.042,5
173,33568,255,255,255,321.643,1388.087,210.755,202.796,174.187,5
174,29451,255,255,255,1158.839,1393.741,210.060,178.511,56.494,5
175,28867,255,255,255,740.106,1398.701,197.351,186.240,20.947,5
