 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
52,874,255,255,255,973.015,1525.628,34.170,32.567,33.026,4
53,905,255,255,255,831.529,1535.040,36.229,31.805,105.812,4
54,942,255,255,255,698.356,1539.589,35.375,33.905,60.102,4
55,945,255,255,255,580.165,1542.347,35.816,33.595,31.388,4
56,1016,255,255,255,437.864,1548.743,36.898,35.059,34.140,4
57,994,255,255,255,1303.641,184.916,37.806,33.476,84.038,5
58,868,255,255,255,1027.763,186.326,34.301,32.220,85.063,5
59,904,255,255,255,874.114,188.128,34.152,33.702,26.670,5
60,787,255,255,255,733.175,188.294,33.045,30.323,115.653,5
61,835,255,255,255,1164.603,189.213,32.942,32.274,44.923,5
62,852,255,255,255,448.144,191.628,34.906,31.077,114.555,5
63,843,255,255,255,583.410,190.495,32.782,32.741,16.948,5
64,999,255,255,255,497.450,1516.407,36.520,34.829,29.298,5
65,940,255,255,255,639.504,1516.412,35.489,33.724,32.542,5
66,878,255,255,255,1032.973,1517.752,34.111,32.773,29.130,5
67,946,255,255,255,758.082,1519.218,35.135,34.282,59.219,5
68,905,255,255,255,891.290,1520.783,36.438,31.623,101.731,5
69,956,255,255,255,1152.120,1522.589,35.654,34.139,145.581,5
70,979,255,255,255,1287.882,1522.186,36.237,34.398,149.969,5
71,1028,255,255,255,1298.642,220.908,37.901,34.534,83.075,6
72,879,255,255,255,1022.768,221.754,34.696,32.257,89.434,6
73,925,255,255,255,869.127,222.956,34.684,33.956,146.674,6
74,799,255,255,255,728.049,223.012,33.145,30.693,125.853,6
75,855,255,255,255,443.086,225.716,34.750,31.327,117.204,6
76,873,255,255,255,578.296,224.895,33.502,33.178,34.493,6
77,863,255,255,255,1159.338,224.661,33.619,32.684,42.084,6
78,1006,255,255,255,497.278,1476.027,36.428,35.162,29.825,6
79,930,255,255,255,639.796,1476.351,35.117,33.720,35.607,6
80,872,255,255,255,1032.595,1478.195,34.197,32.467,24.028,6
81,942,255,255,255,757.958,1479.304,35.217,34.057,57.544,6
82,904,255,255,255,891.230,1480.962,36.256,31.747,104.251,6
83,952,255,255,255,1152.032,1483.235,35.782,33.875,152.123,6
84,976,255,255,255,1287.900,1483.172,36.405,34.135,147.627,6
85,1002,255,255,255,1301.193,189.724,37.422,34.092,83.733,7
86,866,255,255,255,1025.169,190.755,34.358,32.092,88.023,7
87,803,255,255,255,730.504,192.583,33.294,30.708,107.078,7
88,917,255,255,255,871.397,192.533,34.363,33.977,5.907,7
89,861,255,255,255,1161.983,193.625,33.446,32.777,46.578,7
90,854,255,255,255,445.787,195.635,34.823,31.225,116.884,7
91,852,255,255,255,580.839,194.864,33.001,32.872,21.279,7
92,1004,255,255,255,496.445,1510.824,36.612,34.916,29.935,7
93,932,255,255,255,638.897,1510.998,35.263,33.652,36.563,7
94,948,255,255,255,757.104,1513.737,35.437,34.062,59.272,7
95,869,255,255,255,1031.989,1512.682,33.950,32.591,38.000,7
96,913,255,255,255,890.495,1515.628,36.743,31.638,105.844,7
97,959,255,255,255,1151.352,1517.600,36.044,33.877,145.231,7
98,975,255,255,255,1287.285,1517.404,36.324,34.176,152.605,7
99,992,255,255,255,1301.468,153.269,37.213,33.941,82.071,8
100,857,255,255,255,1025.554,154.470,34.295,31.817,93.620,8
101,777,255,255,255,731.032,156.232,32.807,30.155,111.603,8
102,889,255,255,255,871.859,156.233,33.708,33.580,40.285,8
103,835,255,255,255,1162.419,157.247,32.950,32.266,67.612,8
104,836,255,255,255,445.967,159.295,34.385,30.956,115.766,8
105,835,255,255,255,581.312,158.544,32.799,32.414,72.934,8
106,1005,255,255,255,496.703,1545.542,36.592,34.969,30.606,8
107,940,255,255,255,639.055,1545.650,35.427,33.783,29.263,8
108,957,255,255,255,757.370,1548.491,35.443,34.379,66.392,8
109,879,255,255,255,1032.072,1547.640,34.318,32.612,33.395,8
110,902,255,255,255,890.605,1550.467,36.577,31.398,101.972,8
111,956,255,255,255,1151.506,1552.540,35.651,34.143,141.564,8
112,980,255,255,255,1287.359,1552.396,36.478,34.206,151.140,8
113,1001,255,255,255,1299.077,186.566,37.403,34.075,81.595,9
114,872,255,255,255,1023.080,187.497,34.360,32.313,85.428,9
115,785,255,255,255,728.266,188.989,32.921,30.361,117.282,9
116,922,255,255,255,869.281,189.028,34.408,34.118,1.866,9
117,840,255,255,255,1159.767,190.446,32.914,32.495,5.633,9
118,838,255,255,255,443.389,191.780,34.321,31.088,118.647,9
119,851,255,255,255,578.714,190.968,33.092,32.743,156.928,9
120,999,255,255,255,497.261,1511.377,36.289,35.051,32.263,9
121,948,255,255,255,639.405,1511.575,35.809,33.707,34.534,9
122,951,255,255,255,758.013,1514.505,35.398,34.207,55.414,9
123,877,255,255,255,1032.842,1513.635,34.067,32.778,30.466,9
124,905,255,255,255,891.212,1516.313,36.229,31.805,102.379,9
125,950,255,255,255,1152.039,1518.498,35.529,34.045,143.448,9
126,968,255,255,255,1287.810,1518.372,36.275,33.977,148.299,9
127,874,255,255,255,390.491,200.304,35.032,31.766,116.176,10
128,858,255,255,255,525.611,205.916,33.159,32.946,143.297,10
129,819,255,255,255,675.219,210.931,33.921,30.741,107.930,10
130,917,255,255,255,815.979,217.705,34.304,34.036,148.073,10
131,878,255,255,255,969.934,223.454,34.655,32.259,89.411,10
132,859,255,255,255,1106.023,233.040,33.666,32.487,51.348,10
133,1012,255,255,255,1245.488,235.752,37.735,34.147,79.014,10
134,1010,255,255,255,557.867,1471.184,36.575,35.160,28.227,10
135,948,255,255,255,699.922,1478.147,35.726,33.786,33.088,10
136,953,255,255,255,817.947,1486.670,35.485,34.195,71.641,10
137,898,255,255,255,951.017,1494.883,36.168,31.613,105.335,10
138,890,255,255,255,1092.357,1498.807,34.375,32.965,30.310,10
139,948,255,255,255,1211.542,1509.387,35.635,33.872,147.927,10
140,979,255,255,255,1347.417,1515.709,36.485,34.165,146.476,10
141,1009,255,255,255,1296.669,190.096,37.445,34.309,83.673,11
142,868,255,255,255,1020.843,191.045,34.382,32.144,90.478,11
143,804,255,255,255,726.260,192.771,33.559,30.504,109.317,11
144,921,255,255,255,867.204,192.745,34.428,34.061,42.244,11
145,864,255,255,255,1157.454,193.922,33.617,32.723,53.500,11
146,858,255,255,255,441.277,195.564,34.842,31.354,114.174,11
147,853,255,255,255,576.441,194.860,33.061,32.851,1.782,11
148,1001,255,255,255,494.330,1506.216,36.521,34.898,31.352,11
149,934,255,255,255,636.898,1506.282,35.578,33.425,34.492,11
150,945,255,255,255,755.071,1509.119,35.094,34.285,73.081,11
151,868,255,255,255,1029.841,1508.040,34.014,32.491,29.754,11
152,893,255,255,255,888.419,1510.920,35.885,31.685,104.710,11
153,954,255,255,255,1149.364,1513.016,35.955,33.783,146.260,11
154,976,255,255,255,1285.139,1512.811,36.591,33.961,155.448,11
155,981,255,255,255,1350.539,144.628,37.434,33.367,80.630,12
156,829,255,255,255,1211.820,155.176,33.120,31.869,46.680,12
157,851,255,255,255,1075.071,158.743,33.557,32.289,87.730,12
158,896,255,255,255,921.661,167.578,33.894,33.659,55.240,12
159,775,255,255,255,780.989,174.272,32.618,30.252,112.220,12
160,843,255,255,255,631.551,183.301,32.958,32.567,158.327,12
161,845,255,255,255,496.599,190.648,34.670,31.032,122.845,12
162,985,255,255,255,1227.430,1514.314,36.556,34.307,155.914,12
163,960,255,255,255,1091.724,1520.812,35.782,34.160,149.631,12
164,875,255,255,255,972.604,1521.595,34.168,32.606,38.994,12
165,915,255,255,255,831.305,1531.014,36.419,31.989,105.879,12
166,947,255,255,255,698.029,1535.517,35.319,34.139,60.164,12
167,958,255,255,255,579.767,1538.496,35.863,34.012,42.078,12
168,1022,255,255,255,437.471,1544.950,37.064,35.108,28.283,12
169,993,255,255,255,1303.115,189.669,37.494,33.720,86.819,13
170,877,255,255,255,1027.108,191.060,34.591,32.281,87.797,13
171,785,255,255,255,732.240,193.046,32.914,30.367,114.900,13
172,921,255,255,255,873.363,192.812,34.499,33.991,123.165,13
173,836,255,255,255,1163.658,193.940,33.246,32.016,49.797,13
174,835,255,255,255,447.520,196.220,34.287,31.008,118.053,13
175,848,255,255,255,582.864,195.131,33.139,32.581,112.698,13
176,1017,255,255,255,497.147,1511.990,36.694,35.288,26.082,13
177,942,255,255,255,639.454,1511.994,35.304,33.973,35.430,13
178,873,255,255,255,1032.515,1513.304,34.035,32.658,50.891,13
179,952,255,255,255,757.893,1514.686,35.483,34.160,61.815,13
180,898,255,255,255,890.974,1516.322,36.199,31.586,105.816,13
181,952,255,255,255,1151.944,1518.098,35.642,34.008,139.612,13
182,971,255,255,255,1287.802,1517.816,36.068,34.277,146.345,13
183,1013,255,255,255,1298.619,221.027,37.688,34.223,81.353,14
184,882,255,255,255,1022.819,221.840,34.756,32.311,91.230,14
185,810,255,255,255,728.058,223.228,33.684,30.617,120.927,14
186,918,255,255,255,869.159,223.365,34.230,34.146,149.005,14
187,878,255,255,255,443.321,226.014,35.015,31.927,116.702,14
188,861,255,255,255,1159.370,224.999,33.615,32.612,30.972,14
189,865,255,255,255,578.583,225.332,33.646,32.733,165.816,14
190,1012,255,255,255,497.083,1476.621,36.833,34.983,34.391,14
191,954,255,255,255,639.566,1476.791,35.684,34.040,33.835,14
192,954,255,255,255,757.808,1479.853,35.429,34.284,63.076,14
193,874,255,255,255,1032.594,1478.783,33.909,32.818,42.197,14
194,907,255,255,255,891.046,1481.514,36.484,31.653,104.713,14
195,954,255,255,255,1151.855,1483.608,35.948,33.789,144.615,14
196,979,255,255,255,1287.771,1483.636,36.187,34.446,145.848,14
197,993,255,255,255,1301.654,189.986,37.538,33.681,86.180,15
198,870,255,255,255,1025.785,191.505,34.044,32.538,90.565,15
199,799,255,255,255,731.227,193.475,33.136,30.701,116.918,15
200,913,255,255,255,872.118,193.558,34.154,34.036,19.685,15
201,849,255,255,255,1162.466,194.321,33.276,32.486,37.754,15
202,846,255,255,255,446.330,196.495,34.618,31.116,118.978,15
203,844,255,255,255,581.404,195.691,33.122,32.444,12.526,15
204,1007,255,255,255,496.399,1510.970,36.615,35.017,31.459,15
205,941,255,255,255,638.626,1511.077,35.672,33.587,41.019,15
206,888,255,255,255,1032.012,1512.727,34.458,32.812,33.633,15
207,957,255,255,255,757.118,1513.844,35.439,34.382,68.589,15
208,911,255,255,255,890.253,1515.504,36.500,31.779,103.836,15
209,954,255,255,255,1151.356,1517.529,35.751,33.976,148.162,15
210,980,255,255,255,1287.197,1517.341,36.518,34.169,152.252,15
211,999,255,255,255,1302.016,154.964,37.733,33.709,86.436,16
212,867,255,255,255,1025.918,156.468,34.210,32.268,82.369,16
213,903,255,255,255,872.355,158.179,34.160,33.658,9.487,16
214,777,255,255,255,731.477,158.356,32.816,30.147,116.895,16
215,838,255,255,255,1162.726,159.268,33.040,32.293,44.941,16
216,834,255,255,255,446.414,161.627,33.998,31.234,118.906,16
217,841,255,255,255,581.822,160.364,32.971,32.477,158.305,16
218,1009,255,255,255,496.356,1546.420,36.552,35.147,25.783,16
219,952,255,255,255,638.909,1546.358,35.942,33.724,37.719,16
220,894,255,255,255,1031.697,1548.075,34.449,33.042,41.406,16
221,964,255,255,255,757.056,1549.321,35.542,34.534,71.605,16
222,914,255,255,255,890.275,1550.990,36.655,31.748,103.059,16
223,972,255,255,255,1151.275,1552.903,35.823,34.547,152.985,16
224,986,255,255,255,1287.091,1552.694,36.367,34.521,148.686,16
225,995,255,255,255,1299.225,186.922,37.402,33.872,82.693,17
226,868,255,255,255,1023.397,187.854,34.062,32.446,98.760,17
227,920,255,255,255,869.376,189.364,34.425,34.027,138.843,17
228,799,255,255,255,728.524,189.401,33.200,30.642,120.163,17
229,840,255,255,255,1159.898,190.973,32.995,32.414,53.197,17
230,840,255,255,255,443.642,192.119,34.697,30.825,113.664,17
231,838,255,255,255,578.890,191.300,33.004,32.329,101.373,17
232,1006,255,255,255,497.196,1511.387,36.596,35.000,40.242,17
233,936,255,255,255,639.613,1511.506,35.367,33.697,34.572,17
234,882,255,255,255,1032.859,1513.432,34.186,32.849,37.631,17
235,950,255,255,255,757.858,1514.445,35.331,34.235,62.534,17
236,903,255,255,255,891.146,1516.200,36.276,31.694,103.145,17
237,953,255,255,255,1151.821,1518.457,35.725,33.964,143.885,17
238,976,255,255,255,1287.763,1518.323,36.121,34.404,144.479,17
239,860,255,255,255,391.690,200.507,34.867,31.405,116.104,18
240,874,255,255,255,526.717,206.172,33.693,33.028,163.193,18
241,813,255,255,255,676.271,211.363,33.642,30.769,115.199,18
242,929,255,255,255,817.160,217.852,34.711,34.076,134.984,18
243,893,255,255,255,970.828,223.602,34.848,32.627,89.297,18
244,867,255,255,255,1107.168,232.963,33.971,32.495,51.730,18
245,1021,255,255,255,1246.450,235.698,37.948,34.257,81.037,18
246,1002,255,255,255,557.762,1471.363,36.448,35.003,23.827,18
247,940,255,255,255,699.711,1478.269,35.554,33.662,28.929,18
248,954,255,255,255,817.915,1486.920,35.321,34.390,76.516,18
249,899,255,255,255,951.043,1495.067,36.014,31.784,103.992,18
250,888,255,255,255,1092.305,1498.819,34.315,32.949,35.726,18
251,956,255,255,255,1211.516,1509.550,35.709,34.087,140.336,18
252,978,255,255,255,1347.322,1515.467,36.466,34.147,148.573,18
253,999,255,255,255,1297.278,190.876,37.524,33.897,79.437,19
254,872,255,255,255,1021.326,192.030,34.540,32.145,90.969,19
255,791,255,255,255,726.619,193.625,33.024,30.497,118.031,19
256,935,255,255,255,867.476,193.650,34.590,34.417,153.794,19
257,852,255,255,255,1157.863,194.955,33.897,32.003,59.366,19
258,851,255,255,255,441.789,196.401,34.564,31.348,119.053,19
259,848,255,255,255,577.058,195.652,33.243,32.479,161.550,19
260,999,255,255,255,495.024,1505.792,36.475,34.872,26.579,19
261,937,255,255,255,637.535,1506.122,35.296,33.800,36.142,19
262,949,255,255,255,755.715,1508.916,35.267,34.262,58.668,19
263,877,255,255,255,1030.499,1507.887,34.153,32.695,37.141,19
264,897,255,255,255,888.965,1510.686,36.449,31.334,105.348,19
265,954,255,255,255,1149.809,1513.031,35.659,34.064,148.614,19
266,970,255,255,255,1285.709,1512.851,36.276,34.046,151.066,19
267,969,255,255,255,1353.844,144.620,36.934,33.405,88.119,20
268,838,255,255,255,1215.027,155.051,33.319,32.023,52.537,20
269,849,255,255,255,1078.370,158.779,34.003,31.791,88.777,20
270,895,255,255,255,925.087,167.643,33.931,33.584,116.473,20
271,780,255,255,255,784.090,174.255,32.762,30.313,114.454,20
272,832,255,255,255,634.978,183.645,32.674,32.421,22.584,20
273,833,255,255,255,500.050,190.950,34.220,30.994,123.263,20
274,969,255,255,255,1229.465,1514.403,36.055,34.219,155.545,20
275,947,255,255,255,1093.773,1520.918,35.473,33.991,145.253,20
276,880,255,255,255,974.317,1521.743,34.366,32.604,42.673,20
277,910,255,255,255,833.229,1531.386,36.479,31.762,107.304,20
278,944,255,255,255,699.959,1535.788,35.249,34.099,55.785,20
279,954,255,255,255,581.632,1538.718,35.750,33.977,40.046,20
280,1008,255,255,255,439.405,1545.381,36.957,34.728,30.734,20
281,1000,255,255,255,1303.639,189.359,37.683,33.788,82.872,21
282,874,255,255,255,1027.945,191.007,34.265,32.476,91.095,21
283,926,255,255,255,874.097,192.871,34.429,34.244,39.895,21
284,792,255,255,255,732.999,193.074,33.388,30.203,117.634,21
285,868,255,255,255,1164.530,193.613,33.554,32.937,55.774,21
286,845,255,255,255,448.159,196.414,34.561,31.130,120.171,21
287,855,255,255,255,583.574,195.556,33.365,32.627,164.700,21
288,1004,255,255,255,496.674,1512.564,36.563,34.963,21.671,21
289,931,255,255,255,638.823,1512.642,35.401,33.485,44.492,21
290,887,255,255,255,1032.086,1513.763,34.301,32.925,31.584,21
291,949,255,255,255,757.238,1515.357,35.450,34.085,55.409,21
292,911,255,255,255,890.336,1516.855,36.517,31.764,105.179,21
293,959,255,255,255,1151.404,1518.588,35.835,34.074,144.300,21
294,977,255,255,255,1287.124,1518.128,36.246,34.319,155.984,21
295,1025,255,255,255,1299.170,220.442,38.173,34.188,82.053,22
296,887,255,255,255,1023.322,221.429,34.697,32.549,77.288,22
297,930,255,255,255,869.497,223.002,34.663,34.160,4.006,22
298,798,255,255,255,728.615,222.934,32.936,30.849,113.741,22
299,859,255,255,255,443.735,225.737,34.794,31.434,114.638,22
300,863,255,255,255,1159.976,224.451,33.682,32.623,51.602,22
301,859,255,255,255,579.129,225.079,33.228,32.915,157.208,22
302,1012,255,255,255,496.406,1477.707,36.723,35.088,20.910,22
303,940,255,255,255,638.780,1477.847,35.484,33.729,38.163,22
304,941,255,255,255,757.053,1480.673,35.343,33.900,52.720,22
305,875,255,255,255,1031.971,1479.569,34.131,32.642,36.488,22
306,904,255,255,255,890.403,1482.335,36.145,31.844,101.524,22
307,961,255,255,255,1151.309,1484.474,36.059,33.933,145.426,22
308,978,255,255,255,1287.201,1484.299,36.305,34.300,155.581,22
309,989,255,255,255,1301.607,189.472,37.394,33.675,87.896,23
310,874,255,255,255,1025.517,190.978,34.390,32.359,85.324,23
311,923,255,255,255,871.798,192.733,34.402,34.160,11.601,23
312,792,255,255,255,730.977,192.956,33.174,30.397,114.631,23
313,847,255,255,255,1162.322,193.853,33.261,32.423,27.031,23
314,846,255,255,255,446.026,195.993,34.717,31.027,120.327,23
315,848,255,255,255,581.225,195.238,33.113,32.607,146.889,23
316,1003,255,255,255,495.604,1512.265,36.629,34.865,29.203,23
317,930,255,255,255,637.878,1512.209,35.064,33.770,43.758,23
318,952,255,255,255,756.355,1515.074,35.234,34.402,55.668,23
319,876,255,255,255,1031.084,1513.721,34.104,32.705,38.758,23
320,911,255,255,255,889.572,1516.644,36.686,31.617,103.273,23
321,954,255,255,255,1150.507,1518.626,35.762,33.965,146.875,23
322,969,255,255,255,1286.348,1518.310,36.191,34.091,150.546,23
323,985,255,255,255,1302.106,153.692,37.071,33.831,81.763,24
324,849,255,255,255,1026.050,155.196,33.785,31.996,90.283,24
325,909,255,255,255,872.153,157.086,34.198,33.843,105.543,24
326,769,255,255,255,731.230,157.119,32.515,30.113,115.148,24
327,843,255,255,255,1162.789,158.001,33.392,32.143,48.795,24
328,829,255,255,255,446.396,160.133,34.062,30.988,117.045,24
329,832,255,255,255,581.733,159.161,32.757,32.339,127.104,24
330,1003,255,255,255,495.879,1545.671,36.532,34.957,22.302,24
331,935,255,255,255,638.203,1545.641,35.501,33.534,38.114,24
332,948,255,255,255,756.588,1548.569,35.174,34.316,56.731,24
333,870,255,255,255,1031.340,1547.593,34.158,32.430,41.547,24
334,900,255,255,255,889.696,1550.279,36.129,31.717,106.394,24
335,950,255,255,255,1150.499,1552.441,35.613,33.964,147.897,24
336,971,255,255,255,1286.536,1552.245,36.088,34.259,153.169,24
337,995,255,255,255,1299.680,186.970,37.455,33.824,85.374,25
338,869,255,255,255,1023.848,188.177,34.246,32.308,96.210,25
339,925,255,255,255,869.943,189.724,34.554,34.084,52.242,25
340,796,255,255,255,728.926,189.652,33.315,30.422,111.528,25
341,852,255,255,255,1160.423,191.045,33.405,32.474,48.605,25
342,849,255,255,255,444.112,192.476,34.335,31.483,117.337,25
343,842,255,255,255,579.413,191.760,33.145,32.345,161.731,25
344,1011,255,255,255,496.701,1511.741,36.556,35.213,30.662,25
345,938,255,255,255,638.839,1511.931,35.457,33.683,37.904,25
346,951,255,255,255,757.330,1514.784,35.337,34.266,56.009,25
347,887,255,255,255,1032.192,1513.760,34.332,32.896,26.902,25
348,908,255,255,255,890.508,1516.616,36.532,31.646,104.177,25
349,959,255,255,255,1151.375,1518.636,35.683,34.219,140.036,25
350,978,255,255,255,1287.353,1518.360,36.133,34.462,151.356,25
351,871,255,255,255,391.464,200.600,35.026,31.662,118.527,26
352,885,255,255,255,526.699,206.327,33.847,33.292,11.109,26
353,819,255,255,255,676.164,211.358,33.532,31.098,109.857,26
354,931,255,255,255,816.910,217.860,34.562,34.298,141.285,26
355,905,255,255,255,970.871,223.736,34.987,32.934,87.676,26
356,876,255,255,255,1107.030,233.047,33.813,32.986,32.026,26
357,1020,255,255,255,1246.419,235.780,38.028,34.151,80.626,26
358,1014,255,255,255,557.824,1471.111,36.403,35.466,36.669,26
359,949,255,255,255,699.847,1478.132,35.693,33.853,27.027,26
360,957,255,255,255,818.066,1486.643,35.599,34.228,62.461,26
361,899,255,255,255,951.046,1494.785,36.218,31.604,100.827,26
362,887,255,255,255,1092.430,1498.718,34.213,33.010,33.309,26
363,958,255,255,255,1211.538,1509.363,35.671,34.195,142.998,26
364,974,255,255,255,1347.468,1515.487,36.337,34.129,148.241,26
365,1009,255,255,255,1296.676,191.090,37.495,34.263,86.180,27
366,890,255,255,255,1021.035,192.391,34.675,32.680,84.709,27
367,804,255,255,255,726.155,194.088,33.532,30.528,117.837,27
368,926,255,255,255,867.044,193.932,34.600,34.076,122.157,27
369,848,255,255,255,441.415,196.968,34.722,31.096,117.989,27
370,860,255,255,255,1157.634,195.442,33.440,32.744,47.559,27
371,860,255,255,255,576.485,196.044,33.254,32.928,18.843,27
372,1015,255,255,255,494.559,1506.222,36.612,35.298,29.523,27
373,940,255,255,255,636.917,1506.306,35.684,33.540,41.775,27
374,889,255,255,255,1030.020,1508.294,34.437,32.869,44.110,27
375,957,255,255,255,755.239,1509.285,35.285,34.533,69.354,27
376,913,255,255,255,888.514,1510.878,36.604,31.758,104.120,27
377,959,255,255,255,1149.466,1513.186,35.839,34.070,144.874,27
378,987,255,255,255,1285.163,1513.060,36.359,34.564,148.820,27
379,1002,255,255,255,1353.785,145.684,37.680,33.858,82.865,28
380,842,255,255,255,1214.994,156.437,33.069,32.419,62.597,28
381,860,255,255,255,1078.287,160.047,33.880,32.320,98.247,28
382,928,255,255,255,925.070,169.210,34.569,34.180,121.037,28
383,787,255,255,255,784.251,175.857,33.098,30.275,121.382,28
384,841,255,255,255,634.980,185.047,33.033,32.416,8.129,28
385,837,255,255,255,499.974,192.363,34.549,30.846,116.116,28
386,967,255,255,255,1228.555,1515.732,36.013,34.188,154.872,28
387,947,255,255,255,1092.764,1522.250,35.672,33.801,151.318,28
388,872,255,255,255,973.513,1523.101,34.005,32.650,35.481,28
389,908,255,255,255,832.278,1532.606,36.300,31.849,106.882,28
390,950,255,255,255,699.025,1537.242,35.365,34.203,66.894,28
391,944,255,255,255,580.711,1540.097,35.859,33.518,36.443,28
392,1014,255,255,255,438.588,1546.865,36.626,35.249,40.723,28
393,981,255,255,255,1303.338,189.518,37.145,33.627,81.940,29
394,865,255,255,255,1027.493,190.946,33.757,32.626,99.966,29
395,896,255,255,255,873.632,192.894,33.868,33.685,34.600,29
396,791,255,255,255,732.664,192.945,32.897,30.614,120.927,29
397,842,255,255,255,1164.070,193.804,33.347,32.148,35.877,29
398,846,255,255,255,447.774,196.259,34.560,31.168,118.138,29
399,844,255,255,255,582.961,195.150,33.032,32.533,15.598,29
400,996,255,255,255,496.674,1511.955,36.149,35.081,31.316,29
401,928,255,255,255,638.843,1512.127,35.166,33.599,43.416,29
402,875,255,255,255,1032.074,1513.103,34.180,32.595,31.259,29
403,944,255,255,255,757.285,1514.639,35.172,34.173,70.932,29
404,894,255,255,255,890.480,1516.257,35.951,31.662,104.690,29
405,949,255,255,255,1151.487,1517.998,35.606,33.935,143.952,29
406,966,255,255,255,1287.323,1517.640,36.363,33.824,151.465,29
407,1015,255,255,255,1298.829,220.100,37.523,34.441,83.656,30
408,896,255,255,255,1022.877,220.964,35.005,32.591,81.236,30
409,810,255,255,255,728.019,222.221,33.537,30.752,121.375,30
410,915,255,255,255,869.029,222.446,34.292,33.974,142.245,30
411,882,255,255,255,1159.577,224.074,33.983,33.046,64.395,30
412,860,255,255,255,443.099,225.255,34.904,31.371,118.592,30
413,870,255,255,255,578.417,224.395,33.377,33.188,146.792,30
414,1009,255,255,255,496.632,1477.169,36.828,34.883,36.428,30
415,954,255,255,255,638.907,1477.297,36.115,33.633,34.220,30
416,963,255,255,255,757.197,1480.121,35.701,34.345,65.445,30
417,878,255,255,255,1031.983,1479.100,33.898,32.978,40.709,30
418,911,255,255,255,890.447,1481.861,36.655,31.644,103.809,30
419,960,255,255,255,1151.401,1483.991,35.727,34.212,140.709,30
420,987,255,255,255,1287.076,1484.053,36.755,34.191,149.723,30
421,1004,255,255,255,1300.777,188.936,37.702,33.906,85.394,31
