 ,Area,Mean,Min,Max,XM,YM,Major,Minor,Angle,Slice
100,883,255,255,255,1085.457,179.818,34.334,32.745,87.343,8
101,817,255,255,255,1222.442,178.663,32.730,31.783,30.984,8
102,923,255,255,255,932.105,185.770,34.544,34.021,75.784,8
103,796,255,255,255,791.069,189.696,32.902,30.804,115.203,8
104,853,255,255,255,641.596,196.055,33.274,32.641,161.884,8
105,849,255,255,255,506.399,200.708,34.729,31.127,119.209,8
106,947,255,255,255,1269.889,1547.182,35.811,33.671,146.887,8
107,923,255,255,255,1134.057,1552.621,35.251,33.338,146.251,8
108,861,255,255,255,1014.644,1552.478,33.855,32.381,34.012,8
109,879,255,255,255,873.260,1560.804,35.901,31.174,107.800,8
110,930,255,255,255,740.240,1564.251,34.913,33.916,71.617,8
111,926,255,255,255,621.908,1566.107,35.522,33.191,34.677,8
112,974,255,255,255,479.562,1571.490,36.009,34.439,29.847,8
113,985,255,255,255,1327.053,201.778,37.303,33.620,79.539,9
114,859,255,255,255,1051.132,202.086,33.988,32.180,82.255,9
115,921,255,255,255,897.713,203.560,34.644,33.849,82.166,9
116,794,255,255,255,756.496,203.116,32.988,30.646,118.698,9
117,860,255,255,255,471.456,205.391,35.069,31.224,117.102,9
118,841,255,255,255,606.900,204.900,33.062,32.388,158.481,9
119,820,255,255,255,1187.846,205.277,32.756,31.873,38.217,9
120,831,255,255,255,1053.043,1546.505,33.366,31.710,34.402,9
121,896,255,255,255,660.095,1548.267,34.915,32.674,34.702,9
122,955,255,255,255,517.806,1549.271,35.607,34.149,16.498,9
123,926,255,255,255,1308.362,1549.147,35.528,33.186,154.073,9
124,903,255,255,255,778.401,1549.984,34.501,33.324,44.792,9
125,919,255,255,255,1172.474,1550.466,35.245,33.199,145.291,9
126,846,255,255,255,911.712,1550.715,34.927,30.840,109.452,9
127,867,255,255,255,416.762,210.754,35.030,31.513,110.459,10
128,846,255,255,255,551.928,216.777,33.134,32.510,170.852,10
129,812,255,255,255,701.623,222.262,33.502,30.860,113.592,10
130,930,255,255,255,842.284,229.344,34.442,34.380,108.918,10
131,878,255,255,255,995.990,235.521,34.547,32.359,88.905,10
132,815,255,255,255,1132.394,245.428,32.593,31.838,5.556,10
133,988,255,255,255,1271.564,248.584,37.117,33.892,76.701,10
134,970,255,255,255,578.906,1506.705,35.806,34.492,23.381,10
135,900,255,255,255,720.896,1512.647,34.952,32.785,36.145,10
136,906,255,255,255,839.374,1520.187,34.490,33.446,76.400,10
137,851,255,255,255,972.232,1527.167,35.338,30.662,104.140,10
138,845,255,255,255,1113.649,1530.228,33.416,32.197,27.756,10
139,920,255,255,255,1232.985,1539.791,35.180,33.297,134.583,10
140,951,255,255,255,1368.798,1545.045,36.198,33.451,148.761,10
141,1000,255,255,255,1319.029,202.561,37.188,34.238,83.641,11
142,882,255,255,255,1043.167,202.537,34.251,32.787,92.423,11
143,864,255,255,255,463.475,204.657,35.089,31.352,119.611,11
144,802,255,255,255,748.589,203.046,33.277,30.686,119.495,11
145,915,255,255,255,889.698,203.453,34.333,33.932,122.333,11
146,855,255,255,255,598.918,204.356,33.343,32.649,128.846,11
147,836,255,255,255,1179.995,205.830,32.977,32.277,65.640,11
148,914,255,255,255,658.695,1541.892,35.135,33.122,32.073,11
149,844,255,255,255,1051.370,1541.142,33.493,32.084,34.296,11
150,965,255,255,255,516.228,1542.682,35.870,34.253,25.330,11
151,915,255,255,255,776.848,1543.909,34.821,33.457,56.260,11
152,867,255,255,255,909.967,1544.629,35.544,31.057,105.613,11
153,948,255,255,255,1306.946,1544.304,35.836,33.682,150.554,11
154,923,255,255,255,1170.938,1545.198,35.204,33.382,145.689,11
155,970,255,255,255,1377.102,157.225,36.668,33.682,84.168,12
156,794,255,255,255,1238.184,167.130,31.913,31.679,54.347,12
157,855,255,255,255,1101.472,170.598,33.766,32.240,88.199,12
158,905,255,255,255,947.994,178.773,34.415,33.482,91.837,12
159,789,255,255,255,807.060,185.282,33.297,30.171,119.164,12
160,827,255,255,255,657.598,193.779,32.582,32.318,103.139,12
161,842,255,255,255,522.486,200.543,34.570,31.011,116.731,12
162,929,255,255,255,1250.145,1548.890,35.206,33.597,162.899,12
163,922,255,255,255,1114.346,1556.396,35.220,33.332,154.803,12
164,846,255,255,255,995.171,1558.071,33.436,32.215,36.172,12
165,871,255,255,255,853.923,1568.472,35.750,31.021,109.721,12
166,915,255,255,255,720.762,1573.997,34.591,33.680,69.189,12
167,911,255,255,255,602.540,1577.600,35.382,32.783,35.377,12
168,968,255,255,255,460.386,1585.165,35.895,34.336,29.466,12
169,1009,255,255,255,1326.548,202.494,37.434,34.319,83.825,13
170,881,255,255,255,1050.646,202.618,34.876,32.163,90.199,13
171,799,255,255,255,755.974,203.638,33.333,30.520,112.189,13
172,925,255,255,255,897.052,204.023,34.666,33.974,52.032,13
173,868,255,255,255,470.925,205.627,35.240,31.362,114.334,13
174,859,255,255,255,606.258,205.330,33.365,32.780,173.734,13
175,825,255,255,255,1187.538,205.793,32.936,31.893,36.382,13
176,913,255,255,255,660.901,1547.932,35.161,33.061,35.051,13
177,863,255,255,255,1053.821,1546.630,33.938,32.377,34.144,13
178,967,255,255,255,518.435,1549.019,35.965,34.234,25.970,13
179,949,255,255,255,1309.219,1549.336,35.661,33.884,151.233,13
180,915,255,255,255,779.215,1549.974,34.475,33.793,52.888,13
181,869,255,255,255,912.424,1550.558,35.378,31.275,106.269,13
182,916,255,255,255,1173.193,1550.541,35.239,33.096,147.132,13
183,864,255,255,255,395.288,212.209,34.880,31.539,113.582,14
184,860,255,255,255,530.248,220.501,33.617,32.572,139.816,14
185,820,255,255,255,679.961,228.573,33.720,30.963,118.429,14
186,924,255,255,255,820.675,238.130,34.369,34.231,21.458,14
187,884,255,255,255,974.123,246.844,34.543,32.584,79.706,14
188,806,255,255,255,1110.261,258.944,32.344,31.729,63.905,14
189,995,255,255,255,1249.461,264.374,37.217,34.040,76.360,14
190,981,255,255,255,598.431,1490.389,36.053,34.645,30.380,14
191,910,255,255,255,740.362,1498.768,35.307,32.817,28.332,14
192,927,255,255,255,858.462,1508.340,34.825,33.892,59.924,14
193,869,255,255,255,991.322,1517.545,35.603,31.078,102.767,14
194,839,255,255,255,1132.670,1523.241,33.518,31.871,30.948,14
195,928,255,255,255,1251.652,1535.003,35.332,33.442,148.830,14
196,946,255,255,255,1387.448,1542.609,36.095,33.370,149.695,14
197,1008,255,255,255,1319.678,202.101,37.918,33.847,81.951,15
198,876,255,255,255,1043.721,202.193,34.487,32.341,90.004,15
199,801,255,255,255,749.219,202.725,33.345,30.585,116.928,15
200,904,255,255,255,890.229,203.233,34.095,33.759,16.809,15
201,864,255,255,255,464.066,204.575,35.342,31.126,118.961,15
202,854,255,255,255,599.489,204.361,33.255,32.697,144.337,15
203,815,255,255,255,1180.625,205.253,32.459,31.969,39.891,15
204,843,255,255,255,1051.195,1541.062,33.413,32.124,43.116,15
205,974,255,255,255,515.830,1542.802,35.899,34.546,22.520,15
206,915,255,255,255,658.276,1542.108,35.293,33.009,35.229,15
207,915,255,255,255,776.446,1543.971,34.581,33.690,60.598,15
208,933,255,255,255,1306.519,1544.004,35.606,33.364,163.622,15
209,863,255,255,255,909.859,1544.802,35.619,30.849,105.942,15
210,920,255,255,255,1170.640,1545.182,35.444,33.049,152.013,15
211,989,255,255,255,1397.770,141.834,37.347,33.717,85.179,16
212,792,255,255,255,1259.140,154.004,32.035,31.478,32.445,16
213,844,255,255,255,1122.364,159.387,34.072,31.539,86.773,16
214,886,255,255,255,969.419,170.288,33.889,33.287,83.767,16
215,769,255,255,255,828.540,178.471,32.745,29.901,123.104,16
216,822,255,255,255,679.414,189.717,32.534,32.169,68.388,16
217,851,255,255,255,544.303,198.487,34.938,31.013,121.814,16
218,945,255,255,255,1232.661,1549.428,35.525,33.869,159.654,16
219,923,255,255,255,1097.123,1559.209,35.273,33.317,146.521,16
220,849,255,255,255,977.706,1562.825,33.623,32.150,36.985,16
221,865,255,255,255,836.676,1575.353,35.502,31.022,109.346,16
222,900,255,255,255,703.590,1583.051,34.388,33.323,66.220,16
223,906,255,255,255,585.611,1588.506,35.103,32.862,37.138,16
224,967,255,255,255,443.210,1598.319,35.901,34.295,28.737,16
225,1002,255,255,255,1327.689,201.692,37.397,34.115,78.487,17
226,877,255,255,255,1051.763,202.156,34.693,32.186,88.293,17
227,925,255,255,255,898.084,203.439,34.432,34.205,68.606,17
228,803,255,255,255,756.999,203.424,33.587,30.441,110.060,17
229,866,255,255,255,472.095,205.488,35.080,31.432,116.014,17
230,863,255,255,255,607.405,204.855,33.308,32.989,129.619,17
231,828,255,255,255,1188.611,205.187,32.727,32.214,41.483,17
232,854,255,255,255,1053.755,1546.924,33.712,32.254,47.858,17
233,973,255,255,255,518.271,1549.634,35.801,34.604,32.407,17
234,908,255,255,255,660.763,1548.671,35.079,32.957,35.854,17
235,942,255,255,255,1309.054,1549.518,35.638,33.655,143.982,17
236,922,255,255,255,779.040,1550.298,34.780,33.753,65.545,17
237,933,255,255,255,1173.025,1550.717,35.420,33.538,144.925,17
238,871,255,255,255,912.273,1551.084,35.877,30.911,104.606,17
239,869,255,255,255,378.371,215.422,35.110,31.514,113.357,18
240,860,255,255,255,513.187,226.212,33.371,32.813,173.069,18
241,817,255,255,255,662.807,236.572,33.713,30.855,114.761,18
242,947,255,255,255,803.053,248.323,34.832,34.617,144.889,18
243,902,255,255,255,956.450,259.550,34.602,33.190,85.299,18
244,833,255,255,255,1092.637,273.670,32.767,32.368,119.701,18
245,1012,255,255,255,1231.517,281.646,37.738,34.144,77.710,18
246,967,255,255,255,619.068,1476.585,35.568,34.616,14.664,18
247,902,255,255,255,760.973,1487.052,34.898,32.909,30.657,18
248,914,255,255,255,878.947,1498.672,34.368,33.861,52.144,18
249,874,255,255,255,1011.729,1510.016,35.931,30.970,99.505,18
250,857,255,255,255,1152.879,1517.576,33.867,32.220,17.297,18
251,922,255,255,255,1271.849,1531.514,35.276,33.278,141.622,18
252,959,255,255,255,1407.289,1541.249,36.314,33.625,145.634,18
253,1006,255,255,255,1318.246,202.662,37.743,33.937,83.403,19
254,884,255,255,255,1042.278,202.440,34.156,32.953,91.028,19
255,797,255,255,255,747.520,202.737,33.097,30.660,116.339,19
256,860,255,255,255,462.540,204.315,35.217,31.093,119.095,19
257,915,255,255,255,888.625,203.454,34.390,33.876,28.257,19
258,853,255,255,255,597.903,204.164,33.087,32.824,26.269,19
259,816,255,255,255,1179.083,206.018,32.423,32.044,168.872,19
260,919,255,255,255,658.818,1540.634,35.220,33.223,33.705,19
261,834,255,255,255,1051.675,1540.019,33.416,31.778,33.996,19
262,972,255,255,255,516.252,1541.390,35.721,34.646,28.241,19
263,915,255,255,255,776.991,1542.699,34.444,33.823,45.013,19
264,866,255,255,255,910.273,1543.505,35.647,30.932,107.497,19
265,938,255,255,255,1306.892,1543.484,35.548,33.597,157.293,19
266,920,255,255,255,1171.017,1544.204,35.045,33.425,145.341,19
267,979,255,255,255,1414.335,127.425,37.231,33.481,88.221,20
268,796,255,255,255,1276.143,141.607,32.030,31.642,38.695,20
269,856,255,255,255,1139.494,149.056,33.692,32.348,88.829,20
270,887,255,255,255,986.650,162.323,33.895,33.320,57.957,20
271,781,255,255,255,845.935,172.919,32.797,30.320,127.806,20
272,827,255,255,255,696.875,186.072,32.587,32.312,115.545,20
273,836,255,255,255,562.231,196.950,34.524,30.832,122.137,20
274,940,255,255,255,1214.566,1549.182,35.933,33.308,157.880,20
275,918,255,255,255,1079.212,1560.923,35.262,33.147,154.813,20
276,851,255,255,255,959.984,1566.117,33.794,32.062,28.019,20
277,869,255,255,255,819.042,1580.858,35.653,31.034,110.564,20
278,905,255,255,255,686.336,1590.435,34.359,33.537,67.103,20
279,919,255,255,255,568.081,1597.768,35.515,32.947,35.521,20
280,987,255,255,255,426.170,1609.651,36.150,34.763,39.105,20
281,997,255,255,255,1326.500,202.356,37.166,34.155,77.906,21
282,873,255,255,255,1050.516,202.524,34.247,32.457,73.252,21
283,802,255,255,255,756.040,203.400,33.514,30.469,114.380,21
284,921,255,255,255,896.896,203.805,34.545,33.946,57.758,21
285,853,255,255,255,470.855,205.433,34.922,31.100,115.753,21
286,860,255,255,255,606.364,205.112,33.360,32.823,148.942,21
287,825,255,255,255,1187.494,205.810,32.494,32.327,169.989,21
288,854,255,255,255,1054.213,1545.981,33.764,32.204,37.287,21
289,919,255,255,255,661.324,1547.533,35.244,33.200,31.066,21
290,964,255,255,255,518.930,1548.399,35.754,34.329,25.676,21
291,915,255,255,255,779.640,1549.387,34.745,33.530,58.723,21
292,939,255,255,255,1309.598,1548.891,35.635,33.550,153.517,21
293,866,255,255,255,912.913,1550.095,35.559,31.009,104.750,21
294,922,255,255,255,1173.651,1550.184,35.148,33.400,144.572,21
